xpoints,ypoints
515.284,-371.334
515.284,-370.334
516.284,-370.334
516.284,-369.334
518.284,-369.334
518.284,-368.334
519.284,-368.334
519.284,-367.334
520.284,-367.334
520.284,-366.334
522.284,-366.334
522.284,-365.334
523.284,-365.334
523.284,-364.334
524.284,-364.334
524.284,-363.334
526.284,-363.334
526.284,-362.334
527.284,-362.334
527.284,-361.334
528.284,-361.334
528.284,-360.334
530.284,-360.334
530.284,-359.334
531.284,-359.334
531.284,-358.334
532.284,-358.334
532.284,-357.334
533.284,-357.334
533.284,-356.334
534.284,-356.334
534.284,-355.334
536.284,-355.334
536.284,-354.334
537.284,-354.334
537.284,-353.334
538.284,-353.334
538.284,-352.334
539.284,-352.334
539.284,-351.334
540.284,-351.334
540.284,-350.334
542.284,-350.334
542.284,-349.334
543.284,-349.334
543.284,-348.334
544.284,-348.334
544.284,-347.334
545.284,-347.334
545.284,-346.334
546.284,-346.334
546.284,-345.334
547.284,-345.334
547.284,-344.334
548.284,-344.334
548.284,-343.334
549.284,-343.334
549.284,-342.334
551.284,-342.334
551.284,-341.334
552.284,-341.334
552.284,-340.334
553.284,-340.334
553.284,-339.334
554.284,-339.334
554.284,-338.334
555.284,-338.334
555.284,-337.334
556.284,-337.334
556.284,-336.334
557.284,-336.334
557.284,-335.334
558.284,-335.334
558.284,-334.334
559.284,-334.334
559.284,-333.334
560.284,-333.334
560.284,-332.334
561.284,-332.334
561.284,-331.334
562.284,-331.334
562.284,-330.334
563.284,-330.334
563.284,-329.334
564.284,-329.334
564.284,-328.334
565.284,-328.334
565.284,-327.334
566.284,-327.334
566.284,-326.334
567.284,-326.334
567.284,-325.334
568.284,-325.334
568.284,-324.334
569.284,-324.334
569.284,-323.334
570.284,-323.334
570.284,-322.334
571.284,-322.334
571.284,-321.334
572.284,-321.334
572.284,-320.334
573.284,-320.334
573.284,-319.334
574.284,-319.334
574.284,-318.334
575.284,-318.334
575.284,-317.334
576.284,-317.334
576.284,-316.334
577.284,-316.334
577.284,-315.334
578.284,-315.334
578.284,-314.334
579.284,-314.334
579.284,-313.334
580.284,-313.334
580.284,-312.334
581.284,-312.334
581.284,-311.334
582.284,-311.334
582.284,-309.334
583.284,-309.334
583.284,-308.334
584.284,-308.334
584.284,-307.334
585.284,-307.334
585.284,-306.334
586.284,-306.334
586.284,-305.334
587.284,-305.334
587.284,-304.334
588.284,-304.334
588.284,-302.334
589.284,-302.334
589.284,-301.334
590.284,-301.334
590.284,-300.334
591.284,-300.334
591.284,-299.334
592.284,-299.334
592.284,-297.334
593.284,-297.334
593.284,-296.334
594.284,-296.334
594.284,-295.334
595.284,-295.334
595.284,-293.334
596.284,-293.334
596.284,-292.334
597.284,-292.334
597.284,-291.334
598.284,-291.334
598.284,-289.334
599.284,-289.334
599.284,-288.334
600.284,-288.334
600.284,-286.334
601.284,-286.334
601.284,-285.334
602.284,-285.334
602.284,-283.334
603.284,-283.334
603.284,-282.334
604.284,-282.334
604.284,-280.334
605.284,-280.334
605.284,-279.334
606.284,-279.334
606.284,-277.334
607.284,-277.334
607.284,-275.334
608.284,-275.334
608.284,-274.334
609.284,-274.334
609.284,-272.334
610.284,-272.334
610.284,-270.334
611.284,-270.334
611.284,-268.334
612.284,-268.334
612.284,-267.334
613.284,-267.334
613.284,-265.334
614.284,-265.334
614.284,-263.334
615.284,-263.334
615.284,-261.334
616.284,-261.334
616.284,-258.334
617.284,-258.334
617.284,-256.334
618.284,-256.334
618.284,-254.334
619.284,-254.334
619.284,-251.334
620.284,-251.334
620.284,-249.334
621.284,-249.334
621.284,-246.334
622.284,-246.334
622.284,-243.334
623.284,-243.334
623.284,-240.334
624.284,-240.334
624.284,-237.334
625.284,-237.334
625.284,-233.334
626.284,-233.334
626.284,-229.334
627.284,-229.334
627.284,-225.334
628.284,-225.334
628.284,-220.334
629.284,-220.334
629.284,-213.334
630.284,-213.334
630.284,-206.334
631.284,-206.334
631.284,-192.334
632.284,-192.334
632.284,-142.334
633.284,-142.334
633.284,-124.334
634.284,-124.334
634.284,-98.334
633.284,-98.334
633.284,-85.334
632.284,-85.334
632.284,-76.334
631.284,-76.334
631.284,-70.334
630.284,-70.334
630.284,-64.334
629.284,-64.334
629.284,-59.334
628.284,-59.334
628.284,-55.334
627.284,-55.334
627.284,-51.334
626.284,-51.334
626.284,-47.334
625.284,-47.334
625.284,-43.334
624.284,-43.334
624.284,-40.334
623.284,-40.334
623.284,-37.334
622.284,-37.334
622.284,-34.334
621.284,-34.334
621.284,-31.334
620.284,-31.334
620.284,-28.334
619.284,-28.334
619.284,-25.334
618.284,-25.334
618.284,-23.334
617.284,-23.334
617.284,-20.334
616.284,-20.334
616.284,-18.334
615.284,-18.334
615.284,-15.334
614.284,-15.334
614.284,-13.334
613.284,-13.334
613.284,-11.334
612.284,-11.334
612.284,-8.334
611.284,-8.334
611.284,-6.334
610.284,-6.334
610.284,-4.334
609.284,-4.334
609.284,-2.334
608.284,-2.334
608.284,-0.334
607.284,-0.334
607.284,1.666
606.284,1.666
606.284,3.666
605.284,3.666
605.284,5.666
604.284,5.666
604.284,7.666
603.284,7.666
603.284,9.666
602.284,9.666
602.284,10.666
601.284,10.666
601.284,11.666
579.284,11.666
579.284,12.666
545.284,12.666
545.284,13.666
530.284,13.666
530.284,12.666
531.284,12.666
531.284,11.666
533.284,11.666
533.284,10.666
534.284,10.666
534.284,9.666
535.284,9.666
535.284,8.666
536.284,8.666
536.284,7.666
537.284,7.666
537.284,6.666
538.284,6.666
538.284,5.666
539.284,5.666
539.284,4.666
540.284,4.666
540.284,3.666
541.284,3.666
541.284,2.666
542.284,2.666
542.284,1.666
543.284,1.666
543.284,0.666
544.284,0.666
544.284,-0.334
545.284,-0.334
545.284,-1.334
546.284,-1.334
546.284,-2.334
547.284,-2.334
547.284,-3.334
548.284,-3.334
548.284,-4.334
549.284,-4.334
549.284,-5.334
550.284,-5.334
550.284,-6.334
551.284,-6.334
551.284,-8.334
552.284,-8.334
552.284,-9.334
553.284,-9.334
553.284,-10.334
554.284,-10.334
554.284,-11.334
555.284,-11.334
555.284,-12.334
556.284,-12.334
556.284,-14.334
557.284,-14.334
557.284,-15.334
558.284,-15.334
558.284,-16.334
559.284,-16.334
559.284,-18.334
560.284,-18.334
560.284,-19.334
561.284,-19.334
561.284,-21.334
562.284,-21.334
562.284,-22.334
563.284,-22.334
563.284,-24.334
564.284,-24.334
564.284,-25.334
565.284,-25.334
565.284,-27.334
566.284,-27.334
566.284,-29.334
567.284,-29.334
567.284,-30.334
568.284,-30.334
568.284,-32.334
569.284,-32.334
569.284,-34.334
570.284,-34.334
570.284,-35.334
571.284,-35.334
571.284,-37.334
572.284,-37.334
572.284,-39.334
573.284,-39.334
573.284,-41.334
574.284,-41.334
574.284,-43.334
575.284,-43.334
575.284,-45.334
576.284,-45.334
576.284,-47.334
577.284,-47.334
577.284,-50.334
578.284,-50.334
578.284,-52.334
579.284,-52.334
579.284,-54.334
580.284,-54.334
580.284,-57.334
581.284,-57.334
581.284,-59.334
582.284,-59.334
582.284,-62.334
583.284,-62.334
583.284,-65.334
584.284,-65.334
584.284,-68.334
585.284,-68.334
585.284,-71.334
586.284,-71.334
586.284,-74.334
587.284,-74.334
587.284,-77.334
588.284,-77.334
588.284,-81.334
589.284,-81.334
589.284,-85.334
590.284,-85.334
590.284,-90.334
591.284,-90.334
591.284,-95.334
592.284,-95.334
592.284,-101.334
593.284,-101.334
593.284,-109.334
594.284,-109.334
594.284,-123.334
595.284,-123.334
595.284,-137.334
594.284,-137.334
594.284,-151.334
593.284,-151.334
593.284,-158.334
592.284,-158.334
592.284,-164.334
591.284,-164.334
591.284,-169.334
590.284,-169.334
590.284,-174.334
589.284,-174.334
589.284,-178.334
588.284,-178.334
588.284,-181.334
587.284,-181.334
587.284,-185.334
586.284,-185.334
586.284,-188.334
585.284,-188.334
585.284,-191.334
584.284,-191.334
584.284,-194.334
583.284,-194.334
583.284,-197.334
582.284,-197.334
582.284,-199.334
581.284,-199.334
581.284,-201.334
580.284,-201.334
580.284,-204.334
579.284,-204.334
579.284,-206.334
578.284,-206.334
578.284,-208.334
577.284,-208.334
577.284,-210.334
576.284,-210.334
576.284,-213.334
575.284,-213.334
575.284,-215.334
574.284,-215.334
574.284,-217.334
573.284,-217.334
573.284,-219.334
572.284,-219.334
572.284,-221.334
571.284,-221.334
571.284,-222.334
570.284,-222.334
570.284,-224.334
569.284,-224.334
569.284,-226.334
568.284,-226.334
568.284,-228.334
567.284,-228.334
567.284,-230.334
566.284,-230.334
566.284,-231.334
565.284,-231.334
565.284,-233.334
564.284,-233.334
564.284,-235.334
563.284,-235.334
563.284,-236.334
562.284,-236.334
562.284,-238.334
561.284,-238.334
561.284,-239.334
560.284,-239.334
560.284,-241.334
559.284,-241.334
559.284,-242.334
558.284,-242.334
558.284,-244.334
557.284,-244.334
557.284,-245.334
556.284,-245.334
556.284,-247.334
555.284,-247.334
555.284,-248.334
554.284,-248.334
554.284,-250.334
553.284,-250.334
553.284,-251.334
552.284,-251.334
552.284,-253.334
551.284,-253.334
551.284,-254.334
550.284,-254.334
550.284,-255.334
549.284,-255.334
549.284,-257.334
548.284,-257.334
548.284,-258.334
547.284,-258.334
547.284,-259.334
546.284,-259.334
546.284,-260.334
545.284,-260.334
545.284,-262.334
544.284,-262.334
544.284,-263.334
543.284,-263.334
543.284,-264.334
542.284,-264.334
542.284,-265.334
541.284,-265.334
541.284,-267.334
540.284,-267.334
540.284,-268.334
539.284,-268.334
539.284,-269.334
538.284,-269.334
538.284,-270.334
537.284,-270.334
537.284,-271.334
536.284,-271.334
536.284,-273.334
535.284,-273.334
535.284,-274.334
534.284,-274.334
534.284,-275.334
533.284,-275.334
533.284,-276.334
532.284,-276.334
532.284,-277.334
531.284,-277.334
531.284,-278.334
530.284,-278.334
530.284,-279.334
529.284,-279.334
529.284,-280.334
528.284,-280.334
528.284,-282.334
527.284,-282.334
527.284,-283.334
526.284,-283.334
526.284,-284.334
525.284,-284.334
525.284,-285.334
524.284,-285.334
524.284,-286.334
523.284,-286.334
523.284,-287.334
522.284,-287.334
522.284,-288.334
521.284,-288.334
521.284,-289.334
520.284,-289.334
520.284,-290.334
519.284,-290.334
519.284,-291.334
518.284,-291.334
518.284,-292.334
517.284,-292.334
517.284,-293.334
516.284,-293.334
516.284,-294.334
515.284,-294.334
515.284,-295.334
514.284,-295.334
514.284,-296.334
513.284,-296.334
513.284,-297.334
511.284,-297.334
511.284,-298.334
510.284,-298.334
510.284,-299.334
509.284,-299.334
509.284,-300.334
508.284,-300.334
508.284,-301.334
507.284,-301.334
507.284,-302.334
506.284,-302.334
506.284,-303.334
505.284,-303.334
505.284,-304.334
504.284,-304.334
504.284,-305.334
503.284,-305.334
503.284,-306.334
501.284,-306.334
501.284,-307.334
500.284,-307.334
500.284,-308.334
499.284,-308.334
499.284,-309.334
498.284,-309.334
498.284,-310.334
497.284,-310.334
497.284,-311.334
496.284,-311.334
496.284,-312.334
494.284,-312.334
494.284,-313.334
493.284,-313.334
493.284,-314.334
492.284,-314.334
492.284,-315.334
491.284,-315.334
491.284,-316.334
490.284,-316.334
490.284,-317.334
488.284,-317.334
488.284,-318.334
487.284,-318.334
487.284,-319.334
486.284,-319.334
486.284,-320.334
484.284,-320.334
484.284,-321.334
483.284,-321.334
483.284,-322.334
482.284,-322.334
482.284,-323.334
480.284,-323.334
480.284,-324.334
479.284,-324.334
479.284,-325.334
478.284,-325.334
478.284,-326.334
476.284,-326.334
476.284,-327.334
475.284,-327.334
475.284,-328.334
474.284,-328.334
474.284,-329.334
472.284,-329.334
472.284,-330.334
471.284,-330.334
471.284,-331.334
469.284,-331.334
469.284,-332.334
468.284,-332.334
468.284,-333.334
466.284,-333.334
466.284,-334.334
465.284,-334.334
465.284,-335.334
463.284,-335.334
463.284,-336.334
462.284,-336.334
462.284,-337.334
460.284,-337.334
460.284,-338.334
459.284,-338.334
459.284,-339.334
457.284,-339.334
457.284,-340.334
456.284,-340.334
456.284,-341.334
454.284,-341.334
454.284,-342.334
453.284,-342.334
453.284,-343.334
451.284,-343.334
451.284,-344.334
449.284,-344.334
449.284,-345.334
448.284,-345.334
448.284,-346.334
446.284,-346.334
446.284,-347.334
444.284,-347.334
444.284,-348.334
443.284,-348.334
443.284,-349.334
441.284,-349.334
441.284,-350.334
439.284,-350.334
439.284,-351.334
437.284,-351.334
437.284,-352.334
436.284,-352.334
436.284,-353.334
434.284,-353.334
434.284,-354.334
432.284,-354.334
432.284,-355.334
430.284,-355.334
430.284,-356.334
428.284,-356.334
428.284,-357.334
426.284,-357.334
426.284,-358.334
425.284,-358.334
425.284,-359.334
423.284,-359.334
423.284,-360.334
421.284,-360.334
421.284,-361.334
419.284,-361.334
419.284,-362.334
417.284,-362.334
417.284,-363.334
415.284,-363.334
415.284,-364.334
413.284,-364.334
413.284,-365.334
411.284,-365.334
411.284,-366.334
408.284,-366.334
408.284,-367.334
406.284,-367.334
406.284,-368.334
404.284,-368.334
404.284,-369.334
402.284,-369.334
402.284,-370.334
400.284,-370.334
400.284,-371.334
397.284,-371.334
397.284,-372.334
395.284,-372.334
395.284,-373.334
393.284,-373.334
393.284,-374.334
390.284,-374.334
390.284,-375.334
388.284,-375.334
388.284,-376.334
385.284,-376.334
385.284,-377.334
383.284,-377.334
383.284,-378.334
380.284,-378.334
380.284,-379.334
378.284,-379.334
378.284,-380.334
375.284,-380.334
375.284,-381.334
372.284,-381.334
372.284,-382.334
370.284,-382.334
370.284,-383.334
367.284,-383.334
367.284,-384.334
364.284,-384.334
364.284,-385.334
361.284,-385.334
361.284,-386.334
358.284,-386.334
358.284,-387.334
355.284,-387.334
355.284,-388.334
352.284,-388.334
352.284,-389.334
348.284,-389.334
348.284,-390.334
345.284,-390.334
345.284,-391.334
342.284,-391.334
342.284,-392.334
338.284,-392.334
338.284,-393.334
334.284,-393.334
334.284,-394.334
330.284,-394.334
330.284,-395.334
327.284,-395.334
327.284,-396.334
323.284,-396.334
323.284,-397.334
318.284,-397.334
318.284,-398.334
314.284,-398.334
314.284,-399.334
309.284,-399.334
309.284,-400.334
304.284,-400.334
304.284,-401.334
299.284,-401.334
299.284,-402.334
294.284,-402.334
294.284,-403.334
287.284,-403.334
287.284,-404.334
281.284,-404.334
281.284,-405.334
274.284,-405.334
274.284,-406.334
265.284,-406.334
265.284,-407.334
255.284,-407.334
255.284,-408.334
242.284,-408.334
242.284,-409.334
161.284,-409.334
161.284,-408.334
141.284,-408.334
141.284,-407.334
127.284,-407.334
127.284,-406.334
114.284,-406.334
114.284,-405.334
105.284,-405.334
105.284,-404.334
96.284,-404.334
96.284,-403.334
89.284,-403.334
89.284,-402.334
82.284,-402.334
82.284,-401.334
75.284,-401.334
75.284,-400.334
69.284,-400.334
69.284,-399.334
64.284,-399.334
64.284,-398.334
58.284,-398.334
58.284,-397.334
53.284,-397.334
53.284,-396.334
48.284,-396.334
48.284,-395.334
44.284,-395.334
44.284,-394.334
39.284,-394.334
39.284,-393.334
35.284,-393.334
35.284,-392.334
31.284,-392.334
31.284,-391.334
27.284,-391.334
27.284,-390.334
23.284,-390.334
23.284,-389.334
19.284,-389.334
19.284,-388.334
15.284,-388.334
15.284,-387.334
12.284,-387.334
12.284,-386.334
8.284,-386.334
8.284,-385.334
5.284,-385.334
5.284,-384.334
1.284,-384.334
1.284,-383.334
-1.716,-383.334
-1.716,-382.334
-4.716,-382.334
-4.716,-381.334
-7.716,-381.334
-7.716,-380.334
-10.716,-380.334
-10.716,-379.334
-13.716,-379.334
-13.716,-378.334
-16.716,-378.334
-16.716,-377.334
-19.716,-377.334
-19.716,-376.334
-22.716,-376.334
-22.716,-375.334
-25.716,-375.334
-25.716,-374.334
-28.716,-374.334
-28.716,-373.334
-31.716,-373.334
-31.716,-372.334
-33.716,-372.334
-33.716,-371.334
-36.716,-371.334
-36.716,-370.334
-39.716,-370.334
-39.716,-369.334
-41.716,-369.334
-41.716,-368.334
-44.716,-368.334
-44.716,-367.334
-47.716,-367.334
-47.716,-366.334
-49.716,-366.334
-49.716,-365.334
-51.716,-365.334
-51.716,-364.334
-54.716,-364.334
-54.716,-363.334
-56.716,-363.334
-56.716,-362.334
-59.716,-362.334
-59.716,-361.334
-61.716,-361.334
-61.716,-360.334
-64.716,-360.334
-64.716,-359.334
-66.716,-359.334
-66.716,-358.334
-68.716,-358.334
-68.716,-357.334
-70.716,-357.334
-70.716,-356.334
-73.716,-356.334
-73.716,-355.334
-75.716,-355.334
-75.716,-354.334
-77.716,-354.334
-77.716,-353.334
-79.716,-353.334
-79.716,-352.334
-82.716,-352.334
-82.716,-351.334
-84.716,-351.334
-84.716,-350.334
-86.716,-350.334
-86.716,-349.334
-88.716,-349.334
-88.716,-348.334
-90.716,-348.334
-90.716,-347.334
-92.716,-347.334
-92.716,-346.334
-94.716,-346.334
-94.716,-345.334
-96.716,-345.334
-96.716,-344.334
-98.716,-344.334
-98.716,-343.334
-100.716,-343.334
-100.716,-342.334
-102.716,-342.334
-102.716,-341.334
-105.716,-341.334
-105.716,-340.334
-106.716,-340.334
-106.716,-339.334
-108.716,-339.334
-108.716,-338.334
-110.716,-338.334
-110.716,-337.334
-112.716,-337.334
-112.716,-336.334
-114.716,-336.334
-114.716,-335.334
-116.716,-335.334
-116.716,-334.334
-118.716,-334.334
-118.716,-333.334
-120.716,-333.334
-120.716,-332.334
-122.716,-332.334
-122.716,-331.334
-124.716,-331.334
-124.716,-330.334
-126.716,-330.334
-126.716,-329.334
-128.716,-329.334
-128.716,-328.334
-129.716,-328.334
-129.716,-327.334
-131.716,-327.334
-131.716,-326.334
-133.716,-326.334
-133.716,-325.334
-135.716,-325.334
-135.716,-324.334
-137.716,-324.334
-137.716,-323.334
-138.716,-323.334
-138.716,-322.334
-140.716,-322.334
-140.716,-321.334
-142.716,-321.334
-142.716,-320.334
-144.716,-320.334
-144.716,-319.334
-146.716,-319.334
-146.716,-318.334
-147.716,-318.334
-147.716,-317.334
-149.716,-317.334
-149.716,-316.334
-151.716,-316.334
-151.716,-315.334
-153.716,-315.334
-153.716,-314.334
-154.716,-314.334
-154.716,-313.334
-156.716,-313.334
-156.716,-312.334
-158.716,-312.334
-158.716,-311.334
-160.716,-311.334
-160.716,-310.334
-161.716,-310.334
-161.716,-309.334
-163.716,-309.334
-163.716,-308.334
-165.716,-308.334
-165.716,-307.334
-166.716,-307.334
-166.716,-306.334
-168.716,-306.334
-168.716,-305.334
-170.716,-305.334
-170.716,-304.334
-171.716,-304.334
-171.716,-303.334
-173.716,-303.334
-173.716,-302.334
-175.716,-302.334
-175.716,-301.334
-176.716,-301.334
-176.716,-300.334
-178.716,-300.334
-178.716,-299.334
-179.716,-299.334
-179.716,-298.334
-181.716,-298.334
-181.716,-297.334
-183.716,-297.334
-183.716,-296.334
-184.716,-296.334
-184.716,-295.334
-186.716,-295.334
-186.716,-294.334
-188.716,-294.334
-188.716,-293.334
-189.716,-293.334
-189.716,-292.334
-191.716,-292.334
-191.716,-291.334
-192.716,-291.334
-192.716,-290.334
-194.716,-290.334
-194.716,-289.334
-195.716,-289.334
-195.716,-288.334
-197.716,-288.334
-197.716,-287.334
-199.716,-287.334
-199.716,-286.334
-200.716,-286.334
-200.716,-285.334
-202.716,-285.334
-202.716,-284.334
-203.716,-284.334
-203.716,-283.334
-205.716,-283.334
-205.716,-282.334
-206.716,-282.334
-206.716,-281.334
-208.716,-281.334
-208.716,-280.334
-209.716,-280.334
-209.716,-279.334
-211.716,-279.334
-211.716,-278.334
-212.716,-278.334
-212.716,-277.334
-214.716,-277.334
-214.716,-276.334
-216.716,-276.334
-216.716,-275.334
-217.716,-275.334
-217.716,-274.334
-219.716,-274.334
-219.716,-273.334
-220.716,-273.334
-220.716,-272.334
-222.716,-272.334
-222.716,-271.334
-223.716,-271.334
-223.716,-270.334
-225.716,-270.334
-225.716,-269.334
-226.716,-269.334
-226.716,-268.334
-228.716,-268.334
-228.716,-267.334
-229.716,-267.334
-229.716,-266.334
-230.716,-266.334
-230.716,-265.334
-232.716,-265.334
-232.716,-264.334
-233.716,-264.334
-233.716,-263.334
-235.716,-263.334
-235.716,-262.334
-236.716,-262.334
-236.716,-261.334
-238.716,-261.334
-238.716,-260.334
-239.716,-260.334
-239.716,-259.334
-241.716,-259.334
-241.716,-258.334
-242.716,-258.334
-242.716,-257.334
-244.716,-257.334
-244.716,-256.334
-245.716,-256.334
-245.716,-255.334
-246.716,-255.334
-246.716,-254.334
-248.716,-254.334
-248.716,-253.334
-249.716,-253.334
-249.716,-252.334
-251.716,-252.334
-251.716,-251.334
-252.716,-251.334
-252.716,-250.334
-254.716,-250.334
-254.716,-249.334
-255.716,-249.334
-255.716,-248.334
-256.716,-248.334
-256.716,-247.334
-258.716,-247.334
-258.716,-246.334
-259.716,-246.334
-259.716,-245.334
-261.716,-245.334
-261.716,-244.334
-262.716,-244.334
-262.716,-243.334
-263.716,-243.334
-263.716,-242.334
-265.716,-242.334
-265.716,-241.334
-266.716,-241.334
-266.716,-240.334
-268.716,-240.334
-268.716,-239.334
-269.716,-239.334
-269.716,-238.334
-270.716,-238.334
-270.716,-237.334
-272.716,-237.334
-272.716,-236.334
-273.716,-236.334
-273.716,-235.334
-275.716,-235.334
-275.716,-234.334
-276.716,-234.334
-276.716,-233.334
-277.716,-233.334
-277.716,-232.334
-279.716,-232.334
-279.716,-231.334
-280.716,-231.334
-280.716,-230.334
-281.716,-230.334
-281.716,-229.334
-283.716,-229.334
-283.716,-228.334
-284.716,-228.334
-284.716,-227.334
-285.716,-227.334
-285.716,-226.334
-287.716,-226.334
-287.716,-225.334
-288.716,-225.334
-288.716,-224.334
-289.716,-224.334
-289.716,-223.334
-291.716,-223.334
-291.716,-222.334
-292.716,-222.334
-292.716,-221.334
-293.716,-221.334
-293.716,-220.334
-295.716,-220.334
-295.716,-219.334
-296.716,-219.334
-296.716,-218.334
-297.716,-218.334
-297.716,-217.334
-299.716,-217.334
-299.716,-216.334
-300.716,-216.334
-300.716,-215.334
-301.716,-215.334
-301.716,-214.334
-303.716,-214.334
-303.716,-213.334
-304.716,-213.334
-304.716,-212.334
-305.716,-212.334
-305.716,-211.334
-307.716,-211.334
-307.716,-210.334
-308.716,-210.334
-308.716,-209.334
-309.716,-209.334
-309.716,-208.334
-311.716,-208.334
-311.716,-207.334
-312.716,-207.334
-312.716,-206.334
-313.716,-206.334
-313.716,-205.334
-314.716,-205.334
-314.716,-204.334
-316.716,-204.334
-316.716,-203.334
-317.716,-203.334
-317.716,-202.334
-318.716,-202.334
-318.716,-201.334
-320.716,-201.334
-320.716,-200.334
-321.716,-200.334
-321.716,-199.334
-322.716,-199.334
-322.716,-198.334
-323.716,-198.334
-323.716,-197.334
-325.716,-197.334
-325.716,-196.334
-326.716,-196.334
-326.716,-195.334
-327.716,-195.334
-327.716,-194.334
-328.716,-194.334
-328.716,-193.334
-330.716,-193.334
-330.716,-192.334
-331.716,-192.334
-331.716,-191.334
-332.716,-191.334
-332.716,-190.334
-333.716,-190.334
-333.716,-189.334
-335.716,-189.334
-335.716,-188.334
-336.716,-188.334
-336.716,-187.334
-337.716,-187.334
-337.716,-186.334
-338.716,-186.334
-338.716,-185.334
-340.716,-185.334
-340.716,-184.334
-341.716,-184.334
-341.716,-183.334
-342.716,-183.334
-342.716,-182.334
-343.716,-182.334
-343.716,-181.334
-344.716,-181.334
-344.716,-180.334
-346.716,-180.334
-346.716,-179.334
-347.716,-179.334
-347.716,-178.334
-348.716,-178.334
-348.716,-177.334
-349.716,-177.334
-349.716,-176.334
-351.716,-176.334
-351.716,-175.334
-352.716,-175.334
-352.716,-174.334
-353.716,-174.334
-353.716,-173.334
-354.716,-173.334
-354.716,-172.334
-355.716,-172.334
-355.716,-171.334
-357.716,-171.334
-357.716,-170.334
-358.716,-170.334
-358.716,-169.334
-359.716,-169.334
-359.716,-168.334
-360.716,-168.334
-360.716,-167.334
-361.716,-167.334
-361.716,-166.334
-363.716,-166.334
-363.716,-165.334
-364.716,-165.334
-364.716,-164.334
-365.716,-164.334
-365.716,-163.334
-366.716,-163.334
-366.716,-162.334
-367.716,-162.334
-367.716,-161.334
-368.716,-161.334
-368.716,-160.334
-370.716,-160.334
-370.716,-159.334
-371.716,-159.334
-371.716,-158.334
-372.716,-158.334
-372.716,-157.334
-373.716,-157.334
-373.716,-156.334
-374.716,-156.334
-374.716,-155.334
-375.716,-155.334
-375.716,-154.334
-377.716,-154.334
-377.716,-153.334
-378.716,-153.334
-378.716,-152.334
-379.716,-152.334
-379.716,-151.334
-380.716,-151.334
-380.716,-150.334
-381.716,-150.334
-381.716,-149.334
-382.716,-149.334
-382.716,-148.334
-383.716,-148.334
-383.716,-147.334
-385.716,-147.334
-385.716,-146.334
-386.716,-146.334
-386.716,-145.334
-387.716,-145.334
-387.716,-153.334
-386.716,-153.334
-386.716,-159.334
-385.716,-159.334
-385.716,-164.334
-384.716,-164.334
-384.716,-168.334
-383.716,-168.334
-383.716,-172.334
-382.716,-172.334
-382.716,-175.334
-381.716,-175.334
-381.716,-179.334
-380.716,-179.334
-380.716,-182.334
-379.716,-182.334
-379.716,-185.334
-378.716,-185.334
-378.716,-188.334
-377.716,-188.334
-377.716,-191.334
-376.716,-191.334
-376.716,-194.334
-375.716,-194.334
-375.716,-197.334
-374.716,-197.334
