xpoints,ypoints
-447.396,323.832
-447.396,322.832
-446.396,322.832
-446.396,321.832
-445.396,321.832
-445.396,319.832
-444.396,319.832
-444.396,318.832
-443.396,318.832
-443.396,316.832
-442.396,316.832
-442.396,315.832
-441.396,315.832
-441.396,313.832
-440.396,313.832
-440.396,312.832
-439.396,312.832
-439.396,310.832
-438.396,310.832
-438.396,309.832
-437.396,309.832
-437.396,307.832
-436.396,307.832
-436.396,306.832
-435.396,306.832
-435.396,304.832
-434.396,304.832
-434.396,303.832
-433.396,303.832
-433.396,301.832
-432.396,301.832
-432.396,300.832
-431.396,300.832
-431.396,299.832
-430.396,299.832
-430.396,298.832
-429.396,298.832
-429.396,297.832
-428.396,297.832
-428.396,295.832
-427.396,295.832
-427.396,294.832
-426.396,294.832
-426.396,292.832
-425.396,292.832
-425.396,289.832
-424.396,289.832
-424.396,288.832
-423.396,288.832
-423.396,287.832
-422.396,287.832
-422.396,285.832
-421.396,285.832
-421.396,284.832
-420.396,284.832
-420.396,283.832
-419.396,283.832
-419.396,282.832
-418.396,282.832
-418.396,280.832
-417.396,280.832
-417.396,279.832
-416.396,279.832
-416.396,278.832
-415.396,278.832
-415.396,276.832
-414.396,276.832
-414.396,275.832
-413.396,275.832
-413.396,273.832
-412.396,273.832
-412.396,272.832
-411.396,272.832
-411.396,271.832
-410.396,271.832
-410.396,269.832
-409.396,269.832
-409.396,268.832
-408.396,268.832
-408.396,266.832
-407.396,266.832
-407.396,265.832
-406.396,265.832
-406.396,264.832
-405.396,264.832
-405.396,262.832
-404.396,262.832
-404.396,261.832
-403.396,261.832
-403.396,260.832
-402.396,260.832
-402.396,258.832
-401.396,258.832
-401.396,257.832
-400.396,257.832
-400.396,256.832
-399.396,256.832
-399.396,255.832
-398.396,255.832
-398.396,253.832
-397.396,253.832
-397.396,252.832
-396.396,252.832
-396.396,251.832
-395.396,251.832
-395.396,249.832
-394.396,249.832
-394.396,248.832
-393.396,248.832
-393.396,246.832
-392.396,246.832
-392.396,245.832
-391.396,245.832
-391.396,244.832
-390.396,244.832
-390.396,243.832
-389.396,243.832
-389.396,241.832
-388.396,241.832
-388.396,240.832
-387.396,240.832
-387.396,239.832
-386.396,239.832
-386.396,238.832
-385.396,238.832
-385.396,237.832
-384.396,237.832
-384.396,236.832
-383.396,236.832
-383.396,235.832
-382.396,235.832
-382.396,233.832
-381.396,233.832
-381.396,232.832
-380.396,232.832
-380.396,231.832
-379.396,231.832
-379.396,230.832
-378.396,230.832
-378.396,229.832
-377.396,229.832
-377.396,227.832
-376.396,227.832
-376.396,226.832
-375.396,226.832
-375.396,225.832
-374.396,225.832
-374.396,224.832
-373.396,224.832
-373.396,223.832
-372.396,223.832
-372.396,222.832
-371.396,222.832
-371.396,220.832
-370.396,220.832
-370.396,219.832
-369.396,219.832
-369.396,218.832
-368.396,218.832
-368.396,217.832
-367.396,217.832
-367.396,216.832
-366.396,216.832
-366.396,215.832
-365.396,215.832
-365.396,214.832
-364.396,214.832
-364.396,212.832
-363.396,212.832
-363.396,211.832
-362.396,211.832
-362.396,210.832
-361.396,210.832
-361.396,209.832
-360.396,209.832
-360.396,208.832
-359.396,208.832
-359.396,207.832
-358.396,207.832
-358.396,206.832
-357.396,206.832
-357.396,205.832
-356.396,205.832
-356.396,204.832
-355.396,204.832
-355.396,203.832
-354.396,203.832
-354.396,202.832
-353.396,202.832
-353.396,201.832
-352.396,201.832
-352.396,199.832
-351.396,199.832
-351.396,198.832
-350.396,198.832
-350.396,197.832
-349.396,197.832
-349.396,196.832
-348.396,196.832
-348.396,195.832
-347.396,195.832
-347.396,194.832
-346.396,194.832
-346.396,193.832
-345.396,193.832
-345.396,192.832
-344.396,192.832
-344.396,191.832
-343.396,191.832
-343.396,190.832
-342.396,190.832
-342.396,189.832
-341.396,189.832
-341.396,188.832
-340.396,188.832
-340.396,187.832
-339.396,187.832
-339.396,186.832
-338.396,186.832
-338.396,185.832
-337.396,185.832
-337.396,184.832
-336.396,184.832
-336.396,183.832
-335.396,183.832
-335.396,182.832
-334.396,182.832
-334.396,181.832
-333.396,181.832
-333.396,180.832
-332.396,180.832
-332.396,179.832
-331.396,179.832
-331.396,178.832
-330.396,178.832
-330.396,177.832
-329.396,177.832
-329.396,176.832
-328.396,176.832
-328.396,175.832
-327.396,175.832
-327.396,174.832
-326.396,174.832
-326.396,173.832
-325.396,173.832
-325.396,172.832
-324.396,172.832
-324.396,171.832
-323.396,171.832
-323.396,170.832
-322.396,170.832
-322.396,169.832
-321.396,169.832
-321.396,168.832
-320.396,168.832
-320.396,167.832
-319.396,167.832
-319.396,166.832
-317.396,166.832
-317.396,165.832
-316.396,165.832
-316.396,164.832
-315.396,164.832
-315.396,163.832
-314.396,163.832
-314.396,162.832
-313.396,162.832
-313.396,161.832
-312.396,161.832
-312.396,160.832
-311.396,160.832
-311.396,159.832
-310.396,159.832
-310.396,158.832
-309.396,158.832
-309.396,157.832
-308.396,157.832
-308.396,156.832
-307.396,156.832
-307.396,155.832
-306.396,155.832
-306.396,154.832
-304.396,154.832
-304.396,153.832
-303.396,153.832
-303.396,152.832
-302.396,152.832
-302.396,151.832
-301.396,151.832
-301.396,150.832
-300.396,150.832
-300.396,149.832
-299.396,149.832
-299.396,148.832
-298.396,148.832
-298.396,147.832
-297.396,147.832
-297.396,146.832
-296.396,146.832
-296.396,145.832
-294.396,145.832
-294.396,144.832
-293.396,144.832
-293.396,143.832
-292.396,143.832
-292.396,142.832
-291.396,142.832
-291.396,141.832
-290.396,141.832
-290.396,140.832
-289.396,140.832
-289.396,139.832
-288.396,139.832
-288.396,138.832
-286.396,138.832
-286.396,137.832
-285.396,137.832
-285.396,136.832
-284.396,136.832
-284.396,135.832
-283.396,135.832
-283.396,134.832
-282.396,134.832
-282.396,133.832
-280.396,133.832
-280.396,132.832
-279.396,132.832
-279.396,131.832
-278.396,131.832
-278.396,130.832
-277.396,130.832
-277.396,129.832
-276.396,129.832
-276.396,128.832
-274.396,128.832
-274.396,127.832
-273.396,127.832
-273.396,126.832
-272.396,126.832
-272.396,125.832
-271.396,125.832
-271.396,124.832
-270.396,124.832
-270.396,123.832
-269.396,123.832
-269.396,122.832
-267.396,122.832
-267.396,121.832
-266.396,121.832
-266.396,120.832
-265.396,120.832
-265.396,119.832
-264.396,119.832
-264.396,118.832
-263.396,118.832
-263.396,117.832
-262.396,117.832
-262.396,116.832
-260.396,116.832
-260.396,115.832
-259.396,115.832
-259.396,114.832
-257.396,114.832
-257.396,113.832
-255.396,113.832
-255.396,112.832
-254.396,112.832
-254.396,111.832
-253.396,111.832
-253.396,110.832
-252.396,110.832
-252.396,109.832
-251.396,109.832
-251.396,108.832
-249.396,108.832
-249.396,107.832
-248.396,107.832
-248.396,106.832
-247.396,106.832
-247.396,105.832
-246.396,105.832
-246.396,104.832
-244.396,104.832
-244.396,103.832
-243.396,103.832
-243.396,102.832
-242.396,102.832
-242.396,101.832
-240.396,101.832
-240.396,100.832
-239.396,100.832
-239.396,99.832
-238.396,99.832
-238.396,98.832
-236.396,98.832
-236.396,97.832
-235.396,97.832
-235.396,96.832
-234.396,96.832
-234.396,95.832
-232.396,95.832
-232.396,94.832
-231.396,94.832
-231.396,93.832
-229.396,93.832
-229.396,92.832
-228.396,92.832
-228.396,91.832
-226.396,91.832
-226.396,90.832
-225.396,90.832
-225.396,89.832
-224.396,89.832
-224.396,88.832
-222.396,88.832
-222.396,87.832
-221.396,87.832
-221.396,86.832
-219.396,86.832
-219.396,85.832
-218.396,85.832
-218.396,84.832
-216.396,84.832
-216.396,83.832
-215.396,83.832
-215.396,82.832
-214.396,82.832
-214.396,81.832
-212.396,81.832
-212.396,80.832
-211.396,80.832
-211.396,79.832
-209.396,79.832
-209.396,78.832
-208.396,78.832
-208.396,77.832
-207.396,77.832
-207.396,76.832
-205.396,76.832
-205.396,75.832
-204.396,75.832
-204.396,74.832
-202.396,74.832
-202.396,73.832
-201.396,73.832
-201.396,72.832
-199.396,72.832
-199.396,71.832
-198.396,71.832
-198.396,70.832
-196.396,70.832
-196.396,69.832
-194.396,69.832
-194.396,68.832
-193.396,68.832
-193.396,67.832
-191.396,67.832
-191.396,66.832
-190.396,66.832
-190.396,65.832
-188.396,65.832
-188.396,64.832
-187.396,64.832
-187.396,63.832
-185.396,63.832
-185.396,62.832
-184.396,62.832
-184.396,61.832
-182.396,61.832
-182.396,60.832
-181.396,60.832
-181.396,59.832
-179.396,59.832
-179.396,58.832
-178.396,58.832
-178.396,57.832
-176.396,57.832
-176.396,56.832
-175.396,56.832
-175.396,55.832
-173.396,55.832
-173.396,54.832
-171.396,54.832
-171.396,53.832
-170.396,53.832
-170.396,52.832
-168.396,52.832
-168.396,51.832
-166.396,51.832
-166.396,50.832
-165.396,50.832
-165.396,49.832
-163.396,49.832
-163.396,48.832
-161.396,48.832
-161.396,47.832
-159.396,47.832
-159.396,46.832
-158.396,46.832
-158.396,45.832
-156.396,45.832
-156.396,44.832
-155.396,44.832
-155.396,43.832
-154.396,43.832
-154.396,42.832
-152.396,42.832
-152.396,41.832
-150.396,41.832
-150.396,40.832
-148.396,40.832
-148.396,39.832
-146.396,39.832
-146.396,38.832
-144.396,38.832
-144.396,37.832
-142.396,37.832
-142.396,36.832
-140.396,36.832
-140.396,35.832
-138.396,35.832
-138.396,34.832
-136.396,34.832
-136.396,33.832
-135.396,33.832
-135.396,32.832
-133.396,32.832
-133.396,31.832
-132.396,31.832
-132.396,30.832
-130.396,30.832
-130.396,29.832
-128.396,29.832
-128.396,28.832
-126.396,28.832
-126.396,27.832
-124.396,27.832
-124.396,26.832
-122.396,26.832
-122.396,25.832
-120.396,25.832
-120.396,24.832
-118.396,24.832
-118.396,23.832
-116.396,23.832
-116.396,22.832
-114.396,22.832
-114.396,21.832
-112.396,21.832
-112.396,20.832
-110.396,20.832
-110.396,19.832
-108.396,19.832
-108.396,18.832
-106.396,18.832
-106.396,17.832
-104.396,17.832
-104.396,16.832
-102.396,16.832
-102.396,15.832
-100.396,15.832
-100.396,14.832
-98.396,14.832
-98.396,13.832
-96.396,13.832
-96.396,12.832
-94.396,12.832
-94.396,11.832
-92.396,11.832
-92.396,10.832
-90.396,10.832
-90.396,9.832
-88.396,9.832
-88.396,8.832
-85.396,8.832
-85.396,7.832
-83.396,7.832
-83.396,6.832
-81.396,6.832
-81.396,5.832
-79.396,5.832
-79.396,4.832
-77.396,4.832
-77.396,3.832
-74.396,3.832
-74.396,2.832
-72.396,2.832
-72.396,1.832
-70.396,1.832
-70.396,0.832
-68.396,0.832
-68.396,-0.168
-66.396,-0.168
-66.396,-1.168
-64.396,-1.168
-64.396,-2.168
-61.396,-2.168
-61.396,-3.168
-58.396,-3.168
-58.396,-4.168
-56.396,-4.168
-56.396,-5.168
-53.396,-5.168
-53.396,-6.168
-50.396,-6.168
-50.396,-7.168
-47.396,-7.168
-47.396,-8.168
-44.396,-8.168
-44.396,-9.168
-41.396,-9.168
-41.396,-10.168
-39.396,-10.168
-39.396,-11.168
-37.396,-11.168
-37.396,-12.168
-34.396,-12.168
-34.396,-13.168
-31.396,-13.168
-31.396,-14.168
-28.396,-14.168
-28.396,-15.168
-24.396,-15.168
-24.396,-16.168
-20.396,-16.168
-20.396,-17.168
-16.396,-17.168
-16.396,-18.168
-12.396,-18.168
-12.396,-19.168
-7.396,-19.168
-7.396,-20.168
-3.396,-20.168
-3.396,-21.168
2.604,-21.168
2.604,-22.168
32.604,-22.168
32.604,-21.168
46.604,-21.168
46.604,-20.168
58.604,-20.168
58.604,-19.168
68.604,-19.168
68.604,-18.168
76.604,-18.168
76.604,-17.168
83.604,-17.168
83.604,-16.168
88.604,-16.168
88.604,-15.168
93.604,-15.168
93.604,-14.168
98.604,-14.168
98.604,-13.168
102.604,-13.168
102.604,-12.168
106.604,-12.168
106.604,-11.168
109.604,-11.168
109.604,-10.168
113.604,-10.168
113.604,-9.168
117.604,-9.168
117.604,-8.168
120.604,-8.168
120.604,-7.168
123.604,-7.168
123.604,-6.168
127.604,-6.168
127.604,-5.168
130.604,-5.168
130.604,-4.168
133.604,-4.168
133.604,-3.168
136.604,-3.168
136.604,-2.168
139.604,-2.168
139.604,-1.168
141.604,-1.168
141.604,-0.168
143.604,-0.168
143.604,0.832
145.604,0.832
145.604,1.832
147.604,1.832
147.604,2.832
149.604,2.832
149.604,3.832
152.604,3.832
152.604,4.832
154.604,4.832
154.604,5.832
157.604,5.832
157.604,6.832
159.604,6.832
159.604,7.832
161.604,7.832
161.604,8.832
163.604,8.832
163.604,9.832
166.604,9.832
166.604,10.832
168.604,10.832
168.604,11.832
170.604,11.832
170.604,12.832
172.604,12.832
172.604,13.832
174.604,13.832
174.604,14.832
176.604,14.832
176.604,15.832
177.604,15.832
177.604,16.832
179.604,16.832
179.604,17.832
181.604,17.832
181.604,18.832
183.604,18.832
183.604,19.832
185.604,19.832
185.604,20.832
187.604,20.832
187.604,21.832
189.604,21.832
189.604,22.832
191.604,22.832
191.604,23.832
192.604,23.832
192.604,24.832
194.604,24.832
194.604,25.832
196.604,25.832
196.604,26.832
198.604,26.832
198.604,27.832
199.604,27.832
199.604,28.832
201.604,28.832
201.604,29.832
203.604,29.832
203.604,30.832
204.604,30.832
204.604,31.832
206.604,31.832
206.604,32.832
208.604,32.832
208.604,33.832
209.604,33.832
209.604,34.832
211.604,34.832
211.604,35.832
212.604,35.832
212.604,36.832
214.604,36.832
214.604,37.832
215.604,37.832
215.604,38.832
217.604,38.832
217.604,39.832
218.604,39.832
218.604,40.832
220.604,40.832
220.604,41.832
221.604,41.832
221.604,42.832
223.604,42.832
223.604,43.832
224.604,43.832
224.604,44.832
226.604,44.832
226.604,45.832
227.604,45.832
227.604,46.832
228.604,46.832
228.604,47.832
230.604,47.832
230.604,48.832
231.604,48.832
231.604,49.832
232.604,49.832
232.604,50.832
234.604,50.832
234.604,51.832
235.604,51.832
235.604,52.832
236.604,52.832
236.604,53.832
238.604,53.832
238.604,54.832
239.604,54.832
239.604,55.832
240.604,55.832
240.604,56.832
242.604,56.832
242.604,57.832
243.604,57.832
243.604,58.832
244.604,58.832
244.604,59.832
246.604,59.832
246.604,60.832
247.604,60.832
247.604,61.832
248.604,61.832
248.604,62.832
249.604,62.832
249.604,63.832
251.604,63.832
251.604,64.832
252.604,64.832
252.604,65.832
253.604,65.832
253.604,66.832
254.604,66.832
254.604,67.832
255.604,67.832
255.604,68.832
257.604,68.832
257.604,69.832
258.604,69.832
258.604,70.832
259.604,70.832
259.604,71.832
260.604,71.832
260.604,72.832
261.604,72.832
261.604,73.832
263.604,73.832
