xpoints,ypoints
467.775,-187.246
467.775,-186.246
468.775,-186.246
468.775,-185.246
470.775,-185.246
470.775,-184.246
471.775,-184.246
471.775,-183.246
472.775,-183.246
472.775,-182.246
473.775,-182.246
473.775,-181.246
474.775,-181.246
474.775,-180.246
475.775,-180.246
475.775,-179.246
477.775,-179.246
477.775,-178.246
478.775,-178.246
478.775,-177.246
479.775,-177.246
479.775,-176.246
480.775,-176.246
480.775,-175.246
481.775,-175.246
481.775,-174.246
482.775,-174.246
482.775,-173.246
483.775,-173.246
483.775,-172.246
485.775,-172.246
485.775,-171.246
486.775,-171.246
486.775,-170.246
487.775,-170.246
487.775,-169.246
488.775,-169.246
488.775,-168.246
489.775,-168.246
489.775,-167.246
490.775,-167.246
490.775,-166.246
491.775,-166.246
491.775,-165.246
492.775,-165.246
492.775,-164.246
494.775,-164.246
494.775,-163.246
495.775,-163.246
495.775,-162.246
496.775,-162.246
496.775,-161.246
497.775,-161.246
497.775,-160.246
498.775,-160.246
498.775,-159.246
499.775,-159.246
499.775,-158.246
500.775,-158.246
500.775,-157.246
501.775,-157.246
501.775,-156.246
502.775,-156.246
502.775,-155.246
503.775,-155.246
503.775,-154.246
504.775,-154.246
504.775,-153.246
505.775,-153.246
505.775,-152.246
506.775,-152.246
506.775,-151.246
508.775,-151.246
508.775,-150.246
509.775,-150.246
509.775,-149.246
510.775,-149.246
510.775,-148.246
511.775,-148.246
511.775,-147.246
512.774,-147.246
512.774,-146.246
513.774,-146.246
513.774,-145.246
514.774,-145.246
514.774,-144.246
515.774,-144.246
515.774,-143.246
516.774,-143.246
516.774,-142.246
517.774,-142.246
517.774,-141.246
518.774,-141.246
518.774,-140.246
519.774,-140.246
519.774,-139.246
520.774,-139.246
520.774,-138.246
521.774,-138.246
521.774,-137.246
522.774,-137.246
522.774,-136.246
523.774,-136.246
523.774,-135.246
524.774,-135.246
524.774,-134.246
525.774,-134.246
525.774,-133.246
526.774,-133.246
526.774,-132.246
527.774,-132.246
527.774,-131.246
528.774,-131.246
528.774,-130.246
529.774,-130.246
529.774,-129.246
530.774,-129.246
530.774,-128.246
531.774,-128.246
531.774,-127.246
532.774,-127.246
532.774,-126.246
533.774,-126.246
533.774,-125.246
534.774,-125.246
534.774,-124.246
535.774,-124.246
535.774,-123.246
536.774,-123.246
536.774,-122.246
537.774,-122.246
537.774,-121.246
538.774,-121.246
538.774,-120.246
539.774,-120.246
539.774,-119.246
540.774,-119.246
540.774,-118.246
541.774,-118.246
541.774,-117.246
542.774,-117.246
542.774,-116.246
543.774,-116.246
543.774,-115.246
544.774,-115.246
544.774,-114.246
545.774,-114.246
545.774,-112.246
546.774,-112.246
546.774,-111.246
547.774,-111.246
547.774,-110.246
548.774,-110.246
548.774,-109.246
549.774,-109.246
549.774,-108.246
550.774,-108.246
550.774,-107.246
551.774,-107.246
551.774,-106.246
552.774,-106.246
552.774,-105.246
553.774,-105.246
553.774,-104.246
554.774,-104.246
554.774,-103.246
555.774,-103.246
555.774,-102.246
556.774,-102.246
556.774,-101.246
557.774,-101.246
557.774,-100.246
558.774,-100.246
558.774,-98.246
559.774,-98.246
559.774,-97.246
560.774,-97.246
560.774,-96.246
561.774,-96.246
561.774,-95.246
562.774,-95.246
562.774,-94.246
563.774,-94.246
563.774,-93.246
564.774,-93.246
564.774,-92.246
565.774,-92.246
565.774,-91.246
566.774,-91.246
566.774,-90.246
567.774,-90.246
567.774,-88.246
568.774,-88.246
568.774,-87.246
569.774,-87.246
569.774,-86.246
570.774,-86.246
570.774,-85.246
571.774,-85.246
571.774,-84.246
572.774,-84.246
572.774,-82.246
573.774,-82.246
573.774,-81.246
574.774,-81.246
574.774,-79.246
575.774,-79.246
575.774,-78.246
576.774,-78.246
576.774,-77.246
577.774,-77.246
577.774,-75.246
578.774,-75.246
578.774,-74.246
579.774,-74.246
579.774,-72.246
580.774,-72.246
580.774,-70.246
581.774,-70.246
581.774,-68.246
582.774,-68.246
582.774,-67.246
583.774,-67.246
583.774,-65.246
584.774,-65.246
584.774,-63.246
585.774,-63.246
585.774,-61.246
586.774,-61.246
586.774,-59.246
587.774,-59.246
587.774,-56.246
588.774,-56.246
588.774,-54.246
589.774,-54.246
589.774,-51.246
590.774,-51.246
590.774,-49.246
591.774,-49.246
591.774,-46.246
592.774,-46.246
592.774,-42.246
593.774,-42.246
593.774,-39.246
594.774,-39.246
594.774,-35.246
595.774,-35.246
595.774,-30.246
596.774,-30.246
596.774,-24.246
597.774,-24.246
597.774,-17.246
598.774,-17.246
598.774,16.754
597.774,16.754
597.774,24.754
596.774,24.754
596.774,30.754
595.774,30.754
595.774,35.754
594.774,35.754
594.774,40.754
593.774,40.754
593.774,44.754
592.774,44.754
592.774,48.754
591.774,48.754
591.774,51.754
590.774,51.754
590.774,55.754
589.774,55.754
589.774,58.754
588.774,58.754
588.774,61.754
587.774,61.754
587.774,64.754
586.774,64.754
586.774,66.754
585.774,66.754
585.774,69.754
584.774,69.754
584.774,71.754
583.774,71.754
583.774,74.754
582.774,74.754
582.774,76.754
581.774,76.754
581.774,78.754
580.774,78.754
580.774,80.754
579.774,80.754
579.774,82.754
578.774,82.754
578.774,84.754
577.774,84.754
577.774,86.754
576.774,86.754
576.774,88.754
575.774,88.754
575.774,90.754
574.774,90.754
574.774,92.754
573.774,92.754
573.774,93.754
572.774,93.754
572.774,95.754
571.774,95.754
571.774,97.754
570.774,97.754
570.774,98.754
569.774,98.754
569.774,100.754
568.774,100.754
568.774,101.754
567.774,101.754
567.774,103.754
566.774,103.754
566.774,104.754
565.774,104.754
565.774,105.754
564.774,105.754
564.774,107.754
563.774,107.754
563.774,108.754
562.774,108.754
562.774,109.754
561.774,109.754
561.774,110.754
560.774,110.754
560.774,112.754
559.774,112.754
559.774,113.754
558.774,113.754
558.774,114.754
557.774,114.754
557.774,115.754
556.774,115.754
556.774,116.754
554.774,116.754
554.774,117.754
549.774,117.754
549.774,118.754
545.774,118.754
545.774,119.754
539.774,119.754
539.774,120.754
534.774,120.754
534.774,121.754
529.774,121.754
529.774,122.754
523.774,122.754
523.774,123.754
517.774,123.754
517.774,124.754
511.775,124.754
511.775,125.754
505.775,125.754
505.775,126.754
498.775,126.754
498.775,127.754
491.775,127.754
491.775,128.754
484.775,128.754
484.775,129.754
475.775,129.754
475.775,130.754
465.775,130.754
465.775,131.754
442.775,131.754
442.775,130.754
443.775,130.754
443.775,129.754
444.775,129.754
444.775,128.754
445.775,128.754
445.775,127.754
447.775,127.754
447.775,126.754
448.775,126.754
448.775,125.754
449.775,125.754
449.775,124.754
450.775,124.754
450.775,123.754
451.775,123.754
451.775,122.754
453.775,122.754
453.775,121.754
454.775,121.754
454.775,120.754
455.775,120.754
455.775,119.754
456.775,119.754
456.775,118.754
457.775,118.754
457.775,117.754
459.775,117.754
459.775,116.754
460.775,116.754
460.775,115.754
461.775,115.754
461.775,114.754
462.775,114.754
462.775,113.754
463.775,113.754
463.775,112.754
465.775,112.754
465.775,111.754
466.775,111.754
466.775,110.754
467.775,110.754
467.775,109.754
468.775,109.754
468.775,108.754
469.775,108.754
469.775,107.754
470.775,107.754
470.775,106.754
471.775,106.754
471.775,105.754
472.775,105.754
472.775,104.754
473.775,104.754
473.775,103.754
474.775,103.754
474.775,102.754
475.775,102.754
475.775,101.754
476.775,101.754
476.775,99.754
477.775,99.754
477.775,98.754
478.775,98.754
478.775,97.754
479.775,97.754
479.775,96.754
480.775,96.754
480.775,95.754
481.775,95.754
481.775,93.754
482.775,93.754
482.775,92.754
483.775,92.754
483.775,91.754
484.775,91.754
484.775,90.754
485.775,90.754
485.775,88.754
486.775,88.754
486.775,87.754
487.775,87.754
487.775,86.754
488.775,86.754
488.775,84.754
489.775,84.754
489.775,83.754
490.775,83.754
490.775,82.754
491.775,82.754
491.775,80.754
492.775,80.754
492.775,79.754
493.775,79.754
493.775,77.754
494.775,77.754
494.775,76.754
495.775,76.754
495.775,75.754
496.775,75.754
496.775,73.754
497.775,73.754
497.775,72.754
498.775,72.754
498.775,70.754
499.775,70.754
499.775,69.754
500.775,69.754
500.775,68.754
501.775,68.754
501.775,66.754
502.775,66.754
502.775,65.754
503.775,65.754
503.775,63.754
504.775,63.754
504.775,62.754
505.775,62.754
505.775,60.754
506.775,60.754
506.775,59.754
507.775,59.754
507.775,57.754
508.775,57.754
508.775,56.754
509.775,56.754
509.775,54.754
510.775,54.754
510.775,52.754
511.775,52.754
511.775,51.754
512.774,51.754
512.774,49.754
513.774,49.754
513.774,48.754
514.774,48.754
514.774,46.754
515.774,46.754
515.774,44.754
516.774,44.754
516.774,43.754
517.774,43.754
517.774,41.754
518.774,41.754
518.774,39.754
519.774,39.754
519.774,37.754
520.774,37.754
520.774,35.754
521.774,35.754
521.774,33.754
522.774,33.754
522.774,31.754
523.774,31.754
523.774,29.754
524.774,29.754
524.774,27.754
525.774,27.754
525.774,25.754
526.774,25.754
526.774,23.754
527.774,23.754
527.774,21.754
528.774,21.754
528.774,18.754
529.774,18.754
529.774,15.754
530.774,15.754
530.774,12.754
531.774,12.754
531.774,8.754
532.774,8.754
532.774,2.754
533.774,2.754
533.774,-14.246
532.774,-14.246
532.774,-21.246
531.774,-21.246
531.774,-26.246
530.774,-26.246
530.774,-30.246
529.774,-30.246
529.774,-34.246
528.774,-34.246
528.774,-37.246
527.774,-37.246
527.774,-40.246
526.774,-40.246
526.774,-43.246
525.774,-43.246
525.774,-45.246
524.774,-45.246
524.774,-48.246
523.774,-48.246
523.774,-50.246
522.774,-50.246
522.774,-53.246
521.774,-53.246
521.774,-55.246
520.774,-55.246
520.774,-57.246
519.774,-57.246
519.774,-59.246
518.774,-59.246
518.774,-61.246
517.774,-61.246
517.774,-63.246
516.774,-63.246
516.774,-65.246
515.774,-65.246
515.774,-67.246
514.774,-67.246
514.774,-69.246
513.774,-69.246
513.774,-71.246
512.774,-71.246
512.774,-72.246
511.775,-72.246
511.775,-74.246
510.775,-74.246
510.775,-76.246
509.775,-76.246
509.775,-77.246
508.775,-77.246
508.775,-79.246
507.775,-79.246
507.775,-81.246
506.775,-81.246
506.775,-82.246
505.775,-82.246
505.775,-84.246
504.775,-84.246
504.775,-85.246
503.775,-85.246
503.775,-87.246
502.775,-87.246
502.775,-88.246
501.775,-88.246
501.775,-90.246
500.775,-90.246
500.775,-91.246
499.775,-91.246
499.775,-93.246
498.775,-93.246
498.775,-94.246
497.775,-94.246
497.775,-95.246
496.775,-95.246
496.775,-97.246
495.775,-97.246
495.775,-98.246
494.775,-98.246
494.775,-100.246
493.775,-100.246
493.775,-101.246
492.775,-101.246
492.775,-102.246
491.775,-102.246
491.775,-103.246
490.775,-103.246
490.775,-105.246
489.775,-105.246
489.775,-106.246
488.775,-106.246
488.775,-107.246
487.775,-107.246
487.775,-109.246
486.775,-109.246
486.775,-110.246
485.775,-110.246
485.775,-111.246
484.775,-111.246
484.775,-112.246
483.775,-112.246
483.775,-113.246
482.775,-113.246
482.775,-115.246
481.775,-115.246
481.775,-116.246
480.775,-116.246
480.775,-117.246
479.775,-117.246
479.775,-118.246
478.775,-118.246
478.775,-119.246
477.775,-119.246
477.775,-120.246
476.775,-120.246
476.775,-121.246
475.775,-121.246
475.775,-123.246
474.775,-123.246
474.775,-124.246
473.775,-124.246
473.775,-125.246
472.775,-125.246
472.775,-126.246
471.775,-126.246
471.775,-127.246
470.775,-127.246
470.775,-128.246
469.775,-128.246
469.775,-129.246
468.775,-129.246
468.775,-130.246
467.775,-130.246
467.775,-131.246
466.775,-131.246
466.775,-132.246
465.775,-132.246
465.775,-133.246
464.775,-133.246
464.775,-134.246
463.775,-134.246
463.775,-135.246
462.775,-135.246
462.775,-136.246
461.775,-136.246
461.775,-137.246
460.775,-137.246
460.775,-138.246
459.775,-138.246
459.775,-139.246
458.775,-139.246
458.775,-140.246
457.775,-140.246
457.775,-141.246
456.775,-141.246
456.775,-142.246
455.775,-142.246
455.775,-143.246
454.775,-143.246
454.775,-144.246
453.775,-144.246
453.775,-145.246
452.775,-145.246
452.775,-146.246
451.775,-146.246
451.775,-147.246
450.775,-147.246
450.775,-148.246
449.775,-148.246
449.775,-149.246
448.775,-149.246
448.775,-150.246
447.775,-150.246
447.775,-151.246
446.775,-151.246
446.775,-152.246
444.775,-152.246
444.775,-153.246
443.775,-153.246
443.775,-154.246
442.775,-154.246
442.775,-155.246
441.775,-155.246
441.775,-156.246
440.775,-156.246
440.775,-157.246
439.775,-157.246
439.775,-158.246
438.775,-158.246
438.775,-159.246
436.775,-159.246
436.775,-160.246
435.775,-160.246
435.775,-161.246
434.775,-161.246
434.775,-162.246
433.775,-162.246
433.775,-163.246
432.775,-163.246
432.775,-164.246
430.775,-164.246
430.775,-165.246
429.775,-165.246
429.775,-166.246
428.775,-166.246
428.775,-167.246
427.775,-167.246
427.775,-168.246
425.775,-168.246
425.775,-169.246
424.775,-169.246
424.775,-170.246
423.775,-170.246
423.775,-171.246
422.775,-171.246
422.775,-172.246
420.775,-172.246
420.775,-173.246
419.775,-173.246
419.775,-174.246
418.775,-174.246
418.775,-175.246
416.775,-175.246
416.775,-176.246
415.775,-176.246
415.775,-177.246
414.775,-177.246
414.775,-178.246
412.775,-178.246
412.775,-179.246
411.775,-179.246
411.775,-180.246
410.775,-180.246
410.775,-181.246
408.775,-181.246
408.775,-182.246
407.775,-182.246
407.775,-183.246
405.775,-183.246
405.775,-184.246
404.775,-184.246
404.775,-185.246
403.775,-185.246
403.775,-186.246
401.775,-186.246
401.775,-187.246
400.775,-187.246
400.775,-188.246
398.775,-188.246
398.775,-189.246
397.775,-189.246
397.775,-190.246
395.775,-190.246
395.775,-191.246
394.775,-191.246
394.775,-192.246
392.775,-192.246
392.775,-193.246
391.775,-193.246
391.775,-194.246
389.775,-194.246
389.775,-195.246
388.775,-195.246
388.775,-196.246
386.775,-196.246
386.775,-197.246
384.775,-197.246
384.775,-198.246
383.775,-198.246
383.775,-199.246
381.775,-199.246
381.775,-200.246
379.775,-200.246
379.775,-201.246
378.775,-201.246
378.775,-202.246
376.775,-202.246
376.775,-203.246
375.775,-203.246
375.775,-204.246
373.775,-204.246
373.775,-205.246
371.775,-205.246
371.775,-206.246
369.775,-206.246
369.775,-207.246
368.775,-207.246
368.775,-208.246
366.775,-208.246
366.775,-209.246
364.775,-209.246
364.775,-210.246
362.775,-210.246
362.775,-211.246
360.775,-211.246
360.775,-212.246
359.775,-212.246
359.775,-213.246
357.775,-213.246
357.775,-214.246
355.775,-214.246
355.775,-215.246
353.775,-215.246
353.775,-216.246
351.775,-216.246
351.775,-217.246
349.775,-217.246
349.775,-218.246
347.775,-218.246
347.775,-219.246
345.775,-219.246
345.775,-220.246
343.775,-220.246
343.775,-221.246
341.775,-221.246
341.775,-222.246
339.775,-222.246
339.775,-223.246
337.775,-223.246
337.775,-224.246
335.775,-224.246
335.775,-225.246
333.775,-225.246
333.775,-226.246
331.775,-226.246
331.775,-227.246
328.775,-227.246
328.775,-228.246
326.775,-228.246
326.775,-229.246
324.775,-229.246
324.775,-230.246
322.775,-230.246
322.775,-231.246
320.775,-231.246
320.775,-232.246
318.775,-232.246
318.775,-233.246
316.775,-233.246
316.775,-234.246
314.775,-234.246
314.775,-235.246
312.775,-235.246
312.775,-236.246
309.775,-236.246
309.775,-237.246
307.775,-237.246
307.775,-238.246
305.775,-238.246
305.775,-239.246
303.775,-239.246
303.775,-240.246
301.775,-240.246
301.775,-241.246
299.775,-241.246
299.775,-242.246
297.775,-242.246
297.775,-243.246
295.775,-243.246
295.775,-244.246
292.775,-244.246
292.775,-245.246
290.775,-245.246
290.775,-246.246
288.775,-246.246
288.775,-247.246
286.775,-247.246
286.775,-248.246
284.775,-248.246
284.775,-249.246
282.775,-249.246
282.775,-250.246
279.775,-250.246
279.775,-251.246
277.775,-251.246
277.775,-252.246
275.775,-252.246
275.775,-253.246
273.775,-253.246
273.775,-254.246
271.775,-254.246
271.775,-255.246
269.775,-255.246
269.775,-256.246
266.775,-256.246
266.775,-257.246
264.775,-257.246
264.775,-258.246
262.775,-258.246
262.775,-259.246
260.775,-259.246
260.775,-260.246
258.775,-260.246
258.775,-261.246
255.775,-261.246
255.775,-262.246
253.775,-262.246
253.775,-263.246
251.775,-263.246
251.775,-264.246
249.775,-264.246
249.775,-265.246
247.775,-265.246
247.775,-266.246
244.775,-266.246
244.775,-267.246
242.775,-267.246
242.775,-268.246
240.775,-268.246
240.775,-269.246
238.775,-269.246
238.775,-270.246
235.775,-270.246
235.775,-271.246
233.775,-271.246
233.775,-272.246
231.775,-272.246
231.775,-273.246
228.775,-273.246
228.775,-274.246
226.775,-274.246
226.775,-275.246
224.775,-275.246
224.775,-276.246
222.775,-276.246
222.775,-277.246
219.775,-277.246
219.775,-278.246
217.775,-278.246
217.775,-279.246
215.775,-279.246
215.775,-280.246
212.775,-280.246
212.775,-281.246
210.775,-281.246
210.775,-282.246
207.775,-282.246
207.775,-283.246
205.775,-283.246
205.775,-284.246
203.775,-284.246
203.775,-285.246
200.775,-285.246
200.775,-286.246
198.775,-286.246
198.775,-287.246
196.775,-287.246
196.775,-288.246
193.775,-288.246
193.775,-289.246
191.775,-289.246
191.775,-290.246
188.775,-290.246
188.775,-291.246
186.775,-291.246
186.775,-292.246
183.775,-292.246
183.775,-293.246
181.775,-293.246
181.775,-294.246
178.775,-294.246
178.775,-295.246
176.775,-295.246
176.775,-296.246
173.775,-296.246
173.775,-297.246
171.775,-297.246
171.775,-298.246
168.775,-298.246
168.775,-299.246
166.775,-299.246
166.775,-300.246
163.775,-300.246
163.775,-301.246
160.775,-301.246
160.775,-302.246
158.775,-302.246
158.775,-303.246
155.775,-303.246
155.775,-304.246
152.775,-304.246
152.775,-305.246
150.775,-305.246
150.775,-306.246
147.775,-306.246
147.775,-307.246
144.775,-307.246
144.775,-308.246
142.775,-308.246
142.775,-309.246
139.775,-309.246
139.775,-310.246
136.775,-310.246
136.775,-311.246
133.775,-311.246
133.775,-312.246
131.775,-312.246
131.775,-313.246
128.775,-313.246
128.775,-314.246
125.774,-314.246
125.774,-315.246
122.774,-315.246
122.774,-316.246
119.774,-316.246
119.774,-317.246
116.774,-317.246
116.774,-318.246
113.774,-318.246
113.774,-319.246
110.774,-319.246
110.774,-320.246
107.774,-320.246
107.774,-321.246
104.774,-321.246
104.774,-322.246
101.774,-322.246
101.774,-323.246
98.774,-323.246
98.774,-324.246
95.774,-324.246
95.774,-325.246
92.774,-325.246
92.774,-326.246
88.774,-326.246
88.774,-327.246
85.774,-327.246
85.774,-328.246
82.774,-328.246
82.774,-329.246
78.774,-329.246
78.774,-330.246
75.774,-330.246
75.774,-331.246
72.774,-331.246
72.774,-332.246
68.774,-332.246
68.774,-333.246
64.774,-333.246
64.774,-334.246
61.774,-334.246
61.774,-335.246
57.774,-335.246
57.774,-336.246
54.774,-336.246
54.774,-337.246
50.774,-337.246
50.774,-338.246
45.774,-338.246
45.774,-339.246
41.774,-339.246
41.774,-340.246
36.774,-340.246
36.774,-341.246
30.774,-341.246
30.774,-342.246
23.774,-342.246
23.774,-343.246
17.774,-343.246
17.774,-344.246
9.774,-344.246
9.774,-345.246
0.774,-345.246
0.774,-346.246
-10.226,-346.246
-10.226,-347.246
-22.226,-347.246
-22.226,-348.246
-40.226,-348.246
-40.226,-349.246
-65.226,-349.246
-65.226,-350.246
-107.226,-350.246
-107.226,-352.246
-106.226,-352.246
-106.226,-354.246
-105.226,-354.246
-105.226,-355.246
-104.226,-355.246
-104.226,-357.246
-103.226,-357.246
-103.226,-358.246
-102.226,-358.246
-102.226,-359.246
-101.226,-359.246
-101.226,-360.246
-100.226,-360.246
-100.226,-361.246
-99.226,-361.246
-99.226,-362.246
-98.226,-362.246
-98.226,-363.246
-97.226,-363.246
-97.226,-364.246
-96.226,-364.246
-96.226,-365.246
-95.226,-365.246
-95.226,-366.246
-94.226,-366.246
-94.226,-367.246
-93.226,-367.246
-93.226,-368.246
-92.226,-368.246
-92.226,-369.246
-90.226,-369.246
-90.226,-370.246
-89.226,-370.246
-89.226,-371.246
-87.226,-371.246
-87.226,-372.246
-86.226,-372.246
-86.226,-373.246
-84.226,-373.246
-84.226,-374.246
-82.226,-374.246
-82.226,-375.246
-80.226,-375.246
-80.226,-376.246
-78.226,-376.246
-78.226,-377.246
-75.226,-377.246
-75.226,-378.246
-73.226,-378.246
-73.226,-379.246
-70.226,-379.246
-70.226,-380.246
-67.226,-380.246
-67.226,-381.246
-64.226,-381.246
-64.226,-382.246
-60.226,-382.246
-60.226,-383.246
-56.226,-383.246
-56.226,-384.246
-52.226,-384.246
-52.226,-385.246
-48.226,-385.246
-48.226,-386.246
-43.226,-386.246
-43.226,-387.246
-36.226,-387.246
-36.226,-386.246
-26.226,-386.246
-26.226,-385.246
-15.226,-385.246
-15.226,-384.246
-6.226,-384.246
-6.226,-383.246
2.774,-383.246
2.774,-382.246
10.774,-382.246
10.774,-381.246
18.774,-381.246
18.774,-380.246
26.774,-380.246
26.774,-379.246
33.774,-379.246
33.774,-378.246
41.774,-378.246
41.774,-377.246
47.774,-377.246
47.774,-376.246
54.774,-376.246
54.774,-375.246
60.774,-375.246
60.774,-374.246
66.774,-374.246
66.774,-373.246
71.774,-373.246
71.774,-372.246
77.774,-372.246
77.774,-371.246
82.774,-371.246
82.774,-370.246
87.774,-370.246
87.774,-369.246
92.774,-369.246
92.774,-368.246
97.774,-368.246
97.774,-367.246
102.774,-367.246
102.774,-366.246
107.774,-366.246
107.774,-365.246
111.774,-365.246
111.774,-364.246
116.774,-364.246
116.774,-363.246
120.774,-363.246
120.774,-362.246
124.774,-362.246
124.774,-361.246
128.775,-361.246
128.775,-360.246
132.775,-360.246
132.775,-359.246
136.775,-359.246
136.775,-358.246
140.775,-358.246
140.775,-357.246
144.775,-357.246
144.775,-356.246
147.775,-356.246
147.775,-355.246
151.775,-355.246
151.775,-354.246
154.775,-354.246
154.775,-353.246
158.775,-353.246
158.775,-352.246
161.775,-352.246
161.775,-351.246
165.775,-351.246
165.775,-350.246
168.775,-350.246
168.775,-349.246
171.775,-349.246
171.775,-348.246
174.775,-348.246
174.775,-347.246
178.775,-347.246
178.775,-346.246
181.775,-346.246
181.775,-345.246
184.775,-345.246
184.775,-344.246
187.775,-344.246
187.775,-343.246
190.775,-343.246
190.775,-342.246
193.775,-342.246
193.775,-341.246
196.775,-341.246
196.775,-340.246
198.775,-340.246
198.775,-339.246
201.775,-339.246
201.775,-338.246
204.775,-338.246
204.775,-337.246
207.775,-337.246
207.775,-336.246
209.775,-336.246
209.775,-335.246
212.775,-335.246
212.775,-334.246
215.775,-334.246
215.775,-333.246
217.775,-333.246
217.775,-332.246
220.775,-332.246
220.775,-331.246
223.775,-331.246
223.775,-330.246
225.775,-330.246
225.775,-329.246
228.775,-329.246
228.775,-328.246
230.775,-328.246
230.775,-327.246
233.775,-327.246
233.775,-326.246
235.775,-326.246
235.775,-325.246
238.775,-325.246
238.775,-324.246
240.775,-324.246
240.775,-323.246
242.775,-323.246
242.775,-322.246
245.775,-322.246
245.775,-321.246
247.775,-321.246
247.775,-320.246
249.775,-320.246
249.775,-319.246
252.775,-319.246
252.775,-318.246
254.775,-318.246
254.775,-317.246
256.775,-317.246
256.775,-316.246
259.775,-316.246
259.775,-315.246
261.775,-315.246
261.775,-314.246
263.775,-314.246
263.775,-313.246
265.775,-313.246
265.775,-312.246
267.775,-312.246
267.775,-311.246
270.775,-311.246
270.775,-310.246
272.775,-310.246
272.775,-309.246
274.775,-309.246
274.775,-308.246
276.775,-308.246
276.775,-307.246
278.775,-307.246
278.775,-306.246
280.775,-306.246
280.775,-305.246
282.775,-305.246
282.775,-304.246
284.775,-304.246
284.775,-303.246
286.775,-303.246
286.775,-302.246
288.775,-302.246
288.775,-301.246
291.775,-301.246
291.775,-300.246
293.775,-300.246
293.775,-299.246
295.775,-299.246
295.775,-298.246
297.775,-298.246
297.775,-297.246
299.775,-297.246
299.775,-296.246
301.775,-296.246
301.775,-295.246
303.775,-295.246
303.775,-294.246
305.775,-294.246
305.775,-293.246
306.775,-293.246
306.775,-292.246
308.775,-292.246
308.775,-291.246
310.775,-291.246
310.775,-290.246
312.775,-290.246
312.775,-289.246
314.775,-289.246
314.775,-288.246
316.775,-288.246
316.775,-287.246
318.775,-287.246
318.775,-286.246
320.775,-286.246
