xpoints,ypoints
336.786,69.110
336.786,70.110
335.786,70.110
335.786,71.110
333.786,71.110
333.786,72.110
332.786,72.110
332.786,73.110
330.786,73.110
330.786,74.110
329.786,74.110
329.786,75.110
327.786,75.110
327.786,76.110
326.786,76.110
326.786,77.110
324.786,77.110
324.786,78.110
323.786,78.110
323.786,79.110
321.786,79.110
321.786,80.110
320.786,80.110
320.786,81.110
318.786,81.110
318.786,82.110
316.786,82.110
316.786,83.110
314.786,83.110
314.786,84.110
313.786,84.110
313.786,85.110
311.786,85.110
311.786,86.110
309.786,86.110
309.786,87.110
307.786,87.110
307.786,88.110
305.786,88.110
305.786,89.110
303.786,89.110
303.786,90.110
301.786,90.110
301.786,91.110
299.786,91.110
299.786,92.110
297.786,92.110
297.786,93.110
295.786,93.110
295.786,94.110
292.786,94.110
292.786,95.110
290.786,95.110
290.786,96.110
288.786,96.110
288.786,97.110
285.786,97.110
285.786,98.110
283.786,98.110
283.786,99.110
281.786,99.110
281.786,100.110
278.786,100.110
278.786,101.110
276.786,101.110
276.786,102.110
273.786,102.110
273.786,103.110
270.786,103.110
270.786,104.110
267.786,104.110
267.786,105.110
265.786,105.110
265.786,106.110
262.786,106.110
262.786,107.110
259.786,107.110
259.786,108.110
256.786,108.110
256.786,109.110
253.786,109.110
253.786,110.110
249.786,110.110
249.786,111.110
246.786,111.110
246.786,112.110
243.786,112.110
243.786,113.110
239.786,113.110
239.786,114.110
236.786,114.110
236.786,115.110
232.786,115.110
232.786,116.110
228.786,116.110
228.786,117.110
225.786,117.110
225.786,118.110
221.786,118.110
221.786,119.110
217.786,119.110
217.786,120.110
213.786,120.110
213.786,121.110
209.786,121.110
209.786,122.110
205.786,122.110
205.786,123.110
204.786,123.110
204.786,121.110
205.786,121.110
205.786,120.110
206.786,120.110
206.786,118.110
207.786,118.110
207.786,113.110
206.786,113.110
206.786,110.110
205.786,110.110
205.786,109.110
204.786,109.110
204.786,108.110
203.786,108.110
203.786,106.110
202.786,106.110
202.786,105.110
201.786,105.110
201.786,104.110
200.786,104.110
200.786,103.110
199.786,103.110
199.786,101.110
198.786,101.110
198.786,100.110
197.786,100.110
197.786,98.110
196.786,98.110
196.786,96.110
195.786,96.110
195.786,94.110
194.786,94.110
194.786,89.110
196.786,89.110
196.786,88.110
197.786,88.110
197.786,87.110
198.786,87.110
198.786,86.110
199.786,86.110
199.786,85.110
201.786,85.110
201.786,84.110
202.786,84.110
202.786,83.110
203.786,83.110
203.786,82.110
204.786,82.110
204.786,81.110
205.786,81.110
205.786,80.110
206.786,80.110
206.786,79.110
208.786,79.110
208.786,78.110
209.786,78.110
209.786,77.110
210.786,77.110
210.786,76.110
211.786,76.110
211.786,75.110
212.786,75.110
212.786,74.110
213.786,74.110
213.786,73.110
214.786,73.110
214.786,72.110
215.786,72.110
215.786,71.110
216.786,71.110
216.786,70.110
217.786,70.110
217.786,69.110
218.786,69.110
218.786,68.110
219.786,68.110
219.786,67.110
220.786,67.110
220.786,65.110
221.786,65.110
221.786,64.110
222.786,64.110
222.786,63.110
223.786,63.110
223.786,62.110
224.786,62.110
224.786,61.110
225.786,61.110
225.786,60.110
226.786,60.110
226.786,58.110
227.786,58.110
227.786,57.110
228.786,57.110
228.786,56.110
229.786,56.110
229.786,55.110
230.786,55.110
230.786,53.110
231.786,53.110
231.786,52.110
232.786,52.110
232.786,50.110
233.786,50.110
233.786,49.110
234.786,49.110
234.786,48.110
235.786,48.110
235.786,46.110
236.786,46.110
236.786,44.110
237.786,44.110
237.786,43.110
238.786,43.110
238.786,41.110
239.786,41.110
239.786,39.110
240.786,39.110
240.786,38.110
241.786,38.110
241.786,36.110
242.786,36.110
242.786,34.110
243.786,34.110
243.786,32.110
244.786,32.110
244.786,30.110
245.786,30.110
245.786,28.110
246.786,28.110
246.786,25.110
247.786,25.110
247.786,23.110
248.786,23.110
248.786,20.110
249.786,20.110
249.786,17.110
250.786,17.110
250.786,14.110
251.786,14.110
251.786,11.110
252.786,11.110
252.786,7.110
253.786,7.110
253.786,3.110
254.786,3.110
254.786,-1.890
255.786,-1.890
255.786,-7.890
256.786,-7.890
256.786,-16.890
257.786,-16.890
257.786,-62.890
256.786,-62.890
256.786,-75.890
255.786,-75.890
255.786,-83.890
254.786,-83.890
254.786,-91.890
253.786,-91.890
253.786,-96.890
252.786,-96.890
252.786,-102.890
251.786,-102.890
251.786,-106.890
250.786,-106.890
250.786,-110.890
249.786,-110.890
249.786,-114.890
248.786,-114.890
248.786,-118.890
247.786,-118.890
247.786,-121.890
246.786,-121.890
246.786,-124.890
245.786,-124.890
245.786,-127.890
244.786,-127.890
244.786,-130.890
243.786,-130.890
243.786,-132.890
242.786,-132.890
242.786,-134.890
241.786,-134.890
241.786,-137.890
240.786,-137.890
240.786,-139.890
239.786,-139.890
239.786,-141.890
238.786,-141.890
238.786,-143.890
237.786,-143.890
237.786,-145.890
236.786,-145.890
236.786,-147.890
235.786,-147.890
235.786,-149.890
234.786,-149.890
234.786,-151.890
233.786,-151.890
233.786,-152.890
232.786,-152.890
232.786,-154.890
231.786,-154.890
231.786,-155.890
230.786,-155.890
230.786,-157.890
229.786,-157.890
229.786,-158.890
228.786,-158.890
228.786,-160.890
227.786,-160.890
227.786,-161.890
226.786,-161.890
226.786,-162.890
225.786,-162.890
225.786,-164.890
224.786,-164.890
224.786,-165.890
223.786,-165.890
223.786,-166.890
222.786,-166.890
222.786,-167.890
221.786,-167.890
221.786,-168.890
220.786,-168.890
220.786,-169.890
219.786,-169.890
219.786,-171.890
218.786,-171.890
218.786,-172.890
217.786,-172.890
217.786,-173.890
216.786,-173.890
216.786,-174.890
215.786,-174.890
215.786,-175.890
213.786,-175.890
213.786,-176.890
212.786,-176.890
212.786,-177.890
211.786,-177.890
211.786,-178.890
210.786,-178.890
210.786,-179.890
209.786,-179.890
209.786,-180.890
208.786,-180.890
208.786,-181.890
206.786,-181.890
206.786,-182.890
205.786,-182.890
205.786,-183.890
204.786,-183.890
204.786,-184.890
202.786,-184.890
202.786,-185.890
201.786,-185.890
201.786,-186.890
199.786,-186.890
199.786,-187.890
198.786,-187.890
198.786,-188.890
196.786,-188.890
196.786,-189.890
195.786,-189.890
195.786,-190.890
193.786,-190.890
193.786,-191.890
191.786,-191.890
191.786,-192.890
189.786,-192.890
189.786,-193.890
187.786,-193.890
187.786,-194.890
185.786,-194.890
185.786,-195.890
183.786,-195.890
183.786,-196.890
181.786,-196.890
181.786,-197.890
179.786,-197.890
179.786,-198.890
176.786,-198.890
176.786,-199.890
174.786,-199.890
174.786,-200.890
171.786,-200.890
171.786,-201.890
168.786,-201.890
168.786,-202.890
165.786,-202.890
165.786,-203.890
162.786,-203.890
162.786,-204.890
159.786,-204.890
159.786,-205.890
155.786,-205.890
155.786,-206.890
151.786,-206.890
151.786,-207.890
147.786,-207.890
147.786,-208.890
142.786,-208.890
142.786,-209.890
136.786,-209.890
136.786,-210.890
131.786,-210.890
131.786,-211.890
123.786,-211.890
123.786,-212.890
114.786,-212.890
114.786,-213.890
103.786,-213.890
103.786,-214.890
85.786,-214.890
85.786,-215.890
43.786,-215.890
43.786,-214.890
32.786,-214.890
32.786,-213.890
25.786,-213.890
25.786,-212.890
18.786,-212.890
18.786,-211.890
12.786,-211.890
12.786,-210.890
7.786,-210.890
7.786,-209.890
2.786,-209.890
2.786,-208.890
-2.214,-208.890
-2.214,-207.890
-6.214,-207.890
-6.214,-206.890
-11.214,-206.890
-11.214,-205.890
-15.214,-205.890
-15.214,-204.890
-19.214,-204.890
-19.214,-203.890
-23.214,-203.890
-23.214,-202.890
-27.214,-202.890
-27.214,-201.890
-30.214,-201.890
-30.214,-200.890
-34.214,-200.890
-34.214,-199.890
-37.214,-199.890
-37.214,-198.890
-41.214,-198.890
-41.214,-197.890
-44.214,-197.890
-44.214,-196.890
-48.214,-196.890
-48.214,-195.890
-51.214,-195.890
-51.214,-194.890
-54.214,-194.890
-54.214,-193.890
-57.214,-193.890
-57.214,-192.890
-60.214,-192.890
-60.214,-191.890
-63.214,-191.890
-63.214,-190.890
-67.214,-190.890
-67.214,-189.890
-69.214,-189.890
-69.214,-188.890
-72.214,-188.890
-72.214,-187.890
-75.214,-187.890
-75.214,-186.890
-78.214,-186.890
-78.214,-185.890
-81.214,-185.890
-81.214,-184.890
-84.214,-184.890
-84.214,-183.890
-86.214,-183.890
-86.214,-182.890
-89.214,-182.890
-89.214,-181.890
-92.214,-181.890
-92.214,-180.890
-95.214,-180.890
-95.214,-179.890
-97.214,-179.890
-97.214,-178.890
-100.214,-178.890
-100.214,-177.890
-102.214,-177.890
-102.214,-176.890
-105.214,-176.890
-105.214,-175.890
-108.214,-175.890
-108.214,-174.890
-110.214,-174.890
-110.214,-173.890
-113.214,-173.890
-113.214,-172.890
-115.214,-172.890
-115.214,-171.890
-117.214,-171.890
-117.214,-170.890
-120.214,-170.890
-120.214,-169.890
-122.214,-169.890
-122.214,-168.890
-125.214,-168.890
-125.214,-167.890
-127.214,-167.890
-127.214,-166.890
-129.214,-166.890
-129.214,-165.890
-131.214,-165.890
-131.214,-164.890
-134.214,-164.890
-134.214,-163.890
-136.214,-163.890
-136.214,-162.890
-138.214,-162.890
-138.214,-161.890
-140.214,-161.890
-140.214,-160.890
-143.214,-160.890
-143.214,-159.890
-145.214,-159.890
-145.214,-158.890
-147.214,-158.890
-147.214,-157.890
-149.214,-157.890
-149.214,-156.890
-151.214,-156.890
-151.214,-155.890
-153.214,-155.890
-153.214,-154.890
-155.214,-154.890
-155.214,-153.890
-157.214,-153.890
-157.214,-152.890
-159.214,-152.890
-159.214,-151.890
-161.214,-151.890
-161.214,-150.890
-163.214,-150.890
-163.214,-149.890
-165.214,-149.890
-165.214,-148.890
-166.214,-148.890
-166.214,-147.890
-168.214,-147.890
-168.214,-146.890
-170.214,-146.890
-170.214,-145.890
-172.214,-145.890
-172.214,-144.890
-174.214,-144.890
-174.214,-143.890
-175.214,-143.890
-175.214,-142.890
-177.214,-142.890
-177.214,-141.890
-179.214,-141.890
-179.214,-140.890
-180.214,-140.890
-180.214,-139.890
-182.214,-139.890
-182.214,-138.890
-184.214,-138.890
-184.214,-137.890
-186.214,-137.890
-186.214,-136.890
-187.214,-136.890
-187.214,-135.890
-189.214,-135.890
-189.214,-134.890
-191.214,-134.890
-191.214,-133.890
-192.214,-133.890
-192.214,-132.890
-194.214,-132.890
-194.214,-131.890
-196.214,-131.890
-196.214,-130.890
-197.214,-130.890
-197.214,-129.890
-199.214,-129.890
-199.214,-128.890
-201.214,-128.890
-201.214,-127.890
-202.214,-127.890
-202.214,-126.890
-204.214,-126.890
-204.214,-125.890
-205.214,-125.890
-205.214,-124.890
-207.214,-124.890
-207.214,-123.890
-209.214,-123.890
-209.214,-122.890
-210.214,-122.890
-210.214,-121.890
-212.214,-121.890
-212.214,-120.890
-213.214,-120.890
-213.214,-119.890
-215.214,-119.890
-215.214,-118.890
-217.214,-118.890
-217.214,-117.890
-218.214,-117.890
-218.214,-116.890
-220.214,-116.890
-220.214,-115.890
-221.214,-115.890
-221.214,-114.890
-223.214,-114.890
-223.214,-113.890
-224.214,-113.890
-224.214,-112.890
-226.214,-112.890
-226.214,-111.890
-227.214,-111.890
-227.214,-110.890
-229.214,-110.890
-229.214,-109.890
-230.214,-109.890
-230.214,-108.890
-232.214,-108.890
-232.214,-107.890
-233.214,-107.890
-233.214,-106.890
-235.214,-106.890
-235.214,-105.890
-236.214,-105.890
-236.214,-104.890
-238.214,-104.890
-238.214,-103.890
-239.214,-103.890
-239.214,-102.890
-241.214,-102.890
-241.214,-101.890
-242.214,-101.890
-242.214,-100.890
-244.214,-100.890
-244.214,-99.890
-245.214,-99.890
-245.214,-98.890
-247.214,-98.890
-247.214,-97.890
-248.214,-97.890
-248.214,-96.890
-249.214,-96.890
-249.214,-95.890
-251.214,-95.890
-251.214,-94.890
-252.214,-94.890
-252.214,-93.890
-254.214,-93.890
-254.214,-92.890
-255.214,-92.890
-255.214,-91.890
-256.214,-91.890
-256.214,-90.890
-258.214,-90.890
-258.214,-89.890
-259.214,-89.890
-259.214,-88.890
-260.214,-88.890
-260.214,-87.890
-262.214,-87.890
-262.214,-86.890
-263.214,-86.890
-263.214,-85.890
-265.214,-85.890
-265.214,-84.890
-266.214,-84.890
-266.214,-83.890
-267.214,-83.890
-267.214,-82.890
-268.214,-82.890
-268.214,-81.890
-270.214,-81.890
-270.214,-80.890
-271.214,-80.890
-271.214,-79.890
-272.214,-79.890
-272.214,-78.890
-274.214,-78.890
-274.214,-77.890
-275.214,-77.890
-275.214,-76.890
-276.214,-76.890
-276.214,-75.890
-277.214,-75.890
-277.214,-74.890
-279.214,-74.890
-279.214,-73.890
-280.214,-73.890
-280.214,-72.890
-281.214,-72.890
-281.214,-71.890
-282.214,-71.890
-282.214,-70.890
-283.214,-70.890
-283.214,-69.890
-285.214,-69.890
-285.214,-68.890
-286.214,-68.890
-286.214,-67.890
-287.214,-67.890
-287.214,-66.890
-288.214,-66.890
-288.214,-65.890
-289.214,-65.890
-289.214,-64.890
-290.214,-64.890
-290.214,-63.890
-292.214,-63.890
-292.214,-62.890
-293.214,-62.890
-293.214,-61.890
-294.214,-61.890
-294.214,-60.890
-295.214,-60.890
-295.214,-59.890
-296.214,-59.890
-296.214,-58.890
-297.214,-58.890
-297.214,-57.890
-298.214,-57.890
-298.214,-56.890
-299.214,-56.890
-299.214,-55.890
-300.214,-55.890
-300.214,-54.890
-301.214,-54.890
-301.214,-53.890
-302.214,-53.890
-302.214,-52.890
-303.214,-52.890
-303.214,-51.890
-304.214,-51.890
-304.214,-50.890
-305.214,-50.890
-305.214,-49.890
-306.214,-49.890
-306.214,-48.890
-307.214,-48.890
-307.214,-47.890
-308.214,-47.890
-308.214,-46.890
-309.214,-46.890
-309.214,-45.890
-310.214,-45.890
-310.214,-44.890
-311.214,-44.890
-311.214,-43.890
-312.214,-43.890
-312.214,-42.890
-313.214,-42.890
-313.214,-41.890
-314.214,-41.890
-314.214,-40.890
-315.214,-40.890
-315.214,-39.890
-316.214,-39.890
-316.214,-38.890
-317.214,-38.890
-317.214,-37.890
-318.214,-37.890
-318.214,-36.890
-319.214,-36.890
-319.214,-34.890
-320.214,-34.890
-320.214,-33.890
-321.214,-33.890
-321.214,-32.890
-322.214,-32.890
-322.214,-31.890
-323.214,-31.890
-323.214,-30.890
-324.214,-30.890
-324.214,-29.890
-325.214,-29.890
-325.214,-28.890
-326.214,-28.890
-326.214,-27.890
-327.214,-27.890
-327.214,-25.890
-328.214,-25.890
-328.214,-24.890
-329.214,-24.890
-329.214,-23.890
-330.214,-23.890
-330.214,-22.890
-331.214,-22.890
-331.214,-21.890
-332.214,-21.890
-332.214,-20.890
-333.214,-20.890
-333.214,-19.890
-334.214,-19.890
-334.214,-18.890
-335.214,-18.890
-335.214,-17.890
-336.214,-17.890
-336.214,-16.890
-337.214,-16.890
-337.214,-15.890
-338.214,-15.890
-338.214,-14.890
-339.214,-14.890
-339.214,-13.890
-341.214,-13.890
-341.214,-12.890
-342.214,-12.890
-342.214,-11.890
-343.214,-11.890
-343.214,-10.890
-345.214,-10.890
-345.214,-9.890
-346.214,-9.890
-346.214,-8.890
-348.214,-8.890
-348.214,-7.890
-350.214,-7.890
-350.214,-6.890
-352.214,-6.890
-352.214,-5.890
-354.214,-5.890
-354.214,-4.890
-356.214,-4.890
-356.214,-3.890
-359.214,-3.890
-359.214,-2.890
-361.214,-2.890
-361.214,-1.890
-364.214,-1.890
-364.214,-0.890
-368.214,-0.890
-368.214,0.110
-372.214,0.110
-372.214,1.110
-376.214,1.110
-376.214,2.110
-380.214,2.110
-380.214,3.110
-391.214,3.110
-391.214,4.110
-407.214,4.110
-407.214,3.110
-409.214,3.110
-409.214,2.110
-410.214,2.110
-410.214,-0.890
-411.214,-0.890
-411.214,-7.890
-410.214,-7.890
-410.214,-13.890
-409.214,-13.890
-409.214,-18.890
-408.214,-18.890
-408.214,-24.890
-407.214,-24.890
-407.214,-31.890
-406.214,-31.890
-406.214,-39.890
-407.214,-39.890
-407.214,-44.890
-408.214,-44.890
-408.214,-46.890
-409.214,-46.890
-409.214,-48.890
-410.214,-48.890
-410.214,-49.890
-411.214,-49.890
-411.214,-50.890
-412.214,-50.890
-412.214,-51.890
-413.214,-51.890
-413.214,-52.890
-415.214,-52.890
-415.214,-53.890
-417.214,-53.890
-417.214,-54.890
-416.214,-54.890
-416.214,-55.890
-415.214,-55.890
-415.214,-56.890
-414.214,-56.890
-414.214,-57.890
-413.214,-57.890
-413.214,-58.890
-412.214,-58.890
-412.214,-59.890
-411.214,-59.890
-411.214,-60.890
-410.214,-60.890
-410.214,-61.890
-409.214,-61.890
-409.214,-62.890
-408.214,-62.890
-408.214,-63.890
-407.214,-63.890
-407.214,-64.890
-406.214,-64.890
-406.214,-65.890
-405.214,-65.890
-405.214,-66.890
-404.214,-66.890
-404.214,-67.890
-403.214,-67.890
-403.214,-68.890
-402.214,-68.890
-402.214,-69.890
-401.214,-69.890
-401.214,-70.890
-400.214,-70.890
-400.214,-71.890
-399.214,-71.890
-399.214,-72.890
-398.214,-72.890
-398.214,-73.890
-397.214,-73.890
-397.214,-74.890
-396.214,-74.890
-396.214,-75.890
-395.214,-75.890
-395.214,-76.890
-394.214,-76.890
-394.214,-77.890
-393.214,-77.890
-393.214,-78.890
-392.214,-78.890
-392.214,-79.890
-391.214,-79.890
-391.214,-80.890
-390.214,-80.890
-390.214,-81.890
-389.214,-81.890
-389.214,-82.890
-388.214,-82.890
-388.214,-83.890
-387.214,-83.890
-387.214,-84.890
-386.214,-84.890
-386.214,-85.890
-385.214,-85.890
-385.214,-86.890
-384.214,-86.890
-384.214,-87.890
-383.214,-87.890
-383.214,-88.890
-382.214,-88.890
-382.214,-89.890
-380.214,-89.890
-380.214,-90.890
-379.214,-90.890
-379.214,-91.890
-378.214,-91.890
-378.214,-92.890
-377.214,-92.890
-377.214,-93.890
-376.214,-93.890
-376.214,-94.890
-375.214,-94.890
-375.214,-95.890
-374.214,-95.890
-374.214,-96.890
-373.214,-96.890
-373.214,-97.890
-372.214,-97.890
-372.214,-98.890
-371.214,-98.890
-371.214,-99.890
-370.214,-99.890
-370.214,-100.890
-369.214,-100.890
-369.214,-101.890
-367.214,-101.890
-367.214,-102.890
-366.214,-102.890
-366.214,-103.890
-365.214,-103.890
-365.214,-104.890
-364.214,-104.890
-364.214,-105.890
-363.214,-105.890
-363.214,-106.890
-362.214,-106.890
-362.214,-107.890
-361.214,-107.890
-361.214,-108.890
-360.214,-108.890
-360.214,-109.890
-359.214,-109.890
-359.214,-110.890
-357.214,-110.890
-357.214,-111.890
-356.214,-111.890
-356.214,-112.890
-355.214,-112.890
-355.214,-113.890
-354.214,-113.890
-354.214,-114.890
-353.214,-114.890
-353.214,-115.890
-352.214,-115.890
-352.214,-116.890
-351.214,-116.890
-351.214,-117.890
-349.214,-117.890
-349.214,-118.890
-348.214,-118.890
-348.214,-119.890
-347.214,-119.890
-347.214,-120.890
-346.214,-120.890
-346.214,-121.890
-345.214,-121.890
-345.214,-122.890
-344.214,-122.890
-344.214,-123.890
-342.214,-123.890
-342.214,-124.890
-341.214,-124.890
-341.214,-125.890
-340.214,-125.890
-340.214,-126.890
-339.214,-126.890
-339.214,-127.890
-338.214,-127.890
-338.214,-128.890
-337.214,-128.890
-337.214,-129.890
-335.214,-129.890
-335.214,-130.890
-334.214,-130.890
-334.214,-131.890
-333.214,-131.890
-333.214,-132.890
-332.214,-132.890
-332.214,-133.890
-331.214,-133.890
-331.214,-134.890
-330.214,-134.890
-330.214,-135.890
-328.214,-135.890
-328.214,-136.890
-327.214,-136.890
-327.214,-137.890
-326.214,-137.890
-326.214,-138.890
-325.214,-138.890
-325.214,-139.890
-324.214,-139.890
-324.214,-140.890
-322.214,-140.890
-322.214,-141.890
-321.214,-141.890
-321.214,-142.890
-320.214,-142.890
-320.214,-143.890
-319.214,-143.890
-319.214,-144.890
-317.214,-144.890
-317.214,-145.890
-316.214,-145.890
-316.214,-146.890
-315.214,-146.890
-315.214,-147.890
-314.214,-147.890
-314.214,-148.890
-313.214,-148.890
-313.214,-149.890
-311.214,-149.890
-311.214,-150.890
-310.214,-150.890
-310.214,-151.890
-309.214,-151.890
-309.214,-152.890
-308.214,-152.890
-308.214,-153.890
-307.214,-153.890
-307.214,-154.890
-305.214,-154.890
-305.214,-155.890
-304.214,-155.890
-304.214,-156.890
-303.214,-156.890
-303.214,-157.890
-302.214,-157.890
-302.214,-158.890
-300.214,-158.890
-300.214,-159.890
-299.214,-159.890
-299.214,-160.890
-298.214,-160.890
-298.214,-161.890
-297.214,-161.890
-297.214,-162.890
-296.214,-162.890
-296.214,-163.890
-295.214,-163.890
-295.214,-164.890
-294.214,-164.890
-294.214,-165.890
-292.214,-165.890
-292.214,-167.890
-291.214,-167.890
-291.214,-168.890
-290.214,-168.890
-290.214,-171.890
-289.214,-171.890
-289.214,-173.890
-288.214,-173.890
-288.214,-176.890
-287.214,-176.890
-287.214,-180.890
-286.214,-180.890
-286.214,-185.890
-285.214,-185.890
