xpoints,ypoints
345.823,-87.570
345.823,-88.570
344.823,-88.570
344.823,-90.570
343.823,-90.570
343.823,-91.570
342.823,-91.570
342.823,-92.570
341.823,-92.570
341.823,-93.570
340.823,-93.570
340.823,-94.570
339.823,-94.570
339.823,-95.570
338.823,-95.570
338.823,-96.570
337.823,-96.570
337.823,-97.570
336.823,-97.570
336.823,-98.570
335.823,-98.570
335.823,-99.570
334.823,-99.570
334.823,-100.570
333.823,-100.570
333.823,-101.570
332.823,-101.570
332.823,-102.570
331.823,-102.570
331.823,-103.570
329.823,-103.570
329.823,-104.570
328.823,-104.570
328.823,-105.570
327.823,-105.570
327.823,-106.570
326.823,-106.570
326.823,-107.570
325.823,-107.570
325.823,-108.570
324.823,-108.570
324.823,-109.570
322.823,-109.570
322.823,-110.570
321.823,-110.570
321.823,-111.570
320.823,-111.570
320.823,-112.570
319.823,-112.570
319.823,-113.570
317.823,-113.570
317.823,-114.570
316.823,-114.570
316.823,-115.570
315.823,-115.570
315.823,-116.570
313.823,-116.570
313.823,-117.570
312.823,-117.570
312.823,-118.570
310.823,-118.570
310.823,-119.570
309.823,-119.570
309.823,-120.570
307.823,-120.570
307.823,-121.570
306.823,-121.570
306.823,-122.570
304.823,-122.570
304.823,-123.570
303.823,-123.570
303.823,-124.570
301.823,-124.570
301.823,-125.570
299.823,-125.570
299.823,-126.570
298.823,-126.570
298.823,-127.570
296.823,-127.570
296.823,-128.570
294.823,-128.570
294.823,-129.570
293.823,-129.570
293.823,-130.570
291.823,-130.570
291.823,-131.570
289.823,-131.570
289.823,-132.570
287.823,-132.570
287.823,-133.570
285.823,-133.570
285.823,-134.570
283.823,-134.570
283.823,-135.570
282.823,-135.570
282.823,-136.570
279.823,-136.570
279.823,-137.570
277.823,-137.570
277.823,-138.570
275.823,-138.570
275.823,-139.570
273.823,-139.570
273.823,-140.570
271.823,-140.570
271.823,-141.570
269.823,-141.570
269.823,-142.570
267.823,-142.570
267.823,-143.570
264.823,-143.570
264.823,-144.570
262.823,-144.570
262.823,-145.570
260.823,-145.570
260.823,-146.570
257.823,-146.570
257.823,-147.570
255.823,-147.570
255.823,-148.570
252.823,-148.570
252.823,-149.570
250.823,-149.570
250.823,-150.570
247.823,-150.570
247.823,-151.570
244.823,-151.570
244.823,-152.570
241.823,-152.570
241.823,-153.570
238.823,-153.570
238.823,-154.570
236.823,-154.570
236.823,-155.570
233.823,-155.570
233.823,-156.570
230.823,-156.570
230.823,-157.570
226.823,-157.570
226.823,-158.570
223.823,-158.570
223.823,-159.570
220.823,-159.570
220.823,-160.570
216.823,-160.570
216.823,-161.570
213.823,-161.570
213.823,-162.570
209.823,-162.570
209.823,-163.570
205.823,-163.570
205.823,-164.570
201.823,-164.570
201.823,-165.570
197.823,-165.570
197.823,-166.570
193.823,-166.570
193.823,-167.570
189.823,-167.570
189.823,-168.570
184.823,-168.570
184.823,-169.570
179.823,-169.570
179.823,-170.570
174.823,-170.570
174.823,-171.570
169.823,-171.570
169.823,-172.570
163.823,-172.570
163.823,-173.570
158.823,-173.570
158.823,-174.570
151.823,-174.570
151.823,-175.570
145.823,-175.570
145.823,-176.570
138.823,-176.570
138.823,-177.570
130.823,-177.570
130.823,-178.570
121.823,-178.570
121.823,-179.570
112.823,-179.570
112.823,-180.570
101.823,-180.570
101.823,-181.570
87.823,-181.570
87.823,-182.570
69.823,-182.570
69.823,-183.570
3.823,-183.570
3.823,-182.570
-13.177,-182.570
-13.177,-181.570
-25.177,-181.570
-25.177,-180.570
-35.177,-180.570
-35.177,-179.570
-44.177,-179.570
-44.177,-178.570
-52.177,-178.570
-52.177,-177.570
-60.177,-177.570
-60.177,-176.570
-67.177,-176.570
-67.177,-175.570
-73.177,-175.570
-73.177,-174.570
-79.177,-174.570
-79.177,-173.570
-85.177,-173.570
-85.177,-172.570
-91.177,-172.570
-91.177,-171.570
-97.177,-171.570
-97.177,-170.570
-102.177,-170.570
-102.177,-169.570
-107.177,-169.570
-107.177,-168.570
-112.177,-168.570
-112.177,-167.570
-117.177,-167.570
-117.177,-166.570
-121.177,-166.570
-121.177,-165.570
-126.177,-165.570
-126.177,-164.570
-130.177,-164.570
-130.177,-163.570
-135.177,-163.570
-135.177,-162.570
-139.177,-162.570
-139.177,-161.570
-143.177,-161.570
-143.177,-160.570
-147.177,-160.570
-147.177,-159.570
-151.177,-159.570
-151.177,-158.570
-155.177,-158.570
-155.177,-157.570
-159.177,-157.570
-159.177,-156.570
-163.177,-156.570
-163.177,-155.570
-167.177,-155.570
-167.177,-154.570
-170.177,-154.570
-170.177,-153.570
-174.177,-153.570
-174.177,-152.570
-178.177,-152.570
-178.177,-151.570
-181.177,-151.570
-181.177,-150.570
-185.177,-150.570
-185.177,-149.570
-189.177,-149.570
-189.177,-148.570
-192.177,-148.570
-192.177,-147.570
-196.177,-147.570
-196.177,-146.570
-199.177,-146.570
-199.177,-145.570
-202.177,-145.570
-202.177,-144.570
-206.177,-144.570
-206.177,-143.570
-209.177,-143.570
-209.177,-142.570
-212.177,-142.570
-212.177,-141.570
-216.177,-141.570
-216.177,-140.570
-219.177,-140.570
-219.177,-139.570
-222.177,-139.570
-222.177,-138.570
-225.177,-138.570
-225.177,-137.570
-229.177,-137.570
-229.177,-136.570
-232.177,-136.570
-232.177,-135.570
-235.177,-135.570
-235.177,-134.570
-238.177,-134.570
-238.177,-133.570
-241.177,-133.570
-241.177,-132.570
-244.177,-132.570
-244.177,-131.570
-247.177,-131.570
-247.177,-130.570
-251.177,-130.570
-251.177,-129.570
-254.177,-129.570
-254.177,-128.570
-257.177,-128.570
-257.177,-127.570
-260.177,-127.570
-260.177,-126.570
-263.177,-126.570
-263.177,-125.570
-266.177,-125.570
-266.177,-124.570
-269.177,-124.570
-269.177,-123.570
-272.177,-123.570
-272.177,-122.570
-275.177,-122.570
-275.177,-121.570
-278.177,-121.570
-278.177,-120.570
-281.177,-120.570
-281.177,-119.570
-284.177,-119.570
-284.177,-118.570
-287.177,-118.570
-287.177,-117.570
-290.177,-117.570
-290.177,-116.570
-293.177,-116.570
-293.177,-115.570
-296.177,-115.570
-296.177,-114.570
-299.177,-114.570
-299.177,-113.570
-302.177,-113.570
-302.177,-112.570
-305.177,-112.570
-305.177,-111.570
-308.177,-111.570
-308.177,-110.570
-310.177,-110.570
-310.177,-109.570
-313.177,-109.570
-313.177,-108.570
-316.177,-108.570
-316.177,-107.570
-319.177,-107.570
-319.177,-106.570
-322.177,-106.570
-322.177,-105.570
-325.177,-105.570
-325.177,-104.570
-328.177,-104.570
-328.177,-103.570
-331.177,-103.570
-331.177,-102.570
-334.177,-102.570
-334.177,-101.570
-337.177,-101.570
-337.177,-100.570
-340.177,-100.570
-340.177,-99.570
-343.177,-99.570
-343.177,-98.570
-346.177,-98.570
-346.177,-97.570
-349.177,-97.570
-349.177,-96.570
-352.177,-96.570
-352.177,-95.570
-355.177,-95.570
-355.177,-94.570
-358.177,-94.570
-358.177,-93.570
-361.177,-93.570
-361.177,-92.570
-364.177,-92.570
-364.177,-91.570
-367.177,-91.570
-367.177,-90.570
-370.177,-90.570
-370.177,-89.570
-373.177,-89.570
-373.177,-88.570
-376.177,-88.570
-376.177,-87.570
-379.177,-87.570
-379.177,-86.570
-383.177,-86.570
-383.177,-85.570
-386.177,-85.570
-386.177,-84.570
-389.177,-84.570
-389.177,-83.570
-392.177,-83.570
-392.177,-82.570
-395.177,-82.570
-395.177,-81.570
-399.177,-81.570
-399.177,-80.570
-402.177,-80.570
-402.177,-79.570
-405.177,-79.570
-405.177,-78.570
-406.177,-78.570
-406.177,-82.570
-407.177,-82.570
-407.177,-86.570
-408.177,-86.570
-408.177,-90.570
-409.177,-90.570
-409.177,-95.570
-410.177,-95.570
-410.177,-100.570
-411.177,-100.570
-411.177,-105.570
-412.177,-105.570
-412.177,-111.570
-413.177,-111.570
-413.177,-116.570
-414.177,-116.570
-414.177,-122.570
-415.177,-122.570
-415.177,-129.570
-416.177,-129.570
-416.177,-136.570
-417.177,-136.570
-417.177,-144.570
-418.177,-144.570
-418.177,-153.570
-419.177,-153.570
-419.177,-164.570
-420.177,-164.570
-420.177,-182.570
-421.177,-182.570
-421.177,-200.570
-418.177,-200.570
-418.177,-201.570
-416.177,-201.570
-416.177,-202.570
-413.177,-202.570
-413.177,-203.570
-410.177,-203.570
-410.177,-204.570
-407.177,-204.570
-407.177,-205.570
-404.177,-205.570
-404.177,-206.570
-401.177,-206.570
-401.177,-207.570
-398.177,-207.570
-398.177,-208.570
-395.177,-208.570
-395.177,-209.570
-393.177,-209.570
-393.177,-210.570
-390.177,-210.570
-390.177,-211.570
-387.177,-211.570
-387.177,-212.570
-384.177,-212.570
-384.177,-213.570
-381.177,-213.570
-381.177,-214.570
-378.177,-214.570
-378.177,-215.570
-376.177,-215.570
-376.177,-216.570
-373.177,-216.570
-373.177,-217.570
-370.177,-217.570
-370.177,-218.570
-367.177,-218.570
-367.177,-219.570
-364.177,-219.570
-364.177,-220.570
-361.177,-220.570
-361.177,-221.570
-358.177,-221.570
-358.177,-222.570
-356.177,-222.570
-356.177,-223.570
-353.177,-223.570
-353.177,-224.570
-350.177,-224.570
-350.177,-225.570
-347.177,-225.570
-347.177,-226.570
-344.177,-226.570
-344.177,-227.570
-341.177,-227.570
-341.177,-228.570
-339.177,-228.570
-339.177,-229.570
-336.177,-229.570
-336.177,-230.570
-333.177,-230.570
-333.177,-231.570
-330.177,-231.570
-330.177,-232.570
-327.177,-232.570
-327.177,-233.570
-324.177,-233.570
-324.177,-234.570
-321.177,-234.570
-321.177,-235.570
-318.177,-235.570
-318.177,-236.570
-315.177,-236.570
-315.177,-237.570
-312.177,-237.570
-312.177,-238.570
-309.177,-238.570
-309.177,-239.570
-306.177,-239.570
-306.177,-240.570
-303.177,-240.570
-303.177,-241.570
-300.177,-241.570
-300.177,-242.570
-297.177,-242.570
-297.177,-243.570
-294.177,-243.570
-294.177,-244.570
-291.177,-244.570
-291.177,-245.570
-288.177,-245.570
-288.177,-246.570
-285.177,-246.570
-285.177,-247.570
-282.177,-247.570
-282.177,-248.570
-279.177,-248.570
-279.177,-249.570
-275.177,-249.570
-275.177,-250.570
-272.177,-250.570
-272.177,-251.570
-269.177,-251.570
-269.177,-252.570
-266.177,-252.570
-266.177,-253.570
-262.177,-253.570
-262.177,-254.570
-259.177,-254.570
-259.177,-255.570
-255.177,-255.570
-255.177,-256.570
-252.177,-256.570
-252.177,-257.570
-248.177,-257.570
-248.177,-258.570
-245.177,-258.570
-245.177,-259.570
-241.177,-259.570
-241.177,-260.570
-237.177,-260.570
-237.177,-261.570
-233.177,-261.570
-233.177,-262.570
-230.177,-262.570
-230.177,-263.570
-226.177,-263.570
-226.177,-264.570
-222.177,-264.570
-222.177,-265.570
-217.177,-265.570
-217.177,-266.570
-213.177,-266.570
-213.177,-267.570
-209.177,-267.570
-209.177,-268.570
-204.177,-268.570
-204.177,-269.570
-200.177,-269.570
-200.177,-270.570
-195.177,-270.570
-195.177,-271.570
-190.177,-271.570
-190.177,-272.570
-186.177,-272.570
-186.177,-273.570
-180.177,-273.570
-180.177,-274.570
-175.177,-274.570
-175.177,-275.570
-169.177,-275.570
-169.177,-276.570
-164.177,-276.570
-164.177,-277.570
-158.177,-277.570
-158.177,-278.570
-151.177,-278.570
-151.177,-279.570
-145.177,-279.570
-145.177,-280.570
-138.177,-280.570
-138.177,-281.570
-130.177,-281.570
-130.177,-282.570
-122.177,-282.570
-122.177,-283.570
-114.177,-283.570
-114.177,-284.570
-104.177,-284.570
-104.177,-285.570
-93.177,-285.570
-93.177,-286.570
-82.177,-286.570
-82.177,-287.570
-68.177,-287.570
-68.177,-288.570
-51.177,-288.570
-51.177,-289.570
-29.177,-289.570
-29.177,-290.570
75.823,-290.570
75.823,-289.570
95.823,-289.570
95.823,-288.570
111.823,-288.570
111.823,-287.570
124.823,-287.570
124.823,-286.570
136.823,-286.570
136.823,-285.570
146.823,-285.570
146.823,-284.570
155.823,-284.570
155.823,-283.570
164.823,-283.570
164.823,-282.570
172.823,-282.570
172.823,-281.570
180.823,-281.570
180.823,-280.570
187.823,-280.570
187.823,-279.570
194.823,-279.570
194.823,-278.570
200.823,-278.570
200.823,-277.570
206.823,-277.570
206.823,-276.570
212.823,-276.570
212.823,-275.570
218.823,-275.570
218.823,-274.570
223.823,-274.570
223.823,-273.570
229.823,-273.570
229.823,-272.570
234.823,-272.570
234.823,-271.570
239.823,-271.570
239.823,-270.570
244.823,-270.570
244.823,-269.570
249.823,-269.570
249.823,-268.570
253.823,-268.570
253.823,-267.570
258.823,-267.570
258.823,-266.570
262.823,-266.570
262.823,-265.570
266.823,-265.570
266.823,-264.570
271.823,-264.570
271.823,-263.570
275.823,-263.570
275.823,-262.570
279.823,-262.570
279.823,-261.570
282.823,-261.570
282.823,-260.570
286.823,-260.570
286.823,-259.570
290.823,-259.570
290.823,-258.570
294.823,-258.570
294.823,-257.570
297.823,-257.570
297.823,-256.570
301.823,-256.570
301.823,-255.570
304.823,-255.570
304.823,-254.570
307.823,-254.570
307.823,-253.570
311.823,-253.570
311.823,-252.570
314.823,-252.570
314.823,-251.570
317.823,-251.570
317.823,-250.570
320.823,-250.570
320.823,-249.570
323.823,-249.570
323.823,-248.570
326.823,-248.570
326.823,-247.570
329.823,-247.570
329.823,-246.570
332.823,-246.570
332.823,-245.570
335.823,-245.570
335.823,-244.570
338.823,-244.570
338.823,-243.570
341.823,-243.570
