xpoints,ypoints
-257.009,56.543
-257.009,57.543
-259.009,57.543
-259.009,58.543
-261.009,58.543
-261.009,59.543
-262.009,59.543
-262.009,60.543
-264.009,60.543
-264.009,61.543
-266.009,61.543
-266.009,62.543
-267.009,62.543
-267.009,63.543
-269.009,63.543
-269.009,64.543
-271.009,64.543
-271.009,65.543
-272.009,65.543
-272.009,66.543
-274.009,66.543
-274.009,67.543
-276.009,67.543
-276.009,68.543
-277.009,68.543
-277.009,69.543
-279.009,69.543
-279.009,70.543
-280.009,70.543
-280.009,71.543
-282.009,71.543
-282.009,72.543
-284.009,72.543
-284.009,73.543
-285.009,73.543
-285.009,74.543
-287.009,74.543
-287.009,75.543
-288.009,75.543
-288.009,76.543
-290.009,76.543
-290.009,77.543
-291.009,77.543
-291.009,78.543
-293.009,78.543
-293.009,79.543
-294.009,79.543
-294.009,80.543
-295.009,80.543
-295.009,81.543
-297.009,81.543
-297.009,82.543
-298.009,82.543
-298.009,83.543
-300.009,83.543
-300.009,84.543
-301.009,84.543
-301.009,85.543
-302.009,85.543
-302.009,86.543
-304.009,86.543
-304.009,87.543
-305.009,87.543
-305.009,88.543
-307.009,88.543
-307.009,89.543
-308.009,89.543
-308.009,90.543
-309.009,90.543
-309.009,91.543
-311.009,91.543
-311.009,92.543
-312.009,92.543
-312.009,93.543
-313.009,93.543
-313.009,94.543
-314.009,94.543
-314.009,95.543
-316.009,95.543
-316.009,96.543
-317.009,96.543
-317.009,97.543
-318.009,97.543
-318.009,98.543
-320.009,98.543
-320.009,99.543
-321.009,99.543
-321.009,100.543
-322.009,100.543
-322.009,101.543
-323.009,101.543
-323.009,102.543
-324.009,102.543
-324.009,103.543
-326.009,103.543
-326.009,104.543
-327.009,104.543
-327.009,105.543
-328.009,105.543
-328.009,106.543
-329.009,106.543
-329.009,107.543
-330.009,107.543
-330.009,108.543
-332.009,108.543
-332.009,109.543
-333.009,109.543
-333.009,110.543
-334.009,110.543
-334.009,111.543
-335.009,111.543
-335.009,112.543
-336.009,112.543
-336.009,113.543
-337.009,113.543
-337.009,114.543
-338.009,114.543
-338.009,115.543
-339.009,115.543
-339.009,116.543
-341.009,116.543
-341.009,117.543
-342.009,117.543
-342.009,118.543
-343.009,118.543
-343.009,119.543
-344.009,119.543
-344.009,120.543
-345.009,120.543
-345.009,121.543
-346.009,121.543
-346.009,122.543
-347.009,122.543
-347.009,123.543
-348.009,123.543
-348.009,124.543
-349.009,124.543
-349.009,125.543
-350.009,125.543
-350.009,126.543
-351.009,126.543
-351.009,127.543
-352.009,127.543
-352.009,128.543
-353.009,128.543
-353.009,129.543
-354.009,129.543
-354.009,130.543
-355.009,130.543
-355.009,131.543
-356.009,131.543
-356.009,132.543
-357.009,132.543
-357.009,133.543
-358.009,133.543
-358.009,134.543
-359.009,134.543
-359.009,135.543
-360.009,135.543
-360.009,136.543
-361.009,136.543
-361.009,137.543
-362.009,137.543
-362.009,138.543
-363.009,138.543
-363.009,139.543
-364.009,139.543
-364.009,140.543
-365.009,140.543
-365.009,141.543
-366.009,141.543
-366.009,142.543
-367.009,142.543
-367.009,144.543
-368.009,144.543
-368.009,145.543
-369.009,145.543
-369.009,146.543
-370.009,146.543
-370.009,147.543
-371.009,147.543
-371.009,148.543
-372.009,148.543
-372.009,149.543
-373.009,149.543
-373.009,150.543
-374.009,150.543
-374.009,151.543
-375.009,151.543
-375.009,153.543
-376.009,153.543
-376.009,154.543
-377.009,154.543
-377.009,155.543
-378.009,155.543
-378.009,156.543
-379.009,156.543
-379.009,157.543
-380.009,157.543
-380.009,158.543
-381.009,158.543
-381.009,160.543
-382.009,160.543
-382.009,161.543
-383.009,161.543
-383.009,162.543
-384.009,162.543
-384.009,163.543
-385.009,163.543
-385.009,165.543
-386.009,165.543
-386.009,166.543
-387.009,166.543
-387.009,167.543
-388.009,167.543
-388.009,168.543
-389.009,168.543
-389.009,170.543
-390.009,170.543
-390.009,171.543
-391.009,171.543
-391.009,172.543
-392.009,172.543
-392.009,173.543
-393.009,173.543
-393.009,175.543
-394.009,175.543
-394.009,176.543
-395.009,176.543
-395.009,177.543
-396.009,177.543
-396.009,179.543
-397.009,179.543
-397.009,180.543
-398.009,180.543
-398.009,181.543
-399.009,181.543
-399.009,182.543
-400.009,182.543
-400.009,184.543
-401.009,184.543
-401.009,185.543
-402.009,185.543
-402.009,186.543
-403.009,186.543
-403.009,188.543
-404.009,188.543
-404.009,189.543
-405.009,189.543
-405.009,190.543
-406.009,190.543
-406.009,191.543
-407.009,191.543
-407.009,193.543
-408.009,193.543
-408.009,194.543
-409.009,194.543
-409.009,195.543
-410.009,195.543
-410.009,197.543
-411.009,197.543
-411.009,198.543
-412.009,198.543
-412.009,199.543
-413.009,199.543
-413.009,200.543
-414.009,200.543
-414.009,202.543
-415.009,202.543
-415.009,203.543
-416.009,203.543
-416.009,204.543
-417.009,204.543
-417.009,205.543
-418.009,205.543
-418.009,207.543
-419.009,207.543
-419.009,208.543
-420.009,208.543
-420.009,209.543
-421.009,209.543
-421.009,210.543
-422.009,210.543
-422.009,212.543
-423.009,212.543
-423.009,213.543
-424.009,213.543
-424.009,214.543
-425.009,214.543
-425.009,216.543
-426.009,216.543
-426.009,217.543
-427.009,217.543
-427.009,218.543
-428.009,218.543
-428.009,219.543
-429.009,219.543
-429.009,221.543
-430.009,221.543
-430.009,222.543
-431.009,222.543
-431.009,223.543
-432.009,223.543
-432.009,224.543
-433.009,224.543
-433.009,226.543
-434.009,226.543
-434.009,227.543
-435.009,227.543
-435.009,228.543
-436.009,228.543
-436.009,229.543
-437.009,229.543
-437.009,231.543
-438.009,231.543
-438.009,232.543
-439.009,232.543
-439.009,233.543
-440.009,233.543
-440.009,234.543
-441.009,234.543
-441.009,236.543
-442.009,236.543
-442.009,237.543
-443.009,237.543
-443.009,238.543
-444.009,238.543
-444.009,239.543
-445.009,239.543
-445.009,240.543
-446.009,240.543
-446.009,242.543
-447.009,242.543
-447.009,243.543
-448.009,243.543
-448.009,244.543
-449.009,244.543
-449.009,245.543
-450.009,245.543
-450.009,247.543
-451.009,247.543
-451.009,248.543
-452.009,248.543
-452.009,249.543
-453.009,249.543
-453.009,250.543
-454.009,250.543
-454.009,252.543
-455.009,252.543
-455.009,253.543
-456.009,253.543
-456.009,254.543
-457.009,254.543
-457.009,255.543
-458.009,255.543
-458.009,256.543
-459.009,256.543
-459.009,258.543
-460.009,258.543
-460.009,259.543
-461.009,259.543
-461.009,260.543
-462.009,260.543
-462.009,261.543
-463.009,261.543
-463.009,262.543
-464.009,262.543
-464.009,264.543
-465.009,264.543
-465.009,265.543
-466.009,265.543
-466.009,266.543
-467.009,266.543
-467.009,267.543
-468.009,267.543
-468.009,268.543
-469.009,268.543
-469.009,270.543
-470.009,270.543
-470.009,271.543
-471.009,271.543
-471.009,272.543
-472.009,272.543
-472.009,273.543
-473.009,273.543
-473.009,274.543
-474.009,274.543
-474.009,275.543
-475.009,275.543
-475.009,277.543
-476.009,277.543
-476.009,278.543
-477.009,278.543
-477.009,279.543
-478.009,279.543
-478.009,280.543
-479.009,280.543
-479.009,281.543
-480.009,281.543
-480.009,282.543
-481.009,282.543
-481.009,284.543
-482.009,284.543
-482.009,285.543
-483.009,285.543
-483.009,286.543
-484.009,286.543
-484.009,287.543
-485.009,287.543
-485.009,288.543
-486.009,288.543
-486.009,289.543
-487.009,289.543
-487.009,290.543
-488.009,290.543
-488.009,291.543
-489.009,291.543
-489.009,292.543
-490.009,292.543
-490.009,294.543
-491.009,294.543
-491.009,295.543
-492.009,295.543
-492.009,296.543
-493.009,296.543
-493.009,297.543
-494.009,297.543
-494.009,298.543
-495.009,298.543
-495.009,299.543
-496.009,299.543
-496.009,300.543
-497.009,300.543
-497.009,301.543
-498.009,301.543
-498.009,302.543
-499.009,302.543
-499.009,303.543
-500.009,303.543
-500.009,304.543
-501.009,304.543
-501.009,305.543
-502.009,305.543
-502.009,306.543
-503.009,306.543
-503.009,308.543
-504.009,308.543
-504.009,309.543
-505.009,309.543
-505.009,310.543
-506.009,310.543
-506.009,311.543
-507.009,311.543
-507.009,312.543
-508.009,312.543
-508.009,313.543
-509.009,313.543
-509.009,314.543
-510.009,314.543
-510.009,315.543
-511.009,315.543
-511.009,316.543
-512.009,316.543
-512.009,317.543
-513.009,317.543
-513.009,318.543
-514.009,318.543
-514.009,319.543
-515.009,319.543
-515.009,320.543
-516.009,320.543
-516.009,321.543
-517.009,321.543
-517.009,322.543
-519.009,322.543
-519.009,323.543
-520.009,323.543
-520.009,324.543
-521.009,324.543
-521.009,325.543
-522.009,325.543
-522.009,326.543
-523.009,326.543
-523.009,327.543
-524.009,327.543
-524.009,328.543
-525.009,328.543
-525.009,329.543
-526.009,329.543
-526.009,330.543
-527.009,330.543
-527.009,331.543
-528.009,331.543
-528.009,332.543
-529.009,332.543
-529.009,333.543
-531.009,333.543
-531.009,334.543
-532.009,334.543
-532.009,335.543
-533.009,335.543
-533.009,336.543
-534.009,336.543
-534.009,337.543
-535.009,337.543
-535.009,338.543
-536.009,338.543
-536.009,339.543
-538.009,339.543
-538.009,340.543
-539.009,340.543
-539.009,341.543
-540.009,341.543
-540.009,342.543
-541.009,342.543
-541.009,343.543
-543.009,343.543
-543.009,344.543
-544.009,344.543
-544.009,345.543
-545.009,345.543
-545.009,346.543
-547.009,346.543
-547.009,347.543
-548.009,347.543
-548.009,348.543
-549.009,348.543
-549.009,349.543
-550.009,349.543
-550.009,350.543
-552.009,350.543
-552.009,351.543
-553.009,351.543
-553.009,352.543
-555.009,352.543
-555.009,353.543
-556.009,353.543
-556.009,354.543
-557.009,354.543
-557.009,355.543
-559.009,355.543
-559.009,356.543
-560.009,356.543
-560.009,357.543
-562.009,357.543
-562.009,358.543
-563.009,358.543
-563.009,359.543
-565.009,359.543
-565.009,360.543
-566.009,360.543
-566.009,361.543
-568.009,361.543
-568.009,362.543
-569.009,362.543
-569.009,363.543
-571.009,363.543
-571.009,364.543
-573.009,364.543
-573.009,365.543
-574.009,365.543
-574.009,366.543
-576.009,366.543
-576.009,367.543
-578.009,367.543
-578.009,368.543
-579.009,368.543
-579.009,369.543
-581.009,369.543
-581.009,370.543
-583.009,370.543
-583.009,371.543
-584.009,371.543
-584.009,372.543
-586.009,372.543
-586.009,373.543
-588.009,373.543
-588.009,374.543
-590.009,374.543
-590.009,375.543
-591.009,375.543
-591.009,376.543
-593.009,376.543
-593.009,377.543
-595.009,377.543
-595.009,378.543
-597.009,378.543
-597.009,379.543
-599.009,379.543
-599.009,380.543
-600.009,380.543
-600.009,381.543
-602.009,381.543
-602.009,382.543
-604.009,382.543
-604.009,383.543
-606.009,383.543
-606.009,384.543
-608.009,384.543
-608.009,385.543
-610.009,385.543
-610.009,386.543
-612.009,386.543
-612.009,387.543
-614.009,387.543
-614.009,388.543
-616.009,388.543
-616.009,389.543
-617.009,389.543
-617.009,390.543
-619.009,390.543
-619.009,391.543
-621.009,391.543
-621.009,392.543
-623.009,392.543
-623.009,393.543
-625.009,393.543
-625.009,394.543
-627.009,394.543
-627.009,395.543
-629.009,395.543
-629.009,396.543
-631.009,396.543
-631.009,397.543
-633.009,397.543
-633.009,398.543
-635.009,398.543
-635.009,399.543
-637.009,399.543
-637.009,400.543
-639.009,400.543
-639.009,401.543
-641.009,401.543
-641.009,402.543
-643.009,402.543
-643.009,403.543
-645.009,403.543
-645.009,404.543
-647.009,404.543
-647.009,405.543
-649.009,405.543
-649.009,406.543
-651.009,406.543
-651.009,407.543
-653.009,407.543
-653.009,408.543
-655.009,408.543
-655.009,409.543
-657.009,409.543
-657.009,410.543
-659.009,410.543
-659.009,411.543
-661.009,411.543
-661.009,412.543
-663.009,412.543
-663.009,413.543
-665.009,413.543
-665.009,414.543
-667.009,414.543
-667.009,415.543
-669.009,415.543
-669.009,416.543
-671.009,416.543
-671.009,417.543
-673.009,417.543
-673.009,418.543
-674.009,418.543
-674.009,419.543
-677.009,419.543
-677.009,420.543
-683.009,420.543
-683.009,421.543
-689.009,421.543
-689.009,422.543
-696.009,422.543
-696.009,423.543
-704.009,423.543
-704.009,424.543
-717.009,424.543
-717.009,425.543
-735.009,425.543
-735.009,397.543
-734.009,397.543
-734.009,377.543
-733.009,377.543
-733.009,376.543
-730.009,376.543
-730.009,375.543
-727.009,375.543
-727.009,374.543
-724.009,374.543
-724.009,373.543
-721.009,373.543
-721.009,372.543
-718.009,372.543
-718.009,371.543
-715.009,371.543
-715.009,370.543
-713.009,370.543
-713.009,369.543
-710.009,369.543
-710.009,368.543
-707.009,368.543
-707.009,367.543
-705.009,367.543
-705.009,366.543
-702.009,366.543
-702.009,365.543
-700.009,365.543
-700.009,364.543
-697.009,364.543
-697.009,363.543
-695.009,363.543
-695.009,362.543
-692.009,362.543
-692.009,361.543
-690.009,361.543
-690.009,360.543
-687.009,360.543
-687.009,359.543
-685.009,359.543
-685.009,358.543
-683.009,358.543
-683.009,357.543
-681.009,357.543
-681.009,356.543
-679.009,356.543
-679.009,355.543
-676.009,355.543
-676.009,354.543
-674.009,354.543
-674.009,353.543
-672.009,353.543
-672.009,352.543
-670.009,352.543
-670.009,351.543
-668.009,351.543
-668.009,350.543
-666.009,350.543
-666.009,349.543
-664.009,349.543
-664.009,348.543
-662.009,348.543
-662.009,347.543
-660.009,347.543
-660.009,346.543
-658.009,346.543
-658.009,345.543
-656.009,345.543
-656.009,344.543
-655.009,344.543
-655.009,343.543
-653.009,343.543
-653.009,342.543
-651.009,342.543
-651.009,341.543
-649.009,341.543
-649.009,340.543
-647.009,340.543
-647.009,339.543
-646.009,339.543
-646.009,338.543
-644.009,338.543
-644.009,337.543
-642.009,337.543
-642.009,336.543
-641.009,336.543
-641.009,335.543
-639.009,335.543
-639.009,334.543
-637.009,334.543
-637.009,333.543
-636.009,333.543
-636.009,332.543
-634.009,332.543
-634.009,331.543
-632.009,331.543
-632.009,330.543
-631.009,330.543
-631.009,329.543
-629.009,329.543
-629.009,328.543
-628.009,328.543
-628.009,327.543
-626.009,327.543
-626.009,326.543
-625.009,326.543
-625.009,325.543
-623.009,325.543
-623.009,324.543
-622.009,324.543
-622.009,323.543
-620.009,323.543
-620.009,322.543
-619.009,322.543
-619.009,321.543
-618.009,321.543
-618.009,320.543
-616.009,320.543
-616.009,319.543
-615.009,319.543
-615.009,318.543
-613.009,318.543
-613.009,317.543
-612.009,317.543
-612.009,316.543
-611.009,316.543
-611.009,315.543
-610.009,315.543
-610.009,314.543
-608.009,314.543
-608.009,313.543
-607.009,313.543
-607.009,312.543
-606.009,312.543
-606.009,311.543
-604.009,311.543
-604.009,310.543
-603.009,310.543
-603.009,309.543
-602.009,309.543
-602.009,308.543
-601.009,308.543
-601.009,307.543
-599.009,307.543
-599.009,306.543
-598.009,306.543
-598.009,305.543
-597.009,305.543
-597.009,304.543
-596.009,304.543
-596.009,303.543
-595.009,303.543
-595.009,302.543
-594.009,302.543
-594.009,301.543
-592.009,301.543
-592.009,300.543
-591.009,300.543
-591.009,299.543
-590.009,299.543
-590.009,298.543
-589.009,298.543
-589.009,297.543
-588.009,297.543
-588.009,296.543
-587.009,296.543
-587.009,295.543
-586.009,295.543
-586.009,294.543
-585.009,294.543
-585.009,293.543
-584.009,293.543
-584.009,292.543
-583.009,292.543
-583.009,291.543
-582.009,291.543
-582.009,290.543
-581.009,290.543
-581.009,289.543
-580.009,289.543
-580.009,288.543
-579.009,288.543
-579.009,287.543
-578.009,287.543
-578.009,286.543
-577.009,286.543
-577.009,285.543
-576.009,285.543
-576.009,284.543
-575.009,284.543
-575.009,283.543
-574.009,283.543
-574.009,282.543
-573.009,282.543
-573.009,281.543
-572.009,281.543
-572.009,280.543
-571.009,280.543
-571.009,279.543
-570.009,279.543
-570.009,278.543
-569.009,278.543
-569.009,277.543
-568.009,277.543
-568.009,276.543
-567.009,276.543
-567.009,274.543
-566.009,274.543
-566.009,273.543
-565.009,273.543
-565.009,272.543
-564.009,272.543
-564.009,271.543
-563.009,271.543
-563.009,270.543
-562.009,270.543
-562.009,269.543
-561.009,269.543
-561.009,267.543
-560.009,267.543
-560.009,266.543
-559.009,266.543
-559.009,265.543
-558.009,265.543
-558.009,264.543
-557.009,264.543
-557.009,262.543
-556.009,262.543
-556.009,261.543
-555.009,261.543
-555.009,260.543
-554.009,260.543
-554.009,258.543
-553.009,258.543
-553.009,257.543
-552.009,257.543
-552.009,256.543
-551.009,256.543
-551.009,254.543
-550.009,254.543
-550.009,253.543
-549.009,253.543
-549.009,252.543
-548.009,252.543
-548.009,250.543
-547.009,250.543
-547.009,249.543
-546.009,249.543
-546.009,247.543
-545.009,247.543
-545.009,246.543
-544.009,246.543
-544.009,244.543
-543.009,244.543
-543.009,243.543
-542.009,243.543
-542.009,241.543
-541.009,241.543
-541.009,240.543
-540.009,240.543
-540.009,238.543
-539.009,238.543
-539.009,236.543
-538.009,236.543
-538.009,235.543
-537.009,235.543
-537.009,233.543
-536.009,233.543
-536.009,231.543
-535.009,231.543
-535.009,230.543
-534.009,230.543
-534.009,228.543
-533.009,228.543
-533.009,226.543
-532.009,226.543
-532.009,224.543
-531.009,224.543
-531.009,223.543
-530.009,223.543
-530.009,221.543
-529.009,221.543
-529.009,219.543
-528.009,219.543
-528.009,217.543
-527.009,217.543
-527.009,215.543
-526.009,215.543
-526.009,213.543
-525.009,213.543
-525.009,211.543
-524.009,211.543
-524.009,209.543
-523.009,209.543
-523.009,207.543
-522.009,207.543
-522.009,205.543
-521.009,205.543
-521.009,203.543
-520.009,203.543
-520.009,200.543
-519.009,200.543
-519.009,198.543
-518.009,198.543
-518.009,196.543
-517.009,196.543
-517.009,193.543
-516.009,193.543
-516.009,191.543
-515.009,191.543
-515.009,189.543
-514.009,189.543
-514.009,186.543
-513.009,186.543
-513.009,183.543
-512.009,183.543
-512.009,181.543
-511.009,181.543
-511.009,178.543
-510.009,178.543
-510.009,175.543
-509.009,175.543
-509.009,173.543
-508.009,173.543
-508.009,170.543
-507.009,170.543
-507.009,167.543
-506.009,167.543
-506.009,164.543
-505.009,164.543
-505.009,161.543
-504.009,161.543
-504.009,158.543
-503.009,158.543
-503.009,154.543
-502.009,154.543
-502.009,151.543
-501.009,151.543
-501.009,148.543
-500.009,148.543
-500.009,144.543
-499.009,144.543
-499.009,141.543
-498.009,141.543
-498.009,137.543
-497.009,137.543
-497.009,133.543
-496.009,133.543
-496.009,129.543
-495.009,129.543
-495.009,125.543
-494.009,125.543
-494.009,121.543
-493.009,121.543
-493.009,117.543
-492.009,117.543
-492.009,112.543
-491.009,112.543
-491.009,108.543
-490.009,108.543
-490.009,103.543
-489.009,103.543
-489.009,99.543
-488.009,99.543
-488.009,94.543
-487.009,94.543
-487.009,89.543
-486.009,89.543
-486.009,85.543
-485.009,85.543
-485.009,80.543
-484.009,80.543
-484.009,75.543
-483.009,75.543
-483.009,70.543
-482.009,70.543
-482.009,65.543
-481.009,65.543
-481.009,61.543
-480.009,61.543
-480.009,56.543
-479.009,56.543
-479.009,51.543
-478.009,51.543
-478.009,47.543
-477.009,47.543
