xpoints,ypoints
503.566,-101.446
504.566,-101.446
504.566,-99.446
505.566,-99.446
505.566,-98.446
506.566,-98.446
506.566,-97.446
507.566,-97.446
507.566,-95.446
508.566,-95.446
508.566,-94.446
509.566,-94.446
509.566,-93.446
510.566,-93.446
510.566,-91.446
511.566,-91.446
511.566,-90.446
512.566,-90.446
512.566,-89.446
513.566,-89.446
513.566,-87.446
514.566,-87.446
514.566,-86.446
515.566,-86.446
515.566,-84.446
516.566,-84.446
516.566,-83.446
517.566,-83.446
517.566,-82.446
518.566,-82.446
518.566,-80.446
519.566,-80.446
519.566,-79.446
520.566,-79.446
520.566,-77.446
521.566,-77.446
521.566,-75.446
522.566,-75.446
522.566,-74.446
523.566,-74.446
523.566,-72.446
524.566,-72.446
524.566,-71.446
525.566,-71.446
525.566,-69.446
526.566,-69.446
526.566,-67.446
527.566,-67.446
527.566,-66.446
528.566,-66.446
528.566,-64.446
529.566,-64.446
529.566,-62.446
530.566,-62.446
530.566,-60.446
531.566,-60.446
531.566,-58.446
532.566,-58.446
532.566,-56.446
533.566,-56.446
533.566,-54.446
534.566,-54.446
534.566,-52.446
535.566,-52.446
535.566,-50.446
536.566,-50.446
536.566,-48.446
537.566,-48.446
537.566,-46.446
538.566,-46.446
538.566,-43.446
539.566,-43.446
539.566,-41.446
540.566,-41.446
540.566,-38.446
541.566,-38.446
541.566,-35.446
542.566,-35.446
542.566,-32.446
543.566,-32.446
543.566,-29.446
544.566,-29.446
544.566,-25.446
545.566,-25.446
545.566,-20.446
546.566,-20.446
546.566,-14.446
547.566,-14.446
547.566,15.554
546.566,15.554
546.566,28.554
545.566,28.554
545.566,36.554
544.566,36.554
544.566,42.554
543.566,42.554
543.566,47.554
542.566,47.554
542.566,51.554
541.566,51.554
541.566,55.554
540.566,55.554
540.566,59.554
539.566,59.554
539.566,62.554
538.566,62.554
538.566,65.554
537.566,65.554
537.566,67.554
536.566,67.554
536.566,70.554
535.566,70.554
535.566,72.554
534.566,72.554
534.566,75.554
533.566,75.554
533.566,77.554
532.566,77.554
532.566,79.554
531.566,79.554
531.566,81.554
530.566,81.554
530.566,83.554
529.566,83.554
529.566,85.554
528.566,85.554
528.566,87.554
527.566,87.554
527.566,88.554
526.566,88.554
526.566,90.554
525.566,90.554
525.566,92.554
524.566,92.554
524.566,93.554
523.566,93.554
523.566,95.554
522.566,95.554
522.566,96.554
521.566,96.554
521.566,98.554
520.566,98.554
520.566,99.554
519.566,99.554
519.566,101.554
518.566,101.554
518.566,102.554
517.566,102.554
517.566,103.554
516.566,103.554
516.566,105.554
515.566,105.554
515.566,106.554
514.566,106.554
514.566,107.554
513.566,107.554
513.566,108.554
512.566,108.554
512.566,109.554
511.566,109.554
511.566,111.554
510.566,111.554
510.566,112.554
509.566,112.554
509.566,113.554
508.566,113.554
508.566,114.554
507.566,114.554
507.566,115.554
506.566,115.554
506.566,116.554
505.566,116.554
505.566,117.554
504.566,117.554
504.566,118.554
503.566,118.554
503.566,119.554
502.566,119.554
502.566,120.554
501.566,120.554
501.566,121.554
500.566,121.554
500.566,122.554
499.566,122.554
499.566,123.554
498.566,123.554
498.566,124.554
497.566,124.554
497.566,125.554
496.566,125.554
496.566,126.554
495.566,126.554
495.566,127.554
494.566,127.554
494.566,128.554
493.566,128.554
493.566,129.554
492.566,129.554
492.566,130.554
490.566,130.554
490.566,131.554
489.566,131.554
489.566,132.554
488.566,132.554
488.566,133.554
487.566,133.554
487.566,134.554
486.566,134.554
486.566,135.554
484.566,135.554
484.566,136.554
483.566,136.554
483.566,137.554
482.566,137.554
482.566,138.554
480.566,138.554
480.566,139.554
479.566,139.554
479.566,140.554
478.566,140.554
478.566,141.554
476.566,141.554
476.566,142.554
475.566,142.554
475.566,143.554
473.566,143.554
473.566,144.554
472.566,144.554
472.566,145.554
471.566,145.554
471.566,146.554
456.566,146.554
456.566,145.554
447.566,145.554
447.566,144.554
441.566,144.554
441.566,143.554
438.566,143.554
438.566,142.554
435.566,142.554
435.566,141.554
434.566,141.554
434.566,140.554
435.566,140.554
435.566,139.554
436.566,139.554
436.566,138.554
438.566,138.554
438.566,137.554
439.566,137.554
439.566,136.554
440.566,136.554
440.566,135.554
441.566,135.554
441.566,134.554
443.566,134.554
443.566,133.554
444.566,133.554
444.566,132.554
445.566,132.554
445.566,131.554
446.566,131.554
446.566,130.554
448.566,130.554
448.566,129.554
449.566,129.554
449.566,128.554
450.566,128.554
450.566,127.554
451.566,127.554
451.566,126.554
453.566,126.554
453.566,125.554
454.566,125.554
454.566,124.554
455.566,124.554
455.566,123.554
456.566,123.554
456.566,122.554
457.566,122.554
457.566,121.554
459.566,121.554
459.566,120.554
460.566,120.554
460.566,119.554
461.566,119.554
461.566,118.554
462.566,118.554
462.566,117.554
463.566,117.554
463.566,116.554
464.566,116.554
464.566,115.554
465.566,115.554
465.566,114.554
466.566,114.554
466.566,113.554
467.566,113.554
467.566,112.554
468.566,112.554
468.566,111.554
469.566,111.554
469.566,110.554
471.566,110.554
471.566,109.554
472.566,109.554
472.566,108.554
473.566,108.554
473.566,106.554
474.566,106.554
474.566,105.554
475.566,105.554
475.566,104.554
476.566,104.554
476.566,103.554
477.566,103.554
477.566,102.554
478.566,102.554
478.566,101.554
479.566,101.554
479.566,100.554
480.566,100.554
480.566,99.554
481.566,99.554
481.566,97.554
482.566,97.554
482.566,96.554
483.566,96.554
483.566,95.554
484.566,95.554
484.566,94.554
485.566,94.554
485.566,92.554
486.566,92.554
486.566,91.554
487.566,91.554
487.566,89.554
488.566,89.554
488.566,88.554
489.566,88.554
489.566,86.554
490.566,86.554
490.566,85.554
491.566,85.554
491.566,83.554
492.566,83.554
492.566,81.554
493.566,81.554
493.566,79.554
494.566,79.554
494.566,77.554
495.566,77.554
495.566,75.554
496.566,75.554
496.566,73.554
497.566,73.554
497.566,71.554
498.566,71.554
498.566,68.554
499.566,68.554
499.566,65.554
500.566,65.554
500.566,62.554
501.566,62.554
501.566,59.554
502.566,59.554
502.566,55.554
503.566,55.554
503.566,50.554
504.566,50.554
504.566,44.554
505.566,44.554
505.566,36.554
506.566,36.554
506.566,7.554
505.566,7.554
505.566,0.554
504.566,0.554
504.566,-4.446
503.566,-4.446
503.566,-8.446
502.566,-8.446
502.566,-12.446
501.566,-12.446
501.566,-15.446
500.566,-15.446
500.566,-18.446
499.566,-18.446
499.566,-21.446
498.566,-21.446
498.566,-24.446
497.566,-24.446
497.566,-26.446
496.566,-26.446
496.566,-29.446
495.566,-29.446
495.566,-31.446
494.566,-31.446
494.566,-33.446
493.566,-33.446
493.566,-35.446
492.566,-35.446
492.566,-37.446
491.566,-37.446
491.566,-39.446
490.566,-39.446
490.566,-41.446
489.566,-41.446
489.566,-43.446
488.566,-43.446
488.566,-45.446
487.566,-45.446
487.566,-47.446
486.566,-47.446
486.566,-48.446
485.566,-48.446
485.566,-50.446
484.566,-50.446
484.566,-52.446
483.566,-52.446
483.566,-53.446
482.566,-53.446
482.566,-55.446
481.566,-55.446
481.566,-57.446
480.566,-57.446
480.566,-58.446
479.566,-58.446
479.566,-60.446
478.566,-60.446
478.566,-61.446
477.566,-61.446
477.566,-63.446
476.566,-63.446
476.566,-64.446
475.566,-64.446
475.566,-66.446
474.566,-66.446
474.566,-67.446
473.566,-67.446
473.566,-68.446
472.566,-68.446
472.566,-70.446
471.566,-70.446
471.566,-71.446
470.566,-71.446
470.566,-72.446
469.566,-72.446
469.566,-74.446
468.566,-74.446
468.566,-75.446
467.566,-75.446
467.566,-76.446
466.566,-76.446
466.566,-78.446
465.566,-78.446
465.566,-79.446
464.566,-79.446
464.566,-80.446
463.566,-80.446
463.566,-81.446
462.566,-81.446
462.566,-83.446
461.566,-83.446
461.566,-84.446
460.566,-84.446
460.566,-85.446
459.566,-85.446
459.566,-86.446
458.566,-86.446
458.566,-88.446
457.566,-88.446
457.566,-89.446
456.566,-89.446
456.566,-90.446
455.566,-90.446
455.566,-91.446
454.566,-91.446
454.566,-92.446
453.566,-92.446
453.566,-93.446
452.566,-93.446
452.566,-94.446
451.566,-94.446
451.566,-96.446
450.566,-96.446
450.566,-97.446
449.566,-97.446
449.566,-98.446
448.566,-98.446
448.566,-99.446
447.566,-99.446
447.566,-100.446
446.566,-100.446
446.566,-101.446
445.566,-101.446
445.566,-102.446
444.566,-102.446
444.566,-103.446
443.566,-103.446
443.566,-104.446
442.566,-104.446
442.566,-105.446
441.566,-105.446
441.566,-106.446
440.566,-106.446
440.566,-107.446
439.566,-107.446
439.566,-108.446
438.566,-108.446
438.566,-109.446
437.566,-109.446
437.566,-110.446
436.566,-110.446
436.566,-111.446
435.566,-111.446
435.566,-112.446
434.566,-112.446
434.566,-113.446
433.566,-113.446
433.566,-114.446
432.566,-114.446
432.566,-115.446
431.566,-115.446
431.566,-116.446
430.566,-116.446
430.566,-117.446
429.566,-117.446
429.566,-118.446
428.566,-118.446
428.566,-119.446
427.566,-119.446
427.566,-120.446
426.566,-120.446
426.566,-121.446
425.566,-121.446
425.566,-122.446
424.566,-122.446
424.566,-123.446
423.566,-123.446
423.566,-124.446
422.566,-124.446
422.566,-125.446
421.566,-125.446
421.566,-126.446
419.566,-126.446
419.566,-127.446
418.566,-127.446
418.566,-128.446
417.566,-128.446
417.566,-129.446
416.566,-129.446
416.566,-130.446
415.566,-130.446
415.566,-131.446
414.566,-131.446
414.566,-132.446
413.566,-132.446
413.566,-133.446
412.566,-133.446
412.566,-134.446
410.566,-134.446
410.566,-135.446
409.566,-135.446
409.566,-136.446
408.566,-136.446
408.566,-137.446
407.566,-137.446
407.566,-138.446
406.566,-138.446
406.566,-139.446
405.566,-139.446
405.566,-140.446
403.566,-140.446
403.566,-141.446
402.566,-141.446
402.566,-142.446
401.566,-142.446
401.566,-143.446
400.566,-143.446
400.566,-144.446
399.566,-144.446
399.566,-145.446
397.566,-145.446
397.566,-146.446
396.566,-146.446
396.566,-147.446
395.566,-147.446
395.566,-148.446
394.566,-148.446
394.566,-149.446
392.566,-149.446
392.566,-150.446
391.566,-150.446
391.566,-151.446
390.566,-151.446
390.566,-152.446
388.566,-152.446
388.566,-153.446
387.566,-153.446
387.566,-154.446
386.566,-154.446
386.566,-155.446
385.566,-155.446
385.566,-156.446
383.566,-156.446
383.566,-157.446
382.566,-157.446
382.566,-158.446
381.566,-158.446
381.566,-159.446
379.566,-159.446
379.566,-160.446
378.566,-160.446
378.566,-161.446
377.566,-161.446
377.566,-162.446
375.566,-162.446
375.566,-163.446
374.566,-163.446
374.566,-164.446
372.566,-164.446
372.566,-165.446
371.566,-165.446
371.566,-166.446
370.566,-166.446
370.566,-167.446
368.566,-167.446
368.566,-168.446
367.566,-168.446
367.566,-169.446
365.566,-169.446
365.566,-170.446
364.566,-170.446
364.566,-171.446
363.566,-171.446
363.566,-172.446
361.566,-172.446
361.566,-173.446
360.566,-173.446
360.566,-174.446
358.566,-174.446
358.566,-175.446
357.566,-175.446
357.566,-176.446
356.566,-176.446
356.566,-177.446
354.566,-177.446
354.566,-178.446
353.566,-178.446
353.566,-179.446
351.566,-179.446
351.566,-180.446
350.566,-180.446
350.566,-181.446
348.566,-181.446
348.566,-182.446
347.566,-182.446
347.566,-183.446
345.566,-183.446
345.566,-184.446
344.566,-184.446
344.566,-185.446
342.566,-185.446
342.566,-186.446
341.566,-186.446
341.566,-187.446
339.566,-187.446
339.566,-188.446
338.566,-188.446
338.566,-189.446
336.566,-189.446
336.566,-190.446
335.566,-190.446
335.566,-191.446
333.566,-191.446
333.566,-192.446
332.566,-192.446
332.566,-193.446
330.566,-193.446
330.566,-194.446
328.566,-194.446
328.566,-195.446
327.566,-195.446
327.566,-196.446
325.566,-196.446
325.566,-197.446
324.566,-197.446
324.566,-198.446
322.566,-198.446
322.566,-199.446
320.566,-199.446
320.566,-200.446
318.566,-200.446
318.566,-201.446
317.566,-201.446
317.566,-202.446
315.566,-202.446
315.566,-203.446
313.566,-203.446
313.566,-204.446
312.566,-204.446
312.566,-205.446
310.566,-205.446
310.566,-206.446
308.566,-206.446
308.566,-207.446
306.566,-207.446
306.566,-208.446
304.566,-208.446
304.566,-209.446
302.566,-209.446
302.566,-210.446
300.566,-210.446
300.566,-211.446
298.566,-211.446
298.566,-212.446
296.566,-212.446
296.566,-213.446
294.566,-213.446
294.566,-214.446
292.566,-214.446
292.566,-215.446
290.566,-215.446
290.566,-216.446
288.566,-216.446
288.566,-217.446
286.566,-217.446
286.566,-218.446
283.566,-218.446
283.566,-219.446
281.566,-219.446
281.566,-220.446
279.566,-220.446
279.566,-221.446
276.566,-221.446
276.566,-222.446
274.566,-222.446
274.566,-223.446
271.566,-223.446
271.566,-224.446
269.566,-224.446
269.566,-225.446
266.566,-225.446
266.566,-226.446
263.566,-226.446
263.566,-227.446
260.566,-227.446
260.566,-228.446
257.566,-228.446
257.566,-229.446
254.566,-229.446
254.566,-230.446
251.566,-230.446
251.566,-231.446
248.566,-231.446
248.566,-232.446
244.566,-232.446
244.566,-233.446
240.566,-233.446
240.566,-234.446
236.566,-234.446
236.566,-235.446
232.566,-235.446
232.566,-236.446
228.566,-236.446
228.566,-237.446
223.566,-237.446
223.566,-238.446
218.566,-238.446
218.566,-239.446
211.566,-239.446
211.566,-240.446
205.566,-240.446
205.566,-241.446
196.566,-241.446
196.566,-242.446
184.566,-242.446
184.566,-243.446
132.566,-243.446
132.566,-242.446
115.566,-242.446
115.566,-241.446
101.566,-241.446
101.566,-240.446
90.566,-240.446
90.566,-239.446
81.566,-239.446
81.566,-238.446
72.566,-238.446
72.566,-237.446
63.566,-237.446
63.566,-236.446
55.566,-236.446
55.566,-235.446
47.566,-235.446
47.566,-234.446
40.566,-234.446
40.566,-233.446
32.566,-233.446
32.566,-232.446
25.566,-232.446
25.566,-231.446
19.566,-231.446
19.566,-230.446
12.566,-230.446
12.566,-229.446
5.566,-229.446
5.566,-228.446
-0.434,-228.446
-0.434,-227.446
-6.434,-227.446
-6.434,-226.446
-13.434,-226.446
-13.434,-225.446
-19.434,-225.446
-19.434,-224.446
-25.434,-224.446
-25.434,-223.446
-31.434,-223.446
-31.434,-222.446
-37.434,-222.446
-37.434,-221.446
-43.434,-221.446
-43.434,-220.446
-49.434,-220.446
-49.434,-219.446
-55.434,-219.446
-55.434,-218.446
-60.434,-218.446
-60.434,-217.446
-66.434,-217.446
-66.434,-216.446
-71.434,-216.446
-71.434,-215.446
-77.434,-215.446
-77.434,-214.446
-82.434,-214.446
-82.434,-213.446
-87.434,-213.446
-87.434,-212.446
-92.434,-212.446
-92.434,-211.446
-97.434,-211.446
-97.434,-210.446
-102.434,-210.446
-102.434,-209.446
-107.434,-209.446
-107.434,-208.446
-111.434,-208.446
-111.434,-207.446
-116.434,-207.446
-116.434,-206.446
-120.434,-206.446
-120.434,-205.446
-125.434,-205.446
-125.434,-204.446
-129.434,-204.446
-129.434,-203.446
-133.434,-203.446
-133.434,-202.446
-137.434,-202.446
-137.434,-201.446
-142.434,-201.446
-142.434,-200.446
-146.434,-200.446
-146.434,-199.446
-150.434,-199.446
-150.434,-198.446
-153.434,-198.446
-153.434,-197.446
-157.434,-197.446
-157.434,-196.446
-161.434,-196.446
-161.434,-195.446
-165.434,-195.446
-165.434,-194.446
-168.434,-194.446
-168.434,-193.446
-172.434,-193.446
-172.434,-192.446
-175.434,-192.446
-175.434,-191.446
-179.434,-191.446
-179.434,-190.446
-182.434,-190.446
-182.434,-189.446
-185.434,-189.446
-185.434,-188.446
-189.434,-188.446
-189.434,-187.446
-192.434,-187.446
-192.434,-186.446
-195.434,-186.446
-195.434,-185.446
-198.434,-185.446
-198.434,-184.446
-201.434,-184.446
-201.434,-183.446
-204.434,-183.446
-204.434,-182.446
-207.434,-182.446
-207.434,-181.446
-210.434,-181.446
-210.434,-180.446
-212.434,-180.446
-212.434,-179.446
-215.434,-179.446
-215.434,-178.446
-218.434,-178.446
-218.434,-177.446
-221.434,-177.446
-221.434,-176.446
-223.434,-176.446
-223.434,-175.446
-226.434,-175.446
-226.434,-174.446
-228.434,-174.446
-228.434,-173.446
-231.434,-173.446
-231.434,-172.446
-233.434,-172.446
-233.434,-171.446
-236.434,-171.446
-236.434,-170.446
-238.434,-170.446
-238.434,-169.446
-240.434,-169.446
-240.434,-168.446
-243.434,-168.446
-243.434,-167.446
-245.434,-167.446
-245.434,-166.446
-247.434,-166.446
-247.434,-165.446
-249.434,-165.446
-249.434,-164.446
-252.434,-164.446
-252.434,-163.446
-254.434,-163.446
-254.434,-162.446
-256.434,-162.446
-256.434,-161.446
-258.434,-161.446
-258.434,-160.446
-260.434,-160.446
-260.434,-159.446
-262.434,-159.446
-262.434,-158.446
-264.434,-158.446
-264.434,-157.446
-266.434,-157.446
-266.434,-156.446
-268.434,-156.446
-268.434,-155.446
-270.434,-155.446
-270.434,-154.446
-272.434,-154.446
-272.434,-153.446
-273.434,-153.446
-273.434,-152.446
-275.434,-152.446
-275.434,-151.446
-277.434,-151.446
-277.434,-150.446
-279.434,-150.446
-279.434,-149.446
-280.434,-149.446
-280.434,-148.446
-282.434,-148.446
-282.434,-147.446
-284.434,-147.446
-284.434,-146.446
-286.434,-146.446
-286.434,-145.446
-287.434,-145.446
-287.434,-144.446
-289.434,-144.446
-289.434,-143.446
-290.434,-143.446
-290.434,-142.446
-292.434,-142.446
-292.434,-141.446
-294.434,-141.446
-294.434,-140.446
-295.434,-140.446
-295.434,-139.446
-297.434,-139.446
-297.434,-138.446
-298.434,-138.446
-298.434,-137.446
-300.434,-137.446
-300.434,-136.446
-301.434,-136.446
-301.434,-135.446
-303.434,-135.446
-303.434,-134.446
-304.434,-134.446
-304.434,-133.446
-306.434,-133.446
-306.434,-132.446
-307.434,-132.446
-307.434,-131.446
-308.434,-131.446
-308.434,-130.446
-310.434,-130.446
-310.434,-129.446
-311.434,-129.446
-311.434,-128.446
-313.434,-128.446
-313.434,-127.446
-314.434,-127.446
-314.434,-126.446
-315.434,-126.446
-315.434,-125.446
-317.434,-125.446
-317.434,-124.446
-318.434,-124.446
-318.434,-123.446
-319.434,-123.446
-319.434,-122.446
-321.434,-122.446
-321.434,-121.446
-322.434,-121.446
-322.434,-120.446
-323.434,-120.446
-323.434,-119.446
-325.434,-119.446
-325.434,-118.446
-326.434,-118.446
-326.434,-117.446
-327.434,-117.446
-327.434,-116.446
-328.434,-116.446
-328.434,-115.446
-330.434,-115.446
-330.434,-114.446
-331.434,-114.446
-331.434,-113.446
-332.434,-113.446
-332.434,-112.446
-333.434,-112.446
-333.434,-111.446
-335.434,-111.446
-335.434,-113.446
-334.434,-113.446
-334.434,-116.446
-333.434,-116.446
-333.434,-119.446
-332.434,-119.446
-332.434,-122.446
-331.434,-122.446
-331.434,-125.446
-330.434,-125.446
-330.434,-128.446
-329.434,-128.446
-329.434,-131.446
-328.434,-131.446
-328.434,-134.446
-327.434,-134.446
-327.434,-136.446
-326.434,-136.446
-326.434,-139.446
-325.434,-139.446
-325.434,-142.446
-324.434,-142.446
-324.434,-144.446
-323.434,-144.446
-323.434,-147.446
-322.434,-147.446
-322.434,-150.446
-321.434,-150.446
-321.434,-152.446
-320.434,-152.446
-320.434,-155.446
-319.434,-155.446
-319.434,-157.446
-318.434,-157.446
-318.434,-160.446
-317.434,-160.446
-317.434,-162.446
-316.434,-162.446
-316.434,-165.446
-315.434,-165.446
-315.434,-167.446
-314.434,-167.446
-314.434,-170.446
-313.434,-170.446
-313.434,-172.446
-312.434,-172.446
-312.434,-175.446
-311.434,-175.446
-311.434,-177.446
-310.434,-177.446
-310.434,-179.446
-309.434,-179.446
-309.434,-181.446
-308.434,-181.446
-308.434,-184.446
-307.434,-184.446
-307.434,-186.446
-306.434,-186.446
-306.434,-188.446
-305.434,-188.446
-305.434,-190.446
-304.434,-190.446
-304.434,-192.446
-303.434,-192.446
-303.434,-194.446
-302.434,-194.446
-302.434,-196.446
-301.434,-196.446
-301.434,-198.446
-300.434,-198.446
-300.434,-200.446
-299.434,-200.446
-299.434,-201.446
-296.434,-201.446
-296.434,-202.446
-293.434,-202.446
-293.434,-203.446
-290.434,-203.446
-290.434,-204.446
-286.434,-204.446
-286.434,-205.446
-283.434,-205.446
-283.434,-206.446
-279.434,-206.446
-279.434,-207.446
-276.434,-207.446
-276.434,-208.446
-272.434,-208.446
-272.434,-209.446
-268.434,-209.446
-268.434,-210.446
-264.434,-210.446
-264.434,-211.446
-261.434,-211.446
-261.434,-212.446
-257.434,-212.446
-257.434,-213.446
-253.434,-213.446
-253.434,-214.446
-249.434,-214.446
-249.434,-215.446
-245.434,-215.446
-245.434,-216.446
-241.434,-216.446
-241.434,-217.446
-237.434,-217.446
-237.434,-218.446
-233.434,-218.446
-233.434,-219.446
-229.434,-219.446
-229.434,-220.446
-225.434,-220.446
-225.434,-221.446
-221.434,-221.446
-221.434,-222.446
-217.434,-222.446
-217.434,-223.446
-213.434,-223.446
-213.434,-224.446
-209.434,-224.446
-209.434,-225.446
-205.434,-225.446
-205.434,-226.446
-201.434,-226.446
-201.434,-227.446
-196.434,-227.446
-196.434,-228.446
-192.434,-228.446
-192.434,-229.446
-188.434,-229.446
-188.434,-230.446
-184.434,-230.446
-184.434,-231.446
-179.434,-231.446
-179.434,-232.446
-175.434,-232.446
-175.434,-233.446
-171.434,-233.446
-171.434,-234.446
-166.434,-234.446
-166.434,-235.446
-162.434,-235.446
-162.434,-236.446
-157.434,-236.446
-157.434,-237.446
-153.434,-237.446
-153.434,-238.446
-148.434,-238.446
-148.434,-239.446
-144.434,-239.446
-144.434,-240.446
-139.434,-240.446
-139.434,-241.446
-134.434,-241.446
-134.434,-242.446
-130.434,-242.446
-130.434,-243.446
-125.434,-243.446
-125.434,-244.446
-120.434,-244.446
-120.434,-245.446
-115.434,-245.446
-115.434,-246.446
-110.434,-246.446
-110.434,-247.446
-106.434,-247.446
-106.434,-248.446
-101.434,-248.446
-101.434,-249.446
-96.434,-249.446
-96.434,-250.446
-90.434,-250.446
-90.434,-251.446
-85.434,-251.446
-85.434,-252.446
-80.434,-252.446
-80.434,-253.446
-75.434,-253.446
-75.434,-254.446
-70.434,-254.446
-70.434,-255.446
-64.434,-255.446
-64.434,-256.446
-59.434,-256.446
-59.434,-257.446
-53.434,-257.446
-53.434,-258.446
-47.434,-258.446
-47.434,-259.446
-42.434,-259.446
-42.434,-260.446
-36.434,-260.446
-36.434,-261.446
-30.434,-261.446
-30.434,-262.446
-24.434,-262.446
-24.434,-263.446
-18.434,-263.446
-18.434,-264.446
-11.434,-264.446
-11.434,-265.446
-5.434,-265.446
-5.434,-266.446
1.566,-266.446
1.566,-267.446
8.566,-267.446
8.566,-268.446
15.566,-268.446
15.566,-269.446
23.566,-269.446
23.566,-270.446
31.566,-270.446
31.566,-271.446
40.566,-271.446
40.566,-272.446
49.566,-272.446
49.566,-273.446
59.566,-273.446
59.566,-274.446
71.566,-274.446
71.566,-275.446
85.566,-275.446
85.566,-276.446
156.566,-276.446
156.566,-275.446
175.566,-275.446
175.566,-274.446
188.566,-274.446
188.566,-273.446
198.566,-273.446
198.566,-272.446
207.566,-272.446
207.566,-271.446
215.566,-271.446
215.566,-270.446
222.566,-270.446
222.566,-269.446
228.566,-269.446
228.566,-268.446
234.566,-268.446
234.566,-267.446
239.566,-267.446
239.566,-266.446
244.566,-266.446
244.566,-265.446
249.566,-265.446
249.566,-264.446
254.566,-264.446
254.566,-263.446
258.566,-263.446
258.566,-262.446
262.566,-262.446
262.566,-261.446
266.566,-261.446
266.566,-260.446
269.566,-260.446
269.566,-259.446
273.566,-259.446
273.566,-258.446
276.566,-258.446
276.566,-257.446
280.566,-257.446
280.566,-256.446
283.566,-256.446
283.566,-255.446
286.566,-255.446
286.566,-254.446
289.566,-254.446
289.566,-253.446
292.566,-253.446
292.566,-252.446
295.566,-252.446
295.566,-251.446
298.566,-251.446
