xpoints,ypoints
287.823,256.430
287.823,257.430
288.823,257.430
288.823,258.430
289.823,258.430
289.823,260.430
290.823,260.430
290.823,261.430
291.823,261.430
291.823,262.430
292.823,262.430
292.823,264.430
293.823,264.430
293.823,265.430
294.823,265.430
294.823,266.430
295.823,266.430
295.823,268.430
296.823,268.430
296.823,269.430
297.823,269.430
297.823,270.430
298.823,270.430
298.823,272.430
299.823,272.430
299.823,273.430
300.823,273.430
300.823,275.430
301.823,275.430
301.823,276.430
302.823,276.430
302.823,278.430
303.823,278.430
303.823,279.430
304.823,279.430
304.823,281.430
305.823,281.430
305.823,283.430
306.823,283.430
306.823,285.430
307.823,285.430
307.823,287.430
308.823,287.430
308.823,290.430
309.823,290.430
309.823,293.430
310.823,293.430
310.823,298.430
311.823,298.430
311.823,303.430
310.823,303.430
310.823,307.430
309.823,307.430
309.823,309.430
308.823,309.430
308.823,310.430
307.823,310.430
307.823,312.430
306.823,312.430
306.823,313.430
305.823,313.430
305.823,314.430
304.823,314.430
304.823,315.430
303.823,315.430
303.823,316.430
301.823,316.430
301.823,317.430
300.823,317.430
300.823,318.430
298.823,318.430
298.823,319.430
297.823,319.430
297.823,320.430
295.823,320.430
295.823,321.430
293.823,321.430
293.823,322.430
290.823,322.430
290.823,323.430
288.823,323.430
288.823,324.430
285.823,324.430
285.823,325.430
283.823,325.430
283.823,326.430
280.823,326.430
280.823,327.430
276.823,327.430
276.823,328.430
273.823,328.430
273.823,329.430
269.823,329.430
269.823,330.430
264.823,330.430
264.823,331.430
260.823,331.430
260.823,332.430
255.823,332.430
255.823,333.430
249.823,333.430
249.823,334.430
243.823,334.430
243.823,335.430
236.823,335.430
236.823,336.430
229.823,336.430
229.823,337.430
221.823,337.430
221.823,338.430
212.823,338.430
212.823,339.430
203.823,339.430
203.823,340.430
193.823,340.430
193.823,341.430
182.823,341.430
182.823,342.430
171.823,342.430
171.823,343.430
159.823,343.430
159.823,344.430
146.823,344.430
146.823,345.430
134.823,345.430
134.823,346.430
122.823,346.430
122.823,347.430
110.823,347.430
110.823,348.430
99.823,348.430
99.823,349.430
89.823,349.430
89.823,350.430
79.823,350.430
79.823,351.430
71.823,351.430
71.823,352.430
64.823,352.430
64.823,353.430
57.823,353.430
57.823,354.430
50.823,354.430
50.823,355.430
44.823,355.430
44.823,356.430
39.823,356.430
39.823,357.430
33.823,357.430
33.823,358.430
27.823,358.430
27.823,359.430
22.823,359.430
22.823,360.430
17.823,360.430
17.823,361.430
12.823,361.430
12.823,362.430
7.823,362.430
7.823,363.430
2.823,363.430
2.823,364.430
-2.177,364.430
-2.177,365.430
-6.177,365.430
-6.177,366.430
-11.177,366.430
-11.177,367.430
-15.177,367.430
-15.177,368.430
-20.177,368.430
-20.177,369.430
-24.177,369.430
-24.177,370.430
-29.177,370.430
-29.177,371.430
-33.177,371.430
-33.177,372.430
-38.177,372.430
-38.177,373.430
-42.177,373.430
-42.177,374.430
-46.177,374.430
-46.177,375.430
-50.177,375.430
-50.177,376.430
-55.177,376.430
-55.177,377.430
-59.177,377.430
-59.177,378.430
-63.177,378.430
-63.177,379.430
-67.177,379.430
-67.177,380.430
-71.177,380.430
-71.177,381.430
-75.177,381.430
-75.177,382.430
-79.177,382.430
-79.177,383.430
-83.177,383.430
-83.177,384.430
-87.177,384.430
-87.177,385.430
-91.177,385.430
-91.177,386.430
-95.177,386.430
-95.177,387.430
-99.177,387.430
-99.177,388.430
-103.177,388.430
-103.177,389.430
-107.177,389.430
-107.177,390.430
-111.177,390.430
-111.177,391.430
-115.177,391.430
-115.177,392.430
-118.177,392.430
-118.177,393.430
-122.177,393.430
-122.177,394.430
-126.177,394.430
-126.177,395.430
-130.177,395.430
-130.177,396.430
-134.177,396.430
-134.177,397.430
-137.177,397.430
-137.177,398.430
-141.177,398.430
-141.177,399.430
-145.177,399.430
-145.177,400.430
-149.177,400.430
-149.177,401.430
-153.177,401.430
-153.177,402.430
-156.177,402.430
-156.177,403.430
-160.177,403.430
-160.177,404.430
-164.177,404.430
-164.177,405.430
-168.177,405.430
-168.177,406.430
-171.177,406.430
-171.177,407.430
-175.177,407.430
-175.177,408.430
-179.177,408.430
-179.177,409.430
-183.177,409.430
-183.177,410.430
-186.177,410.430
-186.177,411.430
-190.177,411.430
-190.177,412.430
-194.177,412.430
-194.177,413.430
-197.177,413.430
-197.177,414.430
-201.177,414.430
-201.177,415.430
-205.177,415.430
-205.177,416.430
-208.177,416.430
-208.177,417.430
-212.177,417.430
-212.177,418.430
-216.177,418.430
-216.177,419.430
-219.177,419.430
-219.177,420.430
-223.177,420.430
-223.177,421.430
-227.177,421.430
-227.177,422.430
-230.177,422.430
-230.177,423.430
-234.177,423.430
-234.177,424.430
-238.177,424.430
-238.177,425.430
-241.177,425.430
-241.177,426.430
-245.177,426.430
-245.177,427.430
-249.177,427.430
-249.177,428.430
-252.177,428.430
-252.177,429.430
-256.177,429.430
-256.177,430.430
-260.177,430.430
-260.177,431.430
-263.177,431.430
-263.177,432.430
-267.177,432.430
-267.177,433.430
-271.177,433.430
-271.177,434.430
-274.177,434.430
-274.177,435.430
-278.177,435.430
-278.177,436.430
-282.177,436.430
-282.177,437.430
-286.177,437.430
-286.177,438.430
-289.177,438.430
-289.177,439.430
-293.177,439.430
-293.177,440.430
-297.177,440.430
-297.177,441.430
-300.177,441.430
-300.177,442.430
-304.177,442.430
-304.177,443.430
-308.177,443.430
-308.177,444.430
-311.177,444.430
-311.177,445.430
-315.177,445.430
-315.177,446.430
-319.177,446.430
-319.177,447.430
-322.177,447.430
-322.177,448.430
-326.177,448.430
-326.177,449.430
-330.177,449.430
-330.177,450.430
-334.177,450.430
-334.177,451.430
-337.177,451.430
-337.177,452.430
-341.177,452.430
-341.177,453.430
-345.177,453.430
-345.177,454.430
-349.177,454.430
-349.177,455.430
-353.177,455.430
-353.177,456.430
-356.177,456.430
-356.177,457.430
-360.177,457.430
-360.177,458.430
-364.177,458.430
-364.177,459.430
-368.177,459.430
-368.177,460.430
-371.177,460.430
-371.177,461.430
-375.177,461.430
-375.177,462.430
-379.177,462.430
-379.177,463.430
-383.177,463.430
-383.177,464.430
-387.177,464.430
-387.177,465.430
-391.177,465.430
-391.177,466.430
-395.177,466.430
-395.177,467.430
-398.177,467.430
-398.177,468.430
-402.177,468.430
-402.177,469.430
-406.177,469.430
-406.177,470.430
-410.177,470.430
-410.177,471.430
-414.177,471.430
-414.177,472.430
-418.177,472.430
-418.177,473.430
-422.177,473.430
-422.177,474.430
-426.177,474.430
-426.177,475.430
-430.177,475.430
-430.177,476.430
-434.177,476.430
-434.177,477.430
-439.177,477.430
-439.177,478.430
-443.177,478.430
-443.177,479.430
-447.177,479.430
-447.177,480.430
-451.177,480.430
-451.177,481.430
-455.177,481.430
-455.177,482.430
-460.177,482.430
-460.177,483.430
-464.177,483.430
-464.177,484.430
-468.177,484.430
-468.177,485.430
-473.177,485.430
-473.177,486.430
-477.177,486.430
-477.177,487.430
-482.177,487.430
-482.177,488.430
-486.177,488.430
-486.177,489.430
-491.177,489.430
-491.177,490.430
-495.177,490.430
-495.177,491.430
-500.177,491.430
-500.177,492.430
-505.177,492.430
-505.177,493.430
-510.177,493.430
-510.177,494.430
-515.177,494.430
-515.177,495.430
-520.177,495.430
-520.177,496.430
-525.177,496.430
-525.177,497.430
-530.177,497.430
-530.177,498.430
-536.177,498.430
-536.177,499.430
-542.177,499.430
-542.177,500.430
-548.177,500.430
-548.177,501.430
-554.177,501.430
-554.177,502.430
-561.177,502.430
-561.177,503.430
-568.177,503.430
-568.177,504.430
-576.177,504.430
-576.177,505.430
-586.177,505.430
-586.177,506.430
-599.177,506.430
-599.177,507.430
-609.177,507.430
-609.177,506.430
-606.177,506.430
-606.177,505.430
-603.177,505.430
-603.177,504.430
-600.177,504.430
-600.177,503.430
-597.177,503.430
-597.177,502.430
-594.177,502.430
-594.177,501.430
-592.177,501.430
-592.177,500.430
-590.177,500.430
-590.177,499.430
-587.177,499.430
-587.177,498.430
-585.177,498.430
-585.177,497.430
-583.177,497.430
-583.177,496.430
-581.177,496.430
-581.177,495.430
-578.177,495.430
-578.177,494.430
-576.177,494.430
-576.177,493.430
-574.177,493.430
-574.177,492.430
-572.177,492.430
-572.177,491.430
-570.177,491.430
-570.177,490.430
-569.177,490.430
-569.177,489.430
-567.177,489.430
-567.177,488.430
-565.177,488.430
-565.177,487.430
-563.177,487.430
-563.177,486.430
-561.177,486.430
-561.177,485.430
-560.177,485.430
-560.177,484.430
-558.177,484.430
-558.177,483.430
-556.177,483.430
-556.177,482.430
-555.177,482.430
-555.177,481.430
-553.177,481.430
-553.177,480.430
-552.177,480.430
-552.177,479.430
-550.177,479.430
-550.177,478.430
-548.177,478.430
-548.177,477.430
-547.177,477.430
-547.177,476.430
-545.177,476.430
-545.177,475.430
-544.177,475.430
-544.177,474.430
-543.177,474.430
-543.177,473.430
-541.177,473.430
-541.177,472.430
-540.177,472.430
-540.177,471.430
-538.177,471.430
-538.177,470.430
-537.177,470.430
-537.177,469.430
-536.177,469.430
-536.177,468.430
-534.177,468.430
-534.177,467.430
-533.177,467.430
-533.177,466.430
-532.177,466.430
-532.177,465.430
-530.177,465.430
-530.177,464.430
-529.177,464.430
-529.177,463.430
-528.177,463.430
-528.177,462.430
-526.177,462.430
-526.177,461.430
-525.177,461.430
-525.177,460.430
-524.177,460.430
-524.177,459.430
-523.177,459.430
-523.177,458.430
-522.177,458.430
-522.177,457.430
-520.177,457.430
-520.177,456.430
-519.177,456.430
-519.177,455.430
-518.177,455.430
-518.177,454.430
-517.177,454.430
-517.177,453.430
-516.177,453.430
-516.177,452.430
-515.177,452.430
-515.177,451.430
-513.177,451.430
-513.177,450.430
-512.177,450.430
-512.177,449.430
-511.177,449.430
-511.177,448.430
-510.177,448.430
-510.177,447.430
-509.177,447.430
-509.177,446.430
-508.177,446.430
-508.177,445.430
-507.177,445.430
-507.177,444.430
-506.177,444.430
-506.177,443.430
-505.177,443.430
-505.177,442.430
-504.177,442.430
-504.177,441.430
-502.177,441.430
-502.177,440.430
-501.177,440.430
-501.177,439.430
-500.177,439.430
-500.177,438.430
-499.177,438.430
-499.177,437.430
-498.177,437.430
-498.177,436.430
-497.177,436.430
-497.177,435.430
-496.177,435.430
-496.177,434.430
-495.177,434.430
-495.177,433.430
-494.177,433.430
-494.177,432.430
-493.177,432.430
-493.177,431.430
-492.177,431.430
-492.177,430.430
-491.177,430.430
-491.177,429.430
-490.177,429.430
-490.177,428.430
-489.177,428.430
-489.177,427.430
-488.177,427.430
-488.177,425.430
-487.177,425.430
-487.177,424.430
-486.177,424.430
-486.177,423.430
-485.177,423.430
-485.177,422.430
-484.177,422.430
-484.177,421.430
-483.177,421.430
-483.177,420.430
-482.177,420.430
-482.177,419.430
-481.177,419.430
-481.177,418.430
-480.177,418.430
-480.177,417.430
-479.177,417.430
-479.177,416.430
-478.177,416.430
-478.177,415.430
-477.177,415.430
-477.177,414.430
-476.177,414.430
-476.177,412.430
-475.177,412.430
-475.177,411.430
-474.177,411.430
-474.177,410.430
-473.177,410.430
-473.177,409.430
-472.177,409.430
-472.177,408.430
-471.177,408.430
-471.177,407.430
-470.177,407.430
-470.177,405.430
-469.177,405.430
-469.177,404.430
-468.177,404.430
-468.177,403.430
-467.177,403.430
-467.177,402.430
-466.177,402.430
-466.177,401.430
-465.177,401.430
-465.177,400.430
-464.177,400.430
-464.177,398.430
-463.177,398.430
-463.177,397.430
-462.177,397.430
-462.177,396.430
-461.177,396.430
-461.177,395.430
-460.177,395.430
-460.177,394.430
-459.177,394.430
-459.177,392.430
-458.177,392.430
-458.177,391.430
-457.177,391.430
-457.177,390.430
-456.177,390.430
-456.177,389.430
-455.177,389.430
-455.177,387.430
-454.177,387.430
-454.177,386.430
-453.177,386.430
-453.177,385.430
-452.177,385.430
-452.177,384.430
-451.177,384.430
-451.177,382.430
-450.177,382.430
-450.177,381.430
-449.177,381.430
-449.177,380.430
-448.177,380.430
-448.177,378.430
-447.177,378.430
-447.177,377.430
-446.177,377.430
-446.177,376.430
-445.177,376.430
-445.177,374.430
-444.177,374.430
-444.177,373.430
-443.177,373.430
-443.177,372.430
-442.177,372.430
-442.177,371.430
-441.177,371.430
-441.177,369.430
-440.177,369.430
-440.177,368.430
-439.177,368.430
-439.177,367.430
-438.177,367.430
-438.177,365.430
-437.177,365.430
-437.177,364.430
-436.177,364.430
-436.177,363.430
-435.177,363.430
-435.177,361.430
-434.177,361.430
-434.177,360.430
-433.177,360.430
-433.177,358.430
-432.177,358.430
-432.177,357.430
-431.177,357.430
-431.177,356.430
-430.177,356.430
-430.177,354.430
-429.177,354.430
-429.177,353.430
-428.177,353.430
-428.177,352.430
-427.177,352.430
-427.177,350.430
-426.177,350.430
-426.177,349.430
-425.177,349.430
-425.177,347.430
-424.177,347.430
-424.177,346.430
-423.177,346.430
-423.177,344.430
-422.177,344.430
-422.177,343.430
-421.177,343.430
-421.177,342.430
-420.177,342.430
-420.177,340.430
-419.177,340.430
-419.177,339.430
-418.177,339.430
-418.177,337.430
-417.177,337.430
-417.177,336.430
-416.177,336.430
-416.177,334.430
-415.177,334.430
-415.177,333.430
-414.177,333.430
-414.177,332.430
-413.177,332.430
-413.177,330.430
-412.177,330.430
-412.177,329.430
-411.177,329.430
-411.177,327.430
-410.177,327.430
-410.177,326.430
-409.177,326.430
-409.177,324.430
-408.177,324.430
-408.177,323.430
-407.177,323.430
-407.177,321.430
-406.177,321.430
-406.177,320.430
-405.177,320.430
-405.177,318.430
-404.177,318.430
-404.177,317.430
-403.177,317.430
-403.177,316.430
-402.177,316.430
-402.177,314.430
-401.177,314.430
-401.177,313.430
-400.177,313.430
-400.177,311.430
-399.177,311.430
-399.177,310.430
-398.177,310.430
-398.177,308.430
-397.177,308.430
-397.177,307.430
-396.177,307.430
-396.177,305.430
-395.177,305.430
-395.177,304.430
-394.177,304.430
-394.177,302.430
-393.177,302.430
-393.177,301.430
-392.177,301.430
-392.177,299.430
-391.177,299.430
-391.177,298.430
-390.177,298.430
-390.177,296.430
-389.177,296.430
-389.177,295.430
-388.177,295.430
-388.177,293.430
-387.177,293.430
-387.177,292.430
-386.177,292.430
-386.177,290.430
-385.177,290.430
-385.177,289.430
-384.177,289.430
-384.177,287.430
-383.177,287.430
-383.177,286.430
-382.177,286.430
-382.177,284.430
-381.177,284.430
-381.177,283.430
-380.177,283.430
-380.177,281.430
-379.177,281.430
-379.177,279.430
-378.177,279.430
-378.177,278.430
-377.177,278.430
-377.177,276.430
-376.177,276.430
-376.177,275.430
-375.177,275.430
-375.177,273.430
-374.177,273.430
-374.177,272.430
-373.177,272.430
-373.177,270.430
-372.177,270.430
-372.177,269.430
-371.177,269.430
-371.177,267.430
-370.177,267.430
-370.177,266.430
-369.177,266.430
-369.177,264.430
-368.177,264.430
-368.177,263.430
-367.177,263.430
-367.177,261.430
-366.177,261.430
-366.177,260.430
-365.177,260.430
-365.177,258.430
-364.177,258.430
-364.177,257.430
-363.177,257.430
-363.177,255.430
-362.177,255.430
-362.177,254.430
-361.177,254.430
-361.177,252.430
-360.177,252.430
-360.177,251.430
-359.177,251.430
-359.177,249.430
-358.177,249.430
-358.177,248.430
-357.177,248.430
-357.177,246.430
-356.177,246.430
-356.177,245.430
-355.177,245.430
-355.177,243.430
-354.177,243.430
-354.177,242.430
-353.177,242.430
-353.177,240.430
-352.177,240.430
-352.177,239.430
-351.177,239.430
-351.177,237.430
-350.177,237.430
-350.177,236.430
-349.177,236.430
-349.177,234.430
-348.177,234.430
-348.177,233.430
-347.177,233.430
-347.177,231.430
-346.177,231.430
-346.177,230.430
-345.177,230.430
-345.177,228.430
-344.177,228.430
-344.177,227.430
-343.177,227.430
-343.177,225.430
-342.177,225.430
-342.177,224.430
-341.177,224.430
-341.177,222.430
-340.177,222.430
-340.177,221.430
-339.177,221.430
-339.177,219.430
-338.177,219.430
-338.177,218.430
-337.177,218.430
-337.177,216.430
-336.177,216.430
-336.177,215.430
-335.177,215.430
-335.177,213.430
-334.177,213.430
-334.177,212.430
-333.177,212.430
-333.177,210.430
-332.177,210.430
-332.177,209.430
-331.177,209.430
-331.177,207.430
-330.177,207.430
-330.177,206.430
-329.177,206.430
-329.177,205.430
-328.177,205.430
-328.177,203.430
-327.177,203.430
-327.177,202.430
-326.177,202.430
-326.177,200.430
-325.177,200.430
-325.177,199.430
-324.177,199.430
-324.177,197.430
-323.177,197.430
-323.177,196.430
-322.177,196.430
-322.177,195.430
-321.177,195.430
-321.177,193.430
-320.177,193.430
-320.177,192.430
-319.177,192.430
-319.177,190.430
-318.177,190.430
-318.177,189.430
-317.177,189.430
-317.177,187.430
-316.177,187.430
-316.177,186.430
-315.177,186.430
-315.177,184.430
-314.177,184.430
-314.177,183.430
-313.177,183.430
-313.177,182.430
-312.177,182.430
-312.177,180.430
-311.177,180.430
-311.177,179.430
-310.177,179.430
-310.177,178.430
-309.177,178.430
-309.177,176.430
-308.177,176.430
-308.177,175.430
-307.177,175.430
-307.177,173.430
-306.177,173.430
-306.177,172.430
-305.177,172.430
-305.177,171.430
-304.177,171.430
-304.177,169.430
-303.177,169.430
-303.177,168.430
-302.177,168.430
-302.177,167.430
-301.177,167.430
-301.177,165.430
-300.177,165.430
-300.177,164.430
-299.177,164.430
-299.177,162.430
-298.177,162.430
-298.177,161.430
-297.177,161.430
-297.177,160.430
-296.177,160.430
-296.177,159.430
-295.177,159.430
-295.177,157.430
-294.177,157.430
-294.177,156.430
-293.177,156.430
-293.177,155.430
-292.177,155.430
-292.177,153.430
-291.177,153.430
-291.177,152.430
-290.177,152.430
-290.177,151.430
-289.177,151.430
-289.177,149.430
-288.177,149.430
-288.177,148.430
-287.177,148.430
-287.177,147.430
-286.177,147.430
-286.177,145.430
-285.177,145.430
-285.177,144.430
-284.177,144.430
-284.177,143.430
-283.177,143.430
-283.177,142.430
-282.177,142.430
-282.177,140.430
-281.177,140.430
-281.177,139.430
-280.177,139.430
-280.177,138.430
-279.177,138.430
-279.177,137.430
-278.177,137.430
-278.177,135.430
-277.177,135.430
-277.177,134.430
-276.177,134.430
-276.177,133.430
-275.177,133.430
-275.177,132.430
-274.177,132.430
-274.177,130.430
-273.177,130.430
-273.177,129.430
-272.177,129.430
-272.177,128.430
-271.177,128.430
-271.177,127.430
-270.177,127.430
-270.177,126.430
-269.177,126.430
-269.177,124.430
-268.177,124.430
-268.177,123.430
-267.177,123.430
-267.177,122.430
-266.177,122.430
-266.177,121.430
-265.177,121.430
-265.177,120.430
-264.177,120.430
-264.177,118.430
-263.177,118.430
-263.177,117.430
-262.177,117.430
-262.177,116.430
-261.177,116.430
-261.177,115.430
-260.177,115.430
-260.177,114.430
-259.177,114.430
-259.177,113.430
-258.177,113.430
-258.177,111.430
-257.177,111.430
-257.177,110.430
-256.177,110.430
-256.177,109.430
-255.177,109.430
-255.177,108.430
-254.177,108.430
-254.177,107.430
-253.177,107.430
-253.177,106.430
-252.177,106.430
-252.177,105.430
-251.177,105.430
-251.177,104.430
-250.177,104.430
-250.177,102.430
-249.177,102.430
-249.177,101.430
-248.177,101.430
-248.177,100.430
-247.177,100.430
-247.177,99.430
-246.177,99.430
-246.177,98.430
-245.177,98.430
-245.177,97.430
-244.177,97.430
-244.177,96.430
-243.177,96.430
-243.177,95.430
-242.177,95.430
-242.177,94.430
-241.177,94.430
-241.177,93.430
-240.177,93.430
-240.177,92.430
-239.177,92.430
-239.177,91.430
-238.177,91.430
-238.177,90.430
-237.177,90.430
-237.177,88.430
-236.177,88.430
-236.177,87.430
-235.177,87.430
-235.177,86.430
-234.177,86.430
-234.177,85.430
-233.177,85.430
-233.177,84.430
-232.177,84.430
-232.177,83.430
-231.177,83.430
-231.177,82.430
-230.177,82.430
-230.177,81.430
-229.177,81.430
-229.177,80.430
-228.177,80.430
-228.177,79.430
-227.177,79.430
-227.177,78.430
-226.177,78.430
-226.177,77.430
-225.177,77.430
-225.177,76.430
-224.177,76.430
-224.177,75.430
-223.177,75.430
-223.177,74.430
-221.177,74.430
-221.177,73.430
-220.177,73.430
-220.177,72.430
-219.177,72.430
-219.177,71.430
-218.177,71.430
-218.177,70.430
-217.177,70.430
-217.177,69.430
-216.177,69.430
-216.177,68.430
-215.177,68.430
-215.177,67.430
-214.177,67.430
-214.177,66.430
-213.177,66.430
-213.177,65.430
-212.177,65.430
-212.177,64.430
-211.177,64.430
-211.177,63.430
-210.177,63.430
-210.177,62.430
-209.177,62.430
-209.177,61.430
-207.177,61.430
-207.177,60.430
-206.177,60.430
-206.177,59.430
-205.177,59.430
-205.177,58.430
-204.177,58.430
-204.177,57.430
-203.177,57.430
-203.177,56.430
-202.177,56.430
-202.177,55.430
-200.177,55.430
-200.177,54.430
-199.177,54.430
-199.177,53.430
-198.177,53.430
-198.177,52.430
-197.177,52.430
-197.177,51.430
-196.177,51.430
-196.177,50.430
-195.177,50.430
-195.177,49.430
-193.177,49.430
-193.177,48.430
-192.177,48.430
-192.177,47.430
-191.177,47.430
-191.177,46.430
-190.177,46.430
-190.177,45.430
-188.177,45.430
-188.177,44.430
-187.177,44.430
-187.177,43.430
-186.177,43.430
-186.177,42.430
-185.177,42.430
-185.177,41.430
-183.177,41.430
-183.177,40.430
-182.177,40.430
-182.177,39.430
-181.177,39.430
-181.177,38.430
-179.177,38.430
-179.177,37.430
-178.177,37.430
-178.177,36.430
-177.177,36.430
-177.177,35.430
-175.177,35.430
-175.177,34.430
-174.177,34.430
-174.177,33.430
-172.177,33.430
-172.177,32.430
-171.177,32.430
-171.177,31.430
-170.177,31.430
-170.177,30.430
-168.177,30.430
-168.177,29.430
-167.177,29.430
-167.177,28.430
-165.177,28.430
-165.177,27.430
-164.177,27.430
-164.177,26.430
-162.177,26.430
-162.177,25.430
-161.177,25.430
-161.177,24.430
-159.177,24.430
-159.177,23.430
-158.177,23.430
-158.177,22.430
-156.177,22.430
-156.177,21.430
-155.177,21.430
-155.177,20.430
-153.177,20.430
-153.177,19.430
-152.177,19.430
-152.177,18.430
-150.177,18.430
-150.177,17.430
-148.177,17.430
-148.177,16.430
-147.177,16.430
-147.177,15.430
-145.177,15.430
-145.177,14.430
-143.177,14.430
-143.177,13.430
-142.177,13.430
-142.177,12.430
-140.177,12.430
-140.177,11.430
-138.177,11.430
-138.177,10.430
-136.177,10.430
-136.177,9.430
-135.177,9.430
-135.177,8.430
-133.177,8.430
-133.177,7.430
-131.177,7.430
-131.177,6.430
-129.177,6.430
-129.177,5.430
-127.177,5.430
-127.177,4.430
-125.177,4.430
-125.177,3.430
-123.177,3.430
-123.177,2.430
-121.177,2.430
-121.177,1.430
-119.177,1.430
-119.177,0.430
-117.177,0.430
-117.177,-0.570
-115.177,-0.570
-115.177,-1.570
-113.177,-1.570
-113.177,-2.570
-111.177,-2.570
-111.177,-3.570
-108.177,-3.570
-108.177,-4.570
-106.177,-4.570
-106.177,-5.570
-104.177,-5.570
-104.177,-6.570
-101.177,-6.570
-101.177,-7.570
-99.177,-7.570
-99.177,-8.570
-97.177,-8.570
-97.177,-9.570
-94.177,-9.570
-94.177,-10.570
-91.177,-10.570
-91.177,-11.570
-89.177,-11.570
-89.177,-12.570
-86.177,-12.570
-86.177,-13.570
-83.177,-13.570
-83.177,-14.570
-80.177,-14.570
-80.177,-15.570
-77.177,-15.570
-77.177,-16.570
-74.177,-16.570
-74.177,-17.570
-71.177,-17.570
-71.177,-18.570
-68.177,-18.570
-68.177,-19.570
-65.177,-19.570
-65.177,-20.570
-61.177,-20.570
-61.177,-21.570
-57.177,-21.570
-57.177,-22.570
-54.177,-22.570
-54.177,-23.570
-49.177,-23.570
-49.177,-24.570
-45.177,-24.570
-45.177,-25.570
-41.177,-25.570
-41.177,-26.570
-36.177,-26.570
-36.177,-27.570
-31.177,-27.570
-31.177,-28.570
-25.177,-28.570
-25.177,-29.570
-19.177,-29.570
-19.177,-30.570
-11.177,-30.570
-11.177,-31.570
-3.177,-31.570
-3.177,-32.570
7.823,-32.570
7.823,-33.570
27.823,-33.570
27.823,-34.570
126.823,-34.570
126.823,-33.570
141.823,-33.570
141.823,-32.570
150.823,-32.570
150.823,-31.570
158.823,-31.570
158.823,-30.570
164.823,-30.570
164.823,-29.570
169.823,-29.570
169.823,-28.570
173.823,-28.570
173.823,-27.570
178.823,-27.570
178.823,-26.570
181.823,-26.570
181.823,-25.570
185.823,-25.570
185.823,-24.570
188.823,-24.570
188.823,-23.570
191.823,-23.570
191.823,-22.570
193.823,-22.570
193.823,-21.570
196.823,-21.570
196.823,-20.570
198.823,-20.570
198.823,-19.570
200.823,-19.570
200.823,-18.570
202.823,-18.570
202.823,-17.570
204.823,-17.570
204.823,-16.570
206.823,-16.570
206.823,-15.570
208.823,-15.570
208.823,-14.570
210.823,-14.570
210.823,-13.570
211.823,-13.570
211.823,-12.570
213.823,-12.570
213.823,-11.570
214.823,-11.570
214.823,-10.570
216.823,-10.570
216.823,-9.570
217.823,-9.570
217.823,-8.570
218.823,-8.570
218.823,-7.570
