xpoints,ypoints
-460.265,306.634
-461.265,306.634
-461.265,307.634
-462.265,307.634
-462.265,308.634
-463.265,308.634
-463.265,309.634
-465.265,309.634
-465.265,310.634
-466.265,310.634
-466.265,311.634
-467.265,311.634
-467.265,312.634
-468.265,312.634
-468.265,313.634
-470.265,313.634
-470.265,314.634
-471.265,314.634
-471.265,315.634
-472.265,315.634
-472.265,316.634
-473.265,316.634
-473.265,317.634
-475.265,317.634
-475.265,318.634
-476.265,318.634
-476.265,319.634
-477.265,319.634
-477.265,320.634
-478.265,320.634
-478.265,321.634
-480.265,321.634
-480.265,322.634
-481.265,322.634
-481.265,323.634
-482.265,323.634
-482.265,324.634
-483.265,324.634
-483.265,325.634
-485.265,325.634
-485.265,326.634
-486.265,326.634
-486.265,327.634
-487.265,327.634
-487.265,328.634
-489.265,328.634
-489.265,329.634
-490.265,329.634
-490.265,330.634
-491.265,330.634
-491.265,331.634
-493.265,331.634
-493.265,332.634
-494.265,332.634
-494.265,333.634
-495.265,333.634
-495.265,334.634
-497.265,334.634
-497.265,335.634
-498.265,335.634
-498.265,336.634
-499.265,336.634
-499.265,337.634
-501.265,337.634
-501.265,338.634
-502.265,338.634
-502.265,339.634
-503.265,339.634
-503.265,340.634
-505.265,340.634
-505.265,341.634
-506.265,341.634
-506.265,342.634
-508.265,342.634
-508.265,343.634
-509.265,343.634
-509.265,344.634
-511.265,344.634
-511.265,345.634
-512.265,345.634
-512.265,346.634
-514.265,346.634
-514.265,347.634
-515.265,347.634
-515.265,348.634
-516.265,348.634
-516.265,349.634
-518.265,349.634
-518.265,350.634
-519.265,350.634
-519.265,351.634
-521.265,351.634
-521.265,352.634
-522.265,352.634
-522.265,353.634
-524.265,353.634
-524.265,354.634
-526.265,354.634
-526.265,355.634
-527.265,355.634
-527.265,356.634
-529.265,356.634
-529.265,357.634
-530.265,357.634
-530.265,358.634
-532.265,358.634
-532.265,359.634
-533.265,359.634
-533.265,360.634
-535.265,360.634
-535.265,361.634
-536.265,361.634
-536.265,362.634
-538.265,362.634
-538.265,363.634
-540.265,363.634
-540.265,364.634
-541.265,364.634
-541.265,365.634
-543.265,365.634
-543.265,366.634
-545.265,366.634
-545.265,367.634
-546.265,367.634
-546.265,368.634
-548.265,368.634
-548.265,369.634
-550.265,369.634
-550.265,370.634
-551.265,370.634
-551.265,371.634
-553.265,371.634
-553.265,372.634
-555.265,372.634
-555.265,373.634
-556.265,373.634
-556.265,374.634
-558.265,374.634
-558.265,375.634
-560.265,375.634
-560.265,376.634
-562.265,376.634
-562.265,377.634
-563.265,377.634
-563.265,378.634
-565.265,378.634
-565.265,379.634
-567.265,379.634
-567.265,380.634
-569.265,380.634
-569.265,381.634
-571.265,381.634
-571.265,382.634
-572.265,382.634
-572.265,383.634
-574.265,383.634
-574.265,384.634
-576.265,384.634
-576.265,385.634
-578.265,385.634
-578.265,386.634
-580.265,386.634
-580.265,387.634
-582.265,387.634
-582.265,388.634
-584.265,388.634
-584.265,389.634
-586.265,389.634
-586.265,390.634
-587.265,390.634
-587.265,391.634
-589.265,391.634
-589.265,392.634
-591.265,392.634
-591.265,393.634
-593.265,393.634
-593.265,394.634
-595.265,394.634
-595.265,395.634
-597.265,395.634
-597.265,396.634
-599.265,396.634
-599.265,397.634
-601.265,397.634
-601.265,398.634
-603.265,398.634
-603.265,399.634
-605.265,399.634
-605.265,400.634
-607.265,400.634
-607.265,401.634
-609.265,401.634
-609.265,402.634
-611.265,402.634
-611.265,403.634
-613.265,403.634
-613.265,404.634
-615.265,404.634
-615.265,405.634
-617.265,405.634
-617.265,406.634
-620.265,406.634
-620.265,407.634
-622.265,407.634
-622.265,408.634
-624.265,408.634
-624.265,409.634
-626.265,409.634
-626.265,410.634
-628.265,410.634
-628.265,411.634
-630.265,411.634
-630.265,412.634
-632.265,412.634
-632.265,413.634
-635.265,413.634
-635.265,414.634
-637.265,414.634
-637.265,415.634
-639.265,415.634
-639.265,416.634
-641.265,416.634
-641.265,417.634
-643.265,417.634
-643.265,418.634
-646.265,418.634
-646.265,419.634
-648.265,419.634
-648.265,420.634
-650.265,420.634
-650.265,421.634
-652.265,421.634
-652.265,422.634
-655.265,422.634
-655.265,423.634
-657.265,423.634
-657.265,424.634
-659.265,424.634
-659.265,425.634
-662.265,425.634
-662.265,426.634
-664.265,426.634
-664.265,427.634
-666.265,427.634
-666.265,428.634
-669.265,428.634
-669.265,429.634
-671.265,429.634
-671.265,430.634
-673.265,430.634
-673.265,431.634
-685.265,431.634
-685.265,432.634
-709.265,432.634
-709.265,433.634
-742.265,433.634
-742.265,434.634
-763.265,434.634
-763.265,396.634
-762.265,396.634
-762.265,395.634
-759.265,395.634
-759.265,394.634
-756.265,394.634
-756.265,393.634
-754.265,393.634
-754.265,392.634
-751.265,392.634
-751.265,391.634
-748.265,391.634
-748.265,390.634
-745.265,390.634
-745.265,389.634
-742.265,389.634
-742.265,388.634
-740.265,388.634
-740.265,387.634
-737.265,387.634
-737.265,386.634
-734.265,386.634
-734.265,385.634
-732.265,385.634
-732.265,384.634
-729.265,384.634
-729.265,383.634
-726.265,383.634
-726.265,382.634
-724.265,382.634
-724.265,381.634
-721.265,381.634
-721.265,380.634
-719.265,380.634
-719.265,379.634
-716.265,379.634
-716.265,378.634
-714.265,378.634
-714.265,377.634
-711.265,377.634
-711.265,376.634
-709.265,376.634
-709.265,375.634
-706.265,375.634
-706.265,374.634
-704.265,374.634
-704.265,373.634
-702.265,373.634
-702.265,372.634
-699.265,372.634
-699.265,371.634
-697.265,371.634
-697.265,370.634
-695.265,370.634
-695.265,369.634
-693.265,369.634
-693.265,368.634
-690.265,368.634
-690.265,367.634
-688.265,367.634
-688.265,366.634
-686.265,366.634
-686.265,365.634
-684.265,365.634
-684.265,364.634
-681.265,364.634
-681.265,363.634
-679.265,363.634
-679.265,362.634
-677.265,362.634
-677.265,361.634
-675.265,361.634
-675.265,360.634
-673.265,360.634
-673.265,359.634
-671.265,359.634
-671.265,358.634
-669.265,358.634
-669.265,357.634
-667.265,357.634
-667.265,356.634
-665.265,356.634
-665.265,355.634
-663.265,355.634
-663.265,354.634
-661.265,354.634
-661.265,353.634
-659.265,353.634
-659.265,352.634
-657.265,352.634
-657.265,351.634
-655.265,351.634
-655.265,350.634
-653.265,350.634
-653.265,349.634
-651.265,349.634
-651.265,348.634
-649.265,348.634
-649.265,347.634
-647.265,347.634
-647.265,346.634
-645.265,346.634
-645.265,345.634
-644.265,345.634
-644.265,344.634
-642.265,344.634
-642.265,343.634
-640.265,343.634
-640.265,342.634
-638.265,342.634
-638.265,341.634
-636.265,341.634
-636.265,340.634
-635.265,340.634
-635.265,339.634
-633.265,339.634
-633.265,338.634
-631.265,338.634
-631.265,337.634
-629.265,337.634
-629.265,336.634
-628.265,336.634
-628.265,335.634
-626.265,335.634
-626.265,334.634
-624.265,334.634
-624.265,333.634
-623.265,333.634
-623.265,332.634
-621.265,332.634
-621.265,331.634
-619.265,331.634
-619.265,330.634
-618.265,330.634
-618.265,329.634
-616.265,329.634
-616.265,328.634
-615.265,328.634
-615.265,327.634
-613.265,327.634
-613.265,326.634
-611.265,326.634
-611.265,325.634
-610.265,325.634
-610.265,324.634
-608.265,324.634
-608.265,323.634
-607.265,323.634
-607.265,322.634
-605.265,322.634
-605.265,321.634
-604.265,321.634
-604.265,320.634
-602.265,320.634
-602.265,319.634
-601.265,319.634
-601.265,318.634
-599.265,318.634
-599.265,317.634
-598.265,317.634
-598.265,316.634
-596.265,316.634
-596.265,315.634
-595.265,315.634
-595.265,314.634
-594.265,314.634
-594.265,313.634
-592.265,313.634
-592.265,312.634
-591.265,312.634
-591.265,311.634
-589.265,311.634
-589.265,310.634
-588.265,310.634
-588.265,309.634
-587.265,309.634
-587.265,308.634
-585.265,308.634
-585.265,307.634
-584.265,307.634
-584.265,306.634
-583.265,306.634
-583.265,305.634
-581.265,305.634
-581.265,304.634
-580.265,304.634
-580.265,303.634
-579.265,303.634
-579.265,302.634
-577.265,302.634
-577.265,301.634
-576.265,301.634
-576.265,300.634
-575.265,300.634
-575.265,299.634
-573.265,299.634
-573.265,298.634
-572.265,298.634
-572.265,297.634
-571.265,297.634
-571.265,296.634
-570.265,296.634
-570.265,295.634
-569.265,295.634
-569.265,294.634
-567.265,294.634
-567.265,293.634
-566.265,293.634
-566.265,292.634
-565.265,292.634
-565.265,291.634
-564.265,291.634
-564.265,290.634
-562.265,290.634
-562.265,289.634
-561.265,289.634
-561.265,288.634
-560.265,288.634
-560.265,287.634
-559.265,287.634
-559.265,286.634
-558.265,286.634
-558.265,285.634
-557.265,285.634
-557.265,284.634
-556.265,284.634
-556.265,283.634
-554.265,283.634
-554.265,282.634
-553.265,282.634
-553.265,281.634
-552.265,281.634
-552.265,280.634
-551.265,280.634
-551.265,279.634
-550.265,279.634
-550.265,278.634
-549.265,278.634
-549.265,277.634
-548.265,277.634
-548.265,276.634
-547.265,276.634
-547.265,275.634
-546.265,275.634
-546.265,274.634
-545.265,274.634
-545.265,273.634
-544.265,273.634
-544.265,272.634
-543.265,272.634
-543.265,271.634
-542.265,271.634
-542.265,270.634
