xpoints,ypoints
128.482,348.804
113.482,348.804
113.482,349.804
99.482,349.804
99.482,350.804
85.482,350.804
85.482,351.804
71.482,351.804
71.482,352.804
57.482,352.804
57.482,353.804
43.482,353.804
43.482,354.804
30.482,354.804
30.482,355.804
17.482,355.804
17.482,356.804
6.482,356.804
6.482,357.804
-4.518,357.804
-4.518,358.804
-14.518,358.804
-14.518,359.804
-23.518,359.804
-23.518,360.804
-33.518,360.804
-33.518,361.804
-41.518,361.804
-41.518,362.804
-48.518,362.804
-48.518,363.804
-55.518,363.804
-55.518,364.804
-61.518,364.804
-61.518,365.804
-67.518,365.804
-67.518,366.804
-72.518,366.804
-72.518,367.804
-77.518,367.804
-77.518,368.804
-81.518,368.804
-81.518,369.804
-84.518,369.804
-84.518,370.804
-88.518,370.804
-88.518,371.804
-91.518,371.804
-91.518,372.804
-94.518,372.804
-94.518,373.804
-98.518,373.804
-98.518,374.804
-101.518,374.804
-101.518,375.804
-104.518,375.804
-104.518,376.804
-107.518,376.804
-107.518,377.804
-110.518,377.804
-110.518,378.804
-112.518,378.804
-112.518,379.804
-115.518,379.804
-115.518,380.804
-118.518,380.804
-118.518,381.804
-121.518,381.804
-121.518,382.804
-123.518,382.804
-123.518,383.804
-126.518,383.804
-126.518,384.804
-128.518,384.804
-128.518,385.804
-131.518,385.804
-131.518,386.804
-133.518,386.804
-133.518,387.804
-136.518,387.804
-136.518,388.804
-138.518,388.804
-138.518,389.804
-141.518,389.804
-141.518,390.804
-143.518,390.804
-143.518,391.804
-145.518,391.804
-145.518,392.804
-147.518,392.804
-147.518,393.804
-150.518,393.804
-150.518,394.804
-152.518,394.804
-152.518,395.804
-154.518,395.804
-154.518,396.804
-156.518,396.804
-156.518,397.804
-158.518,397.804
-158.518,398.804
-160.518,398.804
-160.518,399.804
-162.518,399.804
-162.518,400.804
-165.518,400.804
-165.518,401.804
-167.518,401.804
-167.518,402.804
-169.518,402.804
-169.518,403.804
-171.518,403.804
-171.518,404.804
-173.518,404.804
-173.518,405.804
-174.518,405.804
-174.518,406.804
-176.518,406.804
-176.518,407.804
-178.518,407.804
-178.518,408.804
-180.518,408.804
-180.518,409.804
-182.518,409.804
-182.518,410.804
-184.518,410.804
-184.518,411.804
-186.518,411.804
-186.518,412.804
-188.518,412.804
-188.518,413.804
-189.518,413.804
-189.518,414.804
-191.518,414.804
-191.518,415.804
-193.518,415.804
-193.518,416.804
-195.518,416.804
-195.518,417.804
-196.518,417.804
-196.518,418.804
-198.518,418.804
-198.518,419.804
-200.518,419.804
-200.518,420.804
-202.518,420.804
-202.518,421.804
-203.518,421.804
-203.518,422.804
-205.518,422.804
-205.518,423.804
-207.518,423.804
-207.518,424.804
-208.518,424.804
-208.518,425.804
-210.518,425.804
-210.518,426.804
-212.518,426.804
-212.518,427.804
-213.518,427.804
-213.518,428.804
-215.518,428.804
-215.518,429.804
-217.518,429.804
-217.518,430.804
-218.518,430.804
-218.518,431.804
-220.518,431.804
-220.518,432.804
-222.518,432.804
-222.518,433.804
-223.518,433.804
-223.518,434.804
-225.518,434.804
-225.518,435.804
-226.518,435.804
-226.518,436.804
-228.518,436.804
-228.518,437.804
-230.518,437.804
-230.518,438.804
-231.518,438.804
-231.518,439.804
-233.518,439.804
-233.518,440.804
-234.518,440.804
-234.518,441.804
-236.518,441.804
-236.518,442.804
-238.518,442.804
-238.518,443.804
-239.518,443.804
-239.518,444.804
-241.518,444.804
-241.518,445.804
-242.518,445.804
-242.518,446.804
-244.518,446.804
-244.518,447.804
-246.518,447.804
-246.518,448.804
-247.518,448.804
-247.518,449.804
-249.518,449.804
-249.518,450.804
-250.518,450.804
-250.518,451.804
-252.518,451.804
-252.518,452.804
-253.518,452.804
-253.518,453.804
-255.518,453.804
-255.518,454.804
-257.518,454.804
-257.518,455.804
-258.518,455.804
-258.518,456.804
-260.518,456.804
-260.518,457.804
-261.518,457.804
-261.518,458.804
-263.518,458.804
-263.518,459.804
-265.518,459.804
-265.518,460.804
-266.518,460.804
-266.518,461.804
-268.518,461.804
-268.518,462.804
-270.518,462.804
-270.518,463.804
-271.518,463.804
-271.518,464.804
-273.518,464.804
-273.518,465.804
-274.518,465.804
-274.518,466.804
-276.518,466.804
-276.518,467.804
-278.518,467.804
-278.518,468.804
-280.518,468.804
-280.518,469.804
-281.518,469.804
-281.518,470.804
-283.518,470.804
-283.518,471.804
-285.518,471.804
-285.518,472.804
-286.518,472.804
-286.518,473.804
-288.518,473.804
-288.518,474.804
-290.518,474.804
-290.518,475.804
-292.518,475.804
-292.518,476.804
-294.518,476.804
-294.518,477.804
-296.518,477.804
-296.518,478.804
-298.518,478.804
-298.518,479.804
-299.518,479.804
-299.518,480.804
-301.518,480.804
-301.518,481.804
-303.518,481.804
-303.518,482.804
-305.518,482.804
-305.518,483.804
-307.518,483.804
-307.518,484.804
-310.518,484.804
-310.518,485.804
-312.518,485.804
-312.518,486.804
-314.518,486.804
-314.518,487.804
-316.518,487.804
-316.518,488.804
-319.518,488.804
-319.518,489.804
-321.518,489.804
-321.518,490.804
-323.518,490.804
-323.518,491.804
-326.518,491.804
-326.518,492.804
-329.518,492.804
-329.518,493.804
-331.518,493.804
-331.518,494.804
-334.518,494.804
-334.518,495.804
-337.518,495.804
-337.518,496.804
-340.518,496.804
-340.518,497.804
-344.518,497.804
-344.518,498.804
-347.518,498.804
-347.518,499.804
-351.518,499.804
-351.518,500.804
-355.518,500.804
-355.518,501.804
-360.518,501.804
-360.518,502.804
-366.518,502.804
-366.518,503.804
-373.518,503.804
-373.518,504.804
-383.518,504.804
-383.518,505.804
-410.518,505.804
-410.518,504.804
-421.518,504.804
-421.518,503.804
-429.518,503.804
-429.518,502.804
-435.518,502.804
-435.518,501.804
-441.518,501.804
-441.518,500.804
-446.518,500.804
-446.518,499.804
-450.518,499.804
-450.518,498.804
-455.518,498.804
-455.518,497.804
-467.518,497.804
-467.518,498.804
-474.518,498.804
-474.518,499.804
-479.518,499.804
-479.518,500.804
-484.518,500.804
-484.518,501.804
-489.518,501.804
-489.518,502.804
-493.518,502.804
-493.518,503.804
-497.518,503.804
-497.518,504.804
-501.518,504.804
-501.518,505.804
-506.518,505.804
-506.518,506.804
-510.518,506.804
-510.518,507.804
-514.518,507.804
-514.518,508.804
-518.518,508.804
-518.518,509.804
-522.518,509.804
-522.518,510.804
-526.518,510.804
-526.518,511.804
-530.518,511.804
-530.518,512.804
-535.518,512.804
-535.518,513.804
-539.518,513.804
-539.518,514.804
-544.518,514.804
-544.518,515.804
-548.518,515.804
-548.518,516.804
-554.518,516.804
-554.518,517.804
-560.518,517.804
-560.518,518.804
-567.518,518.804
-567.518,519.804
-582.518,519.804
-582.518,518.804
-586.518,518.804
-586.518,517.804
-588.518,517.804
-588.518,516.804
-589.518,516.804
-589.518,515.804
-590.518,515.804
-590.518,514.804
-591.518,514.804
-591.518,512.804
-592.518,512.804
-592.518,510.804
-593.518,510.804
-593.518,508.804
-594.518,508.804
-594.518,505.804
-595.518,505.804
-595.518,503.804
-596.518,503.804
-596.518,501.804
-597.518,501.804
-597.518,499.804
-598.518,499.804
-598.518,497.804
-599.518,497.804
-599.518,495.804
-600.518,495.804
-600.518,493.804
-601.518,493.804
-601.518,491.804
-602.518,491.804
-602.518,489.804
-603.518,489.804
-603.518,487.804
-604.518,487.804
-604.518,485.804
-605.518,485.804
-605.518,483.804
-606.518,483.804
-606.518,481.804
-607.518,481.804
-607.518,479.804
-608.518,479.804
-608.518,477.804
-609.518,477.804
-609.518,475.804
-610.518,475.804
-610.518,473.804
-611.518,473.804
-611.518,471.804
-612.518,471.804
-612.518,469.804
-613.518,469.804
-613.518,467.804
-614.518,467.804
-614.518,464.804
-615.518,464.804
-615.518,462.804
-616.518,462.804
-616.518,460.804
-617.518,460.804
-617.518,458.804
-618.518,458.804
-618.518,456.804
-619.518,456.804
-619.518,454.804
-620.518,454.804
-620.518,452.804
-621.518,452.804
-621.518,450.804
-622.518,450.804
-622.518,448.804
-623.518,448.804
-623.518,445.804
-624.518,445.804
-624.518,443.804
-625.518,443.804
-625.518,441.804
-626.518,441.804
-626.518,438.804
-627.518,438.804
-627.518,436.804
-628.518,436.804
-628.518,434.804
-629.518,434.804
-629.518,431.804
-630.518,431.804
-630.518,428.804
-631.518,428.804
-631.518,426.804
-632.518,426.804
-632.518,423.804
-633.518,423.804
-633.518,419.804
-634.518,419.804
-634.518,416.804
-635.518,416.804
-635.518,408.804
-634.518,408.804
-634.518,407.804
-632.518,407.804
-632.518,406.804
-630.518,406.804
-630.518,405.804
-629.518,405.804
-629.518,404.804
-627.518,404.804
-627.518,403.804
-625.518,403.804
-625.518,402.804
-624.518,402.804
-624.518,401.804
-622.518,401.804
-622.518,400.804
-620.518,400.804
-620.518,399.804
-619.518,399.804
-619.518,398.804
-617.518,398.804
-617.518,397.804
-615.518,397.804
-615.518,396.804
-613.518,396.804
-613.518,395.804
-612.518,395.804
-612.518,394.804
-610.518,394.804
-610.518,393.804
-608.518,393.804
-608.518,392.804
-607.518,392.804
-607.518,391.804
-605.518,391.804
-605.518,390.804
-603.518,390.804
-603.518,389.804
-602.518,389.804
-602.518,388.804
-600.518,388.804
-600.518,387.804
-598.518,387.804
-598.518,386.804
-597.518,386.804
-597.518,385.804
-595.518,385.804
-595.518,384.804
-593.518,384.804
-593.518,383.804
-591.518,383.804
-591.518,382.804
-590.518,382.804
-590.518,381.804
-588.518,381.804
-588.518,380.804
-586.518,380.804
-586.518,379.804
-585.518,379.804
-585.518,378.804
-583.518,378.804
-583.518,377.804
-581.518,377.804
-581.518,376.804
-580.518,376.804
-580.518,375.804
-578.518,375.804
-578.518,374.804
-576.518,374.804
-576.518,373.804
-575.518,373.804
-575.518,372.804
-573.518,372.804
-573.518,371.804
-571.518,371.804
-571.518,370.804
-570.518,370.804
-570.518,369.804
-568.518,369.804
-568.518,368.804
-566.518,368.804
-566.518,367.804
-565.518,367.804
-565.518,366.804
-563.518,366.804
-563.518,365.804
-561.518,365.804
-561.518,364.804
-559.518,364.804
-559.518,363.804
-558.518,363.804
-558.518,362.804
-556.518,362.804
-556.518,361.804
-554.518,361.804
-554.518,360.804
-553.518,360.804
-553.518,359.804
-551.518,359.804
-551.518,358.804
-550.518,358.804
-550.518,357.804
-548.518,357.804
-548.518,356.804
-546.518,356.804
-546.518,355.804
-545.518,355.804
-545.518,354.804
-543.518,354.804
-543.518,353.804
-541.518,353.804
-541.518,352.804
-540.518,352.804
-540.518,351.804
-538.518,351.804
-538.518,350.804
-536.518,350.804
-536.518,349.804
-535.518,349.804
-535.518,348.804
-533.518,348.804
-533.518,347.804
-531.518,347.804
-531.518,346.804
-530.518,346.804
-530.518,345.804
-528.518,345.804
-528.518,344.804
-526.518,344.804
-526.518,343.804
-525.518,343.804
-525.518,342.804
-523.518,342.804
-523.518,341.804
-521.518,341.804
-521.518,340.804
-520.518,340.804
-520.518,339.804
-518.518,339.804
-518.518,338.804
-517.518,338.804
-517.518,337.804
-515.518,337.804
-515.518,336.804
-513.518,336.804
-513.518,335.804
-512.518,335.804
-512.518,334.804
-510.518,334.804
-510.518,333.804
-508.518,333.804
-508.518,332.804
-507.518,332.804
-507.518,331.804
-505.518,331.804
-505.518,330.804
-504.518,330.804
-504.518,329.804
-502.518,329.804
-502.518,328.804
-500.518,328.804
-500.518,327.804
-499.518,327.804
-499.518,326.804
-497.518,326.804
-497.518,325.804
-496.518,325.804
-496.518,324.804
-494.518,324.804
-494.518,323.804
-492.518,323.804
-492.518,322.804
-491.518,322.804
-491.518,321.804
-489.518,321.804
-489.518,320.804
-488.518,320.804
-488.518,319.804
-486.518,319.804
-486.518,318.804
-485.518,318.804
-485.518,317.804
-483.518,317.804
-483.518,316.804
-481.518,316.804
-481.518,315.804
-480.518,315.804
-480.518,314.804
-478.518,314.804
-478.518,313.804
-477.518,313.804
-477.518,312.804
-475.518,312.804
-475.518,311.804
-474.518,311.804
-474.518,310.804
-472.518,310.804
-472.518,309.804
-471.518,309.804
-471.518,308.804
-469.518,308.804
-469.518,307.804
-468.518,307.804
-468.518,306.804
-466.518,306.804
-466.518,305.804
-465.518,305.804
-465.518,304.804
-463.518,304.804
-463.518,303.804
-462.518,303.804
-462.518,302.804
-460.518,302.804
-460.518,301.804
-459.518,301.804
-459.518,300.804
-457.518,300.804
-457.518,299.804
-456.518,299.804
-456.518,298.804
-454.518,298.804
-454.518,297.804
-453.518,297.804
-453.518,296.804
-451.518,296.804
-451.518,295.804
-450.518,295.804
-450.518,294.804
-448.518,294.804
-448.518,293.804
-447.518,293.804
-447.518,292.804
-445.518,292.804
-445.518,291.804
-444.518,291.804
-444.518,290.804
-443.518,290.804
-443.518,289.804
-441.518,289.804
-441.518,288.804
-440.518,288.804
-440.518,287.804
-438.518,287.804
-438.518,286.804
-437.518,286.804
-437.518,285.804
-435.518,285.804
-435.518,284.804
-434.518,284.804
-434.518,283.804
-433.518,283.804
-433.518,282.804
-431.518,282.804
-431.518,281.804
-430.518,281.804
-430.518,280.804
-429.518,280.804
-429.518,279.804
-427.518,279.804
-427.518,278.804
-426.518,278.804
-426.518,277.804
-425.518,277.804
-425.518,276.804
-423.518,276.804
-423.518,275.804
-422.518,275.804
-422.518,274.804
-421.518,274.804
-421.518,273.804
-420.518,273.804
-420.518,272.804
-418.518,272.804
-418.518,271.804
-417.518,271.804
-417.518,270.804
-416.518,270.804
-416.518,269.804
-415.518,269.804
-415.518,268.804
-414.518,268.804
-414.518,267.804
-413.518,267.804
-413.518,266.804
-411.518,266.804
-411.518,265.804
-410.518,265.804
-410.518,264.804
-409.518,264.804
-409.518,263.804
-408.518,263.804
-408.518,262.804
-407.518,262.804
-407.518,261.804
-406.518,261.804
-406.518,260.804
-405.518,260.804
-405.518,259.804
-404.518,259.804
-404.518,258.804
-403.518,258.804
-403.518,257.804
-402.518,257.804
-402.518,256.804
-401.518,256.804
-401.518,254.804
-400.518,254.804
-400.518,253.804
-399.518,253.804
-399.518,252.804
-398.518,252.804
-398.518,251.804
-397.518,251.804
-397.518,250.804
-396.518,250.804
-396.518,249.804
-395.518,249.804
-395.518,248.804
-394.518,248.804
-394.518,247.804
-393.518,247.804
-393.518,245.804
-392.518,245.804
-392.518,244.804
-391.518,244.804
-391.518,243.804
-390.518,243.804
-390.518,242.804
-389.518,242.804
-389.518,241.804
-388.518,241.804
-388.518,240.804
-387.518,240.804
-387.518,239.804
-386.518,239.804
-386.518,237.804
-385.518,237.804
-385.518,236.804
-384.518,236.804
-384.518,235.804
-383.518,235.804
-383.518,234.804
-382.518,234.804
-382.518,233.804
-381.518,233.804
-381.518,232.804
-380.518,232.804
-380.518,231.804
-379.518,231.804
-379.518,230.804
-378.518,230.804
-378.518,228.804
-377.518,228.804
-377.518,227.804
-376.518,227.804
-376.518,226.804
-375.518,226.804
-375.518,225.804
-374.518,225.804
-374.518,224.804
-373.518,224.804
-373.518,223.804
-372.518,223.804
-372.518,222.804
-371.518,222.804
-371.518,221.804
-370.518,221.804
-370.518,219.804
-369.518,219.804
-369.518,218.804
-368.518,218.804
-368.518,217.804
-367.518,217.804
-367.518,216.804
-366.518,216.804
-366.518,215.804
-365.518,215.804
-365.518,214.804
-364.518,214.804
-364.518,213.804
-363.518,213.804
-363.518,212.804
-362.518,212.804
-362.518,210.804
-361.518,210.804
-361.518,209.804
-360.518,209.804
-360.518,208.804
-359.518,208.804
-359.518,207.804
-358.518,207.804
-358.518,206.804
-357.518,206.804
-357.518,205.804
-356.518,205.804
-356.518,204.804
-355.518,204.804
-355.518,203.804
-354.518,203.804
-354.518,201.804
-353.518,201.804
-353.518,200.804
-352.518,200.804
-352.518,199.804
-351.518,199.804
-351.518,198.804
-350.518,198.804
-350.518,197.804
-349.518,197.804
-349.518,196.804
-348.518,196.804
-348.518,195.804
-347.518,195.804
-347.518,194.804
-346.518,194.804
-346.518,193.804
-345.518,193.804
-345.518,192.804
-344.518,192.804
-344.518,190.804
-343.518,190.804
-343.518,189.804
-342.518,189.804
-342.518,188.804
-341.518,188.804
-341.518,187.804
-340.518,187.804
-340.518,186.804
-339.518,186.804
-339.518,185.804
-338.518,185.804
-338.518,184.804
-337.518,184.804
-337.518,183.804
-336.518,183.804
-336.518,182.804
-335.518,182.804
-335.518,180.804
-334.518,180.804
-334.518,179.804
-333.518,179.804
-333.518,178.804
-332.518,178.804
-332.518,177.804
-331.518,177.804
-331.518,176.804
-330.518,176.804
-330.518,175.804
-329.518,175.804
-329.518,174.804
-328.518,174.804
-328.518,173.804
-327.518,173.804
-327.518,172.804
-326.518,172.804
-326.518,171.804
-325.518,171.804
-325.518,170.804
-324.518,170.804
-324.518,168.804
-323.518,168.804
-323.518,167.804
-322.518,167.804
-322.518,166.804
-321.518,166.804
-321.518,165.804
-320.518,165.804
-320.518,164.804
-319.518,164.804
-319.518,163.804
-318.518,163.804
-318.518,162.804
-317.518,162.804
-317.518,161.804
-316.518,161.804
-316.518,160.804
-315.518,160.804
-315.518,159.804
-314.518,159.804
-314.518,158.804
-313.518,158.804
-313.518,157.804
-312.518,157.804
-312.518,156.804
-311.518,156.804
-311.518,154.804
-310.518,154.804
-310.518,153.804
-309.518,153.804
-309.518,152.804
-308.518,152.804
-308.518,151.804
-307.518,151.804
-307.518,150.804
-306.518,150.804
-306.518,149.804
-305.518,149.804
-305.518,148.804
-304.518,148.804
-304.518,147.804
-303.518,147.804
-303.518,146.804
-302.518,146.804
-302.518,145.804
-301.518,145.804
-301.518,144.804
-300.518,144.804
-300.518,143.804
-299.518,143.804
-299.518,142.804
-298.518,142.804
-298.518,141.804
-297.518,141.804
-297.518,139.804
-296.518,139.804
-296.518,138.804
-295.518,138.804
-295.518,137.804
-294.518,137.804
-294.518,136.804
-293.518,136.804
-293.518,135.804
-292.518,135.804
-292.518,134.804
-291.518,134.804
-291.518,133.804
-290.518,133.804
-290.518,132.804
-289.518,132.804
-289.518,131.804
-288.518,131.804
-288.518,130.804
-287.518,130.804
-287.518,129.804
-286.518,129.804
-286.518,128.804
-285.518,128.804
-285.518,127.804
-284.518,127.804
-284.518,126.804
-283.518,126.804
-283.518,125.804
-282.518,125.804
-282.518,124.804
-281.518,124.804
-281.518,123.804
-280.518,123.804
-280.518,122.804
-279.518,122.804
-279.518,121.804
-278.518,121.804
-278.518,120.804
-277.518,120.804
-277.518,119.804
-276.518,119.804
-276.518,118.804
-275.518,118.804
-275.518,117.804
-274.518,117.804
-274.518,116.804
-273.518,116.804
-273.518,115.804
-272.518,115.804
-272.518,114.804
-271.518,114.804
-271.518,113.804
-270.518,113.804
-270.518,112.804
-269.518,112.804
-269.518,111.804
-268.518,111.804
-268.518,110.804
-267.518,110.804
-267.518,109.804
-266.518,109.804
-266.518,108.804
-265.518,108.804
-265.518,107.804
-264.518,107.804
-264.518,106.804
-263.518,106.804
-263.518,105.804
-262.518,105.804
-262.518,104.804
-261.518,104.804
-261.518,103.804
-260.518,103.804
-260.518,102.804
-259.518,102.804
-259.518,101.804
-258.518,101.804
-258.518,100.804
-257.518,100.804
-257.518,99.804
-256.518,99.804
-256.518,98.804
-255.518,98.804
-255.518,97.804
-254.518,97.804
-254.518,96.804
-253.518,96.804
-253.518,95.804
-252.518,95.804
-252.518,94.804
-251.518,94.804
-251.518,93.804
-250.518,93.804
-250.518,92.804
-249.518,92.804
-249.518,91.804
-248.518,91.804
-248.518,90.804
-247.518,90.804
-247.518,89.804
-246.518,89.804
-246.518,88.804
-245.518,88.804
-245.518,87.804
-244.518,87.804
-244.518,86.804
-243.518,86.804
-243.518,85.804
-242.518,85.804
-242.518,84.804
-241.518,84.804
-241.518,83.804
-240.518,83.804
-240.518,82.804
-239.518,82.804
-239.518,81.804
-238.518,81.804
-238.518,80.804
-237.518,80.804
-237.518,79.804
-236.518,79.804
-236.518,78.804
-235.518,78.804
-235.518,77.804
-234.518,77.804
-234.518,76.804
-233.518,76.804
-233.518,75.804
-231.518,75.804
-231.518,74.804
-230.518,74.804
-230.518,73.804
-229.518,73.804
-229.518,72.804
-228.518,72.804
-228.518,71.804
-227.518,71.804
-227.518,70.804
-226.518,70.804
-226.518,69.804
-225.518,69.804
-225.518,68.804
-224.518,68.804
-224.518,67.804
-223.518,67.804
-223.518,66.804
-222.518,66.804
-222.518,65.804
-221.518,65.804
-221.518,64.804
-220.518,64.804
-220.518,63.804
-218.518,63.804
-218.518,62.804
-217.518,62.804
-217.518,61.804
-216.518,61.804
-216.518,60.804
-215.518,60.804
-215.518,59.804
-214.518,59.804
-214.518,58.804
-213.518,58.804
-213.518,57.804
-212.518,57.804
-212.518,56.804
-211.518,56.804
-211.518,55.804
-209.518,55.804
-209.518,54.804
-208.518,54.804
-208.518,53.804
-207.518,53.804
-207.518,52.804
-206.518,52.804
-206.518,51.804
-205.518,51.804
-205.518,50.804
-204.518,50.804
-204.518,49.804
-203.518,49.804
-203.518,48.804
-201.518,48.804
-201.518,47.804
-200.518,47.804
-200.518,46.804
-199.518,46.804
-199.518,45.804
-198.518,45.804
-198.518,44.804
-197.518,44.804
-197.518,43.804
-196.518,43.804
-196.518,42.804
-194.518,42.804
-194.518,41.804
-193.518,41.804
-193.518,40.804
-192.518,40.804
-192.518,39.804
-191.518,39.804
-191.518,38.804
-190.518,38.804
-190.518,37.804
-188.518,37.804
-188.518,36.804
-187.518,36.804
-187.518,35.804
-186.518,35.804
-186.518,34.804
-185.518,34.804
-185.518,33.804
-184.518,33.804
-184.518,32.804
-182.518,32.804
-182.518,31.804
-181.518,31.804
-181.518,30.804
-180.518,30.804
-180.518,29.804
-179.518,29.804
-179.518,28.804
-177.518,28.804
-177.518,27.804
-176.518,27.804
-176.518,26.804
-175.518,26.804
-175.518,25.804
-174.518,25.804
-174.518,24.804
-172.518,24.804
-172.518,23.804
-171.518,23.804
-171.518,22.804
-170.518,22.804
-170.518,21.804
-168.518,21.804
-168.518,20.804
-167.518,20.804
-167.518,19.804
-166.518,19.804
-166.518,18.804
-164.518,18.804
-164.518,17.804
-163.518,17.804
-163.518,16.804
-162.518,16.804
-162.518,15.804
-160.518,15.804
-160.518,14.804
-159.518,14.804
-159.518,13.804
-158.518,13.804
-158.518,12.804
-156.518,12.804
-156.518,11.804
-155.518,11.804
-155.518,10.804
-154.518,10.804
-154.518,9.804
-152.518,9.804
-152.518,8.804
-151.518,8.804
-151.518,7.804
-149.518,7.804
-149.518,6.804
-148.518,6.804
-148.518,5.804
-146.518,5.804
-146.518,4.804
-145.518,4.804
-145.518,3.804
-144.518,3.804
-144.518,2.804
-142.518,2.804
-142.518,1.804
-141.518,1.804
-141.518,0.804
-139.518,0.804
-139.518,-0.196
-138.518,-0.196
-138.518,-1.196
-136.518,-1.196
-136.518,-2.196
-135.518,-2.196
-135.518,-3.196
-133.518,-3.196
-133.518,-4.196
-131.518,-4.196
-131.518,-5.196
-130.518,-5.196
-130.518,-6.196
-128.518,-6.196
-128.518,-7.196
-127.518,-7.196
-127.518,-8.196
-125.518,-8.196
-125.518,-9.196
-123.518,-9.196
-123.518,-10.196
-122.518,-10.196
-122.518,-11.196
-120.518,-11.196
-120.518,-12.196
-118.518,-12.196
-118.518,-13.196
-117.518,-13.196
-117.518,-14.196
-115.518,-14.196
-115.518,-15.196
-113.518,-15.196
-113.518,-16.196
-111.518,-16.196
-111.518,-17.196
-110.518,-17.196
-110.518,-18.196
-108.518,-18.196
-108.518,-19.196
-106.518,-19.196
