xpoints,ypoints
411.733,-309.704
413.733,-309.704
413.733,-308.704
415.733,-308.704
415.733,-307.704
416.733,-307.704
416.733,-306.704
418.733,-306.704
418.733,-305.704
420.733,-305.704
420.733,-304.704
422.733,-304.704
422.733,-303.704
424.733,-303.704
424.733,-302.704
425.733,-302.704
425.733,-301.704
427.733,-301.704
427.733,-300.704
429.733,-300.704
429.733,-299.704
430.733,-299.704
430.733,-298.704
432.733,-298.704
432.733,-297.704
434.733,-297.704
434.733,-296.704
436.733,-296.704
436.733,-295.704
437.733,-295.704
437.733,-294.704
439.733,-294.704
439.733,-293.704
440.733,-293.704
440.733,-292.704
442.733,-292.704
442.733,-291.704
444.733,-291.704
444.733,-290.704
445.733,-290.704
445.733,-289.704
447.733,-289.704
447.733,-288.704
448.733,-288.704
448.733,-287.704
450.733,-287.704
450.733,-286.704
452.733,-286.704
452.733,-285.704
453.733,-285.704
453.733,-284.704
455.733,-284.704
455.733,-283.704
456.733,-283.704
456.733,-282.704
458.733,-282.704
458.733,-281.704
459.733,-281.704
459.733,-280.704
461.733,-280.704
461.733,-279.704
462.733,-279.704
462.733,-278.704
463.733,-278.704
463.733,-277.704
465.733,-277.704
465.733,-276.704
466.733,-276.704
466.733,-275.704
468.733,-275.704
468.733,-274.704
469.733,-274.704
469.733,-273.704
471.733,-273.704
471.733,-272.704
472.733,-272.704
472.733,-271.704
473.733,-271.704
473.733,-270.704
475.733,-270.704
475.733,-269.704
476.733,-269.704
476.733,-268.704
477.733,-268.704
477.733,-267.704
479.733,-267.704
479.733,-266.704
480.733,-266.704
480.733,-265.704
482.733,-265.704
482.733,-264.704
483.733,-264.704
483.733,-263.704
484.733,-263.704
484.733,-262.704
486.733,-262.704
486.733,-261.704
487.733,-261.704
487.733,-260.704
488.733,-260.704
488.733,-259.704
489.733,-259.704
489.733,-258.704
491.733,-258.704
491.733,-257.704
492.733,-257.704
492.733,-256.704
493.733,-256.704
493.733,-255.704
494.733,-255.704
494.733,-254.704
496.733,-254.704
496.733,-253.704
497.733,-253.704
497.733,-252.704
498.733,-252.704
498.733,-251.704
499.733,-251.704
499.733,-250.704
500.733,-250.704
500.733,-249.704
502.733,-249.704
502.733,-248.704
503.733,-248.704
503.733,-247.704
504.733,-247.704
504.733,-246.704
505.733,-246.704
505.733,-245.704
506.733,-245.704
506.733,-244.704
508.733,-244.704
508.733,-243.704
509.733,-243.704
509.733,-242.704
510.733,-242.704
510.733,-241.704
511.733,-241.704
511.733,-240.704
512.733,-240.704
512.733,-239.704
513.733,-239.704
513.733,-238.704
514.733,-238.704
514.733,-237.704
515.733,-237.704
515.733,-236.704
516.733,-236.704
516.733,-235.704
517.733,-235.704
517.733,-234.704
519.733,-234.704
519.733,-233.704
520.733,-233.704
520.733,-232.704
521.733,-232.704
521.733,-231.704
522.733,-231.704
522.733,-230.704
523.733,-230.704
523.733,-229.704
524.733,-229.704
524.733,-228.704
525.733,-228.704
525.733,-227.704
526.733,-227.704
526.733,-226.704
527.733,-226.704
527.733,-225.704
528.733,-225.704
528.733,-224.704
529.733,-224.704
529.733,-223.704
530.733,-223.704
530.733,-222.704
531.733,-222.704
531.733,-221.704
532.733,-221.704
532.733,-220.704
533.733,-220.704
533.733,-219.704
534.733,-219.704
534.733,-218.704
535.733,-218.704
535.733,-217.704
536.733,-217.704
536.733,-216.704
537.733,-216.704
537.733,-215.704
538.733,-215.704
538.733,-214.704
539.733,-214.704
539.733,-213.704
540.733,-213.704
540.733,-211.704
541.733,-211.704
541.733,-210.704
542.733,-210.704
542.733,-209.704
543.733,-209.704
543.733,-208.704
544.733,-208.704
544.733,-207.704
545.733,-207.704
545.733,-206.704
546.733,-206.704
546.733,-205.704
547.733,-205.704
547.733,-204.704
548.733,-204.704
548.733,-202.704
549.733,-202.704
549.733,-201.704
550.733,-201.704
550.733,-200.704
551.733,-200.704
551.733,-199.704
552.733,-199.704
552.733,-198.704
553.733,-198.704
553.733,-196.704
554.733,-196.704
554.733,-195.704
555.733,-195.704
555.733,-194.704
556.733,-194.704
556.733,-193.704
557.733,-193.704
557.733,-191.704
558.733,-191.704
558.733,-190.704
559.733,-190.704
559.733,-189.704
560.733,-189.704
560.733,-188.704
561.733,-188.704
561.733,-186.704
562.733,-186.704
562.733,-185.704
563.733,-185.704
563.733,-184.704
564.733,-184.704
564.733,-182.704
565.733,-182.704
565.733,-181.704
566.733,-181.704
566.733,-179.704
567.733,-179.704
567.733,-178.704
568.733,-178.704
568.733,-177.704
569.733,-177.704
569.733,-175.704
570.733,-175.704
570.733,-174.704
571.733,-174.704
571.733,-172.704
572.733,-172.704
572.733,-171.704
573.733,-171.704
573.733,-169.704
574.733,-169.704
574.733,-167.704
575.733,-167.704
575.733,-166.704
576.733,-166.704
576.733,-164.704
577.733,-164.704
577.733,-163.704
578.733,-163.704
578.733,-161.704
579.733,-161.704
579.733,-159.704
580.733,-159.704
580.733,-158.704
581.733,-158.704
581.733,-156.704
582.733,-156.704
582.733,-154.704
583.733,-154.704
583.733,-152.704
584.733,-152.704
584.733,-150.704
585.733,-150.704
585.733,-149.704
586.733,-149.704
586.733,-147.704
587.733,-147.704
587.733,-145.704
588.733,-145.704
588.733,-143.704
589.733,-143.704
589.733,-140.704
590.733,-140.704
590.733,-138.704
591.733,-138.704
591.733,-136.704
592.733,-136.704
592.733,-134.704
593.733,-134.704
593.733,-131.704
594.733,-131.704
594.733,-129.704
595.733,-129.704
595.733,-126.704
596.733,-126.704
596.733,-123.704
597.733,-123.704
597.733,-120.704
598.733,-120.704
598.733,-117.704
599.733,-117.704
599.733,-114.704
600.733,-114.704
600.733,-110.704
601.733,-110.704
601.733,-106.704
602.733,-106.704
602.733,-101.704
603.733,-101.704
603.733,-94.704
604.733,-94.704
604.733,-81.704
605.733,-81.704
605.733,-74.704
604.733,-74.704
604.733,-61.704
603.733,-61.704
603.733,-55.704
602.733,-55.704
602.733,-50.704
601.733,-50.704
601.733,-46.704
600.733,-46.704
600.733,-42.704
599.733,-42.704
599.733,-39.704
598.733,-39.704
598.733,-36.704
597.733,-36.704
597.733,-33.704
596.733,-33.704
596.733,-30.704
595.733,-30.704
595.733,-28.704
594.733,-28.704
594.733,-25.704
593.733,-25.704
593.733,-23.704
592.733,-23.704
592.733,-21.704
591.733,-21.704
591.733,-18.704
590.733,-18.704
590.733,-16.704
589.733,-16.704
589.733,-14.704
588.733,-14.704
588.733,-12.704
587.733,-12.704
587.733,-10.704
586.733,-10.704
586.733,-9.704
585.733,-9.704
585.733,-7.704
584.733,-7.704
584.733,-5.704
583.733,-5.704
583.733,-3.704
582.733,-3.704
582.733,-1.704
581.733,-1.704
581.733,0.296
580.733,0.296
580.733,1.296
579.733,1.296
579.733,3.296
578.733,3.296
578.733,5.296
577.733,5.296
577.733,7.296
576.733,7.296
576.733,8.296
575.733,8.296
575.733,10.296
574.733,10.296
574.733,12.296
573.733,12.296
573.733,14.296
572.733,14.296
572.733,15.296
571.733,15.296
571.733,17.296
570.733,17.296
570.733,19.296
569.733,19.296
569.733,20.296
568.733,20.296
568.733,22.296
567.733,22.296
567.733,24.296
566.733,24.296
566.733,25.296
565.733,25.296
565.733,27.296
564.733,27.296
564.733,29.296
563.733,29.296
563.733,30.296
562.733,30.296
562.733,32.296
561.733,32.296
561.733,34.296
560.733,34.296
560.733,35.296
559.733,35.296
559.733,37.296
558.733,37.296
558.733,38.296
557.733,38.296
557.733,40.296
556.733,40.296
556.733,42.296
555.733,42.296
555.733,43.296
554.733,43.296
554.733,45.296
553.733,45.296
553.733,46.296
552.733,46.296
552.733,48.296
551.733,48.296
551.733,49.296
550.733,49.296
550.733,51.296
549.733,51.296
549.733,52.296
548.733,52.296
548.733,54.296
547.733,54.296
547.733,55.296
546.733,55.296
546.733,56.296
545.733,56.296
545.733,57.296
544.733,57.296
544.733,58.296
530.733,58.296
530.733,57.296
512.733,57.296
512.733,56.296
494.733,56.296
494.733,54.296
495.733,54.296
495.733,53.296
496.733,53.296
496.733,51.296
497.733,51.296
497.733,50.296
499.733,50.296
499.733,49.296
500.733,49.296
500.733,48.296
501.733,48.296
501.733,47.296
502.733,47.296
502.733,46.296
503.733,46.296
503.733,44.296
504.733,44.296
504.733,43.296
505.733,43.296
505.733,42.296
506.733,42.296
506.733,40.296
507.733,40.296
507.733,39.296
508.733,39.296
508.733,37.296
509.733,37.296
509.733,36.296
510.733,36.296
510.733,34.296
511.733,34.296
511.733,33.296
512.733,33.296
512.733,31.296
513.733,31.296
513.733,29.296
514.733,29.296
514.733,28.296
515.733,28.296
515.733,26.296
516.733,26.296
516.733,25.296
517.733,25.296
517.733,23.296
518.733,23.296
518.733,22.296
519.733,22.296
519.733,20.296
520.733,20.296
520.733,18.296
521.733,18.296
521.733,17.296
522.733,17.296
522.733,15.296
523.733,15.296
523.733,13.296
524.733,13.296
524.733,12.296
525.733,12.296
525.733,10.296
526.733,10.296
526.733,8.296
527.733,8.296
527.733,7.296
528.733,7.296
528.733,5.296
529.733,5.296
529.733,3.296
530.733,3.296
530.733,1.296
531.733,1.296
531.733,-0.704
532.733,-0.704
532.733,-1.704
533.733,-1.704
533.733,-3.704
534.733,-3.704
534.733,-5.704
535.733,-5.704
535.733,-7.704
536.733,-7.704
536.733,-9.704
537.733,-9.704
537.733,-11.704
538.733,-11.704
538.733,-13.704
539.733,-13.704
539.733,-15.704
540.733,-15.704
540.733,-18.704
541.733,-18.704
541.733,-20.704
542.733,-20.704
542.733,-22.704
543.733,-22.704
543.733,-24.704
544.733,-24.704
544.733,-27.704
545.733,-27.704
545.733,-29.704
546.733,-29.704
546.733,-32.704
547.733,-32.704
547.733,-34.704
548.733,-34.704
548.733,-37.704
549.733,-37.704
549.733,-40.704
550.733,-40.704
550.733,-43.704
551.733,-43.704
551.733,-47.704
552.733,-47.704
552.733,-50.704
553.733,-50.704
553.733,-54.704
554.733,-54.704
554.733,-59.704
555.733,-59.704
555.733,-64.704
556.733,-64.704
556.733,-72.704
557.733,-72.704
557.733,-94.704
556.733,-94.704
556.733,-101.704
555.733,-101.704
555.733,-106.704
554.733,-106.704
554.733,-111.704
553.733,-111.704
553.733,-115.704
552.733,-115.704
552.733,-118.704
551.733,-118.704
551.733,-121.704
550.733,-121.704
550.733,-124.704
549.733,-124.704
549.733,-126.704
548.733,-126.704
548.733,-129.704
547.733,-129.704
547.733,-131.704
546.733,-131.704
546.733,-133.704
545.733,-133.704
545.733,-136.704
544.733,-136.704
544.733,-138.704
543.733,-138.704
543.733,-140.704
542.733,-140.704
542.733,-142.704
541.733,-142.704
541.733,-144.704
540.733,-144.704
540.733,-145.704
539.733,-145.704
539.733,-147.704
538.733,-147.704
538.733,-149.704
537.733,-149.704
537.733,-150.704
536.733,-150.704
536.733,-152.704
535.733,-152.704
535.733,-153.704
534.733,-153.704
534.733,-155.704
533.733,-155.704
533.733,-156.704
532.733,-156.704
532.733,-158.704
531.733,-158.704
531.733,-159.704
530.733,-159.704
530.733,-160.704
529.733,-160.704
529.733,-162.704
528.733,-162.704
528.733,-163.704
527.733,-163.704
527.733,-164.704
526.733,-164.704
526.733,-166.704
525.733,-166.704
525.733,-167.704
524.733,-167.704
524.733,-168.704
523.733,-168.704
523.733,-169.704
522.733,-169.704
522.733,-171.704
521.733,-171.704
521.733,-172.704
520.733,-172.704
520.733,-173.704
519.733,-173.704
519.733,-174.704
518.733,-174.704
518.733,-175.704
517.733,-175.704
517.733,-176.704
516.733,-176.704
516.733,-177.704
515.733,-177.704
515.733,-179.704
514.733,-179.704
514.733,-180.704
513.733,-180.704
513.733,-181.704
512.733,-181.704
512.733,-182.704
511.733,-182.704
511.733,-183.704
510.733,-183.704
510.733,-184.704
509.733,-184.704
509.733,-185.704
508.733,-185.704
508.733,-186.704
507.733,-186.704
507.733,-187.704
506.733,-187.704
506.733,-188.704
505.733,-188.704
505.733,-189.704
504.733,-189.704
504.733,-190.704
503.733,-190.704
503.733,-191.704
502.733,-191.704
502.733,-192.704
501.733,-192.704
501.733,-193.704
500.733,-193.704
500.733,-194.704
499.733,-194.704
499.733,-195.704
498.733,-195.704
498.733,-196.704
497.733,-196.704
497.733,-197.704
496.733,-197.704
496.733,-198.704
495.733,-198.704
495.733,-199.704
493.733,-199.704
493.733,-200.704
492.733,-200.704
492.733,-201.704
491.733,-201.704
491.733,-202.704
490.733,-202.704
490.733,-203.704
489.733,-203.704
489.733,-204.704
488.733,-204.704
488.733,-205.704
487.733,-205.704
487.733,-206.704
486.733,-206.704
486.733,-207.704
484.733,-207.704
484.733,-208.704
483.733,-208.704
483.733,-209.704
482.733,-209.704
482.733,-210.704
481.733,-210.704
481.733,-211.704
480.733,-211.704
480.733,-212.704
478.733,-212.704
478.733,-213.704
477.733,-213.704
477.733,-214.704
476.733,-214.704
476.733,-215.704
475.733,-215.704
475.733,-216.704
473.733,-216.704
473.733,-217.704
472.733,-217.704
472.733,-218.704
471.733,-218.704
471.733,-219.704
470.733,-219.704
470.733,-220.704
468.733,-220.704
468.733,-221.704
467.733,-221.704
467.733,-222.704
466.733,-222.704
466.733,-223.704
464.733,-223.704
464.733,-224.704
463.733,-224.704
463.733,-225.704
462.733,-225.704
462.733,-226.704
460.733,-226.704
460.733,-227.704
459.733,-227.704
459.733,-228.704
458.733,-228.704
458.733,-229.704
456.733,-229.704
456.733,-230.704
455.733,-230.704
455.733,-231.704
454.733,-231.704
454.733,-232.704
452.733,-232.704
452.733,-233.704
451.733,-233.704
451.733,-234.704
449.733,-234.704
449.733,-235.704
448.733,-235.704
448.733,-236.704
447.733,-236.704
447.733,-237.704
445.733,-237.704
445.733,-238.704
444.733,-238.704
444.733,-239.704
442.733,-239.704
442.733,-240.704
441.733,-240.704
441.733,-241.704
439.733,-241.704
439.733,-242.704
438.733,-242.704
438.733,-243.704
436.733,-243.704
436.733,-244.704
435.733,-244.704
435.733,-245.704
433.733,-245.704
433.733,-246.704
432.733,-246.704
432.733,-247.704
430.733,-247.704
430.733,-248.704
428.733,-248.704
428.733,-249.704
427.733,-249.704
427.733,-250.704
425.733,-250.704
425.733,-251.704
424.733,-251.704
424.733,-252.704
422.733,-252.704
422.733,-253.704
420.733,-253.704
420.733,-254.704
419.733,-254.704
419.733,-255.704
417.733,-255.704
417.733,-256.704
416.733,-256.704
416.733,-257.704
414.733,-257.704
414.733,-258.704
412.733,-258.704
412.733,-259.704
410.733,-259.704
410.733,-260.704
409.733,-260.704
409.733,-261.704
407.733,-261.704
407.733,-262.704
405.733,-262.704
405.733,-263.704
403.733,-263.704
403.733,-264.704
402.733,-264.704
402.733,-265.704
400.733,-265.704
400.733,-266.704
398.733,-266.704
398.733,-267.704
396.733,-267.704
396.733,-268.704
394.733,-268.704
394.733,-269.704
392.733,-269.704
392.733,-270.704
391.733,-270.704
391.733,-271.704
389.733,-271.704
389.733,-272.704
387.733,-272.704
387.733,-273.704
385.733,-273.704
385.733,-274.704
383.733,-274.704
383.733,-275.704
381.733,-275.704
381.733,-276.704
379.733,-276.704
379.733,-277.704
377.733,-277.704
377.733,-278.704
375.733,-278.704
375.733,-279.704
373.733,-279.704
373.733,-280.704
371.733,-280.704
371.733,-281.704
369.733,-281.704
369.733,-282.704
367.733,-282.704
367.733,-283.704
364.733,-283.704
364.733,-284.704
362.733,-284.704
362.733,-285.704
360.733,-285.704
360.733,-286.704
358.733,-286.704
358.733,-287.704
356.733,-287.704
356.733,-288.704
353.733,-288.704
353.733,-289.704
351.733,-289.704
351.733,-290.704
349.733,-290.704
349.733,-291.704
346.733,-291.704
346.733,-292.704
344.733,-292.704
344.733,-293.704
342.733,-293.704
342.733,-294.704
339.733,-294.704
339.733,-295.704
337.733,-295.704
337.733,-296.704
334.733,-296.704
334.733,-297.704
331.733,-297.704
331.733,-298.704
329.733,-298.704
329.733,-299.704
326.733,-299.704
326.733,-300.704
323.733,-300.704
323.733,-301.704
321.733,-301.704
321.733,-302.704
318.733,-302.704
318.733,-303.704
315.733,-303.704
315.733,-304.704
312.733,-304.704
312.733,-305.704
309.733,-305.704
309.733,-306.704
306.733,-306.704
306.733,-307.704
303.733,-307.704
303.733,-308.704
300.733,-308.704
300.733,-309.704
296.733,-309.704
296.733,-310.704
293.733,-310.704
293.733,-311.704
290.733,-311.704
290.733,-312.704
286.733,-312.704
286.733,-313.704
282.733,-313.704
282.733,-314.704
279.733,-314.704
279.733,-315.704
275.733,-315.704
275.733,-316.704
271.733,-316.704
271.733,-317.704
266.733,-317.704
266.733,-318.704
262.733,-318.704
262.733,-319.704
257.733,-319.704
257.733,-320.704
253.733,-320.704
253.733,-321.704
248.733,-321.704
248.733,-322.704
242.733,-322.704
242.733,-323.704
237.733,-323.704
237.733,-324.704
231.733,-324.704
231.733,-325.704
224.733,-325.704
224.733,-326.704
218.733,-326.704
218.733,-327.704
211.733,-327.704
211.733,-328.704
203.733,-328.704
203.733,-329.704
195.733,-329.704
195.733,-330.704
186.733,-330.704
186.733,-331.704
177.733,-331.704
177.733,-332.704
166.733,-332.704
166.733,-333.704
155.733,-333.704
155.733,-334.704
143.733,-334.704
143.733,-335.704
129.733,-335.704
129.733,-336.704
115.733,-336.704
115.733,-337.704
100.733,-337.704
100.733,-338.704
84.733,-338.704
84.733,-339.704
65.733,-339.704
65.733,-340.704
18.733,-340.704
18.733,-339.704
7.733,-339.704
7.733,-338.704
-1.267,-338.704
-1.267,-337.704
-10.267,-337.704
-10.267,-336.704
-17.267,-336.704
-17.267,-335.704
-24.267,-335.704
-24.267,-334.704
-31.267,-334.704
-31.267,-333.704
-37.267,-333.704
-37.267,-332.704
-42.267,-332.704
-42.267,-331.704
-48.267,-331.704
-48.267,-330.704
-53.267,-330.704
-53.267,-329.704
-58.267,-329.704
-58.267,-328.704
-63.267,-328.704
-63.267,-327.704
-68.267,-327.704
-68.267,-326.704
-73.267,-326.704
-73.267,-325.704
-77.267,-325.704
-77.267,-324.704
-81.267,-324.704
-81.267,-323.704
-85.267,-323.704
-85.267,-322.704
-89.267,-322.704
-89.267,-321.704
-93.267,-321.704
-93.267,-320.704
-97.267,-320.704
-97.267,-319.704
-101.267,-319.704
-101.267,-318.704
-105.267,-318.704
-105.267,-317.704
-108.267,-317.704
-108.267,-316.704
-112.267,-316.704
-112.267,-315.704
-115.267,-315.704
-115.267,-314.704
-119.267,-314.704
-119.267,-313.704
-122.267,-313.704
-122.267,-312.704
-126.267,-312.704
-126.267,-311.704
-129.267,-311.704
-129.267,-310.704
-132.267,-310.704
-132.267,-309.704
-135.267,-309.704
-135.267,-308.704
-139.267,-308.704
-139.267,-307.704
-142.267,-307.704
-142.267,-306.704
-145.267,-306.704
-145.267,-305.704
-148.267,-305.704
-148.267,-304.704
-151.267,-304.704
-151.267,-303.704
-154.267,-303.704
-154.267,-302.704
-157.267,-302.704
-157.267,-301.704
-160.267,-301.704
-160.267,-300.704
-163.267,-300.704
-163.267,-299.704
-165.267,-299.704
-165.267,-298.704
-168.267,-298.704
-168.267,-297.704
-171.267,-297.704
-171.267,-296.704
-174.267,-296.704
-174.267,-295.704
-176.267,-295.704
-176.267,-294.704
-179.267,-294.704
-179.267,-293.704
-182.267,-293.704
-182.267,-292.704
-184.267,-292.704
-184.267,-291.704
-187.267,-291.704
-187.267,-290.704
-190.267,-290.704
-190.267,-289.704
-192.267,-289.704
-192.267,-288.704
-195.267,-288.704
-195.267,-287.704
-197.267,-287.704
-197.267,-286.704
-200.267,-286.704
-200.267,-285.704
-202.267,-285.704
-202.267,-284.704
-204.267,-284.704
-204.267,-283.704
-207.267,-283.704
-207.267,-282.704
-209.267,-282.704
-209.267,-281.704
-212.267,-281.704
-212.267,-280.704
-214.267,-280.704
-214.267,-279.704
-216.267,-279.704
-216.267,-278.704
-219.267,-278.704
-219.267,-277.704
-221.267,-277.704
-221.267,-276.704
-223.267,-276.704
-223.267,-275.704
-226.267,-275.704
-226.267,-274.704
-228.267,-274.704
-228.267,-273.704
-230.267,-273.704
-230.267,-272.704
-232.267,-272.704
-232.267,-271.704
-235.267,-271.704
-235.267,-270.704
-237.267,-270.704
-237.267,-269.704
-239.267,-269.704
-239.267,-268.704
-241.267,-268.704
-241.267,-267.704
-243.267,-267.704
-243.267,-266.704
-245.267,-266.704
-245.267,-265.704
-247.267,-265.704
-247.267,-264.704
-250.267,-264.704
-250.267,-263.704
-252.267,-263.704
-252.267,-262.704
-254.267,-262.704
-254.267,-261.704
-256.267,-261.704
-256.267,-260.704
-258.267,-260.704
-258.267,-259.704
-260.267,-259.704
-260.267,-258.704
-262.267,-258.704
-262.267,-257.704
-264.267,-257.704
-264.267,-256.704
-266.267,-256.704
-266.267,-255.704
-268.267,-255.704
-268.267,-254.704
-270.267,-254.704
-270.267,-253.704
-272.267,-253.704
-272.267,-252.704
-274.267,-252.704
-274.267,-251.704
-276.267,-251.704
-276.267,-250.704
-278.267,-250.704
-278.267,-249.704
-280.267,-249.704
-280.267,-248.704
-282.267,-248.704
-282.267,-247.704
-284.267,-247.704
-284.267,-246.704
-286.267,-246.704
-286.267,-245.704
-288.267,-245.704
-288.267,-244.704
-290.267,-244.704
-290.267,-243.704
-292.267,-243.704
-292.267,-242.704
-294.267,-242.704
-294.267,-241.704
-296.267,-241.704
-296.267,-240.704
-297.267,-240.704
-297.267,-239.704
-299.267,-239.704
-299.267,-238.704
-301.267,-238.704
-301.267,-237.704
-303.267,-237.704
-303.267,-236.704
-305.267,-236.704
-305.267,-235.704
-307.267,-235.704
-307.267,-234.704
-308.267,-234.704
-308.267,-233.704
-310.267,-233.704
-310.267,-232.704
-312.267,-232.704
-312.267,-231.704
-314.267,-231.704
-314.267,-230.704
-316.267,-230.704
-316.267,-229.704
-318.267,-229.704
-318.267,-228.704
-319.267,-228.704
-319.267,-227.704
-321.267,-227.704
-321.267,-226.704
-323.267,-226.704
-323.267,-225.704
-324.267,-225.704
-324.267,-224.704
-326.267,-224.704
-326.267,-223.704
-328.267,-223.704
-328.267,-222.704
-330.267,-222.704
-330.267,-221.704
-331.267,-221.704
-331.267,-220.704
-333.267,-220.704
-333.267,-219.704
-335.267,-219.704
-335.267,-218.704
-336.267,-218.704
-336.267,-217.704
-338.267,-217.704
-338.267,-216.704
-339.267,-216.704
-339.267,-215.704
-341.267,-215.704
-341.267,-214.704
-343.267,-214.704
-343.267,-213.704
-344.267,-213.704
-344.267,-212.704
-346.267,-212.704
-346.267,-211.704
-348.267,-211.704
-348.267,-210.704
-349.267,-210.704
-349.267,-209.704
-351.267,-209.704
-351.267,-208.704
-352.267,-208.704
-352.267,-207.704
-354.267,-207.704
-354.267,-206.704
-356.267,-206.704
-356.267,-205.704
-357.267,-205.704
-357.267,-204.704
-359.267,-204.704
-359.267,-203.704
-360.267,-203.704
-360.267,-202.704
-362.267,-202.704
-362.267,-201.704
-363.267,-201.704
-363.267,-200.704
-365.267,-200.704
-365.267,-199.704
-367.267,-199.704
-367.267,-198.704
-368.267,-198.704
-368.267,-197.704
-370.267,-197.704
-370.267,-196.704
-371.267,-196.704
-371.267,-195.704
-373.267,-195.704
-373.267,-194.704
-374.267,-194.704
-374.267,-193.704
-376.267,-193.704
-376.267,-192.704
-377.267,-192.704
-377.267,-191.704
-379.267,-191.704
-379.267,-190.704
-380.267,-190.704
-380.267,-189.704
-382.267,-189.704
-382.267,-188.704
-383.267,-188.704
-383.267,-187.704
-385.267,-187.704
-385.267,-186.704
-387.267,-186.704
-387.267,-185.704
-388.267,-185.704
-388.267,-184.704
-390.267,-184.704
-390.267,-183.704
-391.267,-183.704
-391.267,-182.704
-393.267,-182.704
-393.267,-181.704
-394.267,-181.704
-394.267,-180.704
-396.267,-180.704
-396.267,-179.704
-397.267,-179.704
-397.267,-178.704
-399.267,-178.704
-399.267,-177.704
-400.267,-177.704
-400.267,-176.704
-402.267,-176.704
-402.267,-175.704
-404.267,-175.704
-404.267,-174.704
-405.267,-174.704
-405.267,-173.704
-407.267,-173.704
-407.267,-172.704
-408.267,-172.704
-408.267,-171.704
-410.267,-171.704
-410.267,-170.704
-411.267,-170.704
-411.267,-169.704
-413.267,-169.704
-413.267,-168.704
-415.267,-168.704
-415.267,-167.704
-416.267,-167.704
-416.267,-166.704
-418.267,-166.704
-418.267,-165.704
-419.267,-165.704
-419.267,-164.704
-421.267,-164.704
-421.267,-163.704
-423.267,-163.704
-423.267,-162.704
-424.267,-162.704
-424.267,-161.704
-426.267,-161.704
-426.267,-160.704
-428.267,-160.704
-428.267,-159.704
-429.267,-159.704
-429.267,-158.704
-431.267,-158.704
-431.267,-157.704
-433.267,-157.704
-433.267,-156.704
-435.267,-156.704
-435.267,-155.704
-436.267,-155.704
-436.267,-154.704
-438.267,-154.704
-438.267,-153.704
-440.267,-153.704
-440.267,-152.704
-443.267,-152.704
-443.267,-151.704
-448.267,-151.704
-448.267,-152.704
-449.267,-152.704
-449.267,-153.704
-450.267,-153.704
-450.267,-154.704
-451.267,-154.704
-451.267,-157.704
-452.267,-157.704
-452.267,-161.704
-453.267,-161.704
-453.267,-174.704
-452.267,-174.704
-452.267,-185.704
-451.267,-185.704
-451.267,-192.704
-450.267,-192.704
-450.267,-197.704
-449.267,-197.704
-449.267,-200.704
-448.267,-200.704
-448.267,-203.704
-447.267,-203.704
-447.267,-204.704
-446.267,-204.704
-446.267,-206.704
-445.267,-206.704
-445.267,-207.704
-443.267,-207.704
-443.267,-208.704
-442.267,-208.704
-442.267,-209.704
-440.267,-209.704
-440.267,-210.704
-438.267,-210.704
-438.267,-211.704
-437.267,-211.704
-437.267,-212.704
-435.267,-212.704
-435.267,-213.704
-434.267,-213.704
-434.267,-214.704
-432.267,-214.704
-432.267,-215.704
-431.267,-215.704
-431.267,-216.704
-429.267,-216.704
-429.267,-217.704
-427.267,-217.704
-427.267,-218.704
-426.267,-218.704
