xpoints,ypoints
226.555,-35.788
226.555,-36.788
224.555,-36.788
224.555,-37.788
222.555,-37.788
222.555,-38.788
219.555,-38.788
219.555,-39.788
217.555,-39.788
217.555,-40.788
214.555,-40.788
214.555,-41.788
211.555,-41.788
211.555,-42.788
208.555,-42.788
208.555,-43.788
205.555,-43.788
205.555,-44.788
201.555,-44.788
201.555,-45.788
197.555,-45.788
197.555,-46.788
192.555,-46.788
192.555,-47.788
187.555,-47.788
187.555,-48.788
180.555,-48.788
180.555,-49.788
172.555,-49.788
172.555,-50.788
158.555,-50.788
158.555,-51.788
131.555,-51.788
131.555,-50.788
111.555,-50.788
111.555,-49.788
98.555,-49.788
98.555,-48.788
88.555,-48.788
88.555,-47.788
79.555,-47.788
79.555,-46.788
72.555,-46.788
72.555,-45.788
65.555,-45.788
65.555,-44.788
59.555,-44.788
59.555,-43.788
53.555,-43.788
53.555,-42.788
48.555,-42.788
48.555,-41.788
42.555,-41.788
42.555,-40.788
37.555,-40.788
37.555,-39.788
33.555,-39.788
33.555,-38.788
28.555,-38.788
28.555,-37.788
24.555,-37.788
24.555,-36.788
20.555,-36.788
20.555,-35.788
16.555,-35.788
16.555,-34.788
12.555,-34.788
12.555,-33.788
8.555,-33.788
8.555,-32.788
5.555,-32.788
5.555,-31.788
1.555,-31.788
1.555,-30.788
-1.445,-30.788
-1.445,-29.788
-4.445,-29.788
-4.445,-28.788
-8.445,-28.788
-8.445,-27.788
-11.445,-27.788
-11.445,-26.788
-14.445,-26.788
-14.445,-25.788
-17.445,-25.788
-17.445,-24.788
-20.445,-24.788
-20.445,-23.788
-23.445,-23.788
-23.445,-22.788
-26.445,-22.788
-26.445,-21.788
-29.445,-21.788
-29.445,-20.788
-31.445,-20.788
-31.445,-19.788
-34.445,-19.788
-34.445,-18.788
-37.445,-18.788
-37.445,-17.788
-39.445,-17.788
-39.445,-16.788
-42.445,-16.788
-42.445,-15.788
-44.445,-15.788
-44.445,-14.788
-47.445,-14.788
-47.445,-13.788
-49.445,-13.788
-49.445,-12.788
-52.445,-12.788
-52.445,-11.788
-54.445,-11.788
-54.445,-10.788
-56.445,-10.788
-56.445,-9.788
-59.445,-9.788
-59.445,-8.788
-61.445,-8.788
-61.445,-7.788
-63.445,-7.788
-63.445,-6.788
-66.445,-6.788
-66.445,-5.788
-68.445,-5.788
-68.445,-4.788
-70.445,-4.788
-70.445,-3.788
-72.445,-3.788
-72.445,-2.788
-74.445,-2.788
-74.445,-1.788
-76.445,-1.788
-76.445,-0.788
-78.445,-0.788
-78.445,0.212
-80.445,0.212
-80.445,1.212
-82.445,1.212
-82.445,2.212
-84.445,2.212
-84.445,3.212
-86.445,3.212
-86.445,4.212
-88.445,4.212
-88.445,5.212
-90.445,5.212
-90.445,6.212
-92.445,6.212
-92.445,7.212
-94.445,7.212
-94.445,8.212
-96.445,8.212
-96.445,9.212
-98.445,9.212
-98.445,10.212
-100.445,10.212
-100.445,11.212
-101.445,11.212
-101.445,12.212
-103.445,12.212
-103.445,13.212
-105.445,13.212
-105.445,14.212
-107.445,14.212
-107.445,15.212
-109.445,15.212
-109.445,16.212
-110.445,16.212
-110.445,17.212
-112.445,17.212
-112.445,18.212
-114.445,18.212
-114.445,19.212
-115.445,19.212
-115.445,20.212
-117.445,20.212
-117.445,21.212
-119.445,21.212
-119.445,22.212
-120.445,22.212
-120.445,23.212
-122.445,23.212
-122.445,24.212
-124.445,24.212
-124.445,25.212
-125.445,25.212
-125.445,26.212
-127.445,26.212
-127.445,27.212
-128.445,27.212
-128.445,28.212
-130.445,28.212
-130.445,29.212
-132.445,29.212
-132.445,30.212
-133.445,30.212
-133.445,31.212
-135.445,31.212
-135.445,32.212
-136.445,32.212
-136.445,33.212
-138.445,33.212
-138.445,34.212
-139.445,34.212
-139.445,35.212
-141.445,35.212
-141.445,36.212
-142.445,36.212
-142.445,37.212
-144.445,37.212
-144.445,38.212
-145.445,38.212
-145.445,39.212
-146.445,39.212
-146.445,40.212
-148.445,40.212
-148.445,41.212
-149.445,41.212
-149.445,42.212
-151.445,42.212
-151.445,43.212
-152.445,43.212
-152.445,44.212
-153.445,44.212
-153.445,45.212
-155.445,45.212
-155.445,46.212
-156.445,46.212
-156.445,47.212
-158.445,47.212
-158.445,48.212
-159.445,48.212
-159.445,49.212
-160.445,49.212
-160.445,50.212
-162.445,50.212
-162.445,51.212
-163.445,51.212
-163.445,52.212
-164.445,52.212
-164.445,53.212
-165.445,53.212
-165.445,54.212
-167.445,54.212
-167.445,55.212
-168.445,55.212
-168.445,56.212
-169.445,56.212
-169.445,57.212
-171.445,57.212
-171.445,58.212
-172.445,58.212
-172.445,59.212
-173.445,59.212
-173.445,60.212
-174.445,60.212
-174.445,61.212
-176.445,61.212
-176.445,62.212
-177.445,62.212
-177.445,63.212
-178.445,63.212
-178.445,64.212
-179.445,64.212
-179.445,65.212
-180.445,65.212
-180.445,66.212
-182.445,66.212
-182.445,67.212
-183.445,67.212
-183.445,68.212
-184.445,68.212
-184.445,69.212
-185.445,69.212
-185.445,70.212
-186.445,70.212
-186.445,71.212
-188.445,71.212
-188.445,72.212
-189.445,72.212
-189.445,73.212
-190.445,73.212
-190.445,74.212
-191.445,74.212
-191.445,75.212
-192.445,75.212
-192.445,76.212
-193.445,76.212
-193.445,77.212
-194.445,77.212
-194.445,78.212
-195.445,78.212
-195.445,79.212
-197.445,79.212
-197.445,80.212
-198.445,80.212
-198.445,81.212
-199.445,81.212
-199.445,82.212
-200.445,82.212
-200.445,83.212
-201.445,83.212
-201.445,84.212
-202.445,84.212
-202.445,85.212
-203.445,85.212
-203.445,86.212
-204.445,86.212
-204.445,87.212
-205.445,87.212
-205.445,88.212
-206.445,88.212
-206.445,89.212
-207.445,89.212
-207.445,90.212
-208.445,90.212
-208.445,91.212
-209.445,91.212
-209.445,92.212
-210.445,92.212
-210.445,93.212
-211.445,93.212
-211.445,94.212
-212.445,94.212
-212.445,95.212
-213.445,95.212
-213.445,96.212
-214.445,96.212
-214.445,97.212
-215.445,97.212
-215.445,98.212
-216.445,98.212
-216.445,99.212
-217.445,99.212
-217.445,100.212
-218.445,100.212
-218.445,101.212
-219.445,101.212
-219.445,102.212
-220.445,102.212
-220.445,103.212
-221.445,103.212
-221.445,104.212
-222.445,104.212
-222.445,105.212
-223.445,105.212
-223.445,106.212
-224.445,106.212
-224.445,107.212
-225.445,107.212
-225.445,108.212
-226.445,108.212
-226.445,109.212
-227.445,109.212
-227.445,110.212
-228.445,110.212
-228.445,111.212
-229.445,111.212
-229.445,112.212
-230.445,112.212
-230.445,114.212
-231.445,114.212
-231.445,115.212
-232.445,115.212
-232.445,116.212
-233.445,116.212
-233.445,117.212
-234.445,117.212
-234.445,118.212
-235.445,118.212
-235.445,119.212
-236.445,119.212
-236.445,120.212
-237.445,120.212
-237.445,121.212
-238.445,121.212
-238.445,123.212
-239.445,123.212
-239.445,124.212
-240.445,124.212
-240.445,125.212
-241.445,125.212
-241.445,126.212
-242.445,126.212
-242.445,128.212
-243.445,128.212
-243.445,129.212
-244.445,129.212
-244.445,130.212
-245.445,130.212
-245.445,131.212
-246.445,131.212
-246.445,133.212
-247.445,133.212
-247.445,134.212
-248.445,134.212
-248.445,135.212
-249.445,135.212
-249.445,136.212
-250.445,136.212
-250.445,138.212
-251.445,138.212
-251.445,139.212
-252.445,139.212
-252.445,140.212
-253.445,140.212
-253.445,142.212
-254.445,142.212
-254.445,143.212
-255.445,143.212
-255.445,145.212
-256.445,145.212
-256.445,146.212
-257.445,146.212
-257.445,147.212
-258.445,147.212
-258.445,149.212
-259.445,149.212
-259.445,150.212
-260.445,150.212
-260.445,152.212
-261.445,152.212
-261.445,153.212
-262.445,153.212
-262.445,155.212
-263.445,155.212
-263.445,156.212
-264.445,156.212
-264.445,158.212
-265.445,158.212
-265.445,159.212
-266.445,159.212
-266.445,161.212
-267.445,161.212
-267.445,162.212
-268.445,162.212
-268.445,164.212
-269.445,164.212
-269.445,165.212
-270.445,165.212
-270.445,167.212
-271.445,167.212
-271.445,169.212
-272.445,169.212
-272.445,170.212
-273.445,170.212
-273.445,172.212
-274.445,172.212
-274.445,174.212
-275.445,174.212
-275.445,175.212
-276.445,175.212
-276.445,177.212
-277.445,177.212
-277.445,179.212
-278.445,179.212
-278.445,180.212
-279.445,180.212
-279.445,182.212
-280.445,182.212
-280.445,184.212
-281.445,184.212
-281.445,186.212
-282.445,186.212
-282.445,187.212
-283.445,187.212
-283.445,189.212
-284.445,189.212
-284.445,191.212
-285.445,191.212
-285.445,193.212
-286.445,193.212
-286.445,195.212
-287.445,195.212
-287.445,197.212
-288.445,197.212
-288.445,198.212
-289.445,198.212
-289.445,200.212
-290.445,200.212
-290.445,202.212
-291.445,202.212
-291.445,204.212
-292.445,204.212
-292.445,206.212
-293.445,206.212
-293.445,208.212
-294.445,208.212
-294.445,210.212
-295.445,210.212
-295.445,212.212
-296.445,212.212
-296.445,214.212
-297.445,214.212
-297.445,216.212
-298.445,216.212
-298.445,217.212
-299.445,217.212
-299.445,219.212
-300.445,219.212
-300.445,221.212
-301.445,221.212
-301.445,223.212
-302.445,223.212
-302.445,225.212
-303.445,225.212
-303.445,227.212
-304.445,227.212
-304.445,229.212
-305.445,229.212
-305.445,231.212
-306.445,231.212
-306.445,233.212
-307.445,233.212
-307.445,235.212
-308.445,235.212
-308.445,237.212
-309.445,237.212
-309.445,239.212
-310.445,239.212
-310.445,241.212
-311.445,241.212
-311.445,243.212
-312.445,243.212
-312.445,244.212
-313.445,244.212
-313.445,246.212
-314.445,246.212
-314.445,248.212
-315.445,248.212
-315.445,250.212
-316.445,250.212
-316.445,252.212
-317.445,252.212
-317.445,254.212
-318.445,254.212
-318.445,256.212
-319.445,256.212
-319.445,258.212
-320.445,258.212
-320.445,259.212
-321.445,259.212
-321.445,261.212
-322.445,261.212
-322.445,263.212
-323.445,263.212
-323.445,265.212
-324.445,265.212
-324.445,267.212
-325.445,267.212
-325.445,269.212
-326.445,269.212
-326.445,270.212
-327.445,270.212
-327.445,272.212
-328.445,272.212
-328.445,274.212
-329.445,274.212
-329.445,276.212
-330.445,276.212
-330.445,278.212
-331.445,278.212
-331.445,279.212
-332.445,279.212
-332.445,281.212
-333.445,281.212
-333.445,283.212
-334.445,283.212
-334.445,284.212
-335.445,284.212
-335.445,286.212
-336.445,286.212
-336.445,288.212
-337.445,288.212
-337.445,290.212
-338.445,290.212
-338.445,291.212
-339.445,291.212
-339.445,293.212
-340.445,293.212
-340.445,295.212
-341.445,295.212
-341.445,296.212
-342.445,296.212
-342.445,298.212
-343.445,298.212
-343.445,299.212
-344.445,299.212
-344.445,301.212
-345.445,301.212
-345.445,303.212
-346.445,303.212
-346.445,304.212
-347.445,304.212
-347.445,306.212
-348.445,306.212
-348.445,307.212
-349.445,307.212
-349.445,309.212
-350.445,309.212
-350.445,311.212
-351.445,311.212
-351.445,312.212
-352.445,312.212
-352.445,314.212
-353.445,314.212
-353.445,315.212
-354.445,315.212
-354.445,317.212
-355.445,317.212
-355.445,318.212
-356.445,318.212
-356.445,320.212
-357.445,320.212
-357.445,321.212
-358.445,321.212
-358.445,323.212
-359.445,323.212
-359.445,324.212
-360.445,324.212
-360.445,326.212
-361.445,326.212
-361.445,327.212
-362.445,327.212
-362.445,329.212
-363.445,329.212
-363.445,330.212
-364.445,330.212
-364.445,332.212
-365.445,332.212
-365.445,333.212
-366.445,333.212
-366.445,335.212
-367.445,335.212
-367.445,336.212
-368.445,336.212
-368.445,338.212
-369.445,338.212
-369.445,339.212
-370.445,339.212
-370.445,340.212
-371.445,340.212
-371.445,342.212
-372.445,342.212
-372.445,343.212
-373.445,343.212
-373.445,345.212
-374.445,345.212
-374.445,346.212
-375.445,346.212
-375.445,347.212
-376.445,347.212
-376.445,349.212
-377.445,349.212
-377.445,350.212
-378.445,350.212
-378.445,351.212
-379.445,351.212
-379.445,353.212
-380.445,353.212
-380.445,354.212
-381.445,354.212
-381.445,356.212
-382.445,356.212
-382.445,357.212
-383.445,357.212
-383.445,358.212
-384.445,358.212
-384.445,360.212
-385.445,360.212
-385.445,361.212
-386.445,361.212
-386.445,362.212
-387.445,362.212
-387.445,363.212
-388.445,363.212
-388.445,365.212
-389.445,365.212
-389.445,366.212
-390.445,366.212
-390.445,367.212
-391.445,367.212
-391.445,369.212
-392.445,369.212
-392.445,370.212
-393.445,370.212
-393.445,371.212
-394.445,371.212
-394.445,372.212
-395.445,372.212
-395.445,374.212
-396.445,374.212
-396.445,375.212
-397.445,375.212
-397.445,376.212
-398.445,376.212
-398.445,377.212
-399.445,377.212
-399.445,379.212
-400.445,379.212
-400.445,380.212
-401.445,380.212
-401.445,381.212
-402.445,381.212
-402.445,382.212
-403.445,382.212
-403.445,384.212
-404.445,384.212
-404.445,385.212
-405.445,385.212
-405.445,386.212
-406.445,386.212
-406.445,387.212
-407.445,387.212
-407.445,388.212
-408.445,388.212
-408.445,390.212
-409.445,390.212
-409.445,391.212
-410.445,391.212
-410.445,392.212
-411.445,392.212
-411.445,393.212
-412.445,393.212
-412.445,394.212
-413.445,394.212
-413.445,396.212
-414.445,396.212
-414.445,397.212
-415.445,397.212
-415.445,398.212
-416.445,398.212
-416.445,399.212
-417.445,399.212
-417.445,400.212
-418.445,400.212
-418.445,401.212
-419.445,401.212
-419.445,402.212
-420.445,402.212
-420.445,404.212
-421.445,404.212
-421.445,405.212
-422.445,405.212
-422.445,406.212
-423.445,406.212
-423.445,407.212
-424.445,407.212
-424.445,408.212
-425.445,408.212
-425.445,409.212
-426.445,409.212
-426.445,410.212
-427.445,410.212
-427.445,412.212
-428.445,412.212
-428.445,413.212
-429.445,413.212
-429.445,414.212
-430.445,414.212
-430.445,415.212
-431.445,415.212
-431.445,416.212
-432.445,416.212
-432.445,417.212
-433.445,417.212
-433.445,418.212
-434.445,418.212
-434.445,419.212
-435.445,419.212
-435.445,420.212
-436.445,420.212
-436.445,421.212
-437.445,421.212
-437.445,422.212
-438.445,422.212
-438.445,423.212
-439.445,423.212
-439.445,425.212
-440.445,425.212
-440.445,426.212
-441.445,426.212
-441.445,427.212
-442.445,427.212
-442.445,428.212
-443.445,428.212
-443.445,429.212
-444.445,429.212
-444.445,430.212
-445.445,430.212
-445.445,431.212
-446.445,431.212
-446.445,432.212
-447.445,432.212
-447.445,433.212
-448.445,433.212
-448.445,434.212
-449.445,434.212
-449.445,435.212
-450.445,435.212
-450.445,436.212
-451.445,436.212
-451.445,437.212
-452.445,437.212
-452.445,438.212
-453.445,438.212
-453.445,439.212
-454.445,439.212
-454.445,440.212
-455.445,440.212
-455.445,441.212
-456.445,441.212
-456.445,442.212
-457.445,442.212
-457.445,443.212
-458.445,443.212
-458.445,444.212
-459.445,444.212
-459.445,445.212
-460.445,445.212
-460.445,446.212
-461.445,446.212
-461.445,447.212
-462.445,447.212
-462.445,448.212
-463.445,448.212
-463.445,449.212
-464.445,449.212
-464.445,450.212
-465.445,450.212
-465.445,451.212
-466.445,451.212
-466.445,452.212
-467.445,452.212
-467.445,453.212
-468.445,453.212
-468.445,454.212
-469.445,454.212
-469.445,455.212
-470.445,455.212
-470.445,456.212
-471.445,456.212
-471.445,457.212
-472.445,457.212
-472.445,458.212
-473.445,458.212
-473.445,459.212
-474.445,459.212
-474.445,460.212
-475.445,460.212
-475.445,461.212
-476.445,461.212
-476.445,462.212
-477.445,462.212
-477.445,463.212
-478.445,463.212
-478.445,464.212
-480.445,464.212
-480.445,465.212
-481.445,465.212
-481.445,466.212
-482.445,466.212
-482.445,467.212
-483.445,467.212
-483.445,468.212
-484.445,468.212
-484.445,469.212
-485.445,469.212
-485.445,470.212
-486.445,470.212
-486.445,471.212
-487.445,471.212
-487.445,472.212
-488.445,472.212
-488.445,473.212
-489.445,473.212
-489.445,474.212
-490.445,474.212
-490.445,475.212
-491.445,475.212
-491.445,476.212
-492.445,476.212
-492.445,477.212
-493.445,477.212
-493.445,478.212
-495.445,478.212
-495.445,479.212
-496.445,479.212
-496.445,480.212
-497.445,480.212
-497.445,481.212
-498.445,481.212
-498.445,482.212
-499.445,482.212
-499.445,483.212
-500.445,483.212
-500.445,484.212
-501.445,484.212
-501.445,485.212
-502.445,485.212
-502.445,486.212
-503.445,486.212
-503.445,487.212
-505.445,487.212
-505.445,488.212
-506.445,488.212
-506.445,489.212
-507.445,489.212
-507.445,490.212
-508.445,490.212
-508.445,491.212
-509.445,491.212
-509.445,492.212
-510.445,492.212
-510.445,493.212
-511.445,493.212
-511.445,494.212
-512.445,494.212
-512.445,495.212
-513.445,495.212
-513.445,496.212
-514.445,496.212
-514.445,497.212
-516.445,497.212
-516.445,498.212
-517.445,498.212
-517.445,499.212
-518.445,499.212
-518.445,500.212
-519.445,500.212
-519.445,501.212
-520.445,501.212
-520.445,502.212
-521.445,502.212
-521.445,503.212
-522.445,503.212
-522.445,504.212
-523.445,504.212
-523.445,505.212
-525.445,505.212
-525.445,506.212
-526.445,506.212
-526.445,507.212
-527.445,507.212
-527.445,508.212
-528.445,508.212
-528.445,509.212
-529.445,509.212
-529.445,510.212
-530.445,510.212
-530.445,511.212
-531.445,511.212
-531.445,512.212
-532.445,512.212
-532.445,513.212
-534.445,513.212
-534.445,514.212
-535.445,514.212
-535.445,515.212
-536.445,515.212
-536.445,516.212
-537.445,516.212
-537.445,517.212
-538.445,517.212
-538.445,518.212
-539.445,518.212
-539.445,519.212
-540.445,519.212
-540.445,520.212
-542.445,520.212
-542.445,521.212
-543.445,521.212
-543.445,522.212
-545.445,522.212
-545.445,523.212
-546.445,523.212
-546.445,524.212
-548.445,524.212
-548.445,525.212
-549.445,525.212
-549.445,526.212
-551.445,526.212
-551.445,527.212
-552.445,527.212
-552.445,528.212
-554.445,528.212
-554.445,529.212
-555.445,529.212
-555.445,530.212
-557.445,530.212
-557.445,531.212
-559.445,531.212
-559.445,532.212
-560.445,532.212
-560.445,533.212
-562.445,533.212
-562.445,534.212
-564.445,534.212
-564.445,535.212
-565.445,535.212
-565.445,536.212
-567.445,536.212
-567.445,537.212
-569.445,537.212
-569.445,538.212
-571.445,538.212
-571.445,539.212
-573.445,539.212
-573.445,540.212
-575.445,540.212
-575.445,541.212
-577.445,541.212
-577.445,542.212
-579.445,542.212
-579.445,543.212
-581.445,543.212
-581.445,544.212
-583.445,544.212
-583.445,545.212
-586.445,545.212
-586.445,546.212
-588.445,546.212
-588.445,547.212
-591.445,547.212
-591.445,548.212
-593.445,548.212
-593.445,549.212
-596.445,549.212
-596.445,550.212
-598.445,550.212
-598.445,551.212
-601.445,551.212
-601.445,552.212
-604.445,552.212
-604.445,553.212
-607.445,553.212
-607.445,554.212
-611.445,554.212
-611.445,555.212
-614.445,555.212
-614.445,556.212
-618.445,556.212
-618.445,557.212
-622.445,557.212
-622.445,558.212
-626.445,558.212
-626.445,559.212
-630.445,559.212
-630.445,560.212
-635.445,560.212
-635.445,561.212
-640.445,561.212
-640.445,562.212
-646.445,562.212
-646.445,563.212
-653.445,563.212
-653.445,564.212
-660.445,564.212
-660.445,565.212
-670.445,565.212
-670.445,566.212
-681.445,566.212
-681.445,567.212
-698.445,567.212
-698.445,568.212
-713.445,568.212
-713.445,535.212
-712.445,535.212
-712.445,534.212
-710.445,534.212
-710.445,533.212
-707.445,533.212
-707.445,532.212
-705.445,532.212
-705.445,531.212
-702.445,531.212
-702.445,530.212
-700.445,530.212
-700.445,529.212
-698.445,529.212
-698.445,528.212
-696.445,528.212
-696.445,527.212
-693.445,527.212
-693.445,526.212
-691.445,526.212
-691.445,525.212
-689.445,525.212
-689.445,524.212
-687.445,524.212
-687.445,523.212
-685.445,523.212
-685.445,522.212
-682.445,522.212
-682.445,521.212
-680.445,521.212
-680.445,520.212
-678.445,520.212
-678.445,519.212
-676.445,519.212
-676.445,518.212
-674.445,518.212
-674.445,517.212
-672.445,517.212
-672.445,516.212
-670.445,516.212
-670.445,515.212
-668.445,515.212
-668.445,514.212
-666.445,514.212
-666.445,513.212
-664.445,513.212
-664.445,512.212
-662.445,512.212
-662.445,511.212
-661.445,511.212
-661.445,510.212
-659.445,510.212
-659.445,509.212
-657.445,509.212
-657.445,508.212
-655.445,508.212
-655.445,507.212
-653.445,507.212
-653.445,506.212
-651.445,506.212
-651.445,505.212
-649.445,505.212
-649.445,504.212
-648.445,504.212
-648.445,503.212
-646.445,503.212
-646.445,502.212
-644.445,502.212
-644.445,501.212
-642.445,501.212
-642.445,500.212
-641.445,500.212
-641.445,499.212
-639.445,499.212
-639.445,498.212
-637.445,498.212
-637.445,497.212
-635.445,497.212
-635.445,496.212
-634.445,496.212
-634.445,495.212
-632.445,495.212
-632.445,494.212
-630.445,494.212
-630.445,493.212
-629.445,493.212
-629.445,492.212
-627.445,492.212
-627.445,491.212
-625.445,491.212
-625.445,490.212
-624.445,490.212
-624.445,489.212
-622.445,489.212
-622.445,488.212
-621.445,488.212
-621.445,487.212
-619.445,487.212
-619.445,486.212
-617.445,486.212
-617.445,485.212
-616.445,485.212
-616.445,484.212
-614.445,484.212
-614.445,483.212
-613.445,483.212
-613.445,482.212
-611.445,482.212
-611.445,481.212
-610.445,481.212
-610.445,480.212
-608.445,480.212
-608.445,479.212
-606.445,479.212
-606.445,478.212
-605.445,478.212
-605.445,477.212
-603.445,477.212
-603.445,476.212
-602.445,476.212
-602.445,475.212
-600.445,475.212
-600.445,474.212
-599.445,474.212
-599.445,473.212
-597.445,473.212
-597.445,472.212
-596.445,472.212
-596.445,471.212
-594.445,471.212
-594.445,470.212
-593.445,470.212
-593.445,469.212
-592.445,469.212
-592.445,468.212
-590.445,468.212
-590.445,467.212
-589.445,467.212
-589.445,466.212
-587.445,466.212
-587.445,465.212
-586.445,465.212
-586.445,464.212
-584.445,464.212
-584.445,463.212
-583.445,463.212
-583.445,462.212
-582.445,462.212
-582.445,461.212
-580.445,461.212
-580.445,460.212
-579.445,460.212
-579.445,459.212
-577.445,459.212
-577.445,458.212
-576.445,458.212
-576.445,457.212
-575.445,457.212
-575.445,456.212
-573.445,456.212
-573.445,455.212
-572.445,455.212
-572.445,454.212
-571.445,454.212
-571.445,453.212
-569.445,453.212
-569.445,452.212
-568.445,452.212
-568.445,451.212
-567.445,451.212
-567.445,450.212
-565.445,450.212
-565.445,449.212
-564.445,449.212
-564.445,448.212
-563.445,448.212
-563.445,447.212
-561.445,447.212
-561.445,446.212
-560.445,446.212
-560.445,445.212
-559.445,445.212
-559.445,444.212
-557.445,444.212
-557.445,443.212
-556.445,443.212
-556.445,442.212
-555.445,442.212
-555.445,441.212
-554.445,441.212
-554.445,440.212
-552.445,440.212
-552.445,439.212
