xpoints,ypoints
466.991,-263.457
466.991,-262.457
467.991,-262.457
467.991,-261.457
468.991,-261.457
468.991,-260.457
470.991,-260.457
470.991,-259.457
471.991,-259.457
471.991,-258.457
472.991,-258.457
472.991,-257.457
474.991,-257.457
474.991,-256.457
475.991,-256.457
475.991,-255.457
476.991,-255.457
476.991,-254.457
477.991,-254.457
477.991,-253.457
479.991,-253.457
479.991,-252.457
480.991,-252.457
480.991,-251.457
481.991,-251.457
481.991,-250.457
482.991,-250.457
482.991,-249.457
483.991,-249.457
483.991,-248.457
485.991,-248.457
485.991,-247.457
486.991,-247.457
486.991,-246.457
487.991,-246.457
487.991,-245.457
488.991,-245.457
488.991,-244.457
489.991,-244.457
489.991,-243.457
491.991,-243.457
491.991,-242.457
492.991,-242.457
492.991,-241.457
493.991,-241.457
493.991,-240.457
494.991,-240.457
494.991,-239.457
495.991,-239.457
495.991,-238.457
496.991,-238.457
496.991,-237.457
497.991,-237.457
497.991,-236.457
498.991,-236.457
498.991,-235.457
499.991,-235.457
499.991,-234.457
500.991,-234.457
500.991,-233.457
502.991,-233.457
502.991,-232.457
503.991,-232.457
503.991,-231.457
504.991,-231.457
504.991,-230.457
505.991,-230.457
505.991,-229.457
506.991,-229.457
506.991,-228.457
507.991,-228.457
507.991,-227.457
508.991,-227.457
508.991,-226.457
509.991,-226.457
509.991,-225.457
510.991,-225.457
510.991,-224.457
511.991,-224.457
511.991,-223.457
512.991,-223.457
512.991,-222.457
513.991,-222.457
513.991,-221.457
514.991,-221.457
514.991,-220.457
515.991,-220.457
515.991,-219.457
516.991,-219.457
516.991,-218.457
517.991,-218.457
517.991,-217.457
518.991,-217.457
518.991,-215.457
519.991,-215.457
519.991,-214.457
520.991,-214.457
520.991,-213.457
521.991,-213.457
521.991,-212.457
522.991,-212.457
522.991,-211.457
523.991,-211.457
523.991,-210.457
524.991,-210.457
524.991,-209.457
525.991,-209.457
525.991,-208.457
526.991,-208.457
526.991,-207.457
527.991,-207.457
527.991,-205.457
528.991,-205.457
528.991,-204.457
529.991,-204.457
529.991,-203.457
530.991,-203.457
530.991,-202.457
531.991,-202.457
531.991,-201.457
532.991,-201.457
532.991,-200.457
533.991,-200.457
533.991,-198.457
534.991,-198.457
534.991,-197.457
535.991,-197.457
535.991,-196.457
536.991,-196.457
536.991,-195.457
537.991,-195.457
537.991,-194.457
538.991,-194.457
538.991,-192.457
539.991,-192.457
539.991,-191.457
540.991,-191.457
540.991,-190.457
541.991,-190.457
541.991,-188.457
542.991,-188.457
542.991,-187.457
543.991,-187.457
543.991,-186.457
544.991,-186.457
544.991,-185.457
545.991,-185.457
545.991,-183.457
546.991,-183.457
546.991,-182.457
547.991,-182.457
547.991,-180.457
548.991,-180.457
548.991,-179.457
549.991,-179.457
549.991,-178.457
550.991,-178.457
550.991,-176.457
551.991,-176.457
551.991,-175.457
552.991,-175.457
552.991,-173.457
553.991,-173.457
553.991,-172.457
554.991,-172.457
554.991,-170.457
555.991,-170.457
555.991,-169.457
556.991,-169.457
556.991,-168.457
557.991,-168.457
557.991,-166.457
558.991,-166.457
558.991,-164.457
559.991,-164.457
559.991,-163.457
560.991,-163.457
560.991,-161.457
561.991,-161.457
561.991,-160.457
562.991,-160.457
562.991,-158.457
563.991,-158.457
563.991,-156.457
564.991,-156.457
564.991,-155.457
565.991,-155.457
565.991,-153.457
566.991,-153.457
566.991,-151.457
567.991,-151.457
567.991,-149.457
568.991,-149.457
568.991,-148.457
569.991,-148.457
569.991,-146.457
570.991,-146.457
570.991,-144.457
571.991,-144.457
571.991,-142.457
572.991,-142.457
572.991,-140.457
573.991,-140.457
573.991,-138.457
574.991,-138.457
574.991,-136.457
575.991,-136.457
575.991,-134.457
576.991,-134.457
576.991,-132.457
577.991,-132.457
577.991,-130.457
578.991,-130.457
578.991,-128.457
579.991,-128.457
579.991,-125.457
580.991,-125.457
580.991,-123.457
581.991,-123.457
581.991,-121.457
582.991,-121.457
582.991,-118.457
583.991,-118.457
583.991,-115.457
584.991,-115.457
584.991,-113.457
585.991,-113.457
585.991,-110.457
586.991,-110.457
586.991,-107.457
587.991,-107.457
587.991,-103.457
588.991,-103.457
588.991,-100.457
589.991,-100.457
589.991,-96.457
590.991,-96.457
590.991,-92.457
591.991,-92.457
591.991,-87.457
592.991,-87.457
592.991,-81.457
593.991,-81.457
593.991,-72.457
594.991,-72.457
594.991,-51.457
593.991,-51.457
593.991,-38.457
592.991,-38.457
592.991,-30.457
591.991,-30.457
591.991,-23.457
590.991,-23.457
590.991,-17.457
589.991,-17.457
589.991,-12.457
588.991,-12.457
588.991,-7.457
587.991,-7.457
587.991,-2.457
586.991,-2.457
586.991,1.543
585.991,1.543
585.991,5.543
584.991,5.543
584.991,9.543
583.991,9.543
583.991,13.543
582.991,13.543
582.991,16.543
581.991,16.543
581.991,20.543
580.991,20.543
580.991,23.543
579.991,23.543
579.991,26.543
578.991,26.543
578.991,29.543
577.991,29.543
577.991,32.543
576.991,32.543
576.991,35.543
575.991,35.543
575.991,38.543
574.991,38.543
574.991,41.543
573.991,41.543
573.991,44.543
572.991,44.543
572.991,46.543
571.991,46.543
571.991,49.543
570.991,49.543
570.991,52.543
569.991,52.543
569.991,54.543
568.991,54.543
568.991,57.543
567.991,57.543
567.991,59.543
566.991,59.543
566.991,62.543
565.991,62.543
565.991,64.543
564.991,64.543
564.991,66.543
563.991,66.543
563.991,68.543
562.991,68.543
562.991,71.543
561.991,71.543
561.991,73.543
560.991,73.543
560.991,75.543
559.991,75.543
559.991,77.543
558.991,77.543
558.991,79.543
557.991,79.543
557.991,81.543
556.991,81.543
556.991,83.543
555.991,83.543
555.991,85.543
554.991,85.543
554.991,87.543
553.991,87.543
553.991,89.543
552.991,89.543
552.991,91.543
551.991,91.543
551.991,93.543
550.991,93.543
550.991,95.543
549.991,95.543
549.991,97.543
548.991,97.543
548.991,99.543
547.991,99.543
547.991,101.543
546.991,101.543
546.991,102.543
545.991,102.543
545.991,104.543
544.991,104.543
544.991,106.543
543.991,106.543
543.991,107.543
542.991,107.543
542.991,109.543
541.991,109.543
541.991,111.543
540.991,111.543
540.991,112.543
539.991,112.543
539.991,114.543
538.991,114.543
538.991,116.543
537.991,116.543
537.991,117.543
536.991,117.543
536.991,119.543
535.991,119.543
535.991,120.543
534.991,120.543
534.991,122.543
533.991,122.543
533.991,123.543
532.991,123.543
532.991,125.543
531.991,125.543
531.991,126.543
530.991,126.543
530.991,127.543
529.991,127.543
529.991,129.543
528.991,129.543
528.991,130.543
527.991,130.543
527.991,131.543
526.991,131.543
526.991,133.543
525.991,133.543
525.991,134.543
524.991,134.543
524.991,135.543
523.991,135.543
523.991,137.543
522.991,137.543
522.991,138.543
521.991,138.543
521.991,139.543
520.991,139.543
520.991,140.543
519.991,140.543
519.991,141.543
518.991,141.543
518.991,142.543
517.991,142.543
517.991,144.543
516.991,144.543
516.991,145.543
515.991,145.543
515.991,146.543
514.991,146.543
514.991,147.543
513.991,147.543
513.991,148.543
512.991,148.543
512.991,149.543
491.991,149.543
491.991,150.543
474.991,150.543
474.991,149.543
475.991,149.543
475.991,148.543
476.991,148.543
476.991,147.543
477.991,147.543
477.991,146.543
478.991,146.543
478.991,144.543
479.991,144.543
479.991,143.543
480.991,143.543
480.991,142.543
481.991,142.543
481.991,141.543
482.991,141.543
482.991,140.543
483.991,140.543
483.991,138.543
484.991,138.543
484.991,137.543
485.991,137.543
485.991,136.543
486.991,136.543
486.991,135.543
487.991,135.543
487.991,133.543
488.991,133.543
488.991,132.543
489.991,132.543
489.991,131.543
490.991,131.543
490.991,129.543
491.991,129.543
491.991,128.543
492.991,128.543
492.991,127.543
493.991,127.543
493.991,125.543
494.991,125.543
494.991,124.543
495.991,124.543
495.991,123.543
496.991,123.543
496.991,121.543
497.991,121.543
497.991,120.543
498.991,120.543
498.991,118.543
499.991,118.543
499.991,117.543
500.991,117.543
500.991,115.543
501.991,115.543
501.991,114.543
502.991,114.543
502.991,112.543
503.991,112.543
503.991,110.543
504.991,110.543
504.991,109.543
505.991,109.543
505.991,107.543
506.991,107.543
506.991,105.543
507.991,105.543
507.991,103.543
508.991,103.543
508.991,102.543
509.991,102.543
509.991,100.543
510.991,100.543
510.991,98.543
511.991,98.543
511.991,96.543
512.991,96.543
512.991,94.543
513.991,94.543
513.991,92.543
514.991,92.543
514.991,90.543
515.991,90.543
515.991,88.543
516.991,88.543
516.991,86.543
517.991,86.543
517.991,83.543
518.991,83.543
518.991,81.543
519.991,81.543
519.991,78.543
520.991,78.543
520.991,76.543
521.991,76.543
521.991,73.543
522.991,73.543
522.991,70.543
523.991,70.543
523.991,68.543
524.991,68.543
524.991,65.543
525.991,65.543
525.991,61.543
526.991,61.543
526.991,58.543
527.991,58.543
527.991,54.543
528.991,54.543
528.991,51.543
529.991,51.543
529.991,47.543
530.991,47.543
530.991,42.543
531.991,42.543
531.991,38.543
532.991,38.543
532.991,33.543
533.991,33.543
533.991,27.543
534.991,27.543
534.991,20.543
535.991,20.543
535.991,13.543
536.991,13.543
536.991,4.543
537.991,4.543
537.991,-5.457
538.991,-5.457
538.991,-21.457
539.991,-21.457
539.991,-72.457
538.991,-72.457
538.991,-82.457
537.991,-82.457
537.991,-88.457
536.991,-88.457
536.991,-94.457
535.991,-94.457
535.991,-98.457
534.991,-98.457
534.991,-102.457
533.991,-102.457
533.991,-106.457
532.991,-106.457
532.991,-110.457
531.991,-110.457
531.991,-113.457
530.991,-113.457
530.991,-116.457
529.991,-116.457
529.991,-119.457
528.991,-119.457
528.991,-122.457
527.991,-122.457
527.991,-125.457
526.991,-125.457
526.991,-127.457
525.991,-127.457
525.991,-129.457
524.991,-129.457
524.991,-132.457
523.991,-132.457
523.991,-134.457
522.991,-134.457
522.991,-136.457
521.991,-136.457
521.991,-138.457
520.991,-138.457
520.991,-140.457
519.991,-140.457
519.991,-142.457
518.991,-142.457
518.991,-144.457
517.991,-144.457
517.991,-146.457
516.991,-146.457
516.991,-148.457
515.991,-148.457
515.991,-150.457
514.991,-150.457
514.991,-151.457
513.991,-151.457
513.991,-153.457
512.991,-153.457
512.991,-155.457
511.991,-155.457
511.991,-156.457
510.991,-156.457
510.991,-158.457
509.991,-158.457
509.991,-159.457
508.991,-159.457
508.991,-161.457
507.991,-161.457
507.991,-162.457
506.991,-162.457
506.991,-164.457
505.991,-164.457
505.991,-165.457
504.991,-165.457
504.991,-167.457
503.991,-167.457
503.991,-168.457
502.991,-168.457
502.991,-169.457
501.991,-169.457
501.991,-171.457
500.991,-171.457
500.991,-172.457
499.991,-172.457
499.991,-173.457
498.991,-173.457
498.991,-175.457
497.991,-175.457
497.991,-176.457
496.991,-176.457
496.991,-177.457
495.991,-177.457
495.991,-178.457
494.991,-178.457
494.991,-179.457
493.991,-179.457
493.991,-181.457
492.991,-181.457
492.991,-182.457
491.991,-182.457
491.991,-183.457
490.991,-183.457
490.991,-184.457
489.991,-184.457
489.991,-185.457
488.991,-185.457
488.991,-186.457
487.991,-186.457
487.991,-187.457
486.991,-187.457
486.991,-188.457
485.991,-188.457
485.991,-189.457
484.991,-189.457
484.991,-191.457
483.991,-191.457
483.991,-192.457
482.991,-192.457
482.991,-193.457
481.991,-193.457
481.991,-194.457
480.991,-194.457
480.991,-195.457
479.991,-195.457
479.991,-196.457
478.991,-196.457
478.991,-197.457
476.991,-197.457
476.991,-198.457
475.991,-198.457
475.991,-199.457
474.991,-199.457
474.991,-200.457
473.991,-200.457
473.991,-201.457
472.991,-201.457
472.991,-202.457
471.991,-202.457
471.991,-203.457
470.991,-203.457
470.991,-204.457
469.991,-204.457
469.991,-205.457
468.991,-205.457
468.991,-206.457
467.991,-206.457
467.991,-207.457
465.991,-207.457
465.991,-208.457
464.991,-208.457
464.991,-209.457
463.991,-209.457
463.991,-210.457
462.991,-210.457
462.991,-211.457
460.991,-211.457
460.991,-212.457
459.991,-212.457
459.991,-213.457
458.991,-213.457
458.991,-214.457
457.991,-214.457
457.991,-215.457
455.991,-215.457
455.991,-216.457
454.991,-216.457
454.991,-217.457
453.991,-217.457
453.991,-218.457
452.991,-218.457
452.991,-219.457
450.991,-219.457
450.991,-220.457
449.991,-220.457
449.991,-221.457
447.991,-221.457
447.991,-222.457
446.991,-222.457
446.991,-223.457
445.991,-223.457
445.991,-224.457
443.991,-224.457
443.991,-225.457
442.991,-225.457
442.991,-226.457
440.991,-226.457
440.991,-227.457
439.991,-227.457
439.991,-228.457
437.991,-228.457
437.991,-229.457
436.991,-229.457
436.991,-230.457
434.991,-230.457
434.991,-231.457
433.991,-231.457
433.991,-232.457
431.991,-232.457
431.991,-233.457
429.991,-233.457
429.991,-234.457
428.991,-234.457
428.991,-235.457
426.991,-235.457
426.991,-236.457
425.991,-236.457
425.991,-237.457
423.991,-237.457
423.991,-238.457
421.991,-238.457
421.991,-239.457
419.991,-239.457
419.991,-240.457
418.991,-240.457
418.991,-241.457
416.991,-241.457
416.991,-242.457
414.991,-242.457
414.991,-243.457
412.991,-243.457
412.991,-244.457
410.991,-244.457
410.991,-245.457
409.991,-245.457
409.991,-246.457
407.991,-246.457
407.991,-247.457
405.991,-247.457
405.991,-248.457
403.991,-248.457
403.991,-249.457
401.991,-249.457
401.991,-250.457
399.991,-250.457
399.991,-251.457
397.991,-251.457
397.991,-252.457
395.991,-252.457
395.991,-253.457
393.991,-253.457
393.991,-254.457
391.991,-254.457
391.991,-255.457
389.991,-255.457
389.991,-256.457
386.991,-256.457
386.991,-257.457
384.991,-257.457
384.991,-258.457
382.991,-258.457
382.991,-259.457
380.991,-259.457
380.991,-260.457
377.991,-260.457
377.991,-261.457
375.991,-261.457
375.991,-262.457
373.991,-262.457
373.991,-263.457
370.991,-263.457
370.991,-264.457
368.991,-264.457
368.991,-265.457
365.991,-265.457
365.991,-266.457
363.991,-266.457
363.991,-267.457
360.991,-267.457
360.991,-268.457
358.991,-268.457
358.991,-269.457
355.991,-269.457
355.991,-270.457
353.991,-270.457
353.991,-271.457
350.991,-271.457
350.991,-272.457
347.991,-272.457
347.991,-273.457
344.991,-273.457
344.991,-274.457
341.991,-274.457
341.991,-275.457
338.991,-275.457
338.991,-276.457
335.991,-276.457
335.991,-277.457
332.991,-277.457
332.991,-278.457
329.991,-278.457
329.991,-279.457
326.991,-279.457
326.991,-280.457
323.991,-280.457
323.991,-281.457
320.991,-281.457
320.991,-282.457
316.991,-282.457
316.991,-283.457
313.991,-283.457
313.991,-284.457
309.991,-284.457
309.991,-285.457
306.991,-285.457
306.991,-286.457
302.991,-286.457
302.991,-287.457
298.991,-287.457
298.991,-288.457
294.991,-288.457
294.991,-289.457
290.991,-289.457
290.991,-290.457
286.991,-290.457
286.991,-291.457
282.991,-291.457
282.991,-292.457
278.991,-292.457
278.991,-293.457
273.991,-293.457
273.991,-294.457
269.991,-294.457
269.991,-295.457
264.991,-295.457
264.991,-296.457
259.991,-296.457
259.991,-297.457
254.991,-297.457
254.991,-298.457
248.991,-298.457
248.991,-299.457
243.991,-299.457
243.991,-300.457
237.991,-300.457
237.991,-301.457
231.991,-301.457
231.991,-302.457
224.991,-302.457
224.991,-303.457
217.991,-303.457
217.991,-304.457
209.991,-304.457
209.991,-305.457
200.991,-305.457
200.991,-306.457
191.991,-306.457
191.991,-307.457
179.991,-307.457
179.991,-308.457
161.991,-308.457
161.991,-309.457
101.991,-309.457
101.991,-308.457
59.991,-308.457
59.991,-307.457
33.991,-307.457
33.991,-306.457
11.991,-306.457
11.991,-305.457
-7.009,-305.457
-7.009,-304.457
-23.009,-304.457
-23.009,-303.457
-38.009,-303.457
-38.009,-302.457
-52.009,-302.457
-52.009,-301.457
-65.009,-301.457
-65.009,-300.457
-76.009,-300.457
-76.009,-299.457
-88.009,-299.457
-88.009,-298.457
-99.009,-298.457
-99.009,-297.457
-108.009,-297.457
-108.009,-296.457
-118.009,-296.457
-118.009,-295.457
-128.009,-295.457
-128.009,-294.457
-136.009,-294.457
-136.009,-293.457
-145.009,-293.457
-145.009,-292.457
-153.009,-292.457
-153.009,-291.457
-161.009,-291.457
-161.009,-290.457
-168.009,-290.457
-168.009,-289.457
-175.009,-289.457
-175.009,-288.457
-183.009,-288.457
-183.009,-287.457
-190.009,-287.457
-190.009,-286.457
-196.009,-286.457
-196.009,-285.457
-203.009,-285.457
-203.009,-284.457
-209.009,-284.457
-209.009,-283.457
-215.009,-283.457
-215.009,-282.457
-221.009,-282.457
-221.009,-281.457
-226.009,-281.457
-226.009,-280.457
-232.009,-280.457
-232.009,-279.457
-237.009,-279.457
-237.009,-278.457
-242.009,-278.457
-242.009,-277.457
-248.009,-277.457
-248.009,-276.457
-252.009,-276.457
-252.009,-275.457
-257.009,-275.457
-257.009,-274.457
-262.009,-274.457
-262.009,-273.457
-267.009,-273.457
-267.009,-272.457
-271.009,-272.457
-271.009,-271.457
-275.009,-271.457
-275.009,-270.457
-280.009,-270.457
-280.009,-269.457
-284.009,-269.457
-284.009,-268.457
-288.009,-268.457
-288.009,-267.457
-292.009,-267.457
-292.009,-266.457
-296.009,-266.457
-296.009,-265.457
-300.009,-265.457
-300.009,-264.457
-303.009,-264.457
-303.009,-263.457
-307.009,-263.457
-307.009,-262.457
-310.009,-262.457
-310.009,-261.457
-314.009,-261.457
-314.009,-260.457
-317.009,-260.457
-317.009,-259.457
-320.009,-259.457
-320.009,-260.457
-319.009,-260.457
-319.009,-261.457
-318.009,-261.457
-318.009,-262.457
-317.009,-262.457
-317.009,-263.457
-316.009,-263.457
-316.009,-264.457
-315.009,-264.457
-315.009,-265.457
-314.009,-265.457
-314.009,-266.457
-313.009,-266.457
-313.009,-267.457
-312.009,-267.457
-312.009,-268.457
-311.009,-268.457
-311.009,-269.457
-310.009,-269.457
-310.009,-270.457
-309.009,-270.457
-309.009,-271.457
-308.009,-271.457
-308.009,-272.457
-307.009,-272.457
-307.009,-273.457
-306.009,-273.457
-306.009,-274.457
-305.009,-274.457
-305.009,-275.457
-304.009,-275.457
-304.009,-276.457
-303.009,-276.457
-303.009,-277.457
-302.009,-277.457
-302.009,-278.457
-301.009,-278.457
-301.009,-279.457
-300.009,-279.457
-300.009,-280.457
-299.009,-280.457
-299.009,-281.457
-298.009,-281.457
-298.009,-282.457
-297.009,-282.457
-297.009,-283.457
-296.009,-283.457
-296.009,-284.457
-295.009,-284.457
-295.009,-285.457
-294.009,-285.457
-294.009,-286.457
-293.009,-286.457
-293.009,-287.457
-291.009,-287.457
-291.009,-288.457
-290.009,-288.457
-290.009,-289.457
-289.009,-289.457
-289.009,-290.457
-288.009,-290.457
-288.009,-291.457
-287.009,-291.457
-287.009,-292.457
-286.009,-292.457
-286.009,-293.457
-285.009,-293.457
-285.009,-294.457
-284.009,-294.457
-284.009,-295.457
-282.009,-295.457
-282.009,-296.457
-281.009,-296.457
-281.009,-297.457
-280.009,-297.457
-280.009,-298.457
-279.009,-298.457
-279.009,-299.457
-278.009,-299.457
-278.009,-300.457
-277.009,-300.457
-277.009,-301.457
-275.009,-301.457
-275.009,-302.457
-274.009,-302.457
-274.009,-303.457
-273.009,-303.457
-273.009,-304.457
-272.009,-304.457
-272.009,-305.457
-270.009,-305.457
-270.009,-306.457
-269.009,-306.457
-269.009,-307.457
-268.009,-307.457
-268.009,-308.457
-267.009,-308.457
-267.009,-309.457
-265.009,-309.457
-265.009,-310.457
-264.009,-310.457
-264.009,-311.457
-262.009,-311.457
-262.009,-312.457
-261.009,-312.457
-261.009,-313.457
-259.009,-313.457
-259.009,-314.457
-255.009,-314.457
-255.009,-315.457
-251.009,-315.457
-251.009,-316.457
-247.009,-316.457
-247.009,-317.457
-243.009,-317.457
-243.009,-318.457
-239.009,-318.457
-239.009,-319.457
-235.009,-319.457
-235.009,-320.457
-231.009,-320.457
-231.009,-321.457
-226.009,-321.457
-226.009,-322.457
-222.009,-322.457
-222.009,-323.457
-217.009,-323.457
-217.009,-324.457
-212.009,-324.457
-212.009,-325.457
-207.009,-325.457
-207.009,-326.457
-202.009,-326.457
-202.009,-327.457
-197.009,-327.457
-197.009,-328.457
-192.009,-328.457
-192.009,-329.457
-186.009,-329.457
-186.009,-330.457
-181.009,-330.457
-181.009,-331.457
-175.009,-331.457
-175.009,-332.457
-169.009,-332.457
-169.009,-333.457
-163.009,-333.457
-163.009,-334.457
-157.009,-334.457
-157.009,-335.457
-150.009,-335.457
-150.009,-336.457
-144.009,-336.457
-144.009,-337.457
-137.009,-337.457
-137.009,-338.457
-129.009,-338.457
-129.009,-339.457
-122.009,-339.457
-122.009,-340.457
-115.009,-340.457
-115.009,-341.457
-106.009,-341.457
-106.009,-342.457
-98.009,-342.457
-98.009,-343.457
-89.009,-343.457
-89.009,-344.457
-80.009,-344.457
-80.009,-345.457
-70.009,-345.457
-70.009,-346.457
-60.009,-346.457
-60.009,-347.457
-49.009,-347.457
-49.009,-348.457
-38.009,-348.457
-38.009,-349.457
-25.009,-349.457
-25.009,-350.457
-11.009,-350.457
-11.009,-351.457
3.991,-351.457
3.991,-352.457
21.991,-352.457
21.991,-353.457
41.991,-353.457
41.991,-354.457
68.991,-354.457
68.991,-355.457
178.991,-355.457
178.991,-354.457
198.991,-354.457
198.991,-353.457
211.991,-353.457
211.991,-352.457
222.991,-352.457
222.991,-351.457
232.991,-351.457
232.991,-350.457
240.991,-350.457
240.991,-349.457
247.991,-349.457
247.991,-348.457
254.991,-348.457
254.991,-347.457
260.991,-347.457
260.991,-346.457
266.991,-346.457
266.991,-345.457
271.991,-345.457
271.991,-344.457
276.991,-344.457
276.991,-343.457
281.991,-343.457
281.991,-342.457
286.991,-342.457
286.991,-341.457
290.991,-341.457
290.991,-340.457
294.991,-340.457
294.991,-339.457
298.991,-339.457
298.991,-338.457
302.991,-338.457
302.991,-337.457
306.991,-337.457
306.991,-336.457
310.991,-336.457
