xpoints,ypoints
498.134,-237.666
499.134,-237.666
499.134,-236.666
500.134,-236.666
500.134,-235.666
501.134,-235.666
501.134,-234.666
502.134,-234.666
502.134,-233.666
503.134,-233.666
503.134,-232.666
505.134,-232.666
505.134,-231.666
506.134,-231.666
506.134,-230.666
507.134,-230.666
507.134,-229.666
508.134,-229.666
508.134,-228.666
509.134,-228.666
509.134,-227.666
510.134,-227.666
510.134,-226.666
511.134,-226.666
511.134,-225.666
513.134,-225.666
513.134,-224.666
514.134,-224.666
514.134,-223.666
515.134,-223.666
515.134,-222.666
516.134,-222.666
516.134,-221.666
517.134,-221.666
517.134,-220.666
518.134,-220.666
518.134,-219.666
519.134,-219.666
519.134,-218.666
520.134,-218.666
520.134,-217.666
521.134,-217.666
521.134,-216.666
522.134,-216.666
522.134,-215.666
523.134,-215.666
523.134,-214.666
525.134,-214.666
525.134,-213.666
526.134,-213.666
526.134,-212.666
527.134,-212.666
527.134,-211.666
528.134,-211.666
528.134,-210.666
529.134,-210.666
529.134,-209.666
530.134,-209.666
530.134,-208.666
531.134,-208.666
531.134,-207.666
532.134,-207.666
532.134,-206.666
533.134,-206.666
533.134,-205.666
534.134,-205.666
534.134,-204.666
535.134,-204.666
535.134,-203.666
536.134,-203.666
536.134,-202.666
537.134,-202.666
537.134,-201.666
538.134,-201.666
538.134,-200.666
539.134,-200.666
539.134,-199.666
540.134,-199.666
540.134,-198.666
541.134,-198.666
541.134,-197.666
543.134,-197.666
543.134,-196.666
544.134,-196.666
544.134,-195.666
545.134,-195.666
545.134,-194.666
546.134,-194.666
546.134,-193.666
547.134,-193.666
547.134,-192.666
548.134,-192.666
548.134,-191.666
549.134,-191.666
549.134,-190.666
550.134,-190.666
550.134,-189.666
551.134,-189.666
551.134,-188.666
552.134,-188.666
552.134,-187.666
553.134,-187.666
553.134,-186.666
554.134,-186.666
554.134,-185.666
555.134,-185.666
555.134,-184.666
556.134,-184.666
556.134,-183.666
557.134,-183.666
557.134,-182.666
558.134,-182.666
558.134,-181.666
559.134,-181.666
559.134,-180.666
560.134,-180.666
560.134,-179.666
561.134,-179.666
561.134,-178.666
562.134,-178.666
562.134,-177.666
563.134,-177.666
563.134,-176.666
564.134,-176.666
564.134,-175.666
565.134,-175.666
565.134,-174.666
566.134,-174.666
566.134,-173.666
567.134,-173.666
567.134,-172.666
568.134,-172.666
568.134,-171.666
569.134,-171.666
569.134,-170.666
570.134,-170.666
570.134,-169.666
571.134,-169.666
571.134,-168.666
572.134,-168.666
572.134,-167.666
573.134,-167.666
573.134,-166.666
574.134,-166.666
574.134,-165.666
575.134,-165.666
575.134,-164.666
576.134,-164.666
576.134,-163.666
577.134,-163.666
577.134,-162.666
578.134,-162.666
578.134,-161.666
579.134,-161.666
579.134,-160.666
580.134,-160.666
580.134,-159.666
581.134,-159.666
581.134,-157.666
582.134,-157.666
582.134,-156.666
583.134,-156.666
583.134,-155.666
584.134,-155.666
584.134,-154.666
585.134,-154.666
585.134,-153.666
586.134,-153.666
586.134,-152.666
587.134,-152.666
587.134,-151.666
588.134,-151.666
588.134,-150.666
589.134,-150.666
589.134,-149.666
590.134,-149.666
590.134,-148.666
591.134,-148.666
591.134,-147.666
592.134,-147.666
592.134,-146.666
593.134,-146.666
593.134,-145.666
594.134,-145.666
594.134,-144.666
595.134,-144.666
595.134,-142.666
596.134,-142.666
596.134,-141.666
597.134,-141.666
597.134,-140.666
598.134,-140.666
598.134,-139.666
599.134,-139.666
599.134,-138.666
600.134,-138.666
600.134,-137.666
601.134,-137.666
601.134,-136.666
602.134,-136.666
602.134,-135.666
603.134,-135.666
603.134,-133.666
604.134,-133.666
604.134,-132.666
605.134,-132.666
605.134,-131.666
606.134,-131.666
606.134,-130.666
607.134,-130.666
607.134,-129.666
608.134,-129.666
608.134,-127.666
609.134,-127.666
609.134,-126.666
610.134,-126.666
610.134,-125.666
611.134,-125.666
611.134,-123.666
612.134,-123.666
612.134,-122.666
613.134,-122.666
613.134,-121.666
614.134,-121.666
614.134,-119.666
615.134,-119.666
615.134,-118.666
616.134,-118.666
616.134,-116.666
617.134,-116.666
617.134,-115.666
618.134,-115.666
618.134,-114.666
619.134,-114.666
619.134,-112.666
620.134,-112.666
620.134,-110.666
621.134,-110.666
621.134,-109.666
622.134,-109.666
622.134,-107.666
623.134,-107.666
623.134,-106.666
624.134,-106.666
624.134,-104.666
625.134,-104.666
625.134,-102.666
626.134,-102.666
626.134,-101.666
627.134,-101.666
627.134,-99.666
628.134,-99.666
628.134,-97.666
629.134,-97.666
629.134,-96.666
630.134,-96.666
630.134,-94.666
631.134,-94.666
631.134,-92.666
632.134,-92.666
632.134,-91.666
633.134,-91.666
633.134,-89.666
634.134,-89.666
634.134,-87.666
635.134,-87.666
635.134,-85.666
636.134,-85.666
636.134,-83.666
637.134,-83.666
637.134,-81.666
638.134,-81.666
638.134,-79.666
639.134,-79.666
639.134,-77.666
640.134,-77.666
640.134,-75.666
641.134,-75.666
641.134,-73.666
642.134,-73.666
642.134,-71.666
643.134,-71.666
643.134,-69.666
644.134,-69.666
644.134,-67.666
645.134,-67.666
645.134,-64.666
646.134,-64.666
646.134,-62.666
647.134,-62.666
647.134,-60.666
648.134,-60.666
648.134,-57.666
649.134,-57.666
649.134,-54.666
650.134,-54.666
650.134,-52.666
651.134,-52.666
651.134,-49.666
652.134,-49.666
652.134,-45.666
653.134,-45.666
653.134,-41.666
654.134,-41.666
654.134,-36.666
655.134,-36.666
655.134,-30.666
656.134,-30.666
656.134,-20.666
657.134,-20.666
657.134,17.334
656.134,17.334
656.134,29.334
655.134,29.334
655.134,39.334
654.134,39.334
654.134,47.334
653.134,47.334
653.134,54.334
652.134,54.334
652.134,60.334
651.134,60.334
651.134,66.334
650.134,66.334
650.134,72.334
649.134,72.334
649.134,77.334
648.134,77.334
648.134,82.334
647.134,82.334
647.134,87.334
646.134,87.334
646.134,92.334
645.134,92.334
645.134,96.334
644.134,96.334
644.134,100.334
643.134,100.334
643.134,105.334
642.134,105.334
642.134,109.334
641.134,109.334
641.134,113.334
640.134,113.334
640.134,116.334
639.134,116.334
639.134,120.334
638.134,120.334
638.134,124.334
637.134,124.334
637.134,127.334
636.134,127.334
636.134,130.334
635.134,130.334
635.134,133.334
634.134,133.334
634.134,136.334
633.134,136.334
633.134,138.334
632.134,138.334
632.134,140.334
631.134,140.334
631.134,142.334
630.134,142.334
630.134,143.334
629.134,143.334
629.134,144.334
628.134,144.334
628.134,145.334
626.134,145.334
626.134,146.334
625.134,146.334
625.134,147.334
624.134,147.334
624.134,148.334
623.134,148.334
623.134,149.334
621.134,149.334
621.134,150.334
620.134,150.334
620.134,151.334
618.134,151.334
618.134,152.334
616.134,152.334
616.134,153.334
613.134,153.334
613.134,154.334
611.134,154.334
611.134,155.334
607.134,155.334
607.134,156.334
593.134,156.334
593.134,155.334
590.134,155.334
590.134,154.334
588.134,154.334
588.134,153.334
587.134,153.334
587.134,152.334
586.134,152.334
586.134,150.334
585.134,150.334
585.134,149.334
584.134,149.334
584.134,147.334
583.134,147.334
583.134,146.334
582.134,146.334
582.134,144.334
581.134,144.334
581.134,143.334
580.134,143.334
580.134,141.334
579.134,141.334
579.134,138.334
578.134,138.334
578.134,135.334
577.134,135.334
577.134,130.334
576.134,130.334
576.134,124.334
575.134,124.334
575.134,116.334
574.134,116.334
574.134,107.334
573.134,107.334
573.134,97.334
572.134,97.334
572.134,85.334
571.134,85.334
571.134,73.334
570.134,73.334
570.134,62.334
569.134,62.334
569.134,51.334
568.134,51.334
568.134,41.334
567.134,41.334
567.134,32.334
566.134,32.334
566.134,24.334
565.134,24.334
565.134,16.334
564.134,16.334
564.134,9.334
563.134,9.334
563.134,2.334
562.134,2.334
562.134,-4.666
561.134,-4.666
561.134,-10.666
560.134,-10.666
560.134,-16.666
559.134,-16.666
559.134,-22.666
558.134,-22.666
558.134,-27.666
557.134,-27.666
557.134,-32.666
556.134,-32.666
556.134,-37.666
555.134,-37.666
555.134,-41.666
554.134,-41.666
554.134,-46.666
553.134,-46.666
553.134,-50.666
552.134,-50.666
552.134,-54.666
551.134,-54.666
551.134,-58.666
550.134,-58.666
550.134,-61.666
549.134,-61.666
549.134,-65.666
548.134,-65.666
548.134,-68.666
547.134,-68.666
547.134,-72.666
546.134,-72.666
546.134,-75.666
545.134,-75.666
545.134,-78.666
544.134,-78.666
544.134,-81.666
543.134,-81.666
543.134,-84.666
542.134,-84.666
542.134,-87.666
541.134,-87.666
541.134,-89.666
540.134,-89.666
540.134,-92.666
539.134,-92.666
539.134,-94.666
538.134,-94.666
538.134,-97.666
537.134,-97.666
537.134,-99.666
536.134,-99.666
536.134,-102.666
535.134,-102.666
535.134,-104.666
534.134,-104.666
534.134,-106.666
533.134,-106.666
533.134,-108.666
532.134,-108.666
532.134,-110.666
531.134,-110.666
531.134,-112.666
530.134,-112.666
530.134,-114.666
529.134,-114.666
529.134,-116.666
528.134,-116.666
528.134,-118.666
527.134,-118.666
527.134,-119.666
526.134,-119.666
526.134,-121.666
525.134,-121.666
525.134,-123.666
524.134,-123.666
524.134,-124.666
523.134,-124.666
523.134,-126.666
522.134,-126.666
522.134,-127.666
521.134,-127.666
521.134,-129.666
520.134,-129.666
520.134,-130.666
519.134,-130.666
519.134,-132.666
518.134,-132.666
518.134,-133.666
517.134,-133.666
517.134,-135.666
516.134,-135.666
516.134,-136.666
515.134,-136.666
515.134,-137.666
514.134,-137.666
514.134,-138.666
513.134,-138.666
513.134,-139.666
512.134,-139.666
512.134,-140.666
511.134,-140.666
511.134,-141.666
510.134,-141.666
510.134,-142.666
509.134,-142.666
509.134,-143.666
508.134,-143.666
508.134,-144.666
507.134,-144.666
507.134,-145.666
506.134,-145.666
506.134,-146.666
505.134,-146.666
505.134,-147.666
504.134,-147.666
504.134,-148.666
503.134,-148.666
503.134,-149.666
502.134,-149.666
502.134,-150.666
500.134,-150.666
500.134,-151.666
499.134,-151.666
499.134,-152.666
498.134,-152.666
498.134,-153.666
497.134,-153.666
497.134,-154.666
496.134,-154.666
496.134,-155.666
495.134,-155.666
495.134,-156.666
494.134,-156.666
494.134,-157.666
492.134,-157.666
492.134,-158.666
491.134,-158.666
491.134,-159.666
490.134,-159.666
490.134,-160.666
489.134,-160.666
489.134,-161.666
487.134,-161.666
487.134,-162.666
486.134,-162.666
486.134,-163.666
485.134,-163.666
485.134,-164.666
484.134,-164.666
484.134,-165.666
483.134,-165.666
483.134,-166.666
481.134,-166.666
481.134,-167.666
480.134,-167.666
480.134,-168.666
479.134,-168.666
479.134,-169.666
478.134,-169.666
478.134,-170.666
476.134,-170.666
476.134,-171.666
475.134,-171.666
475.134,-172.666
474.134,-172.666
474.134,-173.666
472.134,-173.666
472.134,-174.666
471.134,-174.666
471.134,-175.666
470.134,-175.666
470.134,-176.666
469.134,-176.666
469.134,-177.666
467.134,-177.666
467.134,-178.666
466.134,-178.666
466.134,-179.666
465.134,-179.666
465.134,-180.666
463.134,-180.666
463.134,-181.666
462.134,-181.666
462.134,-182.666
461.134,-182.666
461.134,-183.666
459.134,-183.666
459.134,-184.666
458.134,-184.666
458.134,-185.666
457.134,-185.666
457.134,-186.666
455.134,-186.666
455.134,-187.666
454.134,-187.666
454.134,-188.666
453.134,-188.666
453.134,-189.666
451.134,-189.666
451.134,-190.666
450.134,-190.666
450.134,-191.666
449.134,-191.666
449.134,-192.666
447.134,-192.666
447.134,-193.666
446.134,-193.666
446.134,-194.666
445.134,-194.666
445.134,-195.666
443.134,-195.666
443.134,-196.666
442.134,-196.666
442.134,-197.666
441.134,-197.666
441.134,-198.666
439.134,-198.666
439.134,-199.666
438.134,-199.666
438.134,-200.666
437.134,-200.666
437.134,-201.666
435.134,-201.666
435.134,-202.666
434.134,-202.666
434.134,-203.666
433.134,-203.666
433.134,-204.666
431.134,-204.666
431.134,-205.666
430.134,-205.666
430.134,-206.666
429.134,-206.666
429.134,-207.666
427.134,-207.666
427.134,-208.666
426.134,-208.666
426.134,-209.666
425.134,-209.666
425.134,-210.666
423.134,-210.666
423.134,-211.666
422.134,-211.666
422.134,-212.666
420.134,-212.666
420.134,-213.666
419.134,-213.666
419.134,-214.666
418.134,-214.666
418.134,-215.666
416.134,-215.666
416.134,-216.666
415.134,-216.666
415.134,-217.666
413.134,-217.666
413.134,-218.666
412.134,-218.666
412.134,-219.666
411.134,-219.666
411.134,-220.666
409.134,-220.666
409.134,-221.666
408.134,-221.666
408.134,-222.666
407.134,-222.666
407.134,-223.666
405.134,-223.666
405.134,-224.666
404.134,-224.666
404.134,-225.666
402.134,-225.666
402.134,-226.666
401.134,-226.666
401.134,-227.666
400.134,-227.666
400.134,-228.666
398.134,-228.666
398.134,-229.666
397.134,-229.666
397.134,-230.666
395.134,-230.666
395.134,-231.666
394.134,-231.666
394.134,-232.666
392.134,-232.666
392.134,-233.666
391.134,-233.666
391.134,-234.666
390.134,-234.666
390.134,-235.666
388.134,-235.666
388.134,-236.666
387.134,-236.666
387.134,-237.666
385.134,-237.666
385.134,-238.666
384.134,-238.666
384.134,-239.666
382.134,-239.666
382.134,-240.666
381.134,-240.666
381.134,-241.666
380.134,-241.666
380.134,-242.666
378.134,-242.666
378.134,-243.666
377.134,-243.666
377.134,-244.666
375.134,-244.666
375.134,-245.666
374.134,-245.666
374.134,-246.666
372.134,-246.666
372.134,-247.666
371.134,-247.666
371.134,-248.666
369.134,-248.666
369.134,-249.666
368.134,-249.666
368.134,-250.666
367.134,-250.666
367.134,-251.666
365.134,-251.666
365.134,-252.666
364.134,-252.666
364.134,-253.666
362.134,-253.666
362.134,-254.666
361.134,-254.666
361.134,-255.666
359.134,-255.666
359.134,-256.666
358.134,-256.666
358.134,-257.666
356.134,-257.666
356.134,-258.666
355.134,-258.666
355.134,-259.666
353.134,-259.666
353.134,-260.666
352.134,-260.666
352.134,-261.666
350.134,-261.666
350.134,-262.666
349.134,-262.666
349.134,-263.666
348.134,-263.666
348.134,-264.666
346.134,-264.666
346.134,-265.666
345.134,-265.666
345.134,-266.666
343.134,-266.666
343.134,-267.666
342.134,-267.666
342.134,-268.666
340.134,-268.666
340.134,-269.666
339.134,-269.666
339.134,-270.666
337.134,-270.666
337.134,-271.666
336.134,-271.666
336.134,-272.666
334.134,-272.666
334.134,-273.666
333.134,-273.666
333.134,-274.666
331.134,-274.666
331.134,-275.666
329.134,-275.666
329.134,-276.666
328.134,-276.666
328.134,-277.666
326.134,-277.666
326.134,-278.666
325.134,-278.666
325.134,-279.666
323.134,-279.666
323.134,-280.666
322.134,-280.666
322.134,-281.666
320.134,-281.666
320.134,-282.666
319.134,-282.666
319.134,-283.666
317.134,-283.666
317.134,-284.666
315.134,-284.666
315.134,-285.666
314.134,-285.666
314.134,-286.666
312.134,-286.666
312.134,-287.666
311.134,-287.666
311.134,-288.666
309.134,-288.666
309.134,-289.666
307.134,-289.666
307.134,-290.666
306.134,-290.666
306.134,-291.666
304.134,-291.666
304.134,-292.666
302.134,-292.666
302.134,-293.666
301.134,-293.666
301.134,-294.666
299.134,-294.666
299.134,-295.666
297.134,-295.666
297.134,-296.666
296.134,-296.666
296.134,-297.666
294.134,-297.666
294.134,-298.666
292.134,-298.666
292.134,-299.666
291.134,-299.666
291.134,-300.666
289.134,-300.666
289.134,-301.666
287.134,-301.666
287.134,-302.666
286.134,-302.666
286.134,-303.666
284.134,-303.666
284.134,-304.666
282.134,-304.666
282.134,-305.666
280.134,-305.666
280.134,-306.666
279.134,-306.666
279.134,-307.666
277.134,-307.666
277.134,-308.666
275.134,-308.666
275.134,-309.666
273.134,-309.666
273.134,-310.666
272.134,-310.666
272.134,-311.666
270.134,-311.666
270.134,-312.666
268.134,-312.666
268.134,-313.666
266.134,-313.666
266.134,-314.666
264.134,-314.666
264.134,-315.666
262.134,-315.666
262.134,-316.666
261.134,-316.666
261.134,-317.666
259.134,-317.666
259.134,-318.666
257.134,-318.666
257.134,-319.666
255.134,-319.666
255.134,-320.666
253.134,-320.666
253.134,-321.666
251.134,-321.666
251.134,-322.666
249.134,-322.666
249.134,-323.666
248.134,-323.666
248.134,-324.666
246.134,-324.666
246.134,-325.666
244.134,-325.666
244.134,-326.666
242.134,-326.666
242.134,-327.666
240.134,-327.666
240.134,-328.666
238.134,-328.666
238.134,-329.666
236.134,-329.666
236.134,-330.666
234.134,-330.666
234.134,-331.666
232.134,-331.666
232.134,-332.666
230.134,-332.666
230.134,-333.666
228.134,-333.666
228.134,-334.666
226.134,-334.666
226.134,-335.666
224.134,-335.666
224.134,-336.666
222.134,-336.666
222.134,-337.666
219.134,-337.666
219.134,-338.666
217.134,-338.666
217.134,-339.666
215.134,-339.666
215.134,-340.666
213.134,-340.666
213.134,-341.666
211.134,-341.666
211.134,-342.666
209.134,-342.666
209.134,-343.666
207.134,-343.666
207.134,-344.666
204.134,-344.666
204.134,-345.666
202.134,-345.666
202.134,-346.666
200.134,-346.666
200.134,-347.666
198.134,-347.666
198.134,-348.666
195.134,-348.666
195.134,-349.666
193.134,-349.666
193.134,-350.666
191.134,-350.666
191.134,-351.666
189.134,-351.666
189.134,-352.666
186.134,-352.666
186.134,-353.666
184.134,-353.666
184.134,-354.666
181.134,-354.666
181.134,-355.666
179.134,-355.666
179.134,-356.666
177.134,-356.666
177.134,-357.666
174.134,-357.666
174.134,-358.666
172.134,-358.666
172.134,-359.666
169.134,-359.666
169.134,-360.666
167.134,-360.666
167.134,-361.666
164.134,-361.666
164.134,-362.666
162.134,-362.666
162.134,-363.666
159.134,-363.666
159.134,-364.666
156.134,-364.666
156.134,-365.666
154.134,-365.666
154.134,-366.666
151.134,-366.666
151.134,-367.666
148.134,-367.666
148.134,-368.666
145.134,-368.666
145.134,-369.666
143.134,-369.666
143.134,-370.666
140.134,-370.666
140.134,-371.666
137.134,-371.666
137.134,-372.666
134.134,-372.666
134.134,-373.666
131.134,-373.666
131.134,-374.666
128.134,-374.666
128.134,-375.666
125.134,-375.666
125.134,-376.666
122.134,-376.666
122.134,-377.666
119.134,-377.666
119.134,-378.666
116.134,-378.666
116.134,-379.666
112.134,-379.666
112.134,-380.666
109.134,-380.666
109.134,-381.666
106.134,-381.666
106.134,-382.666
102.134,-382.666
102.134,-383.666
99.134,-383.666
99.134,-384.666
95.134,-384.666
95.134,-385.666
92.134,-385.666
92.134,-386.666
88.134,-386.666
88.134,-387.666
84.134,-387.666
84.134,-388.666
80.134,-388.666
80.134,-389.666
76.134,-389.666
76.134,-390.666
72.134,-390.666
72.134,-391.666
68.134,-391.666
68.134,-392.666
64.134,-392.666
64.134,-393.666
59.134,-393.666
59.134,-394.666
55.134,-394.666
55.134,-395.666
50.134,-395.666
50.134,-396.666
45.134,-396.666
45.134,-397.666
40.134,-397.666
40.134,-398.666
35.134,-398.666
35.134,-399.666
29.134,-399.666
29.134,-400.666
23.134,-400.666
23.134,-401.666
17.134,-401.666
17.134,-402.666
10.134,-402.666
10.134,-403.666
3.134,-403.666
3.134,-404.666
-4.866,-404.666
-4.866,-405.666
-14.866,-405.666
-14.866,-406.666
-28.866,-406.666
-28.866,-407.666
-82.866,-407.666
-82.866,-406.666
-96.866,-406.666
-96.866,-405.666
-107.866,-405.666
-107.866,-404.666
-116.866,-404.666
-116.866,-403.666
-124.866,-403.666
-124.866,-402.666
-131.866,-402.666
-131.866,-401.666
-138.866,-401.666
-138.866,-400.666
-144.866,-400.666
-144.866,-399.666
-150.866,-399.666
-150.866,-398.666
-155.866,-398.666
-155.866,-397.666
-160.866,-397.666
-160.866,-396.666
-165.866,-396.666
-165.866,-395.666
-170.866,-395.666
-170.866,-394.666
-174.866,-394.666
-174.866,-393.666
-179.866,-393.666
-179.866,-392.666
-183.866,-392.666
-183.866,-391.666
-187.866,-391.666
-187.866,-390.666
-191.866,-390.666
-191.866,-389.666
-195.866,-389.666
-195.866,-388.666
-199.866,-388.666
-199.866,-387.666
-203.866,-387.666
-203.866,-386.666
-206.866,-386.666
-206.866,-385.666
-210.866,-385.666
-210.866,-384.666
-213.866,-384.666
-213.866,-383.666
-217.866,-383.666
-217.866,-382.666
-220.866,-382.666
-220.866,-381.666
-223.866,-381.666
-223.866,-380.666
-227.866,-380.666
-227.866,-379.666
-230.866,-379.666
-230.866,-378.666
-233.866,-378.666
-233.866,-377.666
-236.866,-377.666
-236.866,-376.666
-239.866,-376.666
-239.866,-375.666
-242.866,-375.666
-242.866,-374.666
-245.866,-374.666
-245.866,-373.666
-248.866,-373.666
-248.866,-372.666
-251.866,-372.666
-251.866,-371.666
-254.866,-371.666
-254.866,-370.666
-256.866,-370.666
-256.866,-369.666
-259.866,-369.666
-259.866,-368.666
-262.866,-368.666
-262.866,-367.666
-264.866,-367.666
-264.866,-366.666
-267.866,-366.666
-267.866,-365.666
-270.866,-365.666
-270.866,-364.666
-272.866,-364.666
-272.866,-363.666
-275.866,-363.666
-275.866,-362.666
-277.866,-362.666
-277.866,-361.666
-280.866,-361.666
-280.866,-360.666
-282.866,-360.666
-282.866,-359.666
-285.866,-359.666
-285.866,-358.666
-287.866,-358.666
-287.866,-357.666
-290.866,-357.666
-290.866,-356.666
-292.866,-356.666
-292.866,-355.666
-294.866,-355.666
-294.866,-354.666
-297.866,-354.666
-297.866,-353.666
-299.866,-353.666
-299.866,-352.666
-301.866,-352.666
-301.866,-351.666
-304.866,-351.666
-304.866,-350.666
-306.866,-350.666
-306.866,-349.666
-308.866,-349.666
-308.866,-348.666
-310.866,-348.666
-310.866,-347.666
-312.866,-347.666
-312.866,-346.666
-315.866,-346.666
-315.866,-345.666
-317.866,-345.666
-317.866,-344.666
-319.866,-344.666
-319.866,-343.666
-321.866,-343.666
-321.866,-342.666
-323.866,-342.666
-323.866,-341.666
-325.866,-341.666
-325.866,-340.666
-327.866,-340.666
-327.866,-339.666
-329.866,-339.666
-329.866,-338.666
-331.866,-338.666
-331.866,-337.666
-333.866,-337.666
-333.866,-336.666
-336.866,-336.666
-336.866,-335.666
-337.866,-335.666
-337.866,-334.666
-339.866,-334.666
-339.866,-333.666
-341.866,-333.666
-341.866,-332.666
-343.866,-332.666
-343.866,-331.666
-345.866,-331.666
-345.866,-330.666
-347.866,-330.666
-347.866,-329.666
-349.866,-329.666
