xpoints,ypoints
-341.887,217.955
-340.887,217.955
-340.887,186.955
-341.887,186.955
-341.887,166.955
-342.887,166.955
-342.887,155.955
-343.887,155.955
-343.887,146.955
-344.887,146.955
-344.887,138.955
-345.887,138.955
-345.887,131.955
-346.887,131.955
-346.887,125.955
-347.887,125.955
-347.887,119.955
-348.887,119.955
-348.887,114.955
-349.887,114.955
-349.887,109.955
-350.887,109.955
-350.887,104.955
-351.887,104.955
-351.887,100.955
-352.887,100.955
-352.887,96.955
-353.887,96.955
-353.887,92.955
-354.887,92.955
-354.887,88.955
-355.887,88.955
-355.887,84.955
-356.887,84.955
-356.887,81.955
-357.887,81.955
-357.887,77.955
-358.887,77.955
-358.887,74.955
-359.887,74.955
-359.887,71.955
-360.887,71.955
-360.887,68.955
-361.887,68.955
-361.887,65.955
-362.887,65.955
-362.887,62.955
-363.887,62.955
-363.887,59.955
-364.887,59.955
-364.887,57.955
-361.887,57.955
-361.887,56.955
-358.887,56.955
-358.887,55.955
-355.887,55.955
-355.887,54.955
-352.887,54.955
-352.887,53.955
-349.887,53.955
-349.887,52.955
-347.887,52.955
-347.887,51.955
-344.887,51.955
-344.887,50.955
-341.887,50.955
-341.887,49.955
-339.887,49.955
-339.887,48.955
-336.887,48.955
-336.887,47.955
-333.887,47.955
-333.887,46.955
-331.887,46.955
-331.887,45.955
-328.887,45.955
-328.887,44.955
-326.887,44.955
-326.887,43.955
-323.887,43.955
-323.887,42.955
-321.887,42.955
-321.887,41.955
-318.887,41.955
-318.887,40.955
-316.887,40.955
-316.887,39.955
-314.887,39.955
-314.887,38.955
-311.887,38.955
-311.887,37.955
-309.887,37.955
-309.887,36.955
-307.887,36.955
-307.887,35.955
-304.887,35.955
-304.887,34.955
-302.887,34.955
-302.887,33.955
-300.887,33.955
-300.887,32.955
-298.887,32.955
-298.887,31.955
-295.887,31.955
-295.887,30.955
-293.887,30.955
-293.887,29.955
-291.887,29.955
-291.887,28.955
-289.887,28.955
-289.887,27.955
-286.887,27.955
-286.887,26.955
-284.887,26.955
-284.887,25.955
-282.887,25.955
-282.887,24.955
-280.887,24.955
-280.887,23.955
-277.887,23.955
-277.887,22.955
-275.887,22.955
-275.887,21.955
-273.887,21.955
-273.887,20.955
-271.887,20.955
-271.887,19.955
-268.887,19.955
-268.887,18.955
-266.887,18.955
-266.887,17.955
-264.887,17.955
-264.887,16.955
-261.887,16.955
-261.887,15.955
-259.887,15.955
-259.887,14.955
-257.887,14.955
-257.887,13.955
-255.887,13.955
-255.887,12.955
-252.887,12.955
-252.887,11.955
-250.887,11.955
-250.887,10.955
-247.887,10.955
-247.887,9.955
-245.887,9.955
-245.887,8.955
-243.887,8.955
-243.887,7.955
-240.887,7.955
-240.887,6.955
-238.887,6.955
-238.887,5.955
-235.887,5.955
-235.887,4.955
-233.887,4.955
-233.887,3.955
-230.887,3.955
-230.887,2.955
-227.887,2.955
-227.887,1.955
-225.887,1.955
-225.887,0.955
-222.887,0.955
-222.887,-0.045
-220.887,-0.045
-220.887,-1.045
-217.887,-1.045
-217.887,-2.045
-214.887,-2.045
-214.887,-3.045
-211.887,-3.045
-211.887,-4.045
-208.887,-4.045
-208.887,-5.045
-205.887,-5.045
-205.887,-6.045
-202.887,-6.045
-202.887,-7.045
-199.887,-7.045
-199.887,-8.045
-196.887,-8.045
-196.887,-9.045
-192.887,-9.045
-192.887,-10.045
-189.887,-10.045
-189.887,-11.045
-185.887,-11.045
-185.887,-12.045
-182.887,-12.045
-182.887,-13.045
-178.887,-13.045
-178.887,-14.045
-174.887,-14.045
-174.887,-15.045
-170.887,-15.045
-170.887,-16.045
-165.887,-16.045
-165.887,-17.045
-161.887,-17.045
-161.887,-18.045
-155.887,-18.045
-155.887,-19.045
-150.887,-19.045
-150.887,-20.045
-144.887,-20.045
-144.887,-21.045
-137.887,-21.045
-137.887,-22.045
-130.887,-22.045
-130.887,-23.045
-120.887,-23.045
-120.887,-24.045
-107.887,-24.045
-107.887,-25.045
-72.887,-25.045
-72.887,-24.045
-63.887,-24.045
-63.887,-23.045
-57.887,-23.045
-57.887,-22.045
-52.887,-22.045
-52.887,-21.045
-48.887,-21.045
-48.887,-20.045
-44.887,-20.045
-44.887,-19.045
-40.887,-19.045
-40.887,-18.045
-37.887,-18.045
-37.887,-17.045
-34.887,-17.045
-34.887,-16.045
-31.887,-16.045
-31.887,-15.045
-28.887,-15.045
-28.887,-14.045
-25.887,-14.045
-25.887,-13.045
-23.887,-13.045
-23.887,-12.045
-20.887,-12.045
-20.887,-11.045
-18.887,-11.045
-18.887,-10.045
-15.887,-10.045
-15.887,-9.045
-13.887,-9.045
-13.887,-8.045
-11.887,-8.045
-11.887,-7.045
-9.887,-7.045
-9.887,-6.045
-7.887,-6.045
-7.887,-5.045
-5.887,-5.045
-5.887,-4.045
-2.887,-4.045
-2.887,-3.045
-1.887,-3.045
-1.887,-2.045
0.113,-2.045
0.113,-1.045
2.113,-1.045
2.113,-0.045
4.113,-0.045
4.113,0.955
6.113,0.955
6.113,1.955
8.113,1.955
8.113,2.955
9.113,2.955
9.113,3.955
11.113,3.955
11.113,4.955
13.113,4.955
13.113,5.955
14.113,5.955
14.113,6.955
16.113,6.955
16.113,7.955
18.113,7.955
18.113,8.955
19.113,8.955
19.113,9.955
21.113,9.955
21.113,10.955
22.113,10.955
22.113,11.955
24.113,11.955
24.113,12.955
25.113,12.955
25.113,13.955
27.113,13.955
27.113,14.955
28.113,14.955
28.113,15.955
30.113,15.955
30.113,16.955
31.113,16.955
31.113,17.955
32.113,17.955
32.113,18.955
34.113,18.955
34.113,19.955
35.113,19.955
35.113,20.955
36.113,20.955
36.113,21.955
38.113,21.955
38.113,22.955
39.113,22.955
39.113,23.955
40.113,23.955
40.113,24.955
41.113,24.955
41.113,25.955
43.113,25.955
43.113,26.955
44.113,26.955
44.113,27.955
45.113,27.955
45.113,28.955
46.113,28.955
46.113,29.955
48.113,29.955
48.113,30.955
49.113,30.955
49.113,31.955
50.113,31.955
50.113,32.955
51.113,32.955
51.113,33.955
52.113,33.955
52.113,34.955
53.113,34.955
53.113,35.955
54.113,35.955
54.113,36.955
55.113,36.955
55.113,37.955
56.113,37.955
56.113,38.955
58.113,38.955
58.113,39.955
59.113,39.955
59.113,40.955
60.113,40.955
60.113,41.955
61.113,41.955
61.113,42.955
62.113,42.955
62.113,43.955
63.113,43.955
63.113,44.955
64.113,44.955
64.113,45.955
65.113,45.955
65.113,46.955
66.113,46.955
66.113,47.955
67.113,47.955
67.113,49.955
68.113,49.955
68.113,50.955
69.113,50.955
69.113,51.955
70.113,51.955
70.113,52.955
71.113,52.955
71.113,53.955
72.113,53.955
72.113,54.955
73.113,54.955
73.113,55.955
74.113,55.955
74.113,56.955
75.113,56.955
75.113,57.955
76.113,57.955
76.113,59.955
77.113,59.955
77.113,60.955
78.113,60.955
78.113,61.955
79.113,61.955
79.113,62.955
80.113,62.955
80.113,64.955
81.113,64.955
81.113,65.955
82.113,65.955
82.113,66.955
83.113,66.955
83.113,67.955
84.113,67.955
84.113,69.955
85.113,69.955
85.113,70.955
86.113,70.955
86.113,71.955
87.113,71.955
87.113,73.955
88.113,73.955
88.113,74.955
89.113,74.955
89.113,76.955
90.113,76.955
90.113,77.955
91.113,77.955
91.113,79.955
92.113,79.955
92.113,80.955
93.113,80.955
93.113,82.955
94.113,82.955
94.113,84.955
95.113,84.955
95.113,85.955
96.113,85.955
96.113,87.955
97.113,87.955
97.113,89.955
98.113,89.955
98.113,90.955
99.113,90.955
99.113,92.955
100.113,92.955
100.113,94.955
101.113,94.955
101.113,96.955
102.113,96.955
102.113,98.955
103.113,98.955
103.113,100.955
104.113,100.955
104.113,102.955
105.113,102.955
105.113,104.955
106.113,104.955
106.113,106.955
107.113,106.955
