xpoints,ypoints
469.604,-331.168
470.604,-331.168
470.604,-330.168
472.604,-330.168
472.604,-329.168
473.604,-329.168
473.604,-328.168
475.604,-328.168
475.604,-327.168
476.604,-327.168
476.604,-326.168
477.604,-326.168
477.604,-325.168
479.604,-325.168
479.604,-324.168
480.604,-324.168
480.604,-323.168
481.604,-323.168
481.604,-322.168
482.604,-322.168
482.604,-321.168
483.604,-321.168
483.604,-320.168
485.604,-320.168
485.604,-319.168
487.604,-319.168
487.604,-318.168
489.604,-318.168
489.604,-317.168
490.604,-317.168
490.604,-316.168
492.604,-316.168
492.604,-315.168
493.604,-315.168
493.604,-314.168
494.604,-314.168
494.604,-313.168
496.604,-313.168
496.604,-312.168
497.604,-312.168
497.604,-311.168
499.604,-311.168
499.604,-310.168
500.604,-310.168
500.604,-309.168
501.604,-309.168
501.604,-308.168
503.604,-308.168
503.604,-307.168
504.604,-307.168
504.604,-306.168
506.604,-306.168
506.604,-305.168
507.604,-305.168
507.604,-304.168
509.604,-304.168
509.604,-303.168
511.604,-303.168
511.604,-302.168
512.604,-302.168
512.604,-301.168
513.604,-301.168
513.604,-300.168
514.604,-300.168
514.604,-298.168
515.604,-298.168
515.604,-297.168
517.604,-297.168
517.604,-296.168
520.604,-296.168
520.604,-295.168
521.604,-295.168
521.604,-294.168
522.604,-294.168
522.604,-293.168
524.604,-293.168
524.604,-292.168
525.604,-292.168
525.604,-291.168
526.604,-291.168
526.604,-290.168
527.604,-290.168
527.604,-289.168
528.604,-289.168
528.604,-288.168
529.604,-288.168
529.604,-287.168
531.604,-287.168
531.604,-286.168
532.604,-286.168
532.604,-285.168
533.604,-285.168
533.604,-284.168
534.604,-284.168
534.604,-283.168
536.604,-283.168
536.604,-282.168
537.604,-282.168
537.604,-281.168
538.604,-281.168
538.604,-280.168
539.604,-280.168
539.604,-279.168
541.604,-279.168
541.604,-278.168
542.604,-278.168
542.604,-277.168
543.604,-277.168
543.604,-276.168
544.604,-276.168
544.604,-275.168
546.604,-275.168
546.604,-274.168
547.604,-274.168
547.604,-273.168
548.604,-273.168
548.604,-272.168
549.604,-272.168
549.604,-271.168
550.604,-271.168
550.604,-270.168
552.604,-270.168
552.604,-269.168
553.604,-269.168
553.604,-268.168
554.604,-268.168
554.604,-267.168
555.604,-267.168
555.604,-266.168
556.604,-266.168
556.604,-265.168
557.604,-265.168
557.604,-264.168
558.604,-264.168
558.604,-263.168
560.604,-263.168
560.604,-262.168
561.604,-262.168
561.604,-261.168
562.604,-261.168
562.604,-260.168
563.604,-260.168
563.604,-259.168
564.604,-259.168
564.604,-258.168
565.604,-258.168
565.604,-257.168
567.604,-257.168
567.604,-256.168
568.604,-256.168
568.604,-255.168
569.604,-255.168
569.604,-254.168
570.604,-254.168
570.604,-253.168
571.604,-253.168
571.604,-252.168
572.604,-252.168
572.604,-251.168
573.604,-251.168
573.604,-250.168
574.604,-250.168
574.604,-249.168
575.604,-249.168
575.604,-248.168
576.604,-248.168
576.604,-247.168
577.604,-247.168
577.604,-246.168
578.604,-246.168
578.604,-245.168
579.604,-245.168
579.604,-244.168
580.604,-244.168
580.604,-243.168
581.604,-243.168
581.604,-242.168
582.604,-242.168
582.604,-241.168
583.604,-241.168
583.604,-240.168
584.604,-240.168
584.604,-239.168
585.604,-239.168
585.604,-238.168
586.604,-238.168
586.604,-237.168
587.604,-237.168
587.604,-236.168
588.604,-236.168
588.604,-235.168
589.604,-235.168
589.604,-234.168
590.604,-234.168
590.604,-233.168
591.604,-233.168
591.604,-232.168
592.604,-232.168
592.604,-231.168
593.604,-231.168
593.604,-230.168
594.604,-230.168
594.604,-229.168
595.604,-229.168
595.604,-228.168
596.604,-228.168
596.604,-227.168
597.604,-227.168
597.604,-226.168
598.604,-226.168
598.604,-225.168
599.604,-225.168
599.604,-224.168
600.604,-224.168
600.604,-223.168
601.604,-223.168
601.604,-222.168
602.604,-222.168
602.604,-221.168
603.604,-221.168
603.604,-220.168
604.604,-220.168
604.604,-219.168
605.604,-219.168
605.604,-218.168
606.604,-218.168
606.604,-217.168
607.604,-217.168
607.604,-215.168
608.604,-215.168
608.604,-214.168
609.604,-214.168
609.604,-213.168
610.604,-213.168
610.604,-211.168
611.604,-211.168
611.604,-210.168
612.604,-210.168
612.604,-209.168
613.604,-209.168
613.604,-207.168
614.604,-207.168
614.604,-206.168
615.604,-206.168
615.604,-205.168
616.604,-205.168
616.604,-203.168
617.604,-203.168
617.604,-202.168
618.604,-202.168
618.604,-201.168
619.604,-201.168
619.604,-199.168
620.604,-199.168
620.604,-198.168
621.604,-198.168
621.604,-197.168
622.604,-197.168
622.604,-196.168
623.604,-196.168
623.604,-194.168
624.604,-194.168
624.604,-193.168
625.604,-193.168
625.604,-192.168
626.604,-192.168
626.604,-191.168
627.604,-191.168
627.604,-189.168
628.604,-189.168
628.604,-188.168
629.604,-188.168
629.604,-187.168
630.604,-187.168
630.604,-185.168
631.604,-185.168
631.604,-184.168
632.604,-184.168
632.604,-182.168
633.604,-182.168
633.604,-180.168
634.604,-180.168
634.604,-178.168
635.604,-178.168
635.604,-176.168
636.604,-176.168
636.604,-175.168
637.604,-175.168
637.604,-174.168
638.604,-174.168
638.604,-173.168
639.604,-173.168
639.604,-171.168
640.604,-171.168
640.604,-169.168
641.604,-169.168
641.604,-167.168
642.604,-167.168
642.604,-165.168
643.604,-165.168
643.604,-163.168
644.604,-163.168
644.604,-160.168
645.604,-160.168
645.604,-158.168
646.604,-158.168
646.604,-156.168
647.604,-156.168
647.604,-154.168
648.604,-154.168
648.604,-153.168
649.604,-153.168
649.604,-151.168
650.604,-151.168
650.604,-149.168
651.604,-149.168
651.604,-147.168
652.604,-147.168
652.604,-144.168
653.604,-144.168
653.604,-141.168
654.604,-141.168
654.604,-138.168
655.604,-138.168
655.604,-135.168
656.604,-135.168
656.604,-131.168
657.604,-131.168
657.604,-128.168
658.604,-128.168
658.604,-124.168
659.604,-124.168
659.604,-121.168
660.604,-121.168
660.604,-120.168
661.604,-120.168
661.604,-119.168
662.604,-119.168
662.604,-116.168
663.604,-116.168
663.604,-112.168
664.604,-112.168
664.604,-105.168
665.604,-105.168
665.604,-98.168
666.604,-98.168
666.604,-88.168
667.604,-88.168
667.604,-73.168
668.604,-73.168
668.604,-39.168
667.604,-39.168
667.604,-24.168
666.604,-24.168
666.604,-14.168
665.604,-14.168
665.604,-5.168
664.604,-5.168
664.604,0.832
663.604,0.832
663.604,5.832
662.604,5.832
662.604,8.832
661.604,8.832
661.604,11.832
660.604,11.832
660.604,15.832
659.604,15.832
659.604,18.832
658.604,18.832
658.604,22.832
657.604,22.832
657.604,27.832
656.604,27.832
656.604,31.832
655.604,31.832
655.604,35.832
654.604,35.832
654.604,40.832
653.604,40.832
653.604,44.832
652.604,44.832
652.604,48.832
651.604,48.832
651.604,51.832
650.604,51.832
650.604,55.832
649.604,55.832
649.604,57.832
648.604,57.832
648.604,59.832
647.604,59.832
647.604,62.832
646.604,62.832
646.604,66.832
645.604,66.832
645.604,69.832
644.604,69.832
644.604,72.832
643.604,72.832
643.604,74.832
642.604,74.832
642.604,76.832
641.604,76.832
641.604,78.832
640.604,78.832
640.604,80.832
639.604,80.832
639.604,81.832
638.604,81.832
638.604,83.832
637.604,83.832
637.604,84.832
636.604,84.832
636.604,86.832
635.604,86.832
635.604,89.832
634.604,89.832
634.604,91.832
633.604,91.832
633.604,92.832
632.604,92.832
632.604,93.832
631.604,93.832
631.604,94.832
630.604,94.832
630.604,95.832
628.604,95.832
628.604,96.832
627.604,96.832
627.604,97.832
626.604,97.832
626.604,98.832
625.604,98.832
625.604,100.832
624.604,100.832
624.604,102.832
623.604,102.832
623.604,103.832
622.604,103.832
622.604,104.832
621.604,104.832
621.604,105.832
620.604,105.832
620.604,106.832
618.604,106.832
618.604,107.832
617.604,107.832
617.604,108.832
615.604,108.832
615.604,109.832
612.604,109.832
612.604,110.832
611.604,110.832
611.604,112.832
610.604,112.832
610.604,113.832
608.604,113.832
608.604,114.832
606.604,114.832
606.604,115.832
603.604,115.832
603.604,116.832
601.604,116.832
601.604,117.832
597.604,117.832
597.604,118.832
593.604,118.832
593.604,119.832
584.604,119.832
584.604,118.832
581.604,118.832
581.604,114.832
582.604,114.832
582.604,110.832
583.604,110.832
583.604,107.832
584.604,107.832
584.604,105.832
585.604,105.832
585.604,102.832
586.604,102.832
586.604,99.832
587.604,99.832
587.604,97.832
588.604,97.832
588.604,94.832
589.604,94.832
589.604,90.832
590.604,90.832
590.604,87.832
591.604,87.832
591.604,84.832
592.604,84.832
592.604,81.832
593.604,81.832
593.604,78.832
594.604,78.832
594.604,75.832
595.604,75.832
595.604,73.832
596.604,73.832
596.604,71.832
597.604,71.832
597.604,69.832
598.604,69.832
598.604,66.832
599.604,66.832
599.604,63.832
600.604,63.832
600.604,59.832
601.604,59.832
601.604,55.832
602.604,55.832
602.604,52.832
603.604,52.832
603.604,48.832
604.604,48.832
604.604,45.832
605.604,45.832
605.604,42.832
606.604,42.832
606.604,39.832
607.604,39.832
607.604,36.832
608.604,36.832
608.604,32.832
609.604,32.832
609.604,27.832
610.604,27.832
610.604,22.832
611.604,22.832
611.604,17.832
612.604,17.832
612.604,12.832
613.604,12.832
613.604,7.832
614.604,7.832
614.604,2.832
615.604,2.832
615.604,-3.168
616.604,-3.168
616.604,-9.168
617.604,-9.168
617.604,-14.168
618.604,-14.168
618.604,-21.168
619.604,-21.168
619.604,-27.168
620.604,-27.168
620.604,-35.168
621.604,-35.168
621.604,-65.168
620.604,-65.168
620.604,-72.168
619.604,-72.168
619.604,-77.168
618.604,-77.168
618.604,-81.168
617.604,-81.168
617.604,-85.168
616.604,-85.168
616.604,-89.168
615.604,-89.168
615.604,-92.168
614.604,-92.168
614.604,-95.168
613.604,-95.168
613.604,-98.168
612.604,-98.168
612.604,-101.168
611.604,-101.168
611.604,-104.168
610.604,-104.168
610.604,-106.168
609.604,-106.168
609.604,-109.168
608.604,-109.168
608.604,-112.168
607.604,-112.168
607.604,-114.168
606.604,-114.168
606.604,-115.168
605.604,-115.168
605.604,-117.168
604.604,-117.168
604.604,-119.168
603.604,-119.168
603.604,-122.168
602.604,-122.168
602.604,-124.168
601.604,-124.168
601.604,-126.168
600.604,-126.168
600.604,-128.168
599.604,-128.168
599.604,-130.168
598.604,-130.168
598.604,-132.168
597.604,-132.168
597.604,-134.168
596.604,-134.168
596.604,-136.168
595.604,-136.168
595.604,-138.168
594.604,-138.168
594.604,-140.168
593.604,-140.168
593.604,-142.168
592.604,-142.168
592.604,-144.168
591.604,-144.168
591.604,-146.168
590.604,-146.168
590.604,-147.168
589.604,-147.168
589.604,-149.168
588.604,-149.168
588.604,-151.168
587.604,-151.168
587.604,-153.168
586.604,-153.168
586.604,-154.168
585.604,-154.168
585.604,-155.168
584.604,-155.168
584.604,-157.168
583.604,-157.168
583.604,-158.168
582.604,-158.168
582.604,-160.168
581.604,-160.168
581.604,-161.168
580.604,-161.168
580.604,-162.168
579.604,-162.168
579.604,-164.168
578.604,-164.168
578.604,-165.168
577.604,-165.168
577.604,-167.168
576.604,-167.168
576.604,-168.168
575.604,-168.168
575.604,-170.168
574.604,-170.168
574.604,-171.168
573.604,-171.168
573.604,-173.168
572.604,-173.168
572.604,-174.168
571.604,-174.168
571.604,-175.168
570.604,-175.168
570.604,-177.168
569.604,-177.168
569.604,-178.168
568.604,-178.168
568.604,-180.168
567.604,-180.168
567.604,-181.168
566.604,-181.168
566.604,-182.168
565.604,-182.168
565.604,-183.168
564.604,-183.168
564.604,-185.168
563.604,-185.168
563.604,-186.168
562.604,-186.168
562.604,-187.168
561.604,-187.168
561.604,-188.168
560.604,-188.168
560.604,-189.168
559.604,-189.168
559.604,-190.168
558.604,-190.168
558.604,-191.168
557.604,-191.168
557.604,-192.168
556.604,-192.168
556.604,-193.168
555.604,-193.168
555.604,-194.168
554.604,-194.168
554.604,-195.168
553.604,-195.168
553.604,-196.168
552.604,-196.168
552.604,-197.168
551.604,-197.168
551.604,-198.168
550.604,-198.168
550.604,-199.168
549.604,-199.168
549.604,-200.168
547.604,-200.168
547.604,-201.168
546.604,-201.168
546.604,-202.168
545.604,-202.168
545.604,-203.168
544.604,-203.168
544.604,-204.168
543.604,-204.168
543.604,-205.168
542.604,-205.168
542.604,-206.168
541.604,-206.168
541.604,-207.168
540.604,-207.168
540.604,-208.168
539.604,-208.168
539.604,-209.168
538.604,-209.168
538.604,-210.168
537.604,-210.168
537.604,-211.168
536.604,-211.168
536.604,-212.168
535.604,-212.168
535.604,-213.168
533.604,-213.168
533.604,-214.168
532.604,-214.168
532.604,-215.168
531.604,-215.168
531.604,-216.168
530.604,-216.168
530.604,-217.168
529.604,-217.168
529.604,-218.168
528.604,-218.168
528.604,-219.168
527.604,-219.168
527.604,-220.168
526.604,-220.168
526.604,-221.168
524.604,-221.168
524.604,-222.168
523.604,-222.168
523.604,-223.168
522.604,-223.168
522.604,-224.168
521.604,-224.168
521.604,-225.168
520.604,-225.168
520.604,-226.168
519.604,-226.168
519.604,-227.168
518.604,-227.168
518.604,-228.168
516.604,-228.168
516.604,-229.168
515.604,-229.168
515.604,-230.168
514.604,-230.168
514.604,-231.168
513.604,-231.168
513.604,-232.168
512.604,-232.168
512.604,-233.168
510.604,-233.168
510.604,-234.168
509.604,-234.168
509.604,-235.168
508.604,-235.168
508.604,-236.168
507.604,-236.168
507.604,-237.168
506.604,-237.168
506.604,-238.168
504.604,-238.168
504.604,-239.168
503.604,-239.168
503.604,-240.168
502.604,-240.168
502.604,-241.168
501.604,-241.168
501.604,-242.168
499.604,-242.168
499.604,-243.168
498.604,-243.168
498.604,-244.168
497.604,-244.168
497.604,-245.168
496.604,-245.168
496.604,-246.168
494.604,-246.168
494.604,-247.168
493.604,-247.168
493.604,-248.168
492.604,-248.168
492.604,-249.168
491.604,-249.168
491.604,-250.168
489.604,-250.168
489.604,-251.168
488.604,-251.168
488.604,-252.168
487.604,-252.168
487.604,-253.168
486.604,-253.168
486.604,-254.168
484.604,-254.168
484.604,-255.168
483.604,-255.168
483.604,-256.168
482.604,-256.168
482.604,-257.168
481.604,-257.168
481.604,-258.168
479.604,-258.168
479.604,-259.168
478.604,-259.168
478.604,-260.168
477.604,-260.168
477.604,-261.168
475.604,-261.168
475.604,-262.168
474.604,-262.168
474.604,-263.168
472.604,-263.168
472.604,-264.168
471.604,-264.168
471.604,-265.168
469.604,-265.168
469.604,-266.168
468.604,-266.168
468.604,-267.168
466.604,-267.168
466.604,-268.168
465.604,-268.168
465.604,-269.168
464.604,-269.168
464.604,-270.168
462.604,-270.168
462.604,-271.168
461.604,-271.168
461.604,-272.168
459.604,-272.168
459.604,-273.168
458.604,-273.168
458.604,-274.168
456.604,-274.168
456.604,-275.168
455.604,-275.168
455.604,-276.168
453.604,-276.168
453.604,-277.168
452.604,-277.168
452.604,-278.168
450.604,-278.168
450.604,-279.168
449.604,-279.168
449.604,-280.168
447.604,-280.168
447.604,-281.168
446.604,-281.168
446.604,-282.168
444.604,-282.168
444.604,-283.168
443.604,-283.168
443.604,-284.168
441.604,-284.168
441.604,-285.168
440.604,-285.168
440.604,-286.168
438.604,-286.168
438.604,-287.168
437.604,-287.168
437.604,-288.168
435.604,-288.168
435.604,-289.168
434.604,-289.168
434.604,-290.168
432.604,-290.168
432.604,-291.168
430.604,-291.168
430.604,-292.168
429.604,-292.168
429.604,-293.168
427.604,-293.168
427.604,-294.168
425.604,-294.168
425.604,-295.168
423.604,-295.168
423.604,-296.168
422.604,-296.168
422.604,-297.168
420.604,-297.168
420.604,-298.168
418.604,-298.168
418.604,-299.168
417.604,-299.168
417.604,-300.168
416.604,-300.168
416.604,-301.168
415.604,-301.168
415.604,-302.168
414.604,-302.168
414.604,-303.168
412.604,-303.168
412.604,-304.168
409.604,-304.168
409.604,-305.168
407.604,-305.168
407.604,-306.168
405.604,-306.168
405.604,-307.168
404.604,-307.168
404.604,-308.168
402.604,-308.168
402.604,-309.168
400.604,-309.168
400.604,-310.168
398.604,-310.168
398.604,-311.168
397.604,-311.168
397.604,-312.168
395.604,-312.168
395.604,-313.168
393.604,-313.168
393.604,-314.168
391.604,-314.168
391.604,-315.168
389.604,-315.168
389.604,-316.168
388.604,-316.168
388.604,-317.168
386.604,-317.168
386.604,-318.168
384.604,-318.168
384.604,-319.168
382.604,-319.168
382.604,-320.168
380.604,-320.168
380.604,-321.168
378.604,-321.168
378.604,-322.168
376.604,-322.168
376.604,-323.168
374.604,-323.168
374.604,-324.168
372.604,-324.168
372.604,-325.168
370.604,-325.168
370.604,-326.168
368.604,-326.168
368.604,-327.168
366.604,-327.168
366.604,-328.168
364.604,-328.168
364.604,-329.168
362.604,-329.168
362.604,-330.168
360.604,-330.168
360.604,-331.168
358.604,-331.168
358.604,-332.168
356.604,-332.168
356.604,-333.168
354.604,-333.168
354.604,-334.168
352.604,-334.168
352.604,-335.168
350.604,-335.168
350.604,-336.168
347.604,-336.168
347.604,-337.168
345.604,-337.168
345.604,-338.168
343.604,-338.168
343.604,-339.168
341.604,-339.168
341.604,-340.168
339.604,-340.168
339.604,-341.168
337.604,-341.168
337.604,-342.168
334.604,-342.168
334.604,-343.168
332.604,-343.168
332.604,-344.168
330.604,-344.168
330.604,-345.168
328.604,-345.168
328.604,-346.168
325.604,-346.168
325.604,-347.168
323.604,-347.168
323.604,-348.168
321.604,-348.168
321.604,-349.168
319.604,-349.168
319.604,-350.168
316.604,-350.168
316.604,-351.168
314.604,-351.168
314.604,-352.168
312.604,-352.168
312.604,-353.168
309.604,-353.168
309.604,-354.168
307.604,-354.168
307.604,-355.168
304.604,-355.168
304.604,-356.168
302.604,-356.168
302.604,-357.168
299.604,-357.168
299.604,-358.168
297.604,-358.168
297.604,-359.168
294.604,-359.168
294.604,-360.168
292.604,-360.168
292.604,-361.168
289.604,-361.168
289.604,-362.168
286.604,-362.168
286.604,-363.168
284.604,-363.168
284.604,-364.168
282.604,-364.168
282.604,-365.168
279.604,-365.168
279.604,-366.168
277.604,-366.168
277.604,-367.168
274.604,-367.168
274.604,-368.168
272.604,-368.168
272.604,-369.168
269.604,-369.168
269.604,-370.168
266.604,-370.168
266.604,-371.168
263.604,-371.168
263.604,-372.168
259.604,-372.168
259.604,-373.168
256.604,-373.168
256.604,-374.168
253.604,-374.168
253.604,-375.168
250.604,-375.168
250.604,-376.168
248.604,-376.168
248.604,-377.168
245.604,-377.168
245.604,-378.168
242.604,-378.168
242.604,-379.168
239.604,-379.168
239.604,-380.168
236.604,-380.168
236.604,-381.168
232.604,-381.168
232.604,-382.168
229.604,-382.168
229.604,-383.168
225.604,-383.168
225.604,-384.168
222.604,-384.168
222.604,-385.168
218.604,-385.168
218.604,-386.168
214.604,-386.168
214.604,-387.168
211.604,-387.168
211.604,-388.168
207.604,-388.168
207.604,-389.168
203.604,-389.168
203.604,-390.168
200.604,-390.168
200.604,-391.168
196.604,-391.168
196.604,-392.168
192.604,-392.168
192.604,-393.168
187.604,-393.168
187.604,-394.168
183.604,-394.168
183.604,-395.168
179.604,-395.168
179.604,-396.168
175.604,-396.168
175.604,-397.168
171.604,-397.168
171.604,-398.168
167.604,-398.168
167.604,-399.168
165.604,-399.168
165.604,-400.168
161.604,-400.168
161.604,-401.168
157.604,-401.168
157.604,-402.168
151.604,-402.168
151.604,-403.168
146.604,-403.168
146.604,-404.168
140.604,-404.168
140.604,-405.168
134.604,-405.168
134.604,-406.168
127.604,-406.168
127.604,-407.168
122.604,-407.168
122.604,-408.168
117.604,-408.168
117.604,-409.168
112.604,-409.168
112.604,-410.168
109.604,-410.168
109.604,-411.168
105.604,-411.168
105.604,-412.168
98.604,-412.168
98.604,-413.168
90.604,-413.168
90.604,-414.168
80.604,-414.168
80.604,-415.168
68.604,-415.168
68.604,-416.168
52.604,-416.168
52.604,-417.168
28.604,-417.168
28.604,-418.168
-11.396,-418.168
-11.396,-417.168
-30.396,-417.168
-30.396,-416.168
-39.396,-416.168
-39.396,-415.168
-45.396,-415.168
-45.396,-414.168
-51.396,-414.168
-51.396,-413.168
-57.396,-413.168
-57.396,-412.168
-61.396,-412.168
-61.396,-411.168
-65.396,-411.168
-65.396,-410.168
-68.396,-410.168
-68.396,-409.168
-71.396,-409.168
-71.396,-408.168
-75.396,-408.168
-75.396,-407.168
-79.396,-407.168
-79.396,-406.168
-84.396,-406.168
-84.396,-405.168
-88.396,-405.168
-88.396,-404.168
-92.396,-404.168
-92.396,-403.168
-96.396,-403.168
-96.396,-402.168
-100.396,-402.168
-100.396,-401.168
-103.396,-401.168
-103.396,-400.168
-106.396,-400.168
-106.396,-399.168
-109.396,-399.168
-109.396,-398.168
-112.396,-398.168
-112.396,-397.168
-115.396,-397.168
-115.396,-396.168
-119.396,-396.168
-119.396,-395.168
-122.396,-395.168
-122.396,-394.168
-125.396,-394.168
-125.396,-393.168
-128.396,-393.168
-128.396,-392.168
-132.396,-392.168
-132.396,-391.168
-135.396,-391.168
-135.396,-390.168
-138.396,-390.168
-138.396,-389.168
-142.396,-389.168
-142.396,-388.168
-145.396,-388.168
-145.396,-387.168
-148.396,-387.168
-148.396,-386.168
-151.396,-386.168
-151.396,-385.168
-154.396,-385.168
-154.396,-384.168
-157.396,-384.168
-157.396,-383.168
-160.396,-383.168
-160.396,-382.168
-162.396,-382.168
-162.396,-381.168
-165.396,-381.168
-165.396,-380.168
-168.396,-380.168
-168.396,-379.168
-171.396,-379.168
-171.396,-378.168
-173.396,-378.168
-173.396,-377.168
-176.396,-377.168
-176.396,-376.168
-178.396,-376.168
-178.396,-375.168
-181.396,-375.168
-181.396,-374.168
-184.396,-374.168
-184.396,-373.168
-186.396,-373.168
-186.396,-372.168
-189.396,-372.168
-189.396,-371.168
-192.396,-371.168
-192.396,-370.168
-195.396,-370.168
-195.396,-369.168
-198.396,-369.168
-198.396,-368.168
-200.396,-368.168
-200.396,-367.168
-202.396,-367.168
-202.396,-366.168
-204.396,-366.168
-204.396,-365.168
-206.396,-365.168
-206.396,-364.168
-209.396,-364.168
-209.396,-363.168
-211.396,-363.168
-211.396,-362.168
-214.396,-362.168
-214.396,-361.168
-216.396,-361.168
-216.396,-360.168
-219.396,-360.168
-219.396,-359.168
-221.396,-359.168
-221.396,-358.168
-224.396,-358.168
-224.396,-357.168
-226.396,-357.168
-226.396,-356.168
-227.396,-356.168
-227.396,-355.168
-230.396,-355.168
-230.396,-354.168
-232.396,-354.168
-232.396,-353.168
-235.396,-353.168
-235.396,-352.168
-237.396,-352.168
-237.396,-351.168
-240.396,-351.168
-240.396,-350.168
-242.396,-350.168
-242.396,-349.168
-245.396,-349.168
-245.396,-348.168
-247.396,-348.168
-247.396,-347.168
-249.396,-347.168
-249.396,-346.168
-251.396,-346.168
-251.396,-345.168
-253.396,-345.168
-253.396,-344.168
-255.396,-344.168
-255.396,-343.168
-257.396,-343.168
-257.396,-342.168
-259.396,-342.168
-259.396,-341.168
-262.396,-341.168
-262.396,-340.168
-264.396,-340.168
-264.396,-339.168
-266.396,-339.168
-266.396,-338.168
-269.396,-338.168
-269.396,-337.168
-271.396,-337.168
-271.396,-336.168
-273.396,-336.168
-273.396,-335.168
-274.396,-335.168
-274.396,-334.168
-276.396,-334.168
-276.396,-333.168
-277.396,-333.168
-277.396,-332.168
-279.396,-332.168
-279.396,-331.168
-281.396,-331.168
-281.396,-330.168
-283.396,-330.168
-283.396,-329.168
-284.396,-329.168
-284.396,-328.168
-286.396,-328.168
-286.396,-327.168
-288.396,-327.168
-288.396,-326.168
-290.396,-326.168
-290.396,-325.168
-292.396,-325.168
-292.396,-324.168
-294.396,-324.168
-294.396,-323.168
-296.396,-323.168
-296.396,-322.168
-298.396,-322.168
