xpoints,ypoints
522.555,-276.788
523.555,-276.788
523.555,-275.788
525.555,-275.788
525.555,-274.788
526.555,-274.788
526.555,-273.788
527.555,-273.788
527.555,-272.788
528.555,-272.788
528.555,-271.788
529.555,-271.788
529.555,-270.788
530.555,-270.788
530.555,-269.788
531.555,-269.788
531.555,-268.788
532.555,-268.788
532.555,-267.788
533.555,-267.788
533.555,-266.788
534.555,-266.788
534.555,-265.788
536.555,-265.788
536.555,-264.788
537.555,-264.788
537.555,-263.788
538.555,-263.788
538.555,-262.788
539.555,-262.788
539.555,-261.788
540.555,-261.788
540.555,-260.788
541.555,-260.788
541.555,-259.788
542.555,-259.788
542.555,-258.788
543.555,-258.788
543.555,-257.788
544.555,-257.788
544.555,-256.788
545.555,-256.788
545.555,-255.788
546.555,-255.788
546.555,-254.788
547.555,-254.788
547.555,-253.788
548.555,-253.788
548.555,-252.788
549.555,-252.788
549.555,-251.788
550.555,-251.788
550.555,-250.788
551.555,-250.788
551.555,-249.788
552.555,-249.788
552.555,-248.788
553.555,-248.788
553.555,-247.788
554.555,-247.788
554.555,-246.788
555.555,-246.788
555.555,-245.788
556.555,-245.788
556.555,-244.788
557.555,-244.788
557.555,-243.788
558.555,-243.788
558.555,-242.788
559.555,-242.788
559.555,-241.788
560.555,-241.788
560.555,-240.788
561.555,-240.788
561.555,-238.788
562.555,-238.788
562.555,-237.788
563.555,-237.788
563.555,-236.788
564.555,-236.788
564.555,-235.788
565.555,-235.788
565.555,-234.788
566.555,-234.788
566.555,-233.788
567.555,-233.788
567.555,-232.788
568.555,-232.788
568.555,-231.788
569.555,-231.788
569.555,-229.788
570.555,-229.788
570.555,-228.788
571.555,-228.788
571.555,-227.788
572.555,-227.788
572.555,-226.788
573.555,-226.788
573.555,-225.788
574.555,-225.788
574.555,-223.788
575.555,-223.788
575.555,-222.788
576.555,-222.788
576.555,-221.788
577.555,-221.788
577.555,-220.788
578.555,-220.788
578.555,-218.788
579.555,-218.788
579.555,-217.788
580.555,-217.788
580.555,-216.788
581.555,-216.788
581.555,-214.788
582.555,-214.788
582.555,-213.788
583.555,-213.788
583.555,-212.788
584.555,-212.788
584.555,-210.788
585.555,-210.788
585.555,-209.788
586.555,-209.788
586.555,-208.788
587.555,-208.788
587.555,-206.788
588.555,-206.788
588.555,-205.788
589.555,-205.788
589.555,-203.788
590.555,-203.788
590.555,-202.788
591.555,-202.788
591.555,-200.788
592.555,-200.788
592.555,-199.788
593.555,-199.788
593.555,-197.788
594.555,-197.788
594.555,-195.788
595.555,-195.788
595.555,-194.788
596.555,-194.788
596.555,-192.788
597.555,-192.788
597.555,-191.788
598.555,-191.788
598.555,-189.788
599.555,-189.788
599.555,-187.788
600.555,-187.788
600.555,-186.788
601.555,-186.788
601.555,-184.788
602.555,-184.788
602.555,-182.788
603.555,-182.788
603.555,-180.788
604.555,-180.788
604.555,-178.788
605.555,-178.788
605.555,-177.788
606.555,-177.788
606.555,-175.788
607.555,-175.788
607.555,-173.788
608.555,-173.788
608.555,-171.788
609.555,-171.788
609.555,-169.788
610.555,-169.788
610.555,-167.788
611.555,-167.788
611.555,-164.788
612.555,-164.788
612.555,-162.788
613.555,-162.788
613.555,-160.788
614.555,-160.788
614.555,-158.788
615.555,-158.788
615.555,-155.788
616.555,-155.788
616.555,-153.788
617.555,-153.788
617.555,-151.788
618.555,-151.788
618.555,-148.788
619.555,-148.788
619.555,-145.788
620.555,-145.788
620.555,-143.788
621.555,-143.788
621.555,-140.788
622.555,-140.788
622.555,-137.788
623.555,-137.788
623.555,-134.788
624.555,-134.788
624.555,-130.788
625.555,-130.788
625.555,-127.788
626.555,-127.788
626.555,-123.788
627.555,-123.788
627.555,-120.788
628.555,-120.788
628.555,-115.788
629.555,-115.788
629.555,-111.788
630.555,-111.788
630.555,-106.788
631.555,-106.788
631.555,-100.788
632.555,-100.788
632.555,-93.788
633.555,-93.788
633.555,-83.788
634.555,-83.788
634.555,-58.788
633.555,-58.788
633.555,-50.788
632.555,-50.788
632.555,-45.788
631.555,-45.788
631.555,-41.788
630.555,-41.788
630.555,-37.788
629.555,-37.788
629.555,-35.788
628.555,-35.788
628.555,-33.788
627.555,-33.788
627.555,-32.788
626.555,-32.788
626.555,-31.788
625.555,-31.788
625.555,-30.788
624.555,-30.788
624.555,-28.788
623.555,-28.788
623.555,-27.788
622.555,-27.788
622.555,-26.788
621.555,-26.788
621.555,-25.788
620.555,-25.788
620.555,-24.788
619.555,-24.788
619.555,-23.788
618.555,-23.788
618.555,-22.788
617.555,-22.788
617.555,-21.788
616.555,-21.788
616.555,-19.788
615.555,-19.788
615.555,-18.788
614.555,-18.788
614.555,-17.788
613.555,-17.788
613.555,-16.788
612.555,-16.788
612.555,-15.788
610.555,-15.788
610.555,-14.788
609.555,-14.788
609.555,-13.788
608.555,-13.788
608.555,-12.788
607.555,-12.788
607.555,-11.788
606.555,-11.788
606.555,-10.788
605.555,-10.788
605.555,-9.788
603.555,-9.788
603.555,-8.788
602.555,-8.788
602.555,-7.788
600.555,-7.788
600.555,-6.788
597.555,-6.788
597.555,-5.788
595.555,-5.788
595.555,-7.788
596.555,-7.788
