xpoints,ypoints
660.284,-305.334
661.284,-305.334
661.284,-303.334
662.284,-303.334
662.284,-300.334
663.284,-300.334
663.284,-298.334
664.284,-298.334
664.284,-296.334
665.284,-296.334
665.284,-294.334
666.284,-294.334
666.284,-291.334
667.284,-291.334
667.284,-289.334
668.284,-289.334
668.284,-286.334
669.284,-286.334
669.284,-284.334
670.284,-284.334
670.284,-281.334
671.284,-281.334
671.284,-278.334
672.284,-278.334
672.284,-275.334
673.284,-275.334
673.284,-272.334
674.284,-272.334
674.284,-269.334
675.284,-269.334
675.284,-266.334
676.284,-266.334
676.284,-262.334
677.284,-262.334
677.284,-258.334
678.284,-258.334
678.284,-254.334
679.284,-254.334
679.284,-250.334
680.284,-250.334
680.284,-246.334
681.284,-246.334
681.284,-241.334
682.284,-241.334
682.284,-236.334
683.284,-236.334
683.284,-231.334
684.284,-231.334
684.284,-225.334
685.284,-225.334
685.284,-218.334
686.284,-218.334
686.284,-210.334
687.284,-210.334
687.284,-201.334
688.284,-201.334
688.284,-189.334
689.284,-189.334
689.284,-169.334
690.284,-169.334
690.284,-141.334
689.284,-141.334
689.284,-120.334
688.284,-120.334
688.284,-107.334
687.284,-107.334
687.284,-97.334
686.284,-97.334
686.284,-89.334
685.284,-89.334
685.284,-82.334
684.284,-82.334
684.284,-75.334
683.284,-75.334
683.284,-69.334
682.284,-69.334
682.284,-64.334
681.284,-64.334
681.284,-58.334
680.284,-58.334
680.284,-53.334
679.284,-53.334
679.284,-49.334
678.284,-49.334
678.284,-44.334
677.284,-44.334
677.284,-40.334
676.284,-40.334
676.284,-36.334
675.284,-36.334
675.284,-32.334
674.284,-32.334
674.284,-29.334
673.284,-29.334
673.284,-26.334
672.284,-26.334
672.284,-24.334
671.284,-24.334
671.284,-22.334
670.284,-22.334
670.284,-21.334
669.284,-21.334
669.284,-19.334
668.284,-19.334
668.284,-18.334
667.284,-18.334
667.284,-17.334
666.284,-17.334
666.284,-16.334
665.284,-16.334
665.284,-15.334
664.284,-15.334
664.284,-14.334
663.284,-14.334
663.284,-13.334
662.284,-13.334
662.284,-12.334
661.284,-12.334
661.284,-11.334
660.284,-11.334
660.284,-10.334
659.284,-10.334
659.284,-9.334
658.284,-9.334
658.284,-8.334
656.284,-8.334
656.284,-7.334
655.284,-7.334
655.284,-6.334
654.284,-6.334
654.284,-5.334
652.284,-5.334
652.284,-4.334
651.284,-4.334
651.284,-3.334
649.284,-3.334
649.284,-2.334
648.284,-2.334
648.284,-1.334
646.284,-1.334
646.284,-0.334
645.284,-0.334
645.284,0.666
643.284,0.666
643.284,1.666
641.284,1.666
641.284,2.666
639.284,2.666
639.284,3.666
636.284,3.666
636.284,4.666
633.284,4.666
633.284,5.666
630.284,5.666
630.284,6.666
626.284,6.666
626.284,7.666
621.284,7.666
621.284,8.666
616.284,8.666
616.284,9.666
611.284,9.666
611.284,10.666
604.284,10.666
604.284,11.666
601.284,11.666
601.284,10.666
602.284,10.666
602.284,9.666
603.284,9.666
603.284,7.666
604.284,7.666
604.284,5.666
605.284,5.666
605.284,3.666
606.284,3.666
606.284,1.666
607.284,1.666
607.284,-0.334
608.284,-0.334
608.284,-2.334
609.284,-2.334
609.284,-4.334
610.284,-4.334
610.284,-6.334
611.284,-6.334
611.284,-8.334
612.284,-8.334
612.284,-11.334
613.284,-11.334
613.284,-13.334
614.284,-13.334
614.284,-15.334
615.284,-15.334
615.284,-18.334
616.284,-18.334
616.284,-20.334
617.284,-20.334
617.284,-23.334
618.284,-23.334
618.284,-25.334
619.284,-25.334
619.284,-28.334
620.284,-28.334
620.284,-31.334
621.284,-31.334
621.284,-34.334
622.284,-34.334
622.284,-37.334
623.284,-37.334
623.284,-40.334
624.284,-40.334
624.284,-43.334
625.284,-43.334
625.284,-47.334
626.284,-47.334
626.284,-51.334
627.284,-51.334
627.284,-55.334
628.284,-55.334
628.284,-59.334
629.284,-59.334
629.284,-64.334
630.284,-64.334
630.284,-70.334
631.284,-70.334
631.284,-76.334
632.284,-76.334
632.284,-85.334
633.284,-85.334
633.284,-98.334
634.284,-98.334
634.284,-124.334
633.284,-124.334
633.284,-142.334
632.284,-142.334
632.284,-192.334
631.284,-192.334
631.284,-206.334
630.284,-206.334
630.284,-213.334
629.284,-213.334
629.284,-220.334
628.284,-220.334
628.284,-225.334
627.284,-225.334
627.284,-229.334
626.284,-229.334
626.284,-233.334
625.284,-233.334
625.284,-237.334
624.284,-237.334
624.284,-240.334
623.284,-240.334
623.284,-243.334
622.284,-243.334
622.284,-246.334
621.284,-246.334
621.284,-249.334
620.284,-249.334
620.284,-251.334
619.284,-251.334
619.284,-254.334
618.284,-254.334
618.284,-256.334
617.284,-256.334
617.284,-258.334
616.284,-258.334
616.284,-261.334
615.284,-261.334
615.284,-263.334
614.284,-263.334
614.284,-265.334
613.284,-265.334
613.284,-267.334
612.284,-267.334
612.284,-268.334
611.284,-268.334
611.284,-270.334
610.284,-270.334
610.284,-272.334
609.284,-272.334
609.284,-274.334
608.284,-274.334
608.284,-275.334
607.284,-275.334
607.284,-277.334
606.284,-277.334
606.284,-279.334
605.284,-279.334
605.284,-280.334
604.284,-280.334
604.284,-282.334
603.284,-282.334
603.284,-283.334
602.284,-283.334
602.284,-285.334
601.284,-285.334
601.284,-286.334
600.284,-286.334
600.284,-288.334
599.284,-288.334
599.284,-289.334
598.284,-289.334
598.284,-291.334
597.284,-291.334
597.284,-292.334
596.284,-292.334
596.284,-293.334
595.284,-293.334
595.284,-295.334
594.284,-295.334
594.284,-296.334
593.284,-296.334
593.284,-297.334
592.284,-297.334
592.284,-299.334
591.284,-299.334
591.284,-300.334
590.284,-300.334
590.284,-301.334
589.284,-301.334
589.284,-302.334
588.284,-302.334
588.284,-304.334
587.284,-304.334
587.284,-305.334
586.284,-305.334
586.284,-306.334
585.284,-306.334
585.284,-307.334
584.284,-307.334
584.284,-308.334
583.284,-308.334
583.284,-309.334
582.284,-309.334
582.284,-311.334
581.284,-311.334
581.284,-312.334
580.284,-312.334
580.284,-313.334
579.284,-313.334
579.284,-314.334
578.284,-314.334
578.284,-315.334
577.284,-315.334
577.284,-316.334
576.284,-316.334
576.284,-317.334
575.284,-317.334
575.284,-318.334
574.284,-318.334
574.284,-319.334
573.284,-319.334
573.284,-320.334
572.284,-320.334
572.284,-321.334
571.284,-321.334
571.284,-322.334
570.284,-322.334
570.284,-323.334
569.284,-323.334
569.284,-324.334
568.284,-324.334
568.284,-325.334
567.284,-325.334
567.284,-326.334
566.284,-326.334
566.284,-327.334
565.284,-327.334
565.284,-328.334
564.284,-328.334
564.284,-329.334
563.284,-329.334
563.284,-330.334
562.284,-330.334
562.284,-331.334
561.284,-331.334
561.284,-332.334
560.284,-332.334
560.284,-333.334
559.284,-333.334
559.284,-334.334
558.284,-334.334
558.284,-335.334
557.284,-335.334
557.284,-336.334
556.284,-336.334
556.284,-337.334
555.284,-337.334
555.284,-338.334
554.284,-338.334
554.284,-339.334
553.284,-339.334
553.284,-340.334
552.284,-340.334
552.284,-341.334
551.284,-341.334
551.284,-342.334
549.284,-342.334
549.284,-343.334
548.284,-343.334
548.284,-344.334
547.284,-344.334
547.284,-345.334
546.284,-345.334
546.284,-346.334
545.284,-346.334
545.284,-347.334
544.284,-347.334
544.284,-348.334
543.284,-348.334
543.284,-349.334
542.284,-349.334
542.284,-350.334
540.284,-350.334
540.284,-351.334
539.284,-351.334
539.284,-352.334
538.284,-352.334
538.284,-353.334
537.284,-353.334
537.284,-354.334
536.284,-354.334
536.284,-355.334
534.284,-355.334
534.284,-356.334
533.284,-356.334
533.284,-357.334
532.284,-357.334
532.284,-358.334
531.284,-358.334
531.284,-359.334
530.284,-359.334
530.284,-360.334
528.284,-360.334
528.284,-361.334
527.284,-361.334
527.284,-362.334
526.284,-362.334
526.284,-363.334
524.284,-363.334
524.284,-364.334
523.284,-364.334
523.284,-365.334
522.284,-365.334
522.284,-366.334
520.284,-366.334
520.284,-367.334
519.284,-367.334
519.284,-368.334
518.284,-368.334
518.284,-369.334
516.284,-369.334
516.284,-370.334
515.284,-370.334
515.284,-371.334
513.284,-371.334
513.284,-372.334
512.284,-372.334
512.284,-373.334
511.284,-373.334
511.284,-374.334
509.284,-374.334
509.284,-375.334
508.284,-375.334
508.284,-376.334
506.284,-376.334
506.284,-377.334
505.284,-377.334
505.284,-378.334
503.284,-378.334
503.284,-379.334
502.284,-379.334
502.284,-380.334
500.284,-380.334
500.284,-381.334
499.284,-381.334
499.284,-382.334
497.284,-382.334
497.284,-383.334
495.284,-383.334
495.284,-384.334
494.284,-384.334
494.284,-385.334
492.284,-385.334
492.284,-386.334
491.284,-386.334
491.284,-387.334
489.284,-387.334
489.284,-388.334
487.284,-388.334
487.284,-389.334
486.284,-389.334
486.284,-390.334
484.284,-390.334
484.284,-391.334
482.284,-391.334
482.284,-392.334
480.284,-392.334
480.284,-393.334
479.284,-393.334
479.284,-394.334
477.284,-394.334
477.284,-395.334
475.284,-395.334
475.284,-396.334
473.284,-396.334
473.284,-397.334
471.284,-397.334
471.284,-398.334
469.284,-398.334
469.284,-399.334
468.284,-399.334
468.284,-400.334
466.284,-400.334
466.284,-401.334
464.284,-401.334
464.284,-402.334
462.284,-402.334
462.284,-403.334
460.284,-403.334
460.284,-404.334
458.284,-404.334
458.284,-405.334
456.284,-405.334
456.284,-406.334
454.284,-406.334
454.284,-407.334
452.284,-407.334
452.284,-408.334
450.284,-408.334
450.284,-409.334
447.284,-409.334
447.284,-410.334
445.284,-410.334
445.284,-411.334
443.284,-411.334
443.284,-412.334
441.284,-412.334
441.284,-413.334
439.284,-413.334
439.284,-414.334
436.284,-414.334
436.284,-415.334
434.284,-415.334
434.284,-416.334
432.284,-416.334
432.284,-417.334
430.284,-417.334
430.284,-418.334
427.284,-418.334
427.284,-419.334
425.284,-419.334
425.284,-420.334
422.284,-420.334
422.284,-421.334
420.284,-421.334
420.284,-422.334
417.284,-422.334
417.284,-423.334
415.284,-423.334
415.284,-424.334
412.284,-424.334
412.284,-425.334
410.284,-425.334
410.284,-426.334
407.284,-426.334
407.284,-427.334
404.284,-427.334
404.284,-428.334
401.284,-428.334
401.284,-429.334
399.284,-429.334
399.284,-430.334
396.284,-430.334
396.284,-431.334
393.284,-431.334
393.284,-432.334
390.284,-432.334
390.284,-433.334
387.284,-433.334
387.284,-434.334
384.284,-434.334
384.284,-435.334
381.284,-435.334
381.284,-436.334
378.284,-436.334
378.284,-437.334
375.284,-437.334
375.284,-438.334
371.284,-438.334
371.284,-439.334
368.284,-439.334
368.284,-440.334
364.284,-440.334
364.284,-441.334
361.284,-441.334
361.284,-442.334
357.284,-442.334
357.284,-443.334
354.284,-443.334
354.284,-444.334
350.284,-444.334
350.284,-445.334
346.284,-445.334
346.284,-446.334
342.284,-446.334
342.284,-447.334
338.284,-447.334
338.284,-448.334
334.284,-448.334
334.284,-449.334
329.284,-449.334
329.284,-450.334
325.284,-450.334
325.284,-451.334
320.284,-451.334
320.284,-452.334
315.284,-452.334
315.284,-453.334
310.284,-453.334
310.284,-454.334
305.284,-454.334
305.284,-455.334
299.284,-455.334
299.284,-456.334
293.284,-456.334
293.284,-457.334
287.284,-457.334
287.284,-458.334
280.284,-458.334
280.284,-459.334
272.284,-459.334
272.284,-460.334
264.284,-460.334
264.284,-461.334
255.284,-461.334
255.284,-462.334
244.284,-462.334
244.284,-463.334
229.284,-463.334
229.284,-464.334
164.284,-464.334
164.284,-463.334
151.284,-463.334
151.284,-462.334
140.284,-462.334
140.284,-461.334
130.284,-461.334
130.284,-460.334
122.284,-460.334
122.284,-459.334
114.284,-459.334
114.284,-458.334
108.284,-458.334
108.284,-457.334
101.284,-457.334
101.284,-456.334
95.284,-456.334
95.284,-455.334
90.284,-455.334
90.284,-454.334
84.284,-454.334
84.284,-453.334
79.284,-453.334
79.284,-452.334
74.284,-452.334
74.284,-451.334
69.284,-451.334
69.284,-450.334
64.284,-450.334
64.284,-449.334
60.284,-449.334
60.284,-448.334
55.284,-448.334
55.284,-447.334
51.284,-447.334
51.284,-446.334
47.284,-446.334
47.284,-445.334
42.284,-445.334
42.284,-444.334
39.284,-444.334
39.284,-443.334
35.284,-443.334
35.284,-442.334
31.284,-442.334
31.284,-441.334
27.284,-441.334
27.284,-440.334
23.284,-440.334
23.284,-439.334
20.284,-439.334
20.284,-438.334
16.284,-438.334
16.284,-437.334
13.284,-437.334
13.284,-436.334
9.284,-436.334
9.284,-435.334
6.284,-435.334
6.284,-434.334
3.284,-434.334
3.284,-433.334
0.284,-433.334
0.284,-432.334
-3.716,-432.334
-3.716,-431.334
-6.716,-431.334
-6.716,-430.334
-9.716,-430.334
-9.716,-429.334
-12.716,-429.334
-12.716,-428.334
-15.716,-428.334
-15.716,-427.334
-18.716,-427.334
-18.716,-426.334
-21.716,-426.334
-21.716,-425.334
-24.716,-425.334
-24.716,-424.334
-27.716,-424.334
-27.716,-423.334
-30.716,-423.334
-30.716,-422.334
-33.716,-422.334
-33.716,-421.334
-35.716,-421.334
-35.716,-420.334
-38.716,-420.334
-38.716,-419.334
-41.716,-419.334
-41.716,-418.334
-44.716,-418.334
-44.716,-417.334
-46.716,-417.334
-46.716,-416.334
-49.716,-416.334
-49.716,-415.334
-52.716,-415.334
-52.716,-414.334
-54.716,-414.334
-54.716,-413.334
-57.716,-413.334
-57.716,-412.334
-59.716,-412.334
-59.716,-411.334
-62.716,-411.334
-62.716,-410.334
-64.716,-410.334
-64.716,-409.334
-67.716,-409.334
-67.716,-408.334
-69.716,-408.334
-69.716,-407.334
-72.716,-407.334
-72.716,-406.334
-74.716,-406.334
-74.716,-405.334
-77.716,-405.334
-77.716,-404.334
-79.716,-404.334
-79.716,-403.334
-81.716,-403.334
-81.716,-402.334
-84.716,-402.334
-84.716,-401.334
-86.716,-401.334
-86.716,-400.334
-88.716,-400.334
-88.716,-399.334
-90.716,-399.334
-90.716,-398.334
-93.716,-398.334
-93.716,-397.334
-95.716,-397.334
-95.716,-396.334
-97.716,-396.334
-97.716,-395.334
-100.716,-395.334
-100.716,-394.334
-102.716,-394.334
-102.716,-393.334
-104.716,-393.334
-104.716,-392.334
-106.716,-392.334
-106.716,-391.334
-108.716,-391.334
-108.716,-390.334
-110.716,-390.334
-110.716,-389.334
-112.716,-389.334
-112.716,-388.334
-115.716,-388.334
-115.716,-387.334
-117.716,-387.334
-117.716,-386.334
-119.716,-386.334
-119.716,-385.334
-121.716,-385.334
-121.716,-384.334
-123.716,-384.334
-123.716,-383.334
-125.716,-383.334
-125.716,-382.334
-127.716,-382.334
-127.716,-381.334
-129.716,-381.334
-129.716,-380.334
-131.716,-380.334
-131.716,-379.334
-133.716,-379.334
-133.716,-378.334
-135.716,-378.334
-135.716,-377.334
-137.716,-377.334
-137.716,-376.334
-139.716,-376.334
-139.716,-375.334
-141.716,-375.334
-141.716,-374.334
-143.716,-374.334
-143.716,-373.334
-145.716,-373.334
-145.716,-372.334
-147.716,-372.334
-147.716,-371.334
-149.716,-371.334
-149.716,-370.334
-151.716,-370.334
-151.716,-369.334
-152.716,-369.334
-152.716,-368.334
-154.716,-368.334
-154.716,-367.334
-156.716,-367.334
-156.716,-366.334
-158.716,-366.334
-158.716,-365.334
-160.716,-365.334
-160.716,-364.334
-162.716,-364.334
-162.716,-363.334
-163.716,-363.334
-163.716,-362.334
-165.716,-362.334
-165.716,-361.334
-167.716,-361.334
-167.716,-360.334
-169.716,-360.334
-169.716,-359.334
-171.716,-359.334
-171.716,-358.334
-173.716,-358.334
-173.716,-357.334
-174.716,-357.334
-174.716,-356.334
-176.716,-356.334
-176.716,-355.334
-178.716,-355.334
-178.716,-354.334
-180.716,-354.334
-180.716,-353.334
-181.716,-353.334
-181.716,-352.334
-183.716,-352.334
-183.716,-351.334
-185.716,-351.334
-185.716,-350.334
-186.716,-350.334
-186.716,-349.334
-188.716,-349.334
-188.716,-348.334
-190.716,-348.334
-190.716,-347.334
-192.716,-347.334
-192.716,-346.334
-193.716,-346.334
-193.716,-345.334
-195.716,-345.334
-195.716,-344.334
-197.716,-344.334
-197.716,-343.334
-198.716,-343.334
-198.716,-342.334
-200.716,-342.334
-200.716,-341.334
-201.716,-341.334
-201.716,-340.334
-203.716,-340.334
-203.716,-339.334
-205.716,-339.334
-205.716,-338.334
-206.716,-338.334
-206.716,-337.334
-208.716,-337.334
-208.716,-336.334
-210.716,-336.334
-210.716,-335.334
-211.716,-335.334
-211.716,-334.334
-213.716,-334.334
-213.716,-333.334
-214.716,-333.334
-214.716,-332.334
-216.716,-332.334
-216.716,-331.334
-218.716,-331.334
-218.716,-330.334
-219.716,-330.334
-219.716,-329.334
-221.716,-329.334
-221.716,-328.334
-222.716,-328.334
-222.716,-327.334
-224.716,-327.334
-224.716,-326.334
-225.716,-326.334
-225.716,-325.334
-227.716,-325.334
-227.716,-324.334
-228.716,-324.334
-228.716,-323.334
-230.716,-323.334
-230.716,-322.334
-231.716,-322.334
-231.716,-321.334
-233.716,-321.334
-233.716,-320.334
-234.716,-320.334
-234.716,-319.334
-236.716,-319.334
-236.716,-318.334
-237.716,-318.334
-237.716,-317.334
-239.716,-317.334
-239.716,-316.334
-240.716,-316.334
-240.716,-315.334
-242.716,-315.334
-242.716,-314.334
-243.716,-314.334
-243.716,-313.334
-245.716,-313.334
-245.716,-312.334
-246.716,-312.334
-246.716,-311.334
-248.716,-311.334
-248.716,-310.334
-249.716,-310.334
-249.716,-309.334
-251.716,-309.334
-251.716,-308.334
-252.716,-308.334
-252.716,-307.334
-253.716,-307.334
-253.716,-306.334
-255.716,-306.334
-255.716,-305.334
-256.716,-305.334
-256.716,-304.334
-258.716,-304.334
-258.716,-303.334
-259.716,-303.334
-259.716,-302.334
-261.716,-302.334
-261.716,-301.334
-262.716,-301.334
-262.716,-300.334
-263.716,-300.334
-263.716,-299.334
-265.716,-299.334
-265.716,-298.334
-266.716,-298.334
-266.716,-297.334
-267.716,-297.334
-267.716,-296.334
-269.716,-296.334
-269.716,-295.334
-270.716,-295.334
-270.716,-294.334
-272.716,-294.334
-272.716,-293.334
-273.716,-293.334
-273.716,-292.334
-274.716,-292.334
-274.716,-291.334
-276.716,-291.334
-276.716,-290.334
-277.716,-290.334
-277.716,-289.334
-278.716,-289.334
-278.716,-288.334
-280.716,-288.334
-280.716,-287.334
-281.716,-287.334
-281.716,-286.334
-282.716,-286.334
-282.716,-285.334
-284.716,-285.334
-284.716,-284.334
-285.716,-284.334
-285.716,-283.334
-286.716,-283.334
-286.716,-282.334
-288.716,-282.334
-288.716,-281.334
-289.716,-281.334
-289.716,-280.334
-290.716,-280.334
-290.716,-279.334
-291.716,-279.334
-291.716,-278.334
-293.716,-278.334
-293.716,-277.334
-294.716,-277.334
-294.716,-276.334
-295.716,-276.334
-295.716,-275.334
-297.716,-275.334
-297.716,-274.334
-298.716,-274.334
-298.716,-273.334
-299.716,-273.334
-299.716,-272.334
-300.716,-272.334
-300.716,-271.334
-302.716,-271.334
-302.716,-270.334
-303.716,-270.334
-303.716,-269.334
-304.716,-269.334
-304.716,-268.334
-305.716,-268.334
-305.716,-267.334
-307.716,-267.334
-307.716,-266.334
-308.716,-266.334
-308.716,-265.334
-309.716,-265.334
-309.716,-264.334
-310.716,-264.334
-310.716,-263.334
-312.716,-263.334
-312.716,-262.334
-313.716,-262.334
-313.716,-261.334
-314.716,-261.334
-314.716,-260.334
-315.716,-260.334
-315.716,-259.334
-317.716,-259.334
-317.716,-258.334
-318.716,-258.334
-318.716,-257.334
-319.716,-257.334
-319.716,-256.334
-320.716,-256.334
-320.716,-255.334
-321.716,-255.334
-321.716,-254.334
-323.716,-254.334
-323.716,-253.334
-324.716,-253.334
-324.716,-252.334
-325.716,-252.334
-325.716,-251.334
-326.716,-251.334
-326.716,-250.334
-327.716,-250.334
-327.716,-249.334
-328.716,-249.334
-328.716,-248.334
-330.716,-248.334
-330.716,-247.334
-331.716,-247.334
-331.716,-246.334
-332.716,-246.334
-332.716,-245.334
-333.716,-245.334
-333.716,-244.334
-334.716,-244.334
-334.716,-243.334
-335.716,-243.334
-335.716,-242.334
-337.716,-242.334
-337.716,-241.334
-338.716,-241.334
-338.716,-240.334
-339.716,-240.334
-339.716,-239.334
-340.716,-239.334
-340.716,-238.334
-341.716,-238.334
-341.716,-237.334
-342.716,-237.334
-342.716,-236.334
-343.716,-236.334
-343.716,-235.334
-345.716,-235.334
-345.716,-234.334
-346.716,-234.334
-346.716,-233.334
-347.716,-233.334
-347.716,-232.334
-348.716,-232.334
-348.716,-231.334
-349.716,-231.334
-349.716,-230.334
-350.716,-230.334
-350.716,-229.334
-351.716,-229.334
-351.716,-228.334
-352.716,-228.334
-352.716,-227.334
-353.716,-227.334
-353.716,-226.334
-355.716,-226.334
-355.716,-225.334
-356.716,-225.334
-356.716,-224.334
-357.716,-224.334
-357.716,-223.334
-358.716,-223.334
-358.716,-222.334
-359.716,-222.334
-359.716,-221.334
-360.716,-221.334
-360.716,-220.334
-361.716,-220.334
-361.716,-219.334
-362.716,-219.334
-362.716,-218.334
-363.716,-218.334
-363.716,-217.334
-364.716,-217.334
-364.716,-216.334
-365.716,-216.334
-365.716,-215.334
-366.716,-215.334
-366.716,-214.334
-368.716,-214.334
-368.716,-219.334
-367.716,-219.334
-367.716,-225.334
-366.716,-225.334
-366.716,-229.334
-365.716,-229.334
-365.716,-233.334
-364.716,-233.334
-364.716,-237.334
-363.716,-237.334
-363.716,-240.334
