xpoints,ypoints
529.991,-270.457
530.991,-270.457
530.991,-269.457
531.991,-269.457
531.991,-268.457
532.991,-268.457
532.991,-267.457
534.991,-267.457
534.991,-266.457
535.991,-266.457
535.991,-265.457
536.991,-265.457
536.991,-264.457
537.991,-264.457
537.991,-263.457
538.991,-263.457
538.991,-262.457
539.991,-262.457
539.991,-261.457
540.991,-261.457
540.991,-260.457
542.991,-260.457
542.991,-259.457
543.991,-259.457
543.991,-258.457
544.991,-258.457
544.991,-257.457
545.991,-257.457
545.991,-256.457
546.991,-256.457
546.991,-255.457
547.991,-255.457
547.991,-254.457
548.991,-254.457
548.991,-253.457
549.991,-253.457
549.991,-252.457
550.991,-252.457
550.991,-251.457
551.991,-251.457
551.991,-250.457
552.991,-250.457
552.991,-249.457
553.991,-249.457
553.991,-248.457
554.991,-248.457
554.991,-247.457
555.991,-247.457
555.991,-246.457
556.991,-246.457
556.991,-245.457
557.991,-245.457
557.991,-244.457
558.991,-244.457
558.991,-243.457
559.991,-243.457
559.991,-242.457
560.991,-242.457
560.991,-241.457
561.991,-241.457
561.991,-240.457
562.991,-240.457
562.991,-239.457
563.991,-239.457
563.991,-238.457
564.991,-238.457
564.991,-237.457
565.991,-237.457
565.991,-236.457
566.991,-236.457
566.991,-235.457
567.991,-235.457
567.991,-234.457
568.991,-234.457
568.991,-232.457
569.991,-232.457
569.991,-231.457
570.991,-231.457
570.991,-230.457
571.991,-230.457
571.991,-229.457
572.991,-229.457
572.991,-228.457
573.991,-228.457
573.991,-227.457
574.991,-227.457
574.991,-225.457
575.991,-225.457
575.991,-224.457
576.991,-224.457
576.991,-223.457
577.991,-223.457
577.991,-222.457
578.991,-222.457
578.991,-221.457
579.991,-221.457
579.991,-219.457
580.991,-219.457
580.991,-218.457
581.991,-218.457
581.991,-217.457
582.991,-217.457
582.991,-216.457
583.991,-216.457
583.991,-214.457
584.991,-214.457
584.991,-213.457
585.991,-213.457
585.991,-212.457
586.991,-212.457
586.991,-210.457
587.991,-210.457
587.991,-209.457
588.991,-209.457
588.991,-207.457
589.991,-207.457
589.991,-206.457
590.991,-206.457
590.991,-205.457
591.991,-205.457
591.991,-203.457
592.991,-203.457
592.991,-202.457
593.991,-202.457
593.991,-200.457
594.991,-200.457
594.991,-199.457
595.991,-199.457
595.991,-197.457
596.991,-197.457
596.991,-196.457
597.991,-196.457
597.991,-194.457
598.991,-194.457
598.991,-193.457
599.991,-193.457
599.991,-191.457
600.991,-191.457
600.991,-189.457
601.991,-189.457
601.991,-188.457
602.991,-188.457
602.991,-186.457
603.991,-186.457
603.991,-184.457
604.991,-184.457
604.991,-183.457
605.991,-183.457
605.991,-181.457
606.991,-181.457
606.991,-179.457
607.991,-179.457
607.991,-177.457
608.991,-177.457
608.991,-175.457
609.991,-175.457
609.991,-174.457
610.991,-174.457
610.991,-172.457
611.991,-172.457
611.991,-170.457
612.991,-170.457
612.991,-168.457
613.991,-168.457
613.991,-166.457
614.991,-166.457
614.991,-164.457
615.991,-164.457
615.991,-161.457
616.991,-161.457
616.991,-159.457
617.991,-159.457
617.991,-157.457
618.991,-157.457
618.991,-155.457
619.991,-155.457
619.991,-152.457
620.991,-152.457
620.991,-150.457
621.991,-150.457
621.991,-148.457
622.991,-148.457
622.991,-145.457
623.991,-145.457
623.991,-142.457
624.991,-142.457
624.991,-140.457
625.991,-140.457
625.991,-137.457
626.991,-137.457
626.991,-134.457
627.991,-134.457
627.991,-131.457
628.991,-131.457
628.991,-127.457
629.991,-127.457
629.991,-124.457
630.991,-124.457
630.991,-121.457
631.991,-121.457
631.991,-117.457
632.991,-117.457
632.991,-113.457
633.991,-113.457
633.991,-109.457
634.991,-109.457
634.991,-104.457
635.991,-104.457
635.991,-99.457
636.991,-99.457
636.991,-93.457
637.991,-93.457
637.991,-87.457
638.991,-87.457
638.991,-78.457
639.991,-78.457
639.991,-66.457
640.991,-66.457
640.991,-43.457
639.991,-43.457
639.991,-36.457
638.991,-36.457
638.991,-31.457
637.991,-31.457
637.991,-27.457
636.991,-27.457
636.991,-22.457
635.991,-22.457
635.991,-19.457
634.991,-19.457
634.991,-15.457
633.991,-15.457
633.991,-11.457
632.991,-11.457
632.991,-8.457
631.991,-8.457
631.991,-5.457
630.991,-5.457
630.991,-2.457
629.991,-2.457
629.991,0.543
628.991,0.543
628.991,3.543
627.991,3.543
627.991,6.543
626.991,6.543
626.991,9.543
625.991,9.543
625.991,12.543
624.991,12.543
624.991,15.543
623.991,15.543
623.991,18.543
622.991,18.543
622.991,20.543
621.991,20.543
621.991,23.543
620.991,23.543
620.991,26.543
619.991,26.543
619.991,28.543
618.991,28.543
618.991,31.543
617.991,31.543
617.991,33.543
616.991,33.543
616.991,36.543
615.991,36.543
615.991,38.543
614.991,38.543
614.991,41.543
613.991,41.543
613.991,43.543
612.991,43.543
612.991,45.543
611.991,45.543
611.991,48.543
610.991,48.543
610.991,50.543
609.991,50.543
609.991,52.543
608.991,52.543
608.991,55.543
607.991,55.543
607.991,57.543
606.991,57.543
606.991,59.543
605.991,59.543
605.991,61.543
604.991,61.543
604.991,63.543
603.991,63.543
603.991,65.543
602.991,65.543
602.991,68.543
601.991,68.543
601.991,70.543
600.991,70.543
600.991,72.543
599.991,72.543
599.991,74.543
598.991,74.543
598.991,76.543
597.991,76.543
597.991,78.543
596.991,78.543
596.991,80.543
595.991,80.543
595.991,82.543
594.991,82.543
594.991,84.543
593.991,84.543
593.991,85.543
592.991,85.543
592.991,87.543
591.991,87.543
591.991,89.543
590.991,89.543
590.991,91.543
589.991,91.543
589.991,93.543
588.991,93.543
588.991,95.543
587.991,95.543
587.991,96.543
586.991,96.543
586.991,98.543
585.991,98.543
585.991,100.543
584.991,100.543
584.991,102.543
583.991,102.543
583.991,103.543
582.991,103.543
582.991,105.543
581.991,105.543
581.991,107.543
580.991,107.543
580.991,108.543
579.991,108.543
579.991,110.543
578.991,110.543
578.991,111.543
577.991,111.543
577.991,113.543
576.991,113.543
576.991,114.543
575.991,114.543
575.991,116.543
574.991,116.543
574.991,117.543
573.991,117.543
573.991,119.543
572.991,119.543
572.991,120.543
571.991,120.543
571.991,122.543
570.991,122.543
570.991,123.543
569.991,123.543
569.991,125.543
568.991,125.543
568.991,126.543
567.991,126.543
567.991,127.543
566.991,127.543
566.991,128.543
565.991,128.543
565.991,130.543
564.991,130.543
564.991,131.543
563.991,131.543
563.991,132.543
562.991,132.543
562.991,133.543
561.991,133.543
561.991,135.543
560.991,135.543
560.991,136.543
558.991,136.543
558.991,137.543
557.991,137.543
557.991,138.543
556.991,138.543
556.991,139.543
555.991,139.543
555.991,140.543
553.991,140.543
553.991,141.543
551.991,141.543
551.991,142.543
549.991,142.543
549.991,143.543
547.991,143.543
547.991,144.543
545.991,144.543
545.991,145.543
542.991,145.543
542.991,146.543
538.991,146.543
538.991,147.543
534.991,147.543
534.991,148.543
528.991,148.543
528.991,149.543
512.991,149.543
512.991,148.543
513.991,148.543
513.991,147.543
514.991,147.543
514.991,146.543
515.991,146.543
515.991,145.543
516.991,145.543
516.991,144.543
517.991,144.543
517.991,142.543
518.991,142.543
518.991,141.543
519.991,141.543
519.991,140.543
520.991,140.543
520.991,139.543
521.991,139.543
521.991,138.543
522.991,138.543
522.991,137.543
523.991,137.543
523.991,135.543
524.991,135.543
524.991,134.543
525.991,134.543
525.991,133.543
526.991,133.543
526.991,131.543
527.991,131.543
527.991,130.543
528.991,130.543
528.991,129.543
529.991,129.543
529.991,127.543
530.991,127.543
530.991,126.543
531.991,126.543
531.991,125.543
532.991,125.543
532.991,123.543
533.991,123.543
533.991,122.543
534.991,122.543
534.991,120.543
535.991,120.543
535.991,119.543
536.991,119.543
536.991,117.543
537.991,117.543
537.991,116.543
538.991,116.543
538.991,114.543
539.991,114.543
539.991,112.543
540.991,112.543
540.991,111.543
541.991,111.543
541.991,109.543
542.991,109.543
542.991,107.543
543.991,107.543
543.991,106.543
544.991,106.543
544.991,104.543
545.991,104.543
545.991,102.543
546.991,102.543
546.991,101.543
547.991,101.543
547.991,99.543
548.991,99.543
548.991,97.543
549.991,97.543
549.991,95.543
550.991,95.543
550.991,93.543
551.991,93.543
551.991,91.543
552.991,91.543
552.991,89.543
553.991,89.543
553.991,87.543
554.991,87.543
554.991,85.543
555.991,85.543
555.991,83.543
556.991,83.543
556.991,81.543
557.991,81.543
557.991,79.543
558.991,79.543
558.991,77.543
559.991,77.543
559.991,75.543
560.991,75.543
560.991,73.543
561.991,73.543
561.991,71.543
562.991,71.543
562.991,68.543
563.991,68.543
563.991,66.543
564.991,66.543
564.991,64.543
565.991,64.543
565.991,62.543
566.991,62.543
566.991,59.543
567.991,59.543
567.991,57.543
568.991,57.543
568.991,54.543
569.991,54.543
569.991,52.543
570.991,52.543
570.991,49.543
571.991,49.543
571.991,46.543
572.991,46.543
572.991,44.543
573.991,44.543
573.991,41.543
574.991,41.543
574.991,38.543
575.991,38.543
575.991,35.543
576.991,35.543
576.991,32.543
577.991,32.543
577.991,29.543
578.991,29.543
578.991,26.543
579.991,26.543
579.991,23.543
580.991,23.543
580.991,20.543
581.991,20.543
581.991,16.543
582.991,16.543
582.991,13.543
583.991,13.543
583.991,9.543
584.991,9.543
584.991,5.543
585.991,5.543
585.991,1.543
586.991,1.543
586.991,-2.457
587.991,-2.457
587.991,-7.457
588.991,-7.457
588.991,-12.457
589.991,-12.457
589.991,-17.457
590.991,-17.457
590.991,-23.457
591.991,-23.457
591.991,-30.457
592.991,-30.457
592.991,-38.457
593.991,-38.457
593.991,-51.457
594.991,-51.457
594.991,-72.457
593.991,-72.457
593.991,-81.457
592.991,-81.457
592.991,-87.457
591.991,-87.457
591.991,-92.457
590.991,-92.457
590.991,-96.457
589.991,-96.457
589.991,-100.457
588.991,-100.457
588.991,-103.457
587.991,-103.457
587.991,-107.457
586.991,-107.457
586.991,-110.457
585.991,-110.457
585.991,-113.457
584.991,-113.457
584.991,-115.457
583.991,-115.457
583.991,-118.457
582.991,-118.457
582.991,-121.457
581.991,-121.457
581.991,-123.457
580.991,-123.457
580.991,-125.457
579.991,-125.457
579.991,-128.457
578.991,-128.457
578.991,-130.457
577.991,-130.457
577.991,-132.457
576.991,-132.457
576.991,-134.457
575.991,-134.457
575.991,-136.457
574.991,-136.457
574.991,-138.457
573.991,-138.457
573.991,-140.457
572.991,-140.457
572.991,-142.457
571.991,-142.457
571.991,-144.457
570.991,-144.457
570.991,-146.457
569.991,-146.457
569.991,-148.457
568.991,-148.457
568.991,-149.457
567.991,-149.457
567.991,-151.457
566.991,-151.457
566.991,-153.457
565.991,-153.457
565.991,-155.457
564.991,-155.457
564.991,-156.457
563.991,-156.457
563.991,-158.457
562.991,-158.457
562.991,-160.457
561.991,-160.457
561.991,-161.457
560.991,-161.457
560.991,-163.457
559.991,-163.457
559.991,-164.457
558.991,-164.457
558.991,-166.457
557.991,-166.457
557.991,-168.457
556.991,-168.457
556.991,-169.457
555.991,-169.457
555.991,-170.457
554.991,-170.457
554.991,-172.457
553.991,-172.457
553.991,-173.457
552.991,-173.457
552.991,-175.457
551.991,-175.457
551.991,-176.457
550.991,-176.457
550.991,-178.457
549.991,-178.457
549.991,-179.457
548.991,-179.457
548.991,-180.457
547.991,-180.457
547.991,-182.457
546.991,-182.457
546.991,-183.457
545.991,-183.457
545.991,-185.457
544.991,-185.457
544.991,-186.457
543.991,-186.457
543.991,-187.457
542.991,-187.457
542.991,-188.457
541.991,-188.457
541.991,-190.457
540.991,-190.457
540.991,-191.457
539.991,-191.457
539.991,-192.457
538.991,-192.457
538.991,-194.457
537.991,-194.457
537.991,-195.457
536.991,-195.457
536.991,-196.457
535.991,-196.457
535.991,-197.457
534.991,-197.457
534.991,-198.457
533.991,-198.457
533.991,-200.457
532.991,-200.457
532.991,-201.457
531.991,-201.457
531.991,-202.457
530.991,-202.457
530.991,-203.457
529.991,-203.457
529.991,-204.457
528.991,-204.457
528.991,-205.457
527.991,-205.457
527.991,-207.457
526.991,-207.457
526.991,-208.457
525.991,-208.457
525.991,-209.457
524.991,-209.457
524.991,-210.457
523.991,-210.457
523.991,-211.457
522.991,-211.457
522.991,-212.457
521.991,-212.457
521.991,-213.457
520.991,-213.457
520.991,-214.457
519.991,-214.457
519.991,-215.457
518.991,-215.457
518.991,-217.457
517.991,-217.457
517.991,-218.457
516.991,-218.457
516.991,-219.457
515.991,-219.457
515.991,-220.457
514.991,-220.457
514.991,-221.457
513.991,-221.457
513.991,-222.457
512.991,-222.457
512.991,-223.457
511.991,-223.457
511.991,-224.457
510.991,-224.457
510.991,-225.457
509.991,-225.457
509.991,-226.457
508.991,-226.457
508.991,-227.457
507.991,-227.457
507.991,-228.457
506.991,-228.457
506.991,-229.457
505.991,-229.457
505.991,-230.457
504.991,-230.457
504.991,-231.457
503.991,-231.457
503.991,-232.457
502.991,-232.457
502.991,-233.457
500.991,-233.457
500.991,-234.457
499.991,-234.457
499.991,-235.457
498.991,-235.457
498.991,-236.457
497.991,-236.457
497.991,-237.457
496.991,-237.457
496.991,-238.457
495.991,-238.457
495.991,-239.457
494.991,-239.457
494.991,-240.457
493.991,-240.457
493.991,-241.457
492.991,-241.457
492.991,-242.457
491.991,-242.457
491.991,-243.457
489.991,-243.457
489.991,-244.457
488.991,-244.457
488.991,-245.457
487.991,-245.457
487.991,-246.457
486.991,-246.457
486.991,-247.457
485.991,-247.457
485.991,-248.457
483.991,-248.457
483.991,-249.457
482.991,-249.457
482.991,-250.457
481.991,-250.457
481.991,-251.457
480.991,-251.457
480.991,-252.457
479.991,-252.457
479.991,-253.457
477.991,-253.457
477.991,-254.457
476.991,-254.457
476.991,-255.457
475.991,-255.457
475.991,-256.457
474.991,-256.457
474.991,-257.457
472.991,-257.457
472.991,-258.457
471.991,-258.457
471.991,-259.457
470.991,-259.457
470.991,-260.457
468.991,-260.457
468.991,-261.457
467.991,-261.457
467.991,-262.457
466.991,-262.457
466.991,-263.457
464.991,-263.457
464.991,-264.457
463.991,-264.457
463.991,-265.457
461.991,-265.457
461.991,-266.457
460.991,-266.457
460.991,-267.457
459.991,-267.457
459.991,-268.457
457.991,-268.457
457.991,-269.457
456.991,-269.457
456.991,-270.457
454.991,-270.457
454.991,-271.457
453.991,-271.457
453.991,-272.457
451.991,-272.457
451.991,-273.457
450.991,-273.457
450.991,-274.457
448.991,-274.457
448.991,-275.457
447.991,-275.457
447.991,-276.457
445.991,-276.457
445.991,-277.457
444.991,-277.457
444.991,-278.457
442.991,-278.457
442.991,-279.457
440.991,-279.457
440.991,-280.457
439.991,-280.457
439.991,-281.457
437.991,-281.457
437.991,-282.457
435.991,-282.457
435.991,-283.457
433.991,-283.457
433.991,-284.457
432.991,-284.457
432.991,-285.457
430.991,-285.457
430.991,-286.457
428.991,-286.457
428.991,-287.457
426.991,-287.457
426.991,-288.457
425.991,-288.457
425.991,-289.457
423.991,-289.457
423.991,-290.457
421.991,-290.457
421.991,-291.457
419.991,-291.457
419.991,-292.457
417.991,-292.457
417.991,-293.457
415.991,-293.457
415.991,-294.457
414.991,-294.457
414.991,-295.457
412.991,-295.457
412.991,-296.457
410.991,-296.457
410.991,-297.457
408.991,-297.457
408.991,-298.457
406.991,-298.457
406.991,-299.457
404.991,-299.457
404.991,-300.457
402.991,-300.457
402.991,-301.457
400.991,-301.457
400.991,-302.457
398.991,-302.457
398.991,-303.457
396.991,-303.457
396.991,-304.457
393.991,-304.457
393.991,-305.457
391.991,-305.457
391.991,-306.457
389.991,-306.457
389.991,-307.457
387.991,-307.457
387.991,-308.457
385.991,-308.457
385.991,-309.457
383.991,-309.457
383.991,-310.457
380.991,-310.457
380.991,-311.457
378.991,-311.457
378.991,-312.457
376.991,-312.457
376.991,-313.457
373.991,-313.457
373.991,-314.457
371.991,-314.457
371.991,-315.457
369.991,-315.457
369.991,-316.457
366.991,-316.457
366.991,-317.457
364.991,-317.457
364.991,-318.457
361.991,-318.457
361.991,-319.457
359.991,-319.457
359.991,-320.457
356.991,-320.457
356.991,-321.457
353.991,-321.457
353.991,-322.457
351.991,-322.457
351.991,-323.457
348.991,-323.457
348.991,-324.457
345.991,-324.457
345.991,-325.457
342.991,-325.457
342.991,-326.457
339.991,-326.457
339.991,-327.457
336.991,-327.457
336.991,-328.457
333.991,-328.457
333.991,-329.457
330.991,-329.457
330.991,-330.457
327.991,-330.457
327.991,-331.457
324.991,-331.457
324.991,-332.457
320.991,-332.457
320.991,-333.457
317.991,-333.457
317.991,-334.457
314.991,-334.457
314.991,-335.457
310.991,-335.457
310.991,-336.457
306.991,-336.457
306.991,-337.457
302.991,-337.457
302.991,-338.457
298.991,-338.457
298.991,-339.457
294.991,-339.457
294.991,-340.457
290.991,-340.457
290.991,-341.457
286.991,-341.457
286.991,-342.457
281.991,-342.457
281.991,-343.457
276.991,-343.457
276.991,-344.457
271.991,-344.457
271.991,-345.457
266.991,-345.457
266.991,-346.457
260.991,-346.457
260.991,-347.457
254.991,-347.457
254.991,-348.457
247.991,-348.457
247.991,-349.457
240.991,-349.457
240.991,-350.457
232.991,-350.457
232.991,-351.457
222.991,-351.457
222.991,-352.457
211.991,-352.457
211.991,-353.457
198.991,-353.457
198.991,-354.457
178.991,-354.457
178.991,-355.457
68.991,-355.457
68.991,-354.457
41.991,-354.457
41.991,-353.457
21.991,-353.457
21.991,-352.457
3.991,-352.457
3.991,-351.457
-11.009,-351.457
-11.009,-350.457
-25.009,-350.457
-25.009,-349.457
-38.009,-349.457
-38.009,-348.457
-49.009,-348.457
-49.009,-347.457
-60.009,-347.457
-60.009,-346.457
-70.009,-346.457
-70.009,-345.457
-80.009,-345.457
-80.009,-344.457
-89.009,-344.457
-89.009,-343.457
-98.009,-343.457
-98.009,-342.457
-106.009,-342.457
-106.009,-341.457
-115.009,-341.457
-115.009,-340.457
-122.009,-340.457
-122.009,-339.457
-129.009,-339.457
-129.009,-338.457
-137.009,-338.457
-137.009,-337.457
-144.009,-337.457
-144.009,-336.457
-150.009,-336.457
-150.009,-335.457
-157.009,-335.457
-157.009,-334.457
-163.009,-334.457
-163.009,-333.457
-169.009,-333.457
-169.009,-332.457
-175.009,-332.457
-175.009,-331.457
-181.009,-331.457
-181.009,-330.457
-186.009,-330.457
-186.009,-329.457
-192.009,-329.457
-192.009,-328.457
-197.009,-328.457
-197.009,-327.457
-202.009,-327.457
-202.009,-326.457
-207.009,-326.457
-207.009,-325.457
-212.009,-325.457
-212.009,-324.457
-217.009,-324.457
-217.009,-323.457
-222.009,-323.457
-222.009,-322.457
-226.009,-322.457
-226.009,-321.457
-231.009,-321.457
-231.009,-320.457
-235.009,-320.457
-235.009,-319.457
-239.009,-319.457
-239.009,-318.457
-243.009,-318.457
-243.009,-317.457
-247.009,-317.457
-247.009,-316.457
-251.009,-316.457
-251.009,-315.457
-255.009,-315.457
-255.009,-314.457
-258.009,-314.457
-258.009,-315.457
-257.009,-315.457
-257.009,-316.457
-256.009,-316.457
-256.009,-318.457
-255.009,-318.457
-255.009,-319.457
-254.009,-319.457
-254.009,-320.457
-253.009,-320.457
-253.009,-322.457
-252.009,-322.457
-252.009,-323.457
-251.009,-323.457
-251.009,-324.457
-250.009,-324.457
-250.009,-326.457
-249.009,-326.457
-249.009,-327.457
-248.009,-327.457
-248.009,-328.457
-247.009,-328.457
-247.009,-330.457
-246.009,-330.457
-246.009,-331.457
-245.009,-331.457
-245.009,-332.457
-244.009,-332.457
-244.009,-334.457
-243.009,-334.457
-243.009,-335.457
-242.009,-335.457
-242.009,-336.457
-241.009,-336.457
-241.009,-337.457
-240.009,-337.457
-240.009,-338.457
-239.009,-338.457
-239.009,-339.457
-238.009,-339.457
-238.009,-340.457
-237.009,-340.457
-237.009,-341.457
-236.009,-341.457
-236.009,-342.457
-235.009,-342.457
-235.009,-343.457
-234.009,-343.457
-234.009,-344.457
-233.009,-344.457
-233.009,-345.457
-232.009,-345.457
-232.009,-346.457
-231.009,-346.457
-231.009,-347.457
-229.009,-347.457
-229.009,-348.457
-228.009,-348.457
-228.009,-349.457
-226.009,-349.457
-226.009,-350.457
-225.009,-350.457
-225.009,-351.457
-223.009,-351.457
-223.009,-352.457
-221.009,-352.457
-221.009,-353.457
-219.009,-353.457
-219.009,-354.457
-217.009,-354.457
-217.009,-355.457
-214.009,-355.457
-214.009,-356.457
-211.009,-356.457
-211.009,-357.457
-208.009,-357.457
-208.009,-358.457
-203.009,-358.457
-203.009,-359.457
-198.009,-359.457
-198.009,-360.457
-193.009,-360.457
-193.009,-361.457
-188.009,-361.457
-188.009,-362.457
-183.009,-362.457
-183.009,-363.457
-177.009,-363.457
-177.009,-364.457
-171.009,-364.457
-171.009,-365.457
-164.009,-365.457
-164.009,-366.457
-157.009,-366.457
-157.009,-367.457
-150.009,-367.457
-150.009,-368.457
-142.009,-368.457
-142.009,-369.457
-134.009,-369.457
-134.009,-370.457
-125.009,-370.457
-125.009,-371.457
-116.009,-371.457
-116.009,-372.457
-106.009,-372.457
-106.009,-373.457
-94.009,-373.457
-94.009,-374.457
-83.009,-374.457
-83.009,-375.457
-71.009,-375.457
-71.009,-376.457
-57.009,-376.457
-57.009,-377.457
-42.009,-377.457
-42.009,-378.457
-25.009,-378.457
-25.009,-379.457
-7.009,-379.457
-7.009,-380.457
13.991,-380.457
13.991,-381.457
38.991,-381.457
38.991,-382.457
69.991,-382.457
69.991,-383.457
115.991,-383.457
115.991,-384.457
199.991,-384.457
199.991,-383.457
218.991,-383.457
218.991,-382.457
231.991,-382.457
231.991,-381.457
242.991,-381.457
242.991,-380.457
251.991,-380.457
251.991,-379.457
259.991,-379.457
259.991,-378.457
267.991,-378.457
267.991,-377.457
274.991,-377.457
274.991,-376.457
280.991,-376.457
280.991,-375.457
286.991,-375.457
286.991,-374.457
292.991,-374.457
292.991,-373.457
297.991,-373.457
297.991,-372.457
302.991,-372.457
302.991,-371.457
307.991,-371.457
307.991,-370.457
312.991,-370.457
