xpoints,ypoints
-347.076,272.596
-346.076,272.596
-346.076,271.596
-345.076,271.596
-345.076,270.596
-344.076,270.596
-344.076,269.596
-343.076,269.596
-343.076,268.596
-341.076,268.596
-341.076,267.596
-340.076,267.596
-340.076,266.596
-339.076,266.596
-339.076,265.596
-338.076,265.596
-338.076,264.596
-337.076,264.596
-337.076,263.596
-335.076,263.596
-335.076,262.596
-334.076,262.596
-334.076,261.596
-333.076,261.596
-333.076,260.596
-332.076,260.596
-332.076,259.596
-331.076,259.596
-331.076,258.596
-329.076,258.596
-329.076,257.596
-328.076,257.596
-328.076,256.596
-327.076,256.596
-327.076,255.596
-326.076,255.596
-326.076,254.596
-325.076,254.596
-325.076,253.596
-324.076,253.596
-324.076,252.596
-322.076,252.596
-322.076,251.596
-321.076,251.596
-321.076,250.596
-320.076,250.596
-320.076,249.596
-319.076,249.596
-319.076,248.596
-318.076,248.596
-318.076,247.596
-316.076,247.596
-316.076,246.596
-315.076,246.596
-315.076,245.596
-314.076,245.596
-314.076,244.596
-313.076,244.596
-313.076,243.596
-312.076,243.596
-312.076,242.596
-310.076,242.596
-310.076,241.596
-309.076,241.596
-309.076,240.596
-308.076,240.596
-308.076,239.596
-307.076,239.596
-307.076,238.596
-306.076,238.596
-306.076,237.596
-305.076,237.596
-305.076,236.596
-303.076,236.596
-303.076,235.596
-302.076,235.596
-302.076,234.596
-301.076,234.596
-301.076,233.596
-300.076,233.596
-300.076,232.596
-299.076,232.596
-299.076,231.596
-297.076,231.596
-297.076,230.596
-296.076,230.596
-296.076,229.596
-295.076,229.596
-295.076,228.596
-294.076,228.596
-294.076,227.596
-293.076,227.596
-293.076,226.596
-291.076,226.596
-291.076,225.596
-290.076,225.596
-290.076,224.596
-289.076,224.596
-289.076,223.596
-288.076,223.596
-288.076,222.596
-287.076,222.596
-287.076,221.596
-286.076,221.596
-286.076,220.596
-284.076,220.596
-284.076,219.596
-283.076,219.596
-283.076,218.596
-282.076,218.596
-282.076,217.596
-281.076,217.596
-281.076,216.596
-280.076,216.596
-280.076,215.596
-278.076,215.596
-278.076,214.596
-277.076,214.596
-277.076,213.596
-276.076,213.596
-276.076,212.596
-275.076,212.596
-275.076,211.596
-274.076,211.596
-274.076,210.596
-273.076,210.596
-273.076,209.596
-271.076,209.596
-271.076,208.596
-270.076,208.596
-270.076,207.596
-269.076,207.596
-269.076,206.596
-268.076,206.596
-268.076,205.596
-267.076,205.596
-267.076,204.596
-265.076,204.596
-265.076,203.596
-264.076,203.596
-264.076,202.596
-263.076,202.596
-263.076,201.596
-262.076,201.596
-262.076,200.596
-261.076,200.596
-261.076,199.596
-259.076,199.596
-259.076,198.596
-258.076,198.596
-258.076,197.596
-257.076,197.596
-257.076,196.596
-256.076,196.596
-256.076,195.596
-255.076,195.596
-255.076,194.596
-254.076,194.596
-254.076,193.596
-252.076,193.596
-252.076,192.596
-251.076,192.596
-251.076,191.596
-250.076,191.596
-250.076,190.596
-249.076,190.596
-249.076,189.596
-248.076,189.596
-248.076,188.596
-246.076,188.596
-246.076,187.596
-245.076,187.596
-245.076,186.596
-244.076,186.596
-244.076,185.596
-243.076,185.596
-243.076,184.596
-242.076,184.596
-242.076,183.596
-240.076,183.596
-240.076,182.596
-239.076,182.596
-239.076,181.596
-238.076,181.596
-238.076,180.596
-237.076,180.596
-237.076,179.596
-236.076,179.596
-236.076,178.596
-234.076,178.596
-234.076,177.596
-233.076,177.596
-233.076,176.596
-232.076,176.596
-232.076,175.596
-231.076,175.596
-231.076,174.596
-230.076,174.596
-230.076,173.596
-228.076,173.596
-228.076,172.596
-227.076,172.596
-227.076,171.596
-226.076,171.596
-226.076,170.596
-225.076,170.596
-225.076,169.596
-224.076,169.596
-224.076,168.596
-222.076,168.596
-222.076,167.596
-221.076,167.596
-221.076,166.596
-220.076,166.596
-220.076,165.596
-219.076,165.596
-219.076,164.596
-218.076,164.596
-218.076,163.596
-216.076,163.596
-216.076,162.596
-215.076,162.596
-215.076,161.596
-214.076,161.596
-214.076,160.596
-213.076,160.596
-213.076,159.596
-212.076,159.596
-212.076,158.596
-210.076,158.596
-210.076,157.596
-209.076,157.596
-209.076,156.596
-208.076,156.596
-208.076,155.596
-207.076,155.596
-207.076,154.596
-206.076,154.596
-206.076,153.596
-204.076,153.596
-204.076,152.596
-203.076,152.596
-203.076,151.596
-202.076,151.596
-202.076,150.596
-201.076,150.596
-201.076,149.596
-199.076,149.596
-199.076,148.596
-198.076,148.596
-198.076,147.596
-197.076,147.596
-197.076,146.596
-196.076,146.596
-196.076,145.596
-195.076,145.596
-195.076,144.596
-193.076,144.596
-193.076,143.596
-192.076,143.596
-192.076,142.596
-191.076,142.596
-191.076,141.596
-190.076,141.596
-190.076,140.596
-188.076,140.596
-188.076,139.596
-187.076,139.596
-187.076,138.596
-186.076,138.596
-186.076,137.596
-185.076,137.596
-185.076,136.596
-184.076,136.596
-184.076,135.596
-182.076,135.596
-182.076,134.596
-181.076,134.596
-181.076,133.596
-180.076,133.596
-180.076,132.596
-179.076,132.596
-179.076,131.596
-177.076,131.596
-177.076,130.596
-176.076,130.596
-176.076,129.596
-175.076,129.596
-175.076,128.596
-174.076,128.596
-174.076,127.596
-172.076,127.596
-172.076,126.596
-171.076,126.596
-171.076,125.596
-170.076,125.596
-170.076,124.596
-169.076,124.596
-169.076,123.596
-167.076,123.596
-167.076,122.596
-166.076,122.596
-166.076,121.596
-165.076,121.596
-165.076,120.596
-164.076,120.596
-164.076,119.596
-162.076,119.596
-162.076,118.596
-161.076,118.596
-161.076,117.596
-160.076,117.596
-160.076,116.596
-159.076,116.596
-159.076,115.596
-157.076,115.596
-157.076,114.596
-156.076,114.596
-156.076,113.596
-155.076,113.596
-155.076,112.596
-154.076,112.596
-154.076,111.596
-152.076,111.596
-152.076,110.596
-151.076,110.596
-151.076,109.596
-150.076,109.596
-150.076,108.596
-148.076,108.596
-148.076,107.596
-147.076,107.596
-147.076,106.596
-146.076,106.596
-146.076,105.596
-145.076,105.596
-145.076,104.596
-143.076,104.596
-143.076,103.596
-142.076,103.596
-142.076,102.596
-141.076,102.596
-141.076,101.596
-140.076,101.596
-140.076,100.596
-138.076,100.596
-138.076,99.596
-137.076,99.596
-137.076,98.596
-136.076,98.596
-136.076,97.596
-134.076,97.596
-134.076,96.596
-133.076,96.596
-133.076,95.596
-132.076,95.596
-132.076,94.596
-131.076,94.596
-131.076,93.596
-129.076,93.596
-129.076,92.596
-128.076,92.596
-128.076,91.596
-127.076,91.596
-127.076,90.596
-125.076,90.596
-125.076,89.596
-124.076,89.596
-124.076,88.596
-123.076,88.596
-123.076,87.596
-121.076,87.596
-121.076,86.596
-120.076,86.596
-120.076,85.596
-119.076,85.596
-119.076,84.596
-117.076,84.596
-117.076,83.596
-116.076,83.596
-116.076,82.596
-115.076,82.596
-115.076,81.596
-113.076,81.596
-113.076,80.596
-112.076,80.596
-112.076,79.596
-111.076,79.596
-111.076,78.596
-109.076,78.596
-109.076,77.596
-108.076,77.596
-108.076,76.596
-107.076,76.596
-107.076,75.596
-105.076,75.596
-105.076,74.596
-104.076,74.596
-104.076,73.596
-103.076,73.596
-103.076,72.596
-101.076,72.596
-101.076,71.596
-100.076,71.596
-100.076,70.596
-99.076,70.596
-99.076,69.596
-97.076,69.596
-97.076,68.596
-96.076,68.596
-96.076,67.596
-95.076,67.596
-95.076,66.596
-93.076,66.596
-93.076,65.596
-92.076,65.596
-92.076,64.596
-90.076,64.596
-90.076,63.596
-89.076,63.596
-89.076,62.596
-88.076,62.596
-88.076,61.596
-86.076,61.596
-86.076,60.596
-85.076,60.596
-85.076,59.596
-83.076,59.596
-83.076,58.596
-82.076,58.596
-82.076,57.596
-81.076,57.596
-81.076,56.596
-79.076,56.596
-79.076,55.596
-78.076,55.596
-78.076,54.596
-76.076,54.596
-76.076,53.596
-75.076,53.596
-75.076,52.596
-74.076,52.596
-74.076,51.596
-72.076,51.596
-72.076,50.596
-71.076,50.596
-71.076,49.596
-69.076,49.596
-69.076,48.596
-68.076,48.596
-68.076,47.596
-67.076,47.596
-67.076,46.596
-65.076,46.596
-65.076,45.596
-64.076,45.596
-64.076,44.596
-62.076,44.596
-62.076,43.596
-61.076,43.596
-61.076,42.596
-59.076,42.596
-59.076,41.596
-58.076,41.596
-58.076,40.596
-56.076,40.596
-56.076,39.596
-55.076,39.596
-55.076,38.596
-53.076,38.596
-53.076,37.596
-52.076,37.596
-52.076,36.596
-51.076,36.596
-51.076,35.596
-49.076,35.596
-49.076,34.596
-47.076,34.596
-47.076,33.596
-46.076,33.596
-46.076,32.596
-44.076,32.596
-44.076,31.596
-43.076,31.596
-43.076,30.596
-41.076,30.596
-41.076,29.596
-40.076,29.596
-40.076,28.596
-38.076,28.596
-38.076,27.596
-37.076,27.596
-37.076,26.596
-35.076,26.596
-35.076,25.596
-34.076,25.596
-34.076,24.596
-32.076,24.596
-32.076,23.596
-31.076,23.596
-31.076,22.596
-29.076,22.596
-29.076,21.596
-28.076,21.596
-28.076,20.596
-26.076,20.596
-26.076,19.596
-24.076,19.596
-24.076,18.596
-23.076,18.596
-23.076,17.596
-21.076,17.596
-21.076,16.596
-20.076,16.596
-20.076,15.596
-18.076,15.596
-18.076,14.596
-16.076,14.596
-16.076,13.596
-15.076,13.596
-15.076,12.596
-13.076,12.596
-13.076,11.596
-11.076,11.596
-11.076,10.596
-10.076,10.596
-10.076,9.596
-8.076,9.596
-8.076,8.596
-7.076,8.596
-7.076,7.596
-5.076,7.596
-5.076,6.596
-3.076,6.596
-3.076,5.596
-1.076,5.596
-1.076,4.596
-0.076,4.596
-0.076,3.596
1.924,3.596
1.924,2.596
3.924,2.596
3.924,1.596
4.924,1.596
4.924,0.596
6.924,0.596
6.924,-0.404
8.924,-0.404
8.924,-1.404
10.924,-1.404
10.924,-2.404
11.924,-2.404
11.924,-3.404
13.924,-3.404
13.924,-4.404
15.924,-4.404
15.924,-5.404
17.924,-5.404
17.924,-6.404
19.924,-6.404
19.924,-7.404
21.924,-7.404
21.924,-8.404
22.924,-8.404
22.924,-9.404
24.924,-9.404
24.924,-10.404
26.924,-10.404
26.924,-11.404
28.924,-11.404
28.924,-12.404
30.924,-12.404
30.924,-13.404
32.924,-13.404
32.924,-14.404
34.924,-14.404
34.924,-15.404
36.924,-15.404
36.924,-16.404
38.924,-16.404
38.924,-17.404
40.924,-17.404
40.924,-18.404
42.924,-18.404
42.924,-19.404
44.924,-19.404
44.924,-20.404
46.924,-20.404
46.924,-21.404
48.924,-21.404
48.924,-22.404
50.924,-22.404
50.924,-23.404
52.924,-23.404
52.924,-24.404
54.924,-24.404
54.924,-25.404
57.924,-25.404
57.924,-26.404
59.924,-26.404
59.924,-27.404
61.924,-27.404
61.924,-28.404
63.924,-28.404
63.924,-29.404
66.924,-29.404
66.924,-30.404
68.924,-30.404
68.924,-31.404
70.924,-31.404
70.924,-32.404
73.924,-32.404
73.924,-33.404
75.924,-33.404
75.924,-34.404
78.924,-34.404
78.924,-35.404
80.924,-35.404
80.924,-36.404
83.924,-36.404
83.924,-37.404
85.924,-37.404
85.924,-38.404
88.924,-38.404
88.924,-39.404
91.924,-39.404
91.924,-40.404
94.924,-40.404
94.924,-41.404
97.924,-41.404
97.924,-42.404
100.924,-42.404
100.924,-43.404
103.924,-43.404
103.924,-44.404
106.924,-44.404
106.924,-45.404
109.924,-45.404
109.924,-46.404
113.924,-46.404
113.924,-47.404
116.924,-47.404
116.924,-48.404
120.924,-48.404
120.924,-49.404
124.924,-49.404
124.924,-50.404
128.924,-50.404
128.924,-51.404
133.924,-51.404
133.924,-52.404
137.924,-52.404
137.924,-53.404
143.924,-53.404
143.924,-54.404
149.924,-54.404
149.924,-55.404
157.924,-55.404
157.924,-56.404
168.924,-56.404
168.924,-57.404
194.924,-57.404
194.924,-56.404
204.924,-56.404
204.924,-55.404
210.924,-55.404
210.924,-54.404
214.924,-54.404
214.924,-53.404
218.924,-53.404
218.924,-52.404
221.924,-52.404
221.924,-51.404
224.924,-51.404
224.924,-50.404
226.924,-50.404
226.924,-49.404
228.924,-49.404
228.924,-48.404
230.924,-48.404
230.924,-47.404
232.924,-47.404
232.924,-46.404
233.924,-46.404
233.924,-45.404
235.924,-45.404
235.924,-44.404
236.924,-44.404
236.924,-43.404
237.924,-43.404
237.924,-42.404
238.924,-42.404
238.924,-41.404
239.924,-41.404
239.924,-40.404
240.924,-40.404
240.924,-39.404
241.924,-39.404
241.924,-38.404
242.924,-38.404
242.924,-37.404
243.924,-37.404
243.924,-36.404
244.924,-36.404
244.924,-34.404
245.924,-34.404
245.924,-32.404
246.924,-32.404
246.924,-30.404
247.924,-30.404
247.924,-27.404
248.924,-27.404
248.924,-23.404
249.924,-23.404
249.924,-2.404
248.924,-2.404
248.924,2.596
247.924,2.596
247.924,8.596
246.924,8.596
246.924,12.596
244.924,12.596
244.924,13.596
240.924,13.596
240.924,14.596
237.924,14.596
237.924,15.596
234.924,15.596
234.924,16.596
231.924,16.596
231.924,17.596
227.924,17.596
227.924,18.596
224.924,18.596
224.924,19.596
221.924,19.596
221.924,20.596
218.924,20.596
218.924,21.596
215.924,21.596
215.924,22.596
212.924,22.596
212.924,23.596
209.924,23.596
209.924,24.596
206.924,24.596
206.924,25.596
203.924,25.596
203.924,26.596
200.924,26.596
200.924,27.596
197.924,27.596
197.924,28.596
195.924,28.596
195.924,29.596
192.924,29.596
192.924,30.596
189.924,30.596
189.924,31.596
187.924,31.596
187.924,32.596
184.924,32.596
184.924,33.596
182.924,33.596
182.924,34.596
179.924,34.596
179.924,35.596
177.924,35.596
177.924,36.596
174.924,36.596
174.924,37.596
172.924,37.596
172.924,38.596
170.924,38.596
170.924,39.596
168.924,39.596
168.924,40.596
166.924,40.596
166.924,41.596
164.924,41.596
164.924,42.596
162.924,42.596
162.924,43.596
160.924,43.596
160.924,44.596
158.924,44.596
158.924,45.596
156.924,45.596
156.924,46.596
155.924,46.596
155.924,47.596
153.924,47.596
153.924,48.596
152.924,48.596
152.924,49.596
150.924,49.596
150.924,50.596
149.924,50.596
149.924,51.596
147.924,51.596
147.924,52.596
146.924,52.596
146.924,53.596
144.924,53.596
144.924,54.596
143.924,54.596
143.924,55.596
142.924,55.596
142.924,56.596
141.924,56.596
141.924,57.596
140.924,57.596
140.924,58.596
138.924,58.596
138.924,59.596
137.924,59.596
137.924,61.596
136.924,61.596
136.924,62.596
135.924,62.596
135.924,63.596
134.924,63.596
134.924,64.596
133.924,64.596
133.924,65.596
132.924,65.596
132.924,66.596
131.924,66.596
131.924,67.596
130.924,67.596
130.924,69.596
129.924,69.596
129.924,70.596
128.924,70.596
128.924,72.596
127.924,72.596
127.924,73.596
126.924,73.596
126.924,75.596
125.924,75.596
125.924,77.596
124.924,77.596
124.924,79.596
123.924,79.596
123.924,81.596
122.924,81.596
122.924,83.596
121.924,83.596
121.924,85.596
120.924,85.596
120.924,88.596
119.924,88.596
119.924,91.596
118.924,91.596
118.924,95.596
117.924,95.596
117.924,99.596
116.924,99.596
116.924,103.596
115.924,103.596
115.924,109.596
114.924,109.596
114.924,115.596
113.924,115.596
113.924,125.596
112.924,125.596
112.924,139.596
111.924,139.596
