xpoints,ypoints
-261.985,-280.685
-263.985,-280.685
-263.985,-279.685
-264.985,-279.685
-264.985,-278.685
-266.985,-278.685
-266.985,-277.685
-267.985,-277.685
-267.985,-276.685
-268.985,-276.685
-268.985,-275.685
-270.985,-275.685
-270.985,-274.685
-271.985,-274.685
-271.985,-273.685
-273.985,-273.685
-273.985,-272.685
-274.985,-272.685
-274.985,-271.685
-276.985,-271.685
-276.985,-270.685
-277.985,-270.685
-277.985,-269.685
-278.985,-269.685
-278.985,-268.685
-280.985,-268.685
-280.985,-267.685
-281.985,-267.685
-281.985,-266.685
-283.985,-266.685
-283.985,-265.685
-284.985,-265.685
-284.985,-264.685
-286.985,-264.685
-286.985,-263.685
-287.985,-263.685
-287.985,-262.685
-288.985,-262.685
-288.985,-261.685
-290.985,-261.685
-290.985,-260.685
-291.985,-260.685
-291.985,-259.685
-293.985,-259.685
-293.985,-258.685
-294.985,-258.685
-294.985,-257.685
-295.985,-257.685
-295.985,-256.685
-297.985,-256.685
-297.985,-255.685
-298.985,-255.685
-298.985,-254.685
-300.985,-254.685
-300.985,-253.685
-301.985,-253.685
-301.985,-252.685
-303.985,-252.685
-303.985,-251.685
-304.985,-251.685
-304.985,-250.685
-305.985,-250.685
-305.985,-249.685
-307.985,-249.685
-307.985,-248.685
-308.985,-248.685
-308.985,-247.685
-310.985,-247.685
-310.985,-246.685
-311.985,-246.685
-311.985,-245.685
-312.985,-245.685
-312.985,-244.685
-314.985,-244.685
-314.985,-243.685
-315.985,-243.685
-315.985,-242.685
-316.985,-242.685
-316.985,-241.685
-318.985,-241.685
-318.985,-240.685
-319.985,-240.685
-319.985,-239.685
-321.985,-239.685
-321.985,-238.685
-322.985,-238.685
-322.985,-237.685
-323.985,-237.685
-323.985,-236.685
-325.985,-236.685
-325.985,-235.685
-326.985,-235.685
-326.985,-234.685
-327.985,-234.685
-327.985,-233.685
-329.985,-233.685
-329.985,-232.685
-330.985,-232.685
-330.985,-231.685
-332.985,-231.685
-332.985,-230.685
-333.985,-230.685
-333.985,-229.685
-334.985,-229.685
-334.985,-228.685
-336.985,-228.685
-336.985,-227.685
-337.985,-227.685
-337.985,-226.685
-339.985,-226.685
-339.985,-225.685
-340.985,-225.685
-340.985,-224.685
-341.985,-224.685
-341.985,-223.685
-343.985,-223.685
-343.985,-222.685
-344.985,-222.685
-344.985,-221.685
-345.985,-221.685
-345.985,-220.685
-347.985,-220.685
-347.985,-219.685
-348.985,-219.685
-348.985,-218.685
-349.985,-218.685
-349.985,-217.685
-351.985,-217.685
-351.985,-216.685
-352.985,-216.685
-352.985,-215.685
-353.985,-215.685
-353.985,-214.685
-355.985,-214.685
-355.985,-213.685
-356.985,-213.685
-356.985,-212.685
-357.985,-212.685
-357.985,-211.685
-359.985,-211.685
-359.985,-210.685
-360.985,-210.685
-360.985,-209.685
-361.985,-209.685
-361.985,-208.685
-363.985,-208.685
-363.985,-207.685
-364.985,-207.685
-364.985,-206.685
-366.985,-206.685
-366.985,-205.685
-367.985,-205.685
-367.985,-204.685
-368.985,-204.685
-368.985,-203.685
-369.985,-203.685
-369.985,-202.685
-371.985,-202.685
-371.985,-201.685
-372.985,-201.685
-372.985,-200.685
-373.985,-200.685
-373.985,-199.685
-375.985,-199.685
-375.985,-198.685
-376.985,-198.685
-376.985,-197.685
-377.985,-197.685
-377.985,-196.685
-379.985,-196.685
-379.985,-195.685
-380.985,-195.685
-380.985,-194.685
-381.985,-194.685
-381.985,-193.685
-383.985,-193.685
-383.985,-192.685
-384.985,-192.685
-384.985,-191.685
-385.985,-191.685
-385.985,-190.685
-387.985,-190.685
-387.985,-189.685
-388.985,-189.685
-388.985,-188.685
-389.985,-188.685
-389.985,-187.685
-390.985,-187.685
-390.985,-186.685
-392.985,-186.685
-392.985,-185.685
-393.985,-185.685
-393.985,-184.685
-394.985,-184.685
-394.985,-183.685
-396.985,-183.685
-396.985,-182.685
-397.985,-182.685
-397.985,-181.685
-398.985,-181.685
-398.985,-180.685
-399.985,-180.685
-399.985,-179.685
-401.985,-179.685
-401.985,-178.685
-402.985,-178.685
-402.985,-177.685
-403.985,-177.685
-403.985,-176.685
-404.985,-176.685
-404.985,-175.685
-405.985,-175.685
-405.985,-174.685
-406.985,-174.685
-406.985,-192.685
-405.985,-192.685
-405.985,-200.685
-404.985,-200.685
-404.985,-205.685
-403.985,-205.685
-403.985,-209.685
-402.985,-209.685
-402.985,-212.685
-401.985,-212.685
-401.985,-214.685
-400.985,-214.685
-400.985,-215.685
-399.985,-215.685
-399.985,-217.685
-398.985,-217.685
-398.985,-218.685
-396.985,-218.685
-396.985,-219.685
-395.985,-219.685
-395.985,-220.685
-394.985,-220.685
-394.985,-221.685
-392.985,-221.685
-392.985,-222.685
-391.985,-222.685
-391.985,-223.685
-390.985,-223.685
-390.985,-224.685
-389.985,-224.685
-389.985,-225.685
-387.985,-225.685
-387.985,-226.685
-386.985,-226.685
-386.985,-227.685
-385.985,-227.685
-385.985,-228.685
-383.985,-228.685
-383.985,-229.685
-382.985,-229.685
-382.985,-230.685
-381.985,-230.685
-381.985,-231.685
-380.985,-231.685
-380.985,-232.685
-378.985,-232.685
-378.985,-233.685
-377.985,-233.685
-377.985,-234.685
-376.985,-234.685
-376.985,-235.685
-374.985,-235.685
-374.985,-236.685
-373.985,-236.685
-373.985,-237.685
-372.985,-237.685
-372.985,-238.685
-371.985,-238.685
-371.985,-239.685
-369.985,-239.685
-369.985,-240.685
-368.985,-240.685
-368.985,-241.685
-367.985,-241.685
-367.985,-242.685
-366.985,-242.685
-366.985,-243.685
-364.985,-243.685
-364.985,-244.685
-363.985,-244.685
-363.985,-245.685
-362.985,-245.685
-362.985,-246.685
-361.985,-246.685
-361.985,-247.685
-359.985,-247.685
-359.985,-248.685
-358.985,-248.685
-358.985,-249.685
-357.985,-249.685
-357.985,-250.685
-356.985,-250.685
-356.985,-251.685
-355.985,-251.685
-355.985,-252.685
-353.985,-252.685
-353.985,-253.685
-352.985,-253.685
-352.985,-254.685
-351.985,-254.685
-351.985,-255.685
-350.985,-255.685
-350.985,-256.685
-348.985,-256.685
-348.985,-257.685
-347.985,-257.685
-347.985,-258.685
-346.985,-258.685
-346.985,-259.685
-345.985,-259.685
-345.985,-260.685
-344.985,-260.685
-344.985,-261.685
-342.985,-261.685
-342.985,-262.685
-341.985,-262.685
-341.985,-263.685
-340.985,-263.685
-340.985,-264.685
-339.985,-264.685
-339.985,-265.685
-338.985,-265.685
-338.985,-266.685
-336.985,-266.685
-336.985,-267.685
-335.985,-267.685
-335.985,-268.685
-334.985,-268.685
-334.985,-269.685
-333.985,-269.685
-333.985,-270.685
-332.985,-270.685
-332.985,-271.685
-330.985,-271.685
-330.985,-272.685
-329.985,-272.685
-329.985,-273.685
-328.985,-273.685
-328.985,-274.685
-327.985,-274.685
-327.985,-275.685
-326.985,-275.685
-326.985,-276.685
-325.985,-276.685
-325.985,-277.685
-323.985,-277.685
-323.985,-278.685
-322.985,-278.685
-322.985,-279.685
-321.985,-279.685
-321.985,-280.685
-320.985,-280.685
-320.985,-281.685
-319.985,-281.685
-319.985,-282.685
-317.985,-282.685
-317.985,-283.685
-316.985,-283.685
-316.985,-284.685
-315.985,-284.685
-315.985,-285.685
-314.985,-285.685
-314.985,-286.685
-313.985,-286.685
-313.985,-287.685
-312.985,-287.685
-312.985,-288.685
-311.985,-288.685
-311.985,-289.685
-309.985,-289.685
-309.985,-290.685
-308.985,-290.685
-308.985,-291.685
-307.985,-291.685
-307.985,-292.685
-306.985,-292.685
-306.985,-293.685
-305.985,-293.685
-305.985,-294.685
-304.985,-294.685
-304.985,-295.685
-303.985,-295.685
-303.985,-296.685
-301.985,-296.685
-301.985,-297.685
-300.985,-297.685
-300.985,-298.685
-299.985,-298.685
-299.985,-299.685
-298.985,-299.685
-298.985,-300.685
-297.985,-300.685
-297.985,-301.685
-296.985,-301.685
-296.985,-302.685
-295.985,-302.685
-295.985,-303.685
-294.985,-303.685
-294.985,-304.685
-292.985,-304.685
-292.985,-305.685
-291.985,-305.685
-291.985,-306.685
-290.985,-306.685
-290.985,-307.685
-289.985,-307.685
-289.985,-308.685
-288.985,-308.685
-288.985,-309.685
-287.985,-309.685
-287.985,-310.685
-286.985,-310.685
-286.985,-311.685
-285.985,-311.685
-285.985,-312.685
-283.985,-312.685
-283.985,-313.685
-282.985,-313.685
-282.985,-314.685
-281.985,-314.685
-281.985,-315.685
-280.985,-315.685
-280.985,-316.685
-279.985,-316.685
-279.985,-317.685
-278.985,-317.685
-278.985,-318.685
-277.985,-318.685
-277.985,-319.685
-276.985,-319.685
-276.985,-320.685
-275.985,-320.685
-275.985,-321.685
-273.985,-321.685
-273.985,-322.685
-272.985,-322.685
-272.985,-323.685
-271.985,-323.685
-271.985,-324.685
-270.985,-324.685
-270.985,-325.685
-269.985,-325.685
-269.985,-326.685
-268.985,-326.685
-268.985,-327.685
-267.985,-327.685
-267.985,-328.685
-266.985,-328.685
-266.985,-329.685
-265.985,-329.685
-265.985,-330.685
-263.985,-330.685
-263.985,-331.685
-262.985,-331.685
-262.985,-332.685
-261.985,-332.685
-261.985,-333.685
-260.985,-333.685
-260.985,-334.685
-259.985,-334.685
-259.985,-335.685
-258.985,-335.685
-258.985,-336.685
-257.985,-336.685
-257.985,-337.685
-255.985,-337.685
-255.985,-338.685
-254.985,-338.685
-254.985,-339.685
-253.985,-339.685
-253.985,-340.685
-252.985,-340.685
-252.985,-341.685
-251.985,-341.685
-251.985,-342.685
-250.985,-342.685
-250.985,-343.685
-249.985,-343.685
-249.985,-344.685
-247.985,-344.685
-247.985,-345.685
-246.985,-345.685
-246.985,-346.685
-245.985,-346.685
-245.985,-347.685
-244.985,-347.685
-244.985,-348.685
-243.985,-348.685
-243.985,-349.685
-242.985,-349.685
-242.985,-350.685
-241.985,-350.685
-241.985,-351.685
-239.985,-351.685
-239.985,-352.685
-238.985,-352.685
-238.985,-353.685
-237.985,-353.685
-237.985,-354.685
-236.985,-354.685
-236.985,-355.685
-235.985,-355.685
-235.985,-356.685
-234.985,-356.685
-234.985,-357.685
-232.985,-357.685
-232.985,-358.685
-231.985,-358.685
-231.985,-359.685
-230.985,-359.685
-230.985,-360.685
-229.985,-360.685
-229.985,-361.685
-227.985,-361.685
-227.985,-362.685
-226.985,-362.685
-226.985,-363.685
-225.985,-363.685
-225.985,-364.685
-224.985,-364.685
-224.985,-365.685
-222.985,-365.685
-222.985,-366.685
-221.985,-366.685
-221.985,-367.685
-220.985,-367.685
-220.985,-368.685
-219.985,-368.685
-219.985,-369.685
-217.985,-369.685
-217.985,-370.685
-216.985,-370.685
-216.985,-371.685
-215.985,-371.685
-215.985,-372.685
-213.985,-372.685
-213.985,-373.685
-212.985,-373.685
-212.985,-374.685
-211.985,-374.685
-211.985,-375.685
-209.985,-375.685
-209.985,-376.685
-208.985,-376.685
-208.985,-377.685
-207.985,-377.685
-207.985,-378.685
-205.985,-378.685
-205.985,-379.685
-204.985,-379.685
-204.985,-380.685
-203.985,-380.685
-203.985,-381.685
-201.985,-381.685
-201.985,-382.685
-200.985,-382.685
-200.985,-383.685
-198.985,-383.685
-198.985,-384.685
-197.985,-384.685
-197.985,-385.685
-195.985,-385.685
-195.985,-386.685
-194.985,-386.685
-194.985,-387.685
-192.985,-387.685
-192.985,-388.685
-190.985,-388.685
-190.985,-389.685
-189.985,-389.685
-189.985,-390.685
-187.985,-390.685
-187.985,-391.685
-185.985,-391.685
-185.985,-392.685
-184.985,-392.685
-184.985,-393.685
-182.985,-393.685
-182.985,-394.685
-180.985,-394.685
-180.985,-395.685
-178.985,-395.685
-178.985,-396.685
-177.985,-396.685
-177.985,-397.685
-175.985,-397.685
-175.985,-398.685
-173.985,-398.685
-173.985,-399.685
-171.985,-399.685
-171.985,-400.685
-169.985,-400.685
-169.985,-401.685
-167.985,-401.685
-167.985,-402.685
-165.985,-402.685
-165.985,-403.685
-163.985,-403.685
-163.985,-404.685
-161.985,-404.685
-161.985,-405.685
-159.985,-405.685
-159.985,-406.685
-157.985,-406.685
-157.985,-407.685
-155.985,-407.685
-155.985,-408.685
-152.985,-408.685
-152.985,-409.685
-150.985,-409.685
-150.985,-410.685
-148.985,-410.685
-148.985,-411.685
-146.985,-411.685
-146.985,-412.685
-143.985,-412.685
-143.985,-413.685
-141.985,-413.685
-141.985,-414.685
-139.985,-414.685
-139.985,-415.685
-136.985,-415.685
-136.985,-416.685
-134.985,-416.685
-134.985,-417.685
-131.985,-417.685
-131.985,-418.685
-129.985,-418.685
-129.985,-419.685
-126.985,-419.685
-126.985,-420.685
-124.985,-420.685
-124.985,-421.685
-121.985,-421.685
-121.985,-422.685
-118.985,-422.685
-118.985,-423.685
-116.985,-423.685
-116.985,-424.685
-113.985,-424.685
-113.985,-425.685
-110.985,-425.685
-110.985,-426.685
-107.985,-426.685
-107.985,-427.685
-104.985,-427.685
-104.985,-428.685
-101.985,-428.685
-101.985,-429.685
-99.985,-429.685
-99.985,-430.685
-96.985,-430.685
-96.985,-431.685
-93.985,-431.685
-93.985,-432.685
-90.985,-432.685
-90.985,-433.685
-86.985,-433.685
-86.985,-434.685
-83.985,-434.685
-83.985,-435.685
-80.985,-435.685
-80.985,-436.685
-77.985,-436.685
-77.985,-437.685
-73.985,-437.685
-73.985,-438.685
-70.985,-438.685
-70.985,-439.685
-66.985,-439.685
-66.985,-440.685
-63.985,-440.685
-63.985,-441.685
-59.985,-441.685
-59.985,-442.685
-56.985,-442.685
-56.985,-443.685
-52.985,-443.685
-52.985,-444.685
-48.985,-444.685
-48.985,-445.685
-44.985,-445.685
-44.985,-446.685
-40.985,-446.685
-40.985,-447.685
-36.985,-447.685
-36.985,-448.685
-32.985,-448.685
-32.985,-449.685
-28.985,-449.685
-28.985,-450.685
-23.985,-450.685
-23.985,-451.685
-19.985,-451.685
-19.985,-452.685
-14.985,-452.685
-14.985,-453.685
-9.985,-453.685
-9.985,-454.685
-4.985,-454.685
-4.985,-455.685
0.015,-455.685
0.015,-456.685
5.015,-456.685
5.015,-457.685
11.015,-457.685
11.015,-458.685
17.015,-458.685
17.015,-459.685
23.015,-459.685
23.015,-460.685
30.015,-460.685
30.015,-461.685
37.015,-461.685
37.015,-462.685
46.015,-462.685
46.015,-463.685
55.015,-463.685
55.015,-464.685
69.015,-464.685
69.015,-465.685
106.015,-465.685
106.015,-464.685
121.015,-464.685
121.015,-463.685
130.015,-463.685
130.015,-462.685
139.015,-462.685
139.015,-461.685
145.015,-461.685
145.015,-460.685
152.015,-460.685
152.015,-459.685
158.015,-459.685
158.015,-458.685
163.015,-458.685
163.015,-457.685
168.015,-457.685
168.015,-456.685
173.015,-456.685
173.015,-455.685
177.015,-455.685
177.015,-454.685
182.015,-454.685
182.015,-453.685
186.015,-453.685
186.015,-452.685
190.015,-452.685
190.015,-451.685
194.015,-451.685
194.015,-450.685
198.015,-450.685
198.015,-449.685
201.015,-449.685
201.015,-448.685
205.015,-448.685
205.015,-447.685
208.015,-447.685
208.015,-446.685
212.015,-446.685
212.015,-445.685
215.015,-445.685
215.015,-444.685
219.015,-444.685
219.015,-443.685
222.015,-443.685
222.015,-442.685
225.015,-442.685
225.015,-441.685
228.015,-441.685
228.015,-440.685
231.015,-440.685
231.015,-439.685
234.015,-439.685
234.015,-438.685
237.015,-438.685
237.015,-437.685
240.015,-437.685
240.015,-436.685
243.015,-436.685
243.015,-435.685
246.015,-435.685
246.015,-434.685
249.015,-434.685
249.015,-433.685
252.015,-433.685
252.015,-432.685
255.015,-432.685
255.015,-431.685
257.015,-431.685
257.015,-430.685
260.015,-430.685
260.015,-429.685
263.015,-429.685
263.015,-428.685
266.015,-428.685
266.015,-427.685
268.015,-427.685
268.015,-426.685
271.015,-426.685
271.015,-425.685
274.015,-425.685
274.015,-424.685
276.015,-424.685
276.015,-423.685
279.015,-423.685
279.015,-422.685
282.015,-422.685
282.015,-421.685
284.015,-421.685
284.015,-420.685
287.015,-420.685
287.015,-419.685
289.015,-419.685
289.015,-418.685
292.015,-418.685
292.015,-417.685
295.015,-417.685
295.015,-416.685
297.015,-416.685
297.015,-415.685
300.015,-415.685
300.015,-414.685
303.015,-414.685
303.015,-413.685
305.015,-413.685
305.015,-412.685
308.015,-412.685
308.015,-411.685
310.015,-411.685
310.015,-410.685
313.015,-410.685
313.015,-409.685
316.015,-409.685
316.015,-408.685
318.015,-408.685
318.015,-407.685
321.015,-407.685
321.015,-406.685
324.015,-406.685
324.015,-405.685
326.015,-405.685
326.015,-404.685
329.015,-404.685
329.015,-403.685
332.015,-403.685
332.015,-402.685
335.015,-402.685
335.015,-401.685
338.015,-401.685
338.015,-400.685
340.015,-400.685
340.015,-399.685
343.015,-399.685
343.015,-398.685
346.015,-398.685
346.015,-397.685
349.015,-397.685
349.015,-396.685
352.015,-396.685
352.015,-395.685
354.015,-395.685
354.015,-394.685
357.015,-394.685
357.015,-393.685
360.015,-393.685
360.015,-392.685
363.015,-392.685
363.015,-391.685
366.015,-391.685
366.015,-390.685
368.015,-390.685
368.015,-389.685
371.015,-389.685
371.015,-388.685
374.015,-388.685
374.015,-387.685
376.015,-387.685
376.015,-386.685
379.015,-386.685
379.015,-385.685
382.015,-385.685
382.015,-384.685
384.015,-384.685
384.015,-383.685
387.015,-383.685
387.015,-382.685
390.015,-382.685
390.015,-381.685
392.015,-381.685
392.015,-380.685
395.015,-380.685
395.015,-379.685
397.015,-379.685
397.015,-378.685
400.015,-378.685
400.015,-377.685
402.015,-377.685
402.015,-376.685
405.015,-376.685
405.015,-375.685
407.015,-375.685
407.015,-374.685
410.015,-374.685
410.015,-373.685
412.015,-373.685
412.015,-372.685
415.015,-372.685
415.015,-371.685
417.015,-371.685
417.015,-370.685
419.015,-370.685
419.015,-369.685
422.015,-369.685
422.015,-368.685
424.015,-368.685
424.015,-367.685
426.015,-367.685
426.015,-366.685
429.015,-366.685
429.015,-365.685
431.015,-365.685
431.015,-364.685
433.015,-364.685
433.015,-363.685
435.015,-363.685
435.015,-362.685
438.015,-362.685
438.015,-361.685
440.015,-361.685
440.015,-360.685
442.015,-360.685
442.015,-359.685
444.015,-359.685
444.015,-358.685
446.015,-358.685
446.015,-357.685
448.015,-357.685
448.015,-356.685
450.015,-356.685
450.015,-355.685
453.015,-355.685
453.015,-354.685
455.015,-354.685
455.015,-353.685
457.015,-353.685
457.015,-352.685
458.015,-352.685
458.015,-351.685
460.015,-351.685
460.015,-350.685
462.015,-350.685
462.015,-349.685
464.015,-349.685
464.015,-348.685
466.015,-348.685
466.015,-347.685
468.015,-347.685
468.015,-346.685
470.015,-346.685
470.015,-345.685
472.015,-345.685
472.015,-344.685
474.015,-344.685
474.015,-343.685
476.015,-343.685
476.015,-342.685
478.015,-342.685
478.015,-341.685
479.015,-341.685
479.015,-340.685
481.015,-340.685
481.015,-339.685
483.015,-339.685
483.015,-338.685
485.015,-338.685
485.015,-337.685
486.015,-337.685
486.015,-336.685
488.015,-336.685
488.015,-335.685
490.015,-335.685
490.015,-334.685
491.015,-334.685
491.015,-333.685
493.015,-333.685
493.015,-332.685
495.015,-332.685
495.015,-331.685
496.015,-331.685
496.015,-330.685
498.015,-330.685
498.015,-329.685
500.015,-329.685
500.015,-328.685
501.015,-328.685
501.015,-327.685
503.015,-327.685
503.015,-326.685
504.015,-326.685
504.015,-325.685
506.015,-325.685
506.015,-324.685
507.015,-324.685
507.015,-323.685
509.015,-323.685
509.015,-322.685
510.015,-322.685
510.015,-321.685
512.015,-321.685
512.015,-320.685
513.015,-320.685
513.015,-319.685
515.015,-319.685
515.015,-318.685
516.015,-318.685
516.015,-317.685
518.015,-317.685
518.015,-316.685
519.015,-316.685
519.015,-315.685
520.015,-315.685
520.015,-314.685
522.015,-314.685
522.015,-313.685
523.015,-313.685
523.015,-312.685
525.015,-312.685
525.015,-311.685
526.015,-311.685
526.015,-310.685
527.015,-310.685
527.015,-309.685
529.015,-309.685
529.015,-308.685
530.015,-308.685
530.015,-307.685
531.015,-307.685
531.015,-306.685
533.015,-306.685
533.015,-305.685
534.015,-305.685
534.015,-304.685
535.015,-304.685
535.015,-303.685
536.015,-303.685
536.015,-302.685
538.015,-302.685
538.015,-301.685
539.015,-301.685
539.015,-300.685
540.015,-300.685
540.015,-299.685
541.015,-299.685
541.015,-298.685
543.015,-298.685
543.015,-297.685
544.015,-297.685
544.015,-296.685
545.015,-296.685
545.015,-295.685
546.015,-295.685
546.015,-294.685
548.015,-294.685
548.015,-293.685
549.015,-293.685
549.015,-292.685
550.015,-292.685
550.015,-291.685
551.015,-291.685
551.015,-290.685
552.015,-290.685
552.015,-289.685
554.015,-289.685
554.015,-288.685
555.015,-288.685
555.015,-287.685
556.015,-287.685
556.015,-286.685
557.015,-286.685
557.015,-285.685
558.015,-285.685
558.015,-284.685
559.015,-284.685
559.015,-283.685
561.015,-283.685
561.015,-282.685
562.015,-282.685
562.015,-281.685
563.015,-281.685
563.015,-280.685
564.015,-280.685
564.015,-279.685
565.015,-279.685
565.015,-278.685
566.015,-278.685
566.015,-277.685
568.015,-277.685
568.015,-276.685
569.015,-276.685
569.015,-275.685
570.015,-275.685
570.015,-274.685
571.015,-274.685
571.015,-273.685
572.015,-273.685
572.015,-272.685
573.015,-272.685
573.015,-271.685
574.015,-271.685
574.015,-270.685
575.015,-270.685
575.015,-269.685
576.015,-269.685
576.015,-268.685
578.015,-268.685
578.015,-267.685
579.015,-267.685
579.015,-266.685
580.015,-266.685
580.015,-265.685
581.015,-265.685
581.015,-264.685
582.015,-264.685
582.015,-263.685
583.015,-263.685
583.015,-262.685
584.015,-262.685
584.015,-261.685
585.015,-261.685
585.015,-260.685
586.015,-260.685
586.015,-259.685
587.015,-259.685
587.015,-258.685
588.015,-258.685
588.015,-257.685
589.015,-257.685
589.015,-256.685
590.015,-256.685
590.015,-255.685
591.015,-255.685
591.015,-254.685
592.015,-254.685
592.015,-253.685
593.015,-253.685
593.015,-252.685
594.015,-252.685
594.015,-251.685
595.015,-251.685
595.015,-250.685
596.015,-250.685
596.015,-249.685
597.015,-249.685
597.015,-248.685
598.015,-248.685
598.015,-247.685
599.015,-247.685
599.015,-246.685
600.015,-246.685
600.015,-245.685
601.015,-245.685
601.015,-244.685
602.015,-244.685
602.015,-243.685
603.015,-243.685
603.015,-242.685
604.015,-242.685
604.015,-241.685
605.015,-241.685
605.015,-240.685
606.015,-240.685
606.015,-239.685
