xpoints,ypoints
538.134,-342.666
538.134,-341.666
539.134,-341.666
539.134,-340.666
541.134,-340.666
541.134,-339.666
542.134,-339.666
542.134,-338.666
543.134,-338.666
543.134,-337.666
545.134,-337.666
545.134,-336.666
546.134,-336.666
546.134,-335.666
548.134,-335.666
548.134,-334.666
549.134,-334.666
549.134,-333.666
550.134,-333.666
550.134,-332.666
552.134,-332.666
552.134,-331.666
553.134,-331.666
553.134,-330.666
554.134,-330.666
554.134,-329.666
556.134,-329.666
556.134,-328.666
557.134,-328.666
557.134,-327.666
558.134,-327.666
558.134,-326.666
560.134,-326.666
560.134,-325.666
561.134,-325.666
561.134,-324.666
562.134,-324.666
562.134,-323.666
564.134,-323.666
564.134,-322.666
565.134,-322.666
565.134,-321.666
566.134,-321.666
566.134,-320.666
567.134,-320.666
567.134,-319.666
569.134,-319.666
569.134,-318.666
570.134,-318.666
570.134,-317.666
571.134,-317.666
571.134,-316.666
572.134,-316.666
572.134,-315.666
574.134,-315.666
574.134,-314.666
575.134,-314.666
575.134,-313.666
576.134,-313.666
576.134,-312.666
577.134,-312.666
577.134,-311.666
578.134,-311.666
578.134,-310.666
580.134,-310.666
580.134,-309.666
581.134,-309.666
581.134,-308.666
582.134,-308.666
582.134,-307.666
583.134,-307.666
583.134,-306.666
584.134,-306.666
584.134,-305.666
585.134,-305.666
585.134,-304.666
587.134,-304.666
587.134,-303.666
588.134,-303.666
588.134,-302.666
589.134,-302.666
589.134,-301.666
590.134,-301.666
590.134,-300.666
591.134,-300.666
591.134,-299.666
592.134,-299.666
592.134,-298.666
593.134,-298.666
593.134,-297.666
594.134,-297.666
594.134,-296.666
595.134,-296.666
595.134,-295.666
597.134,-295.666
597.134,-294.666
598.134,-294.666
598.134,-293.666
599.134,-293.666
599.134,-292.666
600.134,-292.666
600.134,-291.666
601.134,-291.666
601.134,-290.666
602.134,-290.666
602.134,-289.666
603.134,-289.666
603.134,-288.666
604.134,-288.666
604.134,-287.666
605.134,-287.666
605.134,-286.666
606.134,-286.666
606.134,-285.666
607.134,-285.666
607.134,-284.666
608.134,-284.666
608.134,-283.666
609.134,-283.666
609.134,-282.666
610.134,-282.666
610.134,-281.666
611.134,-281.666
611.134,-280.666
612.134,-280.666
612.134,-279.666
613.134,-279.666
613.134,-278.666
614.134,-278.666
614.134,-277.666
615.134,-277.666
615.134,-276.666
616.134,-276.666
616.134,-275.666
617.134,-275.666
617.134,-274.666
618.134,-274.666
618.134,-273.666
619.134,-273.666
619.134,-272.666
620.134,-272.666
620.134,-271.666
621.134,-271.666
621.134,-270.666
622.134,-270.666
622.134,-269.666
623.134,-269.666
623.134,-268.666
624.134,-268.666
624.134,-267.666
625.134,-267.666
625.134,-266.666
626.134,-266.666
626.134,-265.666
627.134,-265.666
627.134,-264.666
628.134,-264.666
628.134,-263.666
629.134,-263.666
629.134,-261.666
630.134,-261.666
630.134,-260.666
631.134,-260.666
631.134,-259.666
632.134,-259.666
632.134,-258.666
633.134,-258.666
633.134,-257.666
634.134,-257.666
634.134,-256.666
635.134,-256.666
635.134,-255.666
636.134,-255.666
636.134,-254.666
637.134,-254.666
637.134,-252.666
638.134,-252.666
638.134,-251.666
639.134,-251.666
639.134,-250.666
640.134,-250.666
640.134,-249.666
641.134,-249.666
641.134,-248.666
642.134,-248.666
642.134,-247.666
643.134,-247.666
643.134,-245.666
644.134,-245.666
644.134,-244.666
645.134,-244.666
645.134,-243.666
646.134,-243.666
646.134,-242.666
647.134,-242.666
647.134,-241.666
648.134,-241.666
648.134,-239.666
649.134,-239.666
649.134,-238.666
650.134,-238.666
650.134,-237.666
651.134,-237.666
651.134,-236.666
652.134,-236.666
652.134,-234.666
653.134,-234.666
653.134,-233.666
654.134,-233.666
654.134,-232.666
655.134,-232.666
655.134,-230.666
656.134,-230.666
656.134,-229.666
657.134,-229.666
657.134,-228.666
658.134,-228.666
658.134,-227.666
659.134,-227.666
659.134,-225.666
660.134,-225.666
660.134,-224.666
661.134,-224.666
661.134,-223.666
662.134,-223.666
662.134,-221.666
663.134,-221.666
663.134,-220.666
664.134,-220.666
664.134,-219.666
665.134,-219.666
665.134,-217.666
666.134,-217.666
666.134,-216.666
667.134,-216.666
667.134,-214.666
668.134,-214.666
668.134,-213.666
669.134,-213.666
669.134,-212.666
670.134,-212.666
670.134,-210.666
671.134,-210.666
671.134,-209.666
672.134,-209.666
672.134,-207.666
673.134,-207.666
673.134,-206.666
674.134,-206.666
674.134,-204.666
675.134,-204.666
675.134,-203.666
676.134,-203.666
676.134,-202.666
677.134,-202.666
677.134,-200.666
678.134,-200.666
678.134,-199.666
679.134,-199.666
679.134,-197.666
680.134,-197.666
680.134,-196.666
681.134,-196.666
681.134,-194.666
682.134,-194.666
682.134,-193.666
683.134,-193.666
683.134,-191.666
684.134,-191.666
684.134,-189.666
685.134,-189.666
685.134,-188.666
686.134,-188.666
686.134,-186.666
687.134,-186.666
687.134,-185.666
688.134,-185.666
688.134,-183.666
689.134,-183.666
689.134,-182.666
690.134,-182.666
690.134,-180.666
691.134,-180.666
691.134,-178.666
692.134,-178.666
692.134,-177.666
693.134,-177.666
693.134,-175.666
694.134,-175.666
694.134,-173.666
695.134,-173.666
695.134,-172.666
696.134,-172.666
696.134,-170.666
697.134,-170.666
697.134,-168.666
698.134,-168.666
698.134,-167.666
699.134,-167.666
699.134,-165.666
700.134,-165.666
700.134,-163.666
701.134,-163.666
701.134,-162.666
702.134,-162.666
702.134,-160.666
703.134,-160.666
703.134,-158.666
704.134,-158.666
704.134,-156.666
705.134,-156.666
705.134,-155.666
706.134,-155.666
706.134,-153.666
707.134,-153.666
707.134,-151.666
708.134,-151.666
708.134,-149.666
709.134,-149.666
709.134,-148.666
710.134,-148.666
710.134,-146.666
711.134,-146.666
711.134,-144.666
712.134,-144.666
712.134,-142.666
713.134,-142.666
713.134,-140.666
714.134,-140.666
714.134,-138.666
715.134,-138.666
715.134,-137.666
716.134,-137.666
716.134,-135.666
717.134,-135.666
717.134,-133.666
718.134,-133.666
718.134,-131.666
719.134,-131.666
719.134,-129.666
720.134,-129.666
720.134,-127.666
721.134,-127.666
721.134,-125.666
722.134,-125.666
722.134,-123.666
723.134,-123.666
723.134,-121.666
724.134,-121.666
724.134,-119.666
725.134,-119.666
725.134,-117.666
726.134,-117.666
726.134,-115.666
727.134,-115.666
727.134,-113.666
728.134,-113.666
728.134,-111.666
729.134,-111.666
729.134,-109.666
730.134,-109.666
730.134,-107.666
731.134,-107.666
731.134,-105.666
732.134,-105.666
732.134,-103.666
733.134,-103.666
733.134,-101.666
734.134,-101.666
734.134,-99.666
735.134,-99.666
735.134,-97.666
736.134,-97.666
736.134,-95.666
737.134,-95.666
737.134,-92.666
738.134,-92.666
738.134,-90.666
739.134,-90.666
739.134,-88.666
740.134,-88.666
740.134,-85.666
741.134,-85.666
741.134,-82.666
742.134,-82.666
742.134,-78.666
743.134,-78.666
743.134,-74.666
744.134,-74.666
744.134,-66.666
745.134,-66.666
745.134,-49.666
746.134,-49.666
746.134,-10.666
745.134,-10.666
745.134,2.334
744.134,2.334
744.134,10.334
743.134,10.334
743.134,16.334
742.134,16.334
742.134,21.334
741.134,21.334
741.134,26.334
740.134,26.334
740.134,30.334
739.134,30.334
739.134,33.334
738.134,33.334
738.134,36.334
737.134,36.334
737.134,39.334
736.134,39.334
736.134,42.334
735.134,42.334
735.134,44.334
734.134,44.334
734.134,46.334
733.134,46.334
733.134,49.334
732.134,49.334
732.134,51.334
731.134,51.334
731.134,53.334
730.134,53.334
730.134,54.334
729.134,54.334
729.134,56.334
728.134,56.334
728.134,58.334
727.134,58.334
727.134,59.334
726.134,59.334
726.134,61.334
725.134,61.334
725.134,62.334
724.134,62.334
724.134,63.334
723.134,63.334
723.134,65.334
722.134,65.334
722.134,66.334
721.134,66.334
721.134,67.334
720.134,67.334
720.134,68.334
719.134,68.334
719.134,69.334
718.134,69.334
718.134,70.334
717.134,70.334
717.134,71.334
716.134,71.334
716.134,72.334
715.134,72.334
715.134,73.334
714.134,73.334
714.134,74.334
713.134,74.334
713.134,75.334
712.134,75.334
712.134,76.334
711.134,76.334
711.134,77.334
709.134,77.334
709.134,78.334
708.134,78.334
708.134,79.334
707.134,79.334
707.134,80.334
705.134,80.334
705.134,81.334
704.134,81.334
704.134,82.334
702.134,82.334
702.134,83.334
700.134,83.334
700.134,84.334
698.134,84.334
698.134,85.334
696.134,85.334
696.134,86.334
693.134,86.334
693.134,87.334
689.134,87.334
689.134,86.334
686.134,86.334
686.134,52.334
685.134,52.334
685.134,17.334
684.134,17.334
684.134,-10.666
683.134,-10.666
683.134,-25.666
682.134,-25.666
682.134,-34.666
681.134,-34.666
681.134,-41.666
680.134,-41.666
680.134,-47.666
679.134,-47.666
679.134,-52.666
678.134,-52.666
678.134,-56.666
677.134,-56.666
677.134,-60.666
676.134,-60.666
676.134,-63.666
675.134,-63.666
675.134,-67.666
674.134,-67.666
674.134,-70.666
673.134,-70.666
673.134,-72.666
672.134,-72.666
672.134,-75.666
671.134,-75.666
671.134,-78.666
670.134,-78.666
670.134,-80.666
669.134,-80.666
669.134,-83.666
668.134,-83.666
668.134,-85.666
667.134,-85.666
667.134,-88.666
666.134,-88.666
666.134,-90.666
665.134,-90.666
665.134,-92.666
664.134,-92.666
664.134,-94.666
663.134,-94.666
663.134,-97.666
662.134,-97.666
662.134,-99.666
661.134,-99.666
661.134,-101.666
660.134,-101.666
660.134,-103.666
659.134,-103.666
659.134,-105.666
658.134,-105.666
658.134,-108.666
657.134,-108.666
657.134,-110.666
656.134,-110.666
656.134,-112.666
655.134,-112.666
655.134,-114.666
654.134,-114.666
654.134,-116.666
653.134,-116.666
653.134,-118.666
652.134,-118.666
652.134,-120.666
651.134,-120.666
651.134,-122.666
650.134,-122.666
650.134,-124.666
649.134,-124.666
649.134,-126.666
648.134,-126.666
648.134,-128.666
647.134,-128.666
647.134,-130.666
646.134,-130.666
646.134,-132.666
645.134,-132.666
645.134,-135.666
644.134,-135.666
644.134,-137.666
643.134,-137.666
643.134,-139.666
642.134,-139.666
642.134,-141.666
641.134,-141.666
641.134,-143.666
640.134,-143.666
640.134,-145.666
639.134,-145.666
639.134,-147.666
638.134,-147.666
638.134,-149.666
637.134,-149.666
637.134,-151.666
636.134,-151.666
636.134,-153.666
635.134,-153.666
635.134,-155.666
634.134,-155.666
634.134,-157.666
633.134,-157.666
633.134,-159.666
632.134,-159.666
632.134,-161.666
631.134,-161.666
631.134,-163.666
630.134,-163.666
630.134,-165.666
629.134,-165.666
629.134,-167.666
628.134,-167.666
628.134,-169.666
627.134,-169.666
627.134,-172.666
626.134,-172.666
626.134,-174.666
625.134,-174.666
625.134,-176.666
624.134,-176.666
624.134,-178.666
623.134,-178.666
623.134,-180.666
622.134,-180.666
622.134,-182.666
621.134,-182.666
621.134,-183.666
620.134,-183.666
620.134,-184.666
619.134,-184.666
619.134,-185.666
618.134,-185.666
618.134,-186.666
617.134,-186.666
617.134,-187.666
616.134,-187.666
616.134,-188.666
615.134,-188.666
615.134,-189.666
614.134,-189.666
614.134,-190.666
613.134,-190.666
613.134,-191.666
612.134,-191.666
612.134,-192.666
611.134,-192.666
611.134,-193.666
610.134,-193.666
610.134,-194.666
609.134,-194.666
609.134,-195.666
608.134,-195.666
608.134,-196.666
607.134,-196.666
607.134,-197.666
606.134,-197.666
606.134,-198.666
605.134,-198.666
605.134,-199.666
604.134,-199.666
604.134,-200.666
603.134,-200.666
603.134,-201.666
602.134,-201.666
602.134,-202.666
601.134,-202.666
601.134,-203.666
600.134,-203.666
600.134,-204.666
599.134,-204.666
599.134,-205.666
598.134,-205.666
598.134,-206.666
597.134,-206.666
597.134,-207.666
596.134,-207.666
596.134,-208.666
595.134,-208.666
595.134,-209.666
594.134,-209.666
594.134,-210.666
593.134,-210.666
593.134,-211.666
592.134,-211.666
592.134,-212.666
591.134,-212.666
591.134,-213.666
590.134,-213.666
590.134,-214.666
589.134,-214.666
589.134,-215.666
588.134,-215.666
588.134,-216.666
587.134,-216.666
587.134,-217.666
586.134,-217.666
586.134,-218.666
585.134,-218.666
585.134,-219.666
584.134,-219.666
584.134,-220.666
583.134,-220.666
583.134,-221.666
582.134,-221.666
582.134,-222.666
581.134,-222.666
581.134,-223.666
580.134,-223.666
580.134,-224.666
579.134,-224.666
579.134,-225.666
578.134,-225.666
578.134,-226.666
577.134,-226.666
577.134,-227.666
576.134,-227.666
576.134,-228.666
575.134,-228.666
575.134,-229.666
574.134,-229.666
574.134,-230.666
573.134,-230.666
573.134,-231.666
572.134,-231.666
572.134,-232.666
571.134,-232.666
571.134,-233.666
570.134,-233.666
570.134,-234.666
569.134,-234.666
569.134,-235.666
568.134,-235.666
568.134,-236.666
567.134,-236.666
567.134,-237.666
566.134,-237.666
566.134,-238.666
565.134,-238.666
565.134,-239.666
563.134,-239.666
563.134,-240.666
562.134,-240.666
562.134,-241.666
561.134,-241.666
561.134,-242.666
560.134,-242.666
560.134,-243.666
559.134,-243.666
559.134,-244.666
558.134,-244.666
558.134,-245.666
557.134,-245.666
557.134,-246.666
556.134,-246.666
556.134,-247.666
555.134,-247.666
555.134,-248.666
554.134,-248.666
554.134,-249.666
553.134,-249.666
553.134,-250.666
552.134,-250.666
552.134,-251.666
551.134,-251.666
551.134,-252.666
550.134,-252.666
550.134,-253.666
548.134,-253.666
548.134,-254.666
547.134,-254.666
547.134,-255.666
546.134,-255.666
546.134,-256.666
545.134,-256.666
545.134,-257.666
544.134,-257.666
544.134,-258.666
543.134,-258.666
543.134,-259.666
542.134,-259.666
542.134,-260.666
541.134,-260.666
541.134,-261.666
539.134,-261.666
539.134,-262.666
538.134,-262.666
538.134,-263.666
537.134,-263.666
537.134,-264.666
536.134,-264.666
536.134,-265.666
535.134,-265.666
535.134,-266.666
534.134,-266.666
534.134,-267.666
533.134,-267.666
533.134,-268.666
531.134,-268.666
531.134,-269.666
530.134,-269.666
530.134,-270.666
529.134,-270.666
529.134,-271.666
528.134,-271.666
528.134,-272.666
527.134,-272.666
527.134,-273.666
526.134,-273.666
526.134,-274.666
524.134,-274.666
524.134,-275.666
523.134,-275.666
523.134,-276.666
522.134,-276.666
522.134,-277.666
521.134,-277.666
521.134,-278.666
520.134,-278.666
520.134,-279.666
518.134,-279.666
518.134,-280.666
517.134,-280.666
517.134,-281.666
516.134,-281.666
516.134,-282.666
515.134,-282.666
515.134,-283.666
513.134,-283.666
513.134,-284.666
512.134,-284.666
512.134,-285.666
511.134,-285.666
511.134,-286.666
510.134,-286.666
510.134,-287.666
508.134,-287.666
508.134,-288.666
507.134,-288.666
507.134,-289.666
506.134,-289.666
506.134,-290.666
505.134,-290.666
505.134,-291.666
503.134,-291.666
503.134,-292.666
502.134,-292.666
502.134,-293.666
501.134,-293.666
501.134,-294.666
499.134,-294.666
499.134,-295.666
498.134,-295.666
498.134,-296.666
497.134,-296.666
497.134,-297.666
495.134,-297.666
495.134,-298.666
494.134,-298.666
494.134,-299.666
493.134,-299.666
493.134,-300.666
492.134,-300.666
492.134,-301.666
490.134,-301.666
490.134,-302.666
489.134,-302.666
489.134,-303.666
487.134,-303.666
487.134,-304.666
486.134,-304.666
486.134,-305.666
485.134,-305.666
485.134,-306.666
483.134,-306.666
483.134,-307.666
482.134,-307.666
482.134,-308.666
481.134,-308.666
481.134,-309.666
479.134,-309.666
479.134,-310.666
478.134,-310.666
478.134,-311.666
476.134,-311.666
476.134,-312.666
475.134,-312.666
475.134,-313.666
473.134,-313.666
473.134,-314.666
472.134,-314.666
472.134,-315.666
470.134,-315.666
470.134,-316.666
469.134,-316.666
469.134,-317.666
468.134,-317.666
468.134,-318.666
466.134,-318.666
466.134,-319.666
465.134,-319.666
465.134,-320.666
463.134,-320.666
463.134,-321.666
462.134,-321.666
462.134,-322.666
460.134,-322.666
460.134,-323.666
459.134,-323.666
459.134,-324.666
457.134,-324.666
457.134,-325.666
456.134,-325.666
456.134,-326.666
454.134,-326.666
454.134,-327.666
453.134,-327.666
453.134,-328.666
451.134,-328.666
451.134,-329.666
449.134,-329.666
449.134,-330.666
448.134,-330.666
448.134,-331.666
446.134,-331.666
446.134,-332.666
445.134,-332.666
445.134,-333.666
443.134,-333.666
443.134,-334.666
442.134,-334.666
442.134,-335.666
440.134,-335.666
440.134,-336.666
438.134,-336.666
438.134,-337.666
437.134,-337.666
437.134,-338.666
435.134,-338.666
435.134,-339.666
433.134,-339.666
433.134,-340.666
432.134,-340.666
432.134,-341.666
430.134,-341.666
430.134,-342.666
429.134,-342.666
429.134,-343.666
427.134,-343.666
427.134,-344.666
425.134,-344.666
425.134,-345.666
424.134,-345.666
424.134,-346.666
422.134,-346.666
422.134,-347.666
420.134,-347.666
420.134,-348.666
418.134,-348.666
418.134,-349.666
417.134,-349.666
417.134,-350.666
415.134,-350.666
415.134,-351.666
413.134,-351.666
413.134,-352.666
412.134,-352.666
412.134,-353.666
410.134,-353.666
410.134,-354.666
408.134,-354.666
408.134,-355.666
406.134,-355.666
406.134,-356.666
404.134,-356.666
404.134,-357.666
403.134,-357.666
403.134,-358.666
401.134,-358.666
401.134,-359.666
399.134,-359.666
399.134,-360.666
397.134,-360.666
397.134,-361.666
395.134,-361.666
395.134,-362.666
394.134,-362.666
394.134,-363.666
392.134,-363.666
392.134,-364.666
390.134,-364.666
390.134,-365.666
388.134,-365.666
388.134,-366.666
386.134,-366.666
386.134,-367.666
384.134,-367.666
384.134,-368.666
382.134,-368.666
382.134,-369.666
381.134,-369.666
381.134,-370.666
379.134,-370.666
379.134,-371.666
377.134,-371.666
377.134,-372.666
375.134,-372.666
375.134,-373.666
373.134,-373.666
373.134,-374.666
371.134,-374.666
371.134,-375.666
369.134,-375.666
369.134,-376.666
367.134,-376.666
367.134,-377.666
365.134,-377.666
365.134,-378.666
363.134,-378.666
363.134,-379.666
361.134,-379.666
361.134,-380.666
359.134,-380.666
359.134,-381.666
357.134,-381.666
357.134,-382.666
355.134,-382.666
355.134,-383.666
354.134,-383.666
354.134,-384.666
351.134,-384.666
351.134,-385.666
349.134,-385.666
349.134,-386.666
347.134,-386.666
347.134,-387.666
345.134,-387.666
345.134,-388.666
343.134,-388.666
343.134,-389.666
341.134,-389.666
341.134,-390.666
339.134,-390.666
339.134,-391.666
337.134,-391.666
337.134,-392.666
335.134,-392.666
335.134,-393.666
333.134,-393.666
333.134,-394.666
331.134,-394.666
331.134,-395.666
329.134,-395.666
329.134,-396.666
327.134,-396.666
327.134,-397.666
325.134,-397.666
325.134,-398.666
323.134,-398.666
323.134,-399.666
321.134,-399.666
321.134,-400.666
318.134,-400.666
318.134,-401.666
316.134,-401.666
316.134,-402.666
314.134,-402.666
314.134,-403.666
312.134,-403.666
312.134,-404.666
310.134,-404.666
310.134,-405.666
308.134,-405.666
308.134,-406.666
305.134,-406.666
305.134,-407.666
303.134,-407.666
303.134,-408.666
301.134,-408.666
301.134,-409.666
299.134,-409.666
299.134,-410.666
297.134,-410.666
297.134,-411.666
294.134,-411.666
294.134,-412.666
292.134,-412.666
292.134,-413.666
290.134,-413.666
290.134,-414.666
287.134,-414.666
287.134,-415.666
285.134,-415.666
285.134,-416.666
283.134,-416.666
283.134,-417.666
280.134,-417.666
280.134,-418.666
278.134,-418.666
278.134,-419.666
276.134,-419.666
276.134,-420.666
274.134,-420.666
274.134,-421.666
271.134,-421.666
271.134,-422.666
269.134,-422.666
269.134,-423.666
266.134,-423.666
266.134,-424.666
264.134,-424.666
264.134,-425.666
261.134,-425.666
261.134,-426.666
259.134,-426.666
259.134,-427.666
257.134,-427.666
257.134,-428.666
254.134,-428.666
254.134,-429.666
252.134,-429.666
252.134,-430.666
249.134,-430.666
249.134,-431.666
247.134,-431.666
247.134,-432.666
244.134,-432.666
244.134,-433.666
242.134,-433.666
242.134,-434.666
239.134,-434.666
239.134,-435.666
236.134,-435.666
236.134,-436.666
234.134,-436.666
234.134,-437.666
231.134,-437.666
231.134,-438.666
229.134,-438.666
229.134,-439.666
226.134,-439.666
226.134,-440.666
223.134,-440.666
223.134,-441.666
221.134,-441.666
221.134,-442.666
218.134,-442.666
218.134,-443.666
215.134,-443.666
215.134,-444.666
212.134,-444.666
212.134,-445.666
210.134,-445.666
210.134,-446.666
207.134,-446.666
207.134,-447.666
204.134,-447.666
204.134,-448.666
201.134,-448.666
201.134,-449.666
198.134,-449.666
198.134,-450.666
195.134,-450.666
195.134,-451.666
192.134,-451.666
192.134,-452.666
189.134,-452.666
189.134,-453.666
187.134,-453.666
187.134,-454.666
184.134,-454.666
184.134,-455.666
181.134,-455.666
181.134,-456.666
177.134,-456.666
177.134,-457.666
174.134,-457.666
174.134,-458.666
171.134,-458.666
171.134,-459.666
168.134,-459.666
168.134,-460.666
165.134,-460.666
165.134,-461.666
162.134,-461.666
162.134,-462.666
159.134,-462.666
159.134,-463.666
155.134,-463.666
155.134,-464.666
152.134,-464.666
152.134,-465.666
149.134,-465.666
149.134,-466.666
145.134,-466.666
145.134,-467.666
142.134,-467.666
142.134,-468.666
138.134,-468.666
138.134,-469.666
135.134,-469.666
135.134,-470.666
131.134,-470.666
131.134,-471.666
128.134,-471.666
128.134,-472.666
124.134,-472.666
124.134,-473.666
120.134,-473.666
120.134,-474.666
116.134,-474.666
116.134,-475.666
113.134,-475.666
113.134,-476.666
109.134,-476.666
109.134,-477.666
105.134,-477.666
105.134,-478.666
101.134,-478.666
101.134,-479.666
97.134,-479.666
97.134,-480.666
93.134,-480.666
93.134,-481.666
89.134,-481.666
89.134,-482.666
85.134,-482.666
85.134,-483.666
80.134,-483.666
80.134,-484.666
76.134,-484.666
76.134,-485.666
71.134,-485.666
71.134,-486.666
67.134,-486.666
67.134,-487.666
62.134,-487.666
62.134,-488.666
57.134,-488.666
57.134,-489.666
53.134,-489.666
53.134,-490.666
48.134,-490.666
48.134,-491.666
43.134,-491.666
43.134,-492.666
37.134,-492.666
37.134,-493.666
32.134,-493.666
32.134,-494.666
27.134,-494.666
27.134,-495.666
21.134,-495.666
21.134,-496.666
15.134,-496.666
15.134,-497.666
10.134,-497.666
10.134,-498.666
2.134,-498.666
2.134,-499.666
-13.866,-499.666
-13.866,-500.666
-15.866,-500.666
-15.866,-499.666
-32.866,-499.666
-32.866,-498.666
-42.866,-498.666
-42.866,-497.666
-52.866,-497.666
-52.866,-496.666
-61.866,-496.666
-61.866,-495.666
-70.866,-495.666
-70.866,-494.666
-78.866,-494.666
-78.866,-493.666
-85.866,-493.666
-85.866,-492.666
-92.866,-492.666
-92.866,-491.666
-99.866,-491.666
-99.866,-490.666
-106.866,-490.666
-106.866,-489.666
-112.866,-489.666
-112.866,-488.666
-118.866,-488.666
-118.866,-487.666
-124.866,-487.666
-124.866,-486.666
-129.866,-486.666
-129.866,-485.666
-135.866,-485.666
-135.866,-484.666
-140.866,-484.666
-140.866,-483.666
