xpoints,ypoints
224.834,63.543
222.834,63.543
222.834,62.543
220.834,62.543
220.834,61.543
218.834,61.543
218.834,60.543
215.834,60.543
215.834,59.543
213.834,59.543
213.834,58.543
210.834,58.543
210.834,57.543
208.834,57.543
208.834,56.543
205.834,56.543
205.834,55.543
203.834,55.543
203.834,54.543
200.834,54.543
200.834,53.543
197.834,53.543
197.834,52.543
195.834,52.543
195.834,51.543
192.834,51.543
192.834,50.543
189.834,50.543
189.834,49.543
186.834,49.543
186.834,48.543
183.834,48.543
183.834,47.543
179.834,47.543
179.834,46.543
176.834,46.543
176.834,45.543
173.834,45.543
173.834,44.543
169.834,44.543
169.834,43.543
165.834,43.543
165.834,42.543
161.834,42.543
161.834,41.543
158.834,41.543
158.834,40.543
154.834,40.543
154.834,39.543
149.834,39.543
149.834,38.543
145.834,38.543
145.834,37.543
140.834,37.543
140.834,36.543
135.834,36.543
135.834,35.543
131.834,35.543
131.834,34.543
125.834,34.543
125.834,33.543
120.834,33.543
120.834,32.543
114.834,32.543
114.834,31.543
107.834,31.543
107.834,30.543
101.834,30.543
101.834,29.543
94.834,29.543
94.834,28.543
85.834,28.543
85.834,27.543
77.834,27.543
77.834,26.543
67.834,26.543
67.834,25.543
55.834,25.543
55.834,24.543
42.834,24.543
42.834,23.543
23.834,23.543
23.834,22.543
-35.166,22.543
-35.166,23.543
-43.166,23.543
-43.166,24.543
-49.166,24.543
-49.166,25.543
-54.166,25.543
-54.166,26.543
-59.166,26.543
-59.166,27.543
-63.166,27.543
-63.166,28.543
-66.166,28.543
-66.166,29.543
-70.166,29.543
-70.166,30.543
-73.166,30.543
-73.166,31.543
-76.166,31.543
-76.166,32.543
-79.166,32.543
-79.166,33.543
-81.166,33.543
-81.166,34.543
-84.166,34.543
-84.166,35.543
-86.166,35.543
-86.166,36.543
-89.166,36.543
-89.166,37.543
-91.166,37.543
-91.166,38.543
-93.166,38.543
-93.166,39.543
-95.166,39.543
-95.166,40.543
-97.166,40.543
-97.166,41.543
-99.166,41.543
-99.166,42.543
-101.166,42.543
-101.166,43.543
-103.166,43.543
-103.166,44.543
-105.166,44.543
-105.166,45.543
-107.166,45.543
-107.166,46.543
-109.166,46.543
-109.166,47.543
-111.166,47.543
-111.166,48.543
-112.166,48.543
-112.166,49.543
-114.166,49.543
-114.166,50.543
-116.166,50.543
-116.166,51.543
-117.166,51.543
-117.166,52.543
-119.166,52.543
-119.166,53.543
-121.166,53.543
-121.166,54.543
-122.166,54.543
-122.166,55.543
-124.166,55.543
-124.166,56.543
-125.166,56.543
-125.166,57.543
-127.166,57.543
-127.166,58.543
-128.166,58.543
-128.166,59.543
-130.166,59.543
-130.166,60.543
-131.166,60.543
-131.166,61.543
-132.166,61.543
-132.166,62.543
-134.166,62.543
-134.166,63.543
-135.166,63.543
-135.166,64.543
-136.166,64.543
-136.166,65.543
-138.166,65.543
-138.166,66.543
-139.166,66.543
-139.166,67.543
-140.166,67.543
-140.166,68.543
-142.166,68.543
-142.166,69.543
-143.166,69.543
-143.166,70.543
-144.166,70.543
-144.166,71.543
-145.166,71.543
-145.166,72.543
-147.166,72.543
-147.166,73.543
-148.166,73.543
-148.166,74.543
-149.166,74.543
-149.166,75.543
-150.166,75.543
-150.166,76.543
-151.166,76.543
-151.166,77.543
-153.166,77.543
-153.166,78.543
-154.166,78.543
-154.166,79.543
-155.166,79.543
-155.166,80.543
-156.166,80.543
-156.166,81.543
-157.166,81.543
-157.166,82.543
-158.166,82.543
-158.166,83.543
-160.166,83.543
-160.166,84.543
-161.166,84.543
-161.166,85.543
-162.166,85.543
-162.166,86.543
-163.166,86.543
-163.166,87.543
-164.166,87.543
-164.166,88.543
-165.166,88.543
-165.166,89.543
-166.166,89.543
-166.166,90.543
-167.166,90.543
-167.166,91.543
-168.166,91.543
-168.166,92.543
-169.166,92.543
-169.166,93.543
-170.166,93.543
-170.166,94.543
-171.166,94.543
-171.166,95.543
-172.166,95.543
-172.166,96.543
-173.166,96.543
-173.166,97.543
-174.166,97.543
-174.166,98.543
-175.166,98.543
-175.166,99.543
-176.166,99.543
-176.166,100.543
-177.166,100.543
-177.166,101.543
-178.166,101.543
-178.166,102.543
-179.166,102.543
-179.166,103.543
-180.166,103.543
-180.166,104.543
-181.166,104.543
-181.166,105.543
-182.166,105.543
-182.166,106.543
-183.166,106.543
-183.166,107.543
-184.166,107.543
-184.166,108.543
-185.166,108.543
-185.166,109.543
-186.166,109.543
-186.166,110.543
-187.166,110.543
-187.166,111.543
-188.166,111.543
-188.166,113.543
-189.166,113.543
-189.166,114.543
-190.166,114.543
-190.166,115.543
-191.166,115.543
-191.166,116.543
-192.166,116.543
-192.166,117.543
-193.166,117.543
-193.166,118.543
-194.166,118.543
-194.166,119.543
-195.166,119.543
-195.166,120.543
-196.166,120.543
-196.166,122.543
-197.166,122.543
-197.166,123.543
-198.166,123.543
-198.166,124.543
-199.166,124.543
-199.166,125.543
-200.166,125.543
-200.166,126.543
-201.166,126.543
-201.166,128.543
-202.166,128.543
-202.166,129.543
-203.166,129.543
-203.166,130.543
-204.166,130.543
-204.166,131.543
-205.166,131.543
-205.166,132.543
-206.166,132.543
-206.166,134.543
-207.166,134.543
-207.166,135.543
-208.166,135.543
-208.166,136.543
-209.166,136.543
-209.166,137.543
-210.166,137.543
-210.166,138.543
-211.166,138.543
-211.166,140.543
-212.166,140.543
-212.166,141.543
-213.166,141.543
-213.166,142.543
-214.166,142.543
-214.166,144.543
-215.166,144.543
-215.166,145.543
-216.166,145.543
-216.166,146.543
-217.166,146.543
-217.166,147.543
-218.166,147.543
-218.166,149.543
-219.166,149.543
-219.166,150.543
-220.166,150.543
-220.166,151.543
-221.166,151.543
-221.166,153.543
-222.166,153.543
-222.166,154.543
-223.166,154.543
-223.166,155.543
-224.166,155.543
-224.166,157.543
-225.166,157.543
-225.166,158.543
-226.166,158.543
-226.166,159.543
-227.166,159.543
-227.166,161.543
-228.166,161.543
-228.166,162.543
-229.166,162.543
-229.166,163.543
-230.166,163.543
-230.166,165.543
-231.166,165.543
-231.166,166.543
-232.166,166.543
-232.166,168.543
-233.166,168.543
-233.166,169.543
-234.166,169.543
-234.166,170.543
-235.166,170.543
-235.166,172.543
-236.166,172.543
-236.166,173.543
-237.166,173.543
-237.166,175.543
-238.166,175.543
-238.166,176.543
-239.166,176.543
-239.166,177.543
-240.166,177.543
-240.166,179.543
-241.166,179.543
-241.166,180.543
-242.166,180.543
-242.166,182.543
-243.166,182.543
-243.166,183.543
-244.166,183.543
-244.166,185.543
-245.166,185.543
-245.166,186.543
-246.166,186.543
-246.166,188.543
-247.166,188.543
-247.166,189.543
-248.166,189.543
-248.166,191.543
-249.166,191.543
-249.166,192.543
-250.166,192.543
-250.166,193.543
-251.166,193.543
-251.166,195.543
-252.166,195.543
-252.166,197.543
-253.166,197.543
-253.166,198.543
-254.166,198.543
-254.166,200.543
-255.166,200.543
-255.166,201.543
-256.166,201.543
-256.166,203.543
-257.166,203.543
-257.166,204.543
-258.166,204.543
-258.166,206.543
-259.166,206.543
-259.166,207.543
-260.166,207.543
-260.166,209.543
-261.166,209.543
-261.166,210.543
-262.166,210.543
-262.166,212.543
-263.166,212.543
-263.166,213.543
-264.166,213.543
-264.166,215.543
-265.166,215.543
-265.166,217.543
-266.166,217.543
-266.166,218.543
-267.166,218.543
-267.166,220.543
-268.166,220.543
-268.166,221.543
-269.166,221.543
-269.166,223.543
-270.166,223.543
-270.166,225.543
-271.166,225.543
-271.166,226.543
-272.166,226.543
-272.166,228.543
-273.166,228.543
-273.166,229.543
-274.166,229.543
-274.166,231.543
-275.166,231.543
-275.166,233.543
-276.166,233.543
-276.166,234.543
-277.166,234.543
-277.166,236.543
-278.166,236.543
-278.166,237.543
-279.166,237.543
-279.166,239.543
-280.166,239.543
-280.166,241.543
-281.166,241.543
-281.166,242.543
-282.166,242.543
-282.166,244.543
-283.166,244.543
-283.166,246.543
-284.166,246.543
-284.166,247.543
-285.166,247.543
-285.166,249.543
-286.166,249.543
-286.166,251.543
-287.166,251.543
-287.166,252.543
-288.166,252.543
-288.166,254.543
-289.166,254.543
-289.166,256.543
-290.166,256.543
-290.166,257.543
-291.166,257.543
-291.166,259.543
-292.166,259.543
-292.166,261.543
-293.166,261.543
-293.166,263.543
-294.166,263.543
-294.166,264.543
-295.166,264.543
-295.166,266.543
-296.166,266.543
-296.166,268.543
-297.166,268.543
-297.166,269.543
-298.166,269.543
-298.166,271.543
-299.166,271.543
-299.166,273.543
-300.166,273.543
-300.166,274.543
-301.166,274.543
-301.166,276.543
-302.166,276.543
-302.166,278.543
-303.166,278.543
-303.166,280.543
-304.166,280.543
-304.166,281.543
-305.166,281.543
-305.166,283.543
-306.166,283.543
-306.166,285.543
-307.166,285.543
-307.166,287.543
-308.166,287.543
-308.166,288.543
-309.166,288.543
-309.166,290.543
-310.166,290.543
-310.166,292.543
-311.166,292.543
-311.166,294.543
-312.166,294.543
-312.166,295.543
-313.166,295.543
-313.166,297.543
-314.166,297.543
-314.166,299.543
-315.166,299.543
-315.166,301.543
-316.166,301.543
-316.166,303.543
-317.166,303.543
-317.166,304.543
-318.166,304.543
-318.166,306.543
-319.166,306.543
-319.166,308.543
-320.166,308.543
-320.166,310.543
-321.166,310.543
-321.166,311.543
-322.166,311.543
-322.166,313.543
-323.166,313.543
-323.166,315.543
-324.166,315.543
-324.166,317.543
-325.166,317.543
-325.166,319.543
-326.166,319.543
-326.166,320.543
-327.166,320.543
-327.166,322.543
-328.166,322.543
-328.166,324.543
-329.166,324.543
-329.166,326.543
-330.166,326.543
-330.166,328.543
-331.166,328.543
-331.166,329.543
-332.166,329.543
-332.166,331.543
-333.166,331.543
-333.166,333.543
-334.166,333.543
-334.166,335.543
-335.166,335.543
-335.166,336.543
-336.166,336.543
-336.166,338.543
-337.166,338.543
-337.166,340.543
-338.166,340.543
-338.166,342.543
-339.166,342.543
-339.166,344.543
-340.166,344.543
-340.166,345.543
-341.166,345.543
-341.166,347.543
-342.166,347.543
-342.166,349.543
-343.166,349.543
-343.166,351.543
-344.166,351.543
-344.166,353.543
-345.166,353.543
-345.166,355.543
-346.166,355.543
-346.166,356.543
-347.166,356.543
-347.166,358.543
-348.166,358.543
-348.166,360.543
-349.166,360.543
-349.166,362.543
-350.166,362.543
-350.166,364.543
-351.166,364.543
-351.166,365.543
-352.166,365.543
-352.166,367.543
-353.166,367.543
-353.166,369.543
-354.166,369.543
-354.166,371.543
-355.166,371.543
-355.166,373.543
-356.166,373.543
-356.166,374.543
-357.166,374.543
-357.166,376.543
-358.166,376.543
-358.166,378.543
-359.166,378.543
-359.166,380.543
-360.166,380.543
-360.166,382.543
-361.166,382.543
-361.166,383.543
-362.166,383.543
-362.166,385.543
-363.166,385.543
-363.166,387.543
-364.166,387.543
-364.166,389.543
-365.166,389.543
-365.166,391.543
-366.166,391.543
-366.166,392.543
-367.166,392.543
-367.166,394.543
-368.166,394.543
-368.166,396.543
-369.166,396.543
-369.166,398.543
-370.166,398.543
-370.166,399.543
-371.166,399.543
-371.166,401.543
-372.166,401.543
-372.166,403.543
-373.166,403.543
-373.166,405.543
-374.166,405.543
-374.166,407.543
-375.166,407.543
-375.166,408.543
-376.166,408.543
-376.166,410.543
-377.166,410.543
-377.166,412.543
-378.166,412.543
-378.166,414.543
-379.166,414.543
-379.166,416.543
-380.166,416.543
-380.166,417.543
-381.166,417.543
-381.166,419.543
-382.166,419.543
-382.166,421.543
-383.166,421.543
-383.166,423.543
-384.166,423.543
-384.166,424.543
-385.166,424.543
-385.166,426.543
-386.166,426.543
-386.166,428.543
-387.166,428.543
-387.166,430.543
-388.166,430.543
-388.166,431.543
-389.166,431.543
-389.166,433.543
-390.166,433.543
-390.166,435.543
-391.166,435.543
-391.166,437.543
-392.166,437.543
-392.166,438.543
-393.166,438.543
-393.166,440.543
-394.166,440.543
-394.166,442.543
-395.166,442.543
-395.166,443.543
-396.166,443.543
-396.166,445.543
-397.166,445.543
-397.166,447.543
-398.166,447.543
-398.166,449.543
-399.166,449.543
-399.166,450.543
-400.166,450.543
-400.166,452.543
-401.166,452.543
-401.166,454.543
-402.166,454.543
-402.166,455.543
-403.166,455.543
-403.166,457.543
-404.166,457.543
-404.166,459.543
-405.166,459.543
-405.166,460.543
-406.166,460.543
-406.166,462.543
-407.166,462.543
-407.166,464.543
-408.166,464.543
-408.166,465.543
-409.166,465.543
-409.166,467.543
-410.166,467.543
-410.166,469.543
-411.166,469.543
-411.166,470.543
-412.166,470.543
-412.166,472.543
-413.166,472.543
-413.166,474.543
-414.166,474.543
-414.166,475.543
-415.166,475.543
-415.166,477.543
-416.166,477.543
-416.166,479.543
-417.166,479.543
-417.166,480.543
-418.166,480.543
-418.166,482.543
-419.166,482.543
-419.166,483.543
-420.166,483.543
-420.166,485.543
-421.166,485.543
-421.166,487.543
-422.166,487.543
-422.166,488.543
-423.166,488.543
-423.166,490.543
-424.166,490.543
-424.166,491.543
-425.166,491.543
-425.166,493.543
-426.166,493.543
-426.166,494.543
-427.166,494.543
-427.166,496.543
-428.166,496.543
-428.166,498.543
-429.166,498.543
-429.166,499.543
-430.166,499.543
-430.166,501.543
-431.166,501.543
-431.166,502.543
-432.166,502.543
-432.166,504.543
-433.166,504.543
-433.166,505.543
-434.166,505.543
-434.166,507.543
-435.166,507.543
-435.166,508.543
-436.166,508.543
-436.166,510.543
-437.166,510.543
-437.166,511.543
-438.166,511.543
-438.166,513.543
-439.166,513.543
-439.166,514.543
-440.166,514.543
-440.166,516.543
-441.166,516.543
-441.166,517.543
-442.166,517.543
-442.166,519.543
-443.166,519.543
-443.166,520.543
-444.166,520.543
-444.166,522.543
-445.166,522.543
-445.166,523.543
-446.166,523.543
-446.166,524.543
-447.166,524.543
-447.166,526.543
-448.166,526.543
-448.166,527.543
-449.166,527.543
-449.166,529.543
-450.166,529.543
-450.166,530.543
-451.166,530.543
-451.166,531.543
-452.166,531.543
-452.166,533.543
-453.166,533.543
-453.166,534.543
-454.166,534.543
-454.166,535.543
-455.166,535.543
-455.166,536.543
-456.166,536.543
-456.166,537.543
-457.166,537.543
-457.166,538.543
-458.166,538.543
-458.166,539.543
-459.166,539.543
-459.166,541.543
-460.166,541.543
-460.166,542.543
-461.166,542.543
-461.166,543.543
-462.166,543.543
-462.166,544.543
-463.166,544.543
-463.166,545.543
-464.166,545.543
-464.166,546.543
-465.166,546.543
-465.166,547.543
-466.166,547.543
-466.166,548.543
-467.166,548.543
-467.166,549.543
-468.166,549.543
-468.166,550.543
-469.166,550.543
-469.166,551.543
-470.166,551.543
-470.166,552.543
-471.166,552.543
-471.166,554.543
-472.166,554.543
-472.166,555.543
-473.166,555.543
-473.166,556.543
-474.166,556.543
-474.166,557.543
-475.166,557.543
-475.166,558.543
-476.166,558.543
-476.166,559.543
-477.166,559.543
-477.166,560.543
-478.166,560.543
-478.166,561.543
-479.166,561.543
-479.166,562.543
-480.166,562.543
-480.166,563.543
-481.166,563.543
-481.166,564.543
-482.166,564.543
-482.166,565.543
-483.166,565.543
-483.166,566.543
-484.166,566.543
-484.166,567.543
-485.166,567.543
-485.166,568.543
-486.166,568.543
-486.166,569.543
-487.166,569.543
-487.166,570.543
-488.166,570.543
-488.166,571.543
-489.166,571.543
-489.166,572.543
-490.166,572.543
-490.166,573.543
-491.166,573.543
-491.166,574.543
-493.166,574.543
-493.166,575.543
-494.166,575.543
-494.166,576.543
-495.166,576.543
-495.166,577.543
-496.166,577.543
-496.166,578.543
-497.166,578.543
-497.166,579.543
-498.166,579.543
-498.166,580.543
-499.166,580.543
-499.166,581.543
-500.166,581.543
-500.166,582.543
-501.166,582.543
-501.166,583.543
-502.166,583.543
-502.166,584.543
-503.166,584.543
-503.166,585.543
-504.166,585.543
-504.166,586.543
-506.166,586.543
-506.166,587.543
-507.166,587.543
-507.166,588.543
-508.166,588.543
-508.166,589.543
-509.166,589.543
-509.166,590.543
-510.166,590.543
-510.166,591.543
-511.166,591.543
-511.166,592.543
-513.166,592.543
-513.166,593.543
-514.166,593.543
-514.166,594.543
-515.166,594.543
-515.166,595.543
-516.166,595.543
-516.166,596.543
-517.166,596.543
-517.166,597.543
-519.166,597.543
-519.166,598.543
-520.166,598.543
-520.166,599.543
-521.166,599.543
-521.166,600.543
-522.166,600.543
-522.166,601.543
-523.166,601.543
-523.166,602.543
-525.166,602.543
-525.166,603.543
-526.166,603.543
-526.166,604.543
-527.166,604.543
-527.166,605.543
-529.166,605.543
-529.166,606.543
-530.166,606.543
-530.166,607.543
-531.166,607.543
-531.166,608.543
-532.166,608.543
-532.166,609.543
-534.166,609.543
-534.166,610.543
-535.166,610.543
-535.166,611.543
-537.166,611.543
-537.166,612.543
-538.166,612.543
-538.166,613.543
-539.166,613.543
-539.166,614.543
-541.166,614.543
-541.166,615.543
-542.166,615.543
-542.166,616.543
-543.166,616.543
-543.166,617.543
-545.166,617.543
-545.166,618.543
-546.166,618.543
-546.166,619.543
-548.166,619.543
-548.166,620.543
-549.166,620.543
-549.166,621.543
-551.166,621.543
-551.166,622.543
-552.166,622.543
-552.166,623.543
-554.166,623.543
-554.166,624.543
-555.166,624.543
-555.166,625.543
-557.166,625.543
-557.166,626.543
-559.166,626.543
-559.166,627.543
-560.166,627.543
-560.166,628.543
-562.166,628.543
-562.166,629.543
-563.166,629.543
-563.166,630.543
-565.166,630.543
-565.166,631.543
-567.166,631.543
-567.166,632.543
-568.166,632.543
-568.166,633.543
-570.166,633.543
-570.166,634.543
-572.166,634.543
-572.166,635.543
-573.166,635.543
-573.166,636.543
-575.166,636.543
-575.166,637.543
-577.166,637.543
-577.166,638.543
-579.166,638.543
-579.166,639.543
-581.166,639.543
-581.166,640.543
-583.166,640.543
-583.166,641.543
-585.166,641.543
-585.166,642.543
-587.166,642.543
-587.166,643.543
-589.166,643.543
-589.166,644.543
-591.166,644.543
-591.166,645.543
-593.166,645.543
-593.166,646.543
-595.166,646.543
-595.166,647.543
-597.166,647.543
-597.166,648.543
-599.166,648.543
-599.166,649.543
-602.166,649.543
-602.166,650.543
-604.166,650.543
-604.166,651.543
-606.166,651.543
-606.166,652.543
-609.166,652.543
-609.166,653.543
-611.166,653.543
-611.166,654.543
-614.166,654.543
-614.166,655.543
-616.166,655.543
-616.166,656.543
-619.166,656.543
-619.166,657.543
-622.166,657.543
-622.166,658.543
-625.166,658.543
-625.166,659.543
-628.166,659.543
-628.166,660.543
-631.166,660.543
-631.166,661.543
-634.166,661.543
-634.166,662.543
-637.166,662.543
-637.166,663.543
-641.166,663.543
-641.166,664.543
-644.166,664.543
-644.166,665.543
-648.166,665.543
-648.166,666.543
-652.166,666.543
-652.166,667.543
-657.166,667.543
-657.166,668.543
-662.166,668.543
-662.166,669.543
-667.166,669.543
-667.166,670.543
-673.166,670.543
-673.166,671.543
-679.166,671.543
-679.166,672.543
-687.166,672.543
-687.166,673.543
-697.166,673.543
-697.166,674.543
-712.166,674.543
-712.166,675.543
-729.166,675.543
-729.166,631.543
-724.166,631.543
-724.166,630.543
-719.166,630.543
-719.166,629.543
-714.166,629.543
-714.166,628.543
-710.166,628.543
-710.166,627.543
-706.166,627.543
-706.166,626.543
-702.166,626.543
-702.166,625.543
-699.166,625.543
-699.166,624.543
-695.166,624.543
-695.166,623.543
-692.166,623.543
-692.166,622.543
-689.166,622.543
-689.166,621.543
-686.166,621.543
-686.166,620.543
-684.166,620.543
-684.166,619.543
-681.166,619.543
-681.166,618.543
-678.166,618.543
-678.166,617.543
-676.166,617.543
-676.166,616.543
-673.166,616.543
-673.166,615.543
-671.166,615.543
-671.166,614.543
-669.166,614.543
-669.166,613.543
-666.166,613.543
-666.166,612.543
-664.166,612.543
-664.166,611.543
-662.166,611.543
-662.166,610.543
-660.166,610.543
-660.166,609.543
-658.166,609.543
-658.166,608.543
-656.166,608.543
-656.166,607.543
-654.166,607.543
-654.166,606.543
-651.166,606.543
-651.166,605.543
-649.166,605.543
-649.166,604.543
-648.166,604.543
-648.166,603.543
-646.166,603.543
-646.166,602.543
-644.166,602.543
-644.166,601.543
-642.166,601.543
-642.166,600.543
-640.166,600.543
-640.166,599.543
-638.166,599.543
-638.166,598.543
-636.166,598.543
-636.166,597.543
-635.166,597.543
-635.166,596.543
-633.166,596.543
-633.166,595.543
-631.166,595.543
-631.166,594.543
-630.166,594.543
-630.166,593.543
-628.166,593.543
-628.166,592.543
-626.166,592.543
-626.166,591.543
-625.166,591.543
-625.166,590.543
-623.166,590.543
-623.166,589.543
-621.166,589.543
-621.166,588.543
-620.166,588.543
-620.166,587.543
-618.166,587.543
-618.166,586.543
-617.166,586.543
-617.166,585.543
-615.166,585.543
-615.166,584.543
-614.166,584.543
-614.166,583.543
-612.166,583.543
-612.166,582.543
-611.166,582.543
-611.166,581.543
-609.166,581.543
-609.166,580.543
-608.166,580.543
-608.166,579.543
-606.166,579.543
-606.166,578.543
-605.166,578.543
-605.166,577.543
-603.166,577.543
-603.166,576.543
-602.166,576.543
-602.166,575.543
-600.166,575.543
-600.166,574.543
-599.166,574.543
-599.166,573.543
-598.166,573.543
-598.166,572.543
-596.166,572.543
-596.166,571.543
-595.166,571.543
-595.166,570.543
-593.166,570.543
-593.166,569.543
-592.166,569.543
-592.166,568.543
-591.166,568.543
-591.166,567.543
-589.166,567.543
-589.166,566.543
-588.166,566.543
-588.166,565.543
-587.166,565.543
-587.166,564.543
-586.166,564.543
-586.166,563.543
-584.166,563.543
-584.166,562.543
-583.166,562.543
-583.166,561.543
-582.166,561.543
-582.166,560.543
-580.166,560.543
-580.166,559.543
-579.166,559.543
-579.166,558.543
-578.166,558.543
-578.166,557.543
-577.166,557.543
-577.166,556.543
-575.166,556.543
-575.166,555.543
-574.166,555.543
-574.166,554.543
-573.166,554.543
-573.166,553.543
-572.166,553.543
-572.166,552.543
-571.166,552.543
-571.166,551.543
-569.166,551.543
-569.166,550.543
-568.166,550.543
-568.166,549.543
-567.166,549.543
-567.166,548.543
-566.166,548.543
-566.166,547.543
-565.166,547.543
-565.166,546.543
-564.166,546.543
-564.166,545.543
-562.166,545.543
-562.166,544.543
-561.166,544.543
-561.166,543.543
-560.166,543.543
-560.166,542.543
-559.166,542.543
-559.166,541.543
-558.166,541.543
-558.166,540.543
-557.166,540.543
-557.166,539.543
-556.166,539.543
-556.166,538.543
-555.166,538.543
-555.166,537.543
-553.166,537.543
-553.166,536.543
-552.166,536.543
-552.166,535.543
-551.166,535.543
-551.166,534.543
-550.166,534.543
-550.166,533.543
-549.166,533.543
-549.166,532.543
-548.166,532.543
-548.166,531.543
-547.166,531.543
-547.166,530.543
-546.166,530.543
-546.166,529.543
-545.166,529.543
-545.166,528.543
-544.166,528.543
-544.166,527.543
-543.166,527.543
-543.166,526.543
-542.166,526.543
-542.166,525.543
-541.166,525.543
-541.166,524.543
-540.166,524.543
-540.166,523.543
-539.166,523.543
-539.166,522.543
-538.166,522.543
-538.166,521.543
-537.166,521.543
-537.166,520.543
-536.166,520.543
-536.166,519.543
-535.166,519.543
-535.166,518.543
-534.166,518.543
-534.166,517.543
-533.166,517.543
-533.166,516.543
-532.166,516.543
-532.166,515.543
-531.166,515.543
-531.166,514.543
-530.166,514.543
-530.166,513.543
-529.166,513.543
-529.166,512.543
-528.166,512.543
-528.166,511.543
-527.166,511.543
-527.166,510.543
-526.166,510.543
-526.166,509.543
-525.166,509.543
-525.166,508.543
-524.166,508.543
-524.166,507.543
-523.166,507.543
-523.166,506.543
-522.166,506.543
-522.166,505.543
-521.166,505.543
-521.166,504.543
-520.166,504.543
-520.166,503.543
-519.166,503.543
-519.166,501.543
-518.166,501.543
-518.166,500.543
-517.166,500.543
-517.166,499.543
-516.166,499.543
-516.166,498.543
-515.166,498.543
-515.166,497.543
-514.166,497.543
-514.166,496.543
-513.166,496.543
-513.166,495.543
-512.166,495.543
-512.166,494.543
-511.166,494.543
-511.166,492.543
-510.166,492.543
-510.166,491.543
-509.166,491.543
-509.166,490.543
-508.166,490.543
-508.166,489.543
-507.166,489.543
-507.166,488.543
-506.166,488.543
-506.166,487.543
-505.166,487.543
-505.166,485.543
-504.166,485.543
-504.166,484.543
-503.166,484.543
-503.166,483.543
-502.166,483.543
-502.166,482.543
-501.166,482.543
-501.166,481.543
-500.166,481.543
-500.166,479.543
-499.166,479.543
-499.166,478.543
-498.166,478.543
-498.166,477.543
-497.166,477.543
-497.166,476.543
-496.166,476.543
-496.166,475.543
-495.166,475.543
