xpoints,ypoints
564.823,-265.570
566.823,-265.570
566.823,-264.570
567.823,-264.570
567.823,-263.570
568.823,-263.570
568.823,-262.570
569.823,-262.570
569.823,-261.570
571.823,-261.570
571.823,-260.570
572.823,-260.570
572.823,-259.570
573.823,-259.570
573.823,-258.570
574.823,-258.570
574.823,-257.570
576.823,-257.570
576.823,-256.570
577.823,-256.570
577.823,-255.570
578.823,-255.570
578.823,-254.570
579.823,-254.570
579.823,-253.570
580.823,-253.570
580.823,-252.570
582.823,-252.570
582.823,-251.570
583.823,-251.570
583.823,-250.570
584.823,-250.570
584.823,-249.570
585.823,-249.570
585.823,-248.570
586.823,-248.570
586.823,-247.570
587.823,-247.570
587.823,-246.570
588.823,-246.570
588.823,-245.570
590.823,-245.570
590.823,-244.570
591.823,-244.570
591.823,-243.570
592.823,-243.570
592.823,-242.570
593.823,-242.570
593.823,-241.570
594.823,-241.570
594.823,-240.570
595.823,-240.570
595.823,-239.570
596.823,-239.570
596.823,-238.570
597.823,-238.570
597.823,-237.570
598.823,-237.570
598.823,-236.570
599.823,-236.570
599.823,-235.570
600.823,-235.570
600.823,-234.570
601.823,-234.570
601.823,-233.570
602.823,-233.570
602.823,-232.570
603.823,-232.570
603.823,-231.570
604.823,-231.570
604.823,-230.570
605.823,-230.570
605.823,-229.570
606.823,-229.570
606.823,-228.570
607.823,-228.570
607.823,-227.570
608.823,-227.570
608.823,-226.570
609.823,-226.570
609.823,-225.570
610.823,-225.570
610.823,-224.570
611.823,-224.570
611.823,-223.570
612.823,-223.570
612.823,-222.570
613.823,-222.570
613.823,-221.570
614.823,-221.570
614.823,-220.570
615.823,-220.570
615.823,-219.570
616.823,-219.570
616.823,-218.570
617.823,-218.570
617.823,-217.570
618.823,-217.570
618.823,-216.570
619.823,-216.570
619.823,-214.570
620.823,-214.570
620.823,-213.570
621.823,-213.570
621.823,-212.570
622.823,-212.570
622.823,-211.570
623.823,-211.570
623.823,-210.570
624.823,-210.570
624.823,-209.570
625.823,-209.570
625.823,-207.570
626.823,-207.570
626.823,-206.570
627.823,-206.570
627.823,-205.570
628.823,-205.570
628.823,-204.570
629.823,-204.570
629.823,-202.570
630.823,-202.570
630.823,-201.570
631.823,-201.570
631.823,-200.570
632.823,-200.570
632.823,-198.570
633.823,-198.570
633.823,-197.570
634.823,-197.570
634.823,-195.570
635.823,-195.570
635.823,-194.570
636.823,-194.570
636.823,-193.570
637.823,-193.570
637.823,-191.570
638.823,-191.570
638.823,-190.570
639.823,-190.570
639.823,-188.570
640.823,-188.570
640.823,-186.570
641.823,-186.570
641.823,-185.570
642.823,-185.570
642.823,-183.570
643.823,-183.570
643.823,-181.570
644.823,-181.570
644.823,-180.570
645.823,-180.570
645.823,-178.570
646.823,-178.570
646.823,-176.570
647.823,-176.570
647.823,-174.570
648.823,-174.570
648.823,-172.570
649.823,-172.570
649.823,-170.570
650.823,-170.570
650.823,-168.570
651.823,-168.570
651.823,-165.570
652.823,-165.570
652.823,-163.570
653.823,-163.570
653.823,-160.570
654.823,-160.570
654.823,-157.570
655.823,-157.570
655.823,-154.570
656.823,-154.570
656.823,-150.570
657.823,-150.570
657.823,-146.570
658.823,-146.570
658.823,-139.570
659.823,-139.570
659.823,-89.570
658.823,-89.570
658.823,-67.570
657.823,-67.570
657.823,-54.570
656.823,-54.570
656.823,-46.570
655.823,-46.570
655.823,-39.570
654.823,-39.570
654.823,-34.570
653.823,-34.570
653.823,-29.570
652.823,-29.570
652.823,-26.570
651.823,-26.570
651.823,-22.570
650.823,-22.570
650.823,-19.570
649.823,-19.570
649.823,-17.570
648.823,-17.570
648.823,-14.570
647.823,-14.570
647.823,-12.570
646.823,-12.570
646.823,-10.570
645.823,-10.570
645.823,-8.570
644.823,-8.570
644.823,-6.570
643.823,-6.570
643.823,-5.570
642.823,-5.570
642.823,-3.570
641.823,-3.570
641.823,-2.570
640.823,-2.570
640.823,-1.570
639.823,-1.570
639.823,0.430
638.823,0.430
638.823,1.430
637.823,1.430
637.823,2.430
636.823,2.430
636.823,3.430
635.823,3.430
635.823,4.430
633.823,4.430
633.823,5.430
632.823,5.430
632.823,6.430
630.823,6.430
630.823,7.430
628.823,7.430
628.823,8.430
627.823,8.430
627.823,9.430
625.823,9.430
625.823,10.430
623.823,10.430
623.823,11.430
621.823,11.430
621.823,12.430
619.823,12.430
619.823,13.430
617.823,13.430
617.823,14.430
615.823,14.430
615.823,15.430
613.823,15.430
613.823,16.430
611.823,16.430
611.823,17.430
609.823,17.430
609.823,18.430
607.823,18.430
607.823,19.430
605.823,19.430
605.823,20.430
604.823,20.430
604.823,21.430
602.823,21.430
602.823,22.430
600.823,22.430
600.823,23.430
599.823,23.430
599.823,20.430
600.823,20.430
600.823,18.430
601.823,18.430
601.823,15.430
602.823,15.430
602.823,12.430
603.823,12.430
603.823,9.430
604.823,9.430
604.823,6.430
605.823,6.430
605.823,2.430
606.823,2.430
606.823,-0.570
607.823,-0.570
607.823,-3.570
608.823,-3.570
608.823,-7.570
609.823,-7.570
609.823,-10.570
610.823,-10.570
610.823,-14.570
611.823,-14.570
611.823,-18.570
612.823,-18.570
612.823,-23.570
613.823,-23.570
613.823,-27.570
614.823,-27.570
614.823,-32.570
615.823,-32.570
615.823,-38.570
616.823,-38.570
616.823,-44.570
617.823,-44.570
617.823,-51.570
618.823,-51.570
618.823,-59.570
619.823,-59.570
619.823,-69.570
620.823,-69.570
620.823,-102.570
619.823,-102.570
619.823,-107.570
618.823,-107.570
618.823,-110.570
617.823,-110.570
617.823,-114.570
616.823,-114.570
616.823,-116.570
615.823,-116.570
615.823,-119.570
614.823,-119.570
614.823,-122.570
613.823,-122.570
613.823,-124.570
612.823,-124.570
612.823,-126.570
611.823,-126.570
611.823,-128.570
610.823,-128.570
610.823,-130.570
609.823,-130.570
609.823,-133.570
608.823,-133.570
608.823,-134.570
607.823,-134.570
607.823,-136.570
606.823,-136.570
606.823,-138.570
605.823,-138.570
605.823,-140.570
604.823,-140.570
604.823,-142.570
603.823,-142.570
603.823,-144.570
602.823,-144.570
602.823,-145.570
601.823,-145.570
601.823,-147.570
600.823,-147.570
600.823,-149.570
599.823,-149.570
599.823,-150.570
598.823,-150.570
598.823,-152.570
597.823,-152.570
597.823,-154.570
596.823,-154.570
596.823,-155.570
595.823,-155.570
595.823,-157.570
594.823,-157.570
594.823,-158.570
593.823,-158.570
593.823,-160.570
592.823,-160.570
592.823,-161.570
591.823,-161.570
591.823,-163.570
590.823,-163.570
590.823,-164.570
589.823,-164.570
589.823,-166.570
588.823,-166.570
588.823,-167.570
587.823,-167.570
587.823,-169.570
586.823,-169.570
586.823,-170.570
585.823,-170.570
585.823,-171.570
584.823,-171.570
584.823,-173.570
583.823,-173.570
583.823,-174.570
582.823,-174.570
582.823,-175.570
581.823,-175.570
581.823,-177.570
580.823,-177.570
580.823,-178.570
579.823,-178.570
579.823,-179.570
578.823,-179.570
578.823,-181.570
577.823,-181.570
577.823,-182.570
576.823,-182.570
576.823,-183.570
575.823,-183.570
575.823,-185.570
574.823,-185.570
574.823,-186.570
573.823,-186.570
573.823,-187.570
572.823,-187.570
572.823,-188.570
571.823,-188.570
571.823,-190.570
570.823,-190.570
570.823,-191.570
569.823,-191.570
569.823,-192.570
568.823,-192.570
568.823,-193.570
567.823,-193.570
567.823,-194.570
566.823,-194.570
566.823,-196.570
565.823,-196.570
565.823,-197.570
564.823,-197.570
564.823,-198.570
563.823,-198.570
563.823,-199.570
562.823,-199.570
562.823,-200.570
561.823,-200.570
561.823,-201.570
560.823,-201.570
560.823,-203.570
559.823,-203.570
559.823,-204.570
558.823,-204.570
558.823,-205.570
557.823,-205.570
557.823,-206.570
556.823,-206.570
556.823,-207.570
555.823,-207.570
555.823,-208.570
554.823,-208.570
554.823,-209.570
553.823,-209.570
553.823,-210.570
552.823,-210.570
552.823,-211.570
551.823,-211.570
551.823,-212.570
550.823,-212.570
550.823,-214.570
549.823,-214.570
549.823,-215.570
548.823,-215.570
548.823,-216.570
547.823,-216.570
547.823,-217.570
546.823,-217.570
546.823,-218.570
545.823,-218.570
545.823,-219.570
544.823,-219.570
544.823,-220.570
543.823,-220.570
543.823,-221.570
542.823,-221.570
542.823,-222.570
541.823,-222.570
541.823,-223.570
540.823,-223.570
540.823,-224.570
539.823,-224.570
539.823,-225.570
538.823,-225.570
538.823,-226.570
537.823,-226.570
537.823,-227.570
536.823,-227.570
536.823,-228.570
535.823,-228.570
535.823,-229.570
534.823,-229.570
534.823,-230.570
533.823,-230.570
533.823,-231.570
532.823,-231.570
532.823,-232.570
531.823,-232.570
531.823,-233.570
530.823,-233.570
530.823,-234.570
529.823,-234.570
529.823,-235.570
528.823,-235.570
528.823,-236.570
526.823,-236.570
526.823,-237.570
525.823,-237.570
525.823,-238.570
524.823,-238.570
524.823,-239.570
523.823,-239.570
523.823,-240.570
522.823,-240.570
522.823,-241.570
521.823,-241.570
521.823,-242.570
520.823,-242.570
520.823,-243.570
519.823,-243.570
519.823,-244.570
518.823,-244.570
518.823,-245.570
517.823,-245.570
517.823,-246.570
515.823,-246.570
515.823,-247.570
514.823,-247.570
514.823,-248.570
513.823,-248.570
513.823,-249.570
512.823,-249.570
512.823,-250.570
511.823,-250.570
511.823,-251.570
510.823,-251.570
510.823,-252.570
508.823,-252.570
508.823,-253.570
507.823,-253.570
507.823,-254.570
506.823,-254.570
506.823,-255.570
505.823,-255.570
505.823,-256.570
504.823,-256.570
504.823,-257.570
502.823,-257.570
502.823,-258.570
501.823,-258.570
501.823,-259.570
500.823,-259.570
500.823,-260.570
499.823,-260.570
499.823,-261.570
497.823,-261.570
497.823,-262.570
496.823,-262.570
496.823,-263.570
495.823,-263.570
495.823,-264.570
493.823,-264.570
493.823,-265.570
492.823,-265.570
492.823,-266.570
491.823,-266.570
491.823,-267.570
489.823,-267.570
489.823,-268.570
488.823,-268.570
488.823,-269.570
487.823,-269.570
487.823,-270.570
485.823,-270.570
485.823,-271.570
484.823,-271.570
484.823,-272.570
483.823,-272.570
483.823,-273.570
481.823,-273.570
481.823,-274.570
480.823,-274.570
480.823,-275.570
478.823,-275.570
478.823,-276.570
477.823,-276.570
477.823,-277.570
475.823,-277.570
475.823,-278.570
474.823,-278.570
474.823,-279.570
472.823,-279.570
472.823,-280.570
471.823,-280.570
471.823,-281.570
469.823,-281.570
469.823,-282.570
468.823,-282.570
468.823,-283.570
466.823,-283.570
466.823,-284.570
464.823,-284.570
464.823,-285.570
463.823,-285.570
463.823,-286.570
461.823,-286.570
461.823,-287.570
460.823,-287.570
460.823,-288.570
458.823,-288.570
458.823,-289.570
456.823,-289.570
456.823,-290.570
454.823,-290.570
454.823,-291.570
453.823,-291.570
453.823,-292.570
451.823,-292.570
451.823,-293.570
449.823,-293.570
449.823,-294.570
447.823,-294.570
447.823,-295.570
445.823,-295.570
445.823,-296.570
443.823,-296.570
443.823,-297.570
441.823,-297.570
441.823,-298.570
439.823,-298.570
439.823,-299.570
437.823,-299.570
437.823,-300.570
435.823,-300.570
435.823,-301.570
433.823,-301.570
433.823,-302.570
431.823,-302.570
431.823,-303.570
429.823,-303.570
429.823,-304.570
427.823,-304.570
427.823,-305.570
424.823,-305.570
424.823,-306.570
422.823,-306.570
422.823,-307.570
420.823,-307.570
420.823,-308.570
418.823,-308.570
418.823,-309.570
415.823,-309.570
415.823,-310.570
413.823,-310.570
413.823,-311.570
411.823,-311.570
411.823,-312.570
408.823,-312.570
408.823,-313.570
406.823,-313.570
406.823,-314.570
404.823,-314.570
404.823,-315.570
401.823,-315.570
401.823,-316.570
399.823,-316.570
399.823,-317.570
396.823,-317.570
396.823,-318.570
394.823,-318.570
394.823,-319.570
391.823,-319.570
391.823,-320.570
388.823,-320.570
388.823,-321.570
386.823,-321.570
386.823,-322.570
383.823,-322.570
383.823,-323.570
380.823,-323.570
380.823,-324.570
378.823,-324.570
378.823,-325.570
375.823,-325.570
375.823,-326.570
372.823,-326.570
372.823,-327.570
369.823,-327.570
369.823,-328.570
366.823,-328.570
366.823,-329.570
363.823,-329.570
363.823,-330.570
360.823,-330.570
360.823,-331.570
357.823,-331.570
357.823,-332.570
354.823,-332.570
354.823,-333.570
351.823,-333.570
351.823,-334.570
348.823,-334.570
348.823,-335.570
344.823,-335.570
344.823,-336.570
341.823,-336.570
341.823,-337.570
338.823,-337.570
338.823,-338.570
334.823,-338.570
334.823,-339.570
331.823,-339.570
331.823,-340.570
327.823,-340.570
327.823,-341.570
324.823,-341.570
324.823,-342.570
320.823,-342.570
320.823,-343.570
316.823,-343.570
316.823,-344.570
312.823,-344.570
312.823,-345.570
309.823,-345.570
309.823,-346.570
305.823,-346.570
305.823,-347.570
300.823,-347.570
300.823,-348.570
296.823,-348.570
296.823,-349.570
292.823,-349.570
292.823,-350.570
288.823,-350.570
288.823,-351.570
283.823,-351.570
283.823,-352.570
279.823,-352.570
279.823,-353.570
274.823,-353.570
274.823,-354.570
269.823,-354.570
269.823,-355.570
264.823,-355.570
264.823,-356.570
259.823,-356.570
259.823,-357.570
254.823,-357.570
254.823,-358.570
248.823,-358.570
248.823,-359.570
243.823,-359.570
243.823,-360.570
237.823,-360.570
237.823,-361.570
231.823,-361.570
231.823,-362.570
224.823,-362.570
224.823,-363.570
218.823,-363.570
218.823,-364.570
211.823,-364.570
211.823,-365.570
204.823,-365.570
204.823,-366.570
196.823,-366.570
196.823,-367.570
188.823,-367.570
188.823,-368.570
180.823,-368.570
180.823,-369.570
171.823,-369.570
171.823,-370.570
161.823,-370.570
161.823,-371.570
150.823,-371.570
150.823,-372.570
137.823,-372.570
137.823,-373.570
123.823,-373.570
123.823,-374.570
106.823,-374.570
106.823,-375.570
84.823,-375.570
84.823,-376.570
-65.177,-376.570
-65.177,-375.570
-90.177,-375.570
-90.177,-374.570
-106.177,-374.570
-106.177,-373.570
-117.177,-373.570
-117.177,-372.570
-126.177,-372.570
-126.177,-371.570
-133.177,-371.570
-133.177,-370.570
-139.177,-370.570
-139.177,-369.570
-145.177,-369.570
-145.177,-368.570
-150.177,-368.570
-150.177,-367.570
-154.177,-367.570
-154.177,-366.570
-159.177,-366.570
-159.177,-365.570
-163.177,-365.570
-163.177,-364.570
-167.177,-364.570
-167.177,-363.570
-171.177,-363.570
-171.177,-362.570
-174.177,-362.570
-174.177,-361.570
-178.177,-361.570
-178.177,-360.570
-181.177,-360.570
-181.177,-359.570
-185.177,-359.570
-185.177,-358.570
-188.177,-358.570
-188.177,-357.570
-192.177,-357.570
-192.177,-356.570
-195.177,-356.570
-195.177,-355.570
-198.177,-355.570
-198.177,-354.570
-202.177,-354.570
-202.177,-353.570
-205.177,-353.570
-205.177,-352.570
-208.177,-352.570
-208.177,-351.570
-212.177,-351.570
-212.177,-350.570
-215.177,-350.570
-215.177,-349.570
-218.177,-349.570
-218.177,-348.570
-221.177,-348.570
-221.177,-347.570
-225.177,-347.570
-225.177,-346.570
-228.177,-346.570
-228.177,-345.570
-231.177,-345.570
-231.177,-344.570
-235.177,-344.570
-235.177,-343.570
-238.177,-343.570
-238.177,-342.570
-241.177,-342.570
-241.177,-341.570
-245.177,-341.570
-245.177,-340.570
-248.177,-340.570
-248.177,-339.570
-252.177,-339.570
-252.177,-338.570
-255.177,-338.570
-255.177,-337.570
-259.177,-337.570
-259.177,-336.570
-262.177,-336.570
-262.177,-335.570
-265.177,-335.570
-265.177,-334.570
-269.177,-334.570
-269.177,-333.570
-272.177,-333.570
-272.177,-332.570
-276.177,-332.570
-276.177,-331.570
-280.177,-331.570
-280.177,-330.570
-283.177,-330.570
-283.177,-329.570
-287.177,-329.570
-287.177,-328.570
-290.177,-328.570
-290.177,-327.570
-294.177,-327.570
-294.177,-326.570
-297.177,-326.570
-297.177,-325.570
-301.177,-325.570
-301.177,-324.570
-305.177,-324.570
-305.177,-323.570
-309.177,-323.570
-309.177,-322.570
-312.177,-322.570
-312.177,-321.570
-316.177,-321.570
-316.177,-320.570
-320.177,-320.570
-320.177,-319.570
-324.177,-319.570
-324.177,-318.570
-328.177,-318.570
-328.177,-317.570
-331.177,-317.570
-331.177,-316.570
-335.177,-316.570
-335.177,-317.570
-334.177,-317.570
-334.177,-319.570
-333.177,-319.570
-333.177,-320.570
-332.177,-320.570
-332.177,-321.570
-331.177,-321.570
-331.177,-323.570
-330.177,-323.570
-330.177,-324.570
-329.177,-324.570
-329.177,-325.570
-328.177,-325.570
-328.177,-326.570
-327.177,-326.570
-327.177,-328.570
-326.177,-328.570
-326.177,-329.570
-325.177,-329.570
-325.177,-330.570
-324.177,-330.570
-324.177,-331.570
-323.177,-331.570
-323.177,-332.570
-322.177,-332.570
-322.177,-334.570
-321.177,-334.570
-321.177,-335.570
-320.177,-335.570
-320.177,-336.570
-319.177,-336.570
-319.177,-337.570
-318.177,-337.570
-318.177,-338.570
-317.177,-338.570
-317.177,-339.570
-316.177,-339.570
-316.177,-340.570
-315.177,-340.570
-315.177,-341.570
-314.177,-341.570
-314.177,-342.570
-313.177,-342.570
-313.177,-343.570
-312.177,-343.570
-312.177,-344.570
-311.177,-344.570
-311.177,-345.570
-310.177,-345.570
-310.177,-346.570
-309.177,-346.570
-309.177,-347.570
-308.177,-347.570
-308.177,-348.570
-307.177,-348.570
-307.177,-349.570
-306.177,-349.570
-306.177,-350.570
-304.177,-350.570
-304.177,-351.570
-303.177,-351.570
-303.177,-352.570
-302.177,-352.570
-302.177,-353.570
-300.177,-353.570
-300.177,-354.570
-299.177,-354.570
-299.177,-355.570
-298.177,-355.570
-298.177,-356.570
-296.177,-356.570
-296.177,-357.570
-295.177,-357.570
-295.177,-358.570
-293.177,-358.570
-293.177,-359.570
-291.177,-359.570
-291.177,-360.570
-289.177,-360.570
-289.177,-361.570
-287.177,-361.570
-287.177,-362.570
-284.177,-362.570
-284.177,-363.570
-282.177,-363.570
-282.177,-364.570
-279.177,-364.570
-279.177,-365.570
-276.177,-365.570
-276.177,-366.570
-273.177,-366.570
-273.177,-367.570
-270.177,-367.570
-270.177,-368.570
-267.177,-368.570
-267.177,-369.570
-264.177,-369.570
-264.177,-370.570
-260.177,-370.570
-260.177,-371.570
-257.177,-371.570
-257.177,-372.570
-254.177,-372.570
-254.177,-373.570
-250.177,-373.570
-250.177,-374.570
-246.177,-374.570
-246.177,-375.570
-242.177,-375.570
-242.177,-376.570
-239.177,-376.570
-239.177,-377.570
-235.177,-377.570
-235.177,-378.570
-231.177,-378.570
-231.177,-379.570
-226.177,-379.570
-226.177,-380.570
-222.177,-380.570
-222.177,-381.570
-218.177,-381.570
-218.177,-382.570
-213.177,-382.570
-213.177,-383.570
-208.177,-383.570
-208.177,-384.570
-204.177,-384.570
-204.177,-385.570
-199.177,-385.570
-199.177,-386.570
-193.177,-386.570
-193.177,-387.570
-188.177,-387.570
-188.177,-388.570
-182.177,-388.570
-182.177,-389.570
-176.177,-389.570
-176.177,-390.570
-170.177,-390.570
-170.177,-391.570
-164.177,-391.570
-164.177,-392.570
-157.177,-392.570
-157.177,-393.570
-150.177,-393.570
-150.177,-394.570
-142.177,-394.570
-142.177,-395.570
-134.177,-395.570
-134.177,-396.570
-126.177,-396.570
-126.177,-397.570
-117.177,-397.570
-117.177,-398.570
-107.177,-398.570
-107.177,-399.570
-96.177,-399.570
-96.177,-400.570
-83.177,-400.570
-83.177,-401.570
-67.177,-401.570
-67.177,-402.570
-43.177,-402.570
-43.177,-403.570
38.823,-403.570
38.823,-404.570
130.823,-404.570
130.823,-403.570
160.823,-403.570
160.823,-402.570
178.823,-402.570
178.823,-401.570
193.823,-401.570
193.823,-400.570
205.823,-400.570
205.823,-399.570
215.823,-399.570
215.823,-398.570
225.823,-398.570
225.823,-397.570
234.823,-397.570
234.823,-396.570
241.823,-396.570
241.823,-395.570
249.823,-395.570
249.823,-394.570
256.823,-394.570
256.823,-393.570
263.823,-393.570
263.823,-392.570
269.823,-392.570
269.823,-391.570
275.823,-391.570
275.823,-390.570
280.823,-390.570
280.823,-389.570
286.823,-389.570
286.823,-388.570
291.823,-388.570
291.823,-387.570
296.823,-387.570
296.823,-386.570
301.823,-386.570
301.823,-385.570
306.823,-385.570
306.823,-384.570
310.823,-384.570
310.823,-383.570
315.823,-383.570
