xpoints,ypoints
542.284,1.666
542.284,2.666
541.284,2.666
541.284,3.666
540.284,3.666
540.284,4.666
539.284,4.666
539.284,5.666
538.284,5.666
538.284,6.666
537.284,6.666
537.284,7.666
536.284,7.666
536.284,8.666
535.284,8.666
535.284,9.666
534.284,9.666
534.284,10.666
533.284,10.666
533.284,11.666
531.284,11.666
531.284,12.666
530.284,12.666
530.284,13.666
524.284,13.666
524.284,12.666
509.284,12.666
509.284,11.666
478.284,11.666
478.284,12.666
474.284,12.666
474.284,13.666
472.284,13.666
472.284,14.666
471.284,14.666
471.284,15.666
470.284,15.666
470.284,16.666
469.284,16.666
469.284,17.666
468.284,17.666
468.284,18.666
467.284,18.666
467.284,20.666
466.284,20.666
466.284,22.666
465.284,22.666
465.284,23.666
464.284,23.666
464.284,24.666
463.284,24.666
463.284,25.666
462.284,25.666
462.284,26.666
461.284,26.666
461.284,27.666
459.284,27.666
459.284,28.666
447.284,28.666
447.284,27.666
446.284,27.666
446.284,26.666
447.284,26.666
447.284,23.666
448.284,23.666
448.284,21.666
449.284,21.666
449.284,18.666
450.284,18.666
450.284,15.666
451.284,15.666
451.284,12.666
452.284,12.666
452.284,9.666
453.284,9.666
453.284,6.666
454.284,6.666
454.284,2.666
455.284,2.666
455.284,-0.334
456.284,-0.334
456.284,-4.334
457.284,-4.334
457.284,-8.334
458.284,-8.334
458.284,-12.334
459.284,-12.334
459.284,-16.334
460.284,-16.334
460.284,-21.334
461.284,-21.334
461.284,-26.334
462.284,-26.334
462.284,-31.334
463.284,-31.334
463.284,-38.334
464.284,-38.334
464.284,-45.334
465.284,-45.334
465.284,-54.334
466.284,-54.334
466.284,-70.334
467.284,-70.334
467.284,-90.334
466.284,-90.334
466.284,-104.334
465.284,-104.334
465.284,-113.334
464.284,-113.334
464.284,-119.334
463.284,-119.334
463.284,-125.334
462.284,-125.334
462.284,-130.334
461.284,-130.334
461.284,-134.334
460.284,-134.334
460.284,-138.334
459.284,-138.334
459.284,-142.334
458.284,-142.334
458.284,-145.334
457.284,-145.334
457.284,-148.334
456.284,-148.334
456.284,-151.334
455.284,-151.334
455.284,-154.334
454.284,-154.334
454.284,-157.334
453.284,-157.334
453.284,-159.334
452.284,-159.334
452.284,-162.334
451.284,-162.334
451.284,-164.334
450.284,-164.334
450.284,-166.334
449.284,-166.334
449.284,-169.334
448.284,-169.334
448.284,-171.334
447.284,-171.334
447.284,-173.334
446.284,-173.334
446.284,-175.334
445.284,-175.334
445.284,-177.334
444.284,-177.334
444.284,-179.334
443.284,-179.334
443.284,-180.334
442.284,-180.334
442.284,-182.334
441.284,-182.334
441.284,-184.334
440.284,-184.334
440.284,-185.334
439.284,-185.334
439.284,-187.334
438.284,-187.334
438.284,-189.334
437.284,-189.334
437.284,-190.334
436.284,-190.334
436.284,-192.334
435.284,-192.334
435.284,-193.334
434.284,-193.334
434.284,-195.334
433.284,-195.334
433.284,-196.334
432.284,-196.334
432.284,-197.334
431.284,-197.334
431.284,-199.334
430.284,-199.334
430.284,-200.334
429.284,-200.334
429.284,-201.334
428.284,-201.334
428.284,-203.334
427.284,-203.334
427.284,-204.334
426.284,-204.334
426.284,-205.334
425.284,-205.334
425.284,-206.334
424.284,-206.334
424.284,-207.334
423.284,-207.334
423.284,-209.334
422.284,-209.334
422.284,-210.334
421.284,-210.334
421.284,-211.334
420.284,-211.334
420.284,-212.334
419.284,-212.334
419.284,-213.334
418.284,-213.334
418.284,-214.334
417.284,-214.334
417.284,-215.334
416.284,-215.334
416.284,-216.334
415.284,-216.334
415.284,-217.334
414.284,-217.334
414.284,-218.334
413.284,-218.334
413.284,-219.334
412.284,-219.334
412.284,-220.334
411.284,-220.334
411.284,-221.334
410.284,-221.334
410.284,-222.334
409.284,-222.334
409.284,-223.334
408.284,-223.334
408.284,-224.334
406.284,-224.334
406.284,-225.334
405.284,-225.334
405.284,-226.334
404.284,-226.334
404.284,-227.334
403.284,-227.334
403.284,-228.334
402.284,-228.334
402.284,-229.334
400.284,-229.334
400.284,-230.334
399.284,-230.334
399.284,-231.334
398.284,-231.334
398.284,-232.334
397.284,-232.334
397.284,-233.334
395.284,-233.334
395.284,-234.334
394.284,-234.334
394.284,-235.334
392.284,-235.334
392.284,-236.334
391.284,-236.334
391.284,-237.334
390.284,-237.334
390.284,-238.334
388.284,-238.334
388.284,-239.334
387.284,-239.334
387.284,-240.334
385.284,-240.334
385.284,-241.334
384.284,-241.334
384.284,-242.334
382.284,-242.334
382.284,-243.334
380.284,-243.334
380.284,-244.334
379.284,-244.334
379.284,-245.334
377.284,-245.334
377.284,-246.334
375.284,-246.334
375.284,-247.334
373.284,-247.334
373.284,-248.334
371.284,-248.334
371.284,-249.334
370.284,-249.334
370.284,-250.334
368.284,-250.334
368.284,-251.334
366.284,-251.334
366.284,-252.334
364.284,-252.334
364.284,-253.334
362.284,-253.334
362.284,-254.334
360.284,-254.334
360.284,-255.334
357.284,-255.334
357.284,-256.334
355.284,-256.334
355.284,-257.334
353.284,-257.334
353.284,-258.334
351.284,-258.334
351.284,-259.334
348.284,-259.334
348.284,-260.334
345.284,-260.334
345.284,-261.334
343.284,-261.334
343.284,-262.334
340.284,-262.334
340.284,-263.334
337.284,-263.334
337.284,-264.334
334.284,-264.334
334.284,-265.334
332.284,-265.334
332.284,-266.334
328.284,-266.334
328.284,-267.334
325.284,-267.334
325.284,-268.334
322.284,-268.334
322.284,-269.334
318.284,-269.334
318.284,-270.334
315.284,-270.334
315.284,-271.334
311.284,-271.334
311.284,-272.334
307.284,-272.334
307.284,-273.334
302.284,-273.334
302.284,-274.334
298.284,-274.334
298.284,-275.334
293.284,-275.334
293.284,-276.334
287.284,-276.334
287.284,-277.334
282.284,-277.334
282.284,-278.334
275.284,-278.334
275.284,-279.334
268.284,-279.334
268.284,-280.334
260.284,-280.334
260.284,-281.334
249.284,-281.334
249.284,-282.334
236.284,-282.334
236.284,-283.334
209.284,-283.334
209.284,-284.334
194.284,-284.334
194.284,-283.334
173.284,-283.334
173.284,-282.334
162.284,-282.334
162.284,-281.334
153.284,-281.334
153.284,-280.334
145.284,-280.334
145.284,-279.334
138.284,-279.334
138.284,-278.334
132.284,-278.334
132.284,-277.334
127.284,-277.334
127.284,-276.334
121.284,-276.334
121.284,-275.334
116.284,-275.334
116.284,-274.334
111.284,-274.334
111.284,-273.334
107.284,-273.334
107.284,-272.334
102.284,-272.334
102.284,-271.334
98.284,-271.334
98.284,-270.334
94.284,-270.334
94.284,-269.334
90.284,-269.334
90.284,-268.334
86.284,-268.334
86.284,-267.334
82.284,-267.334
82.284,-266.334
78.284,-266.334
78.284,-265.334
75.284,-265.334
75.284,-264.334
71.284,-264.334
71.284,-263.334
68.284,-263.334
68.284,-262.334
65.284,-262.334
65.284,-261.334
61.284,-261.334
61.284,-260.334
58.284,-260.334
58.284,-259.334
55.284,-259.334
55.284,-258.334
52.284,-258.334
52.284,-257.334
48.284,-257.334
48.284,-256.334
45.284,-256.334
45.284,-255.334
42.284,-255.334
42.284,-254.334
39.284,-254.334
39.284,-253.334
37.284,-253.334
37.284,-252.334
34.284,-252.334
34.284,-251.334
31.284,-251.334
31.284,-250.334
28.284,-250.334
28.284,-249.334
25.284,-249.334
25.284,-248.334
22.284,-248.334
22.284,-247.334
20.284,-247.334
20.284,-246.334
17.284,-246.334
17.284,-245.334
14.284,-245.334
14.284,-244.334
12.284,-244.334
12.284,-243.334
9.284,-243.334
9.284,-242.334
7.284,-242.334
7.284,-241.334
4.284,-241.334
4.284,-240.334
1.284,-240.334
1.284,-239.334
-0.716,-239.334
-0.716,-238.334
-3.716,-238.334
-3.716,-237.334
-5.716,-237.334
-5.716,-236.334
-7.716,-236.334
-7.716,-235.334
-10.716,-235.334
-10.716,-234.334
-12.716,-234.334
-12.716,-233.334
-15.716,-233.334
-15.716,-232.334
-17.716,-232.334
-17.716,-231.334
-19.716,-231.334
-19.716,-230.334
-22.716,-230.334
-22.716,-229.334
-24.716,-229.334
-24.716,-228.334
-26.716,-228.334
-26.716,-227.334
-29.716,-227.334
-29.716,-226.334
-31.716,-226.334
-31.716,-225.334
-33.716,-225.334
-33.716,-224.334
-35.716,-224.334
-35.716,-223.334
-37.716,-223.334
-37.716,-222.334
-40.716,-222.334
-40.716,-221.334
-42.716,-221.334
-42.716,-220.334
-44.716,-220.334
-44.716,-219.334
-46.716,-219.334
-46.716,-218.334
-48.716,-218.334
-48.716,-217.334
-50.716,-217.334
-50.716,-216.334
-53.716,-216.334
-53.716,-215.334
-55.716,-215.334
-55.716,-214.334
-57.716,-214.334
-57.716,-213.334
-59.716,-213.334
-59.716,-212.334
-61.716,-212.334
-61.716,-211.334
-63.716,-211.334
-63.716,-210.334
-65.716,-210.334
-65.716,-209.334
-67.716,-209.334
-67.716,-208.334
-69.716,-208.334
-69.716,-207.334
-71.716,-207.334
-71.716,-206.334
-73.716,-206.334
-73.716,-205.334
-75.716,-205.334
-75.716,-204.334
-77.716,-204.334
-77.716,-203.334
-79.716,-203.334
-79.716,-202.334
-81.716,-202.334
-81.716,-201.334
-83.716,-201.334
-83.716,-200.334
-85.716,-200.334
-85.716,-199.334
-87.716,-199.334
-87.716,-198.334
-89.716,-198.334
-89.716,-197.334
-91.716,-197.334
-91.716,-196.334
-92.716,-196.334
-92.716,-195.334
-94.716,-195.334
-94.716,-194.334
-96.716,-194.334
-96.716,-193.334
-98.716,-193.334
-98.716,-192.334
-100.716,-192.334
-100.716,-191.334
-102.716,-191.334
-102.716,-190.334
-104.716,-190.334
-104.716,-189.334
-105.716,-189.334
-105.716,-188.334
-107.716,-188.334
-107.716,-187.334
-109.716,-187.334
-109.716,-186.334
-111.716,-186.334
-111.716,-185.334
-113.716,-185.334
-113.716,-184.334
-115.716,-184.334
-115.716,-183.334
-116.716,-183.334
-116.716,-182.334
-118.716,-182.334
-118.716,-181.334
-120.716,-181.334
-120.716,-180.334
-122.716,-180.334
-122.716,-179.334
-123.716,-179.334
-123.716,-178.334
-125.716,-178.334
-125.716,-177.334
-127.716,-177.334
-127.716,-176.334
-129.716,-176.334
-129.716,-175.334
-130.716,-175.334
-130.716,-174.334
-132.716,-174.334
-132.716,-173.334
-134.716,-173.334
-134.716,-172.334
-136.716,-172.334
-136.716,-171.334
-137.716,-171.334
-137.716,-170.334
-139.716,-170.334
-139.716,-169.334
-141.716,-169.334
-141.716,-168.334
-142.716,-168.334
-142.716,-167.334
-144.716,-167.334
-144.716,-166.334
-146.716,-166.334
-146.716,-165.334
-147.716,-165.334
-147.716,-164.334
-149.716,-164.334
-149.716,-163.334
-151.716,-163.334
-151.716,-162.334
-152.716,-162.334
-152.716,-161.334
-154.716,-161.334
-154.716,-160.334
-156.716,-160.334
-156.716,-159.334
-157.716,-159.334
-157.716,-158.334
-159.716,-158.334
-159.716,-157.334
-161.716,-157.334
-161.716,-156.334
-162.716,-156.334
-162.716,-155.334
-164.716,-155.334
-164.716,-154.334
-165.716,-154.334
-165.716,-153.334
-167.716,-153.334
-167.716,-152.334
-169.716,-152.334
-169.716,-151.334
-170.716,-151.334
-170.716,-150.334
-172.716,-150.334
-172.716,-149.334
-173.716,-149.334
-173.716,-148.334
-175.716,-148.334
-175.716,-147.334
-176.716,-147.334
-176.716,-146.334
-178.716,-146.334
-178.716,-145.334
-180.716,-145.334
-180.716,-144.334
-181.716,-144.334
-181.716,-143.334
-183.716,-143.334
-183.716,-142.334
-184.716,-142.334
-184.716,-141.334
-186.716,-141.334
-186.716,-140.334
-187.716,-140.334
-187.716,-139.334
-189.716,-139.334
-189.716,-138.334
-190.716,-138.334
-190.716,-137.334
-192.716,-137.334
-192.716,-136.334
-193.716,-136.334
-193.716,-135.334
-195.716,-135.334
-195.716,-134.334
-196.716,-134.334
-196.716,-133.334
-198.716,-133.334
-198.716,-132.334
-199.716,-132.334
-199.716,-131.334
-201.716,-131.334
-201.716,-130.334
-202.716,-130.334
-202.716,-129.334
-204.716,-129.334
-204.716,-128.334
-205.716,-128.334
-205.716,-127.334
-207.716,-127.334
-207.716,-126.334
-208.716,-126.334
-208.716,-125.334
-210.716,-125.334
-210.716,-124.334
-211.716,-124.334
-211.716,-123.334
-213.716,-123.334
-213.716,-122.334
-214.716,-122.334
-214.716,-121.334
-216.716,-121.334
-216.716,-120.334
-217.716,-120.334
-217.716,-119.334
-218.716,-119.334
-218.716,-118.334
-220.716,-118.334
-220.716,-117.334
-221.716,-117.334
-221.716,-116.334
-223.716,-116.334
-223.716,-115.334
-224.716,-115.334
-224.716,-114.334
-226.716,-114.334
-226.716,-113.334
-227.716,-113.334
-227.716,-112.334
-228.716,-112.334
-228.716,-111.334
-230.716,-111.334
-230.716,-110.334
-231.716,-110.334
-231.716,-109.334
-233.716,-109.334
-233.716,-108.334
-234.716,-108.334
-234.716,-107.334
-235.716,-107.334
-235.716,-106.334
-237.716,-106.334
-237.716,-105.334
-238.716,-105.334
-238.716,-104.334
-240.716,-104.334
-240.716,-103.334
-241.716,-103.334
-241.716,-102.334
-242.716,-102.334
-242.716,-101.334
-244.716,-101.334
-244.716,-100.334
-245.716,-100.334
-245.716,-99.334
-247.716,-99.334
-247.716,-98.334
-248.716,-98.334
-248.716,-97.334
-249.716,-97.334
-249.716,-96.334
-251.716,-96.334
-251.716,-95.334
-252.716,-95.334
-252.716,-94.334
-253.716,-94.334
-253.716,-93.334
-255.716,-93.334
-255.716,-92.334
-256.716,-92.334
-256.716,-91.334
-257.716,-91.334
-257.716,-90.334
-259.716,-90.334
-259.716,-89.334
-260.716,-89.334
-260.716,-88.334
-261.716,-88.334
-261.716,-87.334
-263.716,-87.334
-263.716,-86.334
-264.716,-86.334
-264.716,-85.334
-265.716,-85.334
-265.716,-84.334
-267.716,-84.334
-267.716,-83.334
-268.716,-83.334
-268.716,-82.334
-269.716,-82.334
-269.716,-81.334
-271.716,-81.334
-271.716,-80.334
-272.716,-80.334
-272.716,-79.334
-273.716,-79.334
-273.716,-78.334
-275.716,-78.334
-275.716,-77.334
-276.716,-77.334
-276.716,-76.334
-277.716,-76.334
-277.716,-75.334
-279.716,-75.334
-279.716,-74.334
-280.716,-74.334
-280.716,-73.334
-281.716,-73.334
-281.716,-72.334
-282.716,-72.334
-282.716,-71.334
-284.716,-71.334
-284.716,-70.334
-285.716,-70.334
-285.716,-69.334
-286.716,-69.334
-286.716,-68.334
-288.716,-68.334
-288.716,-67.334
-289.716,-67.334
-289.716,-66.334
-290.716,-66.334
-290.716,-65.334
-291.716,-65.334
-291.716,-64.334
-293.716,-64.334
-293.716,-63.334
-294.716,-63.334
-294.716,-62.334
-295.716,-62.334
-295.716,-61.334
-296.716,-61.334
-296.716,-60.334
-298.716,-60.334
-298.716,-59.334
-299.716,-59.334
-299.716,-58.334
-300.716,-58.334
-300.716,-57.334
-302.716,-57.334
-302.716,-56.334
-303.716,-56.334
-303.716,-55.334
-304.716,-55.334
-304.716,-54.334
-305.716,-54.334
-305.716,-53.334
-307.716,-53.334
-307.716,-52.334
-308.716,-52.334
-308.716,-51.334
-309.716,-51.334
-309.716,-50.334
-310.716,-50.334
-310.716,-49.334
-312.716,-49.334
-312.716,-48.334
-313.716,-48.334
-313.716,-47.334
-314.716,-47.334
-314.716,-46.334
-315.716,-46.334
-315.716,-45.334
-316.716,-45.334
-316.716,-44.334
-318.716,-44.334
-318.716,-43.334
-319.716,-43.334
-319.716,-42.334
-320.716,-42.334
-320.716,-41.334
-321.716,-41.334
-321.716,-40.334
-323.716,-40.334
-323.716,-39.334
-324.716,-39.334
-324.716,-38.334
-325.716,-38.334
-325.716,-37.334
-326.716,-37.334
-326.716,-36.334
-327.716,-36.334
-327.716,-35.334
-329.716,-35.334
-329.716,-34.334
-330.716,-34.334
-330.716,-33.334
-331.716,-33.334
-331.716,-32.334
-332.716,-32.334
-332.716,-31.334
-334.716,-31.334
-334.716,-30.334
-335.716,-30.334
-335.716,-29.334
-336.716,-29.334
-336.716,-28.334
-337.716,-28.334
-337.716,-27.334
-338.716,-27.334
-338.716,-26.334
-340.716,-26.334
-340.716,-25.334
-341.716,-25.334
-341.716,-24.334
-342.716,-24.334
-342.716,-23.334
-343.716,-23.334
-343.716,-22.334
-344.716,-22.334
-344.716,-21.334
-346.716,-21.334
-346.716,-20.334
-347.716,-20.334
-347.716,-19.334
-348.716,-19.334
-348.716,-18.334
-349.716,-18.334
-349.716,-17.334
-350.716,-17.334
-350.716,-16.334
-351.716,-16.334
-351.716,-15.334
-353.716,-15.334
-353.716,-14.334
-354.716,-14.334
-354.716,-13.334
-355.716,-13.334
-355.716,-12.334
-356.716,-12.334
-356.716,-11.334
-357.716,-11.334
-357.716,-10.334
-359.716,-10.334
-359.716,-9.334
-360.716,-9.334
-360.716,-8.334
-361.716,-8.334
-361.716,-7.334
-362.716,-7.334
-362.716,-6.334
-363.716,-6.334
-363.716,-5.334
-364.716,-5.334
-364.716,-4.334
-366.716,-4.334
-366.716,-3.334
-367.716,-3.334
-367.716,-2.334
-368.716,-2.334
-368.716,-1.334
-369.716,-1.334
-369.716,-0.334
-370.716,-0.334
-370.716,0.666
-371.716,0.666
-371.716,1.666
-373.716,1.666
-373.716,2.666
-374.716,2.666
-374.716,3.666
-375.716,3.666
-375.716,4.666
-376.716,4.666
-376.716,5.666
-377.716,5.666
-377.716,6.666
-378.716,6.666
-378.716,7.666
-379.716,7.666
-379.716,8.666
-381.716,8.666
-381.716,9.666
-382.716,9.666
-382.716,10.666
-383.716,10.666
-383.716,11.666
-384.716,11.666
-384.716,12.666
-385.716,12.666
-385.716,13.666
-386.716,13.666
-386.716,14.666
-387.716,14.666
-387.716,15.666
-389.716,15.666
-389.716,16.666
-390.716,16.666
-390.716,17.666
-391.716,17.666
-391.716,18.666
-392.716,18.666
-392.716,19.666
-393.716,19.666
-393.716,20.666
-394.716,20.666
-394.716,21.666
-395.716,21.666
-395.716,22.666
-396.716,22.666
-396.716,23.666
-398.716,23.666
-398.716,24.666
-399.716,24.666
-399.716,25.666
-400.716,25.666
-400.716,26.666
-401.716,26.666
-401.716,27.666
-402.716,27.666
-402.716,28.666
-403.716,28.666
-403.716,29.666
-404.716,29.666
-404.716,30.666
-406.716,30.666
-406.716,31.666
-407.716,31.666
-407.716,32.666
-408.716,32.666
-408.716,33.666
-409.716,33.666
-409.716,34.666
-410.716,34.666
-410.716,35.666
-411.716,35.666
-411.716,36.666
-412.716,36.666
-412.716,37.666
-413.716,37.666
-413.716,38.666
-415.716,38.666
-415.716,39.666
-416.716,39.666
-416.716,40.666
-417.716,40.666
-417.716,41.666
-418.716,41.666
-418.716,42.666
-419.716,42.666
-419.716,43.666
-420.716,43.666
-420.716,44.666
-421.716,44.666
-421.716,45.666
-422.716,45.666
-422.716,46.666
-423.716,46.666
-423.716,47.666
-424.716,47.666
-424.716,48.666
-426.716,48.666
-426.716,49.666
-427.716,49.666
-427.716,50.666
-428.716,50.666
-428.716,51.666
-429.716,51.666
-429.716,52.666
-430.716,52.666
-430.716,53.666
-431.716,53.666
-431.716,54.666
-432.716,54.666
-432.716,55.666
-433.716,55.666
-433.716,56.666
-434.716,56.666
-434.716,57.666
-436.716,57.666
-436.716,58.666
-437.716,58.666
-437.716,59.666
-438.716,59.666
-438.716,60.666
-439.716,60.666
-439.716,61.666
-440.716,61.666
-440.716,62.666
-441.716,62.666
-441.716,63.666
-442.716,63.666
-442.716,62.666
-441.716,62.666
-441.716,58.666
-440.716,58.666
-440.716,53.666
-439.716,53.666
-439.716,49.666
-438.716,49.666
-438.716,45.666
-437.716,45.666
-437.716,41.666
-436.716,41.666
-436.716,36.666
-435.716,36.666
-435.716,32.666
-434.716,32.666
-434.716,28.666
-433.716,28.666
-433.716,23.666
-432.716,23.666
-432.716,19.666
-431.716,19.666
-431.716,15.666
-430.716,15.666
-430.716,10.666
-429.716,10.666
-429.716,6.666
-428.716,6.666
-428.716,2.666
-427.716,2.666
-427.716,-2.334
-426.716,-2.334
-426.716,-6.334
-425.716,-6.334
-425.716,-10.334
-424.716,-10.334
-424.716,-15.334
-423.716,-15.334
-423.716,-19.334
-422.716,-19.334
-422.716,-23.334
-421.716,-23.334
-421.716,-28.334
-420.716,-28.334
-420.716,-32.334
-419.716,-32.334
-419.716,-36.334
-418.716,-36.334
-418.716,-41.334
-417.716,-41.334
-417.716,-45.334
-416.716,-45.334
-416.716,-49.334
-415.716,-49.334
-415.716,-54.334
-414.716,-54.334
-414.716,-58.334
-413.716,-58.334
-413.716,-62.334
-412.716,-62.334
-412.716,-66.334
-411.716,-66.334
-411.716,-71.334
-410.716,-71.334
-410.716,-75.334
-409.716,-75.334
-409.716,-79.334
-408.716,-79.334
-408.716,-82.334
-407.716,-82.334
-407.716,-85.334
-406.716,-85.334
-406.716,-89.334
-405.716,-89.334
-405.716,-92.334
-404.716,-92.334
-404.716,-95.334
-403.716,-95.334
-403.716,-98.334
-402.716,-98.334
-402.716,-101.334
-401.716,-101.334
-401.716,-104.334
-400.716,-104.334
-400.716,-107.334
-399.716,-107.334
-399.716,-111.334
-398.716,-111.334
-398.716,-114.334
-397.716,-114.334
-397.716,-117.334
-396.716,-117.334
-396.716,-120.334
-395.716,-120.334
-395.716,-123.334
