xpoints,ypoints
-411.445,393.212
-411.445,392.212
-410.445,392.212
-410.445,391.212
-409.445,391.212
-409.445,390.212
-408.445,390.212
-408.445,388.212
-407.445,388.212
-407.445,387.212
-406.445,387.212
-406.445,386.212
-405.445,386.212
-405.445,385.212
-404.445,385.212
-404.445,384.212
-403.445,384.212
-403.445,382.212
-402.445,382.212
-402.445,381.212
-401.445,381.212
-401.445,380.212
-400.445,380.212
-400.445,379.212
-399.445,379.212
-399.445,377.212
-398.445,377.212
-398.445,376.212
-397.445,376.212
-397.445,375.212
-396.445,375.212
-396.445,374.212
-395.445,374.212
-395.445,372.212
-394.445,372.212
-394.445,371.212
-393.445,371.212
-393.445,370.212
-392.445,370.212
-392.445,369.212
-391.445,369.212
-391.445,367.212
-390.445,367.212
-390.445,366.212
-389.445,366.212
-389.445,365.212
-388.445,365.212
-388.445,363.212
-387.445,363.212
-387.445,362.212
-386.445,362.212
-386.445,361.212
-385.445,361.212
-385.445,360.212
-384.445,360.212
-384.445,358.212
-383.445,358.212
-383.445,357.212
-382.445,357.212
-382.445,356.212
-381.445,356.212
-381.445,354.212
-380.445,354.212
-380.445,353.212
-379.445,353.212
-379.445,351.212
-378.445,351.212
-378.445,350.212
-377.445,350.212
-377.445,349.212
-376.445,349.212
-376.445,347.212
-375.445,347.212
-375.445,346.212
-374.445,346.212
-374.445,345.212
-373.445,345.212
-373.445,343.212
-372.445,343.212
-372.445,342.212
-371.445,342.212
-371.445,340.212
-370.445,340.212
-370.445,339.212
-369.445,339.212
-369.445,338.212
-368.445,338.212
-368.445,336.212
-367.445,336.212
-367.445,335.212
-366.445,335.212
-366.445,333.212
-365.445,333.212
-365.445,332.212
-364.445,332.212
-364.445,330.212
-363.445,330.212
-363.445,329.212
-362.445,329.212
-362.445,327.212
-361.445,327.212
-361.445,326.212
-360.445,326.212
-360.445,324.212
-359.445,324.212
-359.445,323.212
-358.445,323.212
-358.445,321.212
-357.445,321.212
-357.445,320.212
-356.445,320.212
-356.445,318.212
-355.445,318.212
-355.445,317.212
-354.445,317.212
-354.445,315.212
-353.445,315.212
-353.445,314.212
-352.445,314.212
-352.445,312.212
-351.445,312.212
-351.445,311.212
-350.445,311.212
-350.445,309.212
-349.445,309.212
-349.445,307.212
-348.445,307.212
-348.445,306.212
-347.445,306.212
-347.445,304.212
-346.445,304.212
-346.445,303.212
-345.445,303.212
-345.445,301.212
-344.445,301.212
-344.445,299.212
-343.445,299.212
-343.445,298.212
-342.445,298.212
-342.445,296.212
-341.445,296.212
-341.445,295.212
-340.445,295.212
-340.445,293.212
-339.445,293.212
-339.445,291.212
-338.445,291.212
-338.445,290.212
-337.445,290.212
-337.445,288.212
-336.445,288.212
-336.445,286.212
-335.445,286.212
-335.445,284.212
-334.445,284.212
-334.445,283.212
-333.445,283.212
-333.445,281.212
-332.445,281.212
-332.445,279.212
-331.445,279.212
-331.445,278.212
-330.445,278.212
-330.445,276.212
-329.445,276.212
-329.445,274.212
-328.445,274.212
-328.445,272.212
-327.445,272.212
-327.445,270.212
-326.445,270.212
-326.445,269.212
-325.445,269.212
-325.445,267.212
-324.445,267.212
-324.445,265.212
-323.445,265.212
-323.445,263.212
-322.445,263.212
-322.445,261.212
-321.445,261.212
-321.445,259.212
-320.445,259.212
-320.445,258.212
-319.445,258.212
-319.445,256.212
-318.445,256.212
-318.445,254.212
-317.445,254.212
-317.445,252.212
-316.445,252.212
-316.445,250.212
-315.445,250.212
-315.445,248.212
-314.445,248.212
-314.445,246.212
-313.445,246.212
-313.445,244.212
-312.445,244.212
-312.445,243.212
-311.445,243.212
-311.445,241.212
-310.445,241.212
-310.445,239.212
-309.445,239.212
-309.445,237.212
-308.445,237.212
-308.445,235.212
-307.445,235.212
-307.445,233.212
-306.445,233.212
-306.445,231.212
-305.445,231.212
-305.445,229.212
-304.445,229.212
-304.445,227.212
-303.445,227.212
-303.445,225.212
-302.445,225.212
-302.445,223.212
-301.445,223.212
-301.445,221.212
-300.445,221.212
-300.445,219.212
-299.445,219.212
-299.445,217.212
-298.445,217.212
-298.445,216.212
-297.445,216.212
-297.445,214.212
-296.445,214.212
-296.445,212.212
-295.445,212.212
-295.445,210.212
-294.445,210.212
-294.445,208.212
-293.445,208.212
-293.445,206.212
-292.445,206.212
-292.445,204.212
-291.445,204.212
-291.445,202.212
-290.445,202.212
-290.445,200.212
-289.445,200.212
-289.445,198.212
-288.445,198.212
-288.445,197.212
-287.445,197.212
-287.445,195.212
-286.445,195.212
-286.445,193.212
-285.445,193.212
-285.445,191.212
-284.445,191.212
-284.445,189.212
-283.445,189.212
-283.445,187.212
-282.445,187.212
-282.445,186.212
-281.445,186.212
-281.445,184.212
-280.445,184.212
-280.445,182.212
-279.445,182.212
-279.445,180.212
-278.445,180.212
-278.445,179.212
-277.445,179.212
-277.445,177.212
-276.445,177.212
-276.445,175.212
-275.445,175.212
-275.445,174.212
-274.445,174.212
-274.445,172.212
-273.445,172.212
-273.445,170.212
-272.445,170.212
-272.445,169.212
-271.445,169.212
-271.445,167.212
-270.445,167.212
-270.445,165.212
-269.445,165.212
-269.445,164.212
-268.445,164.212
-268.445,162.212
-267.445,162.212
-267.445,161.212
-266.445,161.212
-266.445,159.212
-265.445,159.212
-265.445,158.212
-264.445,158.212
-264.445,156.212
-263.445,156.212
-263.445,155.212
-262.445,155.212
-262.445,153.212
-261.445,153.212
-261.445,152.212
-260.445,152.212
-260.445,150.212
-259.445,150.212
-259.445,149.212
-258.445,149.212
-258.445,147.212
-257.445,147.212
-257.445,146.212
-256.445,146.212
-256.445,145.212
-255.445,145.212
-255.445,143.212
-254.445,143.212
-254.445,142.212
-253.445,142.212
-253.445,140.212
-252.445,140.212
-252.445,139.212
-251.445,139.212
-251.445,138.212
-250.445,138.212
-250.445,136.212
-249.445,136.212
-249.445,135.212
-248.445,135.212
-248.445,134.212
-247.445,134.212
-247.445,133.212
-246.445,133.212
-246.445,131.212
-245.445,131.212
-245.445,130.212
-244.445,130.212
-244.445,129.212
-243.445,129.212
-243.445,128.212
-242.445,128.212
-242.445,126.212
-241.445,126.212
-241.445,125.212
-240.445,125.212
-240.445,124.212
-239.445,124.212
-239.445,123.212
-238.445,123.212
-238.445,121.212
-237.445,121.212
-237.445,120.212
-236.445,120.212
-236.445,119.212
-235.445,119.212
-235.445,118.212
-234.445,118.212
-234.445,117.212
-233.445,117.212
-233.445,116.212
-232.445,116.212
-232.445,115.212
-231.445,115.212
-231.445,114.212
-230.445,114.212
-230.445,112.212
-229.445,112.212
-229.445,111.212
-228.445,111.212
-228.445,110.212
-227.445,110.212
-227.445,109.212
-226.445,109.212
-226.445,108.212
-225.445,108.212
-225.445,107.212
-224.445,107.212
-224.445,106.212
-223.445,106.212
-223.445,105.212
-222.445,105.212
-222.445,104.212
-221.445,104.212
-221.445,103.212
-220.445,103.212
-220.445,102.212
-219.445,102.212
-219.445,101.212
-218.445,101.212
-218.445,100.212
-217.445,100.212
-217.445,99.212
-216.445,99.212
-216.445,98.212
-215.445,98.212
-215.445,97.212
-214.445,97.212
-214.445,96.212
-213.445,96.212
-213.445,95.212
-212.445,95.212
-212.445,94.212
-211.445,94.212
-211.445,93.212
-210.445,93.212
-210.445,92.212
-209.445,92.212
-209.445,91.212
-208.445,91.212
-208.445,90.212
-207.445,90.212
-207.445,89.212
-206.445,89.212
-206.445,88.212
-205.445,88.212
-205.445,87.212
-204.445,87.212
-204.445,86.212
-203.445,86.212
-203.445,85.212
-202.445,85.212
-202.445,84.212
-201.445,84.212
-201.445,83.212
-200.445,83.212
-200.445,82.212
-199.445,82.212
-199.445,81.212
-198.445,81.212
-198.445,80.212
-197.445,80.212
-197.445,79.212
-195.445,79.212
-195.445,78.212
-194.445,78.212
-194.445,77.212
-193.445,77.212
-193.445,76.212
-192.445,76.212
-192.445,75.212
-191.445,75.212
-191.445,74.212
-190.445,74.212
-190.445,73.212
-189.445,73.212
-189.445,72.212
-188.445,72.212
-188.445,71.212
-186.445,71.212
-186.445,70.212
-185.445,70.212
-185.445,69.212
-184.445,69.212
-184.445,68.212
-183.445,68.212
-183.445,67.212
-182.445,67.212
-182.445,66.212
-180.445,66.212
-180.445,65.212
-179.445,65.212
-179.445,64.212
-178.445,64.212
-178.445,63.212
-177.445,63.212
-177.445,62.212
-176.445,62.212
-176.445,61.212
-174.445,61.212
-174.445,60.212
-173.445,60.212
-173.445,59.212
-172.445,59.212
-172.445,58.212
-171.445,58.212
-171.445,57.212
-169.445,57.212
-169.445,56.212
-168.445,56.212
-168.445,55.212
-167.445,55.212
-167.445,54.212
-165.445,54.212
-165.445,53.212
-164.445,53.212
-164.445,52.212
-163.445,52.212
-163.445,51.212
-162.445,51.212
-162.445,50.212
-160.445,50.212
-160.445,49.212
-159.445,49.212
-159.445,48.212
-158.445,48.212
-158.445,47.212
-156.445,47.212
-156.445,46.212
-155.445,46.212
-155.445,45.212
-153.445,45.212
-153.445,44.212
-152.445,44.212
-152.445,43.212
-151.445,43.212
-151.445,42.212
-149.445,42.212
-149.445,41.212
-148.445,41.212
-148.445,40.212
-146.445,40.212
-146.445,39.212
-145.445,39.212
-145.445,38.212
-144.445,38.212
-144.445,37.212
-142.445,37.212
-142.445,36.212
-141.445,36.212
-141.445,35.212
-139.445,35.212
-139.445,34.212
-138.445,34.212
-138.445,33.212
-136.445,33.212
-136.445,32.212
-135.445,32.212
-135.445,31.212
-133.445,31.212
-133.445,30.212
-132.445,30.212
-132.445,29.212
-130.445,29.212
-130.445,28.212
-128.445,28.212
-128.445,27.212
-127.445,27.212
-127.445,26.212
-125.445,26.212
-125.445,25.212
-124.445,25.212
-124.445,24.212
-122.445,24.212
-122.445,23.212
-120.445,23.212
-120.445,22.212
-119.445,22.212
-119.445,21.212
-117.445,21.212
-117.445,20.212
-115.445,20.212
-115.445,19.212
-114.445,19.212
-114.445,18.212
-112.445,18.212
-112.445,17.212
-110.445,17.212
-110.445,16.212
-109.445,16.212
-109.445,15.212
-107.445,15.212
-107.445,14.212
-105.445,14.212
-105.445,13.212
-103.445,13.212
-103.445,12.212
-101.445,12.212
-101.445,11.212
-100.445,11.212
-100.445,10.212
-98.445,10.212
-98.445,9.212
-96.445,9.212
-96.445,8.212
-94.445,8.212
-94.445,7.212
-92.445,7.212
-92.445,6.212
-90.445,6.212
-90.445,5.212
-88.445,5.212
-88.445,4.212
-86.445,4.212
-86.445,3.212
-84.445,3.212
-84.445,2.212
-82.445,2.212
-82.445,1.212
-80.445,1.212
-80.445,0.212
-78.445,0.212
-78.445,-0.788
-76.445,-0.788
-76.445,-1.788
-74.445,-1.788
-74.445,-2.788
-72.445,-2.788
-72.445,-3.788
-70.445,-3.788
-70.445,-4.788
-68.445,-4.788
-68.445,-5.788
-66.445,-5.788
-66.445,-6.788
-63.445,-6.788
-63.445,-7.788
-61.445,-7.788
-61.445,-8.788
-59.445,-8.788
-59.445,-9.788
-56.445,-9.788
-56.445,-10.788
-54.445,-10.788
-54.445,-11.788
-52.445,-11.788
-52.445,-12.788
-49.445,-12.788
-49.445,-13.788
-47.445,-13.788
-47.445,-14.788
-44.445,-14.788
-44.445,-15.788
-42.445,-15.788
-42.445,-16.788
-39.445,-16.788
-39.445,-17.788
-37.445,-17.788
-37.445,-18.788
-34.445,-18.788
-34.445,-19.788
-31.445,-19.788
-31.445,-20.788
-29.445,-20.788
-29.445,-21.788
-26.445,-21.788
-26.445,-22.788
-23.445,-22.788
-23.445,-23.788
-20.445,-23.788
-20.445,-24.788
-17.445,-24.788
-17.445,-25.788
-14.445,-25.788
-14.445,-26.788
-11.445,-26.788
-11.445,-27.788
-8.445,-27.788
-8.445,-28.788
-4.445,-28.788
-4.445,-29.788
-1.445,-29.788
-1.445,-30.788
1.555,-30.788
1.555,-31.788
5.555,-31.788
5.555,-32.788
8.555,-32.788
8.555,-33.788
12.555,-33.788
12.555,-34.788
16.555,-34.788
16.555,-35.788
20.555,-35.788
20.555,-36.788
24.555,-36.788
24.555,-37.788
28.555,-37.788
28.555,-38.788
33.555,-38.788
33.555,-39.788
37.555,-39.788
37.555,-40.788
42.555,-40.788
42.555,-41.788
48.555,-41.788
48.555,-42.788
53.555,-42.788
53.555,-43.788
59.555,-43.788
59.555,-44.788
65.555,-44.788
65.555,-45.788
72.555,-45.788
72.555,-46.788
79.555,-46.788
79.555,-47.788
88.555,-47.788
88.555,-48.788
98.555,-48.788
98.555,-49.788
111.555,-49.788
111.555,-50.788
131.555,-50.788
131.555,-51.788
158.555,-51.788
158.555,-50.788
172.555,-50.788
172.555,-49.788
180.555,-49.788
180.555,-48.788
187.555,-48.788
187.555,-47.788
192.555,-47.788
192.555,-46.788
197.555,-46.788
197.555,-45.788
201.555,-45.788
201.555,-44.788
205.555,-44.788
205.555,-43.788
208.555,-43.788
208.555,-42.788
211.555,-42.788
211.555,-41.788
214.555,-41.788
214.555,-40.788
217.555,-40.788
217.555,-39.788
219.555,-39.788
219.555,-38.788
222.555,-38.788
222.555,-37.788
224.555,-37.788
224.555,-36.788
226.555,-36.788
226.555,-35.788
229.555,-35.788
229.555,-34.788
231.555,-34.788
231.555,-33.788
232.555,-33.788
232.555,-32.788
234.555,-32.788
234.555,-31.788
236.555,-31.788
236.555,-30.788
238.555,-30.788
238.555,-29.788
239.555,-29.788
239.555,-28.788
241.555,-28.788
241.555,-27.788
243.555,-27.788
243.555,-26.788
244.555,-26.788
244.555,-25.788
246.555,-25.788
246.555,-24.788
247.555,-24.788
247.555,-23.788
248.555,-23.788
248.555,-22.788
250.555,-22.788
250.555,-21.788
251.555,-21.788
251.555,-20.788
252.555,-20.788
252.555,-19.788
253.555,-19.788
253.555,-18.788
254.555,-18.788
254.555,-17.788
256.555,-17.788
256.555,-16.788
257.555,-16.788
257.555,-15.788
258.555,-15.788
258.555,-14.788
259.555,-14.788
259.555,-13.788
260.555,-13.788
260.555,-12.788
261.555,-12.788
261.555,-11.788
262.555,-11.788
262.555,-10.788
263.555,-10.788
263.555,-9.788
264.555,-9.788
264.555,-8.788
265.555,-8.788
265.555,-7.788
266.555,-7.788
266.555,-5.788
267.555,-5.788
267.555,-4.788
268.555,-4.788
268.555,-3.788
269.555,-3.788
269.555,-2.788
270.555,-2.788
270.555,-1.788
271.555,-1.788
271.555,0.212
272.555,0.212
272.555,1.212
273.555,1.212
273.555,2.212
274.555,2.212
274.555,4.212
275.555,4.212
275.555,5.212
276.555,5.212
276.555,7.212
277.555,7.212
277.555,8.212
278.555,8.212
278.555,10.212
279.555,10.212
279.555,12.212
280.555,12.212
280.555,13.212
281.555,13.212
281.555,15.212
282.555,15.212
282.555,17.212
283.555,17.212
283.555,19.212
284.555,19.212
284.555,21.212
285.555,21.212
285.555,23.212
286.555,23.212
286.555,25.212
287.555,25.212
287.555,27.212
288.555,27.212
288.555,29.212
289.555,29.212
289.555,32.212
290.555,32.212
290.555,34.212
291.555,34.212
291.555,37.212
292.555,37.212
292.555,40.212
293.555,40.212
293.555,42.212
294.555,42.212
294.555,45.212
295.555,45.212
295.555,48.212
296.555,48.212
296.555,51.212
297.555,51.212
297.555,55.212
298.555,55.212
298.555,58.212
299.555,58.212
299.555,62.212
298.555,62.212
298.555,63.212
291.555,63.212
291.555,64.212
285.555,64.212
285.555,65.212
281.555,65.212
281.555,66.212
276.555,66.212
276.555,67.212
272.555,67.212
272.555,68.212
269.555,68.212
269.555,69.212
266.555,69.212
266.555,70.212
262.555,70.212
262.555,71.212
259.555,71.212
259.555,72.212
257.555,72.212
257.555,73.212
254.555,73.212
254.555,74.212
252.555,74.212
252.555,75.212
249.555,75.212
249.555,76.212
247.555,76.212
247.555,77.212
245.555,77.212
245.555,78.212
243.555,78.212
243.555,79.212
240.555,79.212
240.555,80.212
239.555,80.212
239.555,81.212
237.555,81.212
237.555,82.212
235.555,82.212
235.555,83.212
233.555,83.212
233.555,84.212
231.555,84.212
231.555,85.212
229.555,85.212
229.555,86.212
228.555,86.212
228.555,87.212
226.555,87.212
226.555,88.212
225.555,88.212
225.555,89.212
223.555,89.212
223.555,90.212
222.555,90.212
222.555,91.212
220.555,91.212
220.555,92.212
219.555,92.212
219.555,93.212
217.555,93.212
217.555,94.212
216.555,94.212
216.555,95.212
215.555,95.212
215.555,96.212
213.555,96.212
213.555,97.212
212.555,97.212
212.555,98.212
211.555,98.212
211.555,99.212
209.555,99.212
209.555,100.212
208.555,100.212
208.555,101.212
207.555,101.212
207.555,102.212
206.555,102.212
206.555,103.212
205.555,103.212
205.555,104.212
204.555,104.212
204.555,105.212
203.555,105.212
203.555,106.212
202.555,106.212
202.555,107.212
201.555,107.212
201.555,108.212
199.555,108.212
199.555,109.212
198.555,109.212
198.555,110.212
197.555,110.212
197.555,111.212
196.555,111.212
196.555,113.212
195.555,113.212
195.555,114.212
194.555,114.212
194.555,115.212
193.555,115.212
193.555,116.212
192.555,116.212
192.555,117.212
191.555,117.212
191.555,118.212
190.555,118.212
190.555,119.212
189.555,119.212
189.555,120.212
188.555,120.212
188.555,122.212
187.555,122.212
187.555,123.212
186.555,123.212
186.555,124.212
185.555,124.212
185.555,125.212
184.555,125.212
184.555,127.212
183.555,127.212
183.555,128.212
182.555,128.212
182.555,129.212
181.555,129.212
181.555,131.212
180.555,131.212
180.555,132.212
179.555,132.212
179.555,134.212
178.555,134.212
178.555,135.212
177.555,135.212
177.555,137.212
176.555,137.212
176.555,138.212
175.555,138.212
175.555,140.212
174.555,140.212
174.555,142.212
173.555,142.212
173.555,143.212
172.555,143.212
172.555,145.212
171.555,145.212
171.555,147.212
170.555,147.212
170.555,149.212
169.555,149.212
169.555,151.212
168.555,151.212
168.555,153.212
167.555,153.212
167.555,155.212
166.555,155.212
