xpoints,ypoints
-207.985,-205.685
-207.985,-204.685
-209.985,-204.685
-209.985,-203.685
-210.985,-203.685
-210.985,-202.685
-212.985,-202.685
-212.985,-201.685
-213.985,-201.685
-213.985,-200.685
-215.985,-200.685
-215.985,-199.685
-216.985,-199.685
-216.985,-198.685
-218.985,-198.685
-218.985,-197.685
-219.985,-197.685
-219.985,-196.685
-221.985,-196.685
-221.985,-195.685
-222.985,-195.685
-222.985,-194.685
-224.985,-194.685
-224.985,-193.685
-225.985,-193.685
-225.985,-192.685
-227.985,-192.685
-227.985,-191.685
-228.985,-191.685
-228.985,-190.685
-230.985,-190.685
-230.985,-189.685
-231.985,-189.685
-231.985,-188.685
-233.985,-188.685
-233.985,-187.685
-234.985,-187.685
-234.985,-186.685
-236.985,-186.685
-236.985,-185.685
-237.985,-185.685
-237.985,-184.685
-239.985,-184.685
-239.985,-183.685
-240.985,-183.685
-240.985,-182.685
-242.985,-182.685
-242.985,-181.685
-243.985,-181.685
-243.985,-180.685
-245.985,-180.685
-245.985,-179.685
-246.985,-179.685
-246.985,-178.685
-247.985,-178.685
-247.985,-177.685
-249.985,-177.685
-249.985,-176.685
-250.985,-176.685
-250.985,-175.685
-252.985,-175.685
-252.985,-174.685
-253.985,-174.685
-253.985,-173.685
-255.985,-173.685
-255.985,-172.685
-256.985,-172.685
-256.985,-171.685
-258.985,-171.685
-258.985,-170.685
-259.985,-170.685
-259.985,-169.685
-261.985,-169.685
-261.985,-168.685
-262.985,-168.685
-262.985,-167.685
-263.985,-167.685
-263.985,-166.685
-265.985,-166.685
-265.985,-165.685
-266.985,-165.685
-266.985,-164.685
-268.985,-164.685
-268.985,-163.685
-269.985,-163.685
-269.985,-162.685
-271.985,-162.685
-271.985,-161.685
-272.985,-161.685
-272.985,-160.685
-273.985,-160.685
-273.985,-159.685
-275.985,-159.685
-275.985,-158.685
-276.985,-158.685
-276.985,-157.685
-277.985,-157.685
-277.985,-156.685
-279.985,-156.685
-279.985,-155.685
-280.985,-155.685
-280.985,-154.685
-281.985,-154.685
-281.985,-153.685
-283.985,-153.685
-283.985,-152.685
-284.985,-152.685
-284.985,-151.685
-285.985,-151.685
-285.985,-150.685
-286.985,-150.685
-286.985,-149.685
-288.985,-149.685
-288.985,-148.685
-289.985,-148.685
-289.985,-147.685
-290.985,-147.685
-290.985,-146.685
-292.985,-146.685
-292.985,-145.685
-293.985,-145.685
-293.985,-144.685
-294.985,-144.685
-294.985,-143.685
-295.985,-143.685
-295.985,-142.685
-296.985,-142.685
-296.985,-141.685
-298.985,-141.685
-298.985,-140.685
-299.985,-140.685
-299.985,-139.685
-300.985,-139.685
-300.985,-138.685
-301.985,-138.685
-301.985,-137.685
-303.985,-137.685
-303.985,-136.685
-304.985,-136.685
-304.985,-135.685
-305.985,-135.685
-305.985,-134.685
-306.985,-134.685
-306.985,-133.685
-307.985,-133.685
-307.985,-132.685
-309.985,-132.685
-309.985,-131.685
-310.985,-131.685
-310.985,-130.685
-311.985,-130.685
-311.985,-129.685
-312.985,-129.685
-312.985,-128.685
-314.985,-128.685
-314.985,-127.685
-315.985,-127.685
-315.985,-126.685
-316.985,-126.685
-316.985,-125.685
-317.985,-125.685
-317.985,-124.685
-318.985,-124.685
-318.985,-123.685
-320.985,-123.685
-320.985,-122.685
-321.985,-122.685
-321.985,-121.685
-322.985,-121.685
-322.985,-120.685
-323.985,-120.685
-323.985,-119.685
-324.985,-119.685
-324.985,-118.685
-326.985,-118.685
-326.985,-117.685
-327.985,-117.685
-327.985,-116.685
-328.985,-116.685
-328.985,-115.685
-329.985,-115.685
-329.985,-114.685
-331.985,-114.685
-331.985,-113.685
-332.985,-113.685
-332.985,-112.685
-333.985,-112.685
-333.985,-111.685
-334.985,-111.685
-334.985,-110.685
-335.985,-110.685
-335.985,-109.685
-337.985,-109.685
-337.985,-108.685
-338.985,-108.685
-338.985,-107.685
-339.985,-107.685
-339.985,-106.685
-340.985,-106.685
-340.985,-105.685
-341.985,-105.685
-341.985,-104.685
-343.985,-104.685
-343.985,-103.685
-344.985,-103.685
-344.985,-102.685
-345.985,-102.685
-345.985,-101.685
-346.985,-101.685
-346.985,-100.685
-348.985,-100.685
-348.985,-99.685
-349.985,-99.685
-349.985,-98.685
-350.985,-98.685
-350.985,-97.685
-351.985,-97.685
-351.985,-96.685
-352.985,-96.685
-352.985,-95.685
-354.985,-95.685
-354.985,-94.685
-355.985,-94.685
-355.985,-93.685
-356.985,-93.685
-356.985,-92.685
-357.985,-92.685
-357.985,-91.685
-359.985,-91.685
-359.985,-90.685
-360.985,-90.685
-360.985,-89.685
-361.985,-89.685
-361.985,-88.685
-362.985,-88.685
-362.985,-87.685
-364.985,-87.685
-364.985,-86.685
-365.985,-86.685
-365.985,-85.685
-366.985,-85.685
-366.985,-84.685
-367.985,-84.685
-367.985,-83.685
-369.985,-83.685
-369.985,-82.685
-370.985,-82.685
-370.985,-81.685
-371.985,-81.685
-371.985,-80.685
-372.985,-80.685
-372.985,-79.685
-374.985,-79.685
-374.985,-78.685
-375.985,-78.685
-375.985,-77.685
-376.985,-77.685
-376.985,-76.685
-377.985,-76.685
-377.985,-75.685
-379.985,-75.685
-379.985,-74.685
-380.985,-74.685
-380.985,-73.685
-381.985,-73.685
-381.985,-72.685
-383.985,-72.685
-383.985,-71.685
-384.985,-71.685
-384.985,-70.685
-385.985,-70.685
-385.985,-69.685
-387.985,-69.685
-387.985,-68.685
-388.985,-68.685
-388.985,-67.685
-389.985,-67.685
-389.985,-66.685
-391.985,-66.685
-391.985,-65.685
-392.985,-65.685
-392.985,-64.685
-393.985,-64.685
-393.985,-63.685
-395.985,-63.685
-395.985,-62.685
-396.985,-62.685
-396.985,-61.685
-398.985,-61.685
-398.985,-60.685
-399.985,-60.685
-399.985,-59.685
-401.985,-59.685
-401.985,-58.685
-402.985,-58.685
-402.985,-57.685
-404.985,-57.685
-404.985,-56.685
-405.985,-56.685
-405.985,-55.685
-407.985,-55.685
-407.985,-54.685
-408.985,-54.685
-408.985,-53.685
-410.985,-53.685
-410.985,-52.685
-412.985,-52.685
-412.985,-51.685
-413.985,-51.685
-413.985,-50.685
-415.985,-50.685
-415.985,-49.685
-416.985,-49.685
-416.985,-48.685
-418.985,-48.685
-418.985,-47.685
-419.985,-47.685
-419.985,-46.685
-421.985,-46.685
-421.985,-45.685
-422.985,-45.685
-422.985,-44.685
-424.985,-44.685
-424.985,-43.685
-426.985,-43.685
-426.985,-42.685
-427.985,-42.685
-427.985,-41.685
-428.985,-41.685
-428.985,-40.685
-430.985,-40.685
-430.985,-39.685
-431.985,-39.685
-431.985,-46.685
-430.985,-46.685
-430.985,-54.685
-429.985,-54.685
-429.985,-62.685
-428.985,-62.685
-428.985,-68.685
-427.985,-68.685
-427.985,-74.685
-426.985,-74.685
-426.985,-79.685
-425.985,-79.685
-425.985,-84.685
-424.985,-84.685
-424.985,-89.685
-423.985,-89.685
-423.985,-93.685
-422.985,-93.685
-422.985,-97.685
-421.985,-97.685
-421.985,-101.685
-420.985,-101.685
-420.985,-105.685
-419.985,-105.685
-419.985,-108.685
-418.985,-108.685
-418.985,-111.685
-417.985,-111.685
-417.985,-114.685
-416.985,-114.685
-416.985,-117.685
-415.985,-117.685
-415.985,-119.685
-414.985,-119.685
-414.985,-120.685
-412.985,-120.685
-412.985,-121.685
-410.985,-121.685
-410.985,-122.685
-409.985,-122.685
-409.985,-123.685
-407.985,-123.685
-407.985,-124.685
-406.985,-124.685
-406.985,-125.685
-404.985,-125.685
-404.985,-126.685
-403.985,-126.685
-403.985,-127.685
-401.985,-127.685
-401.985,-128.685
-400.985,-128.685
-400.985,-129.685
-398.985,-129.685
-398.985,-130.685
-397.985,-130.685
-397.985,-131.685
-395.985,-131.685
-395.985,-132.685
-394.985,-132.685
-394.985,-133.685
-392.985,-133.685
-392.985,-134.685
-391.985,-134.685
-391.985,-135.685
-389.985,-135.685
-389.985,-136.685
-388.985,-136.685
-388.985,-137.685
-386.985,-137.685
-386.985,-138.685
-385.985,-138.685
-385.985,-139.685
-383.985,-139.685
-383.985,-140.685
-382.985,-140.685
-382.985,-141.685
-380.985,-141.685
-380.985,-142.685
-379.985,-142.685
-379.985,-143.685
-377.985,-143.685
-377.985,-144.685
-376.985,-144.685
-376.985,-145.685
-374.985,-145.685
-374.985,-146.685
-373.985,-146.685
-373.985,-147.685
-371.985,-147.685
-371.985,-148.685
-370.985,-148.685
-370.985,-149.685
-368.985,-149.685
-368.985,-150.685
-367.985,-150.685
-367.985,-151.685
-366.985,-151.685
-366.985,-152.685
-364.985,-152.685
-364.985,-153.685
-363.985,-153.685
-363.985,-154.685
-361.985,-154.685
-361.985,-155.685
-360.985,-155.685
-360.985,-156.685
-358.985,-156.685
-358.985,-157.685
-357.985,-157.685
-357.985,-158.685
-355.985,-158.685
-355.985,-159.685
-354.985,-159.685
-354.985,-160.685
-352.985,-160.685
-352.985,-161.685
-351.985,-161.685
-351.985,-162.685
-350.985,-162.685
-350.985,-163.685
-348.985,-163.685
-348.985,-164.685
-347.985,-164.685
-347.985,-165.685
-345.985,-165.685
-345.985,-166.685
-344.985,-166.685
-344.985,-167.685
-342.985,-167.685
-342.985,-168.685
-341.985,-168.685
-341.985,-169.685
-339.985,-169.685
-339.985,-170.685
-338.985,-170.685
-338.985,-171.685
-337.985,-171.685
-337.985,-172.685
-335.985,-172.685
-335.985,-173.685
-334.985,-173.685
-334.985,-174.685
-332.985,-174.685
-332.985,-175.685
-331.985,-175.685
-331.985,-176.685
-329.985,-176.685
-329.985,-177.685
-328.985,-177.685
-328.985,-178.685
-326.985,-178.685
-326.985,-179.685
-325.985,-179.685
-325.985,-180.685
-323.985,-180.685
-323.985,-181.685
-322.985,-181.685
-322.985,-182.685
-321.985,-182.685
-321.985,-183.685
-319.985,-183.685
-319.985,-184.685
-318.985,-184.685
-318.985,-185.685
-316.985,-185.685
-316.985,-186.685
-315.985,-186.685
-315.985,-187.685
-313.985,-187.685
-313.985,-188.685
-312.985,-188.685
-312.985,-189.685
-310.985,-189.685
-310.985,-190.685
-309.985,-190.685
-309.985,-191.685
-307.985,-191.685
-307.985,-192.685
-306.985,-192.685
-306.985,-193.685
-305.985,-193.685
-305.985,-194.685
-303.985,-194.685
-303.985,-195.685
-302.985,-195.685
-302.985,-196.685
-300.985,-196.685
-300.985,-197.685
-299.985,-197.685
-299.985,-198.685
-297.985,-198.685
-297.985,-199.685
-296.985,-199.685
-296.985,-200.685
-294.985,-200.685
-294.985,-201.685
-293.985,-201.685
-293.985,-202.685
-291.985,-202.685
-291.985,-203.685
-290.985,-203.685
-290.985,-204.685
-288.985,-204.685
-288.985,-205.685
-287.985,-205.685
-287.985,-206.685
-285.985,-206.685
-285.985,-207.685
-284.985,-207.685
-284.985,-208.685
-282.985,-208.685
-282.985,-209.685
-281.985,-209.685
-281.985,-210.685
-279.985,-210.685
-279.985,-211.685
-278.985,-211.685
-278.985,-212.685
-276.985,-212.685
-276.985,-213.685
-275.985,-213.685
-275.985,-214.685
-273.985,-214.685
-273.985,-215.685
-272.985,-215.685
-272.985,-216.685
-270.985,-216.685
-270.985,-217.685
-269.985,-217.685
-269.985,-218.685
-267.985,-218.685
-267.985,-219.685
-266.985,-219.685
-266.985,-220.685
-264.985,-220.685
-264.985,-221.685
-262.985,-221.685
-262.985,-222.685
-261.985,-222.685
-261.985,-223.685
-259.985,-223.685
-259.985,-224.685
-258.985,-224.685
-258.985,-225.685
-256.985,-225.685
-256.985,-226.685
-255.985,-226.685
-255.985,-227.685
-253.985,-227.685
-253.985,-228.685
-251.985,-228.685
-251.985,-229.685
-250.985,-229.685
-250.985,-230.685
-248.985,-230.685
-248.985,-231.685
-247.985,-231.685
-247.985,-232.685
-245.985,-232.685
-245.985,-233.685
-244.985,-233.685
-244.985,-234.685
-242.985,-234.685
-242.985,-235.685
-241.985,-235.685
-241.985,-236.685
-239.985,-236.685
-239.985,-237.685
-238.985,-237.685
-238.985,-238.685
-236.985,-238.685
-236.985,-239.685
-235.985,-239.685
-235.985,-240.685
-233.985,-240.685
-233.985,-241.685
-232.985,-241.685
-232.985,-242.685
-230.985,-242.685
-230.985,-243.685
-229.985,-243.685
-229.985,-244.685
-228.985,-244.685
-228.985,-245.685
-226.985,-245.685
-226.985,-246.685
-225.985,-246.685
-225.985,-247.685
-224.985,-247.685
-224.985,-248.685
-222.985,-248.685
-222.985,-249.685
-221.985,-249.685
-221.985,-250.685
-220.985,-250.685
-220.985,-251.685
-218.985,-251.685
-218.985,-252.685
-217.985,-252.685
-217.985,-253.685
-216.985,-253.685
-216.985,-254.685
-215.985,-254.685
-215.985,-255.685
-213.985,-255.685
-213.985,-256.685
-212.985,-256.685
-212.985,-257.685
-211.985,-257.685
-211.985,-258.685
-210.985,-258.685
-210.985,-259.685
-208.985,-259.685
-208.985,-260.685
-207.985,-260.685
-207.985,-261.685
-206.985,-261.685
-206.985,-262.685
-205.985,-262.685
-205.985,-263.685
-203.985,-263.685
-203.985,-264.685
-202.985,-264.685
-202.985,-265.685
-201.985,-265.685
-201.985,-266.685
-200.985,-266.685
-200.985,-267.685
-198.985,-267.685
-198.985,-268.685
-197.985,-268.685
-197.985,-269.685
-196.985,-269.685
-196.985,-270.685
-195.985,-270.685
-195.985,-271.685
-193.985,-271.685
-193.985,-272.685
-192.985,-272.685
-192.985,-273.685
-191.985,-273.685
-191.985,-274.685
-190.985,-274.685
-190.985,-275.685
-188.985,-275.685
-188.985,-276.685
-187.985,-276.685
-187.985,-277.685
-186.985,-277.685
-186.985,-278.685
-185.985,-278.685
-185.985,-279.685
-183.985,-279.685
-183.985,-280.685
-182.985,-280.685
-182.985,-281.685
-181.985,-281.685
-181.985,-282.685
-180.985,-282.685
-180.985,-283.685
-178.985,-283.685
-178.985,-284.685
-177.985,-284.685
-177.985,-285.685
-176.985,-285.685
-176.985,-286.685
-175.985,-286.685
-175.985,-287.685
-173.985,-287.685
-173.985,-288.685
-172.985,-288.685
-172.985,-289.685
-171.985,-289.685
-171.985,-290.685
-169.985,-290.685
-169.985,-291.685
-168.985,-291.685
-168.985,-292.685
-167.985,-292.685
-167.985,-293.685
-165.985,-293.685
-165.985,-294.685
-164.985,-294.685
-164.985,-295.685
-163.985,-295.685
-163.985,-296.685
-161.985,-296.685
-161.985,-297.685
-160.985,-297.685
-160.985,-298.685
-159.985,-298.685
-159.985,-299.685
-157.985,-299.685
-157.985,-300.685
-156.985,-300.685
-156.985,-301.685
-155.985,-301.685
-155.985,-302.685
-153.985,-302.685
-153.985,-303.685
-152.985,-303.685
-152.985,-304.685
-150.985,-304.685
-150.985,-305.685
-149.985,-305.685
-149.985,-306.685
-148.985,-306.685
-148.985,-307.685
-146.985,-307.685
-146.985,-308.685
-145.985,-308.685
-145.985,-309.685
-143.985,-309.685
-143.985,-310.685
-142.985,-310.685
-142.985,-311.685
-140.985,-311.685
-140.985,-312.685
-139.985,-312.685
-139.985,-313.685
-137.985,-313.685
-137.985,-314.685
-136.985,-314.685
-136.985,-315.685
-134.985,-315.685
-134.985,-316.685
-133.985,-316.685
-133.985,-317.685
-131.985,-317.685
-131.985,-318.685
-130.985,-318.685
-130.985,-319.685
-128.985,-319.685
-128.985,-320.685
-126.985,-320.685
-126.985,-321.685
-125.985,-321.685
-125.985,-322.685
-123.985,-322.685
-123.985,-323.685
-121.985,-323.685
-121.985,-324.685
-120.985,-324.685
-120.985,-325.685
-118.985,-325.685
-118.985,-326.685
-116.985,-326.685
-116.985,-327.685
-115.985,-327.685
-115.985,-328.685
-113.985,-328.685
-113.985,-329.685
-111.985,-329.685
-111.985,-330.685
-109.985,-330.685
-109.985,-331.685
-107.985,-331.685
-107.985,-332.685
-106.985,-332.685
-106.985,-333.685
-104.985,-333.685
-104.985,-334.685
-102.985,-334.685
-102.985,-335.685
-100.985,-335.685
-100.985,-336.685
-98.985,-336.685
-98.985,-337.685
-96.985,-337.685
-96.985,-338.685
-94.985,-338.685
-94.985,-339.685
-92.985,-339.685
-92.985,-340.685
-90.985,-340.685
-90.985,-341.685
-88.985,-341.685
-88.985,-342.685
-86.985,-342.685
-86.985,-343.685
-84.985,-343.685
-84.985,-344.685
-82.985,-344.685
-82.985,-345.685
-79.985,-345.685
-79.985,-346.685
-77.985,-346.685
-77.985,-347.685
-75.985,-347.685
-75.985,-348.685
-72.985,-348.685
-72.985,-349.685
-70.985,-349.685
-70.985,-350.685
-68.985,-350.685
-68.985,-351.685
-65.985,-351.685
-65.985,-352.685
-63.985,-352.685
-63.985,-353.685
-60.985,-353.685
-60.985,-354.685
-57.985,-354.685
-57.985,-355.685
-55.985,-355.685
-55.985,-356.685
-52.985,-356.685
-52.985,-357.685
-49.985,-357.685
-49.985,-358.685
-46.985,-358.685
-46.985,-359.685
-43.985,-359.685
-43.985,-360.685
-40.985,-360.685
-40.985,-361.685
-37.985,-361.685
-37.985,-362.685
-33.985,-362.685
-33.985,-363.685
-30.985,-363.685
-30.985,-364.685
-27.985,-364.685
-27.985,-365.685
-23.985,-365.685
-23.985,-366.685
-19.985,-366.685
-19.985,-367.685
-15.985,-367.685
-15.985,-368.685
-11.985,-368.685
-11.985,-369.685
-7.985,-369.685
-7.985,-370.685
-2.985,-370.685
-2.985,-371.685
1.015,-371.685
1.015,-372.685
6.015,-372.685
6.015,-373.685
12.015,-373.685
12.015,-374.685
17.015,-374.685
17.015,-375.685
23.015,-375.685
23.015,-376.685
30.015,-376.685
30.015,-377.685
37.015,-377.685
37.015,-378.685
46.015,-378.685
46.015,-379.685
56.015,-379.685
56.015,-380.685
70.015,-380.685
70.015,-381.685
94.015,-381.685
94.015,-382.685
114.015,-382.685
114.015,-381.685
127.015,-381.685
127.015,-380.685
135.015,-380.685
135.015,-379.685
142.015,-379.685
142.015,-378.685
147.015,-378.685
147.015,-377.685
153.015,-377.685
153.015,-376.685
158.015,-376.685
158.015,-375.685
163.015,-375.685
163.015,-374.685
167.015,-374.685
167.015,-373.685
171.015,-373.685
171.015,-372.685
175.015,-372.685
175.015,-371.685
180.015,-371.685
180.015,-370.685
183.015,-370.685
183.015,-369.685
187.015,-369.685
187.015,-368.685
191.015,-368.685
191.015,-367.685
195.015,-367.685
195.015,-366.685
198.015,-366.685
198.015,-365.685
202.015,-365.685
202.015,-364.685
205.015,-364.685
205.015,-363.685
208.015,-363.685
208.015,-362.685
212.015,-362.685
212.015,-361.685
215.015,-361.685
215.015,-360.685
218.015,-360.685
218.015,-359.685
222.015,-359.685
222.015,-358.685
225.015,-358.685
225.015,-357.685
228.015,-357.685
228.015,-356.685
231.015,-356.685
231.015,-355.685
234.015,-355.685
234.015,-354.685
237.015,-354.685
237.015,-353.685
240.015,-353.685
240.015,-352.685
243.015,-352.685
243.015,-351.685
246.015,-351.685
246.015,-350.685
249.015,-350.685
249.015,-349.685
252.015,-349.685
252.015,-348.685
255.015,-348.685
255.015,-347.685
257.015,-347.685
257.015,-346.685
260.015,-346.685
260.015,-345.685
263.015,-345.685
263.015,-344.685
266.015,-344.685
266.015,-343.685
269.015,-343.685
269.015,-342.685
271.015,-342.685
271.015,-341.685
274.015,-341.685
274.015,-340.685
277.015,-340.685
277.015,-339.685
280.015,-339.685
280.015,-338.685
282.015,-338.685
282.015,-337.685
285.015,-337.685
285.015,-336.685
287.015,-336.685
287.015,-335.685
290.015,-335.685
290.015,-334.685
293.015,-334.685
293.015,-333.685
295.015,-333.685
295.015,-332.685
298.015,-332.685
298.015,-331.685
301.015,-331.685
301.015,-330.685
303.015,-330.685
303.015,-329.685
306.015,-329.685
306.015,-328.685
308.015,-328.685
308.015,-327.685
311.015,-327.685
311.015,-326.685
313.015,-326.685
313.015,-325.685
316.015,-325.685
316.015,-324.685
318.015,-324.685
318.015,-323.685
321.015,-323.685
321.015,-322.685
323.015,-322.685
323.015,-321.685
326.015,-321.685
326.015,-320.685
328.015,-320.685
328.015,-319.685
331.015,-319.685
331.015,-318.685
333.015,-318.685
333.015,-317.685
335.015,-317.685
335.015,-316.685
338.015,-316.685
338.015,-315.685
340.015,-315.685
340.015,-314.685
342.015,-314.685
342.015,-313.685
345.015,-313.685
345.015,-312.685
347.015,-312.685
347.015,-311.685
350.015,-311.685
350.015,-310.685
352.015,-310.685
352.015,-309.685
354.015,-309.685
354.015,-308.685
357.015,-308.685
357.015,-307.685
359.015,-307.685
359.015,-306.685
361.015,-306.685
361.015,-305.685
364.015,-305.685
364.015,-304.685
366.015,-304.685
366.015,-303.685
368.015,-303.685
368.015,-302.685
370.015,-302.685
370.015,-301.685
373.015,-301.685
373.015,-300.685
375.015,-300.685
375.015,-299.685
377.015,-299.685
377.015,-298.685
379.015,-298.685
379.015,-297.685
382.015,-297.685
382.015,-296.685
384.015,-296.685
384.015,-295.685
386.015,-295.685
386.015,-294.685
388.015,-294.685
388.015,-293.685
391.015,-293.685
391.015,-292.685
393.015,-292.685
393.015,-291.685
395.015,-291.685
395.015,-290.685
397.015,-290.685
397.015,-289.685
400.015,-289.685
400.015,-288.685
402.015,-288.685
402.015,-287.685
404.015,-287.685
404.015,-286.685
406.015,-286.685
406.015,-285.685
409.015,-285.685
409.015,-284.685
411.015,-284.685
411.015,-283.685
413.015,-283.685
413.015,-282.685
415.015,-282.685
415.015,-281.685
418.015,-281.685
418.015,-280.685
420.015,-280.685
420.015,-279.685
422.015,-279.685
422.015,-278.685
424.015,-278.685
424.015,-277.685
427.015,-277.685
427.015,-276.685
429.015,-276.685
429.015,-275.685
431.015,-275.685
431.015,-274.685
433.015,-274.685
433.015,-273.685
435.015,-273.685
435.015,-272.685
437.015,-272.685
437.015,-271.685
440.015,-271.685
440.015,-270.685
442.015,-270.685
442.015,-269.685
444.015,-269.685
444.015,-268.685
446.015,-268.685
446.015,-267.685
448.015,-267.685
448.015,-266.685
450.015,-266.685
450.015,-265.685
452.015,-265.685
452.015,-264.685
454.015,-264.685
454.015,-263.685
456.015,-263.685
456.015,-262.685
458.015,-262.685
458.015,-261.685
459.015,-261.685
459.015,-260.685
461.015,-260.685
461.015,-259.685
463.015,-259.685
463.015,-258.685
465.015,-258.685
465.015,-257.685
467.015,-257.685
467.015,-256.685
468.015,-256.685
468.015,-255.685
470.015,-255.685
470.015,-254.685
472.015,-254.685
472.015,-253.685
473.015,-253.685
473.015,-252.685
475.015,-252.685
475.015,-251.685
476.015,-251.685
476.015,-250.685
478.015,-250.685
478.015,-249.685
480.015,-249.685
480.015,-248.685
481.015,-248.685
481.015,-247.685
482.015,-247.685
482.015,-246.685
484.015,-246.685
484.015,-245.685
485.015,-245.685
485.015,-244.685
487.015,-244.685
487.015,-243.685
488.015,-243.685
488.015,-242.685
489.015,-242.685
489.015,-241.685
491.015,-241.685
491.015,-240.685
492.015,-240.685
492.015,-239.685
493.015,-239.685
493.015,-238.685
495.015,-238.685
495.015,-237.685
496.015,-237.685
496.015,-236.685
497.015,-236.685
497.015,-235.685
498.015,-235.685
498.015,-234.685
500.015,-234.685
500.015,-233.685
501.015,-233.685
501.015,-232.685
502.015,-232.685
502.015,-231.685
503.015,-231.685
503.015,-230.685
504.015,-230.685
504.015,-229.685
505.015,-229.685
505.015,-228.685
506.015,-228.685
506.015,-227.685
508.015,-227.685
508.015,-226.685
509.015,-226.685
509.015,-225.685
510.015,-225.685
510.015,-224.685
