xpoints,ypoints
431.735,115.634
431.735,117.634
430.735,117.634
430.735,118.634
429.735,118.634
429.735,120.634
428.735,120.634
428.735,121.634
427.735,121.634
427.735,123.634
426.735,123.634
426.735,124.634
425.735,124.634
425.735,125.634
424.735,125.634
424.735,127.634
423.735,127.634
423.735,128.634
422.735,128.634
422.735,130.634
421.735,130.634
421.735,131.634
420.735,131.634
420.735,132.634
419.735,132.634
419.735,134.634
418.735,134.634
418.735,135.634
417.735,135.634
417.735,137.634
416.735,137.634
416.735,138.634
415.735,138.634
415.735,139.634
414.735,139.634
414.735,141.634
413.735,141.634
413.735,142.634
412.735,142.634
412.735,143.634
411.735,143.634
411.735,145.634
410.735,145.634
410.735,146.634
409.735,146.634
409.735,147.634
408.735,147.634
408.735,149.634
407.735,149.634
407.735,150.634
406.735,150.634
406.735,152.634
405.735,152.634
405.735,153.634
404.735,153.634
404.735,154.634
403.735,154.634
403.735,156.634
402.735,156.634
402.735,157.634
401.735,157.634
401.735,158.634
400.735,158.634
400.735,160.634
399.735,160.634
399.735,161.634
398.735,161.634
398.735,163.634
397.735,163.634
397.735,164.634
396.735,164.634
396.735,165.634
395.735,165.634
395.735,167.634
394.735,167.634
394.735,168.634
393.735,168.634
393.735,170.634
392.735,170.634
392.735,171.634
391.735,171.634
391.735,172.634
390.735,172.634
390.735,174.634
389.735,174.634
389.735,175.634
388.735,175.634
388.735,177.634
387.735,177.634
387.735,178.634
386.735,178.634
386.735,180.634
385.735,180.634
385.735,181.634
384.735,181.634
384.735,183.634
383.735,183.634
383.735,184.634
382.735,184.634
382.735,185.634
381.735,185.634
381.735,187.634
380.735,187.634
380.735,188.634
379.735,188.634
379.735,190.634
378.735,190.634
378.735,191.634
377.735,191.634
377.735,193.634
376.735,193.634
376.735,194.634
375.735,194.634
375.735,196.634
374.735,196.634
374.735,198.634
373.735,198.634
373.735,199.634
372.735,199.634
372.735,201.634
371.735,201.634
371.735,202.634
370.735,202.634
370.735,204.634
369.735,204.634
369.735,205.634
362.735,205.634
362.735,204.634
355.735,204.634
355.735,203.634
350.735,203.634
350.735,202.634
345.735,202.634
345.735,201.634
340.735,201.634
340.735,200.634
336.735,200.634
336.735,199.634
332.735,199.634
332.735,198.634
327.735,198.634
327.735,197.634
324.735,197.634
324.735,196.634
320.735,196.634
320.735,195.634
317.735,195.634
317.735,194.634
313.735,194.634
313.735,193.634
310.735,193.634
310.735,192.634
307.735,192.634
307.735,191.634
304.735,191.634
304.735,190.634
301.735,190.634
301.735,189.634
298.735,189.634
298.735,188.634
295.735,188.634
295.735,187.634
292.735,187.634
292.735,186.634
290.735,186.634
290.735,185.634
287.735,185.634
287.735,184.634
284.735,184.634
284.735,183.634
282.735,183.634
282.735,182.634
279.735,182.634
279.735,181.634
277.735,181.634
277.735,180.634
274.735,180.634
274.735,179.634
272.735,179.634
272.735,178.634
270.735,178.634
270.735,177.634
267.735,177.634
267.735,176.634
265.735,176.634
265.735,174.634
266.735,174.634
266.735,173.634
267.735,173.634
267.735,172.634
268.735,172.634
268.735,171.634
269.735,171.634
269.735,170.634
270.735,170.634
270.735,169.634
271.735,169.634
271.735,168.634
272.735,168.634
272.735,167.634
273.735,167.634
273.735,166.634
274.735,166.634
274.735,165.634
275.735,165.634
275.735,164.634
276.735,164.634
276.735,163.634
277.735,163.634
277.735,162.634
278.735,162.634
278.735,161.634
279.735,161.634
279.735,159.634
280.735,159.634
280.735,158.634
281.735,158.634
281.735,157.634
282.735,157.634
282.735,156.634
283.735,156.634
283.735,155.634
284.735,155.634
284.735,154.634
285.735,154.634
285.735,152.634
286.735,152.634
286.735,151.634
287.735,151.634
287.735,150.634
288.735,150.634
288.735,149.634
289.735,149.634
289.735,147.634
290.735,147.634
290.735,146.634
291.735,146.634
291.735,145.634
292.735,145.634
292.735,143.634
293.735,143.634
293.735,142.634
294.735,142.634
294.735,141.634
295.735,141.634
295.735,139.634
296.735,139.634
296.735,138.634
297.735,138.634
297.735,136.634
298.735,136.634
298.735,135.634
299.735,135.634
299.735,133.634
300.735,133.634
300.735,132.634
301.735,132.634
301.735,130.634
302.735,130.634
302.735,129.634
303.735,129.634
303.735,127.634
304.735,127.634
304.735,126.634
305.735,126.634
305.735,124.634
306.735,124.634
306.735,122.634
307.735,122.634
307.735,121.634
308.735,121.634
308.735,119.634
309.735,119.634
309.735,117.634
310.735,117.634
310.735,115.634
311.735,115.634
311.735,114.634
312.735,114.634
312.735,112.634
313.735,112.634
313.735,110.634
314.735,110.634
314.735,108.634
315.735,108.634
315.735,106.634
316.735,106.634
316.735,104.634
317.735,104.634
317.735,102.634
318.735,102.634
318.735,99.634
319.735,99.634
319.735,97.634
320.735,97.634
320.735,95.634
321.735,95.634
321.735,93.634
322.735,93.634
322.735,90.634
323.735,90.634
323.735,88.634
324.735,88.634
324.735,85.634
325.735,85.634
325.735,83.634
326.735,83.634
326.735,80.634
327.735,80.634
327.735,77.634
328.735,77.634
328.735,74.634
329.735,74.634
329.735,71.634
330.735,71.634
330.735,67.634
331.735,67.634
331.735,64.634
332.735,64.634
332.735,60.634
333.735,60.634
333.735,56.634
334.735,56.634
334.735,51.634
335.735,51.634
335.735,46.634
336.735,46.634
336.735,41.634
337.735,41.634
337.735,34.634
338.735,34.634
338.735,25.634
339.735,25.634
339.735,-11.366
338.735,-11.366
338.735,-20.366
337.735,-20.366
337.735,-26.366
336.735,-26.366
336.735,-32.366
335.735,-32.366
335.735,-37.366
334.735,-37.366
334.735,-41.366
333.735,-41.366
333.735,-45.366
332.735,-45.366
332.735,-48.366
331.735,-48.366
331.735,-52.366
330.735,-52.366
330.735,-55.366
329.735,-55.366
329.735,-58.366
328.735,-58.366
328.735,-61.366
327.735,-61.366
327.735,-63.366
326.735,-63.366
326.735,-66.366
325.735,-66.366
325.735,-68.366
324.735,-68.366
324.735,-71.366
323.735,-71.366
323.735,-73.366
322.735,-73.366
322.735,-75.366
321.735,-75.366
321.735,-77.366
320.735,-77.366
320.735,-80.366
319.735,-80.366
319.735,-81.366
318.735,-81.366
318.735,-83.366
317.735,-83.366
317.735,-85.366
316.735,-85.366
316.735,-87.366
315.735,-87.366
315.735,-89.366
314.735,-89.366
314.735,-91.366
313.735,-91.366
313.735,-93.366
312.735,-93.366
312.735,-94.366
311.735,-94.366
311.735,-96.366
310.735,-96.366
310.735,-97.366
309.735,-97.366
309.735,-99.366
308.735,-99.366
308.735,-101.366
307.735,-101.366
307.735,-102.366
306.735,-102.366
306.735,-104.366
305.735,-104.366
305.735,-105.366
304.735,-105.366
304.735,-106.366
303.735,-106.366
303.735,-108.366
302.735,-108.366
302.735,-109.366
301.735,-109.366
301.735,-110.366
300.735,-110.366
300.735,-112.366
299.735,-112.366
299.735,-113.366
298.735,-113.366
298.735,-114.366
297.735,-114.366
297.735,-116.366
296.735,-116.366
296.735,-117.366
295.735,-117.366
295.735,-118.366
294.735,-118.366
294.735,-119.366
293.735,-119.366
293.735,-120.366
292.735,-120.366
292.735,-122.366
291.735,-122.366
291.735,-123.366
290.735,-123.366
290.735,-124.366
289.735,-124.366
289.735,-125.366
288.735,-125.366
288.735,-126.366
287.735,-126.366
287.735,-127.366
286.735,-127.366
286.735,-128.366
285.735,-128.366
285.735,-129.366
284.735,-129.366
284.735,-130.366
283.735,-130.366
283.735,-131.366
282.735,-131.366
282.735,-132.366
281.735,-132.366
281.735,-133.366
280.735,-133.366
280.735,-134.366
279.735,-134.366
279.735,-135.366
278.735,-135.366
278.735,-136.366
277.735,-136.366
277.735,-137.366
276.735,-137.366
276.735,-138.366
275.735,-138.366
275.735,-139.366
274.735,-139.366
274.735,-140.366
273.735,-140.366
273.735,-141.366
272.735,-141.366
272.735,-142.366
270.735,-142.366
270.735,-143.366
269.735,-143.366
269.735,-144.366
268.735,-144.366
268.735,-145.366
267.735,-145.366
267.735,-146.366
266.735,-146.366
266.735,-147.366
264.735,-147.366
264.735,-148.366
263.735,-148.366
263.735,-149.366
262.735,-149.366
262.735,-150.366
260.735,-150.366
260.735,-151.366
259.735,-151.366
259.735,-152.366
258.735,-152.366
258.735,-153.366
256.735,-153.366
256.735,-154.366
255.735,-154.366
255.735,-155.366
254.735,-155.366
254.735,-156.366
252.735,-156.366
252.735,-157.366
251.735,-157.366
251.735,-158.366
249.735,-158.366
249.735,-159.366
248.735,-159.366
248.735,-160.366
246.735,-160.366
246.735,-161.366
244.735,-161.366
244.735,-162.366
243.735,-162.366
243.735,-163.366
241.735,-163.366
241.735,-164.366
239.735,-164.366
239.735,-165.366
238.735,-165.366
238.735,-166.366
236.735,-166.366
236.735,-167.366
234.735,-167.366
234.735,-168.366
232.735,-168.366
232.735,-169.366
231.735,-169.366
231.735,-170.366
229.735,-170.366
229.735,-171.366
227.735,-171.366
227.735,-172.366
225.735,-172.366
225.735,-173.366
223.735,-173.366
223.735,-174.366
221.735,-174.366
221.735,-175.366
219.735,-175.366
219.735,-176.366
216.735,-176.366
216.735,-177.366
214.735,-177.366
214.735,-178.366
212.735,-178.366
212.735,-179.366
210.735,-179.366
210.735,-180.366
207.735,-180.366
207.735,-181.366
205.735,-181.366
205.735,-182.366
202.735,-182.366
202.735,-183.366
200.735,-183.366
200.735,-184.366
197.735,-184.366
197.735,-185.366
194.735,-185.366
194.735,-186.366
191.735,-186.366
191.735,-187.366
188.735,-187.366
188.735,-188.366
185.735,-188.366
185.735,-189.366
182.735,-189.366
182.735,-190.366
178.735,-190.366
178.735,-191.366
175.735,-191.366
175.735,-192.366
171.735,-192.366
171.735,-193.366
167.735,-193.366
167.735,-194.366
163.735,-194.366
163.735,-195.366
158.735,-195.366
158.735,-196.366
153.735,-196.366
153.735,-197.366
148.735,-197.366
148.735,-198.366
143.735,-198.366
143.735,-199.366
137.735,-199.366
137.735,-200.366
129.735,-200.366
129.735,-201.366
121.735,-201.366
121.735,-202.366
110.735,-202.366
110.735,-203.366
93.735,-203.366
93.735,-204.366
63.735,-204.366
63.735,-203.366
52.735,-203.366
52.735,-202.366
44.735,-202.366
44.735,-201.366
38.735,-201.366
38.735,-200.366
33.735,-200.366
33.735,-199.366
28.735,-199.366
28.735,-198.366
23.735,-198.366
23.735,-197.366
19.735,-197.366
19.735,-196.366
15.735,-196.366
15.735,-195.366
11.735,-195.366
11.735,-194.366
7.735,-194.366
7.735,-193.366
4.735,-193.366
4.735,-192.366
1.735,-192.366
1.735,-191.366
-2.265,-191.366
-2.265,-190.366
-5.265,-190.366
-5.265,-189.366
-8.265,-189.366
-8.265,-188.366
-11.265,-188.366
-11.265,-187.366
-14.265,-187.366
-14.265,-186.366
-17.265,-186.366
-17.265,-185.366
-20.265,-185.366
-20.265,-184.366
-23.265,-184.366
-23.265,-183.366
-25.265,-183.366
-25.265,-182.366
-28.265,-182.366
-28.265,-181.366
-31.265,-181.366
-31.265,-180.366
-34.265,-180.366
-34.265,-179.366
-36.265,-179.366
-36.265,-178.366
-39.265,-178.366
-39.265,-177.366
-41.265,-177.366
-41.265,-176.366
-44.265,-176.366
-44.265,-175.366
-46.265,-175.366
-46.265,-174.366
-48.265,-174.366
-48.265,-173.366
-51.265,-173.366
-51.265,-172.366
-53.265,-172.366
-53.265,-171.366
-55.265,-171.366
-55.265,-170.366
-58.265,-170.366
-58.265,-169.366
-60.265,-169.366
-60.265,-168.366
-62.265,-168.366
-62.265,-167.366
-65.265,-167.366
-65.265,-166.366
-67.265,-166.366
-67.265,-165.366
-69.265,-165.366
-69.265,-164.366
-71.265,-164.366
-71.265,-163.366
-73.265,-163.366
-73.265,-162.366
-76.265,-162.366
-76.265,-161.366
-78.265,-161.366
-78.265,-160.366
-80.265,-160.366
-80.265,-159.366
-82.265,-159.366
-82.265,-158.366
-84.265,-158.366
-84.265,-157.366
-86.265,-157.366
-86.265,-156.366
-88.265,-156.366
-88.265,-155.366
-90.265,-155.366
-90.265,-154.366
-92.265,-154.366
-92.265,-153.366
-94.265,-153.366
-94.265,-152.366
-96.265,-152.366
-96.265,-151.366
-98.265,-151.366
-98.265,-150.366
-100.265,-150.366
-100.265,-149.366
-102.265,-149.366
-102.265,-148.366
-104.265,-148.366
-104.265,-147.366
-106.265,-147.366
-106.265,-146.366
-108.265,-146.366
-108.265,-145.366
-110.265,-145.366
-110.265,-144.366
-112.265,-144.366
-112.265,-143.366
-114.265,-143.366
-114.265,-142.366
-116.265,-142.366
-116.265,-141.366
-118.265,-141.366
-118.265,-140.366
-120.265,-140.366
-120.265,-139.366
-121.265,-139.366
-121.265,-138.366
-123.265,-138.366
-123.265,-137.366
-125.265,-137.366
-125.265,-136.366
-127.265,-136.366
-127.265,-135.366
-129.265,-135.366
-129.265,-134.366
-131.265,-134.366
-131.265,-133.366
-133.265,-133.366
-133.265,-132.366
-134.265,-132.366
-134.265,-131.366
-136.265,-131.366
-136.265,-130.366
-138.265,-130.366
-138.265,-129.366
-140.265,-129.366
-140.265,-128.366
-142.265,-128.366
-142.265,-127.366
-144.265,-127.366
-144.265,-126.366
-145.265,-126.366
-145.265,-125.366
-147.265,-125.366
-147.265,-124.366
-149.265,-124.366
-149.265,-123.366
-151.265,-123.366
-151.265,-122.366
-153.265,-122.366
-153.265,-121.366
-154.265,-121.366
-154.265,-120.366
-156.265,-120.366
-156.265,-119.366
-158.265,-119.366
-158.265,-118.366
-160.265,-118.366
-160.265,-117.366
-161.265,-117.366
-161.265,-116.366
-163.265,-116.366
-163.265,-115.366
-165.265,-115.366
-165.265,-114.366
-167.265,-114.366
-167.265,-113.366
-168.265,-113.366
-168.265,-112.366
-170.265,-112.366
-170.265,-111.366
-172.265,-111.366
-172.265,-110.366
-174.265,-110.366
-174.265,-109.366
-175.265,-109.366
-175.265,-108.366
-177.265,-108.366
-177.265,-107.366
-179.265,-107.366
-179.265,-106.366
-180.265,-106.366
-180.265,-105.366
-182.265,-105.366
-182.265,-104.366
-184.265,-104.366
-184.265,-103.366
-186.265,-103.366
-186.265,-102.366
-187.265,-102.366
-187.265,-101.366
-189.265,-101.366
-189.265,-100.366
-191.265,-100.366
-191.265,-99.366
-192.265,-99.366
-192.265,-98.366
-194.265,-98.366
-194.265,-97.366
-196.265,-97.366
-196.265,-96.366
-197.265,-96.366
-197.265,-95.366
-199.265,-95.366
-199.265,-94.366
-201.265,-94.366
-201.265,-93.366
-202.265,-93.366
-202.265,-92.366
-204.265,-92.366
-204.265,-91.366
-206.265,-91.366
-206.265,-90.366
-207.265,-90.366
-207.265,-89.366
-209.265,-89.366
-209.265,-88.366
-211.265,-88.366
-211.265,-87.366
-212.265,-87.366
-212.265,-86.366
-214.265,-86.366
-214.265,-85.366
-216.265,-85.366
-216.265,-84.366
-217.265,-84.366
-217.265,-83.366
-219.265,-83.366
-219.265,-82.366
-221.265,-82.366
-221.265,-81.366
-222.265,-81.366
-222.265,-80.366
-224.265,-80.366
-224.265,-79.366
-226.265,-79.366
-226.265,-78.366
-227.265,-78.366
-227.265,-77.366
-229.265,-77.366
-229.265,-76.366
-230.265,-76.366
-230.265,-75.366
-232.265,-75.366
-232.265,-74.366
-234.265,-74.366
-234.265,-73.366
-235.265,-73.366
-235.265,-72.366
-237.265,-72.366
-237.265,-71.366
-239.265,-71.366
-239.265,-70.366
-240.265,-70.366
-240.265,-69.366
-242.265,-69.366
-242.265,-68.366
-243.265,-68.366
-243.265,-67.366
-245.265,-67.366
-245.265,-66.366
-247.265,-66.366
-247.265,-65.366
-248.265,-65.366
-248.265,-64.366
-250.265,-64.366
-250.265,-63.366
-252.265,-63.366
-252.265,-62.366
-253.265,-62.366
-253.265,-61.366
-255.265,-61.366
-255.265,-60.366
-256.265,-60.366
-256.265,-59.366
-258.265,-59.366
-258.265,-58.366
-260.265,-58.366
-260.265,-57.366
-261.265,-57.366
-261.265,-56.366
-263.265,-56.366
-263.265,-55.366
-265.265,-55.366
-265.265,-54.366
-266.265,-54.366
-266.265,-53.366
-268.265,-53.366
-268.265,-52.366
-269.265,-52.366
-269.265,-51.366
-271.265,-51.366
-271.265,-50.366
-273.265,-50.366
-273.265,-49.366
-274.265,-49.366
-274.265,-48.366
-276.265,-48.366
-276.265,-47.366
-277.265,-47.366
-277.265,-46.366
-279.265,-46.366
-279.265,-45.366
-281.265,-45.366
-281.265,-44.366
-282.265,-44.366
-282.265,-43.366
-284.265,-43.366
-284.265,-42.366
-285.265,-42.366
-285.265,-41.366
-287.265,-41.366
-287.265,-40.366
-289.265,-40.366
-289.265,-39.366
-290.265,-39.366
-290.265,-38.366
-292.265,-38.366
-292.265,-37.366
-293.265,-37.366
-293.265,-36.366
-295.265,-36.366
-295.265,-35.366
-297.265,-35.366
-297.265,-34.366
-298.265,-34.366
-298.265,-33.366
-300.265,-33.366
-300.265,-32.366
-301.265,-32.366
-301.265,-31.366
-303.265,-31.366
-303.265,-30.366
-305.265,-30.366
-305.265,-29.366
-306.265,-29.366
-306.265,-28.366
-308.265,-28.366
-308.265,-27.366
-309.265,-27.366
-309.265,-26.366
-311.265,-26.366
-311.265,-25.366
-313.265,-25.366
-313.265,-24.366
-314.265,-24.366
-314.265,-23.366
-316.265,-23.366
-316.265,-22.366
-317.265,-22.366
-317.265,-21.366
-319.265,-21.366
-319.265,-20.366
-321.265,-20.366
-321.265,-19.366
-322.265,-19.366
-322.265,-18.366
-324.265,-18.366
-324.265,-17.366
-325.265,-17.366
-325.265,-16.366
-327.265,-16.366
-327.265,-15.366
-329.265,-15.366
-329.265,-14.366
-330.265,-14.366
-330.265,-13.366
-332.265,-13.366
-332.265,-12.366
-334.265,-12.366
-334.265,-11.366
-335.265,-11.366
-335.265,-10.366
-337.265,-10.366
-337.265,-9.366
-338.265,-9.366
-338.265,-8.366
-340.265,-8.366
-340.265,-7.366
-342.265,-7.366
-342.265,-6.366
-343.265,-6.366
-343.265,-5.366
-345.265,-5.366
-345.265,-4.366
-346.265,-4.366
-346.265,-3.366
-348.265,-3.366
-348.265,-2.366
-350.265,-2.366
-350.265,-1.366
-351.265,-1.366
-351.265,-0.366
-353.265,-0.366
-353.265,0.634
-355.265,0.634
-355.265,1.634
-356.265,1.634
-356.265,2.634
-358.265,2.634
-358.265,3.634
-359.265,3.634
-359.265,4.634
-361.265,4.634
-361.265,5.634
-363.265,5.634
-363.265,6.634
-364.265,6.634
-364.265,7.634
-366.265,7.634
-366.265,8.634
-368.265,8.634
-368.265,9.634
-369.265,9.634
-369.265,10.634
-371.265,10.634
-371.265,11.634
-373.265,11.634
-373.265,12.634
-374.265,12.634
-374.265,13.634
-376.265,13.634
-376.265,14.634
-377.265,14.634
-377.265,15.634
-379.265,15.634
-379.265,16.634
-381.265,16.634
-381.265,17.634
-382.265,17.634
-382.265,18.634
-384.265,18.634
-384.265,19.634
-386.265,19.634
-386.265,20.634
-387.265,20.634
-387.265,21.634
-389.265,21.634
-389.265,22.634
-391.265,22.634
-391.265,23.634
-392.265,23.634
-392.265,24.634
-394.265,24.634
-394.265,25.634
-396.265,25.634
-396.265,26.634
-397.265,26.634
-397.265,27.634
-399.265,27.634
-399.265,28.634
-401.265,28.634
-401.265,29.634
-402.265,29.634
-402.265,30.634
-404.265,30.634
-404.265,31.634
-406.265,31.634
-406.265,32.634
-407.265,32.634
-407.265,33.634
-409.265,33.634
-409.265,34.634
-411.265,34.634
-411.265,35.634
-412.265,35.634
-412.265,36.634
-414.265,36.634
-414.265,37.634
-416.265,37.634
-416.265,38.634
-418.265,38.634
-418.265,39.634
-419.265,39.634
-419.265,40.634
-421.265,40.634
-421.265,41.634
-423.265,41.634
-423.265,42.634
-424.265,42.634
-424.265,43.634
-426.265,43.634
-426.265,44.634
-428.265,44.634
-428.265,45.634
-429.265,45.634
-429.265,46.634
-431.265,46.634
-431.265,43.634
-432.265,43.634
-432.265,38.634
-433.265,38.634
-433.265,35.634
-434.265,35.634
-434.265,31.634
-435.265,31.634
-435.265,28.634
-436.265,28.634
-436.265,26.634
-437.265,26.634
-437.265,23.634
-438.265,23.634
-438.265,21.634
-439.265,21.634
-439.265,19.634
-440.265,19.634
-440.265,17.634
-441.265,17.634
-441.265,14.634
-442.265,14.634
-442.265,12.634
-443.265,12.634
-443.265,10.634
-444.265,10.634
-444.265,8.634
-445.265,8.634
-445.265,7.634
-446.265,7.634
-446.265,5.634
-447.265,5.634
-447.265,3.634
-448.265,3.634
-448.265,1.634
-449.265,1.634
-449.265,-0.366
-450.265,-0.366
-450.265,-2.366
-451.265,-2.366
-451.265,-4.366
-452.265,-4.366
-452.265,-5.366
-453.265,-5.366
-453.265,-7.366
-454.265,-7.366
-454.265,-9.366
-455.265,-9.366
-455.265,-11.366
-456.265,-11.366
-456.265,-13.366
-457.265,-13.366
-457.265,-15.366
-458.265,-15.366
-458.265,-16.366
-459.265,-16.366
-459.265,-18.366
-460.265,-18.366
-460.265,-20.366
-461.265,-20.366
-461.265,-22.366
-462.265,-22.366
-462.265,-24.366
-463.265,-24.366
-463.265,-26.366
-464.265,-26.366
-464.265,-28.366
-465.265,-28.366
-465.265,-30.366
-466.265,-30.366
-466.265,-33.366
-467.265,-33.366
-467.265,-35.366
-468.265,-35.366
-468.265,-38.366
-469.265,-38.366
-469.265,-41.366
-470.265,-41.366
-470.265,-45.366
-471.265,-45.366
-471.265,-47.366
-470.265,-47.366
-470.265,-48.366
-469.265,-48.366
-469.265,-49.366
-467.265,-49.366
-467.265,-50.366
-466.265,-50.366
-466.265,-51.366
-465.265,-51.366
-465.265,-52.366
-463.265,-52.366
-463.265,-53.366
-462.265,-53.366
-462.265,-54.366
-460.265,-54.366
-460.265,-55.366
-459.265,-55.366
-459.265,-56.366
-457.265,-56.366
-457.265,-57.366
-456.265,-57.366
-456.265,-58.366
-454.265,-58.366
