xpoints,ypoints
420.113,199.955
420.113,201.955
419.113,201.955
419.113,202.955
418.113,202.955
418.113,203.955
417.113,203.955
417.113,205.955
416.113,205.955
416.113,206.955
415.113,206.955
415.113,207.955
414.113,207.955
414.113,208.955
408.113,208.955
408.113,209.955
400.113,209.955
400.113,210.955
386.113,210.955
386.113,209.955
378.113,209.955
378.113,208.955
375.113,208.955
375.113,206.955
376.113,206.955
376.113,204.955
377.113,204.955
377.113,201.955
378.113,201.955
378.113,199.955
379.113,199.955
379.113,196.955
380.113,196.955
380.113,193.955
381.113,193.955
381.113,189.955
382.113,189.955
382.113,186.955
383.113,186.955
383.113,182.955
384.113,182.955
384.113,178.955
385.113,178.955
385.113,174.955
386.113,174.955
386.113,169.955
387.113,169.955
387.113,164.955
388.113,164.955
388.113,159.955
389.113,159.955
389.113,153.955
390.113,153.955
390.113,147.955
391.113,147.955
391.113,140.955
392.113,140.955
392.113,132.955
393.113,132.955
393.113,123.955
394.113,123.955
394.113,113.955
395.113,113.955
395.113,101.955
396.113,101.955
396.113,86.955
397.113,86.955
397.113,63.955
398.113,63.955
398.113,15.955
397.113,15.955
397.113,-3.045
396.113,-3.045
396.113,-15.045
395.113,-15.045
395.113,-24.045
394.113,-24.045
394.113,-33.045
393.113,-33.045
393.113,-40.045
392.113,-40.045
392.113,-46.045
391.113,-46.045
391.113,-52.045
390.113,-52.045
390.113,-57.045
389.113,-57.045
389.113,-63.045
388.113,-63.045
388.113,-67.045
387.113,-67.045
387.113,-72.045
386.113,-72.045
386.113,-76.045
385.113,-76.045
385.113,-80.045
384.113,-80.045
384.113,-84.045
383.113,-84.045
383.113,-88.045
382.113,-88.045
382.113,-92.045
381.113,-92.045
381.113,-95.045
380.113,-95.045
380.113,-99.045
379.113,-99.045
379.113,-102.045
378.113,-102.045
378.113,-105.045
377.113,-105.045
377.113,-108.045
376.113,-108.045
376.113,-111.045
375.113,-111.045
375.113,-114.045
374.113,-114.045
374.113,-117.045
373.113,-117.045
373.113,-120.045
372.113,-120.045
372.113,-122.045
371.113,-122.045
371.113,-125.045
370.113,-125.045
370.113,-128.045
369.113,-128.045
369.113,-130.045
368.113,-130.045
368.113,-133.045
367.113,-133.045
367.113,-135.045
366.113,-135.045
366.113,-138.045
365.113,-138.045
365.113,-140.045
364.113,-140.045
364.113,-142.045
363.113,-142.045
363.113,-145.045
362.113,-145.045
362.113,-147.045
361.113,-147.045
361.113,-149.045
360.113,-149.045
360.113,-151.045
359.113,-151.045
359.113,-154.045
358.113,-154.045
358.113,-156.045
357.113,-156.045
357.113,-158.045
356.113,-158.045
356.113,-160.045
355.113,-160.045
355.113,-162.045
354.113,-162.045
354.113,-164.045
353.113,-164.045
353.113,-166.045
352.113,-166.045
352.113,-168.045
351.113,-168.045
351.113,-170.045
350.113,-170.045
350.113,-172.045
349.113,-172.045
349.113,-174.045
348.113,-174.045
348.113,-176.045
347.113,-176.045
347.113,-178.045
346.113,-178.045
346.113,-179.045
345.113,-179.045
345.113,-181.045
344.113,-181.045
344.113,-183.045
343.113,-183.045
343.113,-185.045
342.113,-185.045
342.113,-187.045
341.113,-187.045
341.113,-188.045
340.113,-188.045
340.113,-190.045
339.113,-190.045
339.113,-192.045
338.113,-192.045
338.113,-194.045
337.113,-194.045
337.113,-195.045
336.113,-195.045
336.113,-197.045
335.113,-197.045
335.113,-199.045
334.113,-199.045
334.113,-200.045
333.113,-200.045
333.113,-202.045
332.113,-202.045
332.113,-204.045
331.113,-204.045
331.113,-205.045
330.113,-205.045
330.113,-207.045
329.113,-207.045
329.113,-209.045
328.113,-209.045
328.113,-211.045
327.113,-211.045
327.113,-213.045
326.113,-213.045
326.113,-215.045
325.113,-215.045
325.113,-216.045
324.113,-216.045
324.113,-218.045
323.113,-218.045
323.113,-220.045
322.113,-220.045
322.113,-221.045
321.113,-221.045
321.113,-223.045
320.113,-223.045
320.113,-224.045
319.113,-224.045
319.113,-226.045
318.113,-226.045
318.113,-227.045
317.113,-227.045
317.113,-228.045
316.113,-228.045
316.113,-230.045
315.113,-230.045
315.113,-231.045
314.113,-231.045
314.113,-232.045
313.113,-232.045
313.113,-234.045
312.113,-234.045
312.113,-235.045
311.113,-235.045
311.113,-236.045
310.113,-236.045
310.113,-238.045
309.113,-238.045
309.113,-239.045
308.113,-239.045
308.113,-240.045
307.113,-240.045
307.113,-241.045
306.113,-241.045
306.113,-242.045
305.113,-242.045
305.113,-244.045
304.113,-244.045
304.113,-245.045
303.113,-245.045
303.113,-246.045
302.113,-246.045
302.113,-247.045
301.113,-247.045
301.113,-248.045
300.113,-248.045
300.113,-249.045
299.113,-249.045
299.113,-250.045
298.113,-250.045
298.113,-251.045
297.113,-251.045
297.113,-252.045
296.113,-252.045
296.113,-254.045
295.113,-254.045
295.113,-255.045
294.113,-255.045
294.113,-256.045
293.113,-256.045
293.113,-257.045
292.113,-257.045
292.113,-258.045
291.113,-258.045
291.113,-259.045
290.113,-259.045
290.113,-260.045
289.113,-260.045
289.113,-261.045
288.113,-261.045
288.113,-262.045
287.113,-262.045
287.113,-263.045
286.113,-263.045
286.113,-264.045
285.113,-264.045
285.113,-265.045
284.113,-265.045
284.113,-266.045
283.113,-266.045
283.113,-267.045
282.113,-267.045
282.113,-268.045
281.113,-268.045
281.113,-269.045
280.113,-269.045
280.113,-270.045
278.113,-270.045
278.113,-271.045
277.113,-271.045
277.113,-272.045
276.113,-272.045
276.113,-273.045
275.113,-273.045
275.113,-274.045
274.113,-274.045
274.113,-275.045
273.113,-275.045
273.113,-276.045
272.113,-276.045
272.113,-277.045
271.113,-277.045
271.113,-278.045
270.113,-278.045
270.113,-279.045
269.113,-279.045
269.113,-280.045
267.113,-280.045
267.113,-281.045
266.113,-281.045
266.113,-282.045
265.113,-282.045
265.113,-283.045
264.113,-283.045
264.113,-284.045
263.113,-284.045
263.113,-285.045
262.113,-285.045
262.113,-286.045
261.113,-286.045
261.113,-287.045
259.113,-287.045
259.113,-288.045
258.113,-288.045
258.113,-289.045
257.113,-289.045
257.113,-290.045
256.113,-290.045
256.113,-291.045
255.113,-291.045
255.113,-292.045
253.113,-292.045
253.113,-293.045
252.113,-293.045
252.113,-294.045
251.113,-294.045
251.113,-295.045
250.113,-295.045
250.113,-296.045
249.113,-296.045
249.113,-297.045
247.113,-297.045
247.113,-298.045
246.113,-298.045
246.113,-299.045
245.113,-299.045
245.113,-300.045
244.113,-300.045
244.113,-301.045
242.113,-301.045
242.113,-302.045
241.113,-302.045
241.113,-303.045
240.113,-303.045
240.113,-304.045
239.113,-304.045
239.113,-305.045
237.113,-305.045
237.113,-306.045
236.113,-306.045
236.113,-307.045
235.113,-307.045
235.113,-308.045
233.113,-308.045
233.113,-309.045
232.113,-309.045
232.113,-310.045
231.113,-310.045
231.113,-311.045
230.113,-311.045
230.113,-312.045
228.113,-312.045
228.113,-313.045
227.113,-313.045
227.113,-314.045
225.113,-314.045
225.113,-315.045
224.113,-315.045
224.113,-316.045
223.113,-316.045
223.113,-317.045
221.113,-317.045
221.113,-318.045
220.113,-318.045
220.113,-319.045
219.113,-319.045
219.113,-320.045
217.113,-320.045
217.113,-321.045
216.113,-321.045
216.113,-322.045
215.113,-322.045
215.113,-323.045
213.113,-323.045
213.113,-324.045
212.113,-324.045
212.113,-325.045
210.113,-325.045
210.113,-326.045
209.113,-326.045
209.113,-327.045
208.113,-327.045
208.113,-328.045
206.113,-328.045
206.113,-329.045
205.113,-329.045
205.113,-330.045
203.113,-330.045
203.113,-331.045
202.113,-331.045
202.113,-332.045
200.113,-332.045
200.113,-333.045
199.113,-333.045
199.113,-334.045
197.113,-334.045
197.113,-335.045
196.113,-335.045
196.113,-336.045
194.113,-336.045
194.113,-337.045
193.113,-337.045
193.113,-338.045
191.113,-338.045
191.113,-339.045
190.113,-339.045
190.113,-340.045
188.113,-340.045
188.113,-341.045
187.113,-341.045
187.113,-342.045
185.113,-342.045
185.113,-343.045
184.113,-343.045
184.113,-344.045
182.113,-344.045
182.113,-345.045
181.113,-345.045
181.113,-346.045
179.113,-346.045
179.113,-347.045
177.113,-347.045
177.113,-348.045
176.113,-348.045
176.113,-349.045
174.113,-349.045
174.113,-350.045
173.113,-350.045
173.113,-351.045
171.113,-351.045
171.113,-352.045
169.113,-352.045
169.113,-353.045
168.113,-353.045
168.113,-354.045
166.113,-354.045
166.113,-355.045
164.113,-355.045
164.113,-356.045
163.113,-356.045
163.113,-357.045
161.113,-357.045
161.113,-358.045
159.113,-358.045
159.113,-359.045
158.113,-359.045
158.113,-360.045
156.113,-360.045
156.113,-361.045
154.113,-361.045
154.113,-362.045
153.113,-362.045
153.113,-363.045
151.113,-363.045
151.113,-364.045
149.113,-364.045
149.113,-365.045
147.113,-365.045
147.113,-366.045
146.113,-366.045
146.113,-367.045
144.113,-367.045
144.113,-368.045
142.113,-368.045
142.113,-369.045
140.113,-369.045
140.113,-370.045
138.113,-370.045
138.113,-371.045
136.113,-371.045
136.113,-372.045
135.113,-372.045
135.113,-373.045
133.113,-373.045
133.113,-374.045
131.113,-374.045
131.113,-375.045
129.113,-375.045
129.113,-376.045
127.113,-376.045
127.113,-377.045
125.113,-377.045
125.113,-378.045
123.113,-378.045
123.113,-379.045
121.113,-379.045
121.113,-380.045
119.113,-380.045
119.113,-381.045
117.113,-381.045
117.113,-382.045
115.113,-382.045
115.113,-383.045
113.113,-383.045
113.113,-384.045
110.113,-384.045
110.113,-385.045
108.113,-385.045
108.113,-386.045
106.113,-386.045
106.113,-387.045
104.113,-387.045
104.113,-388.045
102.113,-388.045
102.113,-389.045
99.113,-389.045
99.113,-390.045
97.113,-390.045
97.113,-391.045
94.113,-391.045
94.113,-392.045
92.113,-392.045
92.113,-393.045
89.113,-393.045
89.113,-394.045
87.113,-394.045
87.113,-395.045
84.113,-395.045
84.113,-396.045
81.113,-396.045
81.113,-397.045
78.113,-397.045
78.113,-398.045
75.113,-398.045
75.113,-399.045
72.113,-399.045
72.113,-400.045
68.113,-400.045
68.113,-401.045
64.113,-401.045
64.113,-402.045
59.113,-402.045
59.113,-403.045
53.113,-403.045
53.113,-404.045
25.113,-404.045
25.113,-403.045
12.113,-403.045
12.113,-402.045
1.113,-402.045
1.113,-401.045
-6.887,-401.045
-6.887,-400.045
-14.887,-400.045
-14.887,-399.045
-21.887,-399.045
-21.887,-398.045
-27.887,-398.045
-27.887,-397.045
-33.887,-397.045
-33.887,-396.045
-39.887,-396.045
-39.887,-395.045
-44.887,-395.045
-44.887,-394.045
-50.887,-394.045
-50.887,-393.045
-55.887,-393.045
-55.887,-392.045
-60.887,-392.045
-60.887,-391.045
-64.887,-391.045
-64.887,-390.045
-69.887,-390.045
-69.887,-389.045
-74.887,-389.045
-74.887,-388.045
-78.887,-388.045
-78.887,-387.045
-83.887,-387.045
-83.887,-386.045
-87.887,-386.045
-87.887,-385.045
-91.887,-385.045
-91.887,-384.045
-95.887,-384.045
-95.887,-383.045
-100.887,-383.045
-100.887,-382.045
-104.887,-382.045
-104.887,-381.045
-108.887,-381.045
-108.887,-380.045
-112.887,-380.045
-112.887,-379.045
-115.887,-379.045
-115.887,-378.045
-119.887,-378.045
-119.887,-377.045
-123.887,-377.045
-123.887,-376.045
-127.887,-376.045
-127.887,-375.045
-131.887,-375.045
-131.887,-374.045
-134.887,-374.045
-134.887,-373.045
-138.887,-373.045
-138.887,-372.045
-142.887,-372.045
-142.887,-371.045
-145.887,-371.045
-145.887,-370.045
-149.887,-370.045
-149.887,-369.045
-153.887,-369.045
-153.887,-368.045
-156.887,-368.045
-156.887,-367.045
-160.887,-367.045
-160.887,-366.045
-163.887,-366.045
-163.887,-365.045
-166.887,-365.045
-166.887,-364.045
-170.887,-364.045
-170.887,-363.045
-173.887,-363.045
-173.887,-362.045
-177.887,-362.045
-177.887,-361.045
-180.887,-361.045
-180.887,-360.045
-184.887,-360.045
-184.887,-359.045
-187.887,-359.045
-187.887,-358.045
-190.887,-358.045
-190.887,-357.045
-194.887,-357.045
-194.887,-356.045
-197.887,-356.045
-197.887,-355.045
-200.887,-355.045
-200.887,-354.045
-204.887,-354.045
-204.887,-353.045
-207.887,-353.045
-207.887,-352.045
-210.887,-352.045
-210.887,-351.045
-213.887,-351.045
-213.887,-350.045
-217.887,-350.045
-217.887,-349.045
-220.887,-349.045
-220.887,-348.045
-223.887,-348.045
-223.887,-347.045
-226.887,-347.045
-226.887,-346.045
-229.887,-346.045
-229.887,-345.045
-233.887,-345.045
-233.887,-344.045
-236.887,-344.045
-236.887,-343.045
-239.887,-343.045
-239.887,-342.045
-242.887,-342.045
-242.887,-341.045
-245.887,-341.045
-245.887,-340.045
-248.887,-340.045
-248.887,-339.045
-251.887,-339.045
-251.887,-338.045
-255.887,-338.045
-255.887,-337.045
-258.887,-337.045
-258.887,-336.045
-261.887,-336.045
-261.887,-335.045
-264.887,-335.045
-264.887,-334.045
-267.887,-334.045
-267.887,-333.045
-270.887,-333.045
-270.887,-332.045
-273.887,-332.045
-273.887,-331.045
-277.887,-331.045
-277.887,-330.045
-280.887,-330.045
-280.887,-329.045
-283.887,-329.045
-283.887,-328.045
-286.887,-328.045
-286.887,-327.045
-289.887,-327.045
-289.887,-326.045
-292.887,-326.045
-292.887,-325.045
-295.887,-325.045
-295.887,-324.045
-298.887,-324.045
-298.887,-323.045
-301.887,-323.045
-301.887,-322.045
-305.887,-322.045
-305.887,-321.045
-308.887,-321.045
-308.887,-320.045
-311.887,-320.045
-311.887,-319.045
-314.887,-319.045
-314.887,-318.045
-317.887,-318.045
-317.887,-317.045
-320.887,-317.045
-320.887,-316.045
-323.887,-316.045
-323.887,-315.045
-326.887,-315.045
-326.887,-314.045
-329.887,-314.045
-329.887,-313.045
-332.887,-313.045
-332.887,-312.045
-335.887,-312.045
-335.887,-316.045
-334.887,-316.045
-334.887,-319.045
-333.887,-319.045
-333.887,-323.045
-332.887,-323.045
-332.887,-326.045
-331.887,-326.045
-331.887,-330.045
-330.887,-330.045
-330.887,-333.045
-329.887,-333.045
-329.887,-336.045
-328.887,-336.045
-328.887,-339.045
-327.887,-339.045
-327.887,-342.045
-326.887,-342.045
-326.887,-345.045
-325.887,-345.045
-325.887,-347.045
-324.887,-347.045
-324.887,-350.045
-323.887,-350.045
-323.887,-352.045
-322.887,-352.045
-322.887,-355.045
-321.887,-355.045
-321.887,-357.045
-320.887,-357.045
-320.887,-359.045
-319.887,-359.045
-319.887,-362.045
-318.887,-362.045
-318.887,-364.045
-317.887,-364.045
-317.887,-366.045
-316.887,-366.045
-316.887,-367.045
-315.887,-367.045
-315.887,-369.045
-314.887,-369.045
-314.887,-371.045
-313.887,-371.045
-313.887,-372.045
-312.887,-372.045
-312.887,-373.045
-311.887,-373.045
-311.887,-375.045
-310.887,-375.045
-310.887,-376.045
-309.887,-376.045
-309.887,-377.045
-305.887,-377.045
-305.887,-378.045
-297.887,-378.045
-297.887,-379.045
-289.887,-379.045
-289.887,-380.045
-282.887,-380.045
-282.887,-381.045
-275.887,-381.045
-275.887,-382.045
-268.887,-382.045
-268.887,-383.045
-262.887,-383.045
-262.887,-384.045
-256.887,-384.045
-256.887,-385.045
-250.887,-385.045
-250.887,-386.045
-244.887,-386.045
-244.887,-387.045
-238.887,-387.045
-238.887,-388.045
-233.887,-388.045
-233.887,-389.045
-228.887,-389.045
-228.887,-390.045
-222.887,-390.045
-222.887,-391.045
-217.887,-391.045
-217.887,-392.045
-213.887,-392.045
-213.887,-393.045
-208.887,-393.045
-208.887,-394.045
-203.887,-394.045
-203.887,-395.045
-198.887,-395.045
-198.887,-396.045
-194.887,-396.045
-194.887,-397.045
-189.887,-397.045
-189.887,-398.045
-185.887,-398.045
-185.887,-399.045
-181.887,-399.045
-181.887,-400.045
-177.887,-400.045
-177.887,-401.045
-172.887,-401.045
-172.887,-402.045
-168.887,-402.045
-168.887,-403.045
-164.887,-403.045
-164.887,-404.045
-160.887,-404.045
-160.887,-405.045
-156.887,-405.045
-156.887,-406.045
-152.887,-406.045
-152.887,-407.045
-148.887,-407.045
-148.887,-408.045
-144.887,-408.045
-144.887,-409.045
-140.887,-409.045
-140.887,-410.045
-136.887,-410.045
-136.887,-411.045
-132.887,-411.045
-132.887,-412.045
-129.887,-412.045
-129.887,-413.045
-125.887,-413.045
-125.887,-414.045
-121.887,-414.045
-121.887,-415.045
-117.887,-415.045
-117.887,-416.045
-113.887,-416.045
-113.887,-417.045
-110.887,-417.045
-110.887,-418.045
-106.887,-418.045
-106.887,-419.045
-102.887,-419.045
-102.887,-420.045
-98.887,-420.045
-98.887,-421.045
-95.887,-421.045
-95.887,-422.045
-91.887,-422.045
-91.887,-423.045
-87.887,-423.045
-87.887,-424.045
-84.887,-424.045
-84.887,-425.045
-80.887,-425.045
-80.887,-426.045
-76.887,-426.045
-76.887,-427.045
-72.887,-427.045
-72.887,-428.045
-68.887,-428.045
-68.887,-429.045
-65.887,-429.045
-65.887,-430.045
-61.887,-430.045
-61.887,-431.045
-57.887,-431.045
-57.887,-432.045
-53.887,-432.045
-53.887,-433.045
-49.887,-433.045
-49.887,-434.045
-45.887,-434.045
-45.887,-435.045
-41.887,-435.045
-41.887,-436.045
-37.887,-436.045
-37.887,-437.045
-32.887,-437.045
-32.887,-438.045
-28.887,-438.045
-28.887,-439.045
-23.887,-439.045
-23.887,-440.045
-19.887,-440.045
-19.887,-441.045
-14.887,-441.045
-14.887,-442.045
-9.887,-442.045
-9.887,-443.045
-4.887,-443.045
-4.887,-444.045
1.113,-444.045
1.113,-445.045
7.113,-445.045
7.113,-446.045
14.113,-446.045
14.113,-447.045
22.113,-447.045
22.113,-448.045
33.113,-448.045
33.113,-449.045
74.113,-449.045
74.113,-448.045
83.113,-448.045
83.113,-447.045
90.113,-447.045
90.113,-446.045
95.113,-446.045
95.113,-445.045
100.113,-445.045
100.113,-444.045
104.113,-444.045
104.113,-443.045
108.113,-443.045
108.113,-442.045
112.113,-442.045
112.113,-441.045
116.113,-441.045
116.113,-440.045
119.113,-440.045
119.113,-439.045
122.113,-439.045
122.113,-438.045
125.113,-438.045
125.113,-437.045
128.113,-437.045
128.113,-436.045
131.113,-436.045
131.113,-435.045
134.113,-435.045
134.113,-434.045
136.113,-434.045
136.113,-433.045
139.113,-433.045
139.113,-432.045
141.113,-432.045
141.113,-431.045
144.113,-431.045
144.113,-430.045
146.113,-430.045
146.113,-429.045
148.113,-429.045
148.113,-428.045
151.113,-428.045
151.113,-427.045
153.113,-427.045
153.113,-426.045
155.113,-426.045
155.113,-425.045
157.113,-425.045
157.113,-424.045
159.113,-424.045
159.113,-423.045
161.113,-423.045
161.113,-422.045
163.113,-422.045
163.113,-421.045
165.113,-421.045
165.113,-420.045
167.113,-420.045
167.113,-419.045
169.113,-419.045
169.113,-418.045
170.113,-418.045
170.113,-417.045
172.113,-417.045
172.113,-416.045
174.113,-416.045
174.113,-415.045
176.113,-415.045
176.113,-414.045
177.113,-414.045
177.113,-413.045
179.113,-413.045
179.113,-412.045
181.113,-412.045
181.113,-411.045
183.113,-411.045
183.113,-410.045
184.113,-410.045
184.113,-409.045
186.113,-409.045
186.113,-408.045
187.113,-408.045
187.113,-407.045
189.113,-407.045
189.113,-406.045
191.113,-406.045
191.113,-405.045
192.113,-405.045
192.113,-404.045
194.113,-404.045
194.113,-403.045
195.113,-403.045
195.113,-402.045
197.113,-402.045
197.113,-401.045
198.113,-401.045
198.113,-400.045
200.113,-400.045
200.113,-399.045
201.113,-399.045
201.113,-398.045
203.113,-398.045
203.113,-397.045
204.113,-397.045
204.113,-396.045
205.113,-396.045
205.113,-395.045
207.113,-395.045
207.113,-394.045
208.113,-394.045
208.113,-393.045
210.113,-393.045
210.113,-392.045
211.113,-392.045
211.113,-391.045
212.113,-391.045
212.113,-390.045
214.113,-390.045
214.113,-389.045
215.113,-389.045
215.113,-388.045
216.113,-388.045
216.113,-387.045
218.113,-387.045
218.113,-386.045
219.113,-386.045
219.113,-385.045
220.113,-385.045
220.113,-384.045
221.113,-384.045
221.113,-383.045
223.113,-383.045
223.113,-382.045
224.113,-382.045
224.113,-381.045
225.113,-381.045
225.113,-380.045
227.113,-380.045
227.113,-379.045
228.113,-379.045
228.113,-378.045
229.113,-378.045
229.113,-377.045
230.113,-377.045
230.113,-376.045
231.113,-376.045
231.113,-375.045
233.113,-375.045
233.113,-374.045
234.113,-374.045
234.113,-373.045
235.113,-373.045
235.113,-372.045
236.113,-372.045
236.113,-371.045
238.113,-371.045
238.113,-370.045
239.113,-370.045
239.113,-369.045
240.113,-369.045
240.113,-368.045
241.113,-368.045
241.113,-367.045
242.113,-367.045
242.113,-366.045
243.113,-366.045
243.113,-365.045
244.113,-365.045
244.113,-364.045
246.113,-364.045
246.113,-363.045
247.113,-363.045
247.113,-362.045
248.113,-362.045
248.113,-361.045
249.113,-361.045
249.113,-360.045
250.113,-360.045
250.113,-359.045
251.113,-359.045
251.113,-358.045
252.113,-358.045
252.113,-357.045
254.113,-357.045
254.113,-356.045
255.113,-356.045
255.113,-355.045
256.113,-355.045
256.113,-354.045
257.113,-354.045
257.113,-353.045
258.113,-353.045
258.113,-352.045
259.113,-352.045
259.113,-351.045
260.113,-351.045
260.113,-350.045
261.113,-350.045
261.113,-349.045
262.113,-349.045
262.113,-348.045
263.113,-348.045
263.113,-347.045
264.113,-347.045
264.113,-346.045
265.113,-346.045
265.113,-345.045
266.113,-345.045
266.113,-344.045
268.113,-344.045
268.113,-343.045
269.113,-343.045
269.113,-342.045
270.113,-342.045
270.113,-341.045
271.113,-341.045
271.113,-340.045
272.113,-340.045
272.113,-339.045
273.113,-339.045
273.113,-338.045
274.113,-338.045
274.113,-337.045
