xpoints,ypoints
-424.237,-90.687
-425.237,-90.687
-425.237,-91.687
-426.237,-91.687
-426.237,-92.687
-427.237,-92.687
-427.237,-94.687
-428.237,-94.687
-428.237,-97.687
-429.237,-97.687
-429.237,-102.687
-430.237,-102.687
-430.237,-108.687
-431.237,-108.687
-431.237,-114.687
-432.237,-114.687
-432.237,-123.687
-433.237,-123.687
-433.237,-127.687
-432.237,-127.687
-432.237,-132.687
-431.237,-132.687
-431.237,-133.687
-430.237,-133.687
-430.237,-135.687
-429.237,-135.687
-429.237,-136.687
-428.237,-136.687
-428.237,-137.687
-427.237,-137.687
-427.237,-138.687
-426.237,-138.687
-426.237,-139.687
-425.237,-139.687
-425.237,-140.687
-423.237,-140.687
-423.237,-141.687
-422.237,-141.687
-422.237,-142.687
-421.237,-142.687
-421.237,-143.687
-420.237,-143.687
-420.237,-144.687
-419.237,-144.687
-419.237,-145.687
-418.237,-145.687
-418.237,-146.687
-416.237,-146.687
-416.237,-147.687
-415.237,-147.687
-415.237,-148.687
-414.237,-148.687
-414.237,-149.687
-413.237,-149.687
-413.237,-150.687
-412.237,-150.687
-412.237,-151.687
-411.237,-151.687
-411.237,-152.687
-410.237,-152.687
-410.237,-153.687
-409.237,-153.687
-409.237,-154.687
-407.237,-154.687
-407.237,-155.687
-406.237,-155.687
-406.237,-156.687
-405.237,-156.687
-405.237,-157.687
-404.237,-157.687
-404.237,-158.687
-403.237,-158.687
-403.237,-159.687
-402.237,-159.687
-402.237,-160.687
-401.237,-160.687
-401.237,-161.687
-400.237,-161.687
-400.237,-162.687
-399.237,-162.687
-399.237,-163.687
-397.237,-163.687
-397.237,-164.687
-396.237,-164.687
-396.237,-165.687
-395.237,-165.687
-395.237,-166.687
-394.237,-166.687
-394.237,-167.687
-393.237,-167.687
-393.237,-168.687
-392.237,-168.687
-392.237,-169.687
-391.237,-169.687
-391.237,-170.687
-390.237,-170.687
-390.237,-171.687
-389.237,-171.687
-389.237,-172.687
-388.237,-172.687
-388.237,-173.687
-386.237,-173.687
-386.237,-174.687
-385.237,-174.687
-385.237,-175.687
-384.237,-175.687
-384.237,-176.687
-383.237,-176.687
-383.237,-177.687
-382.237,-177.687
-382.237,-178.687
-381.237,-178.687
-381.237,-179.687
-380.237,-179.687
-380.237,-180.687
-379.237,-180.687
-379.237,-181.687
-378.237,-181.687
-378.237,-182.687
-377.237,-182.687
-377.237,-183.687
-376.237,-183.687
-376.237,-184.687
-374.237,-184.687
-374.237,-185.687
-373.237,-185.687
-373.237,-186.687
-372.237,-186.687
-372.237,-187.687
-371.237,-187.687
-371.237,-188.687
-370.237,-188.687
-370.237,-189.687
-369.237,-189.687
-369.237,-190.687
-368.237,-190.687
-368.237,-191.687
-367.237,-191.687
-367.237,-192.687
-366.237,-192.687
-366.237,-193.687
-365.237,-193.687
-365.237,-194.687
-364.237,-194.687
-364.237,-195.687
-363.237,-195.687
-363.237,-196.687
-362.237,-196.687
-362.237,-197.687
-361.237,-197.687
-361.237,-198.687
-360.237,-198.687
-360.237,-199.687
-359.237,-199.687
-359.237,-200.687
-358.237,-200.687
-358.237,-201.687
-357.237,-201.687
-357.237,-202.687
-355.237,-202.687
-355.237,-204.687
-354.237,-204.687
-354.237,-205.687
-353.237,-205.687
-353.237,-206.687
-352.237,-206.687
-352.237,-207.687
-351.237,-207.687
-351.237,-208.687
-350.237,-208.687
-350.237,-209.687
-349.237,-209.687
-349.237,-210.687
-347.237,-210.687
-347.237,-211.687
-346.237,-211.687
-346.237,-212.687
-345.237,-212.687
-345.237,-213.687
-344.237,-213.687
-344.237,-214.687
-343.237,-214.687
-343.237,-215.687
-342.237,-215.687
-342.237,-216.687
-341.237,-216.687
-341.237,-217.687
-340.237,-217.687
-340.237,-218.687
-339.237,-218.687
-339.237,-219.687
-337.237,-219.687
-337.237,-220.687
-336.237,-220.687
-336.237,-221.687
-335.237,-221.687
-335.237,-222.687
-334.237,-222.687
-334.237,-223.687
-333.237,-223.687
-333.237,-224.687
-332.237,-224.687
-332.237,-225.687
-331.237,-225.687
-331.237,-226.687
-329.237,-226.687
-329.237,-227.687
-328.237,-227.687
-328.237,-228.687
-327.237,-228.687
-327.237,-229.687
-326.237,-229.687
-326.237,-230.687
-325.237,-230.687
-325.237,-231.687
-324.237,-231.687
-324.237,-232.687
-322.237,-232.687
-322.237,-233.687
-321.237,-233.687
-321.237,-234.687
-320.237,-234.687
-320.237,-235.687
-319.237,-235.687
-319.237,-236.687
-318.237,-236.687
-318.237,-237.687
-317.237,-237.687
-317.237,-238.687
-315.237,-238.687
-315.237,-239.687
-314.237,-239.687
-314.237,-240.687
-313.237,-240.687
-313.237,-241.687
-312.237,-241.687
-312.237,-242.687
-311.237,-242.687
-311.237,-243.687
-309.237,-243.687
-309.237,-244.687
-308.237,-244.687
-308.237,-245.687
-307.237,-245.687
-307.237,-246.687
-306.237,-246.687
-306.237,-247.687
-305.237,-247.687
-305.237,-248.687
-303.237,-248.687
-303.237,-249.687
-302.237,-249.687
-302.237,-250.687
-301.237,-250.687
-301.237,-251.687
-300.237,-251.687
-300.237,-252.687
-298.237,-252.687
-298.237,-253.687
-297.237,-253.687
-297.237,-254.687
-296.237,-254.687
-296.237,-255.687
-294.237,-255.687
-294.237,-256.687
-293.237,-256.687
-293.237,-257.687
-292.237,-257.687
-292.237,-258.687
-291.237,-258.687
-291.237,-259.687
-289.237,-259.687
-289.237,-260.687
-288.237,-260.687
-288.237,-261.687
-287.237,-261.687
-287.237,-262.687
-285.237,-262.687
-285.237,-263.687
-284.237,-263.687
-284.237,-264.687
-283.237,-264.687
-283.237,-265.687
-282.237,-265.687
-282.237,-266.687
-280.237,-266.687
-280.237,-267.687
-279.237,-267.687
-279.237,-268.687
-278.237,-268.687
-278.237,-269.687
-276.237,-269.687
-276.237,-270.687
-275.237,-270.687
-275.237,-271.687
-273.237,-271.687
-273.237,-272.687
-272.237,-272.687
-272.237,-273.687
-271.237,-273.687
-271.237,-274.687
-269.237,-274.687
-269.237,-275.687
-268.237,-275.687
-268.237,-276.687
-266.237,-276.687
-266.237,-277.687
-265.237,-277.687
-265.237,-278.687
-264.237,-278.687
-264.237,-279.687
-262.237,-279.687
-262.237,-280.687
-261.237,-280.687
-261.237,-281.687
-259.237,-281.687
-259.237,-282.687
-258.237,-282.687
-258.237,-283.687
-256.237,-283.687
-256.237,-284.687
-255.237,-284.687
-255.237,-285.687
-253.237,-285.687
-253.237,-286.687
-252.237,-286.687
-252.237,-287.687
-250.237,-287.687
-250.237,-288.687
-249.237,-288.687
-249.237,-289.687
-247.237,-289.687
-247.237,-290.687
-246.237,-290.687
-246.237,-291.687
-244.237,-291.687
-244.237,-292.687
-243.237,-292.687
-243.237,-293.687
-241.237,-293.687
-241.237,-294.687
-240.237,-294.687
-240.237,-295.687
-238.237,-295.687
-238.237,-296.687
-236.237,-296.687
-236.237,-297.687
-235.237,-297.687
-235.237,-298.687
-233.237,-298.687
-233.237,-299.687
-231.237,-299.687
-231.237,-300.687
-230.237,-300.687
-230.237,-301.687
-228.237,-301.687
-228.237,-302.687
-227.237,-302.687
-227.237,-303.687
-225.237,-303.687
-225.237,-304.687
-223.237,-304.687
-223.237,-305.687
-221.237,-305.687
-221.237,-306.687
-220.237,-306.687
-220.237,-307.687
-218.237,-307.687
-218.237,-308.687
-216.237,-308.687
-216.237,-309.687
-214.237,-309.687
-214.237,-310.687
-213.237,-310.687
-213.237,-311.687
-211.237,-311.687
-211.237,-312.687
-209.237,-312.687
-209.237,-313.687
-207.237,-313.687
-207.237,-314.687
-205.237,-314.687
-205.237,-315.687
-203.237,-315.687
-203.237,-316.687
-202.237,-316.687
-202.237,-317.687
-200.237,-317.687
-200.237,-318.687
-198.237,-318.687
-198.237,-319.687
-196.237,-319.687
-196.237,-320.687
-194.237,-320.687
-194.237,-321.687
-192.237,-321.687
-192.237,-322.687
-190.237,-322.687
-190.237,-323.687
-188.237,-323.687
-188.237,-324.687
-186.237,-324.687
-186.237,-325.687
-184.237,-325.687
-184.237,-326.687
-182.237,-326.687
-182.237,-327.687
-179.237,-327.687
-179.237,-328.687
-177.237,-328.687
-177.237,-329.687
-175.237,-329.687
-175.237,-330.687
-173.237,-330.687
-173.237,-331.687
-171.237,-331.687
-171.237,-332.687
-168.237,-332.687
-168.237,-333.687
-166.237,-333.687
-166.237,-334.687
-164.237,-334.687
-164.237,-335.687
-161.237,-335.687
-161.237,-336.687
-159.237,-336.687
-159.237,-337.687
-157.237,-337.687
-157.237,-338.687
-154.237,-338.687
-154.237,-339.687
-152.237,-339.687
-152.237,-340.687
-149.237,-340.687
-149.237,-341.687
-147.237,-341.687
-147.237,-342.687
-144.237,-342.687
-144.237,-343.687
-141.237,-343.687
-141.237,-344.687
-139.237,-344.687
-139.237,-345.687
-136.237,-345.687
-136.237,-346.687
-133.237,-346.687
-133.237,-347.687
-130.237,-347.687
-130.237,-348.687
-127.237,-348.687
-127.237,-349.687
-125.237,-349.687
-125.237,-350.687
-122.237,-350.687
-122.237,-351.687
-119.237,-351.687
-119.237,-352.687
-116.237,-352.687
-116.237,-353.687
-112.237,-353.687
-112.237,-354.687
-109.237,-354.687
-109.237,-355.687
-106.237,-355.687
-106.237,-356.687
-103.237,-356.687
-103.237,-357.687
-99.237,-357.687
-99.237,-358.687
-96.237,-358.687
-96.237,-359.687
-92.237,-359.687
-92.237,-360.687
-89.237,-360.687
-89.237,-361.687
-85.237,-361.687
-85.237,-362.687
-81.237,-362.687
-81.237,-363.687
-77.237,-363.687
-77.237,-364.687
-73.237,-364.687
-73.237,-365.687
-70.237,-365.687
-70.237,-366.687
-65.237,-366.687
-65.237,-367.687
-61.237,-367.687
-61.237,-368.687
-57.237,-368.687
-57.237,-369.687
-52.237,-369.687
-52.237,-370.687
-47.237,-370.687
-47.237,-371.687
-43.237,-371.687
-43.237,-372.687
-38.237,-372.687
-38.237,-373.687
-33.237,-373.687
-33.237,-374.687
-28.237,-374.687
-28.237,-375.687
-23.237,-375.687
-23.237,-376.687
-17.237,-376.687
-17.237,-377.687
-11.237,-377.687
-11.237,-378.687
-5.237,-378.687
-5.237,-379.687
3.763,-379.687
3.763,-380.687
19.763,-380.687
19.763,-381.687
94.763,-381.687
94.763,-380.687
127.763,-380.687
127.763,-379.687
145.763,-379.687
145.763,-378.687
159.763,-378.687
159.763,-377.687
171.763,-377.687
171.763,-376.687
181.763,-376.687
181.763,-375.687
190.763,-375.687
190.763,-374.687
198.763,-374.687
198.763,-373.687
206.763,-373.687
206.763,-372.687
213.763,-372.687
213.763,-371.687
219.763,-371.687
219.763,-370.687
225.763,-370.687
225.763,-369.687
231.763,-369.687
231.763,-368.687
236.763,-368.687
236.763,-367.687
241.763,-367.687
241.763,-366.687
247.763,-366.687
247.763,-365.687
251.763,-365.687
251.763,-364.687
256.763,-364.687
256.763,-363.687
260.763,-363.687
260.763,-362.687
265.763,-362.687
265.763,-361.687
269.763,-361.687
269.763,-360.687
273.763,-360.687
273.763,-359.687
276.763,-359.687
276.763,-358.687
280.763,-358.687
280.763,-357.687
284.763,-357.687
284.763,-356.687
287.763,-356.687
287.763,-355.687
291.763,-355.687
291.763,-354.687
294.763,-354.687
294.763,-353.687
298.763,-353.687
298.763,-352.687
301.763,-352.687
301.763,-351.687
304.763,-351.687
304.763,-350.687
307.763,-350.687
307.763,-349.687
310.763,-349.687
310.763,-348.687
313.763,-348.687
313.763,-347.687
316.763,-347.687
316.763,-346.687
319.763,-346.687
319.763,-345.687
322.763,-345.687
322.763,-344.687
324.763,-344.687
324.763,-343.687
327.763,-343.687
327.763,-342.687
330.763,-342.687
330.763,-341.687
332.763,-341.687
332.763,-340.687
335.763,-340.687
335.763,-339.687
338.763,-339.687
