xpoints,ypoints
183.763,-14.687
183.763,-15.687
181.763,-15.687
181.763,-16.687
179.763,-16.687
179.763,-17.687
176.763,-17.687
176.763,-18.687
174.763,-18.687
174.763,-19.687
171.763,-19.687
171.763,-20.687
168.763,-20.687
168.763,-21.687
166.763,-21.687
166.763,-22.687
163.763,-22.687
163.763,-23.687
160.763,-23.687
160.763,-24.687
157.763,-24.687
157.763,-25.687
154.763,-25.687
154.763,-26.687
150.763,-26.687
150.763,-27.687
146.763,-27.687
146.763,-28.687
143.763,-28.687
143.763,-29.687
139.763,-29.687
139.763,-30.687
134.763,-30.687
134.763,-31.687
130.763,-31.687
130.763,-32.687
125.763,-32.687
125.763,-33.687
119.763,-33.687
119.763,-34.687
114.763,-34.687
114.763,-35.687
106.763,-35.687
106.763,-36.687
97.763,-36.687
97.763,-37.687
85.763,-37.687
85.763,-38.687
56.763,-38.687
56.763,-39.687
47.763,-39.687
47.763,-38.687
27.763,-38.687
27.763,-37.687
17.763,-37.687
17.763,-36.687
10.763,-36.687
10.763,-35.687
4.763,-35.687
4.763,-34.687
-0.237,-34.687
-0.237,-33.687
-4.237,-33.687
-4.237,-32.687
-8.237,-32.687
-8.237,-31.687
-12.237,-31.687
-12.237,-30.687
-15.237,-30.687
-15.237,-29.687
-19.237,-29.687
-19.237,-28.687
-22.237,-28.687
-22.237,-27.687
-25.237,-27.687
-25.237,-26.687
-28.237,-26.687
-28.237,-25.687
-31.237,-25.687
-31.237,-24.687
-34.237,-24.687
-34.237,-23.687
-36.237,-23.687
-36.237,-22.687
-39.237,-22.687
-39.237,-21.687
-42.237,-21.687
-42.237,-20.687
-44.237,-20.687
-44.237,-19.687
-47.237,-19.687
-47.237,-18.687
-49.237,-18.687
-49.237,-17.687
-52.237,-17.687
-52.237,-16.687
-54.237,-16.687
-54.237,-15.687
-57.237,-15.687
-57.237,-14.687
-59.237,-14.687
-59.237,-13.687
-62.237,-13.687
-62.237,-12.687
-64.237,-12.687
-64.237,-11.687
-66.237,-11.687
-66.237,-10.687
-69.237,-10.687
-69.237,-9.687
-71.237,-9.687
-71.237,-8.687
-74.237,-8.687
-74.237,-7.687
-76.237,-7.687
-76.237,-6.687
-78.237,-6.687
-78.237,-5.687
-80.237,-5.687
-80.237,-4.687
-83.237,-4.687
-83.237,-3.687
-85.237,-3.687
-85.237,-2.687
-87.237,-2.687
-87.237,-1.687
-89.237,-1.687
-89.237,-0.687
-92.237,-0.687
-92.237,0.313
-94.237,0.313
-94.237,1.313
-96.237,1.313
-96.237,2.313
-98.237,2.313
-98.237,3.313
-100.237,3.313
-100.237,4.313
-103.237,4.313
-103.237,5.313
-105.237,5.313
-105.237,6.313
-107.237,6.313
-107.237,7.313
-109.237,7.313
-109.237,8.313
-111.237,8.313
-111.237,9.313
-113.237,9.313
-113.237,10.313
-115.237,10.313
-115.237,11.313
-117.237,11.313
-117.237,12.313
-119.237,12.313
-119.237,13.313
-121.237,13.313
-121.237,14.313
-123.237,14.313
-123.237,15.313
-125.237,15.313
-125.237,16.313
-127.237,16.313
-127.237,17.313
-129.237,17.313
-129.237,18.313
-131.237,18.313
-131.237,19.313
-133.237,19.313
-133.237,20.313
-135.237,20.313
-135.237,21.313
-137.237,21.313
-137.237,22.313
-139.237,22.313
-139.237,23.313
-141.237,23.313
-141.237,24.313
-143.237,24.313
-143.237,25.313
-145.237,25.313
-145.237,26.313
-147.237,26.313
-147.237,27.313
-149.237,27.313
-149.237,28.313
-150.237,28.313
-150.237,29.313
-152.237,29.313
-152.237,30.313
-154.237,30.313
-154.237,31.313
-156.237,31.313
-156.237,32.313
-158.237,32.313
-158.237,33.313
-160.237,33.313
-160.237,34.313
-161.237,34.313
-161.237,35.313
-163.237,35.313
-163.237,36.313
-165.237,36.313
-165.237,37.313
-167.237,37.313
-167.237,38.313
-168.237,38.313
-168.237,39.313
-170.237,39.313
-170.237,40.313
-172.237,40.313
-172.237,41.313
-174.237,41.313
-174.237,42.313
-176.237,42.313
-176.237,43.313
-177.237,43.313
-177.237,44.313
-179.237,44.313
-179.237,45.313
-181.237,45.313
-181.237,46.313
-182.237,46.313
-182.237,47.313
-184.237,47.313
-184.237,48.313
-186.237,48.313
-186.237,49.313
-187.237,49.313
-187.237,50.313
-189.237,50.313
-189.237,51.313
-191.237,51.313
-191.237,52.313
-192.237,52.313
-192.237,53.313
-194.237,53.313
-194.237,54.313
-196.237,54.313
-196.237,55.313
-197.237,55.313
-197.237,56.313
-199.237,56.313
-199.237,57.313
-201.237,57.313
-201.237,58.313
-202.237,58.313
-202.237,59.313
-204.237,59.313
-204.237,60.313
-205.237,60.313
-205.237,61.313
-207.237,61.313
-207.237,62.313
-209.237,62.313
-209.237,63.313
-210.237,63.313
-210.237,64.313
-212.237,64.313
-212.237,65.313
-213.237,65.313
-213.237,66.313
-215.237,66.313
-215.237,67.313
-216.237,67.313
-216.237,68.313
-218.237,68.313
-218.237,69.313
-219.237,69.313
-219.237,70.313
-221.237,70.313
-221.237,71.313
-222.237,71.313
-222.237,72.313
-224.237,72.313
-224.237,73.313
-225.237,73.313
-225.237,74.313
-227.237,74.313
-227.237,75.313
-228.237,75.313
-228.237,76.313
-230.237,76.313
-230.237,77.313
-231.237,77.313
-231.237,78.313
-233.237,78.313
-233.237,79.313
-234.237,79.313
-234.237,80.313
-236.237,80.313
-236.237,81.313
-237.237,81.313
-237.237,82.313
-239.237,82.313
-239.237,83.313
-240.237,83.313
-240.237,84.313
-242.237,84.313
-242.237,85.313
-243.237,85.313
-243.237,86.313
-244.237,86.313
-244.237,87.313
-246.237,87.313
-246.237,88.313
-247.237,88.313
-247.237,89.313
-249.237,89.313
-249.237,90.313
-250.237,90.313
-250.237,91.313
-251.237,91.313
-251.237,92.313
-253.237,92.313
-253.237,93.313
-254.237,93.313
-254.237,94.313
-255.237,94.313
-255.237,95.313
-257.237,95.313
-257.237,96.313
-258.237,96.313
-258.237,97.313
-259.237,97.313
-259.237,98.313
-261.237,98.313
-261.237,99.313
-262.237,99.313
-262.237,100.313
-264.237,100.313
-264.237,101.313
-265.237,101.313
-265.237,102.313
-266.237,102.313
-266.237,103.313
-268.237,103.313
-268.237,104.313
-269.237,104.313
-269.237,105.313
-270.237,105.313
-270.237,106.313
-271.237,106.313
-271.237,107.313
-273.237,107.313
-273.237,108.313
-274.237,108.313
-274.237,109.313
-275.237,109.313
-275.237,110.313
-277.237,110.313
-277.237,111.313
-278.237,111.313
-278.237,112.313
-279.237,112.313
-279.237,113.313
-280.237,113.313
-280.237,114.313
-282.237,114.313
-282.237,115.313
-283.237,115.313
-283.237,116.313
-284.237,116.313
-284.237,117.313
-285.237,117.313
-285.237,118.313
-287.237,118.313
-287.237,119.313
-288.237,119.313
-288.237,120.313
-289.237,120.313
-289.237,121.313
-290.237,121.313
-290.237,122.313
-292.237,122.313
-292.237,123.313
-293.237,123.313
-293.237,124.313
-294.237,124.313
-294.237,125.313
-295.237,125.313
-295.237,126.313
-296.237,126.313
-296.237,127.313
-298.237,127.313
-298.237,128.313
-299.237,128.313
-299.237,129.313
-300.237,129.313
-300.237,130.313
-301.237,130.313
-301.237,131.313
-302.237,131.313
-302.237,132.313
-303.237,132.313
-303.237,133.313
-305.237,133.313
-305.237,134.313
-306.237,134.313
-306.237,135.313
-307.237,135.313
-307.237,136.313
-308.237,136.313
-308.237,137.313
-309.237,137.313
-309.237,138.313
-310.237,138.313
-310.237,139.313
-312.237,139.313
-312.237,140.313
-313.237,140.313
-313.237,141.313
-314.237,141.313
-314.237,142.313
-315.237,142.313
-315.237,143.313
-316.237,143.313
-316.237,144.313
-317.237,144.313
-317.237,145.313
-318.237,145.313
-318.237,146.313
-319.237,146.313
-319.237,147.313
-320.237,147.313
-320.237,148.313
-321.237,148.313
-321.237,149.313
-323.237,149.313
-323.237,150.313
-324.237,150.313
-324.237,151.313
-325.237,151.313
-325.237,152.313
-326.237,152.313
-326.237,153.313
-327.237,153.313
-327.237,154.313
-328.237,154.313
-328.237,155.313
-329.237,155.313
-329.237,156.313
-330.237,156.313
-330.237,157.313
-331.237,157.313
-331.237,158.313
-332.237,158.313
-332.237,159.313
-333.237,159.313
-333.237,160.313
-334.237,160.313
-334.237,161.313
-335.237,161.313
-335.237,162.313
-336.237,162.313
-336.237,163.313
-337.237,163.313
-337.237,164.313
-338.237,164.313
-338.237,165.313
-339.237,165.313
-339.237,166.313
-340.237,166.313
-340.237,167.313
-341.237,167.313
-341.237,168.313
-342.237,168.313
-342.237,169.313
-343.237,169.313
-343.237,170.313
-344.237,170.313
-344.237,171.313
-345.237,171.313
-345.237,172.313
-346.237,172.313
-346.237,173.313
-347.237,173.313
-347.237,174.313
-348.237,174.313
-348.237,175.313
-349.237,175.313
-349.237,176.313
-350.237,176.313
-350.237,177.313
-351.237,177.313
-351.237,178.313
-352.237,178.313
-352.237,179.313
-353.237,179.313
-353.237,180.313
-354.237,180.313
-354.237,181.313
-355.237,181.313
-355.237,182.313
-356.237,182.313
-356.237,183.313
-357.237,183.313
-357.237,184.313
-358.237,184.313
-358.237,185.313
-359.237,185.313
-359.237,186.313
-360.237,186.313
-360.237,187.313
-361.237,187.313
-361.237,188.313
-362.237,188.313
-362.237,189.313
-363.237,189.313
-363.237,190.313
-364.237,190.313
-364.237,192.313
-365.237,192.313
-365.237,193.313
-366.237,193.313
-366.237,194.313
-367.237,194.313
-367.237,195.313
-368.237,195.313
-368.237,196.313
-369.237,196.313
-369.237,197.313
-370.237,197.313
-370.237,198.313
-371.237,198.313
-371.237,199.313
-372.237,199.313
-372.237,200.313
-373.237,200.313
-373.237,202.313
-374.237,202.313
-374.237,203.313
-375.237,203.313
-375.237,204.313
-376.237,204.313
-376.237,205.313
-377.237,205.313
-377.237,206.313
-378.237,206.313
-378.237,207.313
-379.237,207.313
-379.237,208.313
-380.237,208.313
-380.237,209.313
-381.237,209.313
-381.237,211.313
-382.237,211.313
-382.237,212.313
-383.237,212.313
-383.237,213.313
-384.237,213.313
-384.237,214.313
-385.237,214.313
-385.237,215.313
-386.237,215.313
-386.237,216.313
-387.237,216.313
-387.237,218.313
-388.237,218.313
-388.237,219.313
-389.237,219.313
-389.237,220.313
-390.237,220.313
-390.237,221.313
-391.237,221.313
-391.237,222.313
-392.237,222.313
-392.237,224.313
-393.237,224.313
-393.237,225.313
-394.237,225.313
-394.237,226.313
-395.237,226.313
-395.237,227.313
-396.237,227.313
-396.237,228.313
-397.237,228.313
-397.237,230.313
-398.237,230.313
-398.237,231.313
-399.237,231.313
-399.237,232.313
-400.237,232.313
-400.237,233.313
-401.237,233.313
-401.237,235.313
-402.237,235.313
-402.237,236.313
-403.237,236.313
-403.237,237.313
-404.237,237.313
-404.237,238.313
-405.237,238.313
-405.237,240.313
-406.237,240.313
-406.237,241.313
-407.237,241.313
-407.237,242.313
-408.237,242.313
-408.237,244.313
-409.237,244.313
-409.237,245.313
-410.237,245.313
-410.237,246.313
-411.237,246.313
-411.237,248.313
-412.237,248.313
-412.237,249.313
-413.237,249.313
-413.237,250.313
-414.237,250.313
-414.237,252.313
-415.237,252.313
-415.237,253.313
-416.237,253.313
-416.237,254.313
-417.237,254.313
-417.237,256.313
-418.237,256.313
-418.237,257.313
-419.237,257.313
-419.237,258.313
-420.237,258.313
-420.237,260.313
-421.237,260.313
-421.237,261.313
-422.237,261.313
-422.237,263.313
-423.237,263.313
-423.237,264.313
-424.237,264.313
-424.237,265.313
-425.237,265.313
-425.237,267.313
-426.237,267.313
-426.237,268.313
-427.237,268.313
-427.237,269.313
-428.237,269.313
-428.237,271.313
-429.237,271.313
-429.237,272.313
-430.237,272.313
-430.237,274.313
-431.237,274.313
-431.237,275.313
-432.237,275.313
-432.237,277.313
-433.237,277.313
-433.237,278.313
-434.237,278.313
-434.237,280.313
-435.237,280.313
-435.237,281.313
-436.237,281.313
-436.237,282.313
-437.237,282.313
-437.237,284.313
-438.237,284.313
-438.237,285.313
-439.237,285.313
-439.237,287.313
-440.237,287.313
-440.237,288.313
-441.237,288.313
-441.237,290.313
-442.237,290.313
-442.237,291.313
-443.237,291.313
-443.237,293.313
-444.237,293.313
-444.237,294.313
-445.237,294.313
-445.237,296.313
-446.237,296.313
-446.237,297.313
-447.237,297.313
-447.237,299.313
-448.237,299.313
-448.237,300.313
-449.237,300.313
-449.237,302.313
-450.237,302.313
-450.237,303.313
-451.237,303.313
-451.237,305.313
-452.237,305.313
-452.237,306.313
-453.237,306.313
-453.237,308.313
-454.237,308.313
-454.237,309.313
-455.237,309.313
-455.237,311.313
-456.237,311.313
-456.237,312.313
-457.237,312.313
-457.237,314.313
-458.237,314.313
-458.237,315.313
-459.237,315.313
-459.237,317.313
-460.237,317.313
-460.237,319.313
-461.237,319.313
-461.237,320.313
-462.237,320.313
-462.237,322.313
-463.237,322.313
-463.237,323.313
-464.237,323.313
-464.237,325.313
-465.237,325.313
-465.237,326.313
-466.237,326.313
-466.237,328.313
-467.237,328.313
-467.237,329.313
-468.237,329.313
-468.237,331.313
-469.237,331.313
-469.237,332.313
-470.237,332.313
-470.237,334.313
-471.237,334.313
-471.237,336.313
-472.237,336.313
-472.237,337.313
-473.237,337.313
-473.237,339.313
-474.237,339.313
-474.237,340.313
-475.237,340.313
-475.237,342.313
-476.237,342.313
-476.237,343.313
-477.237,343.313
-477.237,345.313
-478.237,345.313
-478.237,347.313
-479.237,347.313
-479.237,348.313
-480.237,348.313
-480.237,350.313
-481.237,350.313
-481.237,351.313
-482.237,351.313
-482.237,353.313
-483.237,353.313
-483.237,354.313
-484.237,354.313
-484.237,356.313
-485.237,356.313
-485.237,358.313
-486.237,358.313
-486.237,359.313
-487.237,359.313
-487.237,361.313
-488.237,361.313
-488.237,362.313
-489.237,362.313
-489.237,364.313
-490.237,364.313
-490.237,365.313
-491.237,365.313
-491.237,367.313
-492.237,367.313
-492.237,369.313
-493.237,369.313
-493.237,370.313
-494.237,370.313
-494.237,372.313
-495.237,372.313
-495.237,373.313
-496.237,373.313
-496.237,375.313
-497.237,375.313
-497.237,377.313
-498.237,377.313
-498.237,378.313
-499.237,378.313
-499.237,380.313
-500.237,380.313
-500.237,381.313
-501.237,381.313
-501.237,383.313
-502.237,383.313
-502.237,384.313
-503.237,384.313
-503.237,386.313
-504.237,386.313
-504.237,387.313
-505.237,387.313
-505.237,389.313
-506.237,389.313
-506.237,391.313
-507.237,391.313
-507.237,392.313
-508.237,392.313
-508.237,394.313
-509.237,394.313
-509.237,395.313
-510.237,395.313
-510.237,397.313
-511.237,397.313
-511.237,398.313
-512.237,398.313
-512.237,400.313
-513.237,400.313
-513.237,401.313
-514.237,401.313
-514.237,403.313
-515.237,403.313
-515.237,404.313
-516.237,404.313
-516.237,406.313
-517.237,406.313
-517.237,407.313
-518.237,407.313
-518.237,409.313
-519.237,409.313
-519.237,410.313
-520.237,410.313
-520.237,412.313
-521.237,412.313
-521.237,413.313
-522.237,413.313
-522.237,414.313
-523.237,414.313
-523.237,416.313
-524.237,416.313
-524.237,417.313
-525.237,417.313
-525.237,419.313
-526.237,419.313
-526.237,420.313
-527.237,420.313
-527.237,422.313
-528.237,422.313
-528.237,423.313
-529.237,423.313
-529.237,425.313
-530.237,425.313
-530.237,426.313
-531.237,426.313
-531.237,428.313
-532.237,428.313
-532.237,429.313
-533.237,429.313
-533.237,430.313
-534.237,430.313
-534.237,432.313
-535.237,432.313
-535.237,433.313
-536.237,433.313
-536.237,434.313
-537.237,434.313
-537.237,436.313
-538.237,436.313
-538.237,437.313
-539.237,437.313
-539.237,438.313
-540.237,438.313
-540.237,439.313
-541.237,439.313
-541.237,441.313
-542.237,441.313
-542.237,442.313
-543.237,442.313
-543.237,443.313
-544.237,443.313
-544.237,444.313
-545.237,444.313
-545.237,446.313
-546.237,446.313
-546.237,447.313
-547.237,447.313
-547.237,448.313
-548.237,448.313
-548.237,449.313
-549.237,449.313
-549.237,450.313
-550.237,450.313
-550.237,452.313
-551.237,452.313
-551.237,453.313
-552.237,453.313
-552.237,454.313
-553.237,454.313
-553.237,455.313
-554.237,455.313
-554.237,457.313
-555.237,457.313
-555.237,458.313
-556.237,458.313
-556.237,459.313
-557.237,459.313
-557.237,460.313
-558.237,460.313
-558.237,461.313
-559.237,461.313
-559.237,463.313
-560.237,463.313
-560.237,464.313
-561.237,464.313
-561.237,465.313
-562.237,465.313
-562.237,466.313
-563.237,466.313
-563.237,468.313
-564.237,468.313
-564.237,469.313
-565.237,469.313
-565.237,470.313
-566.237,470.313
-566.237,471.313
-567.237,471.313
-567.237,472.313
-568.237,472.313
-568.237,474.313
-569.237,474.313
-569.237,475.313
-570.237,475.313
-570.237,476.313
-571.237,476.313
-571.237,477.313
-572.237,477.313
-572.237,479.313
-573.237,479.313
-573.237,480.313
-574.237,480.313
-574.237,481.313
-575.237,481.313
-575.237,482.313
-576.237,482.313
-576.237,483.313
-578.237,483.313
-578.237,484.313
-579.237,484.313
-579.237,485.313
-580.237,485.313
-580.237,486.313
-581.237,486.313
-581.237,487.313
-582.237,487.313
-582.237,488.313
-583.237,488.313
-583.237,489.313
-584.237,489.313
-584.237,490.313
-585.237,490.313
-585.237,491.313
-586.237,491.313
-586.237,492.313
-588.237,492.313
-588.237,493.313
-589.237,493.313
-589.237,494.313
-590.237,494.313
-590.237,495.313
-591.237,495.313
-591.237,496.313
-592.237,496.313
-592.237,497.313
-594.237,497.313
-594.237,498.313
-595.237,498.313
-595.237,499.313
-596.237,499.313
-596.237,500.313
-597.237,500.313
-597.237,501.313
-599.237,501.313
-599.237,502.313
-600.237,502.313
-600.237,503.313
-601.237,503.313
-601.237,504.313
-602.237,504.313
-602.237,505.313
-604.237,505.313
-604.237,506.313
-605.237,506.313
-605.237,507.313
-606.237,507.313
-606.237,508.313
-608.237,508.313
-608.237,509.313
-609.237,509.313
-609.237,510.313
-610.237,510.313
-610.237,511.313
-612.237,511.313
-612.237,512.313
-613.237,512.313
-613.237,513.313
-614.237,513.313
-614.237,514.313
-616.237,514.313
-616.237,515.313
-617.237,515.313
-617.237,516.313
-618.237,516.313
-618.237,517.313
-620.237,517.313
-620.237,518.313
-621.237,518.313
-621.237,519.313
-622.237,519.313
-622.237,520.313
-624.237,520.313
-624.237,521.313
-625.237,521.313
-625.237,522.313
-627.237,522.313
-627.237,523.313
-628.237,523.313
-628.237,524.313
-629.237,524.313
-629.237,525.313
-631.237,525.313
-631.237,526.313
-632.237,526.313
-632.237,527.313
-634.237,527.313
-634.237,528.313
-635.237,528.313
-635.237,529.313
-637.237,529.313
-637.237,530.313
-638.237,530.313
-638.237,531.313
-640.237,531.313
-640.237,532.313
-641.237,532.313
-641.237,533.313
-643.237,533.313
-643.237,534.313
-644.237,534.313
-644.237,535.313
-646.237,535.313
-646.237,536.313
-648.237,536.313
-648.237,537.313
-649.237,537.313
-649.237,538.313
-651.237,538.313
-651.237,539.313
-652.237,539.313
-652.237,540.313
-654.237,540.313
-654.237,541.313
-656.237,541.313
-656.237,542.313
-658.237,542.313
-658.237,543.313
-660.237,543.313
-660.237,544.313
-661.237,544.313
-661.237,545.313
-663.237,545.313
-663.237,546.313
-665.237,546.313
-665.237,547.313
-667.237,547.313
-667.237,548.313
-670.237,548.313
-670.237,549.313
-672.237,549.313
-672.237,550.313
-675.237,550.313
-675.237,551.313
-678.237,551.313
-678.237,552.313
-681.237,552.313
-681.237,553.313
-686.237,553.313
-686.237,554.313
-700.237,554.313
-700.237,553.313
-712.237,553.313
-712.237,552.313
-721.237,552.313
-721.237,551.313
-725.237,551.313
-725.237,508.313
-724.237,508.313
-724.237,507.313
-723.237,507.313
-723.237,506.313
-721.237,506.313
-721.237,505.313
-720.237,505.313
-720.237,504.313
-718.237,504.313
-718.237,503.313
-717.237,503.313
-717.237,502.313
-716.237,502.313
-716.237,501.313
-714.237,501.313
-714.237,500.313
-713.237,500.313
-713.237,499.313
-712.237,499.313
-712.237,498.313
-710.237,498.313
-710.237,497.313
-709.237,497.313
-709.237,496.313
-708.237,496.313
-708.237,495.313
-707.237,495.313
-707.237,494.313
-705.237,494.313
-705.237,493.313
-704.237,493.313
-704.237,492.313
-703.237,492.313
-703.237,491.313
-702.237,491.313
-702.237,490.313
-700.237,490.313
-700.237,489.313
-699.237,489.313
-699.237,488.313
-698.237,488.313
-698.237,487.313
-697.237,487.313
-697.237,486.313
-696.237,486.313
-696.237,485.313
-695.237,485.313
-695.237,484.313
-694.237,484.313
-694.237,483.313
-693.237,483.313
-693.237,482.313
-691.237,482.313
-691.237,481.313
-690.237,481.313
-690.237,480.313
-689.237,480.313
-689.237,479.313
-688.237,479.313
-688.237,478.313
-687.237,478.313
-687.237,477.313
-686.237,477.313
-686.237,476.313
-685.237,476.313
-685.237,475.313
-684.237,475.313
-684.237,474.313
-683.237,474.313
-683.237,473.313
-682.237,473.313
-682.237,471.313
-681.237,471.313
-681.237,470.313
-680.237,470.313
-680.237,469.313
-679.237,469.313
-679.237,468.313
-678.237,468.313
-678.237,467.313
-677.237,467.313
-677.237,466.313
-676.237,466.313
-676.237,465.313
-675.237,465.313
-675.237,464.313
-674.237,464.313
-674.237,462.313
-673.237,462.313
-673.237,461.313
-672.237,461.313
-672.237,460.313
-671.237,460.313
-671.237,459.313
-670.237,459.313
-670.237,458.313
-669.237,458.313
-669.237,457.313
-668.237,457.313
-668.237,456.313
-667.237,456.313
-667.237,455.313
-666.237,455.313
-666.237,454.313
-665.237,454.313
-665.237,452.313
-664.237,452.313
-664.237,451.313
-663.237,451.313
-663.237,450.313
-662.237,450.313
-662.237,449.313
-661.237,449.313
-661.237,448.313
-660.237,448.313
-660.237,447.313
-659.237,447.313
-659.237,446.313
-658.237,446.313
-658.237,445.313
-657.237,445.313
-657.237,444.313
-656.237,444.313
-656.237,442.313
-655.237,442.313
-655.237,441.313
-654.237,441.313
-654.237,440.313
-653.237,440.313
-653.237,439.313
-652.237,439.313
-652.237,438.313
-651.237,438.313
-651.237,437.313
-650.237,437.313
-650.237,436.313
-649.237,436.313
-649.237,434.313
-648.237,434.313
-648.237,433.313
-647.237,433.313
-647.237,432.313
-646.237,432.313
-646.237,431.313
-645.237,431.313
-645.237,430.313
-644.237,430.313
-644.237,428.313
-643.237,428.313
-643.237,427.313
-642.237,427.313
-642.237,426.313
-641.237,426.313
-641.237,424.313
-640.237,424.313
-640.237,423.313
-639.237,423.313
-639.237,422.313
-638.237,422.313
-638.237,421.313
-637.237,421.313
-637.237,419.313
-636.237,419.313
-636.237,418.313
