xpoints,ypoints
-489.539,-244.886
-491.539,-244.886
-491.539,-243.886
-492.539,-243.886
-492.539,-242.886
-493.539,-242.886
-493.539,-241.886
-495.539,-241.886
-495.539,-240.886
-496.539,-240.886
-496.539,-239.886
-497.539,-239.886
-497.539,-238.886
-499.539,-238.886
-499.539,-237.886
-500.539,-237.886
-500.539,-236.886
-501.539,-236.886
-501.539,-235.886
-503.539,-235.886
-503.539,-234.886
-504.539,-234.886
-504.539,-233.886
-505.539,-233.886
-505.539,-232.886
-507.539,-232.886
-507.539,-231.886
-508.539,-231.886
-508.539,-230.886
-509.539,-230.886
-509.539,-229.886
-511.539,-229.886
-511.539,-228.886
-512.539,-228.886
-512.539,-227.886
-513.539,-227.886
-513.539,-226.886
-515.539,-226.886
-515.539,-225.886
-516.539,-225.886
-516.539,-224.886
-517.539,-224.886
-517.539,-223.886
-519.539,-223.886
-519.539,-222.886
-520.539,-222.886
-520.539,-221.886
-521.539,-221.886
-521.539,-220.886
-522.539,-220.886
-522.539,-219.886
-524.539,-219.886
-524.539,-218.886
-525.539,-218.886
-525.539,-217.886
-526.539,-217.886
-526.539,-216.886
-527.539,-216.886
-527.539,-215.886
-529.539,-215.886
-529.539,-214.886
-530.539,-214.886
-530.539,-213.886
-531.539,-213.886
-531.539,-212.886
-533.539,-212.886
-533.539,-211.886
-534.539,-211.886
-534.539,-210.886
-535.539,-210.886
-535.539,-209.886
-536.539,-209.886
-536.539,-208.886
-537.539,-208.886
-537.539,-207.886
-539.539,-207.886
-539.539,-206.886
-540.539,-206.886
-540.539,-205.886
-541.539,-205.886
-541.539,-204.886
-542.539,-204.886
-542.539,-203.886
-544.539,-203.886
-544.539,-202.886
-545.539,-202.886
-545.539,-201.886
-546.539,-201.886
-546.539,-200.886
-547.539,-200.886
-547.539,-199.886
-548.539,-199.886
-548.539,-198.886
-550.539,-198.886
-550.539,-197.886
-551.539,-197.886
-551.539,-196.886
-552.539,-196.886
-552.539,-195.886
-553.539,-195.886
-553.539,-194.886
-554.539,-194.886
-554.539,-193.886
-555.539,-193.886
-555.539,-192.886
-557.539,-192.886
-557.539,-191.886
-558.539,-191.886
-558.539,-190.886
-559.539,-190.886
-559.539,-189.886
-560.539,-189.886
-560.539,-188.886
-561.539,-188.886
-561.539,-187.886
-563.539,-187.886
-563.539,-186.886
-564.539,-186.886
-564.539,-185.886
-565.539,-185.886
-565.539,-184.886
-566.539,-184.886
-566.539,-183.886
-567.539,-183.886
-567.539,-182.886
-568.539,-182.886
-568.539,-181.886
-569.539,-181.886
-569.539,-180.886
-570.539,-180.886
-570.539,-179.886
-572.539,-179.886
-572.539,-178.886
-573.539,-178.886
-573.539,-177.886
-574.539,-177.886
-574.539,-176.886
-575.539,-176.886
-575.539,-175.886
-576.539,-175.886
-576.539,-174.886
-577.539,-174.886
-577.539,-173.886
-578.539,-173.886
-578.539,-172.886
-579.539,-172.886
-579.539,-171.886
-580.539,-171.886
-580.539,-170.886
-582.539,-170.886
-582.539,-169.886
-583.539,-169.886
-583.539,-168.886
-584.539,-168.886
-584.539,-167.886
-585.539,-167.886
-585.539,-166.886
-586.539,-166.886
-586.539,-165.886
-587.539,-165.886
-587.539,-164.886
-588.539,-164.886
-588.539,-163.886
-589.539,-163.886
-589.539,-162.886
-590.539,-162.886
-590.539,-161.886
-591.539,-161.886
-591.539,-160.886
-592.539,-160.886
-592.539,-159.886
-593.539,-159.886
-593.539,-158.886
-594.539,-158.886
-594.539,-157.886
-595.539,-157.886
-595.539,-156.886
-596.539,-156.886
-596.539,-155.886
-597.539,-155.886
-597.539,-154.886
-598.539,-154.886
-598.539,-153.886
-599.539,-153.886
-599.539,-152.886
-600.539,-152.886
-600.539,-151.886
-601.539,-151.886
-601.539,-150.886
-602.539,-150.886
-602.539,-149.886
-603.539,-149.886
-603.539,-148.886
-604.539,-148.886
-604.539,-147.886
-605.539,-147.886
-605.539,-146.886
-606.539,-146.886
-606.539,-145.886
-607.539,-145.886
-607.539,-144.886
-608.539,-144.886
-608.539,-143.886
-609.539,-143.886
-609.539,-142.886
-610.539,-142.886
-610.539,-141.886
-611.539,-141.886
-611.539,-140.886
-612.539,-140.886
-612.539,-139.886
-613.539,-139.886
-613.539,-138.886
-614.539,-138.886
-614.539,-137.886
-615.539,-137.886
-615.539,-136.886
-616.539,-136.886
-616.539,-135.886
-617.539,-135.886
-617.539,-134.886
-618.539,-134.886
-618.539,-133.886
-619.539,-133.886
-619.539,-132.886
-621.539,-132.886
-621.539,-133.886
-622.539,-133.886
-622.539,-134.886
-624.539,-134.886
-624.539,-135.886
-625.539,-135.886
-625.539,-136.886
-626.539,-136.886
-626.539,-137.886
-627.539,-137.886
-627.539,-138.886
-628.539,-138.886
-628.539,-139.886
-629.539,-139.886
-629.539,-140.886
-630.539,-140.886
-630.539,-141.886
-631.539,-141.886
-631.539,-143.886
-632.539,-143.886
-632.539,-145.886
-633.539,-145.886
-633.539,-147.886
-634.539,-147.886
-634.539,-149.886
-635.539,-149.886
-635.539,-155.886
-636.539,-155.886
-636.539,-158.886
-635.539,-158.886
-635.539,-165.886
-634.539,-165.886
-634.539,-168.886
-633.539,-168.886
-633.539,-171.886
-632.539,-171.886
-632.539,-173.886
-631.539,-173.886
-631.539,-175.886
-630.539,-175.886
-630.539,-177.886
-629.539,-177.886
-629.539,-179.886
-628.539,-179.886
-628.539,-181.886
-627.539,-181.886
-627.539,-183.886
-626.539,-183.886
-626.539,-184.886
-625.539,-184.886
-625.539,-186.886
-624.539,-186.886
-624.539,-187.886
-623.539,-187.886
-623.539,-189.886
-622.539,-189.886
-622.539,-190.886
-621.539,-190.886
-621.539,-191.886
-620.539,-191.886
-620.539,-193.886
-619.539,-193.886
-619.539,-194.886
-618.539,-194.886
-618.539,-195.886
-617.539,-195.886
-617.539,-197.886
-616.539,-197.886
-616.539,-198.886
-615.539,-198.886
-615.539,-199.886
-614.539,-199.886
-614.539,-200.886
-613.539,-200.886
-613.539,-201.886
-612.539,-201.886
-612.539,-203.886
-611.539,-203.886
-611.539,-204.886
-610.539,-204.886
-610.539,-205.886
-609.539,-205.886
-609.539,-206.886
-608.539,-206.886
-608.539,-207.886
-607.539,-207.886
-607.539,-208.886
-606.539,-208.886
-606.539,-209.886
-605.539,-209.886
-605.539,-211.886
-604.539,-211.886
-604.539,-212.886
-603.539,-212.886
-603.539,-213.886
-602.539,-213.886
-602.539,-214.886
-601.539,-214.886
-601.539,-215.886
-600.539,-215.886
-600.539,-216.886
-599.539,-216.886
-599.539,-217.886
-598.539,-217.886
-598.539,-218.886
-597.539,-218.886
-597.539,-219.886
-596.539,-219.886
-596.539,-220.886
-595.539,-220.886
-595.539,-221.886
-594.539,-221.886
-594.539,-222.886
-593.539,-222.886
-593.539,-223.886
-592.539,-223.886
-592.539,-224.886
-591.539,-224.886
-591.539,-225.886
-590.539,-225.886
-590.539,-226.886
-589.539,-226.886
-589.539,-227.886
-588.539,-227.886
-588.539,-228.886
-587.539,-228.886
-587.539,-229.886
-586.539,-229.886
-586.539,-230.886
-585.539,-230.886
-585.539,-231.886
-584.539,-231.886
-584.539,-232.886
-583.539,-232.886
-583.539,-233.886
-582.539,-233.886
-582.539,-234.886
-581.539,-234.886
-581.539,-235.886
-580.539,-235.886
-580.539,-236.886
-579.539,-236.886
-579.539,-237.886
-578.539,-237.886
-578.539,-238.886
-576.539,-238.886
-576.539,-239.886
-575.539,-239.886
-575.539,-240.886
-574.539,-240.886
-574.539,-241.886
-573.539,-241.886
-573.539,-242.886
-572.539,-242.886
-572.539,-243.886
-571.539,-243.886
-571.539,-244.886
-570.539,-244.886
-570.539,-245.886
-569.539,-245.886
-569.539,-246.886
-568.539,-246.886
-568.539,-247.886
-567.539,-247.886
-567.539,-248.886
-566.539,-248.886
-566.539,-249.886
-565.539,-249.886
-565.539,-250.886
-564.539,-250.886
-564.539,-251.886
-563.539,-251.886
-563.539,-252.886
-562.539,-252.886
-562.539,-253.886
-560.539,-253.886
-560.539,-254.886
-559.539,-254.886
-559.539,-255.886
-558.539,-255.886
-558.539,-256.886
-557.539,-256.886
-557.539,-257.886
-556.539,-257.886
-556.539,-258.886
-555.539,-258.886
-555.539,-259.886
-554.539,-259.886
-554.539,-260.886
-553.539,-260.886
-553.539,-261.886
-552.539,-261.886
-552.539,-262.886
-551.539,-262.886
-551.539,-263.886
-550.539,-263.886
-550.539,-264.886
-549.539,-264.886
-549.539,-265.886
-547.539,-265.886
-547.539,-266.886
-546.539,-266.886
-546.539,-267.886
-545.539,-267.886
-545.539,-268.886
-544.539,-268.886
-544.539,-269.886
-543.539,-269.886
-543.539,-270.886
-542.539,-270.886
-542.539,-271.886
-541.539,-271.886
-541.539,-272.886
-540.539,-272.886
-540.539,-273.886
-539.539,-273.886
-539.539,-274.886
-538.539,-274.886
-538.539,-275.886
-537.539,-275.886
-537.539,-276.886
-536.539,-276.886
-536.539,-277.886
-535.539,-277.886
-535.539,-278.886
-533.539,-278.886
-533.539,-279.886
-532.539,-279.886
-532.539,-280.886
-531.539,-280.886
-531.539,-281.886
-530.539,-281.886
-530.539,-282.886
-529.539,-282.886
-529.539,-283.886
-528.539,-283.886
-528.539,-284.886
-527.539,-284.886
-527.539,-285.886
-526.539,-285.886
-526.539,-286.886
-525.539,-286.886
-525.539,-287.886
-524.539,-287.886
-524.539,-288.886
-523.539,-288.886
-523.539,-289.886
-522.539,-289.886
-522.539,-290.886
-521.539,-290.886
-521.539,-291.886
-520.539,-291.886
-520.539,-292.886
-519.539,-292.886
-519.539,-293.886
-518.539,-293.886
-518.539,-294.886
-517.539,-294.886
-517.539,-295.886
-516.539,-295.886
-516.539,-296.886
-514.539,-296.886
-514.539,-297.886
-513.539,-297.886
-513.539,-298.886
-512.539,-298.886
-512.539,-299.886
-511.539,-299.886
-511.539,-300.886
-510.539,-300.886
-510.539,-301.886
-509.539,-301.886
-509.539,-302.886
-508.539,-302.886
-508.539,-303.886
-507.539,-303.886
-507.539,-304.886
-506.539,-304.886
-506.539,-305.886
-505.539,-305.886
-505.539,-306.886
-504.539,-306.886
-504.539,-307.886
-503.539,-307.886
-503.539,-308.886
-502.539,-308.886
-502.539,-309.886
-501.539,-309.886
-501.539,-310.886
-500.539,-310.886
-500.539,-311.886
-498.539,-311.886
-498.539,-312.886
-497.539,-312.886
-497.539,-313.886
-496.539,-313.886
-496.539,-314.886
-494.539,-314.886
-494.539,-315.886
-493.539,-315.886
-493.539,-316.886
-492.539,-316.886
-492.539,-317.886
-490.539,-317.886
-490.539,-318.886
-489.539,-318.886
-489.539,-319.886
-487.539,-319.886
-487.539,-320.886
-486.539,-320.886
-486.539,-321.886
-484.539,-321.886
-484.539,-322.886
-483.539,-322.886
-483.539,-323.886
-481.539,-323.886
-481.539,-324.886
-480.539,-324.886
-480.539,-325.886
-479.539,-325.886
-479.539,-326.886
-477.539,-326.886
-477.539,-327.886
-475.539,-327.886
-475.539,-328.886
-474.539,-328.886
-474.539,-329.886
-472.539,-329.886
-472.539,-330.886
-471.539,-330.886
-471.539,-331.886
-469.539,-331.886
-469.539,-332.886
-468.539,-332.886
-468.539,-333.886
-466.539,-333.886
-466.539,-334.886
-464.539,-334.886
-464.539,-335.886
-463.539,-335.886
-463.539,-336.886
-461.539,-336.886
-461.539,-337.886
-460.539,-337.886
-460.539,-338.886
-458.539,-338.886
-458.539,-339.886
-456.539,-339.886
-456.539,-340.886
-455.539,-340.886
-455.539,-341.886
-453.539,-341.886
-453.539,-342.886
-451.539,-342.886
-451.539,-343.886
-450.539,-343.886
-450.539,-344.886
-448.539,-344.886
-448.539,-345.886
-446.539,-345.886
-446.539,-346.886
-444.539,-346.886
-444.539,-347.886
-443.539,-347.886
-443.539,-348.886
-441.539,-348.886
-441.539,-349.886
-439.539,-349.886
-439.539,-350.886
-438.539,-350.886
-438.539,-351.886
-436.539,-351.886
-436.539,-352.886
-434.539,-352.886
-434.539,-353.886
-432.539,-353.886
-432.539,-354.886
-430.539,-354.886
-430.539,-355.886
-429.539,-355.886
-429.539,-356.886
-427.539,-356.886
-427.539,-357.886
-425.539,-357.886
-425.539,-358.886
-423.539,-358.886
-423.539,-359.886
-421.539,-359.886
-421.539,-360.886
-420.539,-360.886
-420.539,-361.886
-418.539,-361.886
-418.539,-362.886
-416.539,-362.886
-416.539,-363.886
-414.539,-363.886
-414.539,-364.886
-412.539,-364.886
-412.539,-365.886
-410.539,-365.886
-410.539,-366.886
-408.539,-366.886
-408.539,-367.886
-406.539,-367.886
-406.539,-368.886
-405.539,-368.886
-405.539,-369.886
-403.539,-369.886
-403.539,-370.886
-401.539,-370.886
-401.539,-371.886
-399.539,-371.886
-399.539,-372.886
-397.539,-372.886
-397.539,-373.886
-395.539,-373.886
-395.539,-374.886
-393.539,-374.886
-393.539,-375.886
-391.539,-375.886
-391.539,-376.886
-389.539,-376.886
-389.539,-377.886
-387.539,-377.886
-387.539,-378.886
-385.539,-378.886
-385.539,-379.886
-383.539,-379.886
-383.539,-380.886
-381.539,-380.886
-381.539,-381.886
-379.539,-381.886
-379.539,-382.886
-377.539,-382.886
-377.539,-383.886
-375.539,-383.886
-375.539,-384.886
-373.539,-384.886
-373.539,-385.886
-371.539,-385.886
-371.539,-386.886
-369.539,-386.886
-369.539,-387.886
-367.539,-387.886
-367.539,-388.886
-365.539,-388.886
-365.539,-389.886
-363.539,-389.886
-363.539,-390.886
-360.539,-390.886
-360.539,-391.886
-358.539,-391.886
-358.539,-392.886
-356.539,-392.886
-356.539,-393.886
-354.539,-393.886
-354.539,-394.886
-352.539,-394.886
-352.539,-395.886
-350.539,-395.886
-350.539,-396.886
-348.539,-396.886
-348.539,-397.886
-345.539,-397.886
-345.539,-398.886
-343.539,-398.886
-343.539,-399.886
-341.539,-399.886
-341.539,-400.886
-339.539,-400.886
-339.539,-401.886
-337.539,-401.886
-337.539,-402.886
-334.539,-402.886
-334.539,-403.886
-332.539,-403.886
-332.539,-404.886
-330.539,-404.886
-330.539,-405.886
-328.539,-405.886
-328.539,-406.886
-325.539,-406.886
-325.539,-407.886
-323.539,-407.886
-323.539,-408.886
-321.539,-408.886
-321.539,-409.886
-318.539,-409.886
-318.539,-410.886
-316.539,-410.886
-316.539,-411.886
-314.539,-411.886
-314.539,-412.886
-311.539,-412.886
-311.539,-413.886
-309.539,-413.886
-309.539,-414.886
-307.539,-414.886
-307.539,-415.886
-304.539,-415.886
-304.539,-416.886
-302.539,-416.886
-302.539,-417.886
-299.539,-417.886
-299.539,-418.886
-297.539,-418.886
-297.539,-419.886
-295.539,-419.886
-295.539,-420.886
-292.539,-420.886
-292.539,-421.886
-290.539,-421.886
-290.539,-422.886
-287.539,-422.886
-287.539,-423.886
-285.539,-423.886
-285.539,-424.886
-282.539,-424.886
-282.539,-425.886
-280.539,-425.886
-280.539,-426.886
-277.539,-426.886
-277.539,-427.886
-274.539,-427.886
-274.539,-428.886
-272.539,-428.886
-272.539,-429.886
-269.539,-429.886
-269.539,-430.886
-267.539,-430.886
-267.539,-431.886
-264.539,-431.886
-264.539,-432.886
-261.539,-432.886
-261.539,-433.886
-259.539,-433.886
-259.539,-434.886
-256.539,-434.886
-256.539,-435.886
-253.539,-435.886
-253.539,-436.886
-250.539,-436.886
-250.539,-437.886
-248.539,-437.886
-248.539,-438.886
-245.539,-438.886
-245.539,-439.886
-242.539,-439.886
-242.539,-440.886
-239.539,-440.886
-239.539,-441.886
-236.539,-441.886
-236.539,-442.886
-233.539,-442.886
-233.539,-443.886
-230.539,-443.886
-230.539,-444.886
-227.539,-444.886
-227.539,-445.886
-224.539,-445.886
-224.539,-446.886
-221.539,-446.886
-221.539,-447.886
-218.539,-447.886
-218.539,-448.886
-215.539,-448.886
-215.539,-449.886
-212.539,-449.886
-212.539,-450.886
-209.539,-450.886
-209.539,-451.886
-206.539,-451.886
-206.539,-452.886
-203.539,-452.886
-203.539,-453.886
-199.539,-453.886
-199.539,-454.886
-196.539,-454.886
-196.539,-455.886
-193.539,-455.886
-193.539,-456.886
-189.539,-456.886
-189.539,-457.886
-186.539,-457.886
-186.539,-458.886
-182.539,-458.886
-182.539,-459.886
-178.539,-459.886
-178.539,-460.886
-175.539,-460.886
-175.539,-461.886
-171.539,-461.886
-171.539,-462.886
-167.539,-462.886
-167.539,-463.886
-163.539,-463.886
-163.539,-464.886
-159.539,-464.886
-159.539,-465.886
-155.539,-465.886
-155.539,-466.886
-151.539,-466.886
-151.539,-467.886
-147.539,-467.886
-147.539,-468.886
-143.539,-468.886
-143.539,-469.886
-138.539,-469.886
-138.539,-470.886
-133.539,-470.886
-133.539,-471.886
-128.539,-471.886
-128.539,-472.886
-123.539,-472.886
-123.539,-473.886
-118.539,-473.886
-118.539,-474.886
-112.539,-474.886
-112.539,-475.886
-106.539,-475.886
-106.539,-476.886
-100.539,-476.886
-100.539,-477.886
-93.539,-477.886
-93.539,-478.886
-86.539,-478.886
-86.539,-479.886
-76.539,-479.886
-76.539,-480.886
-65.539,-480.886
-65.539,-481.886
-10.539,-481.886
-10.539,-480.886
1.461,-480.886
1.461,-479.886
11.461,-479.886
11.461,-478.886
20.461,-478.886
20.461,-477.886
28.461,-477.886
28.461,-476.886
35.461,-476.886
35.461,-475.886
41.461,-475.886
41.461,-474.886
47.461,-474.886
47.461,-473.886
53.461,-473.886
53.461,-472.886
58.461,-472.886
58.461,-471.886
63.461,-471.886
63.461,-470.886
68.461,-470.886
68.461,-469.886
73.461,-469.886
73.461,-468.886
78.461,-468.886
78.461,-467.886
82.461,-467.886
82.461,-466.886
86.461,-466.886
86.461,-465.886
91.461,-465.886
91.461,-464.886
95.461,-464.886
95.461,-463.886
99.461,-463.886
99.461,-462.886
103.461,-462.886
103.461,-461.886
107.461,-461.886
107.461,-460.886
110.461,-460.886
110.461,-459.886
114.461,-459.886
114.461,-458.886
117.461,-458.886
117.461,-457.886
121.461,-457.886
121.461,-456.886
125.461,-456.886
125.461,-455.886
128.461,-455.886
128.461,-454.886
131.461,-454.886
131.461,-453.886
134.461,-453.886
134.461,-452.886
138.461,-452.886
138.461,-451.886
141.461,-451.886
141.461,-450.886
144.461,-450.886
144.461,-449.886
147.461,-449.886
147.461,-448.886
150.461,-448.886
150.461,-447.886
153.461,-447.886
153.461,-446.886
156.461,-446.886
156.461,-445.886
159.461,-445.886
159.461,-444.886
162.461,-444.886
162.461,-443.886
165.461,-443.886
165.461,-442.886
168.461,-442.886
168.461,-441.886
171.461,-441.886
171.461,-440.886
173.461,-440.886
173.461,-439.886
176.461,-439.886
176.461,-438.886
179.461,-438.886
179.461,-437.886
182.461,-437.886
182.461,-436.886
184.461,-436.886
184.461,-435.886
187.461,-435.886
187.461,-434.886
189.461,-434.886
189.461,-433.886
192.461,-433.886
192.461,-432.886
195.461,-432.886
195.461,-431.886
197.461,-431.886
197.461,-430.886
200.461,-430.886
200.461,-429.886
202.461,-429.886
202.461,-428.886
204.461,-428.886
204.461,-427.886
207.461,-427.886
207.461,-426.886
209.461,-426.886
209.461,-425.886
212.461,-425.886
212.461,-424.886
214.461,-424.886
214.461,-423.886
216.461,-423.886
216.461,-422.886
219.461,-422.886
219.461,-421.886
221.461,-421.886
221.461,-420.886
223.461,-420.886
223.461,-419.886
226.461,-419.886
226.461,-418.886
228.461,-418.886
228.461,-417.886
230.461,-417.886
230.461,-416.886
232.461,-416.886
232.461,-415.886
235.461,-415.886
235.461,-414.886
237.461,-414.886
237.461,-413.886
239.461,-413.886
239.461,-412.886
241.461,-412.886
241.461,-411.886
243.461,-411.886
243.461,-410.886
245.461,-410.886
245.461,-409.886
247.461,-409.886
247.461,-408.886
250.461,-408.886
250.461,-407.886
252.461,-407.886
252.461,-406.886
254.461,-406.886
254.461,-405.886
256.461,-405.886
256.461,-404.886
258.461,-404.886
258.461,-403.886
260.461,-403.886
260.461,-402.886
262.461,-402.886
262.461,-401.886
264.461,-401.886
264.461,-400.886
266.461,-400.886
266.461,-399.886
268.461,-399.886
268.461,-398.886
270.461,-398.886
270.461,-397.886
272.461,-397.886
272.461,-396.886
274.461,-396.886
274.461,-395.886
275.461,-395.886
275.461,-394.886
277.461,-394.886
277.461,-393.886
279.461,-393.886
279.461,-392.886
281.461,-392.886
281.461,-391.886
283.461,-391.886
283.461,-390.886
285.461,-390.886
285.461,-389.886
287.461,-389.886
287.461,-388.886
289.461,-388.886
289.461,-387.886
290.461,-387.886
290.461,-386.886
292.461,-386.886
292.461,-385.886
294.461,-385.886
294.461,-384.886
296.461,-384.886
296.461,-383.886
298.461,-383.886
298.461,-382.886
299.461,-382.886
299.461,-381.886
301.461,-381.886
301.461,-380.886
303.461,-380.886
303.461,-379.886
305.461,-379.886
305.461,-378.886
306.461,-378.886
306.461,-377.886
308.461,-377.886
308.461,-376.886
310.461,-376.886
310.461,-375.886
311.461,-375.886
311.461,-374.886
313.461,-374.886
313.461,-373.886
315.461,-373.886
315.461,-372.886
317.461,-372.886
317.461,-371.886
318.461,-371.886
318.461,-370.886
320.461,-370.886
320.461,-369.886
322.461,-369.886
322.461,-368.886
323.461,-368.886
323.461,-367.886
325.461,-367.886
325.461,-366.886
326.461,-366.886
326.461,-365.886
328.461,-365.886
328.461,-364.886
330.461,-364.886
330.461,-363.886
331.461,-363.886
331.461,-362.886
333.461,-362.886
333.461,-361.886
334.461,-361.886
