xpoints,ypoints
666.691,-39.911
666.691,-38.911
665.691,-38.911
665.691,-36.911
664.691,-36.911
664.691,-34.911
663.691,-34.911
663.691,-33.911
662.691,-33.911
662.691,-31.911
661.691,-31.911
661.691,-30.911
660.691,-30.911
660.691,-28.911
659.691,-28.911
659.691,-27.911
658.691,-27.911
658.691,-26.911
657.691,-26.911
657.691,-24.911
656.691,-24.911
656.691,-23.911
655.691,-23.911
655.691,-22.911
654.691,-22.911
654.691,-21.911
653.691,-21.911
653.691,-19.911
652.691,-19.911
652.691,-18.911
651.691,-18.911
651.691,-17.911
650.691,-17.911
650.691,-16.911
649.691,-16.911
649.691,-15.911
648.691,-15.911
648.691,-14.911
647.691,-14.911
647.691,-13.911
646.691,-13.911
646.691,-12.911
645.691,-12.911
645.691,-11.911
644.691,-11.911
644.691,-10.911
642.691,-10.911
642.691,-9.911
641.691,-9.911
641.691,-8.911
640.691,-8.911
640.691,-7.911
639.691,-7.911
639.691,-6.911
638.691,-6.911
638.691,-5.911
636.691,-5.911
636.691,-4.911
635.691,-4.911
635.691,-3.911
633.691,-3.911
633.691,-2.911
632.691,-2.911
632.691,-1.911
630.691,-1.911
630.691,-0.911
629.691,-0.911
629.691,0.089
627.691,0.089
627.691,1.089
625.691,1.089
625.691,2.089
623.691,2.089
623.691,3.089
621.691,3.089
621.691,4.089
620.691,4.089
620.691,5.089
618.691,5.089
618.691,6.089
616.691,6.089
616.691,7.089
613.691,7.089
613.691,8.089
611.691,8.089
611.691,9.089
609.691,9.089
609.691,10.089
606.691,10.089
606.691,11.089
602.691,11.089
602.691,12.089
601.691,12.089
601.691,11.089
597.691,11.089
597.691,10.089
596.691,10.089
596.691,6.089
597.691,6.089
597.691,2.089
598.691,2.089
598.691,-0.911
599.691,-0.911
599.691,-4.911
600.691,-4.911
600.691,-8.911
601.691,-8.911
601.691,-11.911
602.691,-11.911
602.691,-15.911
603.691,-15.911
603.691,-18.911
604.691,-18.911
604.691,-22.911
605.691,-22.911
605.691,-26.911
606.691,-26.911
606.691,-29.911
607.691,-29.911
607.691,-33.911
608.691,-33.911
608.691,-36.911
609.691,-36.911
609.691,-40.911
610.691,-40.911
610.691,-44.911
611.691,-44.911
611.691,-48.911
612.691,-48.911
612.691,-52.911
613.691,-52.911
613.691,-55.911
614.691,-55.911
614.691,-60.911
615.691,-60.911
615.691,-64.911
616.691,-64.911
616.691,-68.911
617.691,-68.911
617.691,-72.911
618.691,-72.911
618.691,-77.911
619.691,-77.911
619.691,-81.911
620.691,-81.911
620.691,-86.911
621.691,-86.911
621.691,-91.911
622.691,-91.911
622.691,-96.911
623.691,-96.911
623.691,-101.911
624.691,-101.911
624.691,-107.911
625.691,-107.911
625.691,-113.911
626.691,-113.911
626.691,-119.911
627.691,-119.911
627.691,-126.911
628.691,-126.911
628.691,-133.911
629.691,-133.911
629.691,-141.911
630.691,-141.911
630.691,-153.911
631.691,-153.911
631.691,-196.911
630.691,-196.911
630.691,-203.911
629.691,-203.911
629.691,-209.911
628.691,-209.911
628.691,-213.911
627.691,-213.911
627.691,-217.911
626.691,-217.911
626.691,-220.911
625.691,-220.911
625.691,-224.911
624.691,-224.911
624.691,-227.911
623.691,-227.911
623.691,-230.911
622.691,-230.911
622.691,-233.911
621.691,-233.911
621.691,-236.911
620.691,-236.911
620.691,-238.911
619.691,-238.911
619.691,-241.911
618.691,-241.911
618.691,-243.911
617.691,-243.911
617.691,-246.911
616.691,-246.911
616.691,-248.911
615.691,-248.911
615.691,-251.911
614.691,-251.911
614.691,-253.911
613.691,-253.911
613.691,-255.911
612.691,-255.911
612.691,-258.911
611.691,-258.911
611.691,-260.911
610.691,-260.911
610.691,-262.911
609.691,-262.911
609.691,-264.911
608.691,-264.911
608.691,-266.911
607.691,-266.911
607.691,-268.911
606.691,-268.911
606.691,-270.911
605.691,-270.911
605.691,-272.911
604.691,-272.911
604.691,-274.911
603.691,-274.911
603.691,-276.911
602.691,-276.911
602.691,-278.911
601.691,-278.911
601.691,-279.911
600.691,-279.911
600.691,-281.911
599.691,-281.911
599.691,-283.911
598.691,-283.911
598.691,-284.911
597.691,-284.911
597.691,-286.911
596.691,-286.911
596.691,-287.911
595.691,-287.911
595.691,-289.911
594.691,-289.911
594.691,-291.911
593.691,-291.911
593.691,-292.911
592.691,-292.911
592.691,-293.911
591.691,-293.911
591.691,-295.911
590.691,-295.911
590.691,-296.911
589.691,-296.911
589.691,-297.911
588.691,-297.911
588.691,-299.911
587.691,-299.911
587.691,-300.911
586.691,-300.911
586.691,-301.911
585.691,-301.911
585.691,-303.911
584.691,-303.911
584.691,-304.911
583.691,-304.911
583.691,-305.911
582.691,-305.911
582.691,-306.911
581.691,-306.911
581.691,-307.911
580.691,-307.911
580.691,-308.911
579.691,-308.911
579.691,-310.911
578.691,-310.911
578.691,-311.911
577.691,-311.911
577.691,-312.911
576.691,-312.911
576.691,-313.911
575.691,-313.911
575.691,-314.911
574.691,-314.911
574.691,-315.911
573.691,-315.911
573.691,-316.911
572.691,-316.911
572.691,-317.911
571.691,-317.911
571.691,-318.911
570.691,-318.911
570.691,-319.911
569.691,-319.911
569.691,-321.911
568.691,-321.911
568.691,-322.911
567.691,-322.911
567.691,-323.911
566.691,-323.911
566.691,-324.911
565.691,-324.911
565.691,-325.911
564.691,-325.911
564.691,-326.911
563.691,-326.911
563.691,-327.911
562.691,-327.911
562.691,-328.911
561.691,-328.911
561.691,-329.911
560.691,-329.911
560.691,-330.911
559.691,-330.911
559.691,-331.911
558.691,-331.911
558.691,-332.911
557.691,-332.911
557.691,-333.911
556.691,-333.911
556.691,-334.911
555.691,-334.911
555.691,-335.911
554.691,-335.911
554.691,-336.911
553.691,-336.911
553.691,-337.911
551.691,-337.911
551.691,-338.911
550.691,-338.911
550.691,-339.911
549.691,-339.911
549.691,-340.911
548.691,-340.911
548.691,-341.911
547.691,-341.911
547.691,-342.911
546.691,-342.911
546.691,-343.911
545.691,-343.911
545.691,-344.911
544.691,-344.911
544.691,-345.911
543.691,-345.911
543.691,-346.911
542.691,-346.911
542.691,-347.911
541.691,-347.911
541.691,-348.911
539.691,-348.911
539.691,-349.911
538.691,-349.911
538.691,-350.911
537.691,-350.911
537.691,-351.911
536.691,-351.911
536.691,-352.911
535.691,-352.911
535.691,-353.911
534.691,-353.911
534.691,-354.911
532.691,-354.911
532.691,-355.911
531.691,-355.911
531.691,-356.911
530.691,-356.911
530.691,-357.911
529.691,-357.911
529.691,-358.911
528.691,-358.911
528.691,-359.911
526.691,-359.911
526.691,-360.911
525.691,-360.911
525.691,-361.911
524.691,-361.911
524.691,-362.911
523.691,-362.911
523.691,-363.911
521.691,-363.911
521.691,-364.911
520.691,-364.911
520.691,-365.911
519.691,-365.911
519.691,-366.911
518.691,-366.911
518.691,-367.911
516.691,-367.911
516.691,-368.911
515.691,-368.911
515.691,-369.911
514.691,-369.911
514.691,-370.911
512.691,-370.911
512.691,-371.911
511.691,-371.911
511.691,-372.911
509.691,-372.911
509.691,-373.911
508.691,-373.911
508.691,-374.911
507.691,-374.911
507.691,-375.911
505.691,-375.911
505.691,-376.911
504.691,-376.911
504.691,-377.911
502.691,-377.911
502.691,-378.911
501.691,-378.911
501.691,-379.911
499.691,-379.911
499.691,-380.911
497.691,-380.911
497.691,-381.911
496.691,-381.911
496.691,-382.911
494.691,-382.911
494.691,-383.911
493.691,-383.911
493.691,-384.911
491.691,-384.911
491.691,-385.911
489.691,-385.911
489.691,-386.911
488.691,-386.911
488.691,-387.911
486.691,-387.911
486.691,-388.911
485.691,-388.911
485.691,-389.911
483.691,-389.911
483.691,-390.911
481.691,-390.911
481.691,-391.911
480.691,-391.911
480.691,-392.911
478.691,-392.911
478.691,-393.911
476.691,-393.911
476.691,-394.911
474.691,-394.911
474.691,-395.911
473.691,-395.911
473.691,-396.911
471.691,-396.911
471.691,-397.911
469.691,-397.911
469.691,-398.911
467.691,-398.911
467.691,-399.911
466.691,-399.911
466.691,-400.911
464.691,-400.911
464.691,-401.911
462.691,-401.911
462.691,-402.911
460.691,-402.911
460.691,-403.911
458.691,-403.911
458.691,-404.911
456.691,-404.911
456.691,-405.911
454.691,-405.911
454.691,-406.911
452.691,-406.911
452.691,-407.911
451.691,-407.911
451.691,-408.911
449.691,-408.911
449.691,-409.911
447.691,-409.911
447.691,-410.911
445.691,-410.911
445.691,-411.911
443.691,-411.911
443.691,-412.911
441.691,-412.911
441.691,-413.911
438.691,-413.911
438.691,-414.911
436.691,-414.911
436.691,-415.911
434.691,-415.911
434.691,-416.911
432.691,-416.911
432.691,-417.911
430.691,-417.911
430.691,-418.911
428.691,-418.911
428.691,-419.911
426.691,-419.911
426.691,-420.911
423.691,-420.911
423.691,-421.911
421.691,-421.911
421.691,-422.911
419.691,-422.911
419.691,-423.911
417.691,-423.911
417.691,-424.911
414.691,-424.911
414.691,-425.911
412.691,-425.911
412.691,-426.911
410.691,-426.911
410.691,-427.911
407.691,-427.911
407.691,-428.911
405.691,-428.911
405.691,-429.911
402.691,-429.911
402.691,-430.911
400.691,-430.911
400.691,-431.911
397.691,-431.911
397.691,-432.911
395.691,-432.911
395.691,-433.911
392.691,-433.911
392.691,-434.911
390.691,-434.911
390.691,-435.911
387.691,-435.911
387.691,-436.911
384.691,-436.911
384.691,-437.911
381.691,-437.911
381.691,-438.911
379.691,-438.911
379.691,-439.911
376.691,-439.911
376.691,-440.911
373.691,-440.911
373.691,-441.911
370.691,-441.911
370.691,-442.911
367.691,-442.911
367.691,-443.911
364.691,-443.911
364.691,-444.911
361.691,-444.911
361.691,-445.911
358.691,-445.911
358.691,-446.911
355.691,-446.911
355.691,-447.911
351.691,-447.911
351.691,-448.911
348.691,-448.911
348.691,-449.911
345.691,-449.911
345.691,-450.911
341.691,-450.911
341.691,-451.911
338.691,-451.911
338.691,-452.911
334.691,-452.911
334.691,-453.911
330.691,-453.911
330.691,-454.911
327.691,-454.911
327.691,-455.911
323.691,-455.911
323.691,-456.911
319.691,-456.911
319.691,-457.911
315.691,-457.911
315.691,-458.911
311.691,-458.911
311.691,-459.911
307.691,-459.911
307.691,-460.911
302.691,-460.911
302.691,-461.911
298.691,-461.911
298.691,-462.911
293.691,-462.911
293.691,-463.911
288.691,-463.911
288.691,-464.911
283.691,-464.911
283.691,-465.911
278.691,-465.911
278.691,-466.911
273.691,-466.911
273.691,-467.911
267.691,-467.911
267.691,-468.911
261.691,-468.911
261.691,-469.911
255.691,-469.911
255.691,-470.911
248.691,-470.911
248.691,-471.911
242.691,-471.911
242.691,-472.911
235.691,-472.911
235.691,-473.911
227.691,-473.911
227.691,-474.911
218.691,-474.911
218.691,-475.911
210.691,-475.911
210.691,-476.911
199.691,-476.911
199.691,-477.911
188.691,-477.911
188.691,-478.911
175.691,-478.911
175.691,-479.911
158.691,-479.911
158.691,-480.911
139.691,-480.911
139.691,-481.911
111.691,-481.911
111.691,-482.911
41.691,-482.911
41.691,-481.911
26.691,-481.911
26.691,-480.911
17.691,-480.911
17.691,-479.911
9.691,-479.911
9.691,-478.911
2.691,-478.911
2.691,-477.911
-4.309,-477.911
-4.309,-476.911
-10.309,-476.911
-10.309,-475.911
-16.309,-475.911
-16.309,-474.911
-22.309,-474.911
-22.309,-473.911
-28.309,-473.911
-28.309,-472.911
-34.309,-472.911
-34.309,-471.911
-39.309,-471.911
-39.309,-470.911
-45.309,-470.911
-45.309,-469.911
-50.309,-469.911
-50.309,-468.911
-55.309,-468.911
-55.309,-467.911
-60.309,-467.911
-60.309,-466.911
-65.309,-466.911
-65.309,-465.911
-70.309,-465.911
-70.309,-464.911
-75.309,-464.911
-75.309,-463.911
-80.309,-463.911
-80.309,-462.911
-85.309,-462.911
-85.309,-461.911
-90.309,-461.911
-90.309,-460.911
-94.309,-460.911
-94.309,-459.911
-99.309,-459.911
-99.309,-458.911
-103.309,-458.911
-103.309,-457.911
-108.309,-457.911
-108.309,-456.911
-112.309,-456.911
-112.309,-455.911
-117.309,-455.911
-117.309,-454.911
-121.309,-454.911
-121.309,-453.911
-125.309,-453.911
-125.309,-452.911
-130.309,-452.911
-130.309,-451.911
-134.309,-451.911
-134.309,-450.911
-138.309,-450.911
-138.309,-449.911
-142.309,-449.911
-142.309,-448.911
-146.309,-448.911
-146.309,-447.911
-150.309,-447.911
-150.309,-446.911
-154.309,-446.911
-154.309,-445.911
-158.309,-445.911
-158.309,-444.911
-162.309,-444.911
-162.309,-443.911
-166.309,-443.911
-166.309,-442.911
-169.309,-442.911
-169.309,-441.911
-173.309,-441.911
-173.309,-440.911
-177.309,-440.911
-177.309,-439.911
-180.309,-439.911
-180.309,-438.911
-184.309,-438.911
-184.309,-437.911
-188.309,-437.911
-188.309,-436.911
-191.309,-436.911
-191.309,-435.911
-195.309,-435.911
-195.309,-434.911
-198.309,-434.911
-198.309,-433.911
-201.309,-433.911
-201.309,-432.911
-205.309,-432.911
-205.309,-431.911
-208.309,-431.911
-208.309,-430.911
-211.309,-430.911
-211.309,-429.911
-214.309,-429.911
-214.309,-428.911
-218.309,-428.911
-218.309,-427.911
-221.309,-427.911
-221.309,-426.911
-224.309,-426.911
-224.309,-425.911
-226.309,-425.911
-226.309,-424.911
-229.309,-424.911
-229.309,-423.911
-232.309,-423.911
-232.309,-422.911
-235.309,-422.911
-235.309,-421.911
-238.309,-421.911
-238.309,-420.911
-241.309,-420.911
-241.309,-419.911
-243.309,-419.911
-243.309,-418.911
-246.309,-418.911
-246.309,-417.911
-248.309,-417.911
-248.309,-416.911
-251.309,-416.911
-251.309,-415.911
-253.309,-415.911
-253.309,-414.911
-256.309,-414.911
-256.309,-413.911
-258.309,-413.911
-258.309,-412.911
-261.309,-412.911
-261.309,-411.911
-263.309,-411.911
-263.309,-410.911
-265.309,-410.911
-265.309,-409.911
-268.309,-409.911
-268.309,-408.911
-270.309,-408.911
-270.309,-407.911
-272.309,-407.911
-272.309,-406.911
-274.309,-406.911
-274.309,-405.911
-277.309,-405.911
-277.309,-404.911
-279.309,-404.911
-279.309,-403.911
-281.309,-403.911
-281.309,-402.911
-283.309,-402.911
-283.309,-401.911
-285.309,-401.911
-285.309,-400.911
-287.309,-400.911
-287.309,-399.911
-289.309,-399.911
-289.309,-398.911
-291.309,-398.911
-291.309,-397.911
-293.309,-397.911
-293.309,-396.911
-295.309,-396.911
-295.309,-395.911
-297.309,-395.911
-297.309,-394.911
-299.309,-394.911
-299.309,-393.911
-301.309,-393.911
-301.309,-392.911
-303.309,-392.911
-303.309,-391.911
-305.309,-391.911
-305.309,-390.911
-307.309,-390.911
-307.309,-389.911
-309.309,-389.911
-309.309,-388.911
-311.309,-388.911
-311.309,-387.911
-313.309,-387.911
-313.309,-386.911
-314.309,-386.911
-314.309,-385.911
-316.309,-385.911
-316.309,-384.911
-318.309,-384.911
-318.309,-383.911
-320.309,-383.911
-320.309,-382.911
-321.309,-382.911
-321.309,-381.911
-323.309,-381.911
-323.309,-380.911
-325.309,-380.911
-325.309,-379.911
-326.309,-379.911
-326.309,-378.911
-328.309,-378.911
-328.309,-377.911
-330.309,-377.911
-330.309,-376.911
-331.309,-376.911
-331.309,-375.911
-333.309,-375.911
-333.309,-374.911
-334.309,-374.911
-334.309,-373.911
-336.309,-373.911
-336.309,-372.911
-337.309,-372.911
-337.309,-371.911
-339.309,-371.911
-339.309,-370.911
-340.309,-370.911
-340.309,-369.911
-341.309,-369.911
-341.309,-368.911
-343.309,-368.911
-343.309,-367.911
-344.309,-367.911
-344.309,-366.911
-345.309,-366.911
-345.309,-365.911
-347.309,-365.911
-347.309,-364.911
-348.309,-364.911
-348.309,-363.911
-349.309,-363.911
-349.309,-362.911
-351.309,-362.911
-351.309,-361.911
-352.309,-361.911
-352.309,-360.911
-353.309,-360.911
-353.309,-359.911
-354.309,-359.911
-354.309,-358.911
-356.309,-358.911
-356.309,-357.911
-357.309,-357.911
-357.309,-356.911
-358.309,-356.911
-358.309,-355.911
-360.309,-355.911
-360.309,-354.911
-361.309,-354.911
-361.309,-353.911
-362.309,-353.911
-362.309,-352.911
-364.309,-352.911
-364.309,-351.911
-365.309,-351.911
-365.309,-350.911
-366.309,-350.911
-366.309,-349.911
-367.309,-349.911
-367.309,-348.911
-369.309,-348.911
-369.309,-347.911
-370.309,-347.911
-370.309,-346.911
-371.309,-346.911
-371.309,-345.911
-373.309,-345.911
-373.309,-344.911
-374.309,-344.911
-374.309,-343.911
-375.309,-343.911
-375.309,-342.911
-376.309,-342.911
-376.309,-341.911
-378.309,-341.911
-378.309,-340.911
-379.309,-340.911
-379.309,-339.911
-380.309,-339.911
-380.309,-338.911
-382.309,-338.911
-382.309,-337.911
-383.309,-337.911
-383.309,-336.911
-384.309,-336.911
-384.309,-335.911
-385.309,-335.911
-385.309,-334.911
-387.309,-334.911
-387.309,-333.911
-388.309,-333.911
-388.309,-332.911
-389.309,-332.911
-389.309,-331.911
-390.309,-331.911
-390.309,-330.911
-392.309,-330.911
-392.309,-329.911
-393.309,-329.911
-393.309,-328.911
-394.309,-328.911
-394.309,-327.911
-395.309,-327.911
-395.309,-326.911
-397.309,-326.911
-397.309,-325.911
-398.309,-325.911
-398.309,-324.911
-399.309,-324.911
-399.309,-323.911
-400.309,-323.911
-400.309,-322.911
-402.309,-322.911
-402.309,-321.911
-403.309,-321.911
-403.309,-320.911
-404.309,-320.911
-404.309,-319.911
-405.309,-319.911
-405.309,-318.911
-407.309,-318.911
-407.309,-317.911
-408.309,-317.911
-408.309,-316.911
-409.309,-316.911
-409.309,-315.911
-410.309,-315.911
-410.309,-314.911
-412.309,-314.911
-412.309,-313.911
-413.309,-313.911
-413.309,-312.911
-414.309,-312.911
-414.309,-311.911
-415.309,-311.911
-415.309,-310.911
-417.309,-310.911
-417.309,-309.911
-418.309,-309.911
-418.309,-308.911
-419.309,-308.911
-419.309,-307.911
-420.309,-307.911
-420.309,-306.911
-421.309,-306.911
-421.309,-305.911
-423.309,-305.911
-423.309,-304.911
-424.309,-304.911
-424.309,-303.911
-425.309,-303.911
-425.309,-302.911
-426.309,-302.911
-426.309,-301.911
-428.309,-301.911
-428.309,-300.911
-429.309,-300.911
-429.309,-299.911
-430.309,-299.911
-430.309,-298.911
-431.309,-298.911
-431.309,-297.911
-432.309,-297.911
-432.309,-296.911
-434.309,-296.911
-434.309,-295.911
-435.309,-295.911
-435.309,-294.911
-436.309,-294.911
-436.309,-293.911
-437.309,-293.911
-437.309,-292.911
-439.309,-292.911
-439.309,-291.911
-440.309,-291.911
-440.309,-290.911
-441.309,-290.911
-441.309,-289.911
-442.309,-289.911
-442.309,-288.911
-443.309,-288.911
-443.309,-287.911
-444.309,-287.911
-444.309,-286.911
-446.309,-286.911
-446.309,-285.911
-447.309,-285.911
-447.309,-284.911
-448.309,-284.911
-448.309,-283.911
-449.309,-283.911
-449.309,-282.911
-450.309,-282.911
-450.309,-281.911
-451.309,-281.911
-451.309,-280.911
-453.309,-280.911
-453.309,-279.911
-454.309,-279.911
-454.309,-278.911
-455.309,-278.911
-455.309,-276.911
-456.309,-276.911
-456.309,-274.911
-458.309,-274.911
-458.309,-273.911
-459.309,-273.911
-459.309,-272.911
-460.309,-272.911
-460.309,-278.911
-461.309,-278.911
-461.309,-285.911
-462.309,-285.911
-462.309,-293.911
-463.309,-293.911
-463.309,-308.911
-462.309,-308.911
-462.309,-315.911
-461.309,-315.911
-461.309,-319.911
-460.309,-319.911
-460.309,-322.911
-459.309,-322.911
-459.309,-325.911
-458.309,-325.911
-458.309,-327.911
-457.309,-327.911
-457.309,-330.911
-456.309,-330.911
-456.309,-332.911
-455.309,-332.911
-455.309,-334.911
-454.309,-334.911
-454.309,-336.911
-453.309,-336.911
-453.309,-337.911
-452.309,-337.911
-452.309,-339.911
-451.309,-339.911
-451.309,-340.911
-450.309,-340.911
-450.309,-341.911
-449.309,-341.911
-449.309,-343.911
-448.309,-343.911
-448.309,-344.911
-447.309,-344.911
-447.309,-345.911
-446.309,-345.911
-446.309,-346.911
-445.309,-346.911
-445.309,-347.911
-443.309,-347.911
-443.309,-348.911
-442.309,-348.911
-442.309,-349.911
-441.309,-349.911
-441.309,-350.911
-439.309,-350.911
-439.309,-351.911
-438.309,-351.911
-438.309,-352.911
-436.309,-352.911
-436.309,-353.911
-435.309,-353.911
-435.309,-354.911
-434.309,-354.911
-434.309,-355.911
-432.309,-355.911
-432.309,-356.911
-431.309,-356.911
-431.309,-357.911
-429.309,-357.911
-429.309,-358.911
-428.309,-358.911
-428.309,-359.911
-426.309,-359.911
-426.309,-360.911
-425.309,-360.911
-425.309,-361.911
-423.309,-361.911
-423.309,-362.911
-422.309,-362.911
-422.309,-363.911
-420.309,-363.911
-420.309,-364.911
-419.309,-364.911
-419.309,-365.911
-418.309,-365.911
-418.309,-366.911
-416.309,-366.911
-416.309,-367.911
-415.309,-367.911
-415.309,-368.911
-413.309,-368.911
-413.309,-369.911
-412.309,-369.911
-412.309,-370.911
-410.309,-370.911
-410.309,-371.911
-409.309,-371.911
-409.309,-372.911
-407.309,-372.911
-407.309,-373.911
-406.309,-373.911
-406.309,-374.911
-404.309,-374.911
-404.309,-375.911
-403.309,-375.911
-403.309,-376.911
-402.309,-376.911
-402.309,-377.911
-400.309,-377.911
-400.309,-378.911
-399.309,-378.911
-399.309,-379.911
-397.309,-379.911
-397.309,-380.911
-396.309,-380.911
-396.309,-381.911
-394.309,-381.911
-394.309,-382.911
-393.309,-382.911
-393.309,-383.911
-391.309,-383.911
-391.309,-384.911
-390.309,-384.911
-390.309,-385.911
-388.309,-385.911
-388.309,-386.911
-387.309,-386.911
-387.309,-387.911
-386.309,-387.911
-386.309,-388.911
-384.309,-388.911
-384.309,-389.911
-383.309,-389.911
-383.309,-390.911
-381.309,-390.911
-381.309,-391.911
-380.309,-391.911
-380.309,-392.911
-378.309,-392.911
-378.309,-393.911
-377.309,-393.911
-377.309,-394.911
-375.309,-394.911
-375.309,-395.911
-374.309,-395.911
-374.309,-396.911
-372.309,-396.911
-372.309,-397.911
-371.309,-397.911
-371.309,-398.911
-370.309,-398.911
-370.309,-399.911
