xpoints,ypoints
345.113,77.955
345.113,73.955
344.113,73.955
344.113,70.955
343.113,70.955
343.113,67.955
342.113,67.955
342.113,65.955
341.113,65.955
341.113,63.955
340.113,63.955
340.113,61.955
339.113,61.955
339.113,59.955
338.113,59.955
338.113,57.955
337.113,57.955
337.113,56.955
336.113,56.955
336.113,54.955
335.113,54.955
335.113,45.955
336.113,45.955
336.113,29.955
337.113,29.955
337.113,-16.045
336.113,-16.045
336.113,-30.045
335.113,-30.045
335.113,-39.045
334.113,-39.045
334.113,-46.045
333.113,-46.045
333.113,-53.045
332.113,-53.045
332.113,-59.045
331.113,-59.045
331.113,-64.045
330.113,-64.045
330.113,-68.045
329.113,-68.045
329.113,-73.045
328.113,-73.045
328.113,-77.045
327.113,-77.045
327.113,-81.045
326.113,-81.045
326.113,-84.045
325.113,-84.045
325.113,-88.045
324.113,-88.045
324.113,-91.045
323.113,-91.045
323.113,-94.045
322.113,-94.045
322.113,-97.045
321.113,-97.045
321.113,-100.045
320.113,-100.045
320.113,-103.045
319.113,-103.045
319.113,-105.045
318.113,-105.045
318.113,-108.045
317.113,-108.045
317.113,-110.045
316.113,-110.045
316.113,-113.045
315.113,-113.045
315.113,-115.045
314.113,-115.045
314.113,-117.045
313.113,-117.045
313.113,-120.045
312.113,-120.045
312.113,-122.045
311.113,-122.045
311.113,-124.045
310.113,-124.045
310.113,-126.045
309.113,-126.045
309.113,-128.045
308.113,-128.045
308.113,-130.045
307.113,-130.045
307.113,-132.045
306.113,-132.045
306.113,-134.045
305.113,-134.045
305.113,-136.045
304.113,-136.045
304.113,-137.045
303.113,-137.045
303.113,-139.045
302.113,-139.045
302.113,-141.045
301.113,-141.045
301.113,-143.045
300.113,-143.045
300.113,-144.045
299.113,-144.045
299.113,-146.045
298.113,-146.045
298.113,-148.045
297.113,-148.045
297.113,-149.045
296.113,-149.045
296.113,-151.045
295.113,-151.045
295.113,-153.045
294.113,-153.045
294.113,-154.045
293.113,-154.045
293.113,-156.045
292.113,-156.045
292.113,-158.045
291.113,-158.045
291.113,-159.045
290.113,-159.045
290.113,-161.045
289.113,-161.045
289.113,-162.045
288.113,-162.045
288.113,-164.045
287.113,-164.045
287.113,-165.045
286.113,-165.045
286.113,-167.045
285.113,-167.045
285.113,-168.045
284.113,-168.045
284.113,-170.045
283.113,-170.045
283.113,-171.045
282.113,-171.045
282.113,-173.045
281.113,-173.045
281.113,-174.045
280.113,-174.045
280.113,-175.045
279.113,-175.045
279.113,-177.045
278.113,-177.045
278.113,-178.045
277.113,-178.045
277.113,-180.045
276.113,-180.045
276.113,-181.045
275.113,-181.045
275.113,-182.045
274.113,-182.045
274.113,-184.045
273.113,-184.045
273.113,-185.045
272.113,-185.045
272.113,-186.045
271.113,-186.045
271.113,-188.045
270.113,-188.045
270.113,-189.045
269.113,-189.045
269.113,-190.045
268.113,-190.045
268.113,-192.045
267.113,-192.045
267.113,-193.045
266.113,-193.045
266.113,-194.045
265.113,-194.045
265.113,-195.045
264.113,-195.045
264.113,-197.045
263.113,-197.045
263.113,-198.045
262.113,-198.045
262.113,-199.045
261.113,-199.045
261.113,-200.045
260.113,-200.045
260.113,-202.045
259.113,-202.045
259.113,-203.045
258.113,-203.045
258.113,-204.045
257.113,-204.045
257.113,-205.045
256.113,-205.045
256.113,-206.045
255.113,-206.045
255.113,-208.045
254.113,-208.045
254.113,-209.045
253.113,-209.045
253.113,-210.045
252.113,-210.045
252.113,-211.045
251.113,-211.045
251.113,-212.045
250.113,-212.045
250.113,-213.045
249.113,-213.045
249.113,-214.045
248.113,-214.045
248.113,-216.045
247.113,-216.045
247.113,-217.045
246.113,-217.045
246.113,-218.045
245.113,-218.045
245.113,-219.045
244.113,-219.045
244.113,-220.045
243.113,-220.045
243.113,-221.045
242.113,-221.045
242.113,-222.045
241.113,-222.045
241.113,-223.045
240.113,-223.045
240.113,-224.045
239.113,-224.045
239.113,-225.045
238.113,-225.045
238.113,-226.045
237.113,-226.045
237.113,-227.045
236.113,-227.045
236.113,-228.045
235.113,-228.045
235.113,-229.045
234.113,-229.045
234.113,-230.045
233.113,-230.045
233.113,-231.045
232.113,-231.045
232.113,-232.045
231.113,-232.045
231.113,-233.045
230.113,-233.045
230.113,-234.045
229.113,-234.045
229.113,-235.045
228.113,-235.045
228.113,-236.045
227.113,-236.045
227.113,-237.045
226.113,-237.045
226.113,-238.045
225.113,-238.045
225.113,-239.045
224.113,-239.045
224.113,-240.045
223.113,-240.045
223.113,-241.045
222.113,-241.045
222.113,-242.045
221.113,-242.045
221.113,-243.045
220.113,-243.045
220.113,-244.045
219.113,-244.045
219.113,-245.045
218.113,-245.045
218.113,-246.045
217.113,-246.045
217.113,-247.045
216.113,-247.045
216.113,-248.045
215.113,-248.045
215.113,-249.045
214.113,-249.045
214.113,-250.045
212.113,-250.045
212.113,-251.045
211.113,-251.045
211.113,-252.045
210.113,-252.045
210.113,-253.045
209.113,-253.045
209.113,-254.045
208.113,-254.045
208.113,-255.045
207.113,-255.045
207.113,-256.045
206.113,-256.045
206.113,-257.045
204.113,-257.045
204.113,-258.045
203.113,-258.045
203.113,-259.045
202.113,-259.045
202.113,-260.045
201.113,-260.045
201.113,-261.045
200.113,-261.045
200.113,-262.045
198.113,-262.045
198.113,-263.045
197.113,-263.045
197.113,-264.045
196.113,-264.045
196.113,-265.045
195.113,-265.045
195.113,-266.045
193.113,-266.045
193.113,-267.045
192.113,-267.045
192.113,-268.045
191.113,-268.045
191.113,-269.045
189.113,-269.045
189.113,-270.045
188.113,-270.045
188.113,-271.045
187.113,-271.045
187.113,-272.045
185.113,-272.045
185.113,-273.045
184.113,-273.045
184.113,-274.045
183.113,-274.045
183.113,-275.045
181.113,-275.045
181.113,-276.045
180.113,-276.045
180.113,-277.045
179.113,-277.045
179.113,-278.045
177.113,-278.045
177.113,-279.045
176.113,-279.045
176.113,-280.045
174.113,-280.045
174.113,-281.045
173.113,-281.045
173.113,-282.045
171.113,-282.045
171.113,-283.045
170.113,-283.045
170.113,-284.045
168.113,-284.045
168.113,-285.045
167.113,-285.045
167.113,-286.045
165.113,-286.045
165.113,-287.045
164.113,-287.045
164.113,-288.045
162.113,-288.045
162.113,-289.045
161.113,-289.045
161.113,-290.045
159.113,-290.045
159.113,-291.045
157.113,-291.045
157.113,-292.045
156.113,-292.045
156.113,-293.045
154.113,-293.045
154.113,-294.045
153.113,-294.045
153.113,-295.045
151.113,-295.045
151.113,-296.045
149.113,-296.045
149.113,-297.045
147.113,-297.045
147.113,-298.045
146.113,-298.045
146.113,-299.045
144.113,-299.045
144.113,-300.045
142.113,-300.045
142.113,-301.045
140.113,-301.045
140.113,-302.045
138.113,-302.045
138.113,-303.045
136.113,-303.045
136.113,-304.045
135.113,-304.045
135.113,-305.045
133.113,-305.045
133.113,-306.045
131.113,-306.045
131.113,-307.045
129.113,-307.045
129.113,-308.045
127.113,-308.045
127.113,-309.045
124.113,-309.045
124.113,-310.045
122.113,-310.045
122.113,-311.045
120.113,-311.045
120.113,-312.045
118.113,-312.045
118.113,-313.045
116.113,-313.045
116.113,-314.045
113.113,-314.045
113.113,-315.045
111.113,-315.045
111.113,-316.045
108.113,-316.045
108.113,-317.045
106.113,-317.045
106.113,-318.045
103.113,-318.045
103.113,-319.045
101.113,-319.045
101.113,-320.045
98.113,-320.045
98.113,-321.045
95.113,-321.045
95.113,-322.045
92.113,-322.045
92.113,-323.045
89.113,-323.045
89.113,-324.045
86.113,-324.045
86.113,-325.045
82.113,-325.045
82.113,-326.045
79.113,-326.045
79.113,-327.045
75.113,-327.045
75.113,-328.045
71.113,-328.045
71.113,-329.045
67.113,-329.045
67.113,-330.045
62.113,-330.045
62.113,-331.045
56.113,-331.045
56.113,-332.045
50.113,-332.045
50.113,-333.045
42.113,-333.045
42.113,-334.045
-10.887,-334.045
-10.887,-333.045
-24.887,-333.045
-24.887,-332.045
-35.887,-332.045
-35.887,-331.045
-44.887,-331.045
-44.887,-330.045
-52.887,-330.045
-52.887,-329.045
-59.887,-329.045
-59.887,-328.045
-65.887,-328.045
-65.887,-327.045
-71.887,-327.045
-71.887,-326.045
-76.887,-326.045
-76.887,-325.045
-81.887,-325.045
-81.887,-324.045
-86.887,-324.045
-86.887,-323.045
-90.887,-323.045
-90.887,-322.045
-95.887,-322.045
-95.887,-321.045
-99.887,-321.045
-99.887,-320.045
-103.887,-320.045
-103.887,-319.045
-106.887,-319.045
-106.887,-318.045
-110.887,-318.045
-110.887,-317.045
-113.887,-317.045
-113.887,-316.045
-117.887,-316.045
-117.887,-315.045
-120.887,-315.045
-120.887,-314.045
-123.887,-314.045
-123.887,-313.045
-126.887,-313.045
-126.887,-312.045
-129.887,-312.045
-129.887,-311.045
-132.887,-311.045
-132.887,-310.045
-135.887,-310.045
-135.887,-309.045
-138.887,-309.045
-138.887,-308.045
-140.887,-308.045
-140.887,-307.045
-143.887,-307.045
-143.887,-306.045
-145.887,-306.045
-145.887,-305.045
-148.887,-305.045
-148.887,-304.045
-150.887,-304.045
-150.887,-303.045
-153.887,-303.045
-153.887,-302.045
-155.887,-302.045
-155.887,-301.045
-157.887,-301.045
-157.887,-300.045
-160.887,-300.045
-160.887,-299.045
-162.887,-299.045
-162.887,-298.045
-164.887,-298.045
-164.887,-297.045
-166.887,-297.045
-166.887,-296.045
-169.887,-296.045
-169.887,-295.045
-171.887,-295.045
-171.887,-294.045
-173.887,-294.045
-173.887,-293.045
-175.887,-293.045
-175.887,-292.045
-177.887,-292.045
-177.887,-291.045
-179.887,-291.045
-179.887,-290.045
-181.887,-290.045
-181.887,-289.045
-183.887,-289.045
-183.887,-288.045
-185.887,-288.045
-185.887,-287.045
-187.887,-287.045
-187.887,-286.045
-188.887,-286.045
-188.887,-285.045
-190.887,-285.045
-190.887,-284.045
-192.887,-284.045
-192.887,-283.045
-194.887,-283.045
-194.887,-282.045
-196.887,-282.045
-196.887,-281.045
-198.887,-281.045
-198.887,-280.045
-199.887,-280.045
-199.887,-279.045
-201.887,-279.045
-201.887,-278.045
-203.887,-278.045
-203.887,-277.045
-205.887,-277.045
-205.887,-276.045
-206.887,-276.045
-206.887,-275.045
-208.887,-275.045
-208.887,-274.045
-210.887,-274.045
-210.887,-273.045
-211.887,-273.045
-211.887,-272.045
-213.887,-272.045
-213.887,-271.045
-215.887,-271.045
-215.887,-270.045
-216.887,-270.045
-216.887,-269.045
-218.887,-269.045
-218.887,-268.045
-219.887,-268.045
-219.887,-267.045
-221.887,-267.045
-221.887,-266.045
-223.887,-266.045
-223.887,-265.045
-224.887,-265.045
-224.887,-264.045
-226.887,-264.045
-226.887,-263.045
-227.887,-263.045
-227.887,-262.045
-229.887,-262.045
-229.887,-261.045
-230.887,-261.045
-230.887,-260.045
-232.887,-260.045
-232.887,-259.045
-234.887,-259.045
-234.887,-258.045
-235.887,-258.045
-235.887,-257.045
-237.887,-257.045
-237.887,-256.045
-238.887,-256.045
-238.887,-255.045
-240.887,-255.045
-240.887,-254.045
-241.887,-254.045
-241.887,-253.045
-243.887,-253.045
-243.887,-252.045
-244.887,-252.045
-244.887,-251.045
-246.887,-251.045
-246.887,-250.045
-247.887,-250.045
-247.887,-249.045
-248.887,-249.045
-248.887,-248.045
-250.887,-248.045
-250.887,-247.045
-251.887,-247.045
-251.887,-246.045
-253.887,-246.045
-253.887,-245.045
-254.887,-245.045
-254.887,-244.045
-256.887,-244.045
-256.887,-243.045
-257.887,-243.045
-257.887,-242.045
-259.887,-242.045
-259.887,-241.045
-260.887,-241.045
-260.887,-240.045
-262.887,-240.045
-262.887,-239.045
-263.887,-239.045
-263.887,-238.045
-264.887,-238.045
-264.887,-237.045
-266.887,-237.045
-266.887,-236.045
-267.887,-236.045
-267.887,-235.045
-269.887,-235.045
-269.887,-234.045
-270.887,-234.045
-270.887,-233.045
-272.887,-233.045
-272.887,-232.045
-273.887,-232.045
-273.887,-231.045
-275.887,-231.045
-275.887,-230.045
-276.887,-230.045
-276.887,-229.045
-277.887,-229.045
-277.887,-228.045
-279.887,-228.045
-279.887,-227.045
-280.887,-227.045
-280.887,-226.045
-282.887,-226.045
-282.887,-225.045
-283.887,-225.045
-283.887,-224.045
-285.887,-224.045
-285.887,-223.045
-286.887,-223.045
-286.887,-222.045
-288.887,-222.045
-288.887,-221.045
-289.887,-221.045
-289.887,-220.045
-290.887,-220.045
-290.887,-219.045
-292.887,-219.045
-292.887,-218.045
-293.887,-218.045
-293.887,-217.045
-295.887,-217.045
-295.887,-216.045
-296.887,-216.045
-296.887,-215.045
-298.887,-215.045
-298.887,-214.045
-299.887,-214.045
-299.887,-213.045
-301.887,-213.045
-301.887,-212.045
-302.887,-212.045
-302.887,-211.045
-304.887,-211.045
-304.887,-210.045
-305.887,-210.045
-305.887,-209.045
-307.887,-209.045
-307.887,-208.045
-308.887,-208.045
-308.887,-207.045
-310.887,-207.045
-310.887,-206.045
-311.887,-206.045
-311.887,-205.045
-313.887,-205.045
-313.887,-204.045
-314.887,-204.045
-314.887,-203.045
-316.887,-203.045
-316.887,-202.045
-317.887,-202.045
-317.887,-201.045
-319.887,-201.045
-319.887,-200.045
-320.887,-200.045
-320.887,-199.045
-322.887,-199.045
-322.887,-198.045
-323.887,-198.045
-323.887,-197.045
-325.887,-197.045
-325.887,-196.045
-327.887,-196.045
-327.887,-195.045
-328.887,-195.045
-328.887,-194.045
-330.887,-194.045
-330.887,-193.045
-331.887,-193.045
-331.887,-192.045
-333.887,-192.045
-333.887,-191.045
-335.887,-191.045
-335.887,-190.045
-336.887,-190.045
-336.887,-189.045
-338.887,-189.045
-338.887,-188.045
-340.887,-188.045
-340.887,-187.045
-341.887,-187.045
-341.887,-186.045
-343.887,-186.045
-343.887,-185.045
-345.887,-185.045
-345.887,-184.045
-346.887,-184.045
-346.887,-183.045
-348.887,-183.045
-348.887,-182.045
-350.887,-182.045
-350.887,-181.045
-352.887,-181.045
-352.887,-180.045
-353.887,-180.045
-353.887,-179.045
-355.887,-179.045
-355.887,-178.045
-357.887,-178.045
-357.887,-177.045
-359.887,-177.045
-359.887,-176.045
-360.887,-176.045
-360.887,-175.045
-362.887,-175.045
-362.887,-174.045
-364.887,-174.045
-364.887,-173.045
-366.887,-173.045
-366.887,-172.045
-368.887,-172.045
-368.887,-171.045
-370.887,-171.045
-370.887,-170.045
-372.887,-170.045
-372.887,-169.045
-374.887,-169.045
-374.887,-168.045
-376.887,-168.045
-376.887,-167.045
-378.887,-167.045
-378.887,-166.045
-380.887,-166.045
-380.887,-165.045
-382.887,-165.045
-382.887,-164.045
-384.887,-164.045
-384.887,-163.045
-386.887,-163.045
-386.887,-162.045
-388.887,-162.045
-388.887,-161.045
-390.887,-161.045
-390.887,-160.045
-392.887,-160.045
-392.887,-159.045
-394.887,-159.045
-394.887,-158.045
-397.887,-158.045
-397.887,-157.045
-399.887,-157.045
-399.887,-156.045
-401.887,-156.045
-401.887,-155.045
-403.887,-155.045
-403.887,-154.045
-406.887,-154.045
-406.887,-153.045
-408.887,-153.045
-408.887,-152.045
-410.887,-152.045
-410.887,-151.045
-413.887,-151.045
-413.887,-150.045
-415.887,-150.045
-415.887,-149.045
-418.887,-149.045
-418.887,-148.045
-420.887,-148.045
-420.887,-147.045
-423.887,-147.045
-423.887,-146.045
-426.887,-146.045
-426.887,-145.045
-428.887,-145.045
-428.887,-144.045
-431.887,-144.045
-431.887,-143.045
-434.887,-143.045
-434.887,-142.045
-437.887,-142.045
-437.887,-141.045
-439.887,-141.045
-439.887,-153.045
-438.887,-153.045
-438.887,-166.045
-437.887,-166.045
-437.887,-171.045
-436.887,-171.045
-436.887,-174.045
-435.887,-174.045
-435.887,-176.045
-434.887,-176.045
-434.887,-177.045
-433.887,-177.045
-433.887,-179.045
-432.887,-179.045
-432.887,-180.045
-431.887,-180.045
-431.887,-181.045
-430.887,-181.045
-430.887,-182.045
-429.887,-182.045
-429.887,-183.045
-428.887,-183.045
-428.887,-184.045
-427.887,-184.045
-427.887,-185.045
-426.887,-185.045
-426.887,-186.045
-425.887,-186.045
-425.887,-188.045
-424.887,-188.045
-424.887,-189.045
-423.887,-189.045
-423.887,-190.045
-422.887,-190.045
-422.887,-191.045
-421.887,-191.045
-421.887,-192.045
-420.887,-192.045
-420.887,-193.045
-419.887,-193.045
-419.887,-194.045
-418.887,-194.045
-418.887,-195.045
-417.887,-195.045
-417.887,-196.045
-416.887,-196.045
-416.887,-197.045
-415.887,-197.045
-415.887,-198.045
-414.887,-198.045
-414.887,-199.045
-413.887,-199.045
-413.887,-200.045
-412.887,-200.045
-412.887,-201.045
-411.887,-201.045
-411.887,-202.045
-410.887,-202.045
-410.887,-203.045
-409.887,-203.045
-409.887,-204.045
-408.887,-204.045
-408.887,-205.045
-407.887,-205.045
-407.887,-206.045
-406.887,-206.045
-406.887,-207.045
-405.887,-207.045
-405.887,-208.045
-404.887,-208.045
-404.887,-209.045
-403.887,-209.045
-403.887,-210.045
-402.887,-210.045
-402.887,-211.045
-401.887,-211.045
-401.887,-212.045
-400.887,-212.045
-400.887,-213.045
-399.887,-213.045
-399.887,-214.045
-398.887,-214.045
-398.887,-215.045
-397.887,-215.045
-397.887,-216.045
-396.887,-216.045
-396.887,-217.045
-395.887,-217.045
-395.887,-218.045
-394.887,-218.045
-394.887,-219.045
-393.887,-219.045
-393.887,-220.045
-392.887,-220.045
-392.887,-221.045
-391.887,-221.045
-391.887,-222.045
-390.887,-222.045
-390.887,-224.045
-389.887,-224.045
-389.887,-225.045
-388.887,-225.045
-388.887,-226.045
-387.887,-226.045
-387.887,-227.045
-386.887,-227.045
-386.887,-228.045
-385.887,-228.045
-385.887,-229.045
-384.887,-229.045
-384.887,-230.045
-383.887,-230.045
-383.887,-231.045
-382.887,-231.045
-382.887,-233.045
-381.887,-233.045
-381.887,-234.045
-380.887,-234.045
-380.887,-235.045
-379.887,-235.045
-379.887,-236.045
-378.887,-236.045
-378.887,-237.045
-377.887,-237.045
-377.887,-239.045
-376.887,-239.045
-376.887,-240.045
-375.887,-240.045
-375.887,-241.045
-374.887,-241.045
-374.887,-243.045
-373.887,-243.045
-373.887,-244.045
-372.887,-244.045
-372.887,-245.045
-371.887,-245.045
-371.887,-246.045
-370.887,-246.045
-370.887,-248.045
-369.887,-248.045
-369.887,-249.045
-368.887,-249.045
-368.887,-251.045
-367.887,-251.045
-367.887,-252.045
-366.887,-252.045
-366.887,-253.045
-365.887,-253.045
-365.887,-255.045
-364.887,-255.045
-364.887,-256.045
-363.887,-256.045
-363.887,-258.045
-362.887,-258.045
-362.887,-259.045
-361.887,-259.045
-361.887,-261.045
-360.887,-261.045
-360.887,-262.045
-359.887,-262.045
-359.887,-264.045
-358.887,-264.045
-358.887,-265.045
-357.887,-265.045
-357.887,-267.045
-356.887,-267.045
-356.887,-269.045
-355.887,-269.045
-355.887,-270.045
-354.887,-270.045
-354.887,-272.045
-353.887,-272.045
-353.887,-274.045
-352.887,-274.045
-352.887,-276.045
-351.887,-276.045
-351.887,-277.045
-350.887,-277.045
-350.887,-279.045
-349.887,-279.045
-349.887,-281.045
-348.887,-281.045
-348.887,-283.045
-347.887,-283.045
-347.887,-285.045
-346.887,-285.045
-346.887,-287.045
-345.887,-287.045
-345.887,-289.045
-344.887,-289.045
-344.887,-292.045
-343.887,-292.045
-343.887,-294.045
-342.887,-294.045
-342.887,-296.045
-341.887,-296.045
-341.887,-298.045
-340.887,-298.045
-340.887,-301.045
-339.887,-301.045
-339.887,-304.045
-338.887,-304.045
-338.887,-306.045
-337.887,-306.045
-337.887,-309.045
-336.887,-309.045
-336.887,-312.045
-332.887,-312.045
-332.887,-313.045
-329.887,-313.045
-329.887,-314.045
-326.887,-314.045
-326.887,-315.045
-323.887,-315.045
-323.887,-316.045
-320.887,-316.045
-320.887,-317.045
-317.887,-317.045
-317.887,-318.045
-314.887,-318.045
-314.887,-319.045
-311.887,-319.045
-311.887,-320.045
-308.887,-320.045
-308.887,-321.045
-305.887,-321.045
-305.887,-322.045
-301.887,-322.045
-301.887,-323.045
-298.887,-323.045
-298.887,-324.045
-295.887,-324.045
-295.887,-325.045
-292.887,-325.045
-292.887,-326.045
-289.887,-326.045
-289.887,-327.045
-286.887,-327.045
-286.887,-328.045
-283.887,-328.045
-283.887,-329.045
-280.887,-329.045
-280.887,-330.045
-277.887,-330.045
-277.887,-331.045
-273.887,-331.045
-273.887,-332.045
-270.887,-332.045
-270.887,-333.045
-267.887,-333.045
-267.887,-334.045
-264.887,-334.045
-264.887,-335.045
-261.887,-335.045
-261.887,-336.045
-258.887,-336.045
-258.887,-337.045
-255.887,-337.045
-255.887,-338.045
-251.887,-338.045
-251.887,-339.045
-248.887,-339.045
-248.887,-340.045
-245.887,-340.045
-245.887,-341.045
-242.887,-341.045
-242.887,-342.045
-239.887,-342.045
-239.887,-343.045
-236.887,-343.045
-236.887,-344.045
-233.887,-344.045
-233.887,-345.045
-229.887,-345.045
-229.887,-346.045
-226.887,-346.045
-226.887,-347.045
-223.887,-347.045
-223.887,-348.045
-220.887,-348.045
-220.887,-349.045
-216.887,-349.045
-216.887,-350.045
-213.887,-350.045
-213.887,-351.045
-210.887,-351.045
-210.887,-352.045
-207.887,-352.045
-207.887,-353.045
-203.887,-353.045
-203.887,-354.045
-200.887,-354.045
-200.887,-355.045
-197.887,-355.045
-197.887,-356.045
-194.887,-356.045
