xpoints,ypoints
490.991,-183.457
491.991,-183.457
491.991,-182.457
492.991,-182.457
492.991,-181.457
493.991,-181.457
493.991,-179.457
494.991,-179.457
494.991,-178.457
495.991,-178.457
495.991,-177.457
496.991,-177.457
496.991,-176.457
497.991,-176.457
497.991,-175.457
498.991,-175.457
498.991,-173.457
499.991,-173.457
499.991,-172.457
500.991,-172.457
500.991,-171.457
501.991,-171.457
501.991,-169.457
502.991,-169.457
502.991,-168.457
503.991,-168.457
503.991,-167.457
504.991,-167.457
504.991,-165.457
505.991,-165.457
505.991,-164.457
506.991,-164.457
506.991,-162.457
507.991,-162.457
507.991,-161.457
508.991,-161.457
508.991,-159.457
509.991,-159.457
509.991,-158.457
510.991,-158.457
510.991,-156.457
511.991,-156.457
511.991,-155.457
512.991,-155.457
512.991,-153.457
513.991,-153.457
513.991,-151.457
514.991,-151.457
514.991,-150.457
515.991,-150.457
515.991,-148.457
516.991,-148.457
516.991,-146.457
517.991,-146.457
517.991,-144.457
518.991,-144.457
518.991,-142.457
519.991,-142.457
519.991,-140.457
520.991,-140.457
520.991,-138.457
521.991,-138.457
521.991,-136.457
522.991,-136.457
522.991,-134.457
523.991,-134.457
523.991,-132.457
524.991,-132.457
524.991,-129.457
525.991,-129.457
525.991,-127.457
526.991,-127.457
526.991,-125.457
527.991,-125.457
527.991,-122.457
528.991,-122.457
528.991,-119.457
529.991,-119.457
529.991,-116.457
530.991,-116.457
530.991,-113.457
531.991,-113.457
531.991,-110.457
532.991,-110.457
532.991,-106.457
533.991,-106.457
533.991,-102.457
534.991,-102.457
534.991,-98.457
535.991,-98.457
535.991,-94.457
536.991,-94.457
536.991,-88.457
537.991,-88.457
537.991,-82.457
538.991,-82.457
538.991,-72.457
539.991,-72.457
539.991,-21.457
538.991,-21.457
538.991,-5.457
537.991,-5.457
537.991,4.543
536.991,4.543
536.991,13.543
535.991,13.543
535.991,20.543
534.991,20.543
534.991,27.543
533.991,27.543
533.991,33.543
532.991,33.543
532.991,38.543
531.991,38.543
531.991,42.543
530.991,42.543
530.991,47.543
529.991,47.543
529.991,51.543
528.991,51.543
528.991,54.543
527.991,54.543
527.991,58.543
526.991,58.543
526.991,61.543
525.991,61.543
525.991,65.543
524.991,65.543
524.991,68.543
523.991,68.543
523.991,70.543
522.991,70.543
522.991,73.543
521.991,73.543
521.991,76.543
520.991,76.543
520.991,78.543
519.991,78.543
519.991,81.543
518.991,81.543
518.991,83.543
517.991,83.543
517.991,86.543
516.991,86.543
516.991,88.543
515.991,88.543
515.991,90.543
514.991,90.543
514.991,92.543
513.991,92.543
513.991,94.543
512.991,94.543
512.991,96.543
511.991,96.543
511.991,98.543
510.991,98.543
510.991,100.543
509.991,100.543
509.991,102.543
508.991,102.543
508.991,103.543
507.991,103.543
507.991,105.543
506.991,105.543
506.991,107.543
505.991,107.543
505.991,109.543
504.991,109.543
504.991,110.543
503.991,110.543
503.991,112.543
502.991,112.543
502.991,114.543
501.991,114.543
501.991,115.543
500.991,115.543
500.991,117.543
499.991,117.543
499.991,118.543
498.991,118.543
498.991,120.543
497.991,120.543
497.991,121.543
496.991,121.543
496.991,123.543
495.991,123.543
495.991,124.543
494.991,124.543
494.991,125.543
493.991,125.543
493.991,127.543
492.991,127.543
492.991,128.543
491.991,128.543
491.991,129.543
490.991,129.543
490.991,131.543
489.991,131.543
489.991,132.543
488.991,132.543
488.991,133.543
487.991,133.543
487.991,135.543
486.991,135.543
486.991,136.543
485.991,136.543
485.991,137.543
484.991,137.543
484.991,138.543
483.991,138.543
483.991,140.543
482.991,140.543
482.991,141.543
481.991,141.543
481.991,142.543
480.991,142.543
480.991,143.543
479.991,143.543
479.991,144.543
478.991,144.543
478.991,145.543
477.991,145.543
477.991,147.543
476.991,147.543
476.991,148.543
475.991,148.543
475.991,149.543
467.991,149.543
467.991,150.543
439.991,150.543
439.991,151.543
423.991,151.543
423.991,150.543
424.991,150.543
424.991,148.543
425.991,148.543
425.991,147.543
426.991,147.543
426.991,146.543
427.991,146.543
427.991,144.543
428.991,144.543
428.991,143.543
429.991,143.543
429.991,141.543
430.991,141.543
430.991,140.543
431.991,140.543
431.991,138.543
432.991,138.543
432.991,137.543
433.991,137.543
433.991,135.543
434.991,135.543
434.991,134.543
435.991,134.543
435.991,132.543
436.991,132.543
436.991,131.543
437.991,131.543
437.991,129.543
438.991,129.543
438.991,127.543
439.991,127.543
439.991,125.543
440.991,125.543
440.991,124.543
441.991,124.543
441.991,122.543
442.991,122.543
442.991,120.543
443.991,120.543
443.991,119.543
444.991,119.543
444.991,117.543
445.991,117.543
445.991,115.543
446.991,115.543
446.991,113.543
447.991,113.543
447.991,111.543
448.991,111.543
448.991,109.543
449.991,109.543
449.991,107.543
450.991,107.543
450.991,105.543
451.991,105.543
451.991,103.543
452.991,103.543
452.991,101.543
453.991,101.543
453.991,99.543
454.991,99.543
454.991,97.543
455.991,97.543
455.991,95.543
456.991,95.543
456.991,93.543
457.991,93.543
457.991,91.543
458.991,91.543
458.991,89.543
459.991,89.543
459.991,86.543
460.991,86.543
460.991,84.543
461.991,84.543
461.991,82.543
462.991,82.543
462.991,79.543
463.991,79.543
463.991,77.543
464.991,77.543
464.991,74.543
465.991,74.543
465.991,72.543
466.991,72.543
466.991,69.543
467.991,69.543
467.991,67.543
468.991,67.543
468.991,64.543
469.991,64.543
469.991,61.543
470.991,61.543
470.991,58.543
471.991,58.543
471.991,55.543
472.991,55.543
472.991,52.543
473.991,52.543
473.991,49.543
474.991,49.543
474.991,46.543
475.991,46.543
475.991,43.543
476.991,43.543
476.991,40.543
477.991,40.543
477.991,36.543
478.991,36.543
478.991,33.543
479.991,33.543
479.991,29.543
480.991,29.543
480.991,25.543
481.991,25.543
481.991,21.543
482.991,21.543
482.991,17.543
483.991,17.543
483.991,12.543
484.991,12.543
484.991,7.543
485.991,7.543
485.991,2.543
486.991,2.543
486.991,-3.457
487.991,-3.457
487.991,-9.457
488.991,-9.457
488.991,-17.457
489.991,-17.457
489.991,-27.457
490.991,-27.457
490.991,-46.457
491.991,-46.457
491.991,-53.457
490.991,-53.457
490.991,-71.457
489.991,-71.457
489.991,-79.457
488.991,-79.457
488.991,-85.457
487.991,-85.457
487.991,-90.457
486.991,-90.457
486.991,-94.457
485.991,-94.457
485.991,-98.457
484.991,-98.457
484.991,-102.457
483.991,-102.457
483.991,-105.457
482.991,-105.457
482.991,-108.457
481.991,-108.457
481.991,-111.457
480.991,-111.457
480.991,-114.457
479.991,-114.457
479.991,-117.457
478.991,-117.457
478.991,-119.457
477.991,-119.457
477.991,-121.457
476.991,-121.457
476.991,-124.457
475.991,-124.457
475.991,-126.457
474.991,-126.457
474.991,-128.457
473.991,-128.457
473.991,-130.457
472.991,-130.457
472.991,-132.457
471.991,-132.457
471.991,-134.457
470.991,-134.457
470.991,-135.457
469.991,-135.457
469.991,-137.457
468.991,-137.457
468.991,-139.457
467.991,-139.457
467.991,-141.457
466.991,-141.457
466.991,-142.457
465.991,-142.457
465.991,-144.457
464.991,-144.457
464.991,-145.457
463.991,-145.457
463.991,-147.457
462.991,-147.457
462.991,-148.457
461.991,-148.457
461.991,-150.457
460.991,-150.457
460.991,-151.457
459.991,-151.457
459.991,-152.457
458.991,-152.457
458.991,-154.457
457.991,-154.457
457.991,-155.457
456.991,-155.457
456.991,-156.457
455.991,-156.457
455.991,-158.457
454.991,-158.457
454.991,-159.457
453.991,-159.457
453.991,-160.457
452.991,-160.457
452.991,-161.457
451.991,-161.457
451.991,-162.457
450.991,-162.457
450.991,-163.457
449.991,-163.457
449.991,-165.457
448.991,-165.457
448.991,-166.457
447.991,-166.457
447.991,-167.457
446.991,-167.457
446.991,-168.457
445.991,-168.457
445.991,-169.457
444.991,-169.457
444.991,-170.457
443.991,-170.457
443.991,-171.457
442.991,-171.457
442.991,-172.457
441.991,-172.457
441.991,-173.457
440.991,-173.457
440.991,-174.457
439.991,-174.457
439.991,-175.457
438.991,-175.457
438.991,-176.457
437.991,-176.457
437.991,-177.457
436.991,-177.457
436.991,-178.457
435.991,-178.457
435.991,-179.457
433.991,-179.457
433.991,-180.457
432.991,-180.457
432.991,-181.457
431.991,-181.457
431.991,-182.457
430.991,-182.457
430.991,-183.457
429.991,-183.457
429.991,-184.457
427.991,-184.457
427.991,-185.457
426.991,-185.457
426.991,-186.457
425.991,-186.457
425.991,-187.457
424.991,-187.457
424.991,-188.457
422.991,-188.457
422.991,-189.457
421.991,-189.457
421.991,-190.457
420.991,-190.457
420.991,-191.457
418.991,-191.457
418.991,-192.457
417.991,-192.457
417.991,-193.457
416.991,-193.457
416.991,-194.457
414.991,-194.457
414.991,-195.457
413.991,-195.457
413.991,-196.457
411.991,-196.457
411.991,-197.457
410.991,-197.457
410.991,-198.457
408.991,-198.457
408.991,-199.457
407.991,-199.457
407.991,-200.457
405.991,-200.457
405.991,-201.457
403.991,-201.457
403.991,-202.457
402.991,-202.457
402.991,-203.457
400.991,-203.457
400.991,-204.457
398.991,-204.457
398.991,-205.457
397.991,-205.457
397.991,-206.457
395.991,-206.457
395.991,-207.457
393.991,-207.457
393.991,-208.457
391.991,-208.457
391.991,-209.457
389.991,-209.457
389.991,-210.457
387.991,-210.457
387.991,-211.457
386.991,-211.457
386.991,-212.457
384.991,-212.457
384.991,-213.457
382.991,-213.457
382.991,-214.457
379.991,-214.457
379.991,-215.457
377.991,-215.457
377.991,-216.457
375.991,-216.457
375.991,-217.457
373.991,-217.457
373.991,-218.457
371.991,-218.457
371.991,-219.457
369.991,-219.457
369.991,-220.457
366.991,-220.457
366.991,-221.457
364.991,-221.457
364.991,-222.457
362.991,-222.457
362.991,-223.457
359.991,-223.457
359.991,-224.457
357.991,-224.457
357.991,-225.457
354.991,-225.457
354.991,-226.457
351.991,-226.457
351.991,-227.457
349.991,-227.457
349.991,-228.457
346.991,-228.457
346.991,-229.457
343.991,-229.457
343.991,-230.457
340.991,-230.457
340.991,-231.457
337.991,-231.457
337.991,-232.457
334.991,-232.457
334.991,-233.457
331.991,-233.457
331.991,-234.457
328.991,-234.457
328.991,-235.457
324.991,-235.457
324.991,-236.457
321.991,-236.457
321.991,-237.457
318.991,-237.457
318.991,-238.457
314.991,-238.457
314.991,-239.457
310.991,-239.457
310.991,-240.457
307.991,-240.457
307.991,-241.457
303.991,-241.457
303.991,-242.457
298.991,-242.457
298.991,-243.457
294.991,-243.457
294.991,-244.457
290.991,-244.457
290.991,-245.457
285.991,-245.457
285.991,-246.457
280.991,-246.457
280.991,-247.457
276.991,-247.457
276.991,-248.457
271.991,-248.457
271.991,-249.457
265.991,-249.457
265.991,-250.457
259.991,-250.457
259.991,-251.457
254.991,-251.457
254.991,-252.457
247.991,-252.457
247.991,-253.457
240.991,-253.457
240.991,-254.457
233.991,-254.457
233.991,-255.457
225.991,-255.457
225.991,-256.457
217.991,-256.457
217.991,-257.457
207.991,-257.457
207.991,-258.457
197.991,-258.457
197.991,-259.457
185.991,-259.457
185.991,-260.457
170.991,-260.457
170.991,-261.457
151.991,-261.457
151.991,-262.457
119.991,-262.457
119.991,-263.457
85.991,-263.457
85.991,-262.457
63.991,-262.457
63.991,-261.457
48.991,-261.457
48.991,-260.457
35.991,-260.457
35.991,-259.457
24.991,-259.457
24.991,-258.457
13.991,-258.457
13.991,-257.457
3.991,-257.457
3.991,-256.457
-6.009,-256.457
-6.009,-255.457
-15.009,-255.457
-15.009,-254.457
-24.009,-254.457
-24.009,-253.457
-33.009,-253.457
-33.009,-252.457
-41.009,-252.457
-41.009,-251.457
-49.009,-251.457
-49.009,-250.457
-57.009,-250.457
-57.009,-249.457
-65.009,-249.457
-65.009,-248.457
-72.009,-248.457
-72.009,-247.457
-80.009,-247.457
-80.009,-246.457
-87.009,-246.457
-87.009,-245.457
-94.009,-245.457
-94.009,-244.457
-102.009,-244.457
-102.009,-243.457
-108.009,-243.457
-108.009,-242.457
-115.009,-242.457
-115.009,-241.457
-122.009,-241.457
-122.009,-240.457
-129.009,-240.457
-129.009,-239.457
-135.009,-239.457
-135.009,-238.457
-142.009,-238.457
-142.009,-237.457
-148.009,-237.457
-148.009,-236.457
-154.009,-236.457
-154.009,-235.457
-160.009,-235.457
-160.009,-234.457
-167.009,-234.457
-167.009,-233.457
-173.009,-233.457
-173.009,-232.457
-178.009,-232.457
-178.009,-231.457
-184.009,-231.457
-184.009,-230.457
-190.009,-230.457
-190.009,-229.457
-196.009,-229.457
-196.009,-228.457
-202.009,-228.457
-202.009,-227.457
-207.009,-227.457
-207.009,-226.457
-213.009,-226.457
-213.009,-225.457
-218.009,-225.457
-218.009,-224.457
-223.009,-224.457
-223.009,-223.457
-229.009,-223.457
-229.009,-222.457
-234.009,-222.457
-234.009,-221.457
-239.009,-221.457
-239.009,-220.457
-244.009,-220.457
-244.009,-219.457
-249.009,-219.457
-249.009,-218.457
-254.009,-218.457
-254.009,-217.457
-259.009,-217.457
-259.009,-216.457
-264.009,-216.457
-264.009,-215.457
-269.009,-215.457
-269.009,-214.457
-274.009,-214.457
-274.009,-213.457
-278.009,-213.457
-278.009,-212.457
-283.009,-212.457
-283.009,-211.457
-288.009,-211.457
-288.009,-210.457
-292.009,-210.457
-292.009,-209.457
-296.009,-209.457
-296.009,-208.457
-301.009,-208.457
-301.009,-207.457
-305.009,-207.457
-305.009,-206.457
-309.009,-206.457
-309.009,-205.457
-313.009,-205.457
-313.009,-204.457
-317.009,-204.457
-317.009,-203.457
-321.009,-203.457
-321.009,-202.457
-325.009,-202.457
-325.009,-201.457
-329.009,-201.457
-329.009,-200.457
-333.009,-200.457
-333.009,-199.457
-337.009,-199.457
-337.009,-198.457
-340.009,-198.457
-340.009,-197.457
-344.009,-197.457
-344.009,-196.457
-347.009,-196.457
-347.009,-195.457
-351.009,-195.457
-351.009,-194.457
-354.009,-194.457
-354.009,-193.457
-357.009,-193.457
-357.009,-192.457
-361.009,-192.457
-361.009,-191.457
-364.009,-191.457
-364.009,-190.457
-367.009,-190.457
-367.009,-189.457
-370.009,-189.457
-370.009,-191.457
-369.009,-191.457
-369.009,-193.457
-368.009,-193.457
-368.009,-195.457
-367.009,-195.457
-367.009,-196.457
-366.009,-196.457
-366.009,-198.457
-365.009,-198.457
-365.009,-199.457
-364.009,-199.457
-364.009,-201.457
-363.009,-201.457
-363.009,-203.457
-362.009,-203.457
-362.009,-204.457
-361.009,-204.457
-361.009,-206.457
-360.009,-206.457
-360.009,-207.457
-359.009,-207.457
-359.009,-209.457
-358.009,-209.457
-358.009,-210.457
-357.009,-210.457
-357.009,-212.457
-356.009,-212.457
-356.009,-213.457
-355.009,-213.457
-355.009,-215.457
-354.009,-215.457
-354.009,-216.457
-353.009,-216.457
-353.009,-218.457
-352.009,-218.457
-352.009,-219.457
-351.009,-219.457
-351.009,-221.457
-350.009,-221.457
-350.009,-222.457
-349.009,-222.457
-349.009,-224.457
-348.009,-224.457
-348.009,-225.457
-347.009,-225.457
-347.009,-226.457
-346.009,-226.457
-346.009,-228.457
-345.009,-228.457
-345.009,-229.457
-344.009,-229.457
-344.009,-231.457
-343.009,-231.457
-343.009,-232.457
-342.009,-232.457
-342.009,-234.457
-341.009,-234.457
-341.009,-235.457
-340.009,-235.457
-340.009,-236.457
-339.009,-236.457
-339.009,-238.457
-338.009,-238.457
-338.009,-239.457
-337.009,-239.457
-337.009,-240.457
-336.009,-240.457
-336.009,-242.457
-335.009,-242.457
-335.009,-243.457
-334.009,-243.457
-334.009,-244.457
-333.009,-244.457
-333.009,-246.457
-332.009,-246.457
-332.009,-247.457
-331.009,-247.457
-331.009,-248.457
-330.009,-248.457
-330.009,-249.457
-329.009,-249.457
-329.009,-250.457
-328.009,-250.457
-328.009,-252.457
-327.009,-252.457
-327.009,-253.457
-326.009,-253.457
-326.009,-254.457
-325.009,-254.457
-325.009,-255.457
-324.009,-255.457
-324.009,-256.457
-323.009,-256.457
-323.009,-257.457
-322.009,-257.457
-322.009,-258.457
-321.009,-258.457
-321.009,-259.457
-317.009,-259.457
-317.009,-260.457
-314.009,-260.457
-314.009,-261.457
-310.009,-261.457
-310.009,-262.457
-307.009,-262.457
-307.009,-263.457
-303.009,-263.457
-303.009,-264.457
-300.009,-264.457
-300.009,-265.457
-296.009,-265.457
-296.009,-266.457
-292.009,-266.457
-292.009,-267.457
-288.009,-267.457
-288.009,-268.457
-284.009,-268.457
-284.009,-269.457
-280.009,-269.457
-280.009,-270.457
-275.009,-270.457
-275.009,-271.457
-271.009,-271.457
-271.009,-272.457
-267.009,-272.457
-267.009,-273.457
-262.009,-273.457
-262.009,-274.457
-257.009,-274.457
-257.009,-275.457
-252.009,-275.457
-252.009,-276.457
-248.009,-276.457
-248.009,-277.457
-242.009,-277.457
-242.009,-278.457
-237.009,-278.457
-237.009,-279.457
-232.009,-279.457
-232.009,-280.457
-226.009,-280.457
-226.009,-281.457
-221.009,-281.457
-221.009,-282.457
-215.009,-282.457
-215.009,-283.457
-209.009,-283.457
-209.009,-284.457
-203.009,-284.457
-203.009,-285.457
-196.009,-285.457
-196.009,-286.457
-190.009,-286.457
-190.009,-287.457
-183.009,-287.457
-183.009,-288.457
-175.009,-288.457
-175.009,-289.457
-168.009,-289.457
-168.009,-290.457
-161.009,-290.457
-161.009,-291.457
-153.009,-291.457
-153.009,-292.457
-145.009,-292.457
-145.009,-293.457
-136.009,-293.457
-136.009,-294.457
-128.009,-294.457
-128.009,-295.457
-118.009,-295.457
-118.009,-296.457
-108.009,-296.457
-108.009,-297.457
-99.009,-297.457
-99.009,-298.457
-88.009,-298.457
-88.009,-299.457
-76.009,-299.457
-76.009,-300.457
-65.009,-300.457
-65.009,-301.457
-52.009,-301.457
-52.009,-302.457
-38.009,-302.457
-38.009,-303.457
-23.009,-303.457
-23.009,-304.457
-7.009,-304.457
-7.009,-305.457
11.991,-305.457
11.991,-306.457
33.991,-306.457
33.991,-307.457
59.991,-307.457
59.991,-308.457
101.991,-308.457
101.991,-309.457
161.991,-309.457
161.991,-308.457
179.991,-308.457
179.991,-307.457
191.991,-307.457
191.991,-306.457
200.991,-306.457
200.991,-305.457
209.991,-305.457
209.991,-304.457
217.991,-304.457
217.991,-303.457
224.991,-303.457
224.991,-302.457
231.991,-302.457
231.991,-301.457
237.991,-301.457
237.991,-300.457
243.991,-300.457
243.991,-299.457
248.991,-299.457
248.991,-298.457
254.991,-298.457
254.991,-297.457
259.991,-297.457
259.991,-296.457
264.991,-296.457
264.991,-295.457
269.991,-295.457
269.991,-294.457
273.991,-294.457
273.991,-293.457
278.991,-293.457
278.991,-292.457
282.991,-292.457
282.991,-291.457
286.991,-291.457
286.991,-290.457
290.991,-290.457
290.991,-289.457
294.991,-289.457
294.991,-288.457
298.991,-288.457
